IMDbId,actors
tt0041386,Gary Cooper|Patricia Neal|Raymond Massey|Kent Smith|Robert Douglas|Henry Hull|Ray Collins|Moroni Olsen|Jerome Cowan|Bob Alden|John Alvin|Morris Ankrum|Lois Austin|Griff Barnett|Monte Blue|Gail Bonney|Ralph Brooks|Glen Cavender|Dorothy Christy|Tristram Coffin|Tom Coleman|G. Pat Collins|James Conaty|Bill Dagwell|Ann Doran|Lester Dorr|John Doucette|Jay Eaton|Estelle Etterre|Charles Evans|Raoul Freeman|Roy Gordon|William Haade|Creighton Hale|Jonathan Hale|Thurston Hall|Sam Harris|Paul Harvey|Henry Hebert|Russell Hicks|Bert Howard|Selmer Jackson|Fred Kelsey|Douglas Kennedy|Raymond Largay|Philo McCullough|Harold Miller|Boyd 'Red' Morgan|Jack Mower|Paul Newlan|Albert Petit|Lee Phelps|Bob Reeves|Almira Sessions|George Sherwood|Paul Stanton|Larry Steers|Ruthelma Stevens|Charles Trowbridge|Tito Vuolo|Geraldine Wall|Harlan Warde|Pierre Watkin|Leo White|Josephine Whittell|Frank Wilcox|Isabel Withers|Harry Woods
tt0041996,Gregory Peck|Hugh Marlowe|Gary Merrill|Millard Mitchell|Dean Jagger|Robert Arthur|Paul Stewart|John Kellogg|Robert Patten|Lee MacGregor|Sam Edwards|Roger Anderson|Robert Blunt|William Bryant|Steve Clark|Russ Conway|Campbell Copelin|Leslie Denison|Lawrence Dobkin|George Edwards|Robert Fisher|Stanley Fraser|Bert Freed|Greg Gallagher|Don Gaudagno|Don Giovanni|Don Gordon|Don Hicks|Ray Hyke|Barry Jones|Harry Lauter|Joyce Mackenzie|Mike Mahoney|John McKee|Peter Ortiz|Paul Picerni|Nelson Scott|William Short|John Shulick|Bob Tidwell|Kenneth Tobey|Guy Way|Patrick Whyte|John Zilly
tt0041716,Gene Kelly|Frank Sinatra|Betty Garrett|Ann Miller|Jules Munshin|Vera-Ellen|Florence Bates|Alice Pearce|George Meader|Murray Alper|Bette Arlen|Anne Beck|Bea Benaderet|Gladys Blake|Eugene Borden|Leonard Bremen|Don Brodie|Ralph Brooks|Claire Carleton|Peter Chong|Dorinda Clifton|Hans Conried|Jeanne Coyne|Lester Dorr|Tom Dugan|Helen Eby-Rock|Luigi Faccuito|James A. FitzPatrick|Wanda Flippen|Clair Freeman|Frank Hagney|Carol Haney|Timmy Hawkins|Bern Hoffman|Judy Holliday|Curtis Loys Jackson Jr.|Richard Kean|Milton Kibbee|Jack G. Lee|Hank Mann|Gloria Marlen|Helen McAllister|Sid Melton|Diane Nance|Kerry O'Day|Norman Ollestad|William 'Bill' Phillips|Royal Raymond|Alex Romero|Frank J. Scannell|Lee Scott|Jack Shea|Robert Smith|Robert R. Stephenson|Tyra Vaughn|Dick Wessel|Robert B. Williams|Bud Wolfe
tt0041452,Olivia de Havilland|Montgomery Clift|Ralph Richardson|Miriam Hopkins|Vanessa Brown|Betty Linley|Ray Collins|Mona Freeman|Selena Royle|Paul Lees|Harry Antrim|Russ Conway|David Thursby|Nan Boardman|Jack Chefe|Marcel De la Brosse|Ray De Ravenne|Lester Dorr|Arthur Dulac|Franklyn Farnum|Sam Harris|Donald Kerr|Louise Lorimer|Sherri Morse|Una Mortished|Harry Pipe|Albert Pollet|Loulette Sablon|Ralph Sanford|Douglas Spencer|Bobby Taylor|Dorothy Vernon
tt0041515,Dennis Morgan|Doris Day|Jack Carson|Bill Goodwin|Irving Bacon|Claire Carleton|Mazzone-Abbott Dancers|Jean Andren|Lois Austin|Shirley Ballard|Janet Barrett|Eugene Beday|Al Billings|Mel Blanc|Paul Bradley|Carol Brewster|Jan Bryant|David Butler|Frank Cady|George Calliga|Steve Carruthers|Sue Casey|Robert Cherry|Edward Clark|Gary Cooper|Joan Crawford|Michael Curtiz|Bunty Cutler|Marcel De la Brosse|Sayre Dearing|Jacqueline deWit|Dudley Dickerson|Tom Dugan|Carli Elinor|Franklyn Farnum|Pat Flaherty|Bess Flowers|Errol Flynn|Buddy Gorman|Sandra Gould|Sydney Greenstreet|Ray Heindorf|Vic Holbrook|James Holden|Danny Kaye|Douglas Kennedy|Mike Lally|Wendie Lee|Ralph Littlefield|Mickey McMasters|Peter Meersman|Harold Miller|Henry Mirelez|Ray Montgomery|Forbes Murray|Patricia Neal|Alfred Nunez|William H. O'Brien|William J. O'Brien|Eleanor Parker|Albert Petit|Albert Pollet|Maureen Reagan|Ronald Reagan|Waclaw Rekwart|Georges Renavent|Edward G. Robinson|Rod Rogers|Cosmo Sardo|Harry Seymour|George Sherwood|Olan Soule|Mark Strong|Nita Talbot|King Vidor|Joan Vohs|Raoul Walsh|Harlan Warde|Eve Whitney|Jack Wise|Jane Wyman
tt0041546,Dennis Price|Valerie Hobson|Joan Greenwood|Alec Guinness|Audrey Fildes|Miles Malleson|Clive Morton|John Penrose|Cecil Ramage|Hugh Griffith|John Salew|Eric Messiter|Lyn Evans|Barbara Leake|Peggy Ann Clifford|Anne Valery|Arthur Lowe|Stanley Beard|Maxwell Foster|Peter Gawthorne|Molly Hamley-Clifford|Leslie Handford|Nicholas Hill|Fletcher Lightfoot|Cavan Malone|Laurence Naismith|Gordon Phillott|Jeremy Spenser|Ivan Staff|Richard Wattis|Carol White|Harold Young
tt0041113,Broderick Crawford|John Ireland|Joanne Dru|John Derek|Mercedes McCambridge|Shepperd Strudwick|Ralph Dumke|Anne Seymour|Katherine Warren|Raymond Greenleaf|Walter Burke|Will Wright|Grandon Rhodes|Beau Anderson|Sam Ash|Richard Bartell|Mary Bear|Helena Benda|Stanley Blystone|Marshall Bradford|Chet Brandenburg|William Bruce|Wheaton Chambers|Edwin Chandler|Stephen Chase|Tom Coleman|James Conaty|William Cottrell|Kenneth Cutler|Roy Darmour|Jack Deery|Earle S. Dewey|King Donovan|Jack Evans|George Farmer|Charles Ferguson|Tom Ferrandini|Robert Filmer|Paul Ford|Ted French|Jack Gargan|Slim Gaut|John Giles|Dick Gordon|Jack Gordon|Avery Graves|William E. Green|Charles Haefeli|Frank Hagney|Richard Hale|Bert Hanlon|Sam Harris|Judd Holdren|Jimmie Horan|Robert Karnes|Kenner G. Kemp|Donald Kerr|Tom Kingston|Mike Lally|Nolan Leary|James Linn|Wilbur Mack|Louis Mason|Paul Maxey|Frank McLure|Walter Merrill|H.C. Miller|Harold Miller|John 'Skins' Miller|Bob Milton|George Morrell|Truett Myers|Pat O'Malley|Charles Perry|Jeffrey Sayre|Sammy Shack|Charles Sherlock|Leslie Sketchley|Irving Smith|Ray Spiker|Helene Stanley|Larry Steers|Houseley Stevenson|Charles Sullivan|William Tannen|George Taylor|Al Thompson|Glen Thompson|A.C. Tillman|Phil Tully|Glen Walters|Reba Waterson|Frank Wilcox|Rhoda Williams|Harry Wilson|Bill Wolfe|Al Wyatt Sr.
tt0041498,Cary Grant|Ann Sheridan|Marion Marshall|Randy Stuart|Bill Neff|King Donovan|Charles B. Fitzsimons|Robert Stevenson|Otto Waldis|Robert Adair|Chris Adcock|Mark Baker|Michael Balfour|Buzz Barbee|Estelle Brody|André Charlot|Russ Conway|H.P. Crowe|Patricia Cutts|Coral Drouyn|Gene Garrick|Alex Gerry|Paul Hardtmuth|Joe Haworth|Gil Herman|Arthur Hill|Carl Jaffe|Lily Kann|Robert Kleinert|Harry Lauter|Alfred Linder|Mike Mahoney|Patricia Marmont|Stanley Maxted|Bill McLean|David McMahon|Martin Miller|William Murphy|Lionel Murton|Richard Neilson|Robert Nichols|Robert Patten|Barbara Perry|Edward Platt|Ben Pollock|William Pullen|Otto Reichow|Harold Sanderson|William Self|John Serret|Lester Sharpe|Kenneth Tobey|Werner Tronjeck|Mavis Villiers|Ruben Wendorf|John Whitney|William Yetter Sr.|Kay Young|John Zilly
tt0041094,Bing Crosby|Basil Rathbone|Eric Blore|J. Pat O'Malley|John McLeish|Colin Campbell|Campbell Grant|Claud Allister|Jud Conlon's Rhythmaires|Pinto Colvig|Jud Conlon|Leslie Denison|Mack McLean|Clarence Nash|Loulie Jean Norman|Charlie Parlato|Edmond Stevens|Oliver Wallace|Gloria Wood
tt0041163,Van Johnson|John Hodiak|Ricardo Montalban|George Murphy|Marshall Thompson|Jerome Courtland|Don Taylor|Bruce Cowling|James Whitmore|Douglas Fowley|Leon Ames|Herbert Anderson|Thomas E. Breen|Denise Darcel|Richard Jaeckel|James Arness|Scotty Beckett|Brett King|The Screaming Eagles of the 101st Airborne Division|Joel Allen|Martha Bamattre|Richard Bartlett|Nan Boardman|Tommy Bond|Robert Boon|Neville Brand|Michael Browne|Norman Budd|George Chandler|Tony Christian|Lillian Clayes|Louise Colombet|Gene Coogan|Bert Davidson|George Dee|Jean Del Val|Victor Desny|Chris Drake|Jim Drum|Gretl Dupont|John Dutra|Ted Eckelberry|Bill Erwin|Dan Foster|John Gardner|Gene Garrick|Edmund Glover|David Holt|James Horne|Richard Irving|Samuel Jaegers|Dickie Jones|Tommy Kelly|Billy Lechner|William F. Leicester|Martin Lowell|Ian MacDonald|John Mansfield|Dewey Martin|Jimmy Martin|Roger McGee|Peter Michael|William Murphy|John Mylong|Tommy Noonan|George Offerman Jr.|Jerry Paris|Victor Paul|Steve Pendleton|Janine Perreau|Phillip Pine|Albert Pollet|Bob Porter|Otto Reichow|John R. Reilly|Sammy Resnick|Jon Riffel|Henry Rowland|John Royce|Edmon Ryan|Carl Saxe|Nelson Scott|Irene Seidner|William Self|Charles Smith|Ivan Triesault|Max Trujillo|Roland Varno|Tommy Walker|Arthur Walsh|Frank Whitbeck|Ward Wood|Fred Zendar
tt0041673,John Lund|Diana Lynn|Don DeFore|Marie Wilson|Dean Martin|Jerry Lewis|Hans Conried|Kathryn Givney|Percy Helton|Gloria Gordon|Ernö Verebes|Margaret Field|Charles Coleman|Chester Conklin|Nick Cravat|Jimmie Dundee|Franklyn Farnum|Bess Flowers|Sam Harris|Leonard B. Ingoldest|William Meader|Walter Merrill|Harold Miller|Howard M. Mitchell|Jack Mulhall|Ken Niles|Francis Pierlot|Joey Ray|Dewey Robinson|Billy Snyder|Douglas Spencer|Ray Stanley|Ian Wolfe|Chief Yowlachie
tt0042040,Basil Radford|Catherine Lacey|Bruce Seton|Joan Greenwood|Wylie Watson|Gabrielle Blunt|Gordon Jackson|Jean Cadell|James Robertson Justice|Morland Graham|John Gregson|James Woodburn|James Anderson|Jameson Clark|Duncan Macrae|Mary MacNeil|Norman MacOwan|Alastair Hunter|Henry Mollison|Frank Webster|Compton MacKenzie|Cyril Chamberlain|Finlay Currie|A.E. Matthews
tt0041090,Spencer Tracy|Katharine Hepburn|Judy Holliday|Tom Ewell|David Wayne|Jean Hagen|Hope Emerson|Eve March|Clarence Kolb|Emerson Treacy|Polly Moran|Will Wright|Elizabeth Flournoy|Bonnie Bannon|Charles Bastin|Harry Baum|Joseph E. Bernard|Madge Blake|Harris Brown|David Clarke|Harry Cody|Dick Cogan|Paul Cramer|Bert Davidson|Roger Davis|Janna DeLoos|Sidney Dubin|Rex Evans|John Fell|Norman Field|Glen Gallagher|Mickey Golden|Danny Harvey|Marvin Kaplan|Kenner G. Kemp|Michael Kostrick|Nancy Laurents|Gracille LaVinder|DeForrest Lawrence|Gustave Lax|Doris Lloyd|Lester Luther|George Magrill|Dwight Martin|Louis Mason|John Maxwell|David McMahon|Walter Merrill|Frank Mills|Ralph Montgomery|Evelyn Moriarty|Sol Murgi|Anna Q. Nilsson|James Nolan|Tommy Noonan|Gil Patric|'Snub' Pollard|Dan Quigg|Tom Quinn|Paula Raymond|William Self|Pete Smith|Will Stanton|Bert Stevens|Brick Sullivan|Arthur Tovey|Ray Walker|Glen Walters|Marjorie Wood|Wilson Wood
tt0041190,Jean Simmons|Donald Houston|Susan Stranks|Peter Rudolph Jones|Noel Purcell|James Hayter|Cyril Cusack|Maurice Denham|Philip Stainton|Patrick Barr|Nora Nicholson|Lyn Evans|Russell Waters|Stuart Lindsell|Dorothy Batley|Gladys Boot|John Boxer|Bill Raymond
tt0041361,John Wayne|Vera Ralston|Philip Dorn|Oliver Hardy|Marie Windsor|John Howard|Hugo Haas|Grant Withers|Odette Myrtil|Paul Fix|Mae Marsh|Jack Pennick|Mickey Simpson|Fred Graham|Mabelle Koenig|Shy Waggner|Crystal White|Fred Aldrich|Richard Alexander|Dave Anderson|Charles Andre|Al Bain|Hank Bell|Rudy Bowman|Bob Bryant|Ralph Bucko|Forest Burns|Nora Bush|Charles Cane|Noble 'Kid' Chissell|Tom Coleman|Tex Cooper|Gino Corrado|Victor Cox|Steve Darrell|Ralph Dunn|Franklyn Farnum|Sumner Getchell|William E. Green|Herman Hack|Sam Harris|William Hawes|Paul Kruger|Fred Libby|Jack Low|Cliff Lyons|Cactus Mack|Mickey McCardle|Tom McDonough|Frank Mills|Jack Montgomery|Evelyn Moriarty|Alberto Morin|Charles Morton|Al Murphy|Jack O'Shea|Jack Perrin|Jack Perry|Joe Phillips|Bob Reeves|Chuck Roberson|Michael Ross|Lucile Sewall|David Sharpe|Tom Steele|Brick Sullivan|Glenn Thompson|Jack Tornek|Tony Travers|Dale Van Sickel|Blackie Whiteford|Chalky Williams|Henry Wills|Florence Wix|Bud Wolfe|Hank Worden
tt0041154,Chishû Ryû|Setsuko Hara|Yumeji Tsukioka|Haruko Sugimura|Hôhi Aoki|Jun Usami|Kuniko Miyake|Masao Mishima|Yoshiko Tsubouchi|Yôko Katsuragi|Toyo Takahashi|Jun Tanizaki|Ichirô Shimizu|Yôko Benisawa|Manzaburo Umewaka|Nobu Nojima|Ichiro Kitamura|Haruo Yasufuku|Soichi Konparu|Tadaichi Aoki|Nagahiro Yoshida|Seiju Kanze|Shintaro Umewaka|Shizuo Kanze|Seiji Toda|Kozo Fukuda|Shinichiro Takayama|Seinosuke Ishida|Yutaka Aoki|Kinzo Hasegawa|Gazan Hasegawa|Mikuma Shimada
tt0041268,Burt Lancaster|Yvonne De Carlo|Dan Duryea|Stephen McNally|Esy Morales|Tom Pedi|Percy Helton|Alan Napier|Griff Barnett|Meg Randall|Richard Long|Joan Miller|Edna Holland|John Doucette|Marc Krah|James O'Rear|John 'Skins' Miller|Jean Bane|Ralph Brooks|Dolores Castle|Michael Cisney|Corky|Tony Curtis|Gene Evans|Lee Tung Foo|Timmy Hawkins|Geraldine Jordan|George Lynn|Robert Osterloh|Garry Owen|Kenneth Patterson|Isabel Randolph|Vincent Renno|Suzanne Ridgway|Beatrice Roberts|Stephen Roberts|John Roy|Vito Scotti|Ann Staunton|Diane Stewart|Kippee Valez|Charles Wagenheim|Robert Winkler|Bud Wolfe
tt0041855,Margaret O'Brien|Herbert Marshall|Dean Stockwell|Gladys Cooper|Elsa Lanchester|Brian Roper|Reginald Owen|Aubrey Mather|George Zucco|Lowell Gilmore|Billy Bevan|Dennis Hoey|Matthew Boulton|Isobel Elsom|Norma Varden|Kathryn Beaumont|Leonard Carey|Jimmy the Crow|Elspeth Dudgeon|Susan Fletcher
tt0042004,Ingrid Bergman|Joseph Cotten|Michael Wilding|Margaret Leighton|Cecil Parker|Denis O'Dea|Jack Watling|Harcourt Williams|John Ruddock|Bill Shine|Victor Lucas|Ronald Adam|Francis De Wolff|G.H. Mulcaster|Olive Sloane|Maureen Delaney|Julia Lang|Betty McDermott|Ivor Barry|Martin Benson|Ronnie Hill|Alfred Hitchcock|David Keir|Roderick Lovell|Lloyd Pearson|Richard Turner
tt0041162,Robert Lowery|Johnny Duncan|Jane Adams|Lyle Talbot|Ralph Graves|Don C. Harvey|William Fawcett|Leonard Penn|Rick Vallin|Michael Whalen|Greg McClure|House Peters Jr.|Jim Diehl|Rusty Wescoatt|Phil Arnold|Marshall Bradford|Jack Chefe|George Cisar|Richard Cramer|James Craven|John Doucette|Frank Ellis|Frank Hagney|John Hart|Myron Healey|Knox Manning|Frank O'Connor|George Offerman Jr.|Eddie Parker|Allan Ray|Lee Roberts|George Robotham|Guy Teague|Emmett Vogan|Wally West|Eric Wilton
tt0041259,Bing Crosby|Rhonda Fleming|Cedric Hardwicke|William Bendix|Murvyn Vye|Virginia Field|Joseph Vitale|Henry Wilcoxon|Richard Webb|Alan Napier|Julia Faye|Mary Field|Ann Carter|Eric Alden|Fred Aldrich|Lucille Barkley|Colin Campbell|George Cathrey|Tony Cirillo|Charles Coleman|Jim Davies|Donya Dean|Vernon Dent|Lester Dorr|George Douglas|Jimmie Dundee|Tay Dunn|Art Foster|John George|John Goldsworthy|Robert Graham|Alec Harford|Jimmy Hawkins|Timmy Hawkins|Olin Howland|Olaf Hytten|Duke Johnson|Anthony Jowitt|Richard Keene|George Kirby|Larry Lawson|Babe London|Joseph Marr|Doreen McCann|John 'Skins' Miller|Roger Moore|Bob Morgan|Frances Morris|Leonard Mudie|Ottola Nesmith|Georgie Nokes|B.G. Norman|Vesey O'Davoren|Dorothy Phillips|Hugh Prosser|Joey Ray|Gordon Richards|Russell Saunders|Paul Scardon|Reginald Sheffield|Art Stewart|David Stollery|Fred Sweeney|Larry Thompson|Victor Travis|Harry Wilson|Frederick Worlock|Fred Zendar
tt0041650,Terry Moore|Ben Johnson|Robert Armstrong|Mr. Joseph Young|Frank McHugh|Douglas Fowley|Denis Green|Paul Guilfoyle|Nestor Paiva|Regis Toomey|Lora Lee Michel|James Flavin|Mary Gordon|Iris Adrian|Bobby Barber|Pat Barton|Ian Batchelor|Sharon Bell|Luella Bickmore|Lennie Bluett|Eugene Borden|James Burke|Primo Carnera|Kay Christopher|Cliff Clark|Russ Clark|Chester Clute|Joyce Compton|Frank Conroy|Carol Coombs|Ellen Corby|James Craven|Tom Daly|Jacqueline Dalya|Karl 'Killer' Davis|William 'Wee Willie' Davis|Man Mountain Dean|Joe Devlin|Eddie Dunn|Richard Farnsworth|Mary Field|Bess Flowers|Joel Fluellen|Charles Flynn|Lee Tung Foo|Byron Foulger|John Gallaudet|Edward Gargan|Jack Gargan|Dorothy Granger|Joe Gray|Duke Green|June Hedin|Dwayne Hickman|Bryan 'Slim' Hightower|Carol Hughes|Ray Hyke|Selmer Jackson|Jerry Jerome|Robert Johnson|Fred Kennedy|Tom Kennedy|Donald Kerr|Marc Krah|Henry Kulky|Mike Lally|Charles Lane|Richard Lane|Carey Loftin|Wilbur Mack|Rory Mallinson|Gregory Marshall|Paul Maxey|Kermit Maynard|George McDonald|Frank McGrath|David McKim|Hal Melone|Sammy Menacker|Peggy Miller|Gloria Moore|Al Murphy|Anne Nagel|Norman Nesbitt|William Newell|Anne O'Neal|Phil Olafsson|Garry Owen|Netta Packer|Eddie Parker|Franklin Parker|Jack Pennick|Jack Perry|Pamela Peyton|Joe Ploski|Ivan Rasputin|Allen Ray|Joey Ray|Robin Raymond|Charles Regan|Addison Richards|Dick Ryan|Irene Ryan|Frank J. Scannell|William Schallert|Charles Sherlock|Milton Shockley|Edward C. Short|Carl Sklover|Tom Steele|Sammy Stein|Clarence Straight|Harry Strang|Madame Sul-Te-Wan|Robert Tafur|Archie Twitchell|Dale Van Sickel|Juan Varro|Max Wagner|Ray Walker|Bill Wallace|Luana Walters|Billy Wayne|Jane Weeks|Max Willenz|Norman Willis|Bud Wolfe|Fay Wray
tt0041699,Toshirô Mifune|Takashi Shimura|Keiko Awaji|Eiko Miyoshi|Noriko Sengoku|Noriko Honma|Reikichi Kawamura|Eijirô Tôno|Yasushi Nagata|Kappei Matsumoto|Isao Kimura|Minoru Chiaki|Teruko Kishi|Ichirô Sugai|Gen Shimizu|Kan Yanagiya|Hajime Izu|Masao Shimizu|Kokuten Kôdô|Yûnosuke Itô|Akira Ubukata|Fujio Nagahama|Isao Ikukaka|Shiro Mizutani|Eizo Tanaka|Kazuko Ihonbashi|Haruko Tôgô|Haruko Toyama|Mie Asô|Rikie Sanjô|Chôko Iida|Ishirô Honda|Haruo Nakajima|Hajime Taniguchi|Reizaburô Yamamoto
tt0041573,Jane Wyman|Dennis Morgan|Eve Arden|Robert Douglas|Allyn Joslyn|Tom Tully|Lina Romay|William Frawley|Jack Boyle|Kenneth Britton|Bridget Brown|Sonja Bryden|Frank Cady|Harry Cheshire|Fred Clark|Russ Conway|Luther Crockett|Ray Erlenborn|Phyllis Godfrey|John Halloran|Len Hendry|Hallene Hill|Bob Jellison|Leslie Kimmell|Jack Lee|Ruth Lee|Wendie Lee|Ruth Lewis|Robert Malcolm|John McGuire|Joe McTurk|Charles Meredith|Ray Montgomery|John Morgan|Kenneth Patterson|Stanley Prager|Nina Prescott|Emil Rameau|Grandon Rhodes|Dick Ryan|Walter Shumway|Olan Soule|George Spaulding|Craig Stevens|Tom Stevenson|Henrietta Taylor|Josephine Whittell
tt0041182,Orson Welles|Nancy Guild|Akim Tamiroff|Frank Latimore|Valentina Cortese|Margot Grahame|Stephen Bekassy|Berry Kroeger|Gregory Gaye|Raymond Burr|Charles Goldner|Lee Kresel|Robert Atkins|Nicholas Bruce|Franco Corsaro|Annielo Mele|Ronald Adam|Bruce Belfrage|Alexander Danaroff|Leonardo Scavino|Tamara Shayne|Joop van Hulzen|Peter Trent|Giuseppe Varni|Tatyana Pavlova|Harriet Medin|Valentino Bruchi|Renato Casanova|Ludmilla Dudarova|Rosina Galli|Mary Genni|Silvana Mangano|Filippo Minelli|Count Orloff|Maria Antonietta Pavese|Michele Sakara|Nicholas Soussanin|Princess Vassileikof|Milly Vitale|Prince Volkonski|Baroness Vredeun
tt0041613,Marjorie Main|Percy Kilbride|Richard Long|Meg Randall|Patricia Alphin|Esther Dale|Barry Kelley|Harry Antrim|Isabel O'Madigan|Ida Moore|Emory Parnell|Boyd Davis|O.Z. Whitehead|Ray Bennett|Alvin Hammer|Lester Allen|Chief Yowlachie|Rex Lease|George Arglen|John Beck|Dale Belding|Ralph Brooks|Margaret Brown|Melinda Casey|Harry Cheshire|Jack Curtis|Russell Custer|Paul Dunn|Diane Florentine|Lloyd Ford|Jack Gordon|Teddy Infuhr|Donna Leary|Nolan Leary|Wilbur Mack|George Magrill|Merrill McCormick|Sam McDaniel|George McDonald|Beverly Mook|Gloria Moore|Richard Neill|Bob Perry|Eugene Persson|Rose Plumer|'Snub' Pollard|Dewey Robinson|Walter Rode|Sherman Sanders|Elana Schreiner|Charles Soldani|George Sowards|Lem Sowards|Ted Stanhope|Burk Symon|Harry Tyler|Dorothy Vernon|John Wald|Eddy Waller|Robin Winans
tt0041027,Gertrude Berg|Eli Mintz|Arlene McQuade|Robert H. Harris|Tom Taylor|Dora Weissman|Susan Steel|Philip Loeb|Louis Sorin|Ruth Yorke|Joseph Buloff|Somar Alberg|Carl Don|Ann Teeman|Paula Trueman|Jon Lormer|Harold J. Stone|Nancy R. Pollock|Larry Robinson|Sarah Krohner|Joseph Leberman|Lilia Skala|Betty Walker|Katharine Raht|Bruce Gordon|Viola Harris|Eugene Leonard|Beatrice Pons|Maurice Shrog|Michel Rosenberg|Betty Bendyke|Florida Friebus|Jack Delmonte|Jay Easton|Cornelius Frizell|Edith Gresham|Pat Harrington Sr.|Ruben Wendorf|Mikhail Rasumny|Celia Adler|James Lipton|George S. Irving|Jane Moultrie|Dorothy Sands|Natalie Schafer|Frank Sutton|Jacob Mestel|Arthur Storch|Jess Cain|Carl Frank|John F. Hamilton|Alice Pearce|Jared Reed|Jon Richards|Cy Chermak|Kenneth Harvey|Pat Ripley|Irving Winter|Len Doyle|John Greggs|LeRoi Operti|William Pierson|Frank M. Thomas|John Seymour|Charles Mendick|Henry Lascoe|Paul Mann|Jacques Aubuchon|Bertha Belmore|Lilyan Chauvin|Susan Coubel|Marcel Hillaire|Martin Landau|William Martin|Patsy O'Shea|David Opatoshu|Menasha Skulnik|Barbara Travis|Frances Adler|Phil Arthur|Ben Astar|Anna Berger|Charles B. Bloch|Hilda Bruce|Luba Kadison|Vilma Kurer|Judith Malina|Regina Resnik|Leo Taubman|Cindy Cameron|Eva Gerson|Bernie Grant|Gertrude Kinell|Pat Parker|Laura Prilovits|Lucille Rogers|John Studer|Nina Varela|Evelyn Wall|Florence Anglin|Doris Becker|Warren Berlinger|Roxane Brooks|Lucille Calvert|Carleton Carpenter|George Cayley|Milton Coben|Bill Cobryn|Maryanne Cohan|Kathleen Comegys|Johnny Dale|Ronald Dawson|Kort Falkenberg|Herbie Faye|Bert Freed|Virginia Gerry|Harold Grau|Henry Hamilton|Carol Hebald|Tom Helmore|Lillian Herlein|Ruth Holden|Regina Jouvin|Pam Lawrence|Harvey Lembeck|Joe E. Marks|Flo Nelson|Carole Norman|Mike O'Dowd|Leslie Ostrander|Barbara Robbins|Stefan Schnabel|Will Scholz|Maxie Shapiro|Joe Silver|Oggie Small|Edgar Stehli|Ann Stillings|Renie Taylor|Jon Tollander|Ludmila Toretzka|Boris Tumarin|Graham Velsey|Midge Ware|Elizabeth Watts|Ned Wertimer|Blanche Yurka|Patricia Breslin|Olga Fabian|Arnold Stang|Doro Merande
tt0041968,Lizabeth Scott|Don DeFore|Dan Duryea|Arthur Kennedy|Kristine Miller|Barry Kelley|Jimmy Ames|Georgia Backus|Robert Bice|Paul Bradley|John Butler|David Clarke|Jimmie Dodd|Renee Donatt|Charles Flynn|Billy Halop|Richard Irving|Perry Ivins|Robert Kellard|George Mann|John Mansfield|Alex Montoya|Virginia Mullen|Forbes Murray|Robert Neff|James Nolan|Kevin O'Morrison|Garry Owen|Denver Pyle|Jack Shea|June Storey|Brick Sullivan|Carl Thompson|Harry J. Vejar|Patricia Wallace|Billy Wayne|Smoki Whitfield
tt0041503,Brian Donlevy|Ella Raines|Charles Coburn|Helen Walker|Anna May Wong|Robert Warwick|Clarence Kolb|Art Baker|William Wright|Mae Marsh|Sheilah Graham|Tony Barrett|Philip Ahn|Glen Vernon|Linda Leighton|Jason Robards Sr.|Erskine Sanford|Ruth Robinson|Lucius Cooke|Tom Greenway|Ben Welden|Hans Herbert|Joel Friedkin|Joe Kirk|William Ruhl|Mary Landa|Harry Cheshire|Phil Arnold|Gertrude Astor|Martin Cichy|Mike Donovan|Martin Doric|Charles Ferguson|Sam Finn|Dick Gordon|Sherry Hall|Sam Harris|Arthur Hecht|Thomas Browne Henry|Stuart Holmes|Wilbur Mack|Thomas Martin|Harold Miller|William J. O'Brien|Frank O'Connor|Bob Perry|Jack Perry|Frank Pershing|Hil Probert|Charles Sherlock|Carl Sklover|Bert Stevens|Dorothy Vernon
tt0041239,Kirk Douglas|Marilyn Maxwell|Arthur Kennedy|Paul Stewart|Ruth Roman|Lola Albright|Luis Van Rooten|Harry Shannon|John Daheim|Ralph Sanford|Esther Howard|Bill Baldwin|Sam Balter|Polly Bergen|Don Brodie|Ralph Brooks|Mushy Callahan|Sayre Dearing|Paul Dubov|Jimmie Dundee|Chuck Hamilton|Mike Lally|Hal March|George Meader|Ralph Montgomery|Forbes Murray|Jack Perry|Tim Ryan|Court Shepard|Charles Sherlock|Hilda Simms|Charles Sullivan
tt0040497,Guy Decomble|Paul Frankeur|Santa Relli|Maine Vallée|Delcassan|Roger Rafal|Jacques Beauvais|Alexandre Wirtz|Robert Balpo|Jacques Cottin|César|Gisèle Lamy|Jean-Claude Laruelle|Thérèse Lassaunière|Henri Marquet|Jacques Pasquet|André Pierdel|Thérèse Raveau|Jacques Tati|Valy|Madame Vilatte
tt0042046,Barbara Hale|Arthur Kennedy|Paul Stewart|Ruth Roman|Bobby Driscoll|Tom Ahearne|Alex Ball|Richard Benedict|Tom Coleman|Lloyd Dawson|Carl Faulkner|Budd Fine|Charles Flynn|Lee Kass|Johnny Kern|Eric Mack|James Nolan|Lee Phelps|Anthony Ross|Carl Saxe|Edgar Small|Brick Sullivan|Tex Swan|Ken Terrell
