IMDbId,keywords
tt0106965,marina|whale|aquarium|social-worker|killer-whale|seal-the-animal|animal|1990s|animal-intelligence|shoplifting|birthday-cake|runaway|panhandling|allowance|fish-market|wino|pickup-truck|forklift|probation|winch|spray-paint|native-american|homesick|harmonica|graffiti|garage|foster-child|fishnet|ecology|drunkenness|community-service|caterer|car-wash|auto-mechanic|amphitheater|first-part|first-of-series|animal-name-in-title|family-relationships|whale-catcher|vandal|vandalism|pacific-northwest|greed|foster-family|animal-trainer|amusement-park|ocean|character-name-in-title|title-spoken-by-character
tt0107818,city-name-in-title|aids|lawyer|gay|homophobia|judiciary|judicial-system|judicial|thinness|unfair-dismissal|wrongful-termination|ends-with-funeral|tragic-ending|dying|partner|death-of-lover|death-of-boyfriend|death-of-hero|tragic-hero|gay-hero|courtroom-drama|dancing|dancer|kiss|male-male-kiss|man-dancing-with-man|party|hypocrisy|hypocrite|gay-love|illness|main-character-dies|human-immunodeficiency-virus|home-movie|place-name-in-title|one-word-title|cult-film|male-nurse|pennsylvania|sexuality|trial|mother-son-relationship|library|hospital|costume-party|blockbuster|philadelphia-pennsylvania|medical|prejudice|terminal-illness|gay-slur|disease|gay-rights|bigotry|homosexual|tough-guy|gay-kiss
tt0107688,christmas|halloween|pumpkin|woods|dog|christmas-tree|monster|stop-motion|puppet-animation|famous-score|halloween-song|four-word-title|1990s|snowglobe|saving-christmas|cartoon-dog|holiday-in-title|pet-as-gift|glowing-eye|presumed-dead|ghost-dog|vision|unrequited-love|two-headed-person|title-based-on-poem|mistrust|garland|rib|cult-film|black-comedy|pumpkin-head|gothic|no-opening-credits|witch|werewolf|vampire|split-personality|snake|sleigh|reindeer|ornament|mummy|microscope|jack-o'lantern|hunchback|holly|graveyard|fire|falling-from-height|evil-toy|elf|doll|corpse|supernatural-power|guillotine|ghost|mad-scientist|skeleton|horror-for-children|mayor|easter-bunny|holiday-horror|stop-motion-animation|christmas-in-danger
tt0107048,trapped-in-a-time-loop|time-loop|cult-film|groundhog-day|suicide|groundhog|time-warp|drunkenness|existentialism|bed-and-breakfast|deja-vu|alarm-clock|blizzard|attempted-suicide|pittsburgh-pennsylvania|weatherman|weather-forecasting|tv-studio|identifying-a-dead-body|early-morning|winter|marriage-proposal|stealing-money|two-word-title|repeated-scene|time-travel-comedy|magical-realism|happy-ending|repetition|surrealism|idealism|insurance-agent|alternate-history|weather-report|weather-forecaster|fire|car-chase|cage|face-slap|repeated-event|title-spoken-by-character|night|reference-to-wrestlemania|1990s|sitting|female-slaps-male|shovel|chroma-key|explosion|weather|cameraman|punxsutawney-pennsylvania|frustration|small-town|piano|pennsylvania|woman-slaps-man|scene-during-opening-credits|character-says-i-love-you|woman|siren-the-alarm|tv-broadcast|newscaster|newscast|police-siren|friendliness|top-hat|kissing-in-public|gratitude|jazz-band|jazz|wearing-sunglasses-inside|lighting-someone's-cigarette|chainsaw|lighting-a-cigarette|lighting-a-cigarette-for-a-woman|flat-tire|reference-to-anton-chekhov|mouth-to-mouth-resuscitation|bum|lighting-cigarette-for-woman|dead-body|hugging|flashing-light|stealing-a-car|whiskey-bottle|drinking-whisky|date|snowing|dirndl-dress|dinner-date|usa|cocktail|sabotage|movie-theater|box-office|french-maid-costume|bag-of-money|memorization|making-out|video-camera|coffee|cigarette-smoking|freight-train|day-in-title|alcohol|neon-sign|bachelor-auction|exploding-car|turning-adversity-into-advantage|cynicism|provincial-life|prophetic-animal|lifting-a-female-into-the-air|eternal-recurrence|slow-motion-scene|lifting-someone-into-the-air|lifting-an-adult-into-the-air|prison-cell|hit-with-a-shovel|hit-by-a-truck|lifting-a-woman-into-the-air|watching-tv|white-gloves|water|waitress|waiter|train|pencil|musical-instrument|musician|microphone|male-musician|laughing|kiss|hat|happiness|gloves|eyeglasses|gate|food|drink|death|dead-man|danger|corpse|chair|chase|car|black-gloves|bathtub|automobile|screaming|alternate-timeline|alternate-reality|bowling-alley-lounge|director-cameo|irreverence|animal-in-title|pickup-truck|trapped|self-discovery|holiday|fish-out-of-water|diner|deadpan|clock|ceremony|immortality|hope|friendship|redemption|kindness|compassion|good-deed|yelling|weather-map|sunglasses|song|snow|singing|police|police-car|mayor|maid-uniform|lying|kidnapping|dancing|costume|bed|gluttony|morgue|puddle|electrocution|restaurant|homelessness|snowman|psychotherapy|car-accident|dying-repeatedly|tv-news|blue-screen|television|police-chase|snowball-fight|festival|piano-lesson|hospital|auto-theft|shower|heimlich-maneuver|falling-from-height|multiple-outcomes|bar|ice-sculpture|clock-radio|time-travel|christ-allegory
tt0107050,neighbor|fishing|rivalry|elderly-protagonist|irs-agent|television|taxes|snowmobile|snow-angel|smoking|school-teacher|piano|painting|minnesota|mayor|marriage|internal-revenue-service|insult|hospital|granddaughter|divorce|broccoli|beer|bar|axe|father-son-relationship|father-daughter-relationship|thanksgiving|snow|bloopers-during-credits|winter|out-take|christmas|chess|ice-fishing|old-age
tt0106611,olympics|coach|bobsled|olympic-games|jamaica|underdog|slow-clap|olympic-athlete|sports-team|telegram|line-dancing|hotel-room|airport|airplane|cult-film|winter-olympics|sled|reggae|based-on-true-story|title-spoken-by-character
tt0106673,conspiracy|president|first-lady|white-house|chief-of-staff|coma|stroke|double|politics|u.s.-president|secret-service|u.s.-senator|impersonator|political-candidate|election-campaign|double-for-president|year-1993|twentieth-century|20th-century|1990s|american-president|forename-as-title|political-satire|government-corruption|political-corruption|corruption|political-conspiracy|political-cover-up|cover-up|presidential-comedy|satire|boss-secretary-romance|sex-on-floor|intensive-care|director-cameo|washington-memorial|portrait-of-george-washington|supreme-court|jefferson-memorial|national-mall|reference-to-franklin-d-roosevelt|barber|scrapbook|campaign-headquarters|male-in-shower|reference-to-lyndon-johnson|cabinet-meeting|political-comedy|u.s.-congressman|dysfunctional-marriage|airforce-one|dual-role|man-with-glasses|husband-wife-relationship|corgi|limousine|shower|social-activism|pressure|oval-office|loveless-marriage|impeachment|fired-from-the-job|temporary-worker|teleprompter|sandwich|locker-room|unemployment|speech|singing-in-the-shower|press-conference|political-campaign|pig|pen|magic-trick|look-alike|employment-agency|doughnut|dog|congress|car-dealer|budget|bodyguard|bicycle|affair|washington-d.c.|tour-guide|body-double|substitution|politician|impersonation|impostor|u.s.-vice-president|title-spoken-by-character|character-name-in-title
tt0107969,corpse|eating-sushi-off-naked-woman|female-frontal-nudity|vulva|cmnf|pubic-hair|slutty-attitude|nipples|female-rear-nudity|breasts|female-nudity|murder-mystery|japanese|police|detective|police-detective|party|latex-gloves|blood-splatter|misogyny|sadomasochism|race-relations|security-guard|crime-scene|racism|racist|brothel|prostitute|1990s|extramarital-affair|paraplegic|japanese-etiquette|fake-video|drowned-in-concrete|hapkido|suspense|mixed-martial-arts|tough-guy|hero|action-hero|fistfight|brawl|buddy-cop|violence|hand-to-hand-combat|gunfight|showdown|shootout|younger-woman|white-trash|unfaithful-girlfriend|u.s.-senator|two-word-title|suicide-by-gunshot|sex-on-a-table|open-door|older-man-younger-woman-relationship|older-man-younger-woman|mixed-race|may-december-romance|interracial-romance|interracial-relationship|infidelity|gasping-for-air|gasp|erotic-asphyxiation|door-symbolism|door-opening|door-ajar|dog-carrying-a-severed-hand|deformity|deformed-hand|cheating-girlfriend|black-stereotype|black-japanese|african-japanese|recording-the-villain|senator|scientist|foot-chase|construction-site|martial-arts|shot-in-the-back|bulletproof-vest|punched-in-the-face|kicked-in-the-chest|told-in-flashback|news-report|fight|throat-slitting|ex-husband-ex-wife-relationship|lawyer|exploding-car|faked-death|car-chase|hot-tub|swimming-pool|held-at-gunpoint|swat-team|machine-gun|revolver|pistol|card-game|journalist|red-herring|parking-garage|police-station|elevator|cell-phone|father-daughter-relationship|hidden-room|videotape|compact-disc|slaughterhouse|heavy-rain|apartment|security-camera|surveillance|cigarette-smoking|boardroom|restaurant|bar|body-in-concrete|whodunit|hara-kiri|sword|picture|photograph|mirror|katana|katana-sword|investigation|origami|cement-foundation|revenge|strangulation|yakuza|biracial|framed|drum|sex-killer|business|murder|suicide|wheelchair|golf|divorce|blackmail|neo-noir|karaoke|los-angeles-california|controversy|prostitution|japan|video-manipulation|based-on-novel|surprise-ending|fish-out-of-water|wanton-woman|vector|slut|semen-in-woman|deformed-woman|nyotaimori
tt0106697,police|parole-hearing|future|violence|21st-century|cryogenics|woman|reference-to-radio-shack|jumping-from-a-moving-vehicle|jumping-from-one-moving-vehicle-to-another|reference-to-taco-bell|president|die-hard-scenario|futuristic-police-car|stun-baton|machismo|breasts|murder-of-a-police-officer|kiss|murder-spree|blood-splatter|sadism|laser|sawed-off-shotgun|car-accident|pistol|revenge|one-against-many|one-liner|tough-girl|subterranean|dual-wield|car-stunt|betrayal|restaurant|mind-control|liquid-nitrogen|freeze-to-death|fake-retina-scan|severed-head|rescue-attempt|corrupt-official|culture-clash|mixed-martial-arts|police-brutality|pacifism|near-future|conspiracy|corrupt-cop|sadist|fire|female-cop|security-camera|back-from-the-dead|social-commentary|warrior|surveillance|one-man-army|anti-hero|wisecrack-humor|reference-to-jeffrey-dahmer|setting-a-dead-body-on-fire|murder-by-gunshot|killed-in-chair|two-word-title|feet-on-desk|passionate-kiss|kimono|facial-cut|driving-through-a-fence|reference-to-pancho-villa|car-in-water|car-chase|police-car-chase|stolen-police-car|reference-to-mr.-rogers|on-roof-of-a-moving-car|oldsmobile|1970-oldsmobile|reference-to-mickey-mouse|reference-to-playboy|bottle-of-beer|hamburger|breaking-the-rules|sunglasses|out-of-toilet-paper|fine|police-detective|gun-held-to-head|rehab|beret|gift|red-sweater|knitted-sweater|ball-of-wool|propositioned-for-sex|reference-to-arnold-schwarzenegger|bald-man|machine-gun|shotgun|firing-two-guns-simultaneously|simon-says|reference-to-luke-skywalker|thrown-through-a-window|singing-along-with-radio|singing-in-a-car|reference-to-betsy-ross|microchip|marlboro-cigarettes|reference-to-rip-van-winkle|prison-escape|bib-overalls|car-explosion|talking-to-a-computer|warden|speaking-spanish|police-car|police-station|police-chief|police-lieutenant|retina-scan|beeping|year-2032|year-1996|involuntary-manslaughter|police-sergeant|scene-during-opening-credits|scene-before-opening-credits|lapd|building-collapse|building-on-fire|building-explosion|blow-torch|gasoline-fire|gasoline|evil-man|beating|female-frontal-nudity|foot-chase|hapkido|gore|cigarette-smoking|m-60-machine-gun|maverick-cop|tough-cop|tough-guy|gangster|murder|nightstick|hand-to-hand-combat|opening-action-scene|fighting|fight|street-fight|brawl|fistfight|shootout|gunfight|six-shooter|revolver|laser-gun|m-16|ak-47|ambush|hero|action-hero|duel|showdown|disarming-someone|stick-fight|boxing|hand-caught-in-a-door|held-at-gunpoint|fight-to-the-death|mercilessness|disposing-of-a-dead-body|evil-laugh|alternate-history|totalitarianism|censorship|1990s|kicked-in-the-crotch|wrongful-imprisonment|black-comedy|rolex-watch|culture-shock|underground-resistance|graffiti|reference-to-al-pacino|hero-from-the-past|dreaming|character-repeating-someone-else's-dialogue|nightmare|repeated-line|reference-to-jackie-chan|exploding-building|neck-breaking|dystopia|title-based-on-song|movie-poster|female-nudity|bare-butt|cyberpunk|ex-cop|fish-out-of-water|terrorism|rogue-cop|pursuit|psychopath|good-versus-evil|enemy|shot-to-death|shot-in-the-chest|male-nudity|knife|kicked-in-the-face|frozen-body|eye|eye-gouging|exploding-head|electrocution|death|satire|beneath-the-city|knitting|frozen-head|future-shock|eyeball|weapon|virtual-sex|bungee-jump|helicopter|retina-scan-faked|desert-eagle|computer-cracker|seashell|automobile|decapitation|product-placement|social-control|see-you-in-hell|underground|cryonics|museum|mirror|automation|hollywood-sign|utopia|arms|2030s|rehabilitation|chase|reverse-footage|credits-as-currency|los-angeles-california|body-landing-on-a-car|video|explosion|martial-arts|title-spoken-by-character
tt0108147,school|nun's-habit|mother-superior|monk|catholic-school|choir|nun|woman|1990s|african-american|letter|ghetto|duology|seven-word-title|colon-in-title|number-2-in-title|scene-during-end-credits|hug|female-female-hug|mother-daughter-hug|proud-mother|proud-parent|reference-to-las-vegas-nevada|contest-winner|singing-competition|bouquet-of-flowers|bouquet-of-roses|hollywood|high-school|underdog|stage|rapping|note-read-aloud|disobey|charitable-donation|donation-bin|fund-raising|parental-consent-form|reference-to-sally-field|strict-parent|strict-mother|teenage-daughter|mother-daughter-conflict|reading-a-book|sony-walkman|teenage-angst|teenage-girl|teenage-boy|teenager|teen-bedroom|listening-to-music-on-headphones|trophy|choir-rehearsal|choir-practice|school-choir|standing-ovation|taking-a-bow|piano|reference-to-big-daddy-kane|reference-to-run-dmc|reference-to-paul-laurence-dunbar|reference-to-chaka-khan|reference-to-shaka-zulu|school-bus|applause|old-people's-home|reference-to-elizabeth-arden|eavesdropping|prank|glued-to-a-chair|swivel-chair|reference-to-diana-ross|reference-to-the-supremes|reference-to-patti-labelle|sausage|female-teacher|music-teacher|singing|female-singer|lounge-singer|pew|telling-someone-to-shut-up|baseball-cap-worn-backwards|classroom|unruly-children|female-protagonist|second-part|digit-in-title|fingernails-on-chalkboard|reference-to-oprah-winfrey|numbered-sequel|teacher-student-relationship|rap|priest|music-class|dancing-nun|church|singing-nun|singing-contest|financial-crisis|singer|poverty|growing-up|sequel|gentrification|misfit|urban-decay|rejection|teaching|ambition|hip-hop|thrown-through-a-window|hairdresser|single-parent|class-differences|religion|convent|san-francisco-california|mother-daughter-relationship|number-in-title
tt0108358,cowboy|historic-figure|19th-century|duel|cigar-smoking|sheriff|lawman|wyatt-earp|outlaw|tombstone-arizona|arizona|violence|ok-corral|gunslinger|gunfight|shootout|showdown|gunfight-at-the-o.k.-corral|hotel-fight|street-shootout|redhead|shootout-at-a-train-station|best-friend|colt-.45|murder|gunfighter|hit-with-a-rifle|stagecoach|actress|dance|wedding|u.s.-marshal|police-shootout|small-western-town|voice-over-narration|1880s|maverick-cop|historical-event|pistol-duel|disarming-someone|cigarette-smoking|bowie-knife|knife|cowboy-hat|cowboy-shirt|cowboy-boots|outlaw-gang|cowboys-and-outlaws|cult-film|blood-splatter|gun-battle|mexican-standoff|double-barreled-shotgun|sawed-off-shotgun|quick-draw|six-shooter|action-hero|horse-chase|chase|dual-wield|winchester-rifle|repeating-rifle|stylized-violence|gun-violence|gun-fu|brutality|warrior|legendary-hero|western-hero|western-town|hero|rape|rape-and-murder|off-screen-rape|laudanum|illness|conversation-with-character-playing-piano|one-word-title|what-happened-to-epilogue|tuberculosis|shotgun|rifle|revolver|pistol|handgun|gun|shot-in-the-face|gambling|lighting|blood|rain|shot-in-the-forehead|horse-riding|suspense|ambush|death|pool-table|drug-abuse|dying|shot-through-the-mouth|broken-glass|bandanna|gunshot|based-on-true-story|spurs|horse|kiss|tough-cop|tough-guy|bully-comeuppance|bully|hit-in-the-mouth
tt0108333,king|pirate|priest|sword|guard|mission|1600s|baroque|shooting-a-portrait|held-at-sword-point|killing-an-animal|three-musketeers|treason|soldier|cannon|death|escape|hostage|kidnapping|betrayal|training|violence|teenage-hero|teenager|pistol|female-assassin|three-man-army|anti-hero|buddy-comedy|historical-fiction|waitress|female-villain|prison-fight|invincible-henchman|bounty-hunter|mercenary|hitman|siege|battle|showdown|sword-duel|good-versus-evil|love|dark-comedy|torch|drowning|captive|capture|beating|kung-fu|first-kiss|swordsman|concealed-weapon|sensuality|fistfight|brawl|combat|action-hero|adventure-hero|hero|bayonet|stabbed-with-a-bayonet|shot-with-an-arrow|crossbow|gunfight|message-shot-with-an-arrow|flintlock-pistol|flintlock-rifle|seduction|cleavage|blonde|attempted-seduction|passionate-kiss|bare-chested-male|lifting-someone-into-the-air|calais-france|gascon|scroll|falling-off-a-cliff|honor|outlaw|countryside|horse|axe|deception|robe|map|bar|held-at-gunpoint|kicked-in-the-chest|punched-in-the-face|dungeon|warrior|bathtub|drunkenness|martial-arts|impalement|pigeon|gunpowder|village|chase|assassin|eye-patch|falling-down-stairs|assassination-plot|horse-drawn-carriage|prison|femme-fatale|spy|female-spy|knife|dagger|threatened-with-a-knife|target-practice|paris-france|windmill|explosion|fireplace|fire|shot-in-the-chest|stabbed-in-the-arm|traitor|queen|crucifix|stabbed-in-the-chest|rifle|shootout|gun|gun-in-a-book|bible|corrupt-priest|wine|stupidity|ship|overhearing|musket|hollow-book|flag|falling-from-height|ex-husband-ex-wife-relationship|disguise|death-threat|challenge|cannonball|brandy|assassination-attempt|politics|sword-fight|suicide|revolution|rescue|friendship|whipping|torture|loyalty|horse-chase|high-treason|corps-spirit|branding|secret-past|17th-century|murder|monarchy|buddy|cardinal-the-priest|duel|castle|double-cross|courage|swashbuckler|royal-court|based-on-novel|title-spoken-by-character
tt0107985,baseball|pitcher|chicago-cubs|major-league|fame|boy|injury|kid|broken-arm|pitch|supernatural-power|baseball-movie|sports-team|chicago-illinois|child-player-in-adult-sport-team
tt0106375,puppy|divorce|rescue|love|dog|dog-movie|basement|howie-scream|1990s|eating-contest|punctuation-in-title|numbered-sequel|apostrophe-in-title|family-relationships|digit-in-title|dog-eating-ice-cream|dysfunctional-family|vegetable|teenager|family-vacation|second-part|saint-bernard-dog|dog-actor|sequel|number-in-title|character-name-in-title
tt0106701,thief|running-away|accident|based-on-tv-series|problem-child|suburb|lifting-a-male-into-the-air|rhyme-in-title|lifting-someone-into-the-air|family-relationships|mischievousness|mischievous-child|mischievous-boy|rampage|precocious-child|prank|generation-gap|friendship|child's-point-of-view|barbecue|neighbor|naughty-child|based-on-comic-strip|dennis-the-menace|working-mom|wagon|tricycle|treehouse|toy-store|tied-up|splash|slingshot|runaway|record-player|pretending-to-sleep|pill|paint|mischief|marshmallow|hidden-safe|garden-party|flower|dog|beans|bath|apple|person-on-fire|flatulence|chicago-illinois|switchblade|child-outsmarts-an-adult|sequel|character-name-in-title
tt0108185,impostor|tobacco|victorian-era|surname-as-title|19th-century|marriage|husband-wife-relationship|selling-land|land-sale|seed|legal-issue|racial-violence|racial-issues|racial-discrimination|small-community|tennessee|stolen-identity|identity-swap|fake-identity|assumed-identity|death-by-hanging|death-penalty|trial|caterpillar|burning-cross|kkk|ku-klux-klan|crop|land-owner|land-ownership|civil-war-veteran|post-civil-war|1860s|one-word-title|courtroom|historical-event|impersonation|role-reversal|remake|remake-of-french-film|independent-film|title-spoken-by-character|character-name-in-title
tt0107362,video-store|ticket|magic|hero|action-hero|projectionist|killing|bad-guy|villain|reference-to-terminator-2|woman|magical-object|same-actor-playing-two-characters-simultaneously-on-screen|same-actor-playing-two-characters|actor-playing-dual-role|three-word-title|t-1000|cameo|howie-scream|year-1993|twentieth-century|20th-century|cell-phone|breaking-the-fourth-wall|ghetto|theater|gang-violence|gang|fictional-character|attempted-murder|fight|cinema|cartoon-character|attempted-child-murder|dark-humor|black-comedy|psycho-killer|human-monster|mass-murderer|insanity|madman|psychopathic-killer|movie-theater|homicidal-maniac|maniac|psychopath|killer|mobster|murderer|serial-killer|cartoon-on-tv|1990s|love|mexican-standoff|redhead|blonde|semiautomatic-pistol|uzi|sword-fight|sword|gun-fu|gunfight|brawl|beating|fistfight|martial-arts|opening-action-scene|two-man-army|tough-girl|tough-guy|maverick-cop|tough-cop|warrior|showdown|lifting-someone-into-the-air|single-mother|manhattan-new-york-city|doberman|times-square-manhattan-new-york-city|film-within-a-film|face-slap|airbag|neck-breaking|flashback|family-relationships|worried-mother|taxi|sunglasses|statue|hand-slap|sharpshooter|satire|roaring|punching-through-a-car-window|old-man|movie-reference|movie-poster|mansion|man-punching-a-woman|kiss|invisible-barrier|helicopter|head-through-a-wall|handcuffs|funeral|flame-paint|fart-joke|evil-man|driving-through-a-wall|die-hard-scenario|deja-vu|deceit|death|dead-body|cult-movie-cast|classical-music|child-driving-a-car|bulletproof-vest|big-truck|b-movie|white-suit|thrown-through-a-wall|threatened-with-a-knife|la-brea-tar-pit|stealing-a-car|stabbed-in-the-leg|shot-to-death|shot-in-the-head|shot-in-the-eye|shot-in-the-chest|shot-in-the-back|shootout|punched-in-the-face|murder-of-a-police-officer|nun-with-a-gun|murder|mafia|kicked-in-the-crotch|kicking-in-a-door|jumping-from-a-rooftop|home-invasion|held-at-gunpoint|healing|handcuffed-to-a-pipe|fantasy-sequence|falling-off-a-roof|falling-from-height|exploding-truck|exploding-helicopter|exploding-fart|exploding-car|electrocution|double-cross|cigar-smoking|child-with-a-gun|child-in-peril|car-crash|car-chase|bullet-proof-vest|black-and-white-scene|actor-talks-to-audience|criminal|child's-point-of-view|playing-chicken|killed-on-the-day-before-one's-retirement|henchman|kicked-in-the-groin|glass-eye|dinosaur|cartoon-reality-crossover|cartoon-cat|breaking-a-glass-window|axe-murderer|hamlet-spoof|cult-film|exploding-body|actor-meets-character|self-parody|stereotype|movie-premiere|movie-cliques|life-imitates-art|no-title-at-beginning|no-opening-credits|boy-sidekick|actress-playing-herself|actor-playing-himself|spinning-axe|corrupt-cop|dynamite|knife-in-the-thigh|movie-reality-crossover|father-figure|tar|movie-theatre|weapon|gangster|police|corpse|los-angeles-storm-drain|desert-eagle|stunt|truck|grim-reaper|555-phone-number|mushroom-cloud|lasersight|gatling-gun|axe|spoof|cameo-appearance|switchblade|hollywood-sign|new-york-city|film-premiere|mother-son-relationship|pun|self-referential|chase|los-angeles-california|crane|violence|exploding-house|father-daughter-relationship|death-of-son|premature-ejaculation
tt0106220,brother-brother-relationship|husband-wife-relationship|murder-attempt|black-widow|baby|nanny|uncle|uncle-fester|summer-camp|baby-boy|love|boy|addams-family|baby-brother|macabre|sequel|family-relationships|sliding-down-a-handrailing|strong-female-character|based-on-comic-book|second-part|dental-headgear|dental-braces|three-word-title|hand-from-grave|talking-to-a-grave|death-of-wife|wish-me-luck|sliding-down-a-banister|electric-chair|group-hug|reference-to-barbie-the-doll|brother-sister-relationship|male-male-hug|brother-brother-hug|boy-girl-kiss|children-kissing|kiss-on-the-lips|kissing-through-a-fence|hit-by-a-car|purposely-hit-by-a-car|rotisserie|war-cry|tied-to-a-pole|golddigger|pie-in-face|house-explosion|bomb-explosion|bomb|ticking-bomb|reference-to-the-zodiac-killer|electrocuted-in-bathtub|postcard|wedding|newlyweds|lightbulb|electrocution-of-a-woman|death-by-electrocution|electrocuted-in-a-bathtub|woman-electrocuted|man-in-bath|male-in-a-bathtub|honeymoon|character-says-i-love-you|object-dropped-on-head|lighting-a-cigarette-for-a-woman|ghost-story|dancing-couple|dance-scene|double-date|reading-to-a-child|murderess|blonde-woman|howling-at-the-moon|catching-an-object-in-one's-mouth|throwing-a-knife|knife-throwing|cannonball|baby-son|dropping-a-baby|object-dropped-on-someone's-head|dropped-from-height|scene-before-opening-credits|class|male-protagonist|1990s|tall|object-in-nose|parenthood|dysfunctional-family|unpopularity|thanksgiving|slide-show|singing|shyness|screwball-comedy|play|narcissistic-seductress|mansion|male-virgin|hawaii|guitar-playing|flaming-arrow|electrocution|dancing|cult-film|beta-male|attempted-murder|allergy|pregnant-wife|pregnancy|maternity-ward|lifting-someone-into-the-air|expectant-mother|expectant-father|childbirth|birth|baby-born|reference-to-jack-the-ripper|butler|teenage-girl|pallor|overweight-child|baldness|attack|wig|marriage-for-money|lust-for-money|indian-costume|grandmother|brotherhood|bald-man|attempted-murder-of-husband|yuppie|femme-fatale|dark-heroine|seduction|scam|rival|jealousy|goth|black-comedy|guillotine|gold-digger|based-on-comic|disembodied-hand|eccentric|la-marseillaise|occult|anvil|sequel-to-remake|arm-wrestling|based-on-tv-series|character-name-in-title|surprise-ending
tt0108525,concert|self-referential|native-american|dream|long-hair|gay-bar|desert|based-on-sketch-comedy|based-on-tv-series|record-producer|wedding|public-access|abandoned-factory|radio-dj|radio-station|gas-station|ambulance|punched-in-the-face|roadie|reference-to-ozzy-osbourne|elevator|surrealism|blonde|music-producer|boyfriend-girlfriend-relationship|seduction|church|cigarette-lighter|backstage|reference-to-john-hughes|hair-on-fire|director-cameo|pizza-delivery|male-virgin|confetti|reference-to-van-halen|reference-to-pearl-jam|recording-studio|reference-to-keith-richards|reference-to-eric-clapton|piccadilly-circus-london|reference-to-bob-dylan|reference-to-the-rolling-stones|rain|map|spoof|jealousy|tyrannosaurus-rex|white-underwear|kicked-in-the-groin|lacrosse|sword-fight|party|watching-television|photograph|foot-chase|bare-chested-male|cigarette-smoking|sword|gun|punctuation-in-title|challenged-to-a-fight|reference-to-kenny-g|scandinavian-accent|scandinavian-girl|bus|electric-guitar|cameo-appearance|breakup|buttocks|male-rear-nudity|subtitled-scene|laundromat|sunglasses|london-england|rock-band|crowd-surfing|cap|breaking-the-fourth-wall|torn-jeans|reference-to-aerosmith|man-wearing-glasses|fight|multiple-endings|dentist|pun|reference-to-woodstock|kung-fu|dancing|friendship-between-men|friendship|1990s|reference-to-led-zeppelin|interrupted-wedding|illinois|cell-phone|car-falling-off-a-cliff|broken-glass|sequel-to-cult-favorite|cult-film|second-part|guitar|rock-music|sequel|title-spoken-by-character|number-in-title|character-name-in-title
tt0107497,serial-killer|femme-fatale|college|surgeon|rape|double-life|murder-investigation|neo-noir|medical-profession|male-nudity|female-nudity|insurance-scam|husband-wife-relationship|student|hospital|dean|campus|doctor|victorian-house|operating-room|lawyer|god-complex|college-dean|miscarriage|high-school|buttocks|dental-mask|surgical-gown|surgical-mask|medical-mask|sex-scene|medical|latex-gloves|lightbulb|broken-lightbulb|boston-massachusetts|semen|off-screen-murder|dangerous-friend|tension|cynicism|egocentrism|houseguest|double-cross|female-stockinged-foot|female-to-male-footsie-playing|handcuffs|bedroom|bare-chested-male|pretending-someone-is-dead|wanting-to-have-children|telephone|sterility|statuette|shot-to-death|settlement|secretly-observing|seaside|screen-saver|screen-door|scotch|school-janitor|room-for-rent|rolodex|riding-in-a-car|revenge|reference-to-the-book-of-job|reference-to-degas|red-herring|reception|receptionist|rain|rainstorm|rage|pretending-mother-is-dead|policewoman|police-officer|plastic-bag|phone-booth|phone-book|pair-of-chopsticks|old-house|office|nudity|newspaper-clipping|murderess|murderer|murder-suspect|mother-in-law-son-in-law-relationship|medical-advice|maniac|male-rear-nudity|locker|lock-of-hair|lawsuit|late-for-an-appointment|janitor|insurance-fraud|insurance-company|injection|ice-pack|hypodermic-needle|hospital-administrator|hiding|head-wound|gun|group-of-children|grief|game-of-darts|framed-photograph|framed-newspaper-clipping|former-classmate|fistfight|finding-a-dead-body|female-rear-nudity|feeding-someone|falling-from-height|facial-bruise|evil-woman|emergency-room|elevator|electric-keyboard|duplicity|dummy|driving-in-the-rain|dresser|deck-of-cards|dead-woman|dead-body|damaged-liver|cutting-hair|cuckold|college-student|client|chinese-food|cat|pet-food|card-trick|breaking-glass|boarder|blindness|blind-boy|bicycle|bed|beach|beach-house|bar|bartender|bandage|bandaged-nose|bad-joke|automobile|lawyer-client-relationship|attempted-strangulation|attempted-child-murder|architecture|applause|applause-in-operating-room|anger|alcoholic-drink|adultery|adulteress|adulterer|555-phone-number|footsie-under-the-table|pregnancy|suspicion|murder|intrigue|betrayal|surgery|complot|fertility|fraud|investigator|tenant|ovary|dead-woman-with-eyes-open|dead-woman-on-ground|wet-clothes|walk-on-the-beach|unable-to-get-pregnant|telephone-call|sperm-sample|shot-in-the-stomach|set-up|reference-to-norman-rockwell
tt0107478,woman|sperm-donor|masturbation|single-parent|interracial-couple|african-american|teenage-girl|interracial-relationship|single-mother|artificial-insemination|screwball-comedy|irreverence|family-relationships|white-male-black-female-relationship|tracking|teenager|surprise|self-discovery|search|roots|race-relations|paternity|mother-daughter-relationship|mistaken-identity|identity|high-school|dysfunctional-family|culture-clash|cross-cultural-relationship|comedy-of-manners|comedy-of-errors|class-differences|car-salesman|interracial-romance|bicycle-accident|biracial|sperm-bank|motor-car-dealer|father-daughter-relationship|san-francisco-california|small-shop
