IMDbId,keywords
tt0112740,submarine|u.s.-navy|1990s|submarine-captain|naval-base|u.s.-military|submarine-movie|submersible-cruiser|submarine-launched-ballistic-missile|american-soldier|nuclear-weapon|naval-uniform|atomic-weapons|delayed-communication|order|alabama|radio|mutiny|naval|naval-officer|navy|kiss|threat-to-shoot|threat-to-kill|navy-submarine|suspense|cult-film|f-word|electronic-music-score|rain|held-at-gunpoint|underwater-explosion|machine-gun|pistol|machismo|black-comedy|fax-machine|two-word-title|petty-officer|seaman|helmsman|admiral|navy-captain|early-retirement|protocol|chain-of-command|lieutenant-commander|aircraft-carrier|pet-dog|barking-dog|crawl-space|hit-on-the-head-with-a-gun|hit-with-a-gun|disarming-a-person-with-a-gun|disarming-someone|telling-someone-to-shut-up|pump-action-shotgun|punched-on-the-nose|breaking-someone's-nose|reference-to-star-trek|butterfly-stitch|relieved-of-command|winch|launch-code|battle-station|sonar|sonar-operator|overweight|ethnic-slur|scuffle|reference-to-the-silver-surfer|ironing|punching-bag|jumping-rope|mouth-to-mouth-resuscitation|cardiac-arrest|shipmate|combination-lock|kitchen-fire|alarm|haircut|reference-to-george-s.-patton|reference-to-adolf-hitler|pacific-ocean|beeper|bugle|reference-to-cary-grant|reference-to-robert-archibald-shaw|reference-to-hardy-kruger|reference-to-curt-jurgens|reference-to-robert-mitchum|wink|reference-to-ulysses-the-novel|reference-to-harvard-university|cigar-smoking|submarine-base|heavy-rain|pager|cnn|child's-birthday-party|camcorder|mediterranean-sea|reference-to-cuban-missile-crisis|martial-law|news-report|blockbuster|ocean|terrorism|terrorist|moral-dilemma|u.s.-soldier|wmd|super-power|underwater-scene|super-powers|risk|nuclear-threat|mishap|danger|nuclear-attack|u-boat|reporter|military|explosion|drill|dog|torpedo|post-cold-war|refusing-to-obey-orders|independent-film|russia|trailer-narrated-by-hal-douglas|male-captain|dog-feces|dog-on-bed|shaving|singing-along-with-a-record|jack-russell-terrier|scene-during-opening-credits|scene-before-opening-credits
tt0114898,sea|smoker|future|water|sail|mutant|tattoo|sailing|trading|pedophile|female-rear-nudity|rear-nudity|bare-ass|butt-naked|naked-butt|buttocks|butt|bare-butt-woman|nude|naked-woman|naked|tattooed-girl|tattoo-on-back|woman's-bare-butt|trailer-narrated-by-hal-douglas|saved-from-rape|tween-girl|nonconsensual-haircut|under-sea|man-with-gills|steampunk|female-star-appears-nude|troubled-production|food-shortage|diving-bell|hot-air-balloon|drinking-own-urine|exploding-ship|urination|post-apocalypse|environmentalism|controversy|cigarette-smoking|jet-ski|floating-city|harpoon-gun|cult-film|english-subtitles-in-original|underwater-city|one-word-title|nudity|female-nudity|u-boat|underwater-flare|tomato|swimming|swimming-underwater|swimming-lesson|spy|seagull|sea-monster|prostitution|paper|oil|mutation|mutant-human|mouth-to-mouth-air-exchange-underwater|mast|kamikaze|glass-eye|gills|fire-at-sea|filter|drunkenness|dirt|child-prostitution|cage|boots|boat-chase|bag|national-geographic-magazine|tattooed-map|little-girl|smokers-and-nonsmokers|seaplane|blockbuster|boat|gyrocopter|bare-butt|oil-tanker|studio-logo-segues-into-film|destiny|environmental|wave-runner|global-warming|convertible
tt0112792,teacher-student-relationship|student|teacher|school|inner-city|high-school|karate|teaching|woman|u.s.-marine-corps|school-teacher|urban-setting|white-savior|female-protagonist|teen-angst|school-life|martial-arts|friendship|fight-the-system|deliberate-cruelty|compassion|bribery|high-school-teacher|dedicated-teacher|ghetto|amusement-park|poetry|marine|based-on-book
tt0113862,teaching|high-school|1990s|deafness|high-school-teacher|teacher-student-relationship|musical-education|marching-band|dedicated-teacher|portland-oregon|student|school|musician|composer|teacher|principal|joy|oregon|inspiration|three-word-title|happy-ending|blackboard|clarinet|frustration|communication|classroom|deaf-boy|family-relationships|marital-problem|married-couple|marriage|composition|friendship|anger|sadness|smiling|musical-instrument|teenage-boy|teenage-girl|high-school-boy|high-school-girl|affection|love|female-student|high-school-student|father-son-relationship|husband-wife-relationship|singing|song|reference-to-the-beatles|reference-to-john-lennon|music-class|piano-playing|man-with-glasses|popular-teacher|rock-'n'-roll|reference-to-stravinsky|record-player|piano|football-coach|drummer|crush|1980s|1970s|music-teacher|classical-music|1960s|sign-language|character-name-in-title
tt0114924,coma|hospital|cat|loneliness|unconventional-romance|family-gathering|man-in-a-coma|holiday-season|single-woman|family-relationships|secret-admirer|mistaken-identity|winter|brother|fiance|christmas|lonely|token-collector|shift|landlord|welcome|christmas-day|nurse|train|fiancee|subway|woman|falling-in-love|read-the-obituaries|fat-free-bran-muffin|reference-to-moe-howard|skepticism|schoolgirl-crush|plain-jane|welcome-to-the-family|good-looking|testicle|delusional|long-haired-cat|accidentally-hit-someone-with-a-door|modern-apartment|chicago-skyline|dating|memory-loss|save-someone-from-being-killed|awake-from-a-coma|feed-the-cat|pregnancy-rumor|made-to-order-furniture|farewell|new-year's|good-friend|reference-to-argentina|accuse-someone-of-something|business-truck|reference-to-nazis|pot-roast|mashed-potatoes|family-dinner|taxi-ride|singing-the-alphabet|romantic-love|walk-someone-home|playing-like-children|winter-scarf|fall-in-the-snow|fall-down|fun|kiss|pocket|men's-coat|father-daughter-relationship|river-walk|chicago-river|walk-home|mission-style-wooden-chair|jello|handmade-furniture|mantel|giving-blood|downtown-chicago-condo|red-pickup-truck|apartment-super|canned-cat-food|father-son-relationship|saying-mass|reference-to-the-pope|running-the-family-business|church-pew|dental-caps|smile|fancy-car|love-at-first-sight|nitroglylcerin|reference-to-buffalo-new-york|heart-problem|engaged|pushed-off-a-train-platform|specialist|pierced-earrings|family-photograph|parents|save-someone's-life|old-photographs|holiday|oxygen-tubing|heart-monitor|scan|doctor|poinsettia|express-train|briefcase|will-you-marry-me|train-platform|christmas-tree-lights|tinsel|tea-length-wedding-dress|basketball|loudspeaker|ticket-taker|holiday-pay|vote|employee-of-the-month|supervisor|hot-dog-vendor|elevated-platform|new-york-city|white-tee-shirt|childhood-memory|globe|shopping|snow-globe|christmas-present|glass-business|sermon|wedding-gift|romantic-gesture|spinster|school-photo|photo-album|chicago-transit-authority|stairwell|bicycle|paper-boy|family-home|passport-stamp|reference-to-honeymoon|reference-to-florence-italy|reference-to-italy|accept-a-marriage-proposal|reference-to-lisbon-portugal|telephone-answering-machine|fireplace|christmas-stockings|old-fashioned|gold-watch|bow-tie|jockey-shorts|reference-to-indiana|research-hospital|catholic|family-friend|taxi|bulletin-board|milk|tv-dinner|furniture-business|pencil|colleague|mother-son-relationship|invitation|christmas-dinner-invitation|estate-furniture|sleep|grandma|mustard|winter-cap|calico-cat|talking-to-a-person-in-a-coma|saving-a-life|telephone-call|persian-cat|high-rise-apartment-building|high-rise|snow|church-service|answering-machine|christmas-gift|taking-a-photograph|impostor|four-word-title|ends-with-narration|kiss-on-the-lips|man-in-a-wheelchair|hospital-chapel|wedding-invitation|marriage-proposal|snowglobe|reference-to-paris-france|reference-to-chicago-bulls|reference-to-the-cub-scouts|godfather-godson-relationship|dunkin'-donuts|reference-to-kathie-lee-gifford|waking-up-from-a-coma|neighbor-neighbor-relationship|slap-on-the-back-of-one's-head|reference-to-benny-goodman|reference-to-guy-lombardo|kissing-under-the-mistletoe|reference-to-dustin-hoffman|reference-to-cesar-romero|reference-to-john-wayne|reference-to-marshal-matt-dillon|reference-to-alan-ladd|reference-to-ricky-riccardo|brother-brother-relationship|playing-cards|playing-poker|slipping-and-falling-on-ice|stepping-in-shit|stepping-in-dog-feces|passport|walking-someone-home|engagement-present|pretending|reference-to-the-chicago-white-sox|reference-to-the-chicago-cubs|reference-to-the-three-stooges|man-fainting|donating-blood|feeding-a-cat|pretending-to-be-someone's-fiancee|hit-with-a-door|hospital-visit|hospital-room|catholic-mass|reference-to-the-chicago-sun-times-the-newspaper|reference-to-the-chicago-tribune-the-newspaper|sleeping-on-a-couch|answering-machine-message|christmas-gathering|eggnog|posing-for-a-photograph|talking-to-a-cat|pet-cat|business-card|hot-dog-stand|misunderstanding|railway-platform|reference-to-the-ice-capades|female-lead|male-in-a-bed|begins-with-narration|almost-hit-by-a-train|intensive-care-unit|wedding|female-protagonist|reference-to-shemp-howard|chick-flick|one-testicle|squirrel|shoes|pregnancy|obituary|ice|engagement-ring|doughnut|doorman|church|christmas-tree|broken-window|breast-implant|accident|sofa|rocking-chair|neighbor|godfather|egg-nog|carpet|card-game|blood-donor|apartment|amnesia|party|mistletoe|marriage-ceremony-stopped|ice-cream|heart-condition|furniture|family-business|illinois|chicago-illinois|new-year's-eve|infatuation|actor-shares-first-name-with-character|title-spoken-by-character
tt0112715,lost-city|gorilla|diamond|talking-gorilla|ape|congo|laser|captain|expedition|romanian|guide|mercenary|camera|airport|animal|africa|airplane-crash|mountain-gorilla|reference-to-nicolae-ceausescu|character-says-have-a-nice-day|human-versus-gorilla|human-versus-animal|jumping-from-an-airplane|human-gorilla-relationship|reference-to-prometheus|american-abroad|reference-to-elvis-presley|electronics-expert|ambush|shot-to-death|coughing-blood|no-opening-credits|scientist|tribe|survival|military|soldier|army|temple|skeleton|skull|animal-attack|animal-killing|volcanic-eruption|cave|corpse|tent|rainstorm|pistol|campfire|shotgun|uzi|ak-47|flare|machine-gun|exploding-car|1990s|airplane|airfield|corporation|houston-texas|professor|rocket-launcher|flare-gun|one-word-title|hunter|central-africa|reference-to-john-wayne|lifting-someone-into-the-air|explorer|safari|primatologist|fortune-hunter|translator|mountain|tanzania|swahili|animal-human-communication|territory-name-in-title|country-name-in-title|sign-language|studio-logo-segues-into-film|simian-fiction|zoology|thrown-from-an-airplane|snake|satellite|ritual|parachute|painting|loud-shirt|lion|interrogation|hot-air-balloon|heavy-rain|golf-club|golf-cart|giraffe|eye|explosion|exploding-airplane|ex-cia-agent|cigar-smoking|chanting|ancient-temple|hippopotamus|hippopotamus-attack|volcano|lava|laser-cutter|legend|white-water-rafting|severed-hand|robot-sentry|torso-cut-in-half|babe-scientist|skydiving|severed-head|talking-animal|decapitation|hit-in-the-crotch|jungle|based-on-novel|title-spoken-by-character
tt0113041,marriage|pregnancy|sequel|acting-silly-for-a-baby|1990s|second-part|discovering-one-is-pregnant|barking-dog|woman-in-labor|mother-daughter-relationship|husband-wife-relationship|father-daughter-relationship|family-relationships|breaking-the-fourth-wall|baby-born|pregnant-daughter|love|expectant-mother|expectant-father|pregnant-wife|giving-birth|birth|parenthood|midlife-crisis|labor|grandparent|elderly|childbirth|baby|stork|baby-shower|sequel-to-remake|remake
tt0112573,scotland|14th-century|revolt|tyranny|england|legend|idealism|warrior|nobility|fight|famous-speech|breasts|rape|male-frontal-nudity|english|english-army|scot|robert-the-bruce|horseback-riding|loss-of-daughter|bare-chested-male|death-of-daughter|male-pubic-hair|underdog|blood-splatter|female-frontal-nudity|insult|pikeman|lance|halberd|assassination-attempt|bow-hunting|deer-hunting|woman's-throat-slit|death-of-wife|dead-woman|sword-and-shield|hanged-boy|kissing-while-having-sex|sex-scene|hand-to-hand-combat|battlefield|tough-guy|slaying|defenestration|arrow-in-the-ass|war-cry|main-character-dies|bagpipes|voice-over-narration|tragic-event|subtitled-scene|politics|medieval-times|controversy|blood|female-nudity|axe-in-the-chest|sword-and-sandal|scottish-accent|love|gay-stereotype|scottish-highlands|nightmare|one-word-title|war-violence|dead-children|violence|tortured-to-death|bravery|death|no-opening-credits|male-nudity|tragic-hero|crushed-head|gay-son|13th-century|brotherhood|dream|weight-throwing|wedding|wedding-reception|wedding-night|uncle|thistle|sword-throwing|speech|spear|secret-marriage|royal-claimant|rainstorm|prologue|prison|princess|prince-of-wales|pregnancy|prayer|plantagenet|nationalism|murder|middle-ages|marriage-proposal|loss-of-wife|loss-of-father|loss-of-brother|london-england|leprosy|knighthood|joust|irish|horse-killed|handkerchief|gore|funeral|french|freedom|forest|fire|father-son-relationship|farmer|edinburgh-scotland|drawn-and-quartered|disguise|disembowelment|corpse|combat|childhood-friend|cavalry|catholic|castle|burned-alive|burial|betrayal|battle-axe|battering-ram|barn|bannockburn|arranged-marriage|archery|ambush|adultery|1300s|mooning|mass-hanging|friendship|blockbuster|public-execution|directed-by-star|revenge|kilt|execution|cautery|horse|sword-fight|childhood-sweetheart|christ-allegory|torture|honor|martyr|courage|flaming-arrow|dismemberment|impalement|severed-head|falling-from-height|hanging|hanged-child|massacre|battle|decapitation|throat-slitting|sword|famous-score|homosexuality|siege|thrown-through-a-window|epic|based-on-true-story|pubic-hair
tt0113161,movie-business|loan-shark|debt|mobster|producer|thug|literary-adaptation|gambling|two-word-title|suv|short-man|reference-to-orson-welles|ponytail|one-last-job|movie-set|hostage|hit-with-a-telephone|held-at-gunpoint|gay-slur|female-rocker|father-daughter-relationship|extortion|dumb-criminal|drug-enforcement-agency|debt-collector|dea|cult-film|crotch-grab|birthday-party|actor|stolen-money|sole-black-character-dies-cliche|scam|revenge|restaurant|pushed-off-a-balcony|pushed-down-stairs|police-surveillance|parking-garage|neck-brace|movie-producer|motel|missing-person|mansion|las-vegas-nevada|insurance-settlement|heart-attack|hairdresser|frame-up|faked-death|f-word|confidence-trick|con-artist|coat|breaking-and-entering|billboard|airport|airplane|surprise-party|reference-to-al-pacino|reference-to-bette-davis|reference-to-dean-martin|reference-to-john-wayne|dolly-zoom|mob-enforcer|limousine|film-set|beating|organized-crime|drug-lord|drug-cartel|los-angeles-california|insurance-fraud|money|locker|neo-noir|california|black-comedy|actress|violence|stuntman|murder|mafia|miami-florida|florida|smoking|satire|broken-nose|gangster|film-within-a-film|filmmaking|8-track|falling-from-height|man-punching-a-woman|hollywood-california|based-on-novel|title-spoken-by-character|surprise-ending|reference-to-david-o-selznick|sitting-on-a-toilet|b-movie
tt0112579,bridge|love|farm|photographer|housewife|iowa|national-geographic-magazine|italian-american|reference-to-anias-nin|family-farm|photo-journalist|italian-immirant|marital-infidelity|parting|photography|flashback|revelation|rural-setting|sex-in-a-bathtub|husband-wife-relationship|extramarital-affair|love-letter|told-in-flashback|goodbye|covered-bridge|impossible-love|based-on-novel|cremated-remains|lawyer|diary|1960s|woman|jazz-score|bouquet-of-flowers|beating-a-carpet|motel|natural-wipe|aria|blues-music|reference-to-william-butler-yeats|opera|cigarette-smoking|saxophonist|year-1987|safe-deposit-box|jazz|iced-tea|dress-store|follow-shot|year-1965|reference-to-lord-byron|deathbead-scene|1980s|reference-to-peter-pan|funerary-urn|slow-dancing|cremated-ashes|mature-romance|winterset-iowa|old-age|crucifix|watching-tv|buttocks|bar-band|nightclub|gossip|flirting|tripod|golden-retriever|camera|letter|photograph|last-will-and-testament|older-man-younger-woman-relationship|kitchen|place-name-in-title|county-name-in-title|tragic-event|small-town|falling-in-love|divorced-man|loneliness|diner|bathtub|bar|directed-by-star|jazz-club|cornfield|brother-sister-relationship|adultery|news-photographer|independent-film
tt0113855,based-on-video-game|tournament|warrior|mortal-kombat|island|fight|sorcerer|death|murder|lightning|martial-artist|martial-arts|fighting-movie|alternate-reality|martial-arts-tournament|held-at-gunpoint|henchman|montage|showdown|damsel-in-distress|female-agent|fbi-agent|fbi|world-domination|woods|banquet|cockney-accent|pistol|good-versus-evil|film-set|machismo|shape-shifting|eye-patch|parallel-world|score-employs-electronic-instruments|electronic-music-score|kidnapping|disguise|wisecrack-humor|female-warrior|tough-girl|action-heroine|tough-guy|action-hero|megalomaniac|swat-team|rescue|surrealism|b-movie|hostage|first-part|policewoman|breaking-neck-with-legs|woman-breaks-man's-neck|woman-kills-man|1990s|face-peeled-off|fall-from-height|blood-splatter|violence|gore|stylized-violence|bo-staff|stick-fight|hand-to-hand-combat|open-ended|punch-into-the-camera|tower|thrown-through-a-wall|falling-to-death|hit-in-the-crotch|impalement|beach|head-cut-in-half|fire-breathing|teleportation|skull|forest|destiny|man-punching-a-woman|woman-punching-a-man|kicked-in-the-chest|female-cop|prince|freeze-to-death|severed-head|no-opening-credits|character-repeating-someone-else's-dialogue|creature|supernatural-power|glowing-eyes|temple|american-abroad|boat|china|doppelganger|shapeshifting|shot-to-death|shot-in-the-chest|thrown-through-a-window|flashback|death-of-brother|bare-chested-male|kicked-in-the-head|kicked-in-the-face|punched-in-the-face|slow-motion-scene|title-appears-in-song|spear|shotgun|shield|revenge|person-on-fire|nightclub|los-angeles-california|hong-kong|exploding-head|exploding-body|cult-film|underground-fighting|mixed-martial-arts|thunder-god|reptile-man|one-eyed-man|multiple-arms|knife|falling-from-height|evil-sorcerer|cameo|actor|woman-fights-man|movie-set|machine-gun|invisibility|crashing-through-glass|first-of-series|immortal|soul-taker|reptile|princess|neck-breaking|fight-to-the-death|dragon|blood|monster|soul|ninja|saving-the-world|independent-film|title-spoken-by-character|based-on-comic-book
tt0113228,sequel|fishing|elderly-protagonist|three-word-title|redheaded-woman|fight|dog|cat|misunderstanding|rural-setting|lingerie-slip|reference-to-benedict-arnold|bloopers-during-credits|old-age|prank|revenge|seduction|wedding
tt0113986,psychiatrist|makeover|baby|doctor|surgical-gown|dental-mask|surgical-mask|medical-mask|surgeon|latex-gloves|penis-slur|name-calling|speaking-with-accent|pierced-ear|car-salesman|tennis|praying-mantis|foreign-language-adaptation|heavily-pregnant-mother|lifting-someone-into-the-air|pregnant-wife|expectant-father|childbirth|birth|baby-nursery|baby-born|sex|sex-on-the-beach|giving-birth|yuppie|usa|parent|parenthood|marriage|boyfriend-girlfriend-relationship|fear-of-commitment|dysfunctional-family|affection|pregnancy-test|expectant-mother|stirrups|psychologist|obstetrician|farce|dance-teacher|child-psychologist|remake-of-french-film|pregnancy|remake|san-francisco-california|number-in-title
tt0114069,disease|epidemic|virus|monkey|quarantine|death-spasm|body-in-bag|cookie|golden-gate-bridge|hazmat-suit|ebola-virus|medical-research|bomb|africa|centers-for-disease-control|infectious-disease|infection|cure|hospital|lethal-virus|zaire|ship|freighter|atlanta-georgia|small-town|doctor|dog|phone|telephone|latex-gloves|woman|capuchin-monkey|antidote|dart-gun|tv-studio|newsroom|cargo-ship|restricted-area|security|washington-d.c.|curfew|angry-mob|theatre-audience|utah|cinema|autopsy|laboratory|genetics|witch-doctor|pet-dog|research-center|air-drop|physician|battle|soldier|explosion|subjective-camera|crushed-hand|car-set-on-fire|arson|blood|village-set-on-fire|driving-in-the-wrong-direction|corpse|radio-transmission|poison|exploding-car|saliva|dog-walker|atomic-bomb|bandaged-arm|forest-fire|seizure|helicopter-chase|u.s.-air-force|machine-gun|masked-man|bunk-bed|camouflage-uniform|korean-war-veteran|mother-daughter-relationship|pistol|exploding-building|house-on-fire|boss-stealing-idea|lesion|bare-chested-male|finger-cut|tranquilizer-gun|electro-magnetic-pulse|hit-with-a-rifle-butt|driving-through-a-wall|character-says-i-love-you|casualty-of-war|cut-arm|village|smuggling|saving-the-world|san-francisco-california|sailor|riverbed|pursuit|pet-store|northern-california|mutation|movie-theatre|mercenary|jungle|incubation|ex-husband-ex-wife-relationship|dying|cover-up|chase|boyfriend-girlfriend-relationship|bombing|bomber-plane|awacs|1960s|medical-profession|one-word-title|disaster-film|race-against-time|plague|news-report|love|investigator|foil|experiment|conspiracy|carrier|biological-warfare|airplane|suspense|microbiologist|divorce|terminal-illness|helicopter|army|river|general|research|serum|u.s.-army|colonel|california|maryland|white-house|santa-rosa-california|body-bag|boston-massachusetts|san-jose-california|looking-at-self-in-mirror|blood-transfusion|suicide-bomber|cigarette-smoking|barbed-wire|betrayal|scheming-wife|jumping-from-a-helicopter
tt0113277,gun-battle|armored-car-robbery|honor|armored-car|bank|criminal|thief|detective|police|gun|gang|heist|robbery|payphone|phone|suit-and-tie|telephone|anger|angry|angry-man|bullet|gunshot|television|tv|breaking-the-glass-in-a-picture-frame|breaking-a-picture-frame|doctor|stethoscope|latex-gloves|figurine|breaking-a-figurine|breaking-a-knick-knack|knick-knack|modern-architecture|villa|dying-man|news-broadcast|bag-of-money|pile-of-money|pay-phone|public-phone|cell-phone|reference-to-folsom-state-prison-california|diner|night-driving|cigarette-smoking|woman-smoking-cigarette|telephoto-lens|police-surveillance|aborting-mission|drilling|safe-cracking|los-angeles-skyline|killing-of-prostitute|dead-prostitute|sex-with-prostitute|hooker|street-prostitute|black-prostitute|blood-on-camera-lens|written-by-producer|written-by-director|produced-by-director|actor-shares-last-name-with-character|m16-rifle|blood-splatter|railway-station|restaurant|ambush|1990s|assault-rifle|tween-girl|attempted-child-suicide|suicide-attempt-by-slitting-wrists|based-on-tv-movie|strong-language|f-word|epic|profanity|automatic-rifle|drive-in|human-shield|ski-mask|police-shootout|street-shootout|gunfight|glock|pistol|shotgun|last-stand|sniper-rifle|sniper|marksman|hospital|hotel|apartment|prostitute|attempted-suicide|dysfunctional-family|father-daughter-relationship|sensuality|kiss|muzzle-flash|shaped-charge|firebomb|car-fire|pistol-whip|spike-strip|masked-robber|hockey-mask|tow-truck|truck-crash|ambulance|police-detective|serial-killer|psychopath|teen-suicide|prostitute-killer|gangster|unfaithfulness|theft|teenage-girl|suspense|sunglasses|stepfather-stepdaughter-relationship|showdown|security-guard|sadness|pursuit|policeman|parolee|obsession|machine-gun|los-angeles-international-airport|infidelity|husband-wife-relationship|gambling|gambler|extramarital-affair|coffee|brutality|boyfriend-girlfriend-relationship|bookstore-clerk|betrayal|airplane|adultery|escalation|tragic-event|shower|death-of-protagonist|cult-film|remake-by-original-director|career-criminal|master-thief|reference-to-donald-duck|bank-heist|mozambique-drill|witness-protection|tough-guy|money-laundering|ex-convict|criminal-mastermind|bank-robbery|one-word-title|revenge|retaliation|one-last-job|marital-strife|heist-gone-wrong|duel|criminal-gang|california|swat-team|shot-to-death|shot-in-the-shoulder|police-officer-killed|mercy-killing|hostage|explosion|death|child-in-peril|car-accident|blood|airport|shot-in-the-neck|shot-in-the-forehead|shot-in-the-chest|suicide-attempt|bearer-bonds|murder|suicide|crime-epic|weapon|surveillance|coffeehouse|neo-noir|loner|solitude|chase|confrontation|shootout|los-angeles-california|remake|marriage|violence|armored-truck|title-spoken-by-character|surprise-ending
tt0112431,farmer|pig|water|baby-bottle|cemetery|fear|animal-name-in-title|common-cold|affection|famous-score|sheep|farm|sheepdog|dog|border-collie|runt|christmas|duck|rooster|australian-fantasy|motivational|alarm-clock|pawprint|blood|yarn|watching-television|fuse-box|crying|pet-owner-relationship|comfort|password|attack|loneliness|gun|hearing-impairment|secret|firework|mustache|scally-cap|barking|crowing|one-word-title|first-part|voice-over-narration|talking-animal|slaughterhouse|singing|sheepdog-trial|sheep-rustling|runaway|puppy|pun|paint|new-year's-eve|mockery|misunderstanding|loss-of-mother|loss-of-friend|jealousy|hiding|grandson|granddaughter|gate|fasting|falling-from-height|fable|embarrassment|christmas-eve|adopted-son|survivor|separation|friendship|competition|mouse|blockbuster|mother-figure|faith|prejudice|kindness|horse-actor|compassion|dog-actor|heroism|pig-actor|underdog|cat|adoption|hay|horse|christ-allegory|orphan|hero|courage|cow|inspiration|death-of-friend|based-on-novel|character-name-in-title
tt0114885,african-american|chick-flick|interracial-relationship|caught-having-sex|face-slap|happy-birthday-to-you|new-year's-eve|single-mother|adultery|divorce|oral-sex|based-on-novel
tt0112442,drugs|murder|heroin|police|witness|internal-affairs|detective|friend|best-friend|bust|money|partner|loose-cannon|trailer-narrated-by-hal-douglas|corrupt-cop|computer-cracker|mansion|basketball|corpse|prostitute|swimming-pool|police-detective|machismo|blockbuster|womanizer|mafia|drug-lord|police-brutality|anti-hero|police-captain|police-station|suicide-by-cop|buddy-comedy|directorial-debut|gangster|cult-film|first-part|machine-gun|pistol|swat-team|street-shootout|police-shootout|profanity|strong-language|strip-club|robbery|police-chase|handcuffs|kiss|1990s|mexican-standoff|bloodshed|gore|blood-splatter|bullet-time|bullet-ballet|slow-motion-scene|gun-duel|brothel|fighting|fight|gun-fu|brutality|shoulder-holster|black-hero|foot-chase|blood|store|held-at-gunpoint|f-word|hotel-fight|quick-draw|hk-5-machine-gun|buddy|character-repeating-someone-else's-dialogue|nightclub|black-bra-and-panties|stripper|home-invasion|ambush|sidekick|wisecrack-humor|dual-wield|glock|showdown|gun-battle|gun-in-purse|brawl|fistfight|opening-action-scene|shootout|gunfight|fight-in-the-restroom|baseball-bat|pump-action-shotgun|shotgun|two-man-army|action-hero|hero|maverick-cop|tough-cop|tough-guy|black-panties|exploding-car|children|shooting-a-woman|upskirt|throat-cut|standing-on-the-roof-of-a-car|shot-repeatedly|panties|brothel-madam|fire|dead-woman-on-floor|captain|attempted-murder|airport|reference-to-skittles|telephone|husband-wife-relationship|boyfriend-girlfriend-relationship|porsche|money-falling-through-the-air|shot-in-the-chest|body-count|knife-in-hand|car-accident|stabbed-in-the-hand|death|cell-phone|car|shot-to-death|shot-in-the-leg|desert-eagle|train|miami-florida|witness-protection|police-corruption|hangar|hacker|car-crash|car-chase|african-american|black-cop|wheelchair|razor-blade|night-vision-goggles|miranda-warning|forklift|elevator|aquarium|badge|mistaken-identity|identity-swap|helicopter|ether|automobile|spiral-staircase|marriage|homosexual|luxury|florida|carpet|title-based-on-song|dog|gun|buddy-cop|apartment|chase|violence|prostitution|wine|explosion|heist|title-spoken-by-character|surprise-ending|dark-comedy
tt0112346,president|lobbyist|senator|widower|state-dinner|u.s.-president|politics|love|political-drama|presidential-candidate|political-candidate|election-campaign|american-president|presidential-comedy|political-comedy|three-word-title|reference-to-dwight-d.-eisenhower|sister-sister-relationship|state-of-the-union-address|virginia-ham|portrait-of-a-president|environmentalist|portrait-of-william-howard-taft|reference-to-arthur-murray|reference-to-martin-van-bueren|portrait-of-andrew-jackson|reference-to-james-buchanen|portrait-of-john-f.-kennedy|picture-of-ulysses-s-grant|bouquet-of-roses|reference-to-marie-antoinette|reference-to-franklin-d-roosevelt|reference-to-frank-capra|florist|press-secretary|reference-to-woodrow-wilson|christmas|news-conference|reference-to-cassius|diplomatic-reception|speech-writer|reference-to-king-louis-xvi|playing-pool|idealism|reference-to-julius-caesar|chief-of-staff|political-consultant|reference-to-thomas-jefferson|u.s.-house-of-representatives|political-campaign|reference-to-brutus|presidential-election|u.s.-senator|florist-shop|camp-david|trombone|oval-office|flag-burning|cult-film|washington-d.c.|political-humor|environmental-issues|dating|gun-control|single-parent|politician|liberal|white-house
tt0114508,interspecies-sex|sexual-attraction|alien|scientist|train|on-the-run|sex-with-an-alien-woman|seduction|sexual-obsession|sexual-desire|sensuality|sadism|panties|obsession|cruelty|world-domination|shape-shifting-alien|genetics|femme-fatale|fish-out-of-water|creature-feature|woman-initiating-sex|undressing|bound-and-gagged|dna|seti|alien-dna|science|outer-space|escape|government-agent|human-alien|cocoon|murder|erotica|eroticism|playing-god|message-from-outer-space|girl-from-outer-space|breasts|opening-action-scene|suspense|kissing-while-having-sex|blonde-woman|blonde|1990s|jacuzzi|fugitive|gasoline|exploding-car|los-angeles-california|nightclub|gas-station|desert|supernatural-power|telepathy|abduction|paranoia|elevator|blood|unfaithfulness|mass-killing|desire|attraction|one-night-stand|experiment-gone-wrong|domination|female-frontal-nudity|flamethrower|part-computer-animation|mating-instinct|upskirt|underwear|villainess-played-by-lead-actress|mercilessness|voyeur|voyeurism|rough-sex|passion|oral-sex|mysterious-death|lesbian|dead-man|dead-girl|bra|bisexual|bisexuality|bed|girl|water|thong|swimming-pool|stripping|stabbed-in-the-head|sexual-assault|sex-in-a-swimming-pool|severed-thumb|screaming|room|rape|rape-victim|male-rear-nudity|male-nudity|leg-spreading|kiss|female-rear-nudity|violence-against-a-child|brutality|broken-glass|bathroom|bag|woman-on-top|gore|female-full-frontal-nudity|dying-during-sex|female-nudity|breeding|assassin|cloning|villainess|tongue|helicopter|decapitation|sex|regeneration|mirror|hitman|monster|babe-scientist|psychic-power|childbirth|chase|long-tongue|reverse-footage|severed-finger|secret-government-organisation|morphing|telepath|sewer|title-spoken-by-character
