IMDbId,keywords
tt0065207,parachute-drop|commando|wehrmacht|commando-unit|sabotage|shot-to-death|impersonating-an-enemy-soldier|infiltrator|mi6|parachuting|commando-raid|two-man-army|tough-guy|nazi-soldier|elite-team|double-agent|secret-mission|world-war-two|general|mission|major|parachute|agent|prisoner|nazi|castle|airplane|fortress|cable-car|ss|dead-soldier|hillside|wilhelm-scream|tramway|blood-splatter|three-word-title|bird-in-title|reference-to-dwight-d.-eisenhower|neck-breaking|swastika|exploding-truck|conspiracy|exploding-airplane|exploding-building|exploding-car|martial-arts|fight|exploding-body|bus|chase|impostor|undercover-agent|undercover|female-assassin|female-spy|female-agent|secret-agent|captain|sergeant|corporal|colonel|admiral|special-forces|british-army|cabin|mountain|train|machine-gun|oil-lamp|corpse|soldier|pilot|alpine|military|airfield|fall-from-height|water-hose|forged-document|small-town|suicide|destruction|bridge|spy|code|alarm|espionage|o.s.s.|stabbed|actor|fireplace|disguise|rope|face-slap|dancing|tavern|impersonation|motorcycle|kubelwagen|control-tower|airplane-on-fire|sledge-hammer|fall-to-death|rappelling|hands-tied-behind-back|radio-room|ice-axe|climbing-a-rope|driving-through-fire|dynamite|time-bomb|motorcycle-with-a-sidecar|car-fire|ejected-from-a-moving-car|car-crash|nazi-salute|barracks|suspicion|binoculars|snowing|army-ranger|flashback|flying-nap-of-the-earth|bomb|knife|gunfight|shootout|explosion|bolt-action-rifle|rifle|mexican-standoff|steel-helmet|bar|dual-wield|prisoner-of-war|violence|fistfight|brawl|hand-grenade|battlefield|battle|silencer|semiautomatic-pistol|pistol|mp-40-machine-gun|blood|boyfriend-girlfriend-relationship|escape|duel|wrestling|commando-mission|behind-enemy-lines|war-violence|quick-draw|disarming-someone|war-hero|hero|evil-man|title-based-on-shakespeare|snowplow|suicide-of-villain|stabbed-in-the-neck|uniform|gunfire|combat|british-agent|animal-in-title|alps|shot-in-the-hand|kicked-in-the-face|kicked-in-the-stomach|1940s|woman-with-a-gun|traitor|shot-in-the-neck|rescue-mission|broken-neck|assumed-identity|gestapo|snow|deception|based-on-novel|surprise-ending|american|british|germany|german-army|helicopter|doberman-pinscher|lantern|helmet|love|passionate-kiss|kiss|blonde|austria
tt0062539,police|lapd|sergeant|police-officer|1970s|1960s|police-protagonist|los-angeles-california|number-in-title
tt0063829,widow|widower|sibling|parent|nurse|redheaded-woman|breakfast|toast|bacon|female-teacher|station-wagon|motorcycle|stepsister|stepbrother|stepmother|stepfather|mother|father|sister|brother|fighter-jet|child's-drawing|carrier-landing|photograph|man-wearing-glasses|doctor|medical-doctor|bicycle|jet-aircraft|loaf-of-bread|milk-carton|teacher|classroom|bare-chested-boy|child|family-comedy|stepfamily|medical-examination|pregnant-stepmother|navy-nurse|heavily-pregnant-mother|members-of-the-clergy|convent-school|catholic|catholic-priest|military-father|stirring-drink-with-finger|spiked-drink|pressing-nose-against-window|getting-drunk-by-accident|family-relationships|drunkenness|priest|pregnant-wife|new-baby|giving-birth|expectant-mother|expectant-father|childbirth|birth|baby|baby-born|jealousy|hero-worship|courtship|bachelor|nun|catholic-school|u.s.-navy|stepmother-stepson-relationship|stepmother-stepdaughter-relationship|stepfather-stepson-relationship|stepfather-stepdaughter-relationship|stepbrother-stepsister-relationship|mother-son-relationship|mother-daughter-relationship|husband-wife-relationship|father-son-relationship|father-daughter-relationship|wedding|parenthood|marriage|dysfunctional-family|affection|large-family|adoption|pregnancy|cable-car|stepchild|aircraft-carrier|christmas|supermarket|japanese-restaurant|false-eyelashes|step-parent|lazy-susan|military-draft|breaking-the-fourth-wall|san-francisco-california|blind-date|based-on-true-story|based-on-book
tt0063374,1960s|neat-freak|apartment|scolding|sitcom|famous-score|one-liner|friends-who-hate-each-other|bed|child's-bedroom|bedroom|kitchen|curse|potato-chip|poker-chip|telephone-call|telephone|not-wanting-a-divorce|divorcee|pity|sympathy|crying-man|male-crying|crying|perfume|allergy|linguine|cleaning|vodka|alcoholic-drink|diner|baseball-game|giggling|burned-food|meatloaf|pool-table|restaurant|disinfectant|card-playing|playing-card|poker-game|blowing-smoke-in-someone's-face|cigarette-smoking|cigar-smoking|reference-to-felix-the-cat|reference-to-betty-boop|reference-to-pepsi|sister-sister-relationship|cooking|cleanliness|attempted-suicide|sports-writer|new-york-city|dating|divorce|roommate|odd-couple|poker|based-on-play
tt0062552,home-guard|sergeant|lance-corporal|butcher|scolding|1940s|world-war-two|cockney-accent|sitcom|private|hidden-character|captain|bank-manager|army|air-raid-warden
tt0062588,make-believe|tiger|king|trolley|puppetry|platypus|owl|traffic-light|sweater|speedy-delivery|scale-model-of-city|mailman|mail-delivery|fish-tank|aquarium|castle
tt0064603,hippie|1960s|double-role|driver-car-relationship|racecar-driver|car-racing|car-race|herbie-the-love-bug|tollbooth|inanimate-object-in-cast-credits|animate-car|dual-role|entrepreneur|golden-gate-bridge|rivalry|ghost-town|smart-car|bear|based-on-short-story|car-trouble|sentience|automobile-racing|grand-prix|automobile|remake|choking-on-a-drink|mining|cult-film|san-francisco-california|wonder-car|auto-mechanic|suicide-attempt
tt0062578,giant|repair|advanced-technology|alternate-reality|four-word-title|year-1983|1980s|walkie-talkie|rope-climbing|rescue|near-future|flight-crew|caged-human|oppressive-government|hiding|giant-hand|giant-animal|forest|fictional-government-agency|escape|boy-and-dog|bounty|time-travel|stranded|shrinking
tt0063787,racist|pilot|man-and-woman-in-shower|sex-in-bed|sex-on-the-ground|yellow-bikini|seduction|sex-scene|female-frontal-nudity|british-columbia|ira|seattle-washington|cessna|hijack|political-commentary|defection|luger|rifle|bourbon|communism|fishing|sexual-innuendo|jeep|impotence|jealousy|sexually-aggressive-woman|friendship|husband-wife-relationship|bisexual-woman|neglected-wife|racial-slur|satire|draft-dodger|motorcycle|softcore|erotica|adultery|cuckold|bush-pilot|brother-sister-incest|director-also-cinematographer|bare-chested-male|mountie|brother-sister-relationship|shower|lesbian-sex|taboo|incest|buxom|independent-film
tt0063850,student-rebellion|boys'-school|friend|hate|student|tradition|beating|teacher|bully|revolution|standing-on-a-motorcycle|three-on-a-motorcycle|male-in-bathtub|social-satire|violence|teenage-boy|military-uniform|anarchist|teacher-student-relationship|humiliation|school-shooting|homosexuality|boarding-school|child|bare-breasts|friends-who-live-together|teen-movie|british-new-wave|first-part|left-wing-politics|brechtian|film-starts-with-a-quote|upskirt|high-bar|slow-motion-scene|wash-basin|war-game|waitress|vietnam-war|vaulting|underwear|trust|trapdoor|towel|toilet|tiger|thief|theft|teddy-bear|teasing|swahili-mass|surrogate-family|subjective-camera|studying|stone|stepfather-stepson-relationship|stealing-a-motorcycle|statue|stairway|stained-glass-window|song|soldier|soccer|smoke|singing|singer|shot-in-the-head|shaving|shadow-boxing|sex|sermon|scissors|schoolmate|school-uniform|school-bell|ritual|rifle|revolutionary|restaurant|reference-to-queen-elizabeth-ii|reference-to-mel-ferrer|reference-to-mao-tse-tung|reference-to-king-george-iii|reference-to-charlie-chaplin|reference-to-charles-degaulle|reference-to-audrey-hepburn|recording|record-player|reading|pretending-to-be-dead|prayer|plastic-bag|plastic-bag-over-one's-head|pipe-smoking|photograph|paper|panic|pajamas|painting|obscene-finger-gesture|nurse|newspaper|murder|motorcycle-salesman|mother-son-relationship|money|mirror|military-parade|medical-examination|massacre|marching|magazine|machine-gun|love|lawyer|latin|knife|kiss|juvenile-delinquent|jukebox|jew|reference-to-jesus-christ|husband-wife-relationship|horse-riding|history-class|hindu|headmaster|head-in-a-toilet|hand-cut|haircut|gym|grenade|geometry-class|general|friendship|food|flute|flirting|flirtation|flashlight|fight|father-son-relationship|family-relationships|face-slap|explosion|education|dying|drowning|drink|drinking|dormitory|dog|dining-hall|diary|deuteronomy|desertion|death|death-from-cancer|cut-hand|crumpet|cooking|confiscation|confession|cold-shower|coin-operated-heater|coca-cola|class|classmate|cigarette-smoking|church|choir|chalice|ceremony|cease-fire|caning|cancer|california|cafe|bus|bullet|buddhist|british-soldier|british-flag|british-constitution|boys'-choir|borstal|book|blood|blood-brother|biting|bishop|binoculars|bicycle|bible|betrayal|bazooka|bayonet|bathtub|bare-chested-male|banjo|balding|bad-breath|anti-semitism|anger|anarchy|adolescence|nihilism|ellipsis-in-title|homoeroticism|surrealism|shower|school-nurse|military|male-frontal-nudity|hazing|gay-romance|fictional-war|one-word-title|dead-children|black-and-white-segues-into-color|military-school|male-rear-nudity|gymnast|gymnastics|fatalism|existentialism|coming-of-age|anti-semitic-slur|20th-century-politics|youth|title-based-on-poem|telescope|motorcycle|male-nudity|gun|fire|fencing|female-nudity|chapter-headings|revolt|corporal-punishment|shot-in-the-forehead|anti-conformity|cult-film|homosexual|death-of-mother|independent-film|rugby|remake|black-comedy
tt0062569,1870s|19th-century|sitcom|seattle-washington
tt0063035,propaganda-film|propaganda|mission|beret|green-beret|vietnam|colonel|vietnam-war|u.s.-military|revisionist-history|war-violence|u.s.-army|firearm|boots|uniform|nco|special-forces|general|capture|male-soldier|boy|death-by-impalement|controversy|torture|korean-war-veteran|beach|motorcycle|dog-tag|body-in-trunk|lifting-person-in-air|limousine|mansion|binoculars|kidnapping|bodyguard|bridge|farmer|punched-in-the-chest|falling-from-height|jeep|air-base|stretcher|little-boy|orphan|blood-on-shirt|arm-sling|war-refugee|war-victim|escape|shot-in-the-head|deforestation|bulldozer|military-life|walkie-talkie|smoke|mortar|top-secret|secret-mission|jumping-from-an-airplane|parachute|fighter-plane|night-vision-binoculars|forest|impalement|revenge|female-spy|heavy-rain|guitar|army-life|freedom-fighter|explosive|bomb|double-cross|deception|undercover|restaurant|double-agent|model|spy|saboteur|stabbed-in-the-chest|stabbed-in-the-back|shot-in-the-face|crossbow|shot-in-the-back|shot-in-the-chest|vietnamese-soldier|river|corpse|dead-animal|dog|refugee|evacuation|child-with-gun|explosion|attack|murder|violence|booby-trap|landmine|medic|target-practice|fighter-pilot|airfield|airplane|grenade-launcher|pistol|rifle|journalist|press-conference|helicopter-crash|exploding-building|exploding-bridge|exploding-helicopter|sergeant|captain|lieutenant|soldier|last-stand|hand-to-hand-combat|father-figure|seduction|smoke-grenade|hand-grenade|prisoner-of-war|gun|death|rocket-launcher|doctor|bayonet|ak-47|m-60-machine-gun|knife-fight|knife-throwing|karate|blood|machete|knife|combat|martial-arts|bombardment|siege|army-base|gunship|patrol|jungle|ambush|m-16|battlefield|battle|casualty-of-war|massacre|gatling-gun|machine-gun|hero|three-word-title|elitism|military-leadership|special-ops|publicity|american-soldier|color-in-title|wilhelm-scream|child-murder|military|vietcong|hanging|helicopter|death-of-friend|based-on-novel|undressing|bare-chested-male|cigarette-lighter|female-in-bra|tough-guy|action-hero|directed-by-star
tt0062570,widow|employment-agency|female-protagonist|performer-name-in-title|actor-name-in-title|1970s|1960s|sitcom|character-name-in-title|actor-shares-first-name-with-character
tt0063663,swimming|surrealism|swimming-pool|neighbor|quest|rain|neighborhood|tennis-court|bikini|reference-to-song-of-solomon|nostalgia|bathing-suit|cocktail|public-swimming-pool|swimming-without-water|empty-swimming-pool|pool-party|freestyle-swimming|swimming-in-air|rejection|backyard-swimming-pool|debt|running-hurdles|disillusionment|illusion|memory-loss|comeback|abandonment|make-amends|slow-motion|highway|emotional-breakdown|injury|midlife-crisis|middle-aged-man|self-delusion|sex|wealth|connecticut|episodic-structure|mistress|suburb|marriage|husband-wife-relationship|author-cameo|swimmer|based-on-short-story|1960s|cigarette-smoking|woods|deer|soap-bar|shower-room|recorder|ice-sculpture|frog|rust|gate|thunderstorm|skinny-dipping|secretary|rabbit|party-crashing|owl|liquor|limp|lemonade-stand|lawnmower|hugging|horse|filter|diving-board|computer-dating|coca-cola|broken-window|barefoot|babysitter|shirt|blonde|swimsuit|nudist-camp|little-boy|extramarital-affair|bible-quote
tt0063060,oil|fire|oil-well|firefighter|guerrilla|guerrilla-warfare|opening-action-scene|remarriage|marriage|armed-rebellion|terrorist-group|bar-brawl|bar-fight|brawl|tough-guy|action-hero|hero|playing-cards|playing-pool|explosive|nitroglycerin|reporter|press|acapulco-mexico|helicopter|oil-rig|venezuela|death|jungle|poison-gas|fistfight|australian|dancer|nightclub|malaysia|pilot|sniper|houston-texas|mother-daughter-relationship|barroom-brawl|calgary-alberta-canada|husband-wife-relationship|father-daughter-relationship|wheelchair|plunger-detonator|father-in-law-son-in-law-relationship|explosion|board-meeting|based-on-real-person|family-relationships|oil-field-fire|disaster|firefighting|dangerous|burning-oil|oil-fire|gunfire|binoculars|terrorist-plot|terrorism|terrorist|gunfight|shootout|sniper-rifle|machine-gun|browning-automatic-rifle|kiss|map|trophy|photograph|nurse|physician|airport|hospital|police-officer|ambulance|motorcycle-cop|siren|airplane|tv-camera|soldier|golfing|music-band|dancing|golf-course|punched-in-the-face|jeep|army|sabotage|surprise-ending
tt0063184,bootlegging|wanted-man|safe|sheriff|backwoods|main-characters-killed-off|tough-guy|informant|restaurant|on-the-lam|wanted|lumber-mill|hiding|gunshot|robbery-gone-awry|crime-gone-awry|crying|infamy|fame|kindness|federal-agent|newspaper-headline|criminal|crime-spree|hand-grenade|getaway|shot-to-death|husband-wife-relationship|little-boy|dancing|mother-son-relationship|father-son-relationship|crashing-into-a-car|roadblock|bridge|rural-setting|fugitive|prohibition|shootout|nitro|explosives|murder|hideout|celebrity-criminal|explosion|oatmeal|shooting|child-in-peril|heist|robbery|1930s|gun-fight|gun-battle|nudity|hillbilly|shotgun|hay|north-carolina|low-budget-film|bare-chested-male|poor-white-trash|southerner|corrupt-sheriff|southern-sheriff|southern-u.s.|dance|town-dance|southern-music|gun|escape|death|small-town|redneck|pursuit|police-pursuit|police-car|hick|couple|married-couple|engaged-couple|cult-film|ballad|country-music|country|comic-sheriff|car-chase|police-shootout|bare-breasts|love|violence|b-movie|hicksploitation|outlaw|wanted-poster|money|still|police|blonde|female-nudity|moonshine|independent-film
tt0062558,widow|son|magazine|sitcom|secretary|italian-restaurant|apartment|uncle|single-parent|single-mother|housekeeper|handyman|farm|editor|bachelor|san-francisco-california|actor-shares-first-name-with-character|character-name-in-title
tt0062776,sex|upskirt|glass-bottomed-limousine|naive-girl|female-nudity|sexual-desire|attempted-rape|actor-playing-multiple-roles|hermit|california|gardener|surgeon|welsh|mexican|hunchback|hippie|director|new-york-city|hospital|high-school|poet|guru|teenage-girl|scantily-clad-female|girl-in-panties|white-panties|panties|female-protagonist|manhattan-new-york-city|lingerie-slip|older-man-younger-woman-relationship|obsession|limousine|jumping-from-height|innocence|in-joke|hedonism|fake-guru|erotica|asian-indian|art-thief|arrested-development|acid-trip|teenager|central-park-manhattan-new-york-city|greenwich-village-manhattan-new-york-city|surrealism|irreverence|family-relationships|schoolteacher|physician|love-in|lechery|incest|high-school-student|exploitation|buddhism|brain-surgery|airplane|adolescence|operating-theater|naivety|one-word-title|teen-angst|soldier|satire|mother|toucan|uncle-niece-relationship|surgery|seduction|police|father-daughter-relationship|drunkenness|drag-queen|crazy-general|army|psychedelic|doctor|based-on-novel|independent-film|character-name-in-title
tt0063823,the-beatles|submarine|journey|song|psychedelic|once-upon-a-time|no-ending-credits|liverpool-docklands|slamming-door|train-coming-toward-camera|player-piano|bulldog|four-headed-monster|concert|undersea-kingdom|attack|screaming-woman|white|in-joke|animator-cameo|liverpool|love|frankenstein's-monster|doors|sight-gag|voyage|rotoscoping|under-sea|speaking-in-rhyme|pun|glove|turned-to-stone|hit-with-an-apple|flowers|fish|counting|beard|age-regression|part-live-action|ocean|magical-land|mission|sea-captain|hole|little-man|good-versus-evil|reference-to-marilyn-monroe|the-beatles-song|psychedelic-image|singer|rock-band|psychedelia|man-with-glasses|surrealism|color-in-title|evil-clown|title-based-on-song|exploding-cigar|u-boat|cult-film|blue-meanie|based-on-song|invasion|rock-group|rock-music|title-spoken-by-character
tt0062824,arizona|redhead|deputy-sheriff|sheriff|new-york-city|escape|police|culture-clash|smoking-a-joint|sheriffs-deputy|blood|smoking|police-station|swindler|native-american-villain|sniper|bathing|police-captain|banter|sex-harassment|man-hits-woman|psychotic-woman|cab-driver|lesbian-kiss|antihero|sexism|bar-fight|topless|asylum|female-parole-officer|gay-kiss|pickpocket|prostitute|cheating-wife|police-brutality|sex-scene|breasts|city-country-contrast|stetson|riding-a-motorcycle-up-stairs|riding-a-motorcycle-down-stairs|heliport|drug-abuse|two-in-a-bathtub|pulled-into-a-bathtub|scene-before-opening-credits|bare-chested-male|police-shootout|violence|motorcycle-chase|gangster|cowboys-and-outlaws|showdown|gunfight|shootout|switchblade|knife|winchester-rifle|repeating-rifle|sniper-rifle|fistfight|brawl|disarming-someone|revolver|arrest|pistol|cowboy-boots|cowboy-hat|cowboy|outlaw-gang|desert|love-interest|cult-film|womanizer|seduction|dinner|date|sex-in-a-bathtub|female-nudity|passionate-kiss|kiss|kissing-while-having-sex|opening-action-scene|one-against-many|one-man-army|maverick-cop|tough-cop|tough-guy|action-hero|hero|picture|motorcycle|nightclub|1960s|manhattan-new-york-city|chrysler-building-manhattan-new-york-city|fish-out-of-water|probation-officer|billiard-room|chase|robbery|lawman|outlaw|extradition|helicopter|character-name-in-title|breast-grab
tt0122136,supernatural-horror|sex-with-ghost|mother-son-relationship|samurai|ghost|purification|fight|murder|weeping|decapitation|female-frontal-nudity|flashback|madness|fame|meditation|prayer|dancing-woman|slow-motion|hate|honor|weakness|strength|exorcism|love|search|afterlife|despair|duty|sorrow|heat|day|sunlight|sun|heroism|crow|horse|fear|arson|sweat|death|corpse|loss|insecurity|shadow|hut|hospitality|cruelty|kindness|opportunism|water|food|moonlight|night|breeze|sake|katana|wind|grove|bamboo|kimono|orchestral-music-score|female-rear-nudity|dead-woman|fictional-war|vengeance|vampirism|trap|tragedy|theft|sword|sole-survivor|snow|severed-limb|severed-head|severed-arm|seer|seduction|samurai-sword|reflection|peasant|oath|nobleman|moral-dilemma|monster|meowing-cat|loss-of-wife|illusion|husband-wife-relationship|hunger|house-on-fire|hell|gate|flight|fire|fight-to-the-death|evil-god|disguise|deceit|death-of-protagonist|club|blood|blood-drinking|bitten-in-the-throat|battle|bathing|supernatural-power|cat|rape|japan|haunted-forest|fog|damnation|curse|black-cat|legend|revenge
tt0062565,secret-relationship|ghost|widow|ashamed|dog|single-parent|tomboy|descendant|landlord|haunted-house|sea-captain|housekeeper|blonde|five-word-title|ampersand-in-title|period-in-title|1960s|unrequited-love|seashore|maine|coward|sitcom|remake|based-on-film|character-name-in-title
tt0062572,cat-burglar|burglar|espionage|prison|political-intrigue|father-son-relationship|criminal-turned-spy|thief
tt0062794,experiment|genius|intelligence|disability|teacher|mouse|scientist|tragedy|montage|1960s|motorcycle|rowboat|laboratory|apartment|night-school|tour-bus|police-car|swing|landlady|dog|cage|prank|machine|reference-to-albert-einstein|forced-kiss|mirror|microscope|april-fool's-day|janitor|blackboard|split-screen|mockery|jukebox|bar|playground|boston-massachusetts|forename-as-title|psychology|one-word-title|teacher-student-relationship|proposal|doctor-patient-relationship|brain-surgery|sexual-awakening|medical-experiment|bakery|mental-retardation|based-on-novel|independent-film|character-name-in-title
tt0063032,mute|winter|bar-shootout|19th-century|western-town|small-town|repeating-rifle|cowboy|gunslinger|snow-capped-mountain|throat-slitting|semiautomatic-pistol|interracial-sex|black-woman|1890s|nudity|spaghetti-western|poker|snow|character-name-in-title|outlaw|mountain|revenge|widow|mauser-pistol|nude-black-woman|breasts|attempted-rape|year-1899|frontier-justice|justice|colt-.45|six-shooter|winchester-rifle|cowboy-shirt|cowboy-boots|cowboy-hat|outlaw-gang|cowboys-and-outlaws|fast-draw|gunfight|showdown|shootout|pistol|saloon|kiss|kissing-while-having-sex|evil-man|three-word-title|flashback|self-defense|racist|mormon|knife-wound|burnt-flesh|bar-fight|alternate-ending|female-nudity|handcuffs|sheriff|jail|food|interracial-relationship|prisoner|massacre|thumb|bounty-hunter|potato|violence|utah|sex|stagecoach|cult-film|whip|notebook|scar
tt0063678,visitor|milan-italy|estate|sexuality|bourgeoisie|upper-class|mysterious-stranger|sex|female-nudity|family-relationships|religion|maid|biblical-reference|construction-site|buried-alive|undressing-in-public|train-station|businessman|levitation|chapel|hitchhiker|urinating-on-a-painting|green-hair|nettle|artwork|village|ambulance|doctor|old-woman|paralysis|clenched-fist|farm|suitcase|garden|reading-aloud|volcanic-landscape|sunlight|camera|photo-album|reference-to-leo-tolstoy|reference-to-rimbaud|close-up-of-crotch|woman-undressing|man-undressing|sexual-desire|gas-tube|gardening|telegram|postman|sepia-tinted-scene|one-word-title|reference-to-francis-bacon-the-painter|breasts|mysticism|despair|liberation|shame|factory-worker|mental-breakdown|country-estate|disintegration|self-fulfillment|university-student|student|loss-of-virginity|virgin|teenage-girl|industrialist|supernatural-power|homosexual|homosexuality|erotica|eros|allegory|catharsis|parable|seduction|urine|spiritual-awakening|spirituality|alienation|brother-sister-relationship|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|stranger|urination|politics|miracle|surrealism|male-frontal-nudity|male-rear-nudity|male-full-frontal-nudity|painter|male-nudity|factory|class-conflict|christ-allegory|marxism
tt0062587,mayberry|town-council|widower|rural-setting|1970s|1960s|sequel|united-states|north-carolina|farm|councilman|father-son-relationship|single-father|small-town|spin-off
tt0063715,horse|catholic|ferrari|classmate|priest|army|actor|castle|rescue|boy|murder|desire|childhood|horror-anthology|watch|cigar-smoking|quoting-shakespeare|reference-to-william-shakespeare|grotesque|real-life-siblings-playing-lovers|tear-on-cheek|mask|pocket-watch|woman-smoking-a-cigar|playing-cards|public-nudity|confessional|playing-a-lute|owl|parrot|ruins|caught-in-a-trap|leg-hold-trap|sex-orgy|two-women-in-bath-tub|hanged-by-the-neck|archery|baby-cheetah|horse-drawn-cart|gothic-horror|whipping|torture|three-stories|suicide-by-jumping-from-a-church-steeple|strapped-to-a-table|stabbing|stabbing-oneself|scalpel|sadism|promise|medical-school|jumping-from-a-church-steeple|italian-soldier|humiliation|duel|church-steeple|alter-ego|rome-italy|haunting|cousin-cousin-relationship|surrealism|based-on-short-story|omnibus|foreign-language-adaptation|haunted-by-the-past|female-nudity|wager|victim|suicide|speed|soul|sadist|revenge|rat|penance|party|pardon|officer|nudity|middle-ages|lust|look-alike|jumping|italy|head|guilt|goth|ghost|fire|female-frontal-nudity|encounter|employment|destiny|decapitation|confession|church|car|camera|britain|bridge|ball|animal|anesthesia|affection|actor's-life|rape|death|obsession|anthology|gambling|sword-fight|whip|doppelganger
tt0123338,2010s|2000s|1990s|1980s|1970s|1960s|21st-century|20th-century|time-for-title|newsmagazine|number-in-title
tt0063121,submarine|north-pole|spy|sabotage|rescue-mission|microfilm|satellite|ice|marine|weather-station|british|epic|cold-weather|double-cross|betrayal|parachute|deception|soldier|general|laboratory|corpse|map|military|brawl|fight|knife|shootout|gunfight|held-at-gunpoint|mexican-standoff|soviet-army|fighter-plane|explosion|suspense|snowstorm|snow|machine-gun|pistol|revolver|wrench|kgb|vietnam-veteran|secret-agent|flood|u.s.-marine-corps|admiral|colonel|u.s.-navy|pub|scotland|submarine-movie|70mm-film|hole-in-ice|animal-in-title|cinerama|all-male-cast|u-boat|sinking|paratrooper|double-agent|booby-trap|cold-war|based-on-novel|surprise-ending
tt0062833,witch|niece|shot-with-a-gun|brief-nudity|friend|missing-brother|party|secretary|firefighter|man-in-wheelchair|fire-engine|tied-up|knife|arson|petrol|gasoline|suit-of-armor|breasts|loft|police-station|female-nudity|nudity|sex|vicar|clergy|lake|book|witchcraft|police|police-officer|old-dark-house|uncle|candlestick|cemetery|green-woman|blonde|england|secret-passage|score-employs-electronic-instruments|orchestral-music-score|literary-adaptation|h.p.-lovecraft|virgin|professor|sacrifice|fire|cult|independent-film
tt0063056,japanese|island|pilot|raft|stranded|stranded-on-an-island|two-hander|friendship-between-men|judo-throw|judo|jujitsu|combat|martial-arts|war-violence|violence|urination|undressing|minimal-cast|uniform|underwear|stick-fight|mud|loincloth|fishing|boxer-shorts|naval-officer|marine|desert-island|unsubtitled-foreign-language|all-male-cast|based-on-poem|bondage|world-war-two|independent-film
tt0063285,witch|england|loosely-based-on-historical-events|hit-with-an-axe|burned-alive|17th-century|torture|hanging|based-on-novel|priest|niece|village|soldier|saving-a-life|folk-horror|execution-of-an-innocent-man|innocent-person-killed|suspected-witch|accused-of-witchcraft|lawyer|rural-setting|countryside|ends-with-freeze-frame|death|stabbed-in-the-back|woman-on-fire|hit-on-the-head|fight|hanging-from-a-tree|sobbing-female|falling-on-bed-sobbing|christian-man|reference-to-the-devil|reference-to-satan|reference-to-oliver-cromwell|sex-scene|east-anglia|year-1645|scene-before-opening-credits|swearing-an-oath|prayer|belief-in-god|reference-to-the-book-of-revelation|execution-by-hanging|shot-while-trying-to-escape|screaming-woman|running-to-escape|shot-in-the-shoulder|screaming-man|reading-from-the-bible|dungeon|white-horse|horseback-riding|horse-chase|desertion|army-captain|promotion|roundhead|suffolk-england|revenge-motive|1640s|costume-horror|cult-film|civil-war|english-civil-war|british|british-horror|two-word-title|rape|gothic-horror|subjective-camera|blood|execution|capital-punishment|moralist|evil-man|social-commentary|sex|love|violent-death|uncle-niece-relationship|stabbing|shot-to-death|screaming-in-pain|romantic-kiss|prison|passionate-kiss|nudity|mass-hanging|marriage|husband-wife-relationship|horse|hanged-woman|hanged-man|gun|gallows|fiancee|fiance-fiancee-relationship|false-accusation|english-village|drowning|death-of-uncle|death-of-soldier|character-says-i-love-you|burned-to-death|burned-as-witch|violence|bloody-face|blood-on-shirt|blood-on-floor|blood-on-face|betrayal|bare-breasts|tavern|hypocrite|witch-hunt|inquisition|sadism|independent-film|title-spoken-by-character|implied-rape|female-nudity
tt0063049,box|the-monkees|desert|bridge|psychedelic|1960s|actual-human-being-killed|ice-cream-cone|diner|cult-music-band|cult-film|one-word-title|vietnam-war|summer-of-love|no-opening-credits|parody|television|tank|talking-animal|surrender|surprise-party|spotlight|soda-machine|snow|remote-control|police-officer|mirror|match|mannequin|kiss|jumping-off-a-bridge|jail|helmet|helicopter|giant|football-player|film-set|eye|dedication-ceremony|cross-dressing|cow|concert|coca-cola|channel-surfing|candle|bathroom|anti-war|surrealism|based-on-tv-series|underwater-scene|mermaid|vacuum-cleaner|shot-with-an-arrow|dandruff|singer-acting|dying-repeatedly|happy-birthday-to-you|endless-loop|independent-film
tt0122365,surrealism|cult-tv|automobile-racing|cheating
tt0061496,psychiatrist|murder|alibi|mistress|investigation|detective|police|reference-to-rorschach|battle-of-wits|rorschach-inkblot|bourbon|swimming-pool|aspiring-actress|movie-studio|stewardess|detective-series|airplane|confession|district-attorney|interrogation|airport|hospital|impersonation|prenuptial-agreement|anniversary-party|art-exhibit|marital-infidelity|woman-strangled-to-death|rear-projection|cigar-smoking|deep-sea-fishing|acapulco-mexico|sunglasses|gloves|reference-to-botticelli|reference-to-leonard-bernstein|reference-to-william-blackstone|reference-to-alexander-graham-bell|reference-to-lizzie-borden|police-detective-hero|infidelity|extramarital-affair|adultery|tv-series-pilot|police-investigation|police-detective|murderer|murder-suspect|murder-investigation|crime-solving|crime-investigation|based-on-play
tt0062863,diamond|rescue|mercenary|congo|jujitsu|united-nations-soldier|united-nations-peace-keeping-force|united-nations-mission|united-nations-blue-helmet|united-nations-blue-beret|shootout-at-a-train-station|hero-for-hire|action-violence|train-station|karate|judo-throw|judo|mixed-martial-arts|martial-arts|fistfight|pistol|gunfight|shootout|battle|combat|behind-enemy-lines|commando-mission|commando-unit|commando|tough-guy|bare-chested-male|chainsaw-fight|africa|united-nations|train|murder|violence|gun|spear|explosion|attack|treasure|based-on-novel
tt0062551,superhuman|telepathy|psychic-power|mind-reading|extrasensory-perception|mutant-human|mutant|paranormal-vision|paranormal-phenomena|paranormal-activity|paranormal-ability|paranormal|spying|spy-hero|secret-agent|espionage|eurospy|spy
