IMDbId,keywords
tt0053143,submarine|army-nurse|nurse|woman-in-military|repairing-boat|supply-officer|pacific-war|junker-submarine|u.s.-navy|world-war-two|navy-submarine|submarine-crew|submarine-captain|pig-imitation|pink-submarine|improvised-fix|male-captain|depth-gauge|woman|lieutenant-commander|shipyard|number-393|bus|station-wagon|automobile|admiral|grappling-hook|mechanic|girdle|american-flag|torpedo-room|crying-baby|number-568|destroyer|submarine-submerging|guitar|naval-ship|goat|air-raid-siren|beach|life-raft|year-1942|radio-broadcast|accident-prone|curling-iron|reference-to-las-vegas|captain's-journal|banana|pants|socks|cigarette-lighter|white-shoes|golf-bag|golf-club|farmer|tennis-racket|corporal|roadblock|stealing-a-pig|pig-pen|two-word-title|military-salute|casino-dealer|pickup-truck|red-paint|white-paint|female-nurse|army-major|female-lieutenant|army-lieutenant|army-jeep|man-wearing-glasses|engine-room|tattooed-man|champagne-bottle|superstitious-sailor|island|cheering|superstitious-man|blonde-woman|clumsy-woman|buxom-woman|navy-lieutenant|major|binoculars|view-through-binoculars|bare-chested-male|morale-officer|underwater-sequence|camouflage-netting|army-truck|reference-to-west-point|u.s.-marine|military-truck|aerial-attack|prisoner|military-jeep|steering-wheel|reference-to-winston-churchill|military-police|sergeant|lieutenant|letter-p|view-through-periscope|submarine-movie|catching-a-pig|pig-farmer|new-year's-day|reference-to-tokyo-rose|paint-can|female-army-officer|philippines|repair|repairing-equipment|engine-repair|pig|cebu-philippines|pacific-ocean|logbook|told-in-flashback|year-1941|woman-in-man's-clothes|naval-officer|naval-uniform|military-spoof|woman-on-shipful-of-sailors|w.a.c.-nurse|theft|suggestive-situation|sexual-innuendo|sailor-woman-relationship|red-tape|procurement|pacific-theater|misfired-torpedo|military-prisoner|military-comradeship|military|jerry-rigging|hustling|girdle-as-repair-part|friendly-fire|double-entendre|depth-charge|dandy-in-uniform|comedy-of-errors|backfire|air-raid|clumsiness|truck|torpedo|bra|witch-doctor|tattoo|ship-sinking|scavenger|oddball|klutz|casino|u-boat|blockbuster|the-color-pink|navy
tt0052490,sitcom|monologue|cult-tv|breaking-the-fourth-wall|character-name-in-title
tt0052847,love|character-name-in-title|surfing|beach|surf|california|coast|female-in-swimsuit|cheesecake|man-in-swimsuit|teenage-girl|teenage-boy|husband-wife-relationship|bare-chested-male|family-relationships|swimsuit|reference-to-kim-novak|beefcake|young-love|teenage-crush|mother-daughter-relationship|father-daughter-relationship|beach-party|beach-bum|teenager|surfboard|luau|big-kahuna|based-on-novel
tt0052522,organized-crime|mafia|fbi|chicago-illinois|cult-tv|u.s.-treasury-agent|police|federal-agent|based-on-book
tt0053172,telephone-party-line|telephone|party-line|split-screen-telephone-call|thoughts-expressed-aloud|split-screen|womanizer|gay-stereotype|pretending-to-be-gay|texan|interior-decorator|love|millionaire|new-york|telephone-call|new-york-city|texas|restaurant|songwriter|pregnant-man|backless-dress|crying|central-park|marquee|guilt|tears|luncheonette|misunderstanding|bruise|neon-light|employer-employee-relationship|doorman|phonograph-record|punched-in-the-face|log|statue-of-liberty-new-york-city|horse-and-carriage|record-player|mother-son-relationship|antique|police-car|doctor|bar|nurse|anger|dancing|playboy|music-band|sports-car|pianist|urn|cleaning-lady|singer|screwball-comedy|drunkenness|source-music|score-influenced-by-popular-music-styles|orchestral-music-score|leitmotif|player-piano|nightclub|telephone-company|sheet-music|punch|inner-voice|fireplace|fat-woman|face-slap|elevator|elevator-operator|bus|piano|painting|obstetrician|masquerade|maid|house-warming|connecticut|car|cabin|bathtub|sex|blockbuster|hangover
tt0052738,attic|jewish|dentist|diary|fear|hiding-place|jew|nazi|persecution|hiding-jews|nazi-concentration-camp|nazis|concentration-camp|starvation|nazi-occupied-netherlands|cake|survival|stealing-food|epic|voice-over-narration|dream|foreign-language-adaptation|thief|theft|teenage-girl|teenage-boy|movie-fan|mother-son-relationship|hope|german-soldier|flashback|father-son-relationship|father-daughter-relationship|family-relationships|religious-persecution|radio|hunger|hideout|gestapo|concentration-camp-survivor|aerial|adolescence|righteous-among-the-nations|teen-angst|child's-point-of-view|anti-semitism|amsterdam-netherlands|jewess|pet-allergy|burglary|first-kiss|fur-coat|sister-sister-relationship|based-on-journal|marriage|loss-of-family|cat|extortion|pulitzer-prize-source|holocaust|hanukkah|1940s|air-raid|world-war-two|dancing|teenager|based-on-play|character-name-in-title
tt0052722,leprechaun|gold|banshee|pot-of-gold|lord|widow|pub|ireland|dullahan|coin|treasure|treasure-chest|cat|falling-down-a-well|falling-from-height|fever|cheating-death|death-personified|coachman|drunkenness|drunken-man|alcoholic-drink|knocked-unconscious|hit-on-the-head|poacher|poaching|disguised-as-a-rabbit|rabbit|singing|song|tea|horse|mother-son-relationship|shillelagh|three-wishes|family-relationships|celtic-mythology|wish-fulfillment|priest|catholic-priest|village|father-daughter-relationship|magic|wish|character-name-in-title
tt0053320,divorce|smother-mother|husband-wife-relationship|reference-to-fay-wray|possessiveness|loveless-marriage|teenage-sex|domineering-wife|reference-to-buffalo-new-york|reference-to-boston-massachusetts|u.s.-coast-guard|stepmother-stepdaughter-relationship|stepfather-stepson-relationship|man-in-swimsuit|bare-chested-male|family-relationships|drunkenness|remarriage|new-england|child-custody|class-differences|teenage-pregnancy|social-climber|sailboat|mother-son-relationship|mother-daughter-relationship|medical-examination|infidelity|boathouse|dysfunctional-marriage|dysfunctional-family|domineering-mother|pregnancy|rekindled-romance|first-love|father-son-relationship|father-daughter-relationship|coming-of-age|beach-house|sexuality|summer-vacation|forbidden-love|extramarital-affair|boyfriend-girlfriend-relationship|boarding-school|adultery
tt0052896,redheaded-boy|boy|redheaded-woman|motel|liar|greyhound-racing|father-son-relationship|based-on-play
tt0053131,congo|nun|belgium|convent|nurse|hospital|tuberculosis|sanitarium|belgian-congo|missionary|obedience|brainwashing|cult|psychiatric-nurse|thinness|female-protagonist|anti-catholic|nursing|maternity-ward|sister-sister-relationship|medical-profession|insanity|father-daughter-relationship|death|ex-nun|nun-in-love|veil|nunhood|nun's-habit|mother-superior|punctuation-in-title|apostrophe-in-title|catholic-hospital|postulant|novice|church|chapel|cathedral|sanitorium|crucifix|christmas|catholic-priest|catholic-church|bishop|altar-boy|priest|monkey|world-war-two|vow-of-silence|leper-colony|forced-bathing|catholic|attacked-by-patient|religion|blockbuster|doctor|murder|africa|based-on-book
tt0052442,supernatural|ghost|hosted-television-series|telepathy|precognition|phenomenon|company-sponsor-name-in-title|occult|anthology|based-on-true-story|number-in-title
tt0052700,trial|student|murder|evidence|defense-attorney|law-school|death|college-student|perfect-crime|lawyer|death-penalty|capital-punishment|leopold-loeb-case|judiciary|judicial-system|judicial|true-crime|pipe-smoking|cigar-smoking|gay|drunkenness|murder-of-a-child|bench-trial|changing-plea-to-guilty|murder-trial|hooded-figure|burning-cross|not-guilty-plea|mob-of-reporters|stutz-bearcat|lighting-a-cigarette|bird-watching|binoculars|taxidermy|underwood-portable-typewriter|twelve-year-old-scotch-whisky|jack-hammer|hand-cut|talking-to-a-teddy-bear|jazz-band|morgue|reference-to-friedrich-nietzsche|reference-to-moses|hit-by-a-car|driving-at-night|car-stuck-in-mud|scene-before-opening-credits|wealth|court|clarence-darrow|lawmaker|university|thrill-killing|stockyard|speakeasy|schizophrenia|roman-a-clef|press-conference|philosopher|paranoia|ornithology|ornithologist|nietzsche|natural-wipe|media-hype|ku-klux-klan|judas-goat|interrogation|insanity|insanity-plea|immaturity|eyeglasses|dutch-angle|dominance|district-attorney|cross-burning|confession|college-professor|attempted-rape|alibi|murderer-duo|1920s|homosexuality|courtroom|based-on-novel|based-on-play
tt0053001,sadie-hawkins-day|nuclear-test-site
tt0053220,outlaw|bounty|brother|bounty-hunter|showdown|amnesty|indian-attack|wishing-someone-good-luck|prisoner-transport|firing-a-gun-into-the-air|falling-off-a-horse|tough-guy|the-end|handcuffed-to-something|handcuffed-man|tree-on-fire|runaway-vehicle|runaway-stagecoach|produced-by-director|bluffing|avenging-wife's-death|cowboys-and-indians|saved-from-hanging|blonde-woman|revenge-killing|revenge-motive|ex-sheriff|outnumbered|two-word-title|wild-west|hanging-tree|final-showdown|gallows-tree|death-of-wife|vengeance|winchester-rifle|reformed-outlaw|burial|american-southwest|mescalero-apache|outlaw-band|loyalty|day-for-night|gunfight|shootout|opening-action-scene|rifle|pistol|widower|hanging|tree|fire|handcuffs|ruins|gun|sand-dune|apache|widow|native-american|horse|stagecoach|smoke-signal|revenge|ransom|psychological-western|desert|captive
tt0053085,tomb|mummy|princess|archaeologist|england|scroll|revenge|high-priest|mental-institution|1890s|egypt|blasphemy|human-sacrifice|funeral-rite|funeral-procession|embalmed-body|death-of-princess|physical-resemblance|look-alike|egyptian-curse|strangled-to-death|mud-bog|drunkenness|limping-man|limp|father-son-team|living-dead|repeated-scene|tongue-cut-out|opening-a-tomb|egyptian-god|tomb-raider|revenge-oath|oath|desecration|desecration-of-grave|sarcophagus|broken-seal|sealed-door|broken-leg|costume-horror|color-remake-of-black-and-white-film|first-part|19th-century|symphonic-music-score|orchestral-music-score|monster-abducts-woman|egyptologist|egyptology|ancient-religion|ancient-egypt|ancient-tomb|egyptian-tomb|nursing-home|archaeology|hammer-horror|horror-movie-remake|buried-alive|remake|swamp|title-spoken-by-character
tt0052623,murder|british-american|boarding-house|prostitute|street-walker|stock-footage|ex-convict|revenge|vigilante|deterioration|obstruction-of-justice|false-testimony|gin-soaked-blonde|pursuit|terror|passion|election|politics|politician|cigarette-smoking|ex-policeman|drunkard|investigator|clue|ship-owner|research|librarian|innocent-man|american|father-in-prison|petition|shipping-magnate|twenty-year-prison-sentence|year-1939|flash-forward|framed|dock-worker|murderer|damsel-in-distress|b-movie|extramarital-affair|unwanted-pregnancy|evidence|blackmail|flawed-trial|father-son-relationship|whodunit|british-noir|year-1959|police-superintendant|prosecutor|investigation|liverpool-england|wartime-bombing|air-raid|female-victim|strangulation|post-world-war-two|death-of-mother|independent-film|based-on-novel
tt0052505,
tt0053084,duchy-of-grand-fenwick|bomb|satire|radio-broadcast|actor-playing-multiple-roles|duchess|prime-minister|wine|new-york-city|general|bankruptcy|kidnapping|h-bomb|declaration-of-war|bow-and-arrow|scientist|cold-war|nuclear-weapons|invasion|man-wearing-glasses|legs|actor-playing-female-role|cold-war-era|microstate|kingdom|bombmaker|runaway-car|ticking-bomb|disarming-a-bomb|bomb-threat|bbc|passionate-kiss|kiss|bathtub|castle|dungeon|newspaper-headline|museum|torture-device|radio-news|transistor-radio|dancing|hostage|laboratory|pentagon|comedy-of-errors|harbor|deserted-city|hazmat-suit|jeep|truck|prototype-weapon|prototype|father-daughter-relationship|chewing-gum|subway-station|subway|sea-storm|seasickness|journey-shown-on-map|washington-d.c.|boat|marseilles-france|chain-mail|harvest|monocle|winery|split-screen|knight|animal-trap|parliament|europe|map|statue|motor-car|voice-over-narration|narrator-introduction|introduction|four-word-title|black-humor|towel|screaming-woman|screaming-in-surprise|screaming|barrel|queen|caviar|white-mouse|mouse|diplomacy|stomping-on-grapes|altered-version-of-studio-logo|manhattan-new-york-city|doomsday-machine|statue-of-liberty-new-york-city|politics|chrysler-building-manhattan-new-york-city|animal-in-title|fictional-war|wine-making|wax-museum|prisoner-of-war|ocean-liner|civil-defense|bomb-shelter|armor|archery|haystack|animated-title-sequence|geofiction|fictitious-country|anti-war|tic-tac-toe|reverse-footage|marine-hymn|mushroom-cloud|ruritania|destiny|based-on-novel
tt0053351,medal-of-honor|cavalry|cavalry-charge|cowardice|hand-car|mexican-rurale|bandolero|redheaded-woman|four-word-title|commando-mission|u.s.-cavalry|combat|old-west|wild-west|peasant-army|rebel-army|rebel|world-war-one|war-hero|repeating-rifle|henry-rifle|winchester-rifle|carbine|rifle|battle|revolver|semiautomatic-pistol|beretta|pistol|siege|behind-enemy-lines|homosexual|bolt-action-rifle|war-violence|violence|ambush|bandit|bandito|cowboy-shirt|cowboy-boots|cowboy-hat|cowboy|retirement|promotion|mexico|lancing-a-boil|desert|carbuncle|calvary|boil|year-1916|1910s|railroad-hand-car|tequila|survival|military-officer|guilt|guilty-conscience|bravery|anti-war|mexican-revolution|based-on-book|based-on-novel|surprise-ending|gay-interest|homosexual-subtext|gay-character|gay-hero
tt0053271,dog-movie|human-becoming-an-animal|magical-sword|magical-ring|slapstick-comedy|irreverence|family-relationships|unlikely-hero|transformation|switching-bodies|role-reversal|ring|parenthood|escape|curse|conspiracy|chase|animal|agent|talking-dog|shared-secret|newspaper|museum|mailman|little-brother|hero|girl-next-door|dream-girl|dog-hater|animal-driving-car|spy|dog|based-on-novel
tt0053290,king|queen|queen-of-sheba|pharaoh|israel|tribe|egyptian|death|king-david|ancient-israel|jerusalem|egypt|king-solomon|brother-versus-brother|horseback-riding|husband-wife-relationship|wedding|brunette|reference-to-god|based-on-the-bible|historic-figure|rise-and-fall|sex-in-bed|paganism|opening-action-scene|sex|kissing-while-having-sex|christian|soldier|battlefield|stabbed-with-a-sword|fight|combat|fighting|war-violence|violence|religious-sword-and-sandal|sword-and-sandal|infantry|cavalry|steel-helmet|armor|roman-salute|whip|whipping|warrior|voice-over-narration|voice-of-god|victory|tribal-elder|torch|temple|sword|sword-fight|survivor|stoning|star-of-david|sinai|sinai-desert|shield|seduction|resurrection|prophet|pregnancy|prayer|poet|pagan|orgy|mythology|murder|man-on-fire|lightning|lightning-bolt|jew|jewish|jew's-harp|jehovah|israeli|israeli-history|horse|helmet|hebrew|guilt|gorge|fratricide|fire|feast|father-son-relationship|falling-over-a-cliff|egyptian-history|dying|dream|destruction-of-temple|desert|defeat|dancing|dancer|chariot|bible|battle|bathing|attack|assassin|army|altar|religion|brother-brother-relationship|10th-century-b.c.|epic|based-on-novel|based-on-book|sand|mirror|flag|bathtub|character-name-in-title
tt0052472,detective|honolulu-hawaii|private-eye|hawaii|two-word-title|body-part-in-title|oahu-hawaii|detective-series|detective-agency|spy|private-detective|pacific-island|private-investigator
tt0052864,escape|grandfather|natives|jungle|venezuela|amazon|climbing-a-tree|hammock|prayer|argument|woman-crying|crying-woman|19th-century|1890s|drowned|poison-dart|spear|drowning|monkey|sloth|hummingbird|peacock|fern|cave|stream|pond|baby-deer|deer|loss-of-girlfriend|death-of-girlfriend|chief|tribal-leader|tied-up|fistfight|male-bondage|gold|loss-of-grandfather|death-of-grandfather|hut|tribe|native-tribe|native|burning|burning-to-death|fire|wasp|swimming|implied-male-nudity|implied-nudity|canoe|loincloth|bare-chested-male|color-in-title|witch|waterfall|fight|based-on-novel
tt0052602,mystery-writer|murder|old-dark-house|throat-ripping|wall-safe|secret-room|serial-killer|secret-door|embezzler
tt0053270,friendship|jazz|african-american|1950s|talent|prejudice|singer|new-york-city|jazz-score|cult-film|nightlife|night-life|white-male-black-female-relationship|loss-of-virginity|port-authority-bus-terminal-manhattan-new-york-city|manhattan-new-york-city|grand-central-station-manhattan-new-york-city|face-slap|central-park-manhattan-new-york-city|urban-setting|improvisation|family-relationships|virgin|stage-performance|sculpture|open-ended|hit-in-the-face|handshake|garbage-can|first-time-sex|first-sexual-experience|ethnic-conflict|dance-class|character-says-i-love-you|bus|bath-towel|bad-sex|amateur-film|amateur-actor|light-skinned-black|racism|philadelphia-pennsylvania|parties|metropolitan|maturation|manager|jazz-music|idler|dance|art-project|racial-prejudice|sibling|race|race-relations|passing-for-white|opportunity|intimate|interracial-romance|frustration|extramarital-affair|ensemble-film|desire|dating|cross-cultural-relations|class-differences|bohemian-life|alcoholism|virginity|twenty-something|song|singing|sex|rehearsal|pregnancy|party|park|nightclub|musician|kiss|fight|exotic-dancer|dancing|dancer|cinema-verite|cigarette-smoking|chorus-girl|brother-sister-relationship|beating|art-museum|interracial-relationship|independent-film
tt0053146,samba|carnival|dance|trolley|famous-score|bossa-nova|latin-america|brazil|streetcar|rio-de-janeiro-brazil|electric-railway|railway|based-on-play
tt0051452,nurse|carry-on|hospital|bunion|matron|colonel|latex-gloves|prank|limp|drunken-man|student-nurse|common-cold|sneeze|nurse-patient-relationship|bound-and-gagged|tied-up|laughing-gas|nitrous-oxide|cross-dressing|surgical-scrubs|operating-room|knocked-out|punched-in-the-face|drunkenness|pajamas|nurse-uniform|hiccup|slapstick-comedy|toilet-paper|reading-a-book|sexy-nurse|undercover-reporter|nursing|bet|sterilization|crying-woman|accident-victim|husband-wife-relationship|cigarette-smoking|hospital-visit|doctor-patient-relationship|falling-out-of-bed|stockings|female-stockinged-legs|bandaged-hand|cleaning|stopwatch|hospital-patient|laughing|fat-woman|hospital-ward|broken-hand|headphones|british-comedy|british-humour|shorts|sedative|sedation|forced-kiss|kiss|boxer|injection|biscuit|gambler|body-shaving|shaving-someone|england|newspaper-reporter|betting|leg-cast|medical-traction|wheelchair|doctor|ambulance-driver|ambulance|straight-razor|imperative-in-title|british|second-part|three-word-title|flower-in-one's-anus|daffodil|lingerie-slip|surgeon|orderly|medical-doctor|medical|sequel|independent-film|based-on-play|actor-shares-first-name-with-character|character-name-in-title
tt0052440,war-veteran|three-word-title|former-soldier|sailing|south-seas|boat
tt0053126,prince|india|rajah|british-india|muslim|governess|british-army|locomotive|murder-attempt|heliograph|fight-on-a-train-roof|reference-to-the-suffragettes|reference-to-the-history-of-the-decline-and-fall-of-the-roman-empire|falling-in-love|american-woman|reference-to-the-times-of-london-newspaper|husband-wife-relationship|reference-to-god|reference-to-rudyard-kipling|train-engine|steam-engine|british-raj|year-1905|holy-war|maharajah|half-breed|railroad-bridge|massacre|acrophobia|broken-rail|reference-to-kipling|british-empire|arms-dealer|railway
tt0053182,murder|south-carolina|drugs|fishing-village|based-on-stage-musical|70mm-film|filmed-opera|u.s.-soldier|soldier|singer|song|singing|love|black-american|disability|based-on-opera|craps|overture|rape|rescue|buzzard|ferry-boat|kidnapping|love-triangle|hurricane|african-american|divorce|cripple|superstition|fugitive|promiscuous-past|parade|goat|picnic|1910s|wake|arrest|lawyer|street-vendor|based-on-play|character-name-in-title
tt0053168,police|friend|pickpocket|love|trick|stealing|purse|money|jail|horse-race|compulsion|wallet|petty-theft|metro|underground|black-and-white|1950s|france|reading-over-someone's-shoulder|railway-station|unreliable-employee|modern-day-adaptation|dostoevsky|playing-card|finger|writing|waiting|voice-over-narration|unwed-mother|train|train-ticket|torn-trousers|ticket-window|thief|theft|tears|teacher|taxi|suspicion|suitcase|subway|student|street-fair|stairway|sleeping|sister-sister-relationship|sidewalk-cafe|restaurant|redemption|reading|racetrack|poverty|policeman|police-summons|pocket-knife|pinball-machine|paris-france|note-slid-under-door|newspaper|mother-son-relationship|mother-daughter-relationship|luck|letter|law|knife|kneeling|knee-wound|kiss|jack-knife|interrogation|illness|honesty|heaven|heartbeat|handcuffs|reference-to-god|funeral|friendship|floorboard|fear|father-daughter-relationship|dying|dust|drunkenness|drink|drinking|disobedience|diary|detective|crying|confession|coin|cigarette-smoking|church|children|catholic|catholic-church|carnival-ride|cafe|book|binoculars|benefactor|bank|baby|arrest|apology|address|accomplice|very-little-dialogue|wristwatch|search|prison|police-officer|horse-racing|religion|death-of-mother|based-on-novel
tt0054152,cuba|vacuum-cleaner|british-secret-service|drunkenness|treason|secret-weapon|secret-agent|miniatures|father-daughter-relationship|checkers|spy|vacuum-cleaner-salesman|salesman|police|screenplay-adapted-by-author|death|nightclub|big-ben-london|london-england|weapon|uniform|tower-of-london|stripper|shootout|secretary|scotch|safe|roulette|radio|radio-operator|poison|pistol|pilot|order-of-the-british-empire|murder|merchant|marriage-proposal|laboratory|jamaica|imagination|horse|gin|german|funeral|espionage|double-agent|disinformation|daquiri|country-club|counter-espionage|cold-war|cemetery|car-crash|bar|attempted-murder|airport|havana-cuba|based-on-novel|title-spoken-by-character
tt0053114,1940s|japanese|pow|chinese|ore-mine|sergeant|soldier|japan|socialist|japanese-occupation-of-china|japanese-invasion-of-china|first-part|starving|mandarin|snow|decapitation|execution|ethical-conflict|femme-fatale|sake|advice|escape-from-prison|electric-fence|barbed-wire|brothel|prostitute|marriage|forced-labor|concentration-camp|fascism|puppet-state|shallow-grave|mass-killing|world-war-two|conscientious-objector|manchuria|literature|china|based-on-novel
tt0052619,actress|publishing-house|unfaithfulness|adultery|vocational-obsession|theatrical-director|falling-from-height|work-ethic|rise-and-fall|obsessive-love|infidelity|fire-escape|extramarital-affair|corporate-ladder|accidental-death|abortion
tt0053183,chinese|hill|negotiation|korean-war|taps|cannon|explosion|bombardment|profanity|bayonet|combat|siege|last-stand|fire|standoff|trenches|automatic-rifle|machine-gun|m1-rifle|carbine|war-violence|opening-action-scene|north-korean|year-1953|all-male-cast|steel-helmet|uniform|dead-soldier|american-soldier|food-in-title|heroism|grenade|bunker|based-on-true-story
tt0052877,hangman|robbery|wanted|marshal|jail-cell|assumed-name|double-cross|identification|hotel|handcuffs|widow|ex-soldier|nice-guy|obstruction-of-justice|freight|witness|fugitive|reward|western-town|stagecoach|sheriff
tt0052672,ship-captain|flirting|fish-out-of-water|culture-clash|cruise-ship|based-on-novel|character-name-in-title
tt0053363,fear|scream|creature|autopsy|experiment|movie-theater|pathologist|lsd|deaf-mute|fright|cult-film|unfaithful-wife|color-element-in-black-and-white-film|screaming|infidelity|spinal-column|terror|drugs|phobia|deaf-and-dumb|theatre|ticket-booth|cinema|prologue|theatre-audience|husband-wife-relationship|drugged-drink|x-ray-machine|sister-sister-relationship|acid-trip|actor-talks-to-audience|hallucination|murder|blood|laboratory|parasite|execution|mad-doctor|title-spoken-by-character|prison|animate-object|door|1950s|deception|obsession|voice-recording|locked-door|cat|dog|mansion|curiosity|sexy-saxophone-music|music-score-features-saxophone|orchestral-music-score|death|anger|slut|pistol|spine|floor-safe|fainting|money|charlie-chaplin|sign-language|shock|film-case|physician|inmate|film-projector|watching-a-movie|hypodermic-needle|barbiturates|attempted-murder|injection|tape-recorder|axe|gore|bad-trip|surrealism|scared-to-death|acid|x-rayed-skeleton
tt0052564,martian|doctor|monster|alien|warning|astronaut|city|cult-film|amnesia|reference-to-cleopatra|machete|perfume|told-in-flashback|schlock|pulp-magazine|tv-news-show|jewish-american|capitol-building|newspaper-headline|pentagon|workplace-romance|spacesuit|redhead|irish-american|no-opening-credits|chess|outer-space|crab|spider|bat|rat|freeze-ray|bleeding-mouth|heart-attack|blinded|ray-gun|major|colonel|television|screaming-woman|man-eating-monster|eaten-alive|electricity|infection|irish|man-monster-fight|flesh-eating-plant|giant-monster|life-on-mars|expedition-to-mars|carnivorous-plant|amoeba|b-movie|mars-the-planet|blob|title-spoken-by-character
tt0052993,cherokee-woman|monogrammed-saddle|racism|old-friend|marshal|train|rape|murder|death|whipping|storytelling|handcuffed-together|hotel-fire|sawed-off-double-barreled-shotgun|throwing-drink-in-face|woman-changing-clothes|bet|man-carrying-another-man|knocking-over-a-table|knocked-out|pistol-whip|climbing-a-tree|whiskey|lighting-a-cigarette-for-a-woman|riding-a-train|carriage-overturning|two-riding-a-horse|bullet-hole|toy-gun|three-children-riding-a-horse|clothes-ripping|face-slap|riding-at-a-gallop|drinking-from-a-bottle|horse-drawn-carriage|train-station|bar-shootout|street-shootout|shootout-at-a-train-station|chase|opening-action-scene|pistol-duel|gunslinger|gunfighter|small-western-town|quick-draw|villain-arrested|prisoner|held-at-gunpoint|warrior|cowboy|desert|outlaw|outlaw-gang|wild-west|old-west|spurs|horse|cowboy-shirt|cowboys-and-outlaws|cowboy-hat|cowboy-boots|anti-hero|dark-hero|shootout|tough-guy|double-barreled-shotgun|mexican-standoff|ambush|horse-chase|whip|horse-and-wagon|arrest|standoff|hotel-fight|bar-fight|colt-.45|six-shooter|winchester-rifle|gun-violence|fistfight|brawl|violence|kiss|widower|murder-of-wife|repeating-rifle|pistol|fast-draw|fire|western-town|western-hero|hero|evil-man|showdown|shotgun|scar|poker-game|mirror|land-baron|handcuffs|gunfight|cattle-ranch|spoiled-brat|small-town|second-generation|saloon|rape-and-revenge|law-enforcement|hotel|father-son-relationship|evil-landowner|duel|arson|revenge|female-nudity|nudity|murder-of-daughter|topless-female-nudity|horse-thief
tt0052911,union|shop-steward|arab|strike|television-broadcast|fictional-tv-show|tv-interview|working-class|upper-class|munitions-factory|factory-owner|father-son-relationship|diplomatic-immunity|courtroom|cigar-smoking|bribe|bag-of-money|10-downing-street|news-broadcast|television-reporter|newspaper-reporter|newspaper-headline|crooked-businessman|media-frenzy|media-coverage|protest-march|general-strike|labor-strike|communist|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|uncle-nephew-relationship|aunt-nephew-relationship|lodger|voice-over-narration|post-war|class-differences|new-job|statement-in-title|four-word-title|female-rear-nudity|female-nudity|work-shy|time-and-motion|sequel|nudist-camp|naivety|labor-relations|industrial-town|industrial-relations|forklift|factory|corruption|business-deal|bribery|advertising|satire
tt0052617,redheaded-woman
tt0052905,sherlock-holmes|curse|detective|hound|legend|family-curse|doctor|death|kiss-on-the-lips|british|five-word-title|costume-horror|moor-the-landscape|tension|gothic-horror|webbed-hands|telegram|stabbed-to-death|narration|myth|mutilated-corpse|mine-shaft|matte-painting|great-dane|friday-the-thirteenth|fog|deerstalker-cap|day-for-night|dagger|class-differences|cave-in|candle|brother|abbey|abandoned-mine|18th-century|place-name-in-title|animal-in-title|horror-movie-remake|killer-dog|butler|victorian-era|servant|partner|gothic|19th-century|invitation|eccentric|devon-england|smoking|party|blood|private-detective|newspaper|mask|aristocrat|south-west-england|newspaper-story|pipe|spanish-woman|tarantula|weak-heart|mire|stately-home|escaped-prisoner|bishop|murder|dog|broken-window|london-england|telescope|escaped-convict|hotel|dartmoor|entomologist|heart-condition|spider|based-on-novel
tt0053134,flatulence|boy|neighbor|silence|television-set|strike|small-talk|tantrum|money|gossip|friend|teacher|japan|japanese|hunger|burdock|stomach|futility|root-cake|burglar-alarm|briefcase|book|toothbrush|cheating|washing-machine|pumice-powder|miso-soup|fish|rebelliousness|borrowing|grudge|hot-plate|celebration|packing|pantomime|charade|falling|exercise|vow|sharpening-a-pencil|school|underwear|hand-signal|reading-aloud|bus-ticket|knife|cabaret|pajamas|translation|translator|kameido-tokyo|chinzanso-tokyo|electrical-tower|electric-company|boycott|poison|rat-poison|calesthenics|stubbornness|mt.-narayama-japan|forgetfulness|wrestling|rumor|sumo-wrestling|train|ginza-tokyo|singing|singer|stinginess|happiness|eyeglasses|shame|class-reunion|running|hiding|soiling-pants|hula-hoop|tea|police-station|policeman|police|car-saleswoman|saleswoman|love|liar|lie|wetting-pants|urination|beer|apology|classroom|class|moving|suitcase|drunkenness|husband-wife-relationship|cake|senility|dressing|yen|coward|midwife|cigarette-smoking|retirement|scandal|restaurant|cafe|drinking|drink|humiliation|grandmother-granddaughter-relationship|door-to-door-salesman|salesman|wealth|stealing|theft|thief|chanting|prayer|unemployment|sticking-out-one's-tongue|school-uniform|radio|aunt-nephew-relationship|rice|consumerism|satire|studying|eating|food|friendship|student|watching-tv|suburb|tokyo-japan|brother-sister-relationship|brother-brother-relationship|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|family-relationships|1950s|remake|rat
tt0052611,monster|radiation|electric-shock|dinosaur|river-thames|cornwall|low-budget-film|monster-terrorizes-city|bridge-collapse|biblical-reference|tugboat|stock-footage|radium|radar|pub|panic|paleontologist|mini-submarine|marine-biologist|laboratory|dead-fish|remake|u-boat|crushed-car|rampage|radioactivity|paleontology|sea-monster|submarine|london-england|helicopter|city-in-panic|stop-motion|radioactive-shell|scientist-hero|giant-monster|ichthyologist|nuclear-testing|character-name-in-title
