IMDbId,keywords
tt0086879,composer|classical-composer|opera|first-person-narration|1800s|18th-century|based-on-play|mediocrity|musician|attempted-suicide|emperor|talent|envy|death|jealousy|white-wine|red-wine|epic|in-medias-res|european-history|austrian-history|musician-as-protagonist|male-name-in-title|composer-as-protagonist|central-europe|name-in-title|family-abandonment|horseback-riding|stagecoach|snowfall|winter|sleeping|praying|feeling-awe|exposed-breast|partial-female-nudity|animosity|whig|nobility|costume-drama|breast-kissing|cleavage|madhouse|lunatic-asylum|billiards|dwarf|irony|husband-wife-relationship|mother|father-son-relationship|theatre-box|laughing|theatre|theatre-audience|kissing-hand|prima-donna|abandoned-by-wife|politics|gold-coin|torch|yawning|horse-on-stage|parlor-game|chestnut|singing-lesson|reference-to-george-frederic-handel|servant|obsession|wig|food|letter|disguise|bible|candelabra|candle|mental-patient|mental-institution|boys'-choir|cathedral|church|pope|horse-and-carriage|horse|snow|sheet-music|cross|money|quill|immaturity|orchestra|applause|tri-cornered-hat|blood|illness|dancing|harpsichord|boy|song|singing|singer|requiem|church-choir|flashback|one-word-title|piano|loss-of-husband|fireplace|1790s|1780s|tragedy|pregnancy|maid|funeral|cemetery|blindfold|wheelchair|wedding|mask|marriage|1820s|tony-award-source|told-in-flashback|murder|domineering-father|child-prodigy|confession|classical-music|death-of-father|independent-film|title-spoken-by-character|character-name-in-title|19th-century|czech-history|lifting-female-in-air|lifting-someone-into-the-air|lifting-an-adult-into-the-air|chocolate|rehearsal
tt0087781,baseball|baseball-team|team|tree|lightning|1930s|motivational|slow-motion-scene|rural-setting|underdog|instrument-case|railway-station|orchestral-music-score|unwed-mother|father-son-relationship|picture-card|movie-theatre|batting-practice|theatre-audience|chicago-illinois|watching-a-movie|music-band|newspaper-article|magic-trick|newspaper-headline|photograph|blackmail|spectator|photographer|applause|thunder|camera|umpire|typewriter|press|baseball-game|manager|shoeshine|baseball-stadium|mysticism|gunshot|reference-to-homer|baseball-pitcher|fairground|playing-cards|farm|train|axe|flashback|shaving|little-boy|nurse|revolver|singing|bedridden|doctor|fishing|scar|hospital|pianist|secret|bookie|dancing|rumor|talisman|death|massage|insignia|diner|baseball-movie|surrealism|sports-team|unknown-son|world-series|team-owner|self-discovery|rise-and-fall|pawn|niece|mystery-woman|mistress|middle-age|love|injury|haunted-by-the-past|forbidden-love|corruption|competition|comeback|childhood|childhood-sweetheart|baseball-player|americana|aging|triumph|sparks|reunion|homerun|hero|fictional-team|star-spangled-banner|woodworking|shooting|restaurant|reporter|prologue|new-york-city|hotel|glass-eye|femme-fatale|elevator|drugstore|coach|baseball-bat|athlete|famous-score|based-on-novel
tt0087365,ape|tree|earl|19th-century|stranded|civilization|africa|male-rear-nudity|foot-chase|chase|police-officer|gallery|stuffed-animal|lifting-person-in-air|mimic|mental-retardation|ward|unrequited-love|premarital-sex|eccentric|chimpanzee|culture-clash|tragedy|adoptive-mother|adoptive-father|billiards|adopted-son|family-relationships|aerial-shot|bittersweet|umbrella|beach|gramophone|american-woman|nonlinear-timeline|arson|covered-in-mud|guide|impalement|river|waterfall|young-version-of-character|bartender|village|water|cult-film|orchestral-music-score|helmet|escape|swimming|funeral|christmas-party|party|christmas-eve|child-in-peril|marriage-proposal|self-surgery|leg-wound|near-death-experience|ethnic-slur|card-game|london-england|rescue|museum|fireplace|dancing|painting|maze|servant|rowboat|coming-of-age|mentor|hammock|tribe|hunting|hunter|adventurer|horse-drawn-carriage|sheep|horse|heir|lord|scotland|manor-house|steamboat|bar|fire|training|blood|massacre|attack|revenge|falling-from-height|jumping-from-height|locket|treehouse|volcano|letter|lightning|rainstorm|heavy-rain|reverse-footage|rainforest|malaria|cigar-smoking|photograph|cube|elephant|snake|panther|tiger|pelican|maggot|close-up-of-eyes|extreme-close-up|looking-at-oneself-in-a-mirror|birdcage|dog|gorilla|monkey|scene-during-opening-credits|american-in-the-uk|englishman-abroad|grandfather-grandson-relationship|father-son-relationship|mother-son-relationship|corpse|major|captain|expedition|death-of-family|knife|british-soldier|reference-to-charles-darwin|british-army|loincloth|yelling|tarzan|animal-killing|soldier|violence|death|murder|bow-and-arrow|shot-with-an-arrow|black-comedy|voice-over-narration|bilingualism|belgian|revolver|rifle|savagery|animal-cruelty|dominance|brawl|fight|fistfight|punched-in-the-chest|kicked-in-the-stomach|hit-in-the-face|shot-in-the-leg|shot-to-death|shot-in-the-back|shot-in-the-chest|shot-in-the-arm|shot-in-the-shoulder|shot-in-the-throat|shot-in-the-head|gun-in-mouth|20th-century|urination|pregnancy|dinner|bare-chested-male|male-full-frontal-nudity|male-frontal-nudity|human-animal-relationship|eccentric-senior-citizen|christmas|christmas-tree|simian-fiction|husband-wife-relationship|victorian-era|shipwreck|shaving|scientist|rural-england|razor|orphan|mirror|learning|language-learning|laboratory|inheritance|fish-out-of-water|explorer|estate|british-west-africa|boat|baby|animal-human-communication|animal-attack|1910s|1880s|monkey-actor|england|jungle|death-of-mother|death-of-father|independent-film|based-on-novel|character-name-in-title|surprise-ending
tt0088000,rape-by-deception|breasts|cleavage|female-pubic-hair|shower|female-frontal-nudity|nerd|jock|college|fraternity|sorority|football-player|first-in-a-series|first-in-series|first-of-series|female-removes-her-clothes|synthesizer|sexy-woman|topless|voyeurism|bare-breasts|sex-scene|scantily-clad-woman|man-in-shower|woman-removes-her-clothes|woman-in-shower|male-nerd|four-word-title|teen-comedy|teen-movie|record-player|crowd|musical-number|fireworks|chugging-beer|massage|short-shorts|closed-circuit-tv|asian-stereotype|spying|prank|bully|working-out|weightlifting|gay-nerd|computer-nerd|dancing|dance|man-wearing-towel|men's-locker-room|locker-room|shower-room|female-nerd|gay-teenager|glasses|man-wearing-underwear-in-public|gay-african-american|gay-stereotype|briefs|white-briefs|bare-chested-male|peeping-tom|female-full-frontal-nudity|mini-dress|blue-panties|purple-panties|pink-panties|white-panties|cheerleader-uniform|pubic-hair|1980s|rock-through-window|breaking-the-fourth-wall|mooning|defenestration|underdog|jock-strap|chase|laughter|telephone-call|screaming|video-camera|panties-pulled-down|towel|robe|panties|female-rear-nudity|female-nudity|boy-with-glasses|implied-cunnilingus|pie-eating|food-as-sex-metaphor|tricycle|robot|pledge|photograph|panty-raid|genius|college-student|college-campus|beer-drinking|teenager|waterbed|tucson-arizona|breathing-fire|violin|surveillance|revenge|pig|marijuana|insult|infatuation|hazing|erection|diversity|competition|child-prodigy|cheerleader|beer|american-football|teen-sex-comedy|prejudice|tug-of-war|sabotage|harassment|mask|basketball|voyeur|fundraiser|pie|fire|vandalism|arm-wrestling|computer|cult-film|funhouse
tt0088247,cyborg|future-war|shootout-in-a-police-station|urban-setting|car-chase|sawed-off-shotgun|loss-of-loved-one|violence|nuclear-war|time-travel|robotics|humanoid-cyborg|evil-cyborg|cyborg-villain|temporal-paradox|human-versus-cyborg|killer-cyborg|tunnel-chase-scene|human-versus-machine|interrogation|post-thermonuclear-war|voice-imitation|year-2029|switchblade|dual-wield|shotgun|villain-played-by-lead-actor|hero|parking-garage|lizard|megacorporation|tech-noir|hydraulic-press|stalker|war-against-machines|dystopia|dream|technology-gone-amok|skull|self-surgery|pregnancy|pipe-bomb|phone-book|news-report|impersonating-a-police-officer|hit-by-a-truck|hand-through-chest|exploding-truck|biting-someone's-hand|time-travel-romance|mercilessness|truck|sunglasses|psychiatrist|nightclub|motel|male-frontal-nudity|gun-store|gun-shop|crushed-to-death|photograph|cyberpunk|altering-history|technology|1980s|artificial-intelligence|killer-robot|post-apocalypse|factory|police-station|death-of-friend|robot|sex-in-bed|laser-gun|the-terminator|future|mission|soldier|skynet|warrior|cyborg-assassin|20th-century|waitress|psychotronic|man-on-a-mission|ruger-security-six|spas-12|colt-python|colt-m16a1|amt-hardballer-.45-longslide|armalite-ar-18|imii-uzi|ithaca-37|swearing|profanity|strong-language|f-word|car|gun|sex-scene|woman-arching-her-back|grandfather-paradox|catchphrase|human-versus-robot|evil-robot|21st-century|flickering-light|american-abroad|unsubtitled-foreign-language|tumbleweed|pay-phone|payphone|breasts|soldier-killed|soldier-shot|police-ambush|police-officer-killed-in-police-station|police-officer-shot-in-the-back|police-officer-shot-in-the-chest|police-station-attack|police-officer-shot|police-officer-killed|police-officer-knocked-down-by-vehicle|police-officer-knocked-unconscious|police-officer|police-officer-crushed|two-word-title|twentieth-century|male-protagonist|female-protagonist|male-antagonist|jeep|police-shootout|killing-an-animal|hacking|mixed-martial-arts|blonde|fictional-war|battle|opening-action-scene|combat|first-part|part-of-series|famous-line|ambush|suspense|gore|knife|disarming-someone|gun-fu|brawl|m-16|blood|pump-action-shotgun|machine-gun|one-man-army|one-against-many|tough-guy|gunfight|shootout|hand-to-hand-combat|blood-splatter|action-hero|lifting-a-male-into-the-air|photo-booth|subjective-camera|slow-motion-scene|555-phone-number|character's-point-of-view-camera-shot|interview|death|police|martial-arts|department-store|mistaken-identity|phone-booth|social-commentary|diner|lifting-someone-into-the-air|talking-to-an-unborn-baby|fistfight|death-of-title-character|bare-chested-male|first-of-series|uzi|torso-cut-in-half|thrown-through-a-window|thrown-through-a-glass-door|threatened-with-a-knife|stealing-a-car|stabbed-in-the-chest|spanish|shot-to-death|shot-through-a-wall|shot-in-the-forehead|shot-in-the-chest|shot-in-the-back|self-sacrifice|recording|punched-in-the-face|premarital-sex|power-outage|murder-of-a-policewoman|pistol|on-the-run|murder|mexico|crushed-by-a-car|lasersight|held-at-gunpoint|gash-in-the-face|foot-chase|fate|exploding-car|exploding-body|crashing-through-a-door|corpse|cigarette-smoking|car-crash|body-armor|blockbuster|assault-rifle|2020s|sole-black-character-dies-cliche|goth|techne|totalitarianism|fugitive-sex|woman-on-top|murder-of-a-police-officer|los-angeles-california|impersonation|homemade-explosive|famous-opening-theme|eye-gouging|alternate-history|robot-as-menace|android|cult-film|title-spoken-by-character|character-name-in-title|kissing|year-1984|kissing-while-having-sex|kiss|neo-noir|heart-ripped-out|female-nudity
tt0086927,bachelor-party|female-pubic-hair|female-full-frontal-nudity|suntan-pantyhose|red-pantyhose|stockings|patterned-pantyhose|black-pantyhose|female-stockinged-feet|female-stockinged-legs|pantyhose|female-frontal-nudity|party|friend|shower|crude-humor|bestiality|blonde|female-removes-her-clothes|mini-skirt|mini-dress|black-panties|blue-panties|panties|nipples-visible-through-clothing|breasts|scantily-clad-female|cleavage|coors-light|playing-tennis|impersonating-a-prostitute|school-bus-driver|camera|first-part|undressing|sex|three-on-a-match|reference-to-gandhi|loincloth|white-briefs|underwear|suicide-attempt|sports-car|public-nudity|prostitute|porsche|pimp|hot-dog|go-go-dancer|fitting-room|crossbow|chippendale|bunny-costume|bathtub|bare-butt|pubic-hair|nipples|male-rear-nudity|kiss|joy|group-of-friends|fiance-fiancee-relationship|female-rear-nudity|falling-from-height|drug|donkey|dancing|car|boyfriend-girlfriend-relationship|black-humor|animal-death|whip|tennis|stolen-car|rich-guy-vs-average-guy|promiscuity|marriage|male-stripper|male-nudity|fidelity|female-nudity|dominatrix|class-tension|class-clash|bondage|bachelorette-party|attempt-to-prevent-marriage|adultery|rich-snob|prostitution|public-humiliation
tt0087062,private-eye|mobster|murder|1930s|death|neo-noir|bomb|hit-with-a-pool-cue|hit-with-a-vase|woman-in-lingerie|big-bad-wolf-costume|sexual-role-playing|climbing-down-a-drain-pipe|poker-game|ether|long-barreled-pistol|luger|sniper|truck-explosion|m1-rifle|mannequin's-head-shot-off|thompson-sub-machine-gun-with-drum-magazine|shoot-out|shooting-through-a-door|ballistics-match|bulletproof-window|man-wearing-a-tuxedo|cigar-smoking|man-wearing-a-trench-coat|funeral-bouquet|playing-saxophone|grave-side-ceremony|partner-killed|out-of-ammunition|cheering-crowd|boxing-match|woman-in-a-bubble-bath|pack-of-money|fall-to-death|hundred-dollar-bill|female-singer|shoe-shine|private-detective|lavender-chrysanthemum-boutonniere|thrown-through-a-window|punched-in-the-face-multiple-times|kicked-in-the-head|fight-in-a-diner|elbowed-in-stomach|walking-in-the-rain|actor's-head-off-screen|brothel|prostitute|training|hit-by-a-car|hostage|witness|kidnapping|letter|double-cross|corpse|morgue|referee|shot-to-death|boxer|spectator|photograph|briefcase|boxing-ring|singing|ticket|nightclub|jazz-combo|singer|pianist|playing-pool|whorehouse|marquee|fire-hydrant|reference-to-james-cagney|watching-a-movie|baseball-bat|ledger|theatre-audience|police-officer|saxophonist|movie-theatre|business-card|investigation|musician|cemetery|african-american|punched-in-the-face|diner|camera|brothel-madam|photographer|bra|pool-cue|slut|mask|gambling|hospital|reference-to-laurel-and-hardy|garage|playing-cards|nurse|siren|manicurist|gazebo|bullet|ransom|doctor|city-park|microscope|ballistics|funeral|bookkeeper|bust|buddy|great-depression|gunslinger|gun-fu|gun-violence|gunfight|police-partner|wisecrack-humor|quick-draw|car-chase|chase|police-chase|explosion|cult-film|organized-crime|pump-action-shotgun|shotgun|ambush|brawl|blood-spatter|blood|shoulder-holster|revolver|showdown|shootout|machine-gun|pistol|maverick-cop|tough-cop|tough-guy|two-man-army|action-hero|hero|falling-on-a-car|tuxedo|tommy-gun|spilled-coffee|shot-multiple-times|shoeshine|saxophone|running-out-of-ammo|rain|prohibition|pawnshop|medal|manicure|key|chewing-gum|fistfight|coffee-refill|carnation|car-explosion|cadillac|bubble-bath|boxing|detective|gangster|independent-film
tt0086998,breakdancing|rap-music|psychotronic|cult-film|hip-hop|dancer|graffiti|product-placement|spandex|wig|low-budget-film|broomstick|street-life|brother-brother-relationship|culture-clash|nickname|crutches|dance-club|attempted-rape|bare-chested-male|convenience-store|cigar-smoking|cigarette-smoking|rivalry|dj|bandanna|surprise-after-end-credits|scene-after-end-credits|slow-motion-scene|freeze-frame|audition|party|1980s|electronic-music-score|training|montage|bar-fight|hit-with-a-chair|breaking-a-bottle-over-someone's-head|kicked-in-the-face|punched-in-the-face|homosexual|interracial-friendship|beach|ghetto|race-relations|brawl|fight|fistfight|redneck|diner|street-dancing|dancing|dance-crew|choreographer|dance-instructor|agent|waitress|blaxploitation|psychotronic-film|los-angeles-california|breakdance|dance|independent-film|first-part|punctuation-in-title|one-word-title|apostrophe-in-title|sequel-mentioned-during-end-credits|b-movie
tt0089200,supernatural-power|strangulation|sunglasses|levitation|demon|1980s|one-word-title|toilet|ritual|doll|black-magic|psychotronic|cult-film|reanimation|satanism|murder|splatter|monster|ghoul|boy-strangling|occult|tongue|ceremony|rampage|witch|creature|warlock|throat-slitting|spell|independent-film|surprise-ending
tt0087921,cotton|farm|storm|depression|sheriff|boarder|brother-in-law|widow|bank|poverty|cotton-farm|texas|ku-klux-klan|1930s|tornado|church|rural-setting|fantasy-sequence|custom|bruise|sermon|beating|punched-in-the-face|prejudice|worker|hood|secret|horse-and-wagon|sack|lantern|bush|flashback|wagon|symbolism|broom|playing-cards|face-slap|photograph|debt|siren|news-report|fireman|disaster|destruction|panic|oil-lamp|nature|fear|lightning|blood|school|listening-to-radio|thunder|schoolyard|corporal-punishment|acoustic-guitar|record-player|school-teacher|mule|anger|plowing|bathtub|cheating|hand-cranked|gramophone|singer|adultery|musician|phonograph-record|square-dance|brother-sister-relationship|music-band|singing|making-out|lust|dancing|bra|panties|rite|deacon|underground|clothes-line|ritual|superstition|rabbit's-foot|rocking-chair|horseshoe|cheque|charm|banker|chopping-wood|unemployment|peace-officer|horse-and-carriage|shot-to-death|porch-swing|mother-daughter-relationship|railroad-tracks|mother-son-relationship|gravestone|husband-wife-relationship|african-american|cemetery|thief|coffin|axe|funeral|hymn|cadaver|priest|procession|hanging|loss|rope|death|corpse|grief|farming|doll|crying|chicken|barn|tears|little-boy|gunshot|train|drunkenness|revolver|little-girl|year-1935|windmill|shack|prayer|hairdresser|street-market|female-protagonist|picking-cotton|cotton-picking|cotton-gin|cotton-field|dragging-a-dead-body|dragging-a-body|losing-the-farm|dragged-by-a-truck|barefoot|visually-impaired-person|blindness|wake|town-dance|small-town|sister-sister-relationship|single-mother|police-officer-killed|lynching|loss-of-husband|extramarital-affair|racism|gospel|accidental-death|friendship|minister|religion|melodrama|racial-slur
tt0087553,khmer-rouge|cambodia|new-york-times|communist|crime-against-humanity|photograph|directorial-debut|three-word-title|british-renaissance|communist-utopia|starvation|boy-killed|dead-boy|child-knocked-unconscious|child-killed|bloody-body-of-child|child-murder|vietnam-war|asian|forced-labor|false-passport|brutality|airport|torture|murderer|mass-murder|leftist|communism|butcher|1980s|landmine|escape-attempt|bomb|new-york-city|1970s|political-repression|murder|reporter|photographer|progressive-rock|embassy|journalism|vietnam|violence|genocide|prison-camp|post-war|awards-dinner|writing|death-of-child|independent-film
tt0087298,morgue|jason-voorhees|serial-killer|friday-the-thirteenth|slasher|hockey-mask|character's-point-of-view-camera-shot|cabin|murderer|murder|east-coast|gory-violence|hillbilly|redneck|bloody-violence|blood-and-gore|graphic-violence|drive-in-classic|disturbing|killer|sequel-to-cult-film|serial-teen-killer|serial-murderer|extreme-violence|crime-spree|independent-horror|hospital|lunatic|disturbed-individual|villainess|low-budget-film|boogeyman|strangulation|slaughter|butcher|butchery|body-horror|body-count|murder-spree|video-nasty|psycho-terror|psycho-thriller|wessex-county-new-jersey|grindhouse-film|sex|serial-teen-murderer|sadism|insanity|brutality|bare-breasts|homicidal-maniac|maniac|mutilation|mutilated-body|machete-mutilation|torture|meat-cleaver|slasher-killer|evil|deformed|madman|slashing|masked-villain|bad-guy|villain|evil-man|stalking|rage|rampage|sadistic-psychopath|terror|american-horror|psycho-killer|psychopathic-killer|psycho|psychopath|serial-murder|masturbation|murder-in-a-shower|new-jersey|looking-at-the-camera|human-monster|disembowelment|lifting-a-female-into-the-air|lifting-someone-into-the-air|axe-in-the-chest|nose-pushed-into-brain|twin-actresses-for-twin-sisters|masked-killer|underwear|towel|teenage-girl|teenage-boy|sexual-attraction|sex-in-shower|sex-in-a-bathroom|panties|female-rear-nudity|death|female-nudity|brother-sister-relationship|impalement|cult-film|crystal-lake-new-jersey|summer-camp|head-shaving|face-cleaved-in-two|corkscrew|child-in-peril|stabbed-to-death|stabbed-in-the-neck|stabbed-in-the-head|stabbed-in-the-hand|stabbed-in-the-face|stabbed-in-the-back|skull-crushing|shot-in-the-eye|severed-head|premarital-sex|masked-man|loss-of-mother|female-frontal-nudity|corpse|blood-splatter|back-from-the-dead|obscene-finger-gesture|gore|blood|sequel|supernatural-power|mask|car-trouble|knife-through-the-neck|body-landing-on-a-car|violence|decapitation|hit-in-the-crotch|skinny-dipping|surprise-ending|characters-killed-one-by-one|1980s|villain-not-really-dead-cliche|subjective-camera|male-rear-nudity|male-nudity|naked-dead-woman|breaking-the-fourth-wall|murder-of-a-nude-woman|fourth-part|number-in-title
tt0088172,alien|spacecraft|arizona|wisconsin|crater|widow|escape|message|scientist|outer-space|seti|military|army|white-panties|road-trip|cigar|dying|running|violence|sex-scene|human-alien|kiss|target-practice|small-town|bittersweet|lightning|rainstorm|heavy-rain|shape-shifting-alien|wallet|rescue|urination|black-comedy|hunter|long-take|gas-bomb|fugitive|on-the-run|bilingualism|revenge|rifle|beating|punched-in-the-chest|punched-in-the-face|brawl|fight|character's-point-of-view-camera-shot|subjective-camera|photo-album|fireplace|pay-phone|corpse|wrench|surrealism|car-crash|trucker|car-chase|police-chase|dumb-police|trailer-home|police-officer|soldier|u.s.-army|singing-in-a-car|car-radio|flask|cook|map|news-report|infertility|miracle|marble|baby|indian-reservation|native-american|deception|decoy|watching-tv|norad|bus|sergeant|major|general|slot-machine|missile|fighter-jet|forest-fire|woods|forest|resurrection|back-from-the-dead|christ-allegory|one-word-title|fear|tragic-ending|race-against-time|tearjerker|fire|exploding-truck|explosion|crash-landing|home-movie|photograph|deoxyribonucleic-acid|home-invasion|supernatural-power|shape-shifting|suspense|vinyl|orb|flying-saucer|alien-contact|ufo|white-house|washington-d.c.|senator|politician|cigar-smoking|laboratory|sheriff|state-trooper|impersonation|held-at-gunpoint|desert|male-rear-nudity|bare-butt|shot-in-the-back|pistol|machine-gun|shotgun|deer|waitress|pickup-truck|truck-stop|southern-accent|redneck|american-midwest|fish-out-of-water|product-placement|1980s|cult-director|voyager-spacecraft|voyager-golden-record|male-full-back-nudity|bare-chested-male|social-commentary|driving|road-movie|first-contact|cherry-pie|electronic-music-score|sex-with-alien|police|male-nudity|cigarette-smoking|restroom|police-car|motel|gas-station|fistfight|diner|dead-animal|car-accident|apple-pie|las-vegas-nevada|obscene-finger-gesture|train|roadblock|grief|healing-gift|chase|helicopter|hitchhiking|riding-a-freight-train|surprise-ending|kissing-while-having-sex|american-muscle|saturn-the-planet|cult-film|tv
tt0087032,cannonball-run|car|alter-ego|cameo-appearance|scaffolding|military-uniform|deception|lie|changing-clothes-in-a-car|pretending-to-be-a-nun|hypodermic-needle|tunnel|magnet|old-woman|telephone-booth|reference-to-the-bible|reference-to-jesus-christ|monkey|bald-man|hotel|cat|spoof|highway|police-car|arab|cross-country-race|lamborghini|slave|hotel-room|man-wearing-glasses|dead-cat|mafia|mob-summit|stunt|orangutan|kung-fu|chinese-man|banana|car-in-water|fishing|salute|medal|private|man-in-drag|girl-wearing-panties|bloopers-during-credits|bar|pilot|airplane|face-slap|father-son-relationship|car-crash|helicopter|martial-arts|fight|doctor|kidnapping|car-race|road-trip|ranch|celebrity|sports-car|amphibious-vehicle|gadget-car|car-chase|nun-costume|sheikh|desert|las-vegas-nevada|cult-film|illegal-grand-prix-race|chase|automobile-racing|automobile|sequel|carsploitation|funny-arab|second-part|second-in-trilogy|roman-numeral-in-title|part-of-trilogy|sequel-to-cult-favorite|number-in-title
tt0087182,spice|space-travel|dune|desert-planet|giant-worm|water|planet|duke|emperor|desert|baron|space|warrior|mining|battle|drugs|messiah|alien-creature|sword-and-planet|sword-and-sorcery|starship|pain-tolerance|worm-attack|smuggler|sand-dune|space-opera|talking-to-the-camera|looking-at-the-camera|feudalism|supernatural-power|witch|year-10991|father-son-relationship|mother-son-relationship|mysticism|intrigue|politics|woman-warrior|evil-man|space-war|space-western|fight-to-the-death|good-versus-evil|explosion|writer-director|decolletage|cult-film|fictional-war|megacorporation|super-villain|violence|spit-in-the-face|suicide-pill|underwear|torture|blood-drinking|inner-voice|steampunk|blood|gene-manipulation|water-shortage|worm|telepathy|102nd-century|ornithopter|outer-space|sandstorm|monster|tooth|mind-reading|christ-figure|mutation|chosen-one|epic|rebellion|religion|giant-animal|based-on-novel|title-spoken-by-character|one-word-title
tt0087800,slasher|freddy-krueger|serial-killer|sleep-deprivation|lucid-dream|gore|murder|american-horror|cult-male-character|slasher-flick|evil-dead|first-of-series|cult-director|cult-film|independent-film|dream|killer|glove|nightmare|elm-street|victim|psychopath|death|evil|murderer|1980s|boiler-room|burned-alive|terror|serial-child-murderer|supernatural-power|drive-in-classic|grindhouse|grindhouse-film|gory-violence|independent-horror|psycho|mysterious-villain|satanic|psycho-terror|butcher|butchery|serial-murderer|serial-murder|sadistic-psychopath|gruesome|graphic-violence|disturbing|stalking|demonic|creep|serial-teen-killer|serial-child-murder|slasher-killer|unplugged-electronic-works|death-of-boyfriend|violence|revenge|father-disapproves-of-girlfriend|strong-female-lead|strong-female-character|sucked-into-a-bed|dead-teenager|madman|body-count|blood-splatter|psychopathic-killer|villain|bad-guy|evil-man|maniac|homicidal-maniac|demon|child-murderer|female-stuck-in-sticky-substance|supernatural|springwood-ohio|serial-child-killer|pulling-something-out-of-a-dream|15-year-old|scar-tissue|burn-scar|hit-with-a-chair|breaking-through-a-door|falling-down-stairs|falling-from-height|mother-son-relationship|child-killer|cellar|barred-window|booby-trap|face-slap|hat|cigarette-smoking|funeral|cemetery|alarm-clock|mirror|maggot|climbing-through-a-window|bathtub|jail|sledgehammer|trail-of-blood|falling-asleep-in-class|reference-to-shakespeare's-julius-caesar|reference-to-shakespeare's-hamlet|arrest|father-daughter-relationship|husband-wife-relationship|character-says-i-love-you|police-station|face-ripped-off|self-mutilation|finger-cut-off|burnt-face|foot-chase|bare-chested-male|loud-sex|switchblade|shared-dream|sleep-over|boyfriend-girlfriend-relationship|crucifix|mother-daughter-relationship|furnace|dripping-blood|characters-killed-one-by-one|lifting-someone-into-the-air|headphones|police-lieutenant|teenage-girl|good-versus-evil|stabbed-in-the-chest|severed-finger|strangulation|severed-face|police-chase|person-on-fire|house|corpse|broken-back|body-bag|high-school|bed|hanged-boy|blood|vigilantism|claw|nightmare-becomes-reality|hanging|alcoholic|classroom|disfigurement|pillow|telephone|coffee|premarital-sex|death-of-son|death-of-friend|teen-horror|first-part|teen-movie|villain-not-really-dead-cliche|subjective-camera|slow-motion-scene|character's-point-of-view-camera-shot|series|plant-in-title|open-ended|reference-to-william-shakespeare|street-in-title|remade|tree-in-title|horror-movie-remade|avant-garde|surrealism|gothic|electronic-music-score|famous-line|surprise-ending
tt0087078,princess|wizard|queen|gods|rescue|virgin|thief|horn|barbarian|man-versus-beast|key|year-1984|twentieth-century|20th-century|1980s|prehistoric-times|100th-century-b.c.|alternate-history|stone-age|paleolithic-age|10000-b.c.|hyborian-age|name-in-title|disarming-someone|mixed-martial-arts|opening-action-scene|punching-a-camel|anti-hero|battlefield|sword-and-sandal|showdown|sword-and-fantasy|cult|swordsman|kendo|stabbed-with-a-spear|stabbed-in-the-chest|axe-throwing|axe-fight|stabbed-with-knife|stabbed-in-the-stomach|horse-chase|ambush|blonde|staff|dual-wield|spear|spear-throwing|japanese-man|asian-man|sword-duel|martial-arts|human-sacrifice|murder|dagger|knife-throwing|beating|one-man-army|combat|hand-to-hand-combat|blood|blood-splatter|stabbed-with-a-stick|violence|fistfight|brawl|adventure-hero|action-hero|hero|tough-guy|hall-of-mirrors|statue-comes-to-life|dark-fantasy|robert-e.-howard|punched-in-the-face|bare-chested-male|wizards'-duel|virgin-sacrifice|transformation|monster|man-ape|last-of-series|false-promise|back-from-the-dead|aunt-niece-relationship|wrestling|waterfall|warrior|sword-fighting|statue|spitting|severed-head|severed-ear|scratch|renegade|plains|mutation|horse|head-butt|guard|kicked-in-the-groin|fool|flying-kick|desert|crystal-lake-illinois|choking|breaking-glass|underground-temple|torture-back-rack|suffering-wrestling-victim|stomping-on-someone's-chest|scratching-someone's-face|lift-and-carrying|leg-grab|kicked-in-the-stomach|ice-palace|grab|enchanted-forest|choke-hold|body-slam|bloody-scratches|black-beast|bending-arms-back|bear-hug|arm-bar|stick-fight|mirror|magician|castle|beefcake|female-warrior|chosen-one|cult-film|kingdom|sequel-to-cult-favorite|reverse-footage|sword-and-sorcery|sequel|throat-slitting|hit-in-the-crotch|sword-fight|based-on-pulp-magazine|destiny|camel|independent-film|character-name-in-title
tt0087892,india|mosque|magistrate|english|doctor|cave|1920s|travel|small-town|muslim|british-renaissance|epic|voice-over-narration|indian-history|flashback|country-name-in-title|country-club|islam|indian-pakistani|widow|widower|water|trial|trestle|travel-agency|train|telegram|single-father|ruins|river|rape-accusation|rainstorm|railway-station|professor|pregnancy|polo|pier|ocean-liner|mother-son-relationship|monkey|melodrama|london-england|lawyer|kashmir|jail|hindu|himalayas|hiking|heart-attack|grudge|garden-party|firework|festival|etiquette|elephant|echo|dancing|culture-clash|claustrophobia|burial-at-sea|broken-engagement|british-empire|bombay-india|binoculars|bicycle|arrest|apology|racism|sexuality|death-of-friend|based-on-play|based-on-novel|independent-film
tt0087951,waitress|nightclub|woman|female-rear-nudity|gay|undressing|whip|ritual|party|gift|bare-chested-male|congressional-hearing|female-protagonist|fish-out-of-water|assassin|chips|shot-in-the-butt|independent-film
