IMDbId,actors
tt0053172,Rock Hudson|Doris Day|Tony Randall|Thelma Ritter|Nick Adams|Julia Meade|Allen Jenkins|Marcel Dalio|Lee Patrick|Mary McCarty|Alex Gerry|Hayden Rorke|Valerie Allen|Jacqueline Beer|Arlen Stuart|Perry Blackwell|Robert B. Williams|Muriel Landers|William Schallert|Karen Norris|Lois Rayman|Don Beddoe|Alex Ball|Paul Bradley|George Calliga|Steve Carruthers|Lillian Culver|Franklyn Farnum|George Ford|Art Gilmore|James Gonzalez|John Indrisano|Kenner G. Kemp|Joseph Mell|Hans Moebus|Boyd 'Red' Morgan|Sol Murgi|Ron Nyman|William H. O'Brien|Monty O'Grady|Eddie Parker|Murray Pollack|Cosmo Sardo|Jeffrey Sayre|Charles Seel|Norman Stevans|Harry Tyler
tt0052738,Millie Perkins|Joseph Schildkraut|Shelley Winters|Richard Beymer|Gusti Huber|Lou Jacobi|Diane Baker|Douglas Spencer|Dodie Heath|Ed Wynn|Arthur Berkeley|Robert Boon|John Corrydon|Delmar Erickson|Gretchen Goertz|William Kirschner|Orangey|Edmund Purdom|Frank Tweddell|Charles Wagenheim|Bruce Walkup
tt0052722,Albert Sharpe|Janet Munro|Sean Connery|Jimmy O'Dea|Kieron Moore|Estelle Winwood|Walter Fitzgerald|Denis O'Dea|J.G. Devlin|Jack MacGowran|Farrell Pelly|Nora O'Mahoney|Brandon Beach|Chet Brandenburg|Patrick Sullivan Burke|Maureen Halligan|Dick Johnstone|James O'Hara|Scott Seaton|Ray Spiker
tt0053320,Richard Egan|Dorothy McGuire|Sandra Dee|Arthur Kennedy|Troy Donahue|Constance Ford|Beulah Bondi|Jack Richardson|Martin Eric|Eleanor Audley|Marshall Bradford|Phil Chambers|Joe Connors|Peter Constanti|Richard Deacon|Ann Doran|Gertrude Flynn|Bonnie Franklin|Everett Glass|Robert Griffin|Howard Hoffman|Cheryl Holdridge|Lolita|Rankin Mansfield|Fred Marlow|Lewis Martin|Junius Matthews|Nancy Matthews|Dale J. Nicholson|Susan Odin|Donald G. Sheely|Roberta Shore|Arthur Space|George Taylor|Helen Wallace|Cecil Weston
tt0052896,Frank Sinatra|Edward G. Robinson|Eleanor Parker|Carolyn Jones|Thelma Ritter|Keenan Wynn|Joi Lansing|Connie Sawyer|James Komack|Dub Taylor|George DeWitt|Benny Rubin|Ruby Dandridge|B.S. Pully|Joyce Nizzari|Pupi Campo|Eddie Hodges|Selma Minden Grenald|Sam McDaniel|Ralph Moratz|Emory Parnell|Anne G. Sterling|Robert B. Williams
tt0053131,Audrey Hepburn|Peter Finch|Edith Evans|Peggy Ashcroft|Dean Jagger|Mildred Dunnock|Beatrice Straight|Patricia Collinge|Rosalie Crutchley|Ruth White|Barbara O'Neil|Margaret Phillips|Patricia Bosworth|Colleen Dewhurst|Stephen Murray|Lionel Jeffries|Niall MacGinnis|Eva Kotthaus|Molly Urquhart|Dorothy Alison|Jeanette Sterke|Errol John|Diana Lambert|Orlando Martins|Elsa Albani|Gabriella Andreini|Juan Aymerich|Ludovice Bonhomme|Grazia De Rossi|Giovanna Galletti|Dara Gavin|Penelope Horner|Irene Labhart|Charles Lamb|Ave Ninchi|Richard O'Sullivan|Elfride Simbari|Frank Singuineau|Marina Wolkonsky
tt0052442,John Newland|Robert Douglas|Olan Soule|Will J. White|Francis De Sales|Rudolph Anders|Jeanne Bates|Albert Salmi|Norma Crane|Barbara Lord|Alfred Ryder|Charles Aidman|Jean Allison|Joanne Linville|Harry Townes|Betty Garde|John Kellogg|Robert Ellenstein|Wesley Lau|H.M. Wynant|Jeremy Slate|George Mitchell|Candy Moore|Patrick Westwood|Robert Carricart|Richard Devon|John Wengraf|Walter Burke|William Allyn|Alexander Lockwood|Addison Richards|Murvyn Vye|Penny Santon|Rusty Lane|Ed Prentiss|Charles Seel|William Schallert|Argentina Brunetti|Amzie Strickland|Arthur Gould-Porter|Bill Quinn|Danny Bravo|Raoul De Leon|Arthur Hanson|Stephen Bekassy|Anthony Eustrel|Martin Benson|David Garcia|Ross Elliott|Al Hopson|David De Haven|Robert Tafur|Jon Lormer|Keith McConnell|Robert B. Williams|Martin Garralaga|Ken Drake|Gordon Richards|Pat McCaffrie|James Nolan|Peter Walker|Jack Lynn|Luana Anders|David Lewis|Barry Atwater|Charles Herbert|Justice Watson|Kort Falkenberg|Deirdre Owens|Ben Wright|Thomas H. Middleton|Robin Hughes|Leslie Denison|Molly Roden|Maurice Marsac|Renata Vanni|Harry Harvey Jr.|Lester Matthews|Jason Johnson|Peter Gordon|William Keene|Julie Adams|Fred Beir|Augusta Dabney|Marcel Dalio|Olive Deering|Doris Dowling|Don Dubbins|Bruce Gordon|George Grizzard|Donald Harron|Virginia Leith|Pamela Lincoln|Norman Lloyd|Robert Loggia|Joe Mantell|Lin McCarthy|Sean McClory|Warren Stevens|Betsy von Furstenberg|Robert Webber|Mario Alcalde|Lee Bergere|Edward Binns|Robert Blake|Philip Bourneuf|Vanessa Brown|Joan Fontaine|Peggy Ann Garner|Ronald Howard|John Hudson|Mike Kellin|Elizabeth Montgomery|Gregory Morton|Lee Philips|Phillip Pine|Ron Randell|Mickey Shaughnessy|Edgar Stehli|Anne Whitfield|Elen Willard|Charles Bronson|Pamela Brown|Lonny Chapman|Crahan Denton|Anton Diffring|Mark Eden|Clifford Evans|Larry Gates|Sean Kelly|Christopher Lee|Scott Marlowe|John Meillon|André Morell|Bill Nagy|Donald Pleasence|Elizabeth Sellars|David J. Stewart|Peter Wyngarde|Philip Abbott|Max Adrian|Tod Andrews|Barbara Baxley|Anna Lee Carroll|Mike Connors|Ben Cooper|Isobel Elsom|Nancy Hadley|Rory Harrity|Michael Higgins|Skip Homeier|Werner Klemperer|Paul Langton|Cloris Leachman|Bethel Leslie|Ross Martin|Patty McCormack|Ann McCrea|Jan Miner|Ralph Nelson|Patrick O'Neal|Reginald Owen|Maria Palmer|Suzanne Pleshette|Paula Raymond|Paul Richards|Pernell Roberts|Arthur Shields|Torin Thatcher|John Beal|Warren Beatty|Joe Cronin|Christopher Dark|Alexander Davion|Eddie Firestone|Georgann Johnson|Alf Kjellin|John Lasell|Anna Lee|Catherine McLeod|Narda Onyx|David Opatoshu|Dennis Patrick|Margaret Phillips|Laya Raki|Mark Roberts|Ruth Storey|Randy Stuart|Luis Van Rooten|Fredd Wayne|Rebecca Welles|Christine White|Rodolfo Acosta|Rose Alba|John Bown|Faith Brook|Richard Carlyle|Adrienne Corri|Felix Deebank|Peter Dyneley|Meredith Edwards|Jean Engstrom|Lisa Gastoni|Eugene Iglesias|Elspeth March|Buzz Martin|Terry Palmer|Mary Peach|Geoffrey Toone|Edward Atienza|Don Beddoe|Whit Bissell|Jocelyn Brando|Paul Carr|Lilyan Chauvin|Thomas Coley|Miriam Colon|Paul Dubov|Robert Emhardt|Eric Feldary|Louise Fletcher|Dennis Holmes|Ed Kemmer|Suzanne Lloyd|Richard Lupino|Patrick Macnee|Frank Maxwell|Edward Platt|Estelita Rodriguez|Yvette Vickers|Beverly Washburn|David White|Grant Williams|Don Womack|John Banner|Stephen Cheng|Douglas Dick|Barbara Eiler|Arthur Franz|Sally Fraser|Alex Gerry|Cliff Hall|Anna Karen|Linda Lawson|Doris Lloyd|Gene Lyons|Murray Matheson|Yvette Mimieux|Rosemary Murphy|Robert Sampson|Johnny Seven|Barbara Stuart|Mary Lou Taylor|June Vincent|Reba Waters|Donald Buka|Alfred Burke|Pauline Challoner|Andrew Faulds|Catherine Feller|Richard Gale|Marla Landi|Ronald Long|Patrick McAlinney|Barbara Mullen|Jay Novello|Ambrosine Phillpotts|Lucy Prentis|Robert Raglan|Anton Rodgers|Mary Sinclair|Stanley Van Beers|Richard Angarola|Leslie Barrett|John Brennan|Bart Burns|Albert Carrier|Iphigenie Castiglioni|Ann Codee|Joel Fluellen|Mimi Gibson|Gavin Gordon|Roberta Haynes|Douglas Kennedy|Sandy Kenyon|Sandra Knight|Felix Locher|John Marley|Fintan Meyler|Peter Miles|Ann Morrison|Robert Osborne|Eileen Ryan|Page Slattery|Chet Stratton|Joe Sullivan|Philip Tonge|John Alvin|Francis Bethencourt|John Carlyle|Bert Convy|Jack Daly|Noel Drayton|Joan Elan|Harry Ellerbe|Byron Foulger|Stacy Graham|Phyllis Hill|Allen Jung|Ted Knight|Maureen Leeds|Jack Lester|Louise Lorimer|Donald Losby|James Millhollin|Donald Murphy|Andrew Prine|Violet Rensing|Ernest Sarracino|K.T. Stevens|Lili Valenty|Jean Cadell|Wally Cassell|Kenneth Cope|Sandor Elès|Richard Hale|Penelope Horner|Douglas Ives|Frederick Jaeger|Carl Jaffe|Pauline Jameson|Viola Keats|Graham Stark|Charles Tannen|Edward Underdown|Philip Ahn|Raymond Bailey|Arthur Batanides|Olive Blakeney|Marjorie Eaton|Gregory Gaye|Larrian Gillespie|Roy Glenn|Molly Glessing|Jose Gonzales-Gonzales|Tim Graham|Bob Hopkins|Janet Hughes|James Kent|James Kirkwood Jr.|Lori March|John Maxwell|Patricia Michon|Jerry Oddo|Robert Osterloh|Julie Payne|Leo Penn|Carmen Phillips|Ruggero Romor|Ivan Triesault|Geraldine Wall|Anatol Winogradoff|Rodney Bell|John Close|Elvira Curci|John Damler|Alan Dexter|Diane Driscoll|Michael Forest|James Forrest|Ben Hammer|Harry Jackson|Warren J. Kemmerling|James Maloney|Barbara Morrison|Hilda Plowright|Bert Remsen|Sig Ruman|William Swan|Barbara Bell Wright|Roger Delgado|Edward Evans|Walter Gotell|Garard Green|Gerard Heinz|Gabriella Licudi|Ferdy Mayne|John Phillips|Walter Reed|Robert Rietty|Raymond Rollett|Patsy Smart|Marya Stevens|J. Stewart Taylor|Joe Turkel|Ken Wayne|Marjorie Bennett|Gary Campbell|Dort Clark|Claire Corelli|Guy De Vestel|Deena Goldstone|Thomas Hasson|Edna Holland|Clark Howat|Don Kennedy|Robert P. Lieb|Rita Lupino|Patrick O'Moore|Warren Parker|Lillian Powell|James Seay|Robert Shafto|John Shay|Eric Snowden|Siegfried Speck|Leonard Strong|Allegra Varron|Gail Bonney|Monte Burkhart|Cyril Delevanti|Joe Dominguez|Edith Evanson|Jean Fenwick|Tina Marie Galloso|Anthony Jochim|Bernard Kates|Mike Keene|Emily Lawrence|James Parnell|Jack Raine|Norbert Schiller|Karen Scott|K.L. Smith|Irene Tedrow|Joan Tompkins|Annette Carell|Larry Cross|J.G. Devlin|Carl Duering|Steve Franken|Patrick Holt|Rodolfo Hoyos Jr.|John Indrisano|Gerald James|Gertan Klauber|Patrick McLoughlin|Bryan Parker|Victor Platt|Ewan Roberts|Peter Swanwick|Jimmy Baird|Paul Busch|John Craven|Bob Davis|Jean Del Val|Hampton Fancher|Logan Field|Edmund Glover|Lumsden Hare|Jerry Hausner|Percy Helton|Vance Howard|Kendrick Huxham|Kathleen Mulqueen|Richard Reeves|Werner Reichow|Frank Richards|Stephen Roberts|John Verros|Charles Watts|Elizabeth York|John Zaremba|Barry Bernard|King Calder|Charles Calvert|Fred Coby|Joan Dupuis|Clive Halliday|Daryn Hinton|Mark Houston|Ted Otis|Rolfe Sedan|Leni Tana|Jeanne Tatum|Kelly Thordsen|Herb Vigran|Robert Ayres|Mark Baker|Richard Caldicot|John Cliff|Michael Collins|Michael Crawford|Jennifer Daniel|Joseph Fürst|Richard Leech|Helen Sessions|Derek Sydney|Eileen Way|Frank Behrens|Pete Candoli|Phil Chambers|William Greene|Robert Hernandez|Donald Kerr|Rene Kroper|Beryl Machin|Duncan McLeod|Gavin Muir|Frank Oberschall|Jim Reppert|Vernon Rich|Nelson Welch|Skip Young|Larry Burrell|Veronica Cartwright|Abel Franco|Paul 'Mousie' Garner|Ralph Helfer|James Hong|Oliver McGowan|Joe McGuinn|Christine Thomas|C. Lindsay Workman|Robert Cawdron|Jan Conrad|Peter Fontaine|David Horne|Patrick Jordan|Harold Kasket|Howard Knight|Jack Melford|Julian Orchard|Edwin Richfield|Phil Arnold|Noberto Kerner|Alma Lawton|Fred Lerner|J. Edward McKinley|Mary Patton|Pedro Regas|Ann Staunton|David Whorf|Larry Berrill|Jacqueline deWit|Donald Foster|Roy N. Sickner|Gregg Stewart|Beal Wong|Dehl Berti|Dick Crockett|Jack Newmark|Michael Peake|Steve Plytas|George Pravda|David Renard|Susan Richards|Gordon Sterne|Nan Adams|John Ainsworth|Ray Baker|Alan Caillou|Preston Hanson|Sasha Harden|Maria Riachi|Dick Winslow|Steve Fenton|Harlan Warde|Janet Brandes|Brenda Dunrich|Anne Ridler|Charles Russell|John Scott|Richard Shaw|Richard Tyler|A. Cameron Grant|Charles Horvath|Charlotte Knight|Jeanne Manet|Gilchrist Stuart|Wayne Mallory|Herbert Patterson|Mark Burns|Leon Cortez|Robert Crewdson|Robert Curtis|Patricia English|Thomas Browne Henry|John Hiestand|Jean Ransome|Charles Keane|Nora Marlowe|Erik Chitty|Sally Layng|Paula Byrne|Charles Lamb|Jack Lord|Stafford Repp|Frank J. Scannell|George Selk|Cece Whitney|Ian Wolfe|Sally Brophy|Robert Carson|Richard Davalos|Amy Douglass|Watson Downs|Carl Esmond|Paul Genge|Charles H. Gray|Jonathan Hole|Rex Holman|Guy Kingsford|Robert Lansing|Norman Leavitt|Queenie Leonard|Fabrizio Mioni|Lisa Montell|Jack Mullaney|Theodore Newton|Frank Overton|Carl Benton Reid|Riza Royce|William Shatner|Eric Sinclair|Chris Winters|Carl Bernard|Gilda Emmanuelli|Jane Hylton|David Knight|David Markham|Lois Maxwell|Anthony Oliver|Peter Camlin|Don Anderson|Oscar Beregi Jr.|Capri Candela|Clem Fuller|Edward Grover|Sam Harris|Don Keefer|Colin Kenny|Celia Lovsky|Charles Perry|Murray Pollack|Scott Seaton|Bernard Sell|Robert Stevenson|Maxie Thrower|Jack Tornek|Salvador Baguez|Howard Dayton|Peter Hurkos|Ollie O'Toole|Chuck Webster|Dr. Atl|Barbara Brown|John Downing|Mickey Golden|David Gregg|Carmel McSharry|Robert Percival|Andrija Puharich|Don Ross|Jeffrey Smith|Robin Sumner|Gareth Tandy|Arthur Tovey|William Upson|Collier Young
tt0052700,Orson Welles|Diane Varsi|Dean Stockwell|Bradford Dillman|E.G. Marshall|Martin Milner|Richard Anderson|Robert F. Simon|Edward Binns|Robert Burton|Wilton Graff|Louise Lorimer|Gavin MacLeod|Don Anderson|Brandon Beach|Terry Becker|Russ Bender|Peter Brocco|Alan Carney|Harry Carter|Ben Frommer|Jack Gordon|Wendell Holmes|Kenner G. Kemp|Colin Kenny|Henry Kulky|Joseph La Cava|Mike Lally|Gerry Lock|Jack Lomas|Dayton Lummis|Hank Mann|Frank McLure|Hans Moebus|Ralph Montgomery|William H. O'Brien|Voltaire Perkins|Murray Pollack|Paul Power|Jack Raine|Tony Regan|John Roy|Jeffrey Sayre|Simon Scott|Nina Shipman|Hal Taggart|Arthur Tovey|Tom Wilson|Wilson Wood
tt0053001,Peter Palmer|Leslie Parrish|Stubby Kaye|Howard St. John|Julie Newmar|Stella Stevens|Billie Hayes|Joe E. Marks|Bern Hoffman|Al Nesor|Robert Strauss|William Lanteau|Ted Thurston|Carmen Álvarez|Alan Carney|Stanley Simmonds|Diki Lerner|Joe Ploski|Ken Ackles|Eric Alden|Tom Allison|Babette Bain|Robert Banas|Gilbert Brady|William D. Brown|Cleo|Lesley-Marie Colburn|Carole Conn|Lorinne Crawford|Walt Davis|Rockne Deane|Ron Dexter|Nick Dimitri|Donna Douglas|Anthony Eustrel|Bonnie Evans|Roy Fitzell|Paul Frees|Marianne Gaba|Aaron Girard|Chuck Hamilton|Valerie Harper|Brad Harris|Len Hendry|Fritz Hess|Hope Holiday|Maureen Hopkins|Jimmie Horan|Beth Howland|Bob Jellison|Robert Karl|Kenner G. Kemp|Ann Kunde|Jerry Lewis|Terence Little|Bert May|Fran McHale|Torben Meyer|Gordon Mitchell|Charles Owens|Joseph H. Pryor|Frank Radcliffe|Mabel Rea|Buddy Roosevelt|Alex Ruiz|Arthur Sacks|Robert Smart|Dolores Starr|Gloria Tennes|Mary O. Thomas|Mark Tobin
tt0053220,Randolph Scott|Karen Steele|Pernell Roberts|James Best|Lee Van Cleef|James Coburn|Bennie E. Dobbins|Roy Jenson|Dyke Johnson|Boyd 'Red' Morgan|Boyd Stockman
tt0053085,Peter Cushing|Christopher Lee|Yvonne Furneaux|Eddie Byrne|Felix Aylmer|Raymond Huntley|George Pastell|Michael Ripper|George Woodbridge|Harold Goodwin|Denis Shaw|Gerald Lawson|Willoughby Gray|John Stuart|David Browning|Frank Sieman|Stanley Meadows|Frank Singuineau|James Clarke|John Harrison|Frederick Rawlings|Jacob Steven|Roy Stewart
tt0052623,Van Johnson|Vera Miles|Emlyn Williams|Bernard Lee|Jean Kent|Moultrie Kelsall|Leo McKern|Ralph Truman|Geoffrey Keen|Jameson Clark|Rosalie Crutchley|Oliver Johnston|Joyce Heron|Anthony Newlands|Vincent Winter|Henry Oscar|John Glyn-Jones|Hope Jackman|Eira Heath|Thomas Baptiste|Michael Collins|Lynda King|Danny Green|Emma Young|Frank Atkinson|Peter Brace|George Hilsdon|Andreas Malandrinos
tt0052505,Nick Adams|Chuck Hamilton|Sid Troy|Ross Sturlin|William Bryant|George Becwar|William Harlow|Boyd 'Red' Morgan|Bill Coontz|Cosmo Sardo|Eric Alden|Alan Foster|Ed Nelson|James Chandler|Robert Swan|Dan Sheridan|Earl Parker|Nick Dennis|Bruno VeSota|Allen Kramer|Aladdin|Charles Heard|George Conrad|Edward Schaaf|Richard Bakalyan|J. Pat O'Malley|Ed Kemmer|Ken Mayer|John Pickard|Ben Wright|Steven Marlo|Harry Bartell|Paul Picerni|Ralph Reed|Olan Soule|Jody Warner|John Garwood|James Giles|Michael Masters|Joseph V. Perry|Chuck Cason|Frank Harding|Alan Paige|Carl Saxe|John Quijada|John Carradine|Trevor Bardette|Tom Drake|Gail Kobe|Richard Jaeckel|Jody Lawrance|Jack Elam|Edgar Barrier|Cathy O'Donnell|Ron Soble|Martha Vickers|Charles Aidman|Eddie Ryder|Bob Steele|Barry Atwater|Sandra Knight|Charles Maxwell|James Drury|Patricia Medina|Yvette Vickers|Richard Evans|John Brinkley|Michael Vandever|Robert Brubaker|Jon Lormer|Jamie Farr|Olive Sturgess|George Macready|Paul Clarke|James Best|Ross Elliott|Stephen Joyce|Jack Lester|William Phipps|Eddie Little Sky|Dick Rich|Perry Cook|George Eldredge|Joseph Breen|Edward Coch|Henry Rowland|Victor Buono|Richard Hartunian|William Henry|Natalie Masters|Royal Dano|Ian MacDonald|John Dehner|Herman Rudin|Soupy Sales|N.J. Davis|Gerald H. Reynolds|Robert Hickman|Eugene Iglesias|Gigi Perreau|Arthur Peterson|Gregory Irvin|George Sawaya|Edith Clair|Paul Rhone|Lynn Shubert|John Sutton|Robert Hutton|Miles Stephens|George Graham|Hal Needham|Harry Whisner|Victor Izay|Bernie Schelske|Hubie Kerns|Laura Wood|Jon Blake|Tina Menard|L.Q. Jones|Jose Sanchez|Philip Mansour|Andrew J. Fenady|Wright King|Otto Kruger|Tyler McVey|Fintan Meyler|Agnes Moorehead|Hal Stalmaster|Karl Swenson|Claude Akins|Rudolph Anders|Michael Ansara|Fred Beir|Robert Blake|William Demarest|Clu Gulager|Lisa Lu|Joanna Moore|Leonard Nimoy|Mala Powers|Paul Richards|Gail Russell|Walter Sande|Douglas Spencer|George Tobias|Harry Townes|Peggy Webber|Marie Windsor|Frank DeKova|Bobby Diamond|George Dolenz|Jason Evers|Virginia Field|Myron Healey|Frieda Inescort|Eugene Mazzola|Lon McCallister|Robert Middleton|Terry Moore|Frank Overton|Lorrie Richards|Ray Stricklyn|Vaughn Taylor|Rodolfo Acosta|Malcolm Cassell|Robert Foulk|Thomas Browne Henry|Grace Lenard|Warren Oates|Madlyn Rhue|Philip Ahn|John Anderson|Johnny Cash|Elisha Cook Jr.|Roberta Haynes|Jack Hogan|Jennifer Lea|Ruta Lee|Arlene Martel|Jay Novello|James Seay|Frank Silvera|K.T. Stevens|Gloria Talbott|Rosa Turich|Robert Vaughn|Donald Woods|Patricia Breslin|Donald Buka|Jack Chaplain|Richard Gaines|Race Gentry|Virginia Gregg|John Marley|Mary Murphy|Tom Nolan|Dee Pollock|Warren Stevens|Joan Vohs|Peter Whitney|Hampton Fancher|Raymond Guth|Jeanette Nolan|Sue Randall|K.L. Smith|Dan Barton|Henry Brandon|Bart Burns|Ellen Corby|Richard Devon|J.A. Fanoudas|Margaret Field|Tony Haig|Stacy Harris|John Maxwell|Kenneth Tobey|Yale Wexler|Roque Ybarra|Carleton Young|Corey Allen|Shirley Ballard|Ned Glass|Karl Held|Boyd Holister|David Manley|Nico Minardos|Justin O'Brien|Vic Perrin|William Schallert|Renata Vanni|George Wallace|Dan Blocker|Owen Cunningham|Smokey Fabares|Richard Farnsworth|Kelton Garwood|George E. Mather|Wendy Wilde|Dorothy Adams|Bernard Cambell|Don Carlos|Wyatt Cooper|Mimi Gibson|Jose Gonzales-Gonzales|Chuck Hicks|Keith Richards|Teddy Rooney|Lorna Thayer|Brad Trumbull|Sheldon Allman|Carla Balenda|Lee Erickson|Howard Ledig|Peggy Stewart|Maria Val|Dan White|Strother Martin|Leo V. Matranga|Betty McMahon|Carol Nugent|Jimmy Lee Cook|Joan Evans|Mary Gregory|Michael T. Mikler|John Mitchum|Ralph Moody|Denny Niles|Judith Rawlins|Marjorie Stapp|Moria Turner|Guy Wilkerson|Iron Eyes Cody|Rudy Dolan|Barbara Jean Hunter|Anna Karen|Donald Losby|Ron Negri|Tex Ritter|Barry Russo|Sonia Torgeson|Bobby Beakman|James Bell|Perry Lopez|Lauren Perreau|Michael Barrier|James Bays|James Cook|Mickey Finn|John Indrisano|Theodore Lehmann|Freeman Lusk|Natalie Norwick|Morgan Shaan|Pete Whisenant|Steve Franken|Claude Hall|Jean Inness|Marie Selland|Hal Sitowitz|Johnny Eimen|Billy Holms|James Westerfield|Lillian Adams|James Bacon|Craig Cooke|Joe Dominguez|Martin Garralaga|Leroy Johnson|Angelo Rossitto|Doris Wiss|Buck Young|Ernesto Zambrano|Charles Guasti|Ramon Martinez|Gloria Moreland|Buck Taylor|Earl Groves|Darlene Hendricks|Daniel Nunez|Lillian O'Malley|Joyce Perry|Tony Roux|Lennie Weinrib|Danny Casabian|Larry Gelbman|Gil Perkins|Spencer Chan|Robert Fuca|Paul Salata|William Ballin|John Savage|Ivo Henderson|Vic Damone|Mark Goddard|Harris Katleman|James Garde|Nick Borgani|Rex Andrews|William Meader|Jaye Durkus|Jack Tornek|Fred Aldrich|Clark Ross|Ray Spiker|Allen Jaffe|Rod McGaughy|Foster Hood|Ray Beltram|Forest Burns|Carl Sklover|George Sowards|Walt Davis|George DeNormand|John Barton|Jack Lilley|John George|John Rice|Cap Somers|Millie Schottland|Red West|Rick Warick|Nora Bush|Jimmie Horan|Chalky Williams|Maria Haro|Ethan Laidlaw|Joe Ploski|Buddy Roosevelt|Mabel Smaney|Charles Soldani|Peggy Campbell|Noble 'Kid' Chissell|Duke Fishman|Milan Smith
tt0053084,Peter Sellers|Jean Seberg|William Hartnell|David Kossoff|Leo McKern|MacDonald Parke|Austin Willis|Timothy Bateson|Monte Landis|Alan Gifford|Colin Gordon|Harold Kasket|Wally Brown|Jacques Cey|Charles Clay|Henry De Bray|Guy Deghy|Eve Eden|Bill Edwards|Mabel Etherington|Richard Gatehouse|Muriel Greenslade|Fred Haggerty|Juba Kennerley|George Margo|Lionel Murton|Bill Nagy|Robert O'Neil|Pat Ryan|Stuart Saunders|Ken Stanley|John Tatum|Mavis Villiers|Fred Wood
tt0053351,Gary Cooper|Rita Hayworth|Van Heflin|Tab Hunter|Richard Conte|Michael Callan|Dick York|Robert Keith|Carlos Romero|Jim Bannon|Edward Platt|Maurice Jara|Sam Buffington|Arthur Hanson|Clem Fuller|Wendell Hoyt|Maggie
tt0053271,Fred MacMurray|Jean Hagen|Tommy Kirk|Annette Funicello|Tim Considine|Kevin Corcoran|Cecil Kellaway|Alexander Scourby|Roberta Shore|James Westerfield|Strother Martin|Forrest Lewis|Ned Wever|Gordon Jones|Jacques Aubuchon|Jack Albertson|Jim Bannon|Larry J. Blake|Charles Cane|Ken Clark|Paul Frees|John Hart|Gregg Palmer|Mark Rodney|Shaggy|Mack Williams
tt0053290,Yul Brynner|Gina Lollobrigida|George Sanders|Marisa Pavan|David Farrar|John Crawford|Finlay Currie|Harry Andrews|José Nieto|Maruchi Fresno|William Devlin|Jack Gwillim|Jean Anderson|Laurence Naismith|Julio Peña|Claude Dantes|Félix de Pomés|Tyrone Power|Alejandro Rey|Anne Scott|Virgilio Teixeira
