IMDbId,keywords
tt0094721,teenage-girl|surrealism|ghost|attic|yuppie|seance|car-crash|goth-girl|irreverence|model-town|graveyard|exorcism|dysfunctional-family|black-comedy|goth|giant-snake|shrunken-head|afterlife|haunted-house|giant-worm|haunting|car-accident|demon|life-after-death|male-ghost|female-ghost|choker|communicating-with-the-dead|green-fire|mediumship|able-to-see-the-dead|musical-sequence-in-non-musical-work|goth-teenager|red-wedding-dress|14-year-old|teenager|supernatural-power|stop-motion-animation|grabbed-in-the-crotch|bedsheet-ghost|bedsheet-ghosts|spinning-head|twisting-one's-head-completely-around|pervert|1980s|zipper-on-mouth|man-with-glasses|portal|pleading|skeleton-key|saturn|rotting-corpse|reanimation|realtor|photograph|mouth|husband-wife-relationship|funhouse|family-friend|doubt|dog|dead-man|carnival|candy-bar|appointment|charades|zombie|flattened|skeleton|psychic|minister|giant-monster|ghoul|eaten-alive|child-bride|modern-art|singing|football-team|miniaturization|hardware-store|calypso|head-spin|cult-film|screwball|covered-bridge|newlywed|possession|art|agent|character-name-in-title|drink-as-title
tt0096463,boss|female-protagonist|women-in-business|stockings|secretary|pretending|business|career|hairy-chest|hostile-workplace|workplace-romance|hairdo|sex-harassment|betrayal|male-chauvinist|dual-existence|sexist|sexism|strong-female-character|strong-female-lead|glass-ceiling|voyeurism|voyeur|lingerie|female-removes-her-clothes|red-dress|girl-in-panties|black-panties|panties|no-panties|female-frontal-nudity|breasts|scantily-clad-female|cleavage|caught-having-sex|sex-scene|female-nudity|woman-on-top|reference-to-grace-kelly|boss-stealing-idea|employer-employee-relationship|lingerie-slip|manhattan-new-york-city|foot-popping-kiss|chick-flick|nightie|merger|condom|bare-chested-male|shared-bed|world-trade-center-manhattan-new-york-city|wall-street-manhattan-new-york-city|statue-of-liberty-new-york-city|staten-island-new-york-city|female-to-male-footsie-playing|drunkenness|skiing-accident|magazine-article|lunchbox|apple-for-the-teacher|boss-from-hell|footsie-under-the-table|wedding-crasher|radio-network|new-york-city-harbor|leap-of-faith|identity-theft|helicopter|gorilla|designer-clothes|confidence|business-deal|body-for-sin|1980s|cinderella-story|upward-mobility|screwball|rags-to-riches|executive|employer|double-cross|corporate-ladder|product-placement|new-york-city|businesswoman|naked-housekeeping|tequila|yuppie|wedding|business-ethics|staten-island-ferry|rich-snob|female-executive|birthday|love|two-word-title|accident
tt0095159,heist|stuttering|ugly-american|homophobic-slur|torture|american-in-the-uk|american-abroad|england|lawyer|woman|hiding|italian|barrister|united-kingdom|russian-language|concrete|lifting-someone-into-the-air|real-life-father-and-daughter-playing-father-and-daughter|1980s|male-nudity|tied-to-a-chair|fish-in-title|cutical-scissors|f-word|reference-to-aristotle|reference-to-friedrich-nietzsche|dropping-out|dropout|cult-film|weir|cement|blindfold|kicked-in-the-butt|gag|excuse|killing-a-pet|hanging-upside-down|ambiguous-title|crossbow|baby-seal|wig|silencer|robber|mask|garage|courtroom|barrel|speech-impediment|bad-guy|tower-bridge-london|sex|kiss|key|heart-attack|gun|disguise|adultery|cult-movie-cast|yelling|unsubtitled-foreign-language|black-comedy|trial|screwball|necklace|marriage|fish-tank|killing-a-dog|blockbuster|airport|airplane|pretending-to-be-gay|animal-abuse|jewel-theft|fish|nudity|katana-sword|dog|what-happened-to-epilogue|lovers-posing-as-siblings|london-england|run-over-by-a-steamroller|character-name-in-title|zoophilia|nymphomaniac|tarmac
tt0096061,ghost|redemption|compassion|christmas|christmas-eve|executive|christmas-carol|close-up-of-eyes|close-up-of-mouth|man-wearing-top-hat|mistletoe|kissing-in-public|gray-tabby-cat|tear-on-cheek|shooting-a-computer|reloading-a-gun|double-barreled-shotgun|cue-card|woman-wearing-a-thong|dog-costume|gift|woman-in-a-bathtub|christmas-party|photocopy-of-butt|reference-to-richard-pryor|cigar-smoking|locked-in-a-taxi|reckless-taxi-driver|eyeball|shrinking|gold-plated-flatwear|high-ball|immolation|dance-rehearsal|baked-alaska|fall-from-height|locked-in-a-padded-cell|mixing-a-cocktail|mouse|shot-multiple-times|splashed-with-water|man-wearing-a-tuxedo|reference-to-kojak|fictional-tv-commercial|staff-meeting|sexual-innuendo|handheld-minigun|baking-cookies|male-singer|fictional-television-show|fired-from-the-job|santa's-workshop|cameo|trailer-narrated-by-percy-rodriguez|falling-in-love|love|breaking-the-fourth-wall-by-talking-to-the-audience|breaking-the-fourth-wall|empathy|sympathy|anti-villain|anti-hero|friend|friendship|black-comedy|unemployment|remorse|desperation|vodka|rifle|narcissism|arrogance|everyone-matters|dancer|cigar|singing|cynicism|cynic|reference-to-charles-dickens|dancing|sexy-woman|nickname|one-word-title|cartoon-on-tv|year-1988|1980s|year-1971|1970s|year-1969|year-1968|1960s|year-1955|1950s|slow-motion|crazy-humor|slapstick|misanthrope|shotgun|cremation|workaholic|santa-claus|christmas-show|toaster|kicked-in-the-crotch|homeless-shelter|homelessness|madness|egotism|scrooge|widow|face-slap|physical-abuse|lifting-someone-into-the-air|cult-film|rating|nipple-slip|satire|irreverence|bathtub|real-tv-show-shown-in-fictional-situation|dog|tv-show-within-a-film|skinflint|selfishness|loneliness|holiday|greed|crisis-of-faith|person-on-fire|freezing-to-death|hallucination|television|bayou|back-from-the-dead|studio-logo-segues-into-film|network-television|grim-reaper|mushroom-cloud|gatling-gun|based-on-novel|title-spoken-by-character|character-name-in-title
tt0096446,baby|queen|village|river|baby-girl|prophecy|sorceress|journey|dwarf|council|midwife|evil-queen|farmer|swordsman|castle|magic|ritual|crossroads|magic-wand|friend|children|raft|prisoner|fairy|dungeon|cage|wizard|sorcerer|monster|destiny|princess|wilhelm-scream|lifting-a-male-into-the-air|bird-faeces|bird-droppings|magical-power|dove|altar|horseback-riding|held-at-sword-point|magical-dust|abandoned-castle|road-movie|apple|fairy-dust|exile|wagon|horse-and-wagon|animal-bite|waterfall|lake|rowboat|boat|heavy-rain|rain|chopping-down-a-tree|moat|tent|battering-ram|catapult|kicked-in-the-face|punched-in-the-throat|punched-in-the-face|fight|old-woman|trapdoor|hiding-place|hiding|sled|falling-down-a-hill|stepping-in-shit|skeleton|turned-into-a-bird|magic-trick|mythical-kingdom|kingdom|killing-a-dog|pretending-to-cry|nursemaid|lock-of-hair|acorn|orchestral-music-score|escape|cat|campfire|man-dressed-as-woman|cross-dressing|magic-spell|spell|spear|braided-hair|head-scarf|hugging|dancing|crying-baby|family-relationships|husband-wife-relationship|father-daughter-relationship|father-son-relationship|bird-poop|farm|prefect|little-girl|little-boy|chase|dog|chased-by-a-dog|killed-by-a-dog|birthmark|newborn-baby|kiss|caged-human|redhead|one-word-title|showdown|battle|combat|hand-to-hand-combat|fictional-war|carrying-someone|exhaustion|sick-child|subjective-camera|lifting-someone-into-the-air|surrealism|anti-hero|villain-turns-good|book-of-magic|dark-fantasy|cult-film|witch|talking-animal|mask|reluctant-hero|redemption|mother-daughter-relationship|loss-of-friend|kindness|frozen-alive|catfight|midget|self-discovery|mission|bodyguard|apprentice|attempted-strangulation|tiger|tavern|potion|ostrich|muskrat|magic-show|love-potion|island|forgiveness|fire-breathing-dragon|falling-from-height|dust|dog-attack|disguise|book|best-friend|barmaid|animal-attack|adultery|adulterous-wife|trust|transformation|confidence|pig|goat|friendship|brownie-the-creature|human-becoming-an-animal|two-headed-creature|love-spell|gender-disguise|white-magic|villain|villainess|villager|staff|snow|smoke|shield|revenge|passionate-kiss|mountain|ingratitude|knife|kidnapping|horse|hero|heroine|handshake|dagger|crying|crow|child-kidnapping|blood|soldier|black-magic|betrayal|adventurer|warrior|sword|sword-and-fantasy|loyalty|good-versus-evil|fortress|forest|female-soldier|courage|tyranny|turned-to-stone|poetic-justice|sadist|lightning|dragon|sadism|throat-slitting|quest|sword-fight|curse|christ-allegory|snowball|fairy-tale|troll|impalement|sword-and-sorcery|levitation|part-stop-motion-animation|female-warrior|tyrant|martial-arts|death-of-friend|title-spoken-by-character|character-name-in-title
tt0094715,friendship|new-york|stage|letter|lawyer|singer|sandcastle|music-score-features-piano|tween-girl|correspondence|female-protagonist|stage-mom|piano|11-year-old|backflip|walking-on-hands|dressing-room|face-slap|justice-of-the-peace|bedroom|gay-slur|medication|library|freckles|aunt-niece-relationship|hugging|slamming-a-door|car|funeral|hospital|letter-writing|stanford-university|homeless-woman|cardiomyopathy|heart-disease|apartment|christmas-tree|christmas-carol|singing-telegram|happy-birthday-to-you|rabbit-costume|singing-in-a-car|costume|dress|dog|great-dane|single-mother|single-parent|calling-parent-by-first-name|hotel|cigarette-smoking|child-smoking-cigarette|little-girl|baby-girl|childhood-memory|memory|photo-booth|ice-cream-soda|photograph|lost-child|crying|california|boardwalk|new-jersey|curly-hair|summer-house|summer|beach-house|rain|airplane|airport|redhead-girl|redhead|manhattan-new-york-city|expectant-father|expectant-mother|pregnant-wife|off-broadway-new-york-city|wealth|musical-number|recording|mother-daughter-relationship|family-relationships|ambition|egotist|sunbathing|new-york-city|broadway-manhattan-new-york-city|jew|soap-opera|30-year-time-span|avant-garde-theatre|theater-company|marriage|flash-forward|friend|dancing|dancer|song|singing|death|girl|tragic-event|bronx-new-york-city|reunion|flashback|young-version-of-character|chick-flick|one-word-title|summer-holiday|pen-pal|horse-riding|divorce|childhood-friend|baby|adultery|1980s|1950s|friendship-between-women|friendship-between-girls|female-bonding|victim|san-francisco-california|los-angeles-california|jewish|executive|ego|dying|commitment|atlantic-city-new-jersey|wasp|terminal-illness|socialite|showbiz|producer|pregnancy|melodrama|love-triangle|loss-of-mother|loss-of-friend|dying-young|career|beach|affection|1970s|1960s|book|illness|disease|christmas|best-friend|death-of-mother|death-of-friend|based-on-novel|woman-holding-a-baby|atherton-california|cat
tt0095956,rambo|mission|soviet|rescue|colonel|afghanistan|rebel|bomb|rescue-mission|blood-on-camera-lens|bare-chested-male|revenge|final-battle|final-showdown|roman-numeral-in-title|vietnam-veteran|shotgun|explosive|rebel-base|resistance-fighter|strongman|exploding-car|sniper|pistol|rocket-launcher|machine-gun|cold-war|brutality|loner|american-abroad|death|murder|rescue-attempt|hand-grenade|helicopter-crash|exploding-tank|horse|massacre|timebomb|army-base|jail-cell|father-figure|hostage|kidnapping|rifle|machismo|arms-dealer|thailand|construction-site|embassy|anti-hero|1980s|punched-in-the-face|kicked-in-the-face|roundhouse-kick|hanging|bow-and-arrow|shot-with-a-bow-and-arrow|play-fight|sewer|self-surgery|fort|exploding-truck|prisoner-of-war|surrounded|rpg|one-against-many|knife|duel|vietnam-war-veteran|cannon|siege|knife-throwing|knife-fight|standoff|exploding-body|hide-and-seek|cavern|sniper-rifle|gunship|cavalry-charge|disarming-someone|fistfight|brawl|beating|showdown|anti-aircraft-gun|machine-gun-nest|mixed-martial-arts|shootout|war-hero|battlefield|battle|gunfight|ambush|martial-arts|hero|action-hero|tough-guy|combat|russophobia|soviet-afghanistan-war|peshawar-pakistan|pakistan|double-agent|exploding-helicopter|vladimir-lenin|cult-film|neck-breaking|mountain|war-atrocity|vietnam-symbolism|trip-wire|toy-like-land-mine|torture|tent|tank|t-72-tank|strafing|stinger-missile|spetsnaz|shot-in-the-shoulder|shot-in-the-leg|rock-climbing|rappel-from-helicopter|prison-bars|poison-gas|napalm|mujahideen|mortar|molotov-cocktail|lucky-charm|key-ring|jeep|interrogation|hunting-knife|horse-riding|hopelessly-outnumbered|head-butt|hard-landing|hand-to-hand-combat|halftrack|guard-tower|guard-dog|grenade-launcher|freedom-fighter|fragmentation-grenade|flare|fire-fight|fan|explosion|desert|defector|climb-rope|child-soldier|chess|chemical-light|cave|cavalry|cauterization|carry-wounded-comrade|captured-by-enemy|canteen|bunker|heavy-breathing|booby-trap|blow-torch|anger|ak-47|mi-24-hind-helicopter|50-calibre-machine-gun|one-man-army|mountaintop-monastery|abbey|warrior|teeth|sweat|strong-man|muscles|muscleman|killer|headband|fighter|cut|bloodbath|buzkashi|fish-out-of-water|blockbuster|third-part|young-soldier|flamethrower|stick-fight|sequel|prison|cautery|necklace|helicopter|monastery|violence|resistance|rebellion|bombing|archery|bow|escape|compound-bow|covert-operation|independent-film|character-name-in-title|surprise-ending
tt0094812,baseball|minor-league-baseball|calling-out-someone-else's-name-when-having-sex|durham-north-carolina|baseball-movie|baseball-catcher|love-triangle|pitcher|sex-in-a-bathtub|female-frontal-nudity|sex-scene|sex-in-a-locker-room|durham-bulls|female-protagonist|shower-room|male-nudity|hairy-chest|bare-chested-male|tied-to-a-bed|1980s|reference-to-william-blake|afi|voice-over-narration|fired-from-the-job|bathtub|philosophy|fight|fight-over-girl|engagement|coach|billiards|baseball-team|baseball-has-been|bar|bar-fight|calling-partner-by-wrong-name-during-sex|sports-team|guitar|baseball-player|wedding|small-town|premarital-sex|north-carolina|male-bonding|locker-room|athlete|product-placement|independent-film
tt0095742,freddy-krueger|serial-child-killer|dream|demon|elm-street|nightmare|serial-murder|serial-murderer|small-town|glove|claw|slashing|evil-spirit|evil-man|evil|paranormal|sadistic|sequel-to-cult-film|demonic|psycho-killer|psychopathic-killer|sadistic-psychopath|bad-guy|villain|murderer|mutilation|killer|butcher|butchery|suspense|killing|killing-spree|murder-spree|black-comedy|disturbing|torturer|child-murderer|drive-in-classic|american-horror|serial-child-murder|slasher-killer|serial-teen-killer|serial-child-murderer|pay-phone|payphone|sandcastle|female-frontal-nudity|blood-splatter|grumpy-father|female-stuck-in-sticky-substance|1980s|psychopath|child-killer|supernatural|undead|maniac|ohio|springwood-ohio|lifting-female-in-air|slow-motion|street-in-title|series|scar-tissue|plant-in-title|burn-scar|woman-with-glasses|face-slap|head-ripped-off|hand-through-head|hand-through-chest|hole-through-torso|kicked-in-the-stomach|punched-in-the-face|kicked-in-the-face|surgery|hospital|ambulance|needle|car-crash|crushed-to-death|cockroach|stabbed-to-death|time-loop|deja-vu|reflection-in-water|broken-arm|severed-head|stabbed-in-the-head|black-and-white-scene|tumbleweed|returning-character-with-different-actor|waitress|corpse|burnt-face|falling-asleep-in-class|dripping-blood|character-repeating-someone-else's-dialogue|looking-at-self-in-mirror|cemetery|person-on-fire|falling-through-the-floor|beach|climbing-through-a-window|mother-daughter-relationship|diner|man-dressed-as-woman|school-nurse|photograph|widower|fish-tank|death-of-brother|cigarette-smoking|crushed-by-a-car|resurrection|reanimation|skeleton|elevator|junkyard|body-in-a-trunk|dart-board|cheerleader|nunchuck|punching-bag|reference-to-aristotle|locker-room|high-school|brother-sister-relationship|father-daughter-relationship|father-son-relationship|reflection-in-car-mirror|lucid-dream|jock|bitten-on-the-arm|bare-chested-male|thrown-through-a-wall|rain|film-starts-with-a-quote|underwater|supernatural-power|stabbed-in-the-stomach|volkswagen-car|tough-guy|theatre-marquee|sleeping|sleeping-pills|rock-music|pin-up|pin-up-girl|overprotective-father|old-dark-house|movie-theater|loss-of-best-friend|little-girl|weightlifting|home-video|glasses|water-fountain|falling-asleep|electronic-music-score|dog|dog-urination|death-of-boyfriend|dead-body-in-water|daydream|daydreaming|coffin|burn-victim|boiler-room|blood|blood-in-water|bitten-by-a-dog|bandana|asleep-at-the-wheel|african-american|african-american-woman|african-american-man|afraid-to-sleep|abusive-father|place-name-in-title|numbered-sequel|digit-in-title|defecation|lifting-someone-into-the-air|villain-played-by-lead-actor|terror|teenager|teen-angst|serial-killer|rampage|neighbor|homicidal-maniac|stabbed-in-the-chest|severed-arm|cult-film|waterbed|soul|revenge|pizza|funeral|bug|broken-mirror|back-from-the-dead|asthma|urination|producer-cameo|horror-pizza|gore|fire|finnish-director|fedora|fourth-part|disfigurement|murder|slasher|sequel|returning-character-killed-off|martial-arts|troubled-teen|repeated-event|death-of-son|death-of-friend|independent-film|number-in-title|surprise-ending
tt0095489,dinosaur|brontosaurus|earthquake|four-word-title|castle-thunder|starvation|volcano|partially-lost-film|anthropomorphic-animal|talking-animal|cloud|shadow|family-reunion|disagreement|fright|tar|tears|tyrannosaurus-rex|family-relationships|anthropomorphism|anthropomorphic-dinosaur|voice-over-narration|falling-from-height|unlikely-friendship|stegosaurus|prehistoric-times|grandparents|triceratops|cooperation|loss-of-mother|friendship|mother-son-relationship|death-of-mother|pachycephalosaurus|pteranodon|lava|fight|stubbornness|skeleton|dinosaur-egg|hatching-egg|egg|storm|apatosaurus|underwater-scene|dinosaur-feature|classical-music|balladeer|singer-offscreen|flashback|near-death-experience|depression|first-part|surrealism|cartoon-dinosaur|cartoon-lizard|first-of-series|friends-who-live-together
tt0094894,gang|violence|gang-violence|police-shootout|police-officer-shot|female-frontal-nudity|pubic-hair|barrio|liquor-store-hold-up|juvenile-delinquent|latino|latino-gang|lowrider|gym|vietnam-war-veteran|police-officer-bitten|police-officer-kicked|police-officer-shot-in-the-chest|police-officer-killed|police-officer|lapd|police-protagonist|california|interrogation-room|miranda-warning|apology|spray-paint|brother-brother-relationship|east-los-angeles-california|reference-to-earl-schieb|graffiti-artist|man-thrown-through-window|motorcycle-chase|smoking-marijuana|pumping-iron|automatic-weapon|hostage|hip-hop-music|surfing|man-and-woman-in-bed|arrest|pager|car-fire|reference-to-smokey-the-bear|sheriff|wake|reference-to-disneyland|reference-to-eddie-murphy|car-crash|reference-to-hopalong-cassidy|gang-sign|prime-suspect|eye-witness|patrolman|bald-hero|bald|death-of-partner|thug|funeral|church|main-character-shot|main-character-dies|brutal-cop|interracial-romance|interrogation|tough-cop|beretta|sex-on-first-date|date|street-gang|fistfight|brawl|pump-action-shotgun|shotgun|m-16|beating|uzi|bust|two-man-army|revolver|pistol|car-chase|murder|mentor-protege-relationship|tragic-hero|police-partner|police-chase|rookie-cop|one-word-title|shot-during-sex|killed-during-sex|female-nudity|helicopter|handcuffs|gunfight|graffiti|buddy-cop|irish-american|rap-music|shot-in-the-back|shootout|police-interrogation|police-brutality|mistaken-identity|interracial-sex|interracial-relationship|house-party|prison|nudity|caught-having-sex|crips-and-bloods|hispanic|chase|south-central-los-angeles|los-angeles-california|mexican-american|drive-by-shooting|african-american|police|death-of-friend|independent-film|title-spoken-by-character|surprise-ending|combing-hair|long-shot|sex-in-bed|kissing-while-having-sex|kiss
tt0096487,peyote|campfire|rancher|deputy|new-mexico|army|cattle|billy-the-kid|mexico|sheriff|ranch|murder|attorney|rural-setting|vomiting|blood-splatter|main-character-shot|opening-action-scene|horse|gatling-gun|pistol|street-shootout|bar-shootout|arson|fire|love-interest|chinese-woman|kiss|half-breed|psychopath|showdown|dual-wield|police-shootout|crooked-sheriff|19th-century|machine-gun|escape|husband-wife-relationship|face-slap|wedding-gown|photographer|indian-village|newspaper-article|arrest-warrant|new-year's-eve|justice-of-the-peace|horse-and-wagon|passed-out|pugilist|buttocks|playing-cards|bar|pistolero|burial|poetry|bonfire|gunslinger|dancing|rocking-chair|gunman|music-band|farm|lasso|buckboard|knife|frontier-town|six-gun|soldier|banjo|buggy|lawyer|wedding|photograph|siege|bride|camera|fugitive|cave|gore|desert|chinese|hideout|flatulence|torch|bounty-hunter|cavalry|outhouse|shootout|navajo|cult-film|colt-.45|cowboys-and-outlaws|cowboy-shirt|cowboy-boots|cowboy-hat|chase|western-town|quick-draw|bar-fight|combat|outlaw-gang|wisecrack-humor|slow-motion-violence|gun-battle|standoff|battle|carbine|brawl|fistfight|bare-knuckle-fighting|blood|ambush|bowie-knife|winchester-rifle|target-practice|double-barreled-shotgun|shotgun|repeating-rifle|gun-violence|horse-chase|foot-chase|revolver|dark-comedy|six-shooter|traitor|cult-hero|mexican-standoff|vigilante-justice|vigilantism|villain-played-by-lead-actor|lincoln-county-war|urination|undressing|sex-scene|bathing|brat-pack|female-nudity|male-nudity|bare-butt|teen-angst|west|weapon|vigilante|tough-guy|teenager|on-the-run|law|interracial-romance|interracial-relationship|gunfighter|friendship|death|criminal|bad-guy|teenage-boy|native-american|bathtub|violence|vengeance|small-town|shot-in-the-head|revenge|psychotic|prostitute|pig|outlaw|nebraska|gunshot|cowboy|cattleman|anti-hero|1870s|gunfight|based-on-true-story
tt0094746,losing-virginity-to-prostitute|boot-camp|sergeant|prostitute|gay|train|love|sequel|u.s.-army|paying-for-sex|first-time-sex|male-virgin|sex|underwear|gay-slur|punishment|public-humiliation|bare-chested-male|bed|loss-of-virginity|dancing|dance|writer|journal|push-ups|part-of-trilogy|coming-of-age|world-war-two|corporal|arkansas|gay-soldier|racism|anti-semitism|prostitution|drill-instructor|1940s|homosexual|sex-lesson-from-prostitute|based-on-play|independent-film
tt0095031,bet|french-riviera|rivalry|gigolo|pretending-to-be-mentally-challenged|competition|remake|wheelchair|con-artist|farce|butler|big-con|bare-chested-male|wine-cellar|crawling-on-sand|zurich-switzerland|greek|mentor-protege-relationship|corrupt-cop|mansion|police-officer|pain|eye-patch|etiquette|bench|breakfast|bed|airport|kindness|laughing|kidnapping|villa|museum|yacht|misunderstanding|necklace|jail|nightclub|tears|swimming-pool|statue|impersonation|deception|dancing|bedroom|kiss|beach|airplane|tennis|fake-accent|sipping-soup|1980s|jealousy|character-repeating-someone-else's-dialogue|caper|budding-friendship|accidental-meeting|three-word-title|train|casino|roulette|paralysis|sailor|surprise-ending|independent-film
tt0095253,vacation|red-haired-twins|raccoon|dead-man|struck-by-lightning|bat|water-skiing|twin|family-vacation|brother-in-law|highway-travel|trailer-narrated-by-percy-rodriguez|the-great-outdoors|on-the-road|road-trip|lifting-female-in-air|subjective-camera|character's-point-of-view-camera-shot|lingerie-slip|lifting-someone-into-the-air|child|summer-vacation|summer-love|english-subtitles-in-original|bear|amusement-park|bear-attack|product-placement|wheelchair|carousel|power-outage
tt0096244,drugs|restaurant|police|mexican|drug-dealer|friendship|cadillac-seville|cadillac|convertible|car|automobile|woman|bare-chested-male|wine-cellar|walkie-talkie|surfing|sunset|speedboat|rain|mobile-home|marijuana|magic-trick|house-cat|helium-balloon|helicopter|harbor|gun-held-to-head|dea|cocaine|bullfight|binoculars|beach-house|audio-begins-before-video|town-name-in-title|place-name-in-title|drink-in-title|surveillance|snitch|sex|police-surveillance|ping-pong|love|illegal-immigrant|high-school-friend|fish-restaurant|explosion|crime-boss|boat|birthday-party|beach|title-based-on-song|corruption|neo-noir
tt0094739,twin|identical-twins|nurse|small-town|hospital|big-business|rural-setting|gay-couple|birth-of-twins|baby-nursery|giving-birth|childbirth|birth|pregnant-wife|pregnant-woman|pregnant|maternity-ward|baby-switch|horse-and-carriage|watching-tv|japanese-restaurant|reference-to-joan-of-arc|steel-drum|reference-to-joan-collins|milking-a-cow|hypodermic-needle|husband-wife-relationship|tears|fainting|reporter|chauffeur|video-camera|luxury-hotel|subway|italian|airport|mayor|yodeling|singer|pig|corporation|dancing|cow|singing|music-band|picnic|speech|baby|microphone|marching-band|doctor|west-virginia|pregnancy|class-differences|manhattan-new-york-city|plaza-hotel-manhattan-new-york-city|character-acts-like-mirror-image|twins-separated-at-birth|shakespeare's-the-comedy-of-errors|stockholder-meeting|new-york-city|mistaken-identity|miniature-golf|limousine|businesswoman|sister-sister-relationship|hotel|switched-at-birth
tt0095631,bail-jumper|road-movie|aerophobia|police-corruption|corrupt-lawyer|bounty-hunter|fbi|accountant|mafia|mob|bail-bondsman|money|on-the-road|cross-country|arrest|mafia-accountant|highway-travel|pay-phone|payphone|thousand-dollar-bill|telephone|donuts|gun|neo-noir|bathroom|car|daughter|first-class-seat|sociopath|police-shootout|1980s|freight-train|arizona|stockholm-syndrome|hotel|rapids|car-chase|bar|native-american|las-vegas-strip|breakfast|amtrak|handcuffed|breaking-and-entering|manhattan-new-york-city|grand-central-station-manhattan-new-york-city|divorce|buddy|bathtub|trading-post|texas|stretch-limousine|southwestern-u.s.|second-hand-smoke|private-plane|polaroid|pick-lock|navajo-tribe|money-belt|handcuffs|ex-husband-ex-wife-relationship|dirty-cop|counterfeit-money|casino|car-crash|brownstone|exploding-helicopter|telephone-booth|wearing-sound-wire|smoking|police-surveillance|organized-crime|new-york-city|motel|los-angeles-california|las-vegas-nevada|kidnapping|honesty|guard-dog|ex-cop|embezzlement|desert|car-accident|bus-station|train|road-trip|hitman|airport|credit-card|helicopter|airplane|diner|bus|chase|river|sunglasses|shootout|wiretap|fear-of-flying|impersonating-a-police-officer|two-word-title|title-spoken-by-character
tt0094963,dirty-harry|film-director|murder|reporter|chinatown|mafia|car-chase|blood-splatter|armed-robbery|foiled-robbery|news-reporter|junkie|making-music-video|16mm-camera|beer-drinking|guinness|restaurant|elevator|asian-american|dinner-date|sexy-woman|submachine-gun|police-chief|cameraman|prison-visit|female-reporter|police-procedural|police-shootout|1980s|street-shootout|three-word-title|dark-comedy|neo-noir|gangster|cigarette-smoking|catch-phrase|chinese-american|revolver|six-shooter|foot-chase|slasher-homage|slasher|suspense|blonde|date|blood|gun-violence|beating|mixed-martial-arts|kung-fu|hitman|ambush|uzi|machine-gun|quick-draw|maverick-cop|tough-cop|tough-guy|one-against-many|one-man-army|police-detective|action-hero|hero|fistfight|brawl|pump-action-shotgun|shotgun|gunfight|shootout|irish-american|spiral-staircase|spear-gun|impalement|exploding-car|magnum-handgun|anti-hero|obsessed-fan|serial-killer|detective|bodyguard|sequel|prison|defamation|police|media-coverage|person-on-fire|drug-overdose|filmmaking|violence|throat-slitting|stalker|heroin-addict|san-francisco-california|remote-controlled-toy-car|martial-arts|surprise-ending
tt0095963,drug-dealer|drug-cartel|american-actor-playing-foreigner|cold-war|police-brutality|brutality|shoulder-holster|buddy-cop|soviet-american-cooperation|pubic-hair|.44-magnum|murder-of-a-police-officer|uniform|shootout|police-officer|nude-fight|russian-mafia|breasts|tough-guy|female-pubic-hair|sex|female-nudity|male-nudity|police|policeman|georgian|drug-lord|detective|hospital-bed|hospital|x-ray|police-officer-killed|following-someone-in-a-car|parking-garage|prisoner|handcuffed-together|playing-chess|street|police-station|street-prostitute|coin-operated-television-set|seedy-hotel|dance-class|airport|travel|villain|city|prison-visit|teletype|violation-of-rights|year-1988|funeral|car-chase|1980s|martial-arts|drag-queen|prison-escape|broken-finger|beating|opening-action-scene|bust|pump-action-shotgun|silencer|hospital-fight|disguise|hotel-fight|bar-fight|showdown|manhunt|hero|buddy-comedy|blood-splatter|quick-draw|semiautomatic-pistol|cigarette-smoking|russian-abroad|wristwatch|train-driver|train|soviet-union|soviet|reference-to-gumby|reference-to-dirty-harry|militia|marriage-for-money|magnum-handgun|locomotive|locker-key|husband-murders-wife|hundred-dollar-bill|green-suit|ex-prostitute|ex-hooker|dance-instructor|bush|bus-theft|bus-terminal-locker|bus-station-locker|bus-robbery|blind-man|killer|brawl|fistfight|scene-during-end-credits|violence|firearm|red-square-moscow|moscow-russia|vengeance|playing-chicken|politics|bathing|cop-killer|street-gang|prison-gang|ethnic-slur|color-in-title|seedy-motel|revenge|mobster-in-drag|fish-out-of-water|culture-clash|cocaine|baton|prostitute|steam-bath|prosthetic-limb|phone-booth|buddy|shotgun|revolver|pistol|baseball-bat|chicago-illinois|x-rayed-skeleton|wheelchair|revolving-door|aquarium|bus-station|bus-crash|death-of-friend|independent-film|woman-smoking-cigarette|watching-pornography|usa|immigrant|twentieth-century|20th-century|f-word|action-hero|dark-comedy|blood|ussr|two-word-title|soviet-communist|black-prostitute|cult-film|towel|male-rear-nudity|bare-butt|porno-movie|russia|gun|airplane|desert-eagle|bus|nude-with-a-gun
