IMDbId,keywords
tt0130623,lemur|egg|meteor|prehistory|iguanodon|nesting-grounds|cgi-animation|tyrannosaurus-rex|disney|dinosaur-feature|dinosaur-as-dog|anthropomorphism|anthropomorphic-dinosaur|anthropomorphic-animal|no-opening-credits|triceratops|hope|computer-animation|desert|blockbuster|compassion|disaster|prehistoric-times|raptor|cave|urination|monkey|beast-fable|water
tt0190332,china|sword|martial-arts|bare-midriff|magical-realism|female-martial-artist|belly-button|wuxia|warrior|rooftop|fugitive|chase|f-rated|kiss|first-part|foreplay|bald-hero|bald|swordsman|kendo|violence|knife-fight|female-villain|female-warrior|main-character-dies|kung-fu|disarming-someone|stylized-violence|hand-to-hand-combat|combat|showdown|duel|sword-duel|katana-sword|bo-staff|tough-girl|tough-guy|action-hero|knife|hero|underwater|ninja|flashback|tied-up-while-barefoot|aristocracy|nun|non-catholic-nun|buddhist-nun|death-of-hero|macguffin|tai-chi-sword|sheath|jian|dojo|mountaintop-monastery|abbey|no-opening-credits|action-heroine|wudang-mountains|widower|vengeance|unspoken-love|tavern|spear|singing|secret-love|runaway|premarital-sex|police-officer-killed|police-inspector|paralysis|monastery|mercy|mentor|male-drag|lost-love|loss-of-father|houseguest|horseback-chase|governor|governess|forest|drugged|deceit|comb|cave|calligraphy|brawl|beijing-china|bathing|arranged-marriage|antidote|17th-century|heroine|poison-dart|villainess|responsibility|protege|knife-in-shoe|dowry|betrayal|secret-identity|desert|sword-fight|flying|honor|bandit|bamboo|fight|wuxia-fiction|swordswoman|theft|wire-fu|based-on-novel|title-spoken-by-character
tt0195685,environmental-issue|contamination|working-single-mother|corporate-crime|lawsuit|single-mother|hexavalent-chromium|contaminated-water|ecological|environmental|female-protagonist|reference-to-david-vs.-goliath|environmental-crime|based-on-true-story|character-name-in-title|lawyer|class-action-lawsuit|year-1993|1990s|toxicologist|money|labor-relations|employer-employee-relationship|small-town|terminal-illness|single-parent|job-seeking|feminism|water|law-firm|woman|attorney|los-angeles-california|child|environmentally-induced-disease|cameo-appearance-by-real-life-subject|san-fernando-valley-california|san-bernardino-county-california|hinkley-california|pacific-gas-and-electric-company|jury|court|family-relationships|water-department|pollution|biker|real-estate|car-accident|law|water-supply|doctor|chromium|toxic-waste|f-rated|environmental-activism|environmental-issues|environment|judiciary|judicial-system|judicial|groundwater|underdog|misunderstanding|crohn's-disease|courtroom-drama|numbers|geek|picture-frame|begging|miss-wichita|cleanup-and-abatement-order|tiara|beauty-queen|plumbing|necktie|pity|water-sprinkler|bad-luck|spine-deterioration|disease|rover-hockey|carcinoma|carcinosin|barn|reference-to-love-canal|freeway|swimming-pool|dead-frog|krispy-kreme|college-campus|fake-fainting|threat|university-of-california-los-angeles|reference-to-ed-mcmahon|lahontan-california|charm-school|law-school|nosebleed|chicken|cow|cockroach|law-office|receptionist|monopoly-the-board-game|arbitration|heart-bypass-surgery|barstow-california|medical-expenses|coughing|binding-arbitration|dairy-farmer|dairy|white-blood-cell|earring|want-ads|survival|photograph|eating|food|restaurant|cafe|phone-booth|water-gun|uterus|hysterectomy|mortgage|accountability|diabetes|mobile-phone|cell-phone|pay-phone|telephone-call|coworker-relationship|newspaper|los-angeles-times|watching-tv|flash-forward|picnic|motorcycle-gang|respect|hodgkin's-disease|birth-control-pill|father-daughter-relationship|broken-fingernail|parking-ticket|miscarriage|pot-smoking|marijuana|tumor|poison|lympohoma|illness|baby|neighbor|judge|harley-davidson|card-playing|tattoo|toxic-poisoning|fired-from-the-job|kiss|buxom|extortion|liar|lie|job-interview|apology|construction-worker|toxicology|investigation|montage|running-a-red-light|pain-killer|debt|insurance|trial|tears|crying|marriage|husband-wife-relationship|injustice|justice|trust|prologue|divorcee|legs|cigarette-smoking|tort|playing-pool|whistleblower|wrongful-termination|at-will-termination|at-will-employee|unprofessional-conduct|poverty|poker-the-card-game|motorcycle|courtroom|paralegal|public-health|unemployment|desert|mother-son-relationship|breast-cancer|car-crash|sex|dress-code|sexism|neck-brace|cancer|uterine-cancer|babysitter|waitress|bar|mother-daughter-relationship|title-spoken-by-character|surprise-ending|kissing-while-having-sex|push-up-bra
tt0160127,martial-arts|cleavage|tight-pants|skin-tight-clothing|woman-beating-up-a-man|booty-shake|duct-tape-over-mouth|dental-headgear|dental-retainer|dental-braces|machine-gun|showdown|gunfight|shootout|gadget|girl-power|tough-girl|hand-to-hand-combat|fistfight|violence|heroine|kung-fu|mixed-martial-arts|camera-shot-of-feet|female-protagonist|tied-feet|exploding-building|undercover-agent|movie-set|cross-dressing|belly-dancing|japanese|body-massage|missing-person|panties|jet-plane|slow-motion-scene|cell-phone|bound-and-gagged|reboot-of-series|kicked-into-the-air|tied-to-a-chair|cigarette-lighter|dancing-in-one's-underwear|exploding-helicopter|action-heroine|spy|spy-hero|anonymity|secret-agent|moonwalk-dancing|satire|disco-dancing|boat|anonymous-backer|anagram|helicopter|retina-scan-faked|studio-logo-segues-into-film|bloopers-during-credits|catfight|sword-cane|race-car|scrabble|dominatrix|sex-appeal|spy-spoof|finnish-language|first-part|split-screen|opening-action-scene|based-on-cult-tv-series|compound-bow|based-on-tv-series|white-room|character-name-in-title|reference-to-stone-cold-steve-austin|f-rated|thinness|female-warrior|sequel
tt0181865,judge|cocaine|mexico|interlinked-stories|drug-smuggling|kidnapping|drug-cartel|drug-trafficking|color-filter|drug-war|teenage-daughter|drug-addict|witness|informant|woman|suburb|car-explosion|12-step-program|gun-battle|f-word|man-on-the-verge-of-tears|multiple-perspectives|mexican-border|ensemble-cast|politics|old-friend|flashback|epic|cell-phone|director-also-cinematographer|one-word-title|teenage-girl|death|criminal|loss-of-friend|interracial-friendship|escape|multiple-storyline|marijuana|violence|hitman|ensemble-film|interracial-sex|interracial-relationship|handcuffs|marriage|california|spanish-lesson|high-school|mexico-city|shot-in-the-foot|columbus-ohio|drug-addiction|plastic-surgery|courtroom|el-paso-texas|police|stolen-car|helicopter|classroom|georgetown-washington-d.c.|san-diego-california|drug-abuse|golf-club|la-jolla-california|washington-d.c.|crack-house|shot-in-the-back|runaway|murder|corrupt-official|tijuana-mexico|desert|drug-use|car-bomb|breakfast|bulletproof-vest|heroin|u.s.-mexico-border|torture|silencer|runaway-child|sexual-favor|drug-courier|remake|prostitution|drug-rehabilitation|based-on-tv-series|teenage-prostitution|joke|swimming-pool|gay-bar|remuneration|surveillance|ghetto|assassination|attorney|wiretapping|grave-digging|drug-dealing|pregnancy|lemonade|shooting|funeral|sniper|corruption|crack-cocaine|poisoning|meeting|organized-crime|drug-ring|alcoholics-anonymous|police-corruption|press-conference|rehabilitation|chase|drug-overdose|teenage-sex|arrest|assassin|father-daughter-relationship|mercedes-benz|cincinnati-ohio|threat|food-poisoning|white-house|drugs
tt0144528,professor|serum|marriage|scientist|alter-ego|second-part|miller-lite|five-word-title|colon-in-title|roman-numeral-in-title|roman-numbered-sequel|miller-beer|sprite|coke|coke-can|coca-cola|volkswagen-car|sprite-soda|ford-motor-company|adidas|coca-cola-can|cross-dressing|nutty-professor|urination|flashback|deoxyribonucleic-acid|african-american|whimsical|split-personality|overweight|dysfunctional-family|double-life|youth-restored|slapstick|science|obese|stupidity|scatology|scatological-humor|idiot|gross-out-humor|exploitation|crude-humor|dentures|senior-citizen|chemistry|hamster|sequel|blouse-ripping|insecurity|actor-playing-multiple-roles|genetic-engineering|bestiality|beauty-salon|bloopers-during-credits|dream|cat|genius|laboratory|space-shuttle|nightclub|biologist|star-wars-spoof-scene|buxom|father-son-relationship|hair-salon|chemist|nerd|wedding|psychiatrist|brain-damage|marriage-proposal|sequel-to-remake|mutation|morphing|university-professor|schizophrenia|teacher|giant-animal|stripper|bar|flatulence|number-in-title|surprise-ending
tt0208003,female-impersonation|gender-disguise|obesity|disguise|fbi|southern|undercover|church|f-rated|cult-film|midwife|pay-phone|payphone|female-flatulence|defecation|black-housewife|toilet-humor|female-sitting-on-a-toilet|shower|fart-joke|sitting-on-a-toilet|big-butt-humor|dojang|taekwondo|hapkido|transvestism|cross-dressing|surprise-birthday-party|surveillance-camera|fat-suit|southern-u.s.|mother-son-relationship|african-american|mask|fishing|basketball|surveillance|southern-baptist|escaped-convict|character-name-in-title
tt0210945,high-school|head-coach|american-football|gay-kiss|homosexual|based-on-true-story|school|coach|football|virginia|football-team|1970s|african-american|training|tough-girl|strong-female-character|kiss|paralysis|vomiting|character-says-i-love-you|underdog|high-school-football|civil-rights|civil-rights-movement|racial-discrimination|racial-tension|race-relations|football-coach|african-american-protagonist|ends-with-biographical-notes|chevrolet-camaro|car-crash|banana|fixed-game|chant|brick-thrown-through-a-window|pump-action-shotgun|tai-chi|protest|picket-sign|man-kissing-man|yo-mamma-joke|corvette|cemetery|precocious-child|football-practice|imperative-in-title|sports-team|reference-to-jerry-lewis|reference-to-dean-martin|little-girl|race-riot|racism|prejudice|southern-u.s.|bigotry|affirmative-action|racial-slur|racial-prejudice|coaching|integration|title-spoken-by-character
tt0187393,american-revolution|british|hero|standoff|father-son-relationship|french|revolution|south-carolina|militia|soldier|war-hero|revenge|murder|green-dragoons|slave|battle|georgian-fashion|georgian|large-family|great-dane|child-knocked-unconscious|boy-killed|bloody-body-of-child|child-shot|child-shot-in-the-back|child-killed-by-soldier|child-killed|independence-day|blood|gun-battle|slow-motion-scene|slow-motion-violence|war-violence|gun|blood-splatter|gun-duel|bullet-ballet|single-parent|exploding-ship|axe|year-1776|action-hero|one-man-army|bullet-time|cavalry|knife-fight|murderer|knife|confrontation|fight-to-the-death|sword|last-stand|axe-throwing|trap|musket|cavalry-charge|torch|house-burning|child-fighting-adult|stabbed-in-the-neck|shot-in-the-chest|battlefield|showdown|duel|tough-guy|infantry|war-veteran|hand-to-hand-combat|gunfight|shootout|sword-fight|crying-man|historical-event|passion|pacifist|mission|independence|haunted-by-the-past|colonialism|friend|family-relationships|wound|violence|tears|sadism|rage|pregnancy|passionate-kiss|loss-of-brother|kiss|horse|dead-children|man-in-uniform|stabbed-in-the-throat|epic|colonial-america|stumpy|wedding-reception|vengeance|sabotage|pretending-to-be-dead|necklace|mute|military-officer|massacre|loss-of-wife|loss-of-son|loss-of-family|legislature|impersonation|general|combat|burned-alive|beach|arson|child-uses-a-gun|fourth-of-july|stabbed-in-the-head|stabbed-in-the-back|stabbed-in-the-arm|shot-in-the-shoulder|shot-in-the-leg|shot-in-the-hand|shot-in-the-back|shot-in-the-arm|severed-leg|brutality|cavalry-saber|hanging|1770s|ship|freedom|flag|decapitation|patriot|widower|gore|executing-the-wounded|suicide|dog|swamp|swordsmanship|wedding|cannon|1780s|stabbing|tomahawk|ambush|rocking-chair|guerilla-warfare|axe-murder|child-murder|fire|ruins|village|dead-boy|church|father-daughter-relationship|martial-arts|deafness|tin-soldier|garden-party|based-on-true-story|dark-comedy
tt0212346,pageant|undercover|fbi|beauty-pageant|femininity|fbi-agent|woman|terrorist|criminal|makeover|transformation|smiling|chick-flick|falling-down|pulled-into-a-swimming-pool|swimming-in-a-pool|female-lead|year-2000|2000s|villain-arrested|miss-america-song-spoof|pistol|semiautomatic-pistol|brunette|sparring|training|tomboy|swimsuit|strong-woman|starbucks|snorting|sabotage|rehearsal|praying|popularity|outcast|miss-usa|making-a-scene|lesbian|law-enforcement|klutz|interview|insecurity|gun|girl-talk|gender-roles|friendship-between-girls|fitting-in|fish-out-of-water|federal-agent|etiquette|diet|consultant|club|beauty-contest|assignment|arrest|airhead|nightie|world-trade-center-manhattan-new-york-city|new-york-city|manhattan-new-york-city|drunkenness|female-fbi-agent|glass-harp|tight-dress|reference-to-don-ho|glass|bomb-threat|crown|russian-mafia|teaching|punching-bag|judo|texas|secret-parent|new-jersey|rich-snob|bomber|female-agent|reference-to-jurassic-park|year-1982|1980s|violence|female-martial-artist|judo-throw|parody|spy-spoof|showdown|long-brown-hair|hand-to-hand-combat|fistfight|brawl|tough-girl|action-heroine|heroine|female-protagonist|spying|deceit|behavior-modification|reference-to-hooters-restaurant|martial-arts
tt0120630,chicken|farm|escape|rooster|freedom|egg|chicken-farm|pie|slow-motion|pie-in-the-face|surprise-after-end-credits|escape-attempt|rat|clay-animation|stop-motion-animation|aviation|post-world-war-two|organization|barracks|1950s|animal-protagonist|directorial-debut|yorkshire-england|two-word-title|sarcasm-taken-literally|scot|animal-in-title|loss-of-friend|spit-take|mushroom-cloud|ornithopter|spoof|hay|trapdoor|dog|flying-lesson|pitchfork|pie-machine|paradise|spinning-axe|martial-arts|death-of-friend
tt0187078,car|brother|thief|theft|auto-theft|car-theft|criminal|police|chase|woman|four-word-title|reference-to-robin-hood|hummer-h1|jaguar-xj220|blood-splatter|breasts|dog|blonde|exploding-car|explosion|police-chase|undercover-cop|opening-action-scene|kiss|handcuffs|bra-and-panties|sex-standing-up|kissing-while-having-sex|disarming-someone|brawl|fistfight|mixed-martial-arts|martial-arts|hand-to-hand-combat|beating|ak-47|m-16|semiautomatic-pistol|pistol|arrest|machine-gun|foot-chase|ambush|showdown|gunfight|shootout|suspense|violence|fighting|fight|tough-guy|action-hero|hero|car-movie|dreadlocks|reference-to-bill-bixby|stolen-car-racket|volvo|rolls-royce|porsche|mercedes-benz|jaguar-car|ferrari|ferrari-testarossa|chevrolet-corvette|chevrolet-camaro|pontiac-gto|vehicle|sports-car|gun|ford-mustang|california|shot-in-the-shoulder|hit-in-the-crotch|former-criminal|falling-from-height|death|crushed-car|coffin|car-crash|blood|betrayal|black-cop|los-angeles-california|grand-theft-auto|burglary|convicted-felon|los-angeles-storm-drain|surveillance|drugs|computer-cracker|professional-hit|automobile|car-chase|motor-car-crusher|lock-pick|detective|drag-racing|junkyard|brass-knuckles|mother-son-relationship|organized-crime|car-jump|crime-boss|auto-theft-ring|remake|machismo|waitress|forklift|heist|auto-mechanic|number-in-title|surprise-ending
tt0217869,train-crash|supernatural-power|invulnerability|child-with-gun|comic-book|superhero|security-guard|comic-book-art|osteogenesis-imperfecta|crime-fighter|clairvoyant|car-accident|father-son-relationship|comic-book-shop|swimming-pool|weightlifting|villain|survivor|train|sole-survivor|comic-book-store|troubled-marriage|film-starts-with-text|ends-with-biographical-notes|mass-murder|serial-killer|product-placement|tropicana-orange-juice|rescue|sleeper-hold|reference-to-prince|man-in-a-wheelchair|close-up-of-eye|shattered-bone|broken-rib|broken-hand|reference-to-bruce-lee|overhead-camera-shot|driving-at-night-in-the-rain|man-walking-with-a-cane|newspaper-article|vision|fall-down-stairs|arm-sling|footbal-practice-in-the-rain|glass-cane|reading-names|memorial-service|riding-a-train|removing-wedding-ring|begins-with-text|baby-crying-in-pain|watching-television-upside-down|broken-arm|crying-baby|naming-a-baby|in-style-magazine|begins-with-trivia-fact|director-cameo|implied-rape|writer-cameo|what-happened-to-epilogue|cult-film|cartoon-on-tv|written-and-directed-by-cast-member|one-word-title|marital-problem|flashback|surviving-a-crash|good-versus-evil|psychopath|pennsylvania|philadelphia-pennsylvania|blockbuster|glass-bones|art-dealer|genetic-abnormality|brittle-bones|former-football-player|broken-leg|soothsayer|arch-villain|hallucination|art-exhibition|murder|gun|multiple-time-frames|subway|mother-son-relationship|birth-defect|shoplifter|hospital|hero-against-will|origin-of-hero|hero|super-strength|single-parent|ghetto|art-gallery|protection|falling-down-stairs|bench-press|terrorism|newspaper-clipping|home-invasion|water|disability|1960s|mugger|wheelchair|injury|sixth-sense|car-crash|destiny|hostage|archenemy|physical-therapy|marital-crisis|plot-twist|surprise-ending
tt0183505,dissociative-identity-disorder|multiple-personality|breast-feeding-an-adult|on-the-road|sexual-innuendo|underwear|stupidity|idiot|gross-out-humor|sex-aid|sex-toy|sexual-abuse|rhode-island|police|limousine|corrupt-cop|breast-feeding|handgun|ford-mustang|thinness|2000s|year-1982|1980s|pistol|roadkill|countryside|handcuffs|bicycling|golf-course|police-arrest|psychiatrist|little-girl|fountain|checkers|bride|barber-shop|confession|watching-tv|church|wedding-gown|uniform|childbirth|hospital|wedding|flashback|siren|hit-by-a-car|gun-shop|subtitles|african-american|stakeout|pump-action-shotgun|newspaper-headline|tarantula|handicapped-person|ferry-boat|reference-to-nancy-sinatra|jumping-a-train|kicked-in-the-face|neck-brace|clint-eastwood-spoof|held-at-gunpoint|shoulder-holster|motorcycle-cop|skipping-rope|reference-to-richard-pryor|gunshot|police-station|bullhorn|river|buttocks|rapids|dart|porter|photograph|police-car|lesbian|video-camera|diner|microphone|rope|ambulance|police-custody|computer|medicine|shootout|scrapyard|schizophrenia|reporter|face-slap|fbi-agent|camera-focus-on-female-butt|buzz-cut|voice-over-narration|urination|slapstick-comedy|masturbation|defecation|cigarette-smoking|anti-social-behavior|reference-to-pocahontas|cult-film|surprise-after-end-credits|breast-suckling|scatological-humor|foolish|exploitation|crude-humor|father-son-relationship|spade|train|urine|railway-station|motorcycle|plastic-surgery|excrement|newspaper|helicopter|airplane|scatology|sausage|dwarf|shower-curtain|automobile|police-officer|marriage|vending-machine|child-abuse|dildo|chauffeur|dog|gun|split-personality|injury|beating|adultery|golf|barbecue|interracial-relationship|bathroom|midget|obesity|fight-with-self|shower|verbal-abuse|telescope|cow|gas-station|albino|character-name-in-title|animal-abuse|misogyny
tt0186566,nasa|space-shuttle|old-age|satellite|space|astronaut|alcohol|rear-nudity|flight-simulator|macho-man|zero-gravity-toilet|genuflecting|centerfold|male-rear-nudity|air-force-base|boeing-b-29-superfortress|year-1958|one-last-job|bar-fight|project-daedalus|roller-coaster|test-pilot|space-travel|four-member-team|human-in-outer-space|hug|altruism|terminal-cancer|dying-from-cancer|terminal-illness|anger|underwater-training|rescue-mission|unwanted-kiss|unexpected-kiss|anecdote|beer-drinking|flirting|medical-examination|red-button|space-shuttle-landing|orbiting-nuclear-launch-platform|spacewalk|upside-down|radar|robotic-arm|space-shuttle-launch|countdown|reference-to-alan-bartlett-shepard-jr|bumping-head|lockheed-sr-71|baby-food|space-shuttle-simulator|human-centrifuge|woman-in-mens'-locker-room|bare-chested-male|weight-lifting|reference-to-richard-nixon|jogging|reference-to-neil-armstrong|male-vomiting|thrill-ride|physical-exam|contract|free-fall|reference-to-john-glenn|garage-door-opener|bell-x-2-starbuster|parachuting|pilot-ejects|russian-space-equipment|no-opening-credits|trapped-in-space|hero|unlikely-hero|kiss|love-interest|mild-violence|bar-brawl|punched-in-the-face|black-and-white-scene|tough-guy|brawl|directed-by-star|centrifuge|1950s|rivalry|biplane|senior-citizen|preacher|maverick|fistfight|zero-gravity|aviation|eye-chart|self-sacrifice|hula-doll|media-hype|chimpanzee|pancreatic-cancer|space-camp|nuclear-missile|moon|media-coverage|nuclear-weapons|physical-examination|cancer|post-cold-war|spacecraft|bar
tt0120917,peru|llama|throne|emperor|village|kingdom|disney|tar-and-feathers|roller-coaster|bat|villainess|trampoline|the-end|chase|film-starts-with-text|cult-film|slapstick-comedy|broccoli|dinner|balloon-animal|underwater-scene|antidote|first-part|fired-from-a-job|pre-columbian|15th-century|anthropomorphism|anthropomorphic-animal|subjective-camera|flashback|falling-into-water|fired-from-the-job|devil-on-shoulder|angel-on-shoulder|title-in-title|no-opening-credits|anti-hero|thrown-through-a-window|swimming-pool|spoiled-child|scorpion|rain|poison|voice-over-narration|freeze-frame|birthday-song|assistant|latin-america|human-becoming-an-animal|octopus|turtle|day-glo|whale|waterfall|waitress|transformation|swimming|suspension-bridge|squirrel|spinach-puff|singer|short-order-cook|pregnant-wife|potion|pinata|parrot|old-man|narrated-by-title-character|laboratory|jumprope|jaguar|hill|growth-chart|first-person-narrative|disguise|cross-dressing|crocodile|cow|coup-d'etat|change-of-heart|cat|bridge-collapse|breaking-the-fourth-wall|advisor|assassination-attempt|coming-of-age|selfishness|trapdoor|friendship|palace|royalty|self-referential|treason|diner|snobbery|talking-animal|peasant|angel-and-devil|jungle|inca
tt0134084,murder|survivor|ghostface|death|scream|mask|reporter|ex-cop|telephone-terror|f-rated|strong-female-lead|strong-female-character|copycat-killer|reference-to-lois-lane|head-butt|copycat|wristwatch|lock-picking|rape-victim|falling-from-height|balcony|fax-machine|improvised-weapon|golf-club|courage|bravery|wedding-ring|killing-spree|frame-up|ambulance|promiscuous-woman|home-theater|criminal-mastermind|voyeurism|voyeur|knocked-out|hidden-gun|racial-slur|popcorn|bound-and-gagged|female-warrior|anti-heroine|tough-girl|taser|costume|counselor|prank|apartment|baseball-bat|women's-bathroom|toilet|theft|news-reporter|sabotage|bare-chested-male|false-accusation|wrongful-arrest|script|drunkenness|barefoot|birthday-party|hall-of-records|booby-trap|filmmaking|media-coverage|watching-tv|news-report|bulletproof-vest|handcuffs|brutality|f-word|reference-to-hannibal-lecter|partner|police|detective|police-officer|police-car|eavesdropping|counsellor|hallucination|revolver|strangulation|jealousy|threatened-with-a-knife|jumping-from-height|quick-draw|disarming-someone|hiding-in-a-closet|coffin|flashlight|hearing-voices|hidden-camera|mercilessness|secret|secret-passageway|hidden-room|hidden-door|basement|swimming-pool|bar|fratricide|hit-with-a-chair|breaking-a-bottle-over-someone's-head|presumed-dead|falling-down-stairs|hit-with-a-baseball-bat|thrown-from-height|woman-kills-a-man|crime-scene|chase|answering-machine|security-guard|ex-boyfriend-ex-girlfriend-relationship|dog|seclusion|isolation|red-herring|survival|fear|paranoia|suspicion|camcorder|death-of-girlfriend|cover-up|ambush|double-cross|betrayal|deception|mexican-standoff|showdown|escape|rescue|held-at-gunpoint|hostage|kidnapping|trailer-home|masked-man|videotape|famous-line|sunglasses|female-reporter|female-journalist|journalist|faked-death|punched-in-the-chest|blood-on-shirt|gore|blood-splatter|punched-in-the-face|martial-arts|brawl|fight|fistfight|man-fights-a-woman|investigation|whodunit|violence|shot-in-the-leg|shot-in-the-back|psychological-torture|sociopath|shot-in-the-shoulder|man-kills-a-woman|stalking|stalker|car-phone|man-hits-a-woman|race-against-time|shot-in-the-head|car-accident|car-crash|screaming|stabbed-to-death|stabbed-in-the-arm|stabbed-in-the-leg|helicopter|beaten-to-death|stabbed-in-the-throat|aerial-shot|beating|kicked-in-the-face|kicked-in-the-stomach|film-reel|vhs-tape|mobile-phone|gas-explosion|2000s|1990s|sibling-rivalry|sitting|lingerie-slip|tied-to-a-chair|rekindled-romance|killed-on-birthday|picking-lock|duct-tape-over-mouth|newspaper-clipping|knife-throwing|birthday|fake-blood|reference-to-star-wars|woman-punches-a-man|falling-down-a-hill|hit-with-a-frying-pan|man-punches-a-woman|father-daughter-relationship|red-dress|lecture|false-name|hit-with-a-golf-club|driving-in-the-wrong-direction|los-angeles-california|hollywood-sign|cigarette-smoking|raised-middle-finger|stabbed-in-the-shoulder|watching-through-a-mirror|corpse|falling-to-death|thrown-off-a-balcony|metal-detector|fax|gas|shot-to-death|bullet-proof-vest|shot-in-the-forehead|shot-in-the-chest|pregnant-from-rape|body-in-a-trunk|exploding-body|movie-theatre|secret-room|party|revelation|faking-own-death|foot-chase|thrown-through-a-glass-door|shower|stabbed-in-the-stomach|half-brother|lighter|movie-script|photograph|home-invasion|boyfriend-girlfriend-relationship|stabbed-in-the-chest|stabbed-in-the-back|threatening-telephone-call|talk-show-host|exploding-house|characters-killed-one-by-one|cell-phone|mystery-killer|film-set|film-producer|actress|stupid-victim|film-within-a-film|female-protagonist|obscene-finger-gesture|guillotine|serial-killer|movie-set|entertainment|secret-door|post-modern|blood|film-director|phone-terror|police-station|revenge|movie-studio|brother-sister-relationship|knife|slasher|nightmare|throat-slitting|marriage-proposal|premarital-sex|masked-killer|celebrity|police-detective|bodyguard|pistol|acting|mansion|actor|counterpart|hollywood-california|voice-changer|sequel-to-cult-film|cult-director|satire|sole-black-character-dies-cliche|black-comedy|metafiction|cameo|digit-in-title|no-opening-credits|character-repeating-someone-else's-dialogue|villain-not-really-dead-cliche|director-cameo|sequel-to-cult-favorite|third-part|sequel|horror-spoof|returning-character-killed-off|self-referential|independent-film|number-in-title|surprise-ending
tt0141926,u-boat|submarine-movie|world-war-two|battle|crew|code|submarine|torpedo|mission|german-navy|enigma-machine|machine-gun|naval-combat|naval-battle|explosion|war-violence|violence|opening-action-scene|suspense|mexican-standoff|glock|semiautomatic-pistol|sea-battle|gunfight|nazi-soldier|naval-uniform|bare-chested-male|wedding-reception|strangulation|sinking-ship|shot-in-the-stomach|shot-in-the-shoulder|ship-captain|sabotage|radar|punched-in-the-face|pistol|murder|mechanic|lifeboat|kicked-in-the-face|kicked-in-the-stomach|german-language|gas-mask|drowning|deception|cigarette-smoking|canon|bomb|binoculars|wrench|title-appears-in-writing|title-appears-in-text|subtitled-scene|shot-to-death|shot-in-the-head|shot-in-the-chest|shot-in-the-back|rainstorm|prisoner|periscope|morse-code|held-captive|held-at-gunpoint|grenade|exploding-ship|corpse|burned-alive|blood|based-on-real-events|stupid-victim|tommy-gun|slide-locked-back|cryptography|encryption|destroyer|person-on-fire|title-spoken-by-character|number-in-title|sos
tt0213203,villain|france|paris-france|baby|amusement-park|robot-versus-robot|dismissal|damage|father-son-relationship|dinosaur|snail|part-of-trilogy|second-part|coward|cowardice|dream|karate-chop|karate|martial-arts|bully-comeuppance|bully|comeuppance|chase|ninja|karate-kick|urination|surrealism|vomiting|destruction|vacation|american-abroad|villainess|notre-dame-cathedral|robot|loss-of-mother|x-rayed-skeleton|wedding|sequel|helicopter|aviation|giant-robot|japanese|nightmare|eiffel-tower-paris|theme-park|based-on-tv-series
tt0218967,christmas|parallel-universe|career-man|reflection|crisis-of-conscience|angel|choice|lost-love|businessman|christmas-morning|christmas-eve|investment-broker|salesman|bowling|family-versus-career|happy-ending|reference-to-paris-france|john-lennon-quotation|watching-a-home-movie|husband-wife-argument|implied-sex|bad-day|new-jersey|singing-in-the-shower|scene-during-opening-credits|scene-before-opening-credits|job-interview|love-vs-career|forgetting-wedding-anniversary|bicycle-bell|blonde-woman|13-years-later|year-2000|year-1987|three-word-title|resentment|anniversary-gift|female-lawyer|christmas-party|family-man|christmas-season|alternate-timeline|career-change|unfaithfulness|infidelity|adultery|suburb|do-over|reference-to-led-zeppelin|magical-negro-stereotype|world-trade-center-manhattan-new-york-city|wall-street-manhattan-new-york-city|urination|reunion|scrooge|family-relationships|time-travel|responsibility|manhattan-new-york-city|new-york-city|fish-out-of-water|extramarital-affair|blue-collar|wedding-anniversary|suit|shopping-mall|husband-wife-relationship|greed|friend|father-daughter-relationship|factory|ex-boyfriend-ex-girlfriend-relationship|crying-baby|baby|angel-on-earth|diaper-change|cocktail-party|revolving-door|decision|gangsta-grip|speech-impediment|rich-poor|rich-snob
