IMDbId,keywords
tt0071615,holy-mountain|mountain|alchemist|enlightenment|satire|sex-robot|sex-in-limousine|sex-in-car|polygamy|judaism|nipples-visible-through-clothing|lever-action-rifle|gold|glass-eye|clown|coffin|tarantula|hippopotamus|stoning|mouse-costume|rifle|prostitute|dogfight|bird|hermaphrodite|priest|male-nudity|blood|head-shaving|absurdism|absurd-humor|spiritual-journey|mountain-climbing|cult-film|female-nudity|voice-over-narration|symbolism|female-frontal-nudity|experimental-film|avant-garde|reference-to-jesus-christ|very-little-dialogue|surrealism|mysticism|male-frontal-nudity|mexico|crucifix|crucifixion|breaking-the-fourth-wall|seven-deadly-sins|solar-system|planet|cult-classic|vomiting|breasts|three-word-title|written-and-directed-by-cast-member|wheelchair|toy-gun|midget|camera|dice|frog|animal-sex|toy|stripper|fire|mirror|finger-cut-off|crutches|magician|chief-of-police|corpse|drunkenness|brutality|nudity|mouse|shotgun|ray-gun|casket|green-hair|jumping-through-a-hoop|baby|lamb|chicken|buddha|surrender|male-secretary|tumor|burning-money|python|laxative|guitar|soldier|lesbian|children|garter-belt|food|vulture|money|dead-child|quest|cocaine|tattoo|chameleon|slideshow|tree|falcon|rock-'n'-roll|toad|skull|knitting|mannequin|bathing|meditation|ox|buried-horse|thief|kiss|father-son-relationship|cupping-glass|statue|scissors|pig|ritual|geese|hand-kissing|testicles|secretary|firing-squad|sword|snow|execution|marching|warehouse|graveyard|grenade|cigar-smoking|amputee|fear|massacre|bar|toy-factory|loincloth|santa-claus-suit|pills|elephant|drowning|manuscript|undressing|bus|weapon|knife|feather|marijuana|helmet|bathroom|dove|rite|cemetery|banquet|walking-on-knees|starfish|drummer|procession|gas-mask|mummy|nothingness|demonstration|drum|hair-dye|tarot|cadaver|goat|poet|castration|circus|cake|glyph|balloon-flight|jaguar|fig-leaf|eating-horse-meat|ice-sculpture|lesbianism|seagull|drugs|phobia|old-man|comic-book|dead-animal|dog|pantheon|dancing|peg-leg|factory|axe|bodyguard|multiple-amputee|drug-use|toy-horse|nun|shooting|exotic-animal|dancer|semen|guard|tower|hippie|sculpture|goldfish|bed|party|theft|homosexual|licking|severed-leg|lederhosen|alien|mushroom|marketplace|chauffeur|breathing-tube|zen|fountain|penis|man-dancing-with-man|deafness|mohawk-haircut|midnight-movie|chamber-pot|menorah|alchemy|sex|tourist|chain|bare-butt|piano|pilgrimage|cross|alcohol|toilet|beating|pelican|cane|boat|flower|transvestite|striptease|fan-dancer|boa-constrictor|fight|washing-feet|bayonet|peruvian|blindness|rainbow|gun|balloon|eunuch|factory-worker|gold-nugget|drink|dwarf|computer|poetry|excrement|candy|body-paint|chimpanzee|masturbation|cello|vagina|police|massage|rowboat|gas-chamber|dance|gold-coin|muscleman|mattress|mating-animals|whipping|helicopter|drinking|tiger|leg-brace|earphones|initiation|nihilism|snake|limousine|camel|written-by-star|pluto-the-planet|violence|transformation|throne|threesome|spider|ship|severed-arm|self-impalement|self-delusion|revolution|religious-statue|religious-icon|president|peru|mother-son-relationship|mayan|mask|mars-the-planet|magic-act|lima-peru|jew|invented-language|husband-wife-relationship|government|reference-to-god|female-warrior|explosion|existentialism|demon|death|crossing-self|catholic|carrying-cross|book-of-the-dead|bomb|bare-chested-male|artificial-face|apparition|altar|ceremony|produced-by-director|produced-by-actor|directed-by-star|psychedelia|writer-director|actor-director-writer|fictional-war|gore|roman-soldier|prosthetic-body-part|lsd|journey|immortality|hall-of-mirrors|christ-figure|venus-the-planet|uranus-the-planet|teleportation|spirituality|saturn-the-planet|neptune-the-planet|modern-art|jupiter-the-planet|horse|homosexuality|guru|greed|fascism|dismemberment|architecture|religion|horse-riding|pubic-hair|bathtub|dead-bird
tt0070917,paganism|disappearance|secret-society|ritual|religious-sacrifice|scottish-island|pagan|police|bare-breasts|small-community|island-community|ritual-killing|death-of-protagonist|burned-alive|cover-up|song|frog-in-mouth|female-frontal-nudity|cult|castle|breast-feeding|animal-mask|isolated-community|clash-of-religions|animal-sacrifice|paganism-vs.-christianity|female-nudity|police-detective|missing-child|scotland|missing-person|harvest-festival|hare|human-sacrifice|investigation|surprise-ending|supernatural-horror|girl|sergeant|island|police-sergeant|search|lord|harvest|rite|dark-comedy|nude-dancing|fictional-goddess|fictional-god|deity|sexy-woman|dancing-naked|dancing|female-star-appears-nude|erotic-70s|voyeurism|sexual-desire|sexual-attraction|woman-in-bathtub|blonde|female-rear-nudity|scantily-clad-female|cleavage|breasts|folk-horror|british-horror|three-word-title|pyre|sunset|utopian-community|pagan-ritual|ritual-murder|bad-crop|lifting-a-male-into-the-air|slow-motion-scene|lifting-someone-into-the-air|lifting-an-adult-into-the-air|murder-of-a-police-officer|1970s|wicker-man|water|tree|ship|sexual-repression|seagull|school-desk|queen-of-the-may|life-force|john-barleycorn|hunting|hunter|hunted|reference-to-god|goddess-of-the-orchards|fire|dinghy|cliff|chemist|boat|blood-sacrifice|beheading|beetle|animal|air|voice-over-reading|violin|umbilical-cord|town-hall|teacher|sword|singing|singer|sermon|scot|scientist|school|sacrilege|resurrection|reincarnation|regeneration|reading|pub|pregnancy|photograph|photographer|penis|painting|musician|murder|mother-daughter-relationship|martyr|eternal-life|lie|library|liar|law|knife|king-for-a-day|kilt|jumping-through-fire|reference-to-jesus-christ|immortality|horse|horse-and-carriage|harp|harbor|harbor-master|guitar|grave|graveyard|gravestone|grandfather|garden|frog|food|flashback|fiddle|father-son-relationship|father-daughter-relationship|family-relationships|face-mask|drum|drink|drinking|death|death-certificate|dead-hare|dead-body|crop|costume|conspiracy|coffin|class|classroom|churchyard|christianity|cemetery|candy-store|candle|boy|book|bonfire|biology|bible|barbarism|agronomist|agriculture|supernatural-power|culture-clash|horror-movie-remade|obsession|erotica|enigma|trap|police-officer|post-office|letter|witchcraft|sex|seaplane|sacrificial-fire|religious-zealot|prayer|phallic-symbol|old-gods|naval-string|maypole|hymn|holy-communion|heathen|heathenism|fertility|earth-god|church|blasphemy|altar|ale|foreskin|male-virgin|idolatry|sexual-rite|virgin|temptation|exhumation|confectioner|confectionery|christian|burned-to-death|airplane|may-day|sacrifice|disguise|religion|occult|cult-film|independent-film|based-on-novel|title-spoken-by-character|green-man|erection
tt0070379,italian-american|catholic-guilt|money|epilepsy|bar|close-up-of-breasts|female-nudity|sex|stripper|friend|new-york|new-york-city|little-italy|gangster|playing-with-a-match|friendship|loyalty|boyfriend-girlfriend-relationship|small-time-crook|run-over-fire-hydrant|car-crash|shot-in-the-neck|cemetery|monogrammed-shirt|gun-in-mouth|brass-band|dressing-room|couple-walking-on-a-beach|shot-in-men's-room|bare-chested-male|tan-line|close-up-of-eye|women-changing-clothes|peeping|shot-in-the-back|caged-animal|lion-cub|punched-in-the-face|playing-pool|bar-fight|product-placement|woman-wearing-pasties|woman-wearing-a-g-string|strip-club|camera-shot-of-hand|explosion|mailbox|two-word-title|convulsion|confession|street-gang|salvation|redemption|machismo|ethnic-identity|catholicism|low-life|improvisation|drunkenness|snorricam|imagery|brawl|party|murder|black-comedy|mafia|drive-by-shooting|psychopath|exotic-dancer|con-artist|organized-crime|alcohol|racial-slur|neo-noir|letter-bomb|fight|violence|bomb-in-mailbox|religion|cult-film|marlboro-cigarettes
tt0070460,love|director|nervous-breakdown|actress|script-girl|hotel|filmmaker|actor|nouvelle-vague|french-new-wave|unfaithfulness|extramarital-affair|director-actor-relationship|riviera|nice-france|paparazzi|rehearsal|press-conference|pregnancy|natural-wife|make-up|interview|gocart|gay-actor|french-riviera|doctor|cue-cards|clapboard|cat|butter|stuntman|infidelity|adultery|movie-set|film-within-a-film|film-industry|film-crew|camera|camera-crew|behind-the-scenes|filmmaking|film-in-film
tt0069966,street-shootout|suitcase-full-of-money|cruise-ship|shot-multiple-times|cemetery|mauser-c96-pistol|m-16|tear-gas|shootout|topless-waitress|bare-breasts|woman-undressing|prostitute|shot-in-the-back|man-hits-a-woman|bare-chested-male|police-boat|lesbian-kiss|catfight|party|old-people's-home|american-indian|racist|woman-in-a-wheelchair|reaching-for-a-gun|shot-in-the-belly|foot-chase|shot-in-the-leg|bell-47-helicopter|gospel-singer|female-singer|car-fire|audio-recording|black-political-candidate|dancing|car-crash|robber-wearing-a-ski-mask|street-cleaner|camera-shot-of-feet|foot-closeup|female-stockinged-feet|pantyhose|place-name-in-title|female-nudity|black-cop|hit-team|detroit-michigan|mental-institution|murder|brothel|race-relations|hitman|african-american|police|blaxploitation|racial-slur|media-coverage|sanitarium|cigarette-smoking|drugs|robbery|lesbian-sex|flashback|violence|prostitution|independent-film|surprise-ending
tt0069658,sister-sister-relationship|brother-sister-relationship|brother-brother-relationship|boyfriend-girlfriend-relationship|mother-daughter-relationship|mother-son-relationship|father-daughter-relationship|father-son-relationship|ex-husband-ex-wife-relationship|husband-wife-relationship|2010s|2000s|1990s|1980s|1970s|family-relationships|soap-opera
tt0070909,robot-as-menace|cult-film|man-versus-machine|evil-robot|computer|vacation|seductive-fembot|writer-director|villain-played-by-lead-actor|future|hovercraft|fembot|subterranean|snake-bite|fake-commercial|brothel|western-town|sex-with-a-robot|revolver|science-runs-amok|sword-fight|title-spoken-by-character|computer-virus|survival-horror|saloon|brawl|fem-bot|robot-cowboy|whiskey|fire|man-wearing-towel|street-shootout|subjective-camera|video-surveillance|torch|suffocation|stabbing|singing|sheriff|scientist|rifle|repair|prologue|mirror|lawyer|knight|jail|jailbreak|hotel|horse|gunfighter|friendship|flat-tire|falling-from-a-window|elevator|dungeon|divorce|canyon|bathtub|acid|short-circuit|seduction|infrared-vision|murder|desert|gunfight|killer-robot|castle|rattlesnake|chase|theme-park|death-of-friend|first-part|one-word-title|android
tt0070518,bare-breasts|man-slaps-a-woman|manhunt|flogging|human-branding|gun-battle|gore|brutality|dying|female-nudity|violence|shot-in-the-back|sex|rape|orgy|man-punching-a-woman|lying-in-wait|knife-throwing|hanging|drunkenness|death|death-of-husband|betrayal|battle|ambush|lincoln-county-war|murder|death-of-father|escape|blood|outlaw|killing-a-horse|female-frontal-nudity|woman-bathing-a-man|tear-on-cheek|noose|shot-in-the-belly|sniper|starts-with-a-murder|shot-multiple-times|gun-duel|blood-splatter|slow-motion-scene|knife-through-the-neck|bounty-hunter|machismo|controversy|stream-of-consciousness|memory|pursuit|midlife-crisis|coffin|coffin-maker|gunfight|gunfighter|tableau|irony|wound|undressing|theft|target-practice|sidekick|shootout|shooting|shooting-head-off-chicken|reward|punched-in-the-face|prostitute|outhouse|one-man-several-women|mirror|legend|hangman's-noose|gun|gunshot|gallows|following-someone|fear|face-slap|drink|drinking|cigar-smoking|chained|capture|arrest|ankle-chains|actual-animal-killed|flashback|told-in-flashback|remorse|regret|flash-forward|fate|destiny|changing-times|brothel|old-friend|mexico|friend|sheriff|new-mexico|lawman|governor|fort-sumner|aging|famous-score|hourglass|live-turkey|chicken-fight|arsenal|pig|double-barreled-shotgun|playing-poker|bible-quote|target-shooting|herd-of-sheep|year-1909|bullet-time|bullet-ballet|19th-century|horse-thief|sheriff's-badge|scene-before-opening-credits|year-1881|director-cameo|buddy|long-underwear|fly|town-square|killing-a-chicken|underwear|uncle-niece-relationship|turkey-the-bird|thief|stillwater-oklahoma|song|smuggled-gun|singing|singer|sheep|shaving|sharpening-knife|shamus|search|saloon|river-raft|rio-grande-river|rifle|reading|ranch|rain|prologue|porch-swing|overheard-conversation|outdoor-toilet|newspaper|mexican|luck|lew-wallace|leg-chains|lasso|land-owner|knife|kicking|reference-to-jesus-christ|jail|husband-wife-relationship|hunting|horse|horse-riding|horse-and-wagon|horse-and-carriage|gringo|reference-to-god|gate|gambling|flask|fence|father-daughter-relationship|family-relationships|falling-off-horse|eyeglasses|eavesdropping|dead-chicken|corral|coin|cognac|cockfight|chili-pepper|children|chicken|cattleman|cattle-rustling|card-playing|campfire|bunkhouse|bunk-bed|bronc-buster|brandy|boat|boat-building|bible|bed|bathing|bar|bartender|barber|barbed-wire-fence|badge|axe|american-flag|1880s|friendship|elegiac|character-name-in-title
tt0071075,battle|allies|armament|warfare|politics|tv-mini-series|world-war-two|dead-soldier|armed-forces|mass-killing|destruction|uniform|combat-photography|jew|nazi-germany|fascism|nuclear-explosion|atrocity|refugee|prisoner-of-war|air-raid|slave-labor|concentration-camp|cannon-fodder|malnutrition|bomber|radar|scuttle|resistance|frontline|sicily|naval-battle|explosion|berlin-germany|navy|firestorm|streetfighting|torture|recruit|heroism|invasion|trial|field-hospital|tank|battle-of-britain|starvation|royal-air-force|maggot|japan|four-word-title|river-battle|some-scenes-in-black-and-white|anti-aircraft-gun|prostitute|midway-island|battle-of-midway|seaman|korea|aircraft-carrier|sicily-invasion|parachute|warsaw-poland|oslo-norway|helsinki-finland|hamburg-germany|burma|dive-bomber|china|usa|russia|highlander|oil-field|desert|poland|factory|finland|danzig|england|stauffenberg-bomb-plot|airlift|monsoon|manchuria|assassination|glider|maginot-line|atomic-weapons|blitzkrieg|lend-lease|suicide|new-guinea|siege|luftwaffe|canada|okinawa-japan|oradour|rostov|norway|rocket|white-rose-plot|firearm|reenactment|narvik|evacuation|belgium|lubeck|fire|cavalry|navy-hedgehog|battle-of-the-river-plate|pearl-harbor|mental-retardation|snowmobile|russo-finnish-war|dunkirk|disease|leaflet|euthanasia|lifeboat|malaria|mud|funeral|labor-condition|paratrooper|conspiracy|dam-busting|soviet-union|gurkha|doolittle-raid
tt0070034,tournament|martial-arts|shaolin|island|monk|temple|gambling|shaolin-monk|prostitution|revenge|death|martial-arts-tournament|opium|martial-artist|collector|factory|drugs|bodyguard|police-officer|crime-lord|british|spy|suicide|hong-kong|racism|fighting-movie|prison-island|girl-in-panties|white-panties|panties|claw-fight|asian|massaging-back-with-feet|foot-closeup|camera-shot-of-feet|female-bare-feet|bo-staff|duel|combat|hand-to-hand-combat|claw|disarming-someone|nunchucks|martial-arts-master|fistfight|action-hero|impalement|broken-mirror|brawl|bell-205-helicopter|hands-tied-behind-back|nunchuck|alarm|underground-installation|stealth|house-cat|applause|laughing|six-pack-abs|slow-motion-action-scene|glass-shard|bowing|pulling-hair|con-game|knocked-out|sparring|whispering|headphones|bird-cage|sumo-wrestling|animal-fight|chinese-junk|ghetto|kicked-in-the-crotch|hitting-a-woman|scuba-diver|toe-tag|evil-man|top-secret|ninja|noodles|chopsticks|sabotage|metal-hand|prosthetic-arm|blade|stick-fight|security-guard|psychopath|rescue|mannequin|hostage|jail-cell|drug-manufacturing|rope|neck-breaking|beaten-to-death|hidden-room|museum|kicked-in-the-stomach|kicked-in-the-face|head-butt|punched-in-the-stomach|punched-in-the-face|thrown-through-wall|investigation|breaking-bottle|drug-addict|henchman|sex-slave|tough-guy|strong-man|warrior|honor|bare-chested-male|scorpion|eating-insect|banquet|beach|stealing-a-car|police-brutality|african-american|afro|fight|businessman|secretary|vietnam-veteran|violence|dog|self-mutilation|forced-suicide|hoodlum|thug|foot-chase|death-of-sister|cemetery|nonlinear-timeline|slum|harbor-town|cigarette-smoking|knife|boat|ship|corpse|british-intelligence|government-agent|film-projector|taxi|intelligence-officer|prologue|master-apprentice-relationship|training|martial-arts-school|animal-in-title|sole-black-character-dies-cliche|star-died-before-release|good-versus-evil|tattoo|praying-mantis|golf|chamber-of-horrors|hero|psychotronic|nunchaku|grindhouse|chop-socky|hall-of-mirrors|mentor|spy-hero|spear|prostitute|los-angeles-california|jeet-kune-do|helicopter|handgun|guillotine|espionage|china|cat|california|black-belt|kung-fu|b-movie|cobra|secret-lab|brothel|blood|betting|prosthetic-limb|secret-headquarters|racial-slur|flashback|snake|secret-agent|mirror|murder|drug-lord|heroin|human-experimentation|showdown|undercover|rebellion|imprisonment|cult-film
tt0070723,dystopia|cannibalism|food|murder|year-2022|starving|police-detective|overpopulation|conspiracy|plankton|future|class-differences|prostitute|assisted-suicide|government-secret|2020s|surprise-ending|new-york|new-york-city|furniture|police|woman|death|pollution|governor|bodyguard|strawberry|assassination|weapon|revolver|21th-century|watching-tv|playing-a-video-game|factory|elderly|freeze-dried|future-shock|cult-film|library|jam|food-in-title|bloody-hand|manhattan-new-york-city|film-within-a-film|environmentalism|grindhouse|color-in-title|wristwatch|stabbing|spoon|shower|shootout|roommate|prologue|premarital-sex|garbage-truck|fight|famous-line|falling-from-height|corpse|contraband|confessional|civil-servant|book|bludgeoning|beef|assault|archives|priest|police-corruption|hunger|environmental-disaster|ecology|ecological-disaster|dehumanization|crushed-to-death|church|arboreum|deathbed|poverty|riot|death-of-friend|based-on-novel|title-spoken-by-character
tt0070290,navy|pilferer|train|virginia|shore-patrol|new-york-city|military|bar|premature-ejaculation|bartender|refusing-to-fight-back|reference-to-richard-nixon|reference-to-the-fantastic-four|reference-to-john-f.-kennedy|chanting|pity|escape-attempt|chase-on-foot|sailor-uniform|sailor-woman-relationship|train-journey|wimp-turns-tough|milquetoast|male-camaraderie|male-orgasm|naval-base|woman-in-lingerie|transit|u.s.-navy|brawl|cat-house|cigar-smoking|racist-remark|taxi|shoplifting|road-trip|prostitute|convict|restaurant|ice-skating|restroom|sex|hot-dog|hamburger|female-nudity|drunkenness|beer|boston-massachusetts|teenager|sailor|hotel|brothel|based-on-novel
tt0068699,outlaw|gunfighter|gravestone|revenge|small-town|rape|dwarf|anti-hero|beating|desert|prison|vengeance|shootout|whiskey|red-wine|beer|friends-who-live-together|blood-splatter|street-shootout|19th-century|anger|shot-in-the-back|convict|mexican|knife|gun-shop|hysteria|preacher|bullwhip|shot-to-death|sex-scene|six-gun|straight-razor|gunshot|graveyard|frontier-town|barber|arson|coffin|torch|church-bell|slut|husband-wife-relationship|human-shield|punched-in-the-face|guilt|signal|beaten-to-death|candle|foot-chase|torture|horse-and-wagon|greed|burial|pantaloon|explosion|cult-film|cowboy-boots|cowboy-shirt|cowboy|cowboy-hat|cigar-smoking|man-with-no-name|hitman|hotel-fight|sex-in-a-hotel|outlaw-gang|gunslinger|seduction|poetic-justice|blonde|kiss|disarming-someone|colt-.45|revolver|stabbed-with-a-stick|winchester-rifle|repeating-rifle|six-shooter|brutality|violence|gun-violence|whip|stylized-violence|gun-fu|gunfight|western-town|suspense|one-against-many|one-man-army|western-hero|hero|ressentiment|mystery-man|red-paint|sex-in-a-barn|quick-draw|ghost|town-tamer|maverick|fear|blood|whipping|unhappy-marriage|tombstone|stable|stabbed-in-the-throat|spit-in-the-face|spirit|shaving|saloon|release-from-prison|paint|native-american|minister|mayor|lake|hotel|hell|hanging|general-store|fire|fata-morgana|dynamite|dream|directed-by-star|cowardice|corruption|church|cemetery|betrayal|bathtub|barbershop|assault|arizona|ambush|adultery|1880s|shot-in-the-forehead|savior|drifter|coat|murder|flashback|sheriff|showdown|midget|sequel|kissing-while-having-sex
tt0070666,police|police-corruption|money|corruption|undercover-cop|corrupt-cop|breasts|on-the-take|police-investigation|female-frontal-nudity|female-nudity|neo-noir|character-name-in-title|drugs|1960s|drug-dealer|new-york-city|knapp-commission|friend|outcast|policeman|police-officer|narcotic|hippie|shot-in-the-face|police-protagonist|drug-use|mayoral-aide|urban-setting|police-commissioner|mayor|politics|bribery|friendship|love|break-up|bureaucracy|cynicism|idealism|brother-brother-relationship|bar|tape-recorder|payoff|pot-smoking|dancer|marijuana|dancing|voyeurism|flashback|handcuffs|foot-chase|luncheonette|rookie|camera|speaker|police-station|nurse|police-car|hospital|siren|shield|movie-camera|press-conference|newsstand|courtroom|shooting-range|district-attorney|reporter|mother-son-relationship|press|informer|crying|racial-slur|ghetto|wiretap|drugs-missing|drug-dealing|old-english-sheepdog|manhattan-new-york-city|greenwich-village-manhattan-new-york-city|white-mouse|suspected-homosexual|sheepdog|puppy|pet-parrot|pet-owner-relationship|pet-mouse|pet-dog|pet-bird|parrot|owner-dog-relationship|moustache|mouse|mistaken-for-gay|intellectual|bird|beard|conspiracy|italian-american|irish-american|fingerprint|african-american|chase|kicked-in-the-butt|black-policeman|telephone-booth|subway-station|stakeout|shoe-repair-store|rookie-cop|police-procedure|police-precinct|police-arrest|motorcycle|morality|intimidation|internal-affairs|firing-range|ethics|dog|disguise|courage|cop-killer|bribe|bank-book|blockbuster|rape|complot|blood|violence|police-code-of-silence|whistleblower|based-on-book|reference-to-barnum-&-bailey|surname-as-title|buttocks|bare-chested-male|reference-to-p.t.-barnum|reference-to-coca-cola|one-word-title|jew
tt0070510,bible|girl|con|missouri|kansas|con-man|carnival|great-depression|strong-female-lead|strong-female-character|road-movie|tween-girl|african-american|dress|hat|girl-dressed-as-boy|little-girl|tomboy|adult-child-friendship|adult-child-bonding|visual-metaphor|title-based-on-song|reluctant-hero|real-life-father-and-daughter-playing-father-and-daughter|plan-gone-wrong|period-piece|new-beginning|long-take|heist-gone-wrong|character-repeating-someone-else's-dialogue|budding-friendship|antihero|anti-hero|nostalgia|franklin-d.-roosevelt|precocious-child|orphan|affection|wrestling|stolen-money|sleeping-together|maid|con-game|alleged-daughter|across-state-lines|on-the-road|door-to-door|deep-focus|telegram|cigar-box|road-trip|funeral|photograph|radio|con-artist|gold-tooth|1930s|bootlegger|child-smoking-cigarette|hotel-clerk|moonshine|bible-salesman|father-daughter-relationship|based-on-novel
tt0069995,grieving|venice-italy|italy|cowgirl-sex-position|sex-scene|pubic-hair|breasts|female-frontal-nudity|father-daughter-relationship|psychic|gondola|death|church|hotel|premonition|giallo-esque|british-giallo|woman|buttocks|seizure|stray-cat|reference-to-john-milton|boeing-727|flock-of-pigeons|water-hearse|exsanguination|cut-with-a-knife|ringing-a-bell|seance|synchronized-walking|red-raincoat|swimming-rat|applying-mascara|woman-getting-dressed|man-getting-dressed|working-nude|bathroom-scale|male-in-a-shower|lighting-a-candle-in-a-church|water-ambulance|overturned-table|woman-fainting|caught-nude|pneumatic-drill|photographic-slide|primal-scream|child-drowning|spilled-drink|riding-a-bicycle|stained-glass-window|playing-with-a-ball|vomiting|drowned-body|dye|water|1970s|nipple|baroque-style-film-score|music-score-features-piano|orchestral-music-score|red-ink|the-color-red|three-word-title|death-of-protagonist|flash-forward|flashback|5-year-old|accidental-death|refusing-to-believe|death-by-drowning|suspense|blind-woman|talking-with-the-dead|house-manager|chance-meeting|subjective-camera|cult-film|slow-motion-scene|character's-point-of-view-camera-shot|grieving-parent|grieving-father|grieving-mother|imperative-in-title|women's-restroom|underwear|trance|telephone-call|talking-doll|stretcher|statue|sister-sister-relationship|shower|second-sight|scaffold|saint-nicholas|sadness|restaurant|rain|raincoat|precognition|prayer|pond|police|policeman|police-station|photograph|old-woman|motorboat|mother-son-relationship|mosaic|mirror|mental-instability|maid|loss-of-daughter|letter|ladder|knife|kiss|italian|italian-flag|police-inspector|hospital|hearse-boat|haunted-by-the-past|guilt|grief|girl|family-relationships|fainting|dressing|doll|dead-daughter|dead-body|dead-body-pulled-from-canal|church-restoration|children|chase|cat|candle|canal|cafe|broken-mirror|bridge|boy|boat|blood|blindness|bicycle|artificial-respiration|arrest|architecture|ambulance|airport|accidental-drowning|loss-of-child|rural-setting|surrealism|punctuation-in-title|apostrophe-in-title|supernatural-power|mother-daughter-relationship|male-nudity|husband-wife-relationship|hallucination|death-of-daughter|apparition|priest|bishop|psychic-power|dead-child|serial-killer|medium|drowning|occult|dwarf|mental-illness|blind-psychic|death-of-child|surprise-ending|father-son-relationship
tt0069762,serial-killer|cult-film|killing-spree|on-the-run|cult-director|south-dakota|badlands|murder|house-fire|teenage-girl|small-town|notoriety|montana|dog|bounty-hunter|lockheed-p-2-neptune|death-sentence|reference-to-eddie-fisher|zippo-lighter|driving-on-a-dirt-road|man-hunt|driving-off-road|police-chase|bell-47-helicopter|freight-train|football|drip-gas|great-plains|reference-to-rita-hayworth|reference-to-frank-sinatra|reference-to-pat-boone|dictaphone|home-invasion|some-scenes-in-sepia|spinning-a-bottle|running-for-your-life|passenger-train|storm-cellar|shot-twice|tunnel|live-chicken|binoculars|catching-fish|building-a-shelter|barefoot-woman|dancing-barefoot|forest|father-shot-by-boyfriend|painting|willys-jeep|shooting-pet-dog|booby-trap|catfish|cattle|souvenir-rock|helium-balloon|begins-with-narration|dog-on-a-bed|garbage-truck|first-sex|twirling-a-baton|kiss|road-movie|throwing-a-hat-out-a-window|psychotronic-film|psychotronic|hairy-chest|crime-spree|true-crime|police-officer-killed|police-officer-shot|painter-as-worker|thrill-killing|stairway|recording-booth|rebel|newspaper|newspaper-headline|murder-of-father|hiding|fame|fake-suicide-note|escape|diary|death|capture|alienation|rural-setting|older-man-younger-woman-relationship|kitchen|transcendental-meditation|voice-over-narration|underage-sex|narrated-by-character|hot-pants|mass-murder|stereoscope|billboard-painter|lovers-on-the-lam|airplane|vandalism|underage-smoking|treehouse|shot-in-the-stomach|shot-in-the-chest|shot-in-the-back|ranch-hand|old-photograph|manhunt|joke-telling|helicopter|handcuffs|gas-station|gas-station-attendant|father-daughter-relationship|face-slap|dead-dog|dancing|cowboy-boot|cigarette-smoking|car-chase|burning-building|boyfriend-girlfriend-relationship|arson|arrest|airfield|garbage-can|violence|psychopath|death-of-father|based-on-true-story|1950s|bare-chested-male|pop-culture|existentialism|reference-to-james-dean
tt0070444,murder|giallo-esque|unfaithfulness|adultery|extramarital-affair|death|grande-dame-guignol|stabbed-in-the-back|wife-murders-husband|stabbing|stabbed-to-death|lightning|police|police-inspector|hitting-a-woman|marital-argument|suspicion|adulterous-husband|cheating-husband|unfaithful-husband|infidelity|hiding|gardening|scream|flashback|conspiracy|male-in-shower|shower|male-rear-nudity|male-nudity|husband-wife-relationship|storm|knife|blood|england|witness|mental-illness|based-on-play|independent-film|surprise-ending
tt0070608,prince|england|medieval-times|prince-john|hero|disney|regent|friar|tournament|sidekick|lion|tax|sheriff|fox|sherwood-forest|outlaw|forest|archer|archery|animal-protagonist|talking-animal|ends-with-wedding|thumb-sucking|ends-with-a-wedding|wolf-whistle|puppet-show|execution|executioner|crocodile|anthropomorphic-turtle|dog|anthropomorphic-dog|rhinoceros|anthropomorphic-rhinoceros|anthropomorphic-bird|anthropomorphic-rabbit|anthropomorphic-mouse|anthropomorphic-lion|anthropomorphic-wolf|anthropomorphic-bear|anthropomorphic-fox|bow-and-arrow|good-versus-evil|faked-death|castle-thunder|imagination|furry|friends-who-live-together|archery-contest|villain-arrested|based-on-folk-tale|12th-century|torture|cross-dressing|punishment|corporal-punishment|false-identity|underwear|guard|fire|arson|stick-fight|disarming-someone|play-fight|wooden-sword|villain-played-by-lead-actor|voice-over|combat|warrior|reference-to-walt-disney|anachronism|axe|axe-fight|foot-chase|chase|football|kiss|adventure-hero|long-sword|2d-animation|orphan-boy|collision|anthropomorphism|anthropomorphic-animal|spiraling-eyes|storybook-in-opening-shot|wolf|vulture|villain|turtle|snake|rooster|rabbit|mouse|minstrel|lute|friendship|chicken|carriage|bear|balloon|badger|ale|tax-collector|gender-disguise|jail|jail-break|childhood-sweetheart|burning-building|tyrant|peasant|mission|bow|greed|money|dungeon|badminton|blockbuster|thief|thief-hero|theft|sword|swordsman|swordsmanship|sword-fight|swashbuckler|robber|robbery|rebel|narrow-escape|middle-ages|castle|arrow|based-on-legend|action-hero|character-name-in-title|title-spoken-by-character
tt0069602,elderly|season-in-title|five-word-title|countryside|sitcom|senior-citizen|old-man|eccentric|british
