IMDbId,keywords
tt1116184,full-frontal-male-nudity|man-wearing-a-jock-strap|stripped-prison-uniform|man-wearing-a-thong|hairy-chest|bare-chested-male|male-frontal-nudity|male-rear-nudity|stunt|dangerous-stunt|jackass|sweat|explosion|3d|vomiting|blindfold|dye|baby-picture|handcuffed|childhood-photograph|story-continued-during-end-credits|jumping-over-a-car|clapboard|drenched-with-water|detonator|ski-jump|claustrophobia|crane|practical-joke|riding-in-a-shopping-cart|gorilla-costume|urinating-on-someone|leprechaun-costume|motorcycle-jump|remote-controlled-toy-helicopter|ophidiophobia|animal-bite|animal-attack|slow-motion|pail-over-head|kicked-by-a-donkey|tooth-extraction|rubber-snake|quarterback-blindsided|hair-pulled-out|scorpion-bite|scorpion-sting|male-vomiting|retching|man-deficating|bison|walking-a-dog|umbrella|jet-exhaust|bubble-wrap|prosthetic-leg|africanized-honey-bee|burst-swimming-pool|riding-in-a-wheelbarrow|man-wearing-tidy-whities|human-catapult|skateboard-jump|jet-ski-jump|man-wearing-a-bra|knocked-down|rollerskate-jump|hit-with-a-fish|tuba|hit-in-the-crotch-with-a-ball|incest-joke|professional-athlete|football|football-player|dildo|paintball-gun|shot-in-the-leg|shot-in-the-back|shot-in-the-chest|obese-man|ramp|falling-into-a-pool|pinata|stepping-in-shit|falling-into-a-lake|roller-skates|monkey|arachnophobia|snake|falling-through-the-floor|port-a-potty|covered-in-feces|bungee-jump|photograph|blood|lamborghini|hit-in-the-crotch|kicked-in-the-crotch|pin-the-tail-on-the-donkey|buffalo|airplane-engine|diarrhea|urination|paramedic|electrocution|stun-gun|cattle-prod|impersonating-a-police-officer|bar-fight|midget|scooter|crashing-through-a-window|costume|make-up|old-man|older-man-young-girl-relationship|69-sex-position|toy-helicopter|pig|outtakes-during-end-credits|popping-balloon|dart-gun|flatulence|feces|tetherball|hit-with-a-shoe|jet|man-wearing-a-wig|man-dressed-as-a-woman|cameo|cutting-down-a-tree|climbing-a-tree|falling-from-height|falling-from-a-tree|chainsaw|santa-suit|character-repeating-someone-else's-dialogue|prank|mother-son-relationship|father-son-relationship|husband-wife-relationship|tattoo|raised-middle-finger|gross-out-humor|apple|bitten-on-the-butt|bitten-in-the-face|scorpion|bee-sting|bee|animal-trainer|beehive|throwing-a-drink-in-someone's-face|boxing-glove|woman-punching-a-man|punched-in-the-face|confetti|actor-talks-to-audience|beavis-and-butt-head|saxophone|trumpet|trampoline|ram|bull|face-paint|super-glue|tooth-pulling|face-slap|slow-motion-scene|male-camaraderie|digit-in-title|3d-in-title|3-dimensional|3d-sequel-to-2d-film|3-d|third-part|sequel|title-spoken-by-character|number-in-title
tt0817230,valentine|valentine's-day|tv-station|flower|indian-restaurant|restaurant|florist|babysitter|army-captain|f-rated|bikini|reference-to-muhammad-ali|kiss|reference-to-facebook|cell-phone|telephone-call|travel|flight|motor-scooter|vespa|polaroid-camera|usa|bouquet-of-flowers|sleeping|beverly-hills-california|portmanteau|reference-to-jackie-robinson|refrence-to-billy-jean-king|push-ups|fender-bender|boston-terrier|tv-news-show|kicked-in-groin|reference-to-frank-zappa|job-temp|polaroid|italian|grammar-school|reference-to-cher|half-pipe|traveling-shot|reference-to-orson-welles|hollywood-sign|soccer|elementary-school|reference-to-lucille-ball|airport-security|metal-detector|track-and-field|volkswagen-beetle|running-track|hurdling|cardiologist|african-american|bulgarian-american|mexican-american|elementary-teacher|romantic-reconciliation|multiple-storylines|marital-infidelity|high-school-student|gay-man|childhood-crush|coming-out-of-the-closet|southern-california|romantic-break-up|talent-agent|homosexual|football-player|delivery-van|van|flower-delivery|teenage-boy|car-accident|classroom|stewardess|gay-athlete|flight-attendant|holiday-in-title|teacher-crush|flower-shop|gay-relationship|black-panties|upskirt|nun|sportscaster|publicist|male-nudity|blonde-stereotype|man-wearing-towel|bare-chested-male|news-report|bloopers-during-credits|young-love|wind-up-toy|virgin|text-messaging|teen-love|teddy-bear|student-athlete|schoolteacher|romantic-rejection|product-placement|press-conference|pinata|phone-sex|phone-sex-operator|office|mother-son-relationship|los-angeles-california|loneliness|interracial-kiss|indian-wedding|group-singing|grandparent-grandchild-relationship|gay-couple|football-star|fear-of-commitment|ensemble-film|engagement-ring|employer-employee-relationship|elevator|doctor|cheating-husband|character-says-i-love-you|cemetery|broken-engagement|boyfriend-girlfriend-reconciliation|best-friend|best-friends-in-love|airport|ensemble-cast|teenage-girl|news-reporter|marriage-proposal|interracial-relationship|flowers|dog|dancing|closeted-homosexual|chick-flick|boyfriend-girlfriend-relationship|airplane|punctuation-in-title|apostrophe-in-title
tt0947798,ballerina|ballet|madness|female-protagonist|fear|mental-illness|self-mutilation|mother-daughter-relationship|lesbian-kiss|sex-scene|overbearing-mother|dancing|dance-audition|audition|self-destruction|ambiguous-ending|female-masturbation|lesbian-sex|masturbation|obsession|clipping-fingernails|paranoia|dancer|female-lead|strong-female-character|licking-vagina|mental-health|looking-at-reflection|stockings|stabbed-to-death|stabbed-with-glass|stabbed-in-the-stomach|self-destructiveness|insanity|skin-ripping|blood|perfectionist|girl-stripped-down-to-panties|cunnilingus|lesbian-cunnilingus|partial-female-nudity|lesbian-fantasy|heavy-petting|jealousy|animal-in-title|title-spoken-by-character|cutting-fingernails|eating-disorder|swan-lake|new-york-city|domineering-mother|nipples-visible-through-clothing|bechdel-test-passed|pink-grapefruit|red-eyes|corpse|disturbed-individual|grand-guignol|sexual-repression|stabbed-in-the-face|music-box|looking-at-self-in-mirror|lincoln-center-for-the-performing-arts-manhattan-new-york-city|anorexia|dance|woman|competition|giallo-esque|lgbt-horror|ballet-dancer|ballet-shoes|ballet-dance|woman-moaning-from-pleasure|moaning-woman|woman-moaning|moaning|labia|fingering-vagina|explicit-sex|vulva|vagina|guilt|pain|sexual-awakening|vomiting|kiss|voyeur|oral-sex|female-removes-her-clothes|panties-pulled-down|pink-panties|black-panties|white-panties|lingerie|scantily-clad-female|cleavage|lynchian|applause|slow-motion|door-slammed-on-hand|tattoo|bouquet|woman-wearing-towel|split-toenail|rage|mental-rehearsal|modifying-equipment|applying-makeup|dressing-room|stretching|camera-shot-of-feet|cracking-joint|weight-loss|thinness|death-on-stage|premiere|dancing-shoe|dance-show|animal-metamorphosis|metamorphosis|bleeding|bloody-scratch|bite|forced-kiss|lipstick-on-mirror|lipstick|reflection-in-window|tiptoe|walking-on-tiptoes|camera-focus-on-female-butt|slow-motion-scene|rash|tranformation|knocked-out|painting|nail-file|hit-by-a-car|murder|hospital|cigarette-smoking|ecstasy|character-repeating-someone-else's-dialogue|mirror-does-not-reflect-reality|drinking|drunkenness|toe-shoes|drug-use|hallucination|choreographer|theatre-audience|theatre|behind-the-scenes|backstage|breaking-a-mirror|manhattan-new-york-city|mentor-protege-relationship|no-opening-credits|biting-lip|bar|mirror|two-word-title|groping|fingering|pokies|actress-breaking-typecast|panties|caught-masturbating|rehearsal|falling-from-height|stage|toilet|cake|artist|garbage-chute|incinerator|toenail|subway|champagne-glass|drugs|nightclub|woman-in-bathtub|dream-sequence|color-in-title|bird-in-title|f-rated|dystopia|cult-film|doorknob|cigarette-case|cheeseburger|obscene-gesture|playing-violin|woman-smoker|man-groping-a-woman|bulimia|f-word|doppelganger|surrealism|taxi|surprise-ending
tt0955308,archer|england|1190s|king-of-england|british-royalty|medieval-times|king|crown|invasion|death|france|12th-century|politics|village|traitor|sword|knight|kiss|arrow|donkey-cart|ends-with-narration|swearing-on-mother's-life|refusing-to-pay-taxes|unfair-taxes|tax-revolt|tax|unpaid-taxes|proclamation|throwing-water-on-someone|blind-person-reads-a-face|reference-to-the-prodigal-son|welshman|scotsman|unwanted-kiss|dying-words|dying-request|sign-of-the-cross|violence|stabbed-with-a-dagger|shell-game|burning-a-document|reading-aloud|english-subtitles-in-original|frenchman|king-of-france|king-philip-ii-of-france|french-royalty|fontainebleau-france|bald-man|mead-the-drink|hilt|mother-son-conflict|arrow-through-neck|killed-with-a-sword|stabbed-with-a-sword|king-richard-i|englishwoman|englishman|killed-with-an-arrow|shot-with-an-arrow|rowboat|sheriff-of-nottingham|face-scar|face-wound|facial-scar|facial-injury|death-of-a-king|dagger|horseback-riding|prince-john|crown-prince|female-slaps-a-male|mother-slaps-son|produced-by-actor|title-at-the-end|english-nobility|assuming-identity-of-a-dead-person|pretending-to-be-husband|pretending-to-be-married|death-of-father-in-law|murder-of-father-in-law|father-in-law|daughter-in-law|attacking-a-blind-man|blind-man-fighting|blind-person|blind-man|elbowed-in-face|sword-and-shield|film-starts-with-text|year-1191|adventure-hero|blood-splatter|war-violence|kissing-while-having-sex|tough-girl|axe-fight|stick-fight|disarming-someone|sword-duel|action-hero|warrior|battlefield|staff|hand-to-hand-combat|combat|tough-guy|fistfight|brawl|gambling|voice-over-narration|revenge|shot-in-the-throat|trampled-by-a-horse|character-says-i-love-you|funeral-pyre|funeral|stabbed-to-death|stabbed-in-the-back|stabbed-in-the-chest|decapitation|dancing|crushed-to-death|fireplace|rain|bee|poacher|grain|posing-as-husband-and-wife|dog|death-of-husband|ring|woman-slaps-a-man|face-slap|loyalty|inscription|death-of-brother|younger-version-of-character|flashback|axe-in-the-back|shot-in-the-face|shot-in-the-side|dragged-by-a-horse|impalement|ambush|murder|shield|blood|oyster|crusade|head-butt|punched-in-the-face|kicked-in-the-stomach|kicked-in-the-face|shot-to-death|male-rear-nudity|subtitled-scene|caught-having-sex|palace|falling-from-height|shot-in-the-back|shot-in-the-chest|shot-in-the-head|shot-in-the-leg|slow-motion-scene|outlaw|bare-chested-male|nottingham-england|singing|map|siege|burned-alive|begins-with-text|feral-child|epic|bill-of-rights|prequel|french-girl|frenchwoman|spoiled-son|interrupted-sex|domineering-mother|overbearing-mother|white-horse|shot-in-the-neck|attempted-rape|sham-marriage|chaos|friar|scottish-accent|blindness|beekeeper|forest|murdered-priest|church|sheriff|horse|fire|torch|axe|person-on-fire|beach|battle|london-england|ship|castle|crossbow|explosion|soldier|army|sword-fight|bow-and-arrow|no-opening-credits|owl|queen|father-in-law-daughter-in-law-relationship|mother-son-relationship|chain-mail|flaming-arrow|body-odor|irish-wolfhound|swordsman|two-word-title|death-of-son|character-name-in-title|surprise-ending
tt0980970,warrior|mouse|quest|dragon|king|sword|mist|f-rated|christianity|christian|good-versus-evil|sea-monster|axe-fight|battle-axe|axe|shot-with-a-bow-and-arrow|bow-and-arrow|showdown|violence|battle|battlefield|fictional-war|spear|spear-throwing|knife-fight|disarming-someone|ambush|hand-to-hand-combat|combat|human-skeleton|seashell|storm-at-sea|snowing|centaur|human-sacrifice|horse-drawn-cart|knife-held-to-throat|crossbow|rowboat|swimming-underwater|postcard|supermarine-spitfire|place-name-in-title|england|deep-sleep|greed|gold|minotaur|talking-animal|invisibility|christ-allegory|alternate-world|change-of-heart|sea-serpent|sailing-ship|temptation|transformation|cousin-cousin-relationship|slave-trade|auction|voyage|apple|sword-fight|rat
tt1320253,rescue-mission|action-hero|assassination-attempt|machine-gun|explosion|island|church|cia|mercenary|dictator|drugs|rescue|somalia|escape|hostage|cia-agent|sniper|martial-arts|pirate|mission|general|knife|suitcase-of-money|vomiting|first-part|blood-splatter|die-hard-scenario|woman-being-tortured|fictional-war|written-and-directed-by-cast-member|lens-flare|butt-slap|dart-board|knife-protruding-from-chest|immolation|candle|straight-razor|fire-fight|fireball|strafing|open-air-market|throwing-a-knife|red-beret|grumman-albatross|gore|mixed-martial-arts|hand-to-hand-combat|wrestling|kidnapping|special-forces|forgiveness|apology|fictional-country|shaky-cam|ducati-motorcycle|ring|new-orleans-louisiana|ruby|bulletproof-vest|statue|pool-table|beer-bottle|scar|reverse-footage|title-appears-in-writing|limerick|secret-hideout|righteous-rage|female-spy|impalement|fire|rocket-launcher|missile|gunfight|battle|helicopter|tent|grenade|exploding-building|showdown|teamwork|heroism|anti-hero|uniform|decapitation|severed-head|severed-hand|bridge|guitar|explosive|cockney-accent|uzi|drive-by-shooting|throat-slitting|jail-cell|interrogation|flashlight|redemption|revenge|assassin|exploding-car|flare-gun|gasoline|car-accident|army-base|baseball-cap|cowboy-hat|truck|horse-drawn-carriage|spanish-accent|ak-47|restaurant|gas-grenade|horse|fruit-stand|basketball-court|soldier|army|passport|dock|pier|port|sadist|knocked-out-with-a-gun-butt|corruption|field|farmer|surveillance|security-camera|laptop|southern-accent|psychopath|sociopath|body-count|violence|machismo|tough-guy|bodyguard|murder|palace|swimming-pool|regret|guilt|sword|cauliflower-ear|bruise|gash-in-the-face|nosebleed|beaten-to-death|hit-in-the-crotch|painting|logo|exploding-head|stabbed-in-the-arm|stabbed-in-the-shoulder|fight|punched-in-the-stomach|garage|target-practice|affair|blood|massacre|shot-in-the-face|shot-in-the-arm|shot-in-the-knee|mexican-standoff|exploding-body|sniper-rifle|lasersight|blindfold|rope|death-threat|bound-and-gagged|video-camera|ransom|speedboat|blade|machete|ship|tied-to-a-table|tied-to-a-chair|waterboarding|face-paint|strangulation|night-vision|driving-a-car-without-a-door|bomb|knife-in-the-chest|deformity|car-crash|scene-during-end-credits|scene-during-opening-credits|reference-to-william-shakespeare|male-camaraderie|shot-in-the-shoulder|burned-alive|exploding-truck|father-daughter-relationship|one-liner|stabbed-to-death|stabbed-in-the-back|stabbed-in-the-chest|stabbed-in-the-neck|stabbed-in-the-throat|betrayal|neck-breaking|punched-in-the-crotch|beating|abusive-boyfriend|bare-chested-male|tattoo-parlor|rogue-agent|execution|head-blown-off|character-repeating-someone-else's-dialogue|threatened-with-a-knife|punched-in-the-face|bullet-proof-vest|kicked-in-the-stomach|kicked-in-the-head|kicked-in-the-face|shot-to-death|shot-in-the-head|shot-in-the-leg|shot-in-the-back|shot-in-the-chest|torso-cut-in-half|subtitled-scene|held-at-gunpoint|shootout|shotgun|pistol|title-at-the-end|weapon-expert|razor-blade|man-punching-a-woman|water-torture|torture|car-chase|falling-from-height|knife-throwing|pipe-smoking|soldier-blown-up|building-blown-up|human-shield|woman-hostage|henchman|interpol|undercover-agent|arms-dealer|basketball|motorcycle|blown-to-pieces|person-on-fire|laser|cameo|traitor|general's-daughter|tattoo-artist|tattoo|damsel-in-distress|exploding-helicopter|airplane|seaplane|chase|evil-man|directed-by-star|ensemble-cast|cult-film|death-of-father|independent-film|surprise-ending|d-box-motion-code|f-word|cigarette-smoking|cigar-smoking
tt1231583,birth|actor|misadventure|aspiring-actor|suitcase|mexican|architect|flight|cross-country|acting|wallet|car-rental|road-trip|spit-take|construction-site|vomit|female-drug-dealer|single-mother|single-parent|mother-daughter-relationship|mother-son-relationship|boyfriend-girlfriend-relationship|hitchhiking|hitchhiker|dark-past|limousine-driver|limousine|metal-detector|confession|revelation|racial-slur|arrest|scar|flask|revenge|coffee-machine|amputee|scene-after-end-credits|scene-during-opening-credits|bathroom|cigarette-smoking|brother-sister-relationship|character's-point-of-view-camera-shot|subjective-camera|security-guard|taxi-driver|taxi|desert|black-comedy|ambulance|watching-tv|heavy-rain|driving-license|rescue|escape-attempt|escape|stealing-a-car|interrogation|handcuffs|border-guard|eccentric|amazing-grace-hymn|ashes|buddy-comedy|diner|donut|stuffed-animal|car-impound|southern-accent|hillbilly|bridge|birmingham-alabama|texas|louisiana|aerial-shot|shreveport-louisiana|dream|drug-addict|marijuana|football-player|hatred|punched-in-the-face|animal-masturbation|product-placement|race-against-time|gasoline|bank|wheelchair|text-messaging|blood-on-shirt|blood-splatter|knocked-out|car-rollover|overturning-car|usa|mexican-border|jolt-cola|wearing-sunglasses-at-night|gas-station|falling-asleep-while-driving|insensitivity|rainy-night|two-word-title|trading-insults|buying-drugs|credit-card|headshot-photograph|airport-security|beard|awkward-situation|rental-car|lost-wallet|travel|flight-attendant|kicked-off-a-plane|passing-out|cartoon-on-tv|cross-country-trip|baby-nursery|maternity-ward|pregnant-woman's-water-breaks|giving-birth|childbirth|expectant-mother|expectant-father|pregnant-woman|pregnant-wife|pregnant|highway-travel|roadtrip|odd-couple|unlikely-friendship|kicked-in-the-balls|rhyme-in-title|loneliness|surprise-after-end-credits|false-accusation|spitting|family-man|motel-room|change-of-heart|generosity|commercial-plane|homosexual-subtext|bromance|automobile|class-differences|farce|comedy-duo|redneck|crazy-veteran|car-trouble|motel|shower-curtain-ring|arm-sling|car-door-knocked-off|reference-to-william-shakespeare|reference-to-julia-roberts|f-word|wilhelm-scream|drug-use|drugs|arizona|trailer|car-chase|marijuana-joint|subtitled-scene|federale|anger|hallucination|pickup-truck|professional-athlete|father-son-relationship|car-accident|restaurant|masturbation|sleeping-in-a-car|rain|photograph|stage-name|wire-transfer|alabama|character-repeating-someone-else's-dialogue|spit-in-the-face|coffee-can|coffee|allergy|waffle|blood|beating|wheelchair-bound|iraq-veteran|sunglasses|doll|friendship|on-the-road|dog|map|shot-in-the-chest|bong|lost-luggage|cell-phone|driving-a-car-without-a-door|driving-in-wrong-direction|airplane|airport|atlanta-georgia|punched-in-the-stomach|child-abuse|arm-cast|arm-in-a-sling|director-cameo|stewardess|vicodin|infant|tv-show|los-angeles-california|pregnancy|dallas-texas|drug-dealer|buddy|stolen-police-car|hospital|interracial-friendship|highway|rest-stop|perm|best-friend|husband-wife-relationship|reckless-driving|handcuffed-to-a-table|u.s.-mexico-border|border-crossing|drug-trip|rubber-bullet|air-marshal|grand-canyon|ash-scattering|accidental-shooting|shot-in-the-leg|broken-arm|violence-against-a-child|medicinal-marijuana|pot-smoking|car-crash|asleep-at-the-wheel|singing-in-a-car|elizabethan-collar|slacker|death-of-father|title-spoken-by-character|surprise-ending
tt1302067,park|bear|mayor|yogi-bear|sabotage|documentary-filmmaker|animal-protagonist|warner-bros|theft|party|rascal|explosion|bribery|dinner|cage|chores|adolescent|turtle|river|wilhelm-scream|fireworks|endangered-species|picnic-table|zip-line|flying-machine|inflatable-boat|water-rapids|logging|cave|pie-in-face|hidden-camera|corrupt-politician|waterfall|two-word-title|talking-bear|talking-animal|picnic-basket|picnic|park-ranger|3-dimensional|3-d|based-on-tv-series|live-action|cgi|based-on-cartoon|based-on-tv-show|animal-in-title|character-name-in-title
tt1279935,reservation|city|night|restaurant|new-york-city|mistaken-identity|woman-wearing-glasses|vomiting|suburb|eyeglasses|dating|black-comedy|tracksuit|xbox-360|cartoon-on-tv|2010s|thong|urban-setting|threat|prostitute|policewoman|broken-windshield|running|gun|shot-at-the-camera|firearm-pointed-at-the-camera|one-night|sexual-humor|car-driving|car|talking-while-driving|kiss|marriage|locked-bumpers|soccer-mom|writing-on-hand|wedding-ring|tax-adviser|motorcycle|sports-car|israeli|investigation|surveillance-footage|surveillance|security-camera|burglary|female-detective|police-officer|police|boat|knocked-out|chase|alley|brooklyn-bridge|chrysler-building-manhattan-new-york-city|real-estate-agent|irs-agent|lawyer|cell-phone|family-relationships|brother-sister-relationship|montage|father-daughter-relationship|father-son-relationship|mother-daughter-relationship|mother-son-relationship|surprise-after-end-credits|scene-after-end-credits|surprise-during-end-credits|diner|dressing-room|bouncer|train|hit-by-a-car|photograph|arrest|farce|time-lapse-photography|mexican-standoff|corrupt-official|italian-american|crime-boss|gangster|payphone|tattoo|apartment|pole-dancer|videotape|thief|boyfriend-girlfriend-relationship|rooftop|scene-during-end-credits|coincidence|standoff|babysitter|breaking-a-window|antique-gun|times-square-manhattan-new-york-city|news-report|corruption|cameo|camera-phone|walking-into-a-door|foot-chase|wine|swat-team|police-raid|wearing-a-sound-wire|outtakes-during-end-credits|book-club|tattoo-on-chest|on-the-run|broom|stripper|wig|subtitled-scene|bare-chested-male|stealing-a-car|car-chase|car-crash|car-accident|alarm|shooting|corrupt-cop|corrupt-politician|video-camera|bar|estranged-couple|held-at-gunpoint|pistol|nanny|helicopter|roof|pole-dance|disguise|subway|car-falls-into-water|taxi-driver|taxi|argument|breaking-and-entering|strip-club|security-expert|central-park-manhattan-new-york-city|mobster|detective|police-station|lake|escape|paddle|boathouse|central-park-chase|flash-drive|steakhouse|dinner-date|manhattan-new-york-city|new-jersey|husband-wife-relationship|district-attorney|police-chase|title-spoken-by-character
tt1285016,facebook|competitiveness|creator|intellectual-property|entrepreneur|pantyhose|young-entrepreneur|cracker|cracking|hacker|hacking|business-tycoon|computer-crash|harvard-university|harvard|website|twin|lawsuit|deposition|computer|social-network|girlfriend|best-friend|creation|arrogance|blog|billionaire|racing|rowing|freshman-year|making-history|job-interview|drinking-game|school-newspaper|honor-code|psychotic|friendless|social-awkwardness|vomiting|bra|false-accusation|betrayal-by-friend|year-2003|reference-to-disneyland|jewish-american|charles-river|apology|reference-to-cole-porter|fraternity-pledge|chinese-american|interracial-romance|fashion|reference-to-irving-berlin|dormitory|class-differences|go-go-girl|reference-to-adolf-hitler|loyalty|reference-to-teddy-roosevelt|cutthroat-business-tactics|police-raid|reference-to-victoria's-secret|disloyalty|underage-sex|dual-role|three-word-title|social-retardation|panties|narcissism|competition|private-club|anti-materialism|rudeness|popularity|nerd|geek|corrupting-influence-of-capitalism|privilege|alienation|ambivalence|misogyny|dialogue-driven-storyline|dialogue-driven|slow-motion-scene|interracial-friendship|elitism|indifference|california|palo-alto-california|anger|travel|ambition|break-up|macguffin|revenge|opportunist|prank|business-partner|business-card|e-mail|opening-a-bank-account|check|snow|police-station|underage-drinking|interracial-relationship|rivalry|throwing-a-bottle-against-a-wall|playing-a-video-game|champagne|reference-to-google|jewish|asthma-inhaler|manipulation|chicken|wealth|betrayal|boat-race|greed|montage|strip-poker|lesbian-kiss|raised-middle-finger|office|san-francisco-california|rich-kid|identical-twins|what-happened-to-epilogue|cocaine|arrest|end-of-friendship|rowboat|crew|contract|fire-extinguisher|fire|paranoia|bong|falling-into-a-pool|zip-line|new-york|intern|rain|lawyer|nonlinear-timeline|sarcasm-taken-literally|nightclub|stanford-university|laptop-computer|sex|deception|lying|fraternity|hazing|restaurant|lecture|doorknob|investment|sex-in-a-bathroom|interracial-sex|interracial-kiss|2000s|cell-phone|brother-brother-relationship|twin-brother|classroom|woman-in-bra-and-panties|wild-party|marijuana-joint|cigar-smoking|cigarette-smoking|fraternity-party|scene-during-opening-credits|friendship|algorithm|computer-hacker|college-student|cambridge-massachusetts|boyfriend-girlfriend-relationship|breaking-up-with-girlfriend|character-repeating-someone-else's-dialogue|college-roommate|drunkenness|pub|bare-chested-male|blown-cover|noise|internet|insult|based-on-true-story|based-on-book|cannibalism
tt1261945,abu-dhabi|woman|united-arab-emirates|muslim|nanny|f-rated|voyeurism|voyeur|kissing-a-married-woman|coitus|copulation|sex-in-bed|sex-in-a-car|panties-pulled-down|red-panties|panties|wet-t-shirt|no-bra|scantily-clad-female|missionary-position|blonde-woman|blonde|woman-moaning-from-pleasure|woman-moaning|moaning-woman|moaning|gay|female-chauvinism|2010s|21st-century|year-1989|year-1988|year-1987|year-1986|1980s|20th-century|lifting-skirt|female-protagonist|arabic-music|wanton-woman|sexually-empowered-woman|series|second-part|second-in-series|role-model|redheaded-woman|redhead|promiscuous-woman|promiscuity|post-feminist|materialism|lasciviousness|insatiable|girl-power|ginger|digit-in-title|designer-clothes|culture-clash|cultural-difference|cougar-as-older-woman|consumerism|city-in-title|boor|all-american-girl|cupcake|family-relationships|husband-wife-relationship|mother-daughter-relationship|mother-son-relationship|friendship-between-women|friendship|science-fair|bathtub|bubble-bath|new-york|desert|hookah|outdoor-sex|fireworks|belly-dance|belly-dancer|singing|karaoke|karaoke-bar|camel-toe|camel|vitamin|speedo|swimming-pool|hotel|australian|rugby-team|lesbian-nanny|adoption|cell-phone|lesbian-interest|interracial-adoption|nudity|male-rear-nudity|gay-couple|gay-wedding|wedding|erection|cleavage|kiss|sex-scene|legs|leg|condom|bare-butt|male-nudity|having-sex-with-skirt-hiked-up|fully-clothed-sex|wet-clothes|nipples-visible-through-clothing|loud-sex|arab-stereotype|braless|new-york-city|chick-flick|sequel|number-in-title
tt1037705,post-apocalypse|book|blind|house|water|armored-vehicle|station-wagon|bridge|pistol|death|automobile|car|woman-driving|driving-a-car|driving|white-villain|villain|weapon|woman|long-take|sunglasses|road-movie|reference-to-johnny-cash|year-2043|2040s|showdown|mixed-martial-arts|hand-to-hand-combat|combat|sword|hero|one-against-many|one-man-army|gunfight|sword-fight|commitment|blockbuster|human-nature|sacrifice|martial-arts|small-town|shot-in-the-belly|dictation|memorization|san-francisco-california|king-james-bible|limping|aerial-shot|armored-car|explosion|gatling-gun|rocket-propelled-grenade|caravan|bullhorn|phonograph|cannibal|cemetery|reading|campfire|vulture|pulling-hair|pump-action-shotgun|sniper|prayer-of-thanks|saying-grace|holding-hands|carnage|persian-cat|axe|bloody-nose|burn-scar|oprah-magazine|goggles|bell|shantytown|crater|collapsed-bridge|highway-bridge|silhouette|zippo-lighter|tunnel|shopping-cart|sphynx-cat|traveling-on-foot|falling-leaves|reference-to-william-shakespeare|slow-motion-scene|traveler|bible-quote|coincidence|cross-country-trip|cross-country|on-the-road|roadtrip|road-trip|cat-hissing|muslim|survival|double-barreled-shotgun|desperation|husband-wife-relationship|tea|falling-from-height|falling-off-a-roof|armored-truck|man-punching-a-woman|destroyed-bridge|forest|infected-wound|library|bar-fight|bar|canteen|hope|backpack|rat|shampoo|prayer|murder|shot-in-the-forehead|threatened-with-a-knife|journey|rpg|attempted-rape|held-at-gunpoint|blind-man|blind-woman|mother-daughter-relationship|deception|death-of-protagonist|grave|trap|falling-through-the-floor|strangulation|skeleton|corpse|blood-splatter|blood|prostitution|bare-chested-male|scars-on-back|ipod|cat|faith|impalement|stabbed-in-the-chest|severed-head|stabbed-to-death|shot-in-the-back|shot-to-death|shot-in-the-chest|shot-in-the-crotch|west-coast|wearing-sunglasses-inside|shot-with-an-arrow|san-francisco-bay|rowboat|illiteracy|gas-mask|eating-cat|cannibalism|braille|violence|shot-in-the-leg|shot-in-the-head|severed-hand|religion|handgun|grenade|decapitation|christian|christianity|bible|shotgun|shootout|rocket-launcher|product-placement|old-dark-house|no-opening-credits|motorcycle|machine-gun|machete|hand-grenade|golden-gate-bridge|exploding-car|desert|chainsaw|bow-and-arrow|bomb|blindness|alcatraz|character-name-in-title|surprise-ending|african-american-protagonist|killing-an-animal
