IMDbId,keywords
tt0035262,princess|desert|rescue|castaway|camel|road-movie|road-picture|meta-film|male-to-male-kiss|1940s|reference-to-an-academy-award|boat-accident|wish|whoopee-cushion|turned-into-an-animal|tombstone|tent|telescope|talking-animal|stranded|statue|spit-in-the-face|spirit|sold-as-a-slave|singing|sheik|self-referential|prophecy|prank|person-on-fire|palace|ocean-liner|oasis|new-york-city|morocco|monkey|mirage|marriage-proposal|love-triangle|lightning|jail-break|friendship|farce|fake-madness|dribble-glass|dream-sequence|cigarette-smoking|cafe|broken-engagement|breaking-the-fourth-wall|beach|bazaar|aunt-nephew-relationship|american|sequel
tt0034941,mayor|murder|police|evidence|chemist|b-movie|rowboat|restaurant|reformer|radio-broadcasting|racketeer|protection-racket|nightclub|marriage-proposal|lawyer|gunfire|forensic-science|fishing|fight|false-accusation|explosion|election|duplicity|district-attorney|deception|dart|confession-of-crime|bomb|ambition|remake
tt0035169,money|train|millionaire|divorce|florida|princess|love|architect|airport|marriage|sex|inventor|yacht|twin|screwball|rent|palm-beach-florida|old-man|duplex|broke|zipper|bucket-on-head|year-1942|year-1937|place-name-in-title|farce|mistaken-identity|yacht-club|screwball-comedy|two-sets-of-twins|reference-to-franklin-d-roosevelt|manhattan-new-york-city|wrongful-arrest|women's-clothing|weenie-king|wedding-dress|wealth|unzipping-dress|tuxedo|train-porter|train-conductor|train-car-detached-from-rest-of-train|tightwad|tickle|telephone-call|taxi|suitcase|suitcase-pulled-open|stepping-on-hand|stairway|song|solitaire|slapstick|sitting-room|singing-practice|singer|shotgun|shooting-up-train-car|shaving|serving-tray|scratching|scene-during-opening-credits|refugee|real-estate-agent|rain|quilt|pullman-car|preacher|pratfall|policeman|pocket-watch|pince-nez|piano|piano-player|patent|party|pajamas|orchestra|note|nightgown|musical-scale|money-problems|mirror|minister|mascot|maid|lullaby|late-rent|kiss|itemized-list|inner-title-card|hound-dog|horse-polo-outfit|havana-cuba|grand-central-station-manhattan-new-york-city|food|flowers|elevator|drink|drinking|double-wedding|doorman|doctor|dock|diamond-ring|destroying-property|deaf-man|dancer|curling-toes|convertible|club|club-car|circular-window|circular-staircase|cigarette-smoking|chivalry|cane|cafe|broken-eyeglasses|bride-and-groom|breaking-through-a-door|bound-and-gagged|borrowed-clothes|bone|black-american|binoculars|bathtub|bathroom|bar|bartender|architectural-model|annulment|ale-and-quail-club|airplane|african-american|husband-wife-relationship|drunkenness|vacation|social-climber|second-chance|scheme|on-the-road|love-rectangle|financier|comedy-of-manners|class-differences|bumbler|writer-director|language-barrier|gibberish|toothpaste|rifle|engagement-ring|bracelet|wedding|tycoon|taxi-driver|skeet-shooting|singing|serenade|restaurant|railway-station|prologue|pride|police|nightclub|new-york-city|marriage-proposal|mansion|landlord|jealousy|identical-twins|hunting-club|housewife|hard-of-hearing|generosity|freeze-frame|eyeglasses|eviction|dog|dining-car|department-store|dancing|brother-sister-relationship|shopping|dress|divorcee|sleeping-car|surprise-ending
tt0034812,pioneer|statue|founder|biographer|flashback|silver|gambler|flood|dedication|sermon|held-at-gunpoint|archive-footage|stock-footage|wagon-master|damsel-in-distress|bartender|henchman|barfly|death-of-a-child|unrequited-love|sacramento-california|year-1847|divorce|log-cabin|farm|year-1868|grave-site|shooting-unarmed-man|saloon|woman-croupier|gambling-house|media-frenzy|black-stereotype|mammy|african-american|frontier|arranged-marriage|wagon-train|reference-to-abraham-lincoln|year-1906|reference-to-san-francisco-fire|black-maid|three-card-monte|philadelphia-pennsylvania|marriage-license|twin|year-1860|san-francisco-california|first-person-narration|told-in-flashback|old-woman|centenarian|virginia-city-nevada
tt0035415,tail-coat|lawyer|reunion|composer|anthology|chauffeur|frenchman|circumstantial-evidence|soup-kitchen|homeless-person|derelict|reference-to-anton-dvorak|reference-to-richard-strauss|reference-to-franz-liszt|second-hand-shop|saloon|reference-to-igor-stravinsky|symphony-orchestra|maestro|top-hat|class-reunion|dickie|reference-to-moses|wecot|casino|reference-to-fred-allen|gun-collection|roulette|organ|reference-to-j.-p.-morgan|disbarment|reference-to-william-shakespeare|alcoholic|drunkenness|play-within-a-play|reference-to-noah's-ark|quote-from-hamlet|reference-to-eve|shakespearean-quotation|biblical-quote|valet|bowery-mission|big-game-hunter|prospective-groom|tenant-farmer|stage-actor|fiance-fiancee-relationship|manhattan-new-york-city|waldorf-astoria-hotel-manhattan-new-york-city|bowery-manhattan-new-york-city|thief|husband-wife-relationship|whistling|transformation|tailor|scarecrow|reverend|prayer|poverty|playboy|pawnbroker|new-york-city|mock-trial|mistress|love|jealousy|infidelity|gunshot-wound|extramarital-affair|engagement|duplicity|conductor|clothes|christmas-eve|bachelor-party|audition|love-letter|robbery|attempted-murder|affair|curse|homelessness
tt0034742,pilot|american|china|mercenary|fighter-pilot|japanese|flying-tiger|burma-road|flying-tigers|blood-spatter|behind-enemy-lines|blood|machine-gun|opening-action-scene|combat|war-violence|tough-guy|war-hero|mustache|physical-exam|friendship-between-men|male-bonding|undressing|physical-examination|physical|undershirt|hairy-chest|bare-chested-male|reference-to-confucius|fighter-plane|animal-in-title|aerial-combat|war-zone|violence|training|texan|sneak-attack|sacrifice|rescue|religion|refugee|rangoon|racial-stereotype|airplane-crash|pistol|pearl-harbor|patriot|pacifist|pacific-rim|pacific-ocean|missionary|mechanic|landing-airplane|japanese-army|invasion|india|hotel|hospital|hindu|hero|explosion|duplicity|doctor|destruction|deception|death|daredevil|coward|construction|chinese|chinese-american|burma|buddhist|asian|armenian|1940s|usa|japan|japanese-airforce|rivalry|train|bridge|radio-broadcasting|nitroglycerine|aviation|nurse|world-war-two|self-sacrifice|military|bombing|romantic-rivalry
tt0034786,frankenstein's-monster|lightning-strike|scientific-research|poison-gas|sulphuric-acid|catacombs|broken-neck|solar-power|surgical-experiment|superhuman-strength|secret-door|laboratory|brain-transplant|doctor-frankenstein|electrocution
tt0034428,panama|japanese|passenger|panama-canal|seasickness|airplane|knocked-unconscious|1940s|manhattan-new-york-city|suicide-attempt|stabbed-to-death|shot-to-death|shot-in-the-back|racial-slur|airplane-crash|patriotism|judo|buddhist|buddhism|axis|assassin|statue-of-liberty-new-york-city|grand-central-station-manhattan-new-york-city|shooting|plan-gone-wrong|newspaper-headline|murder|movie-theater|movie-screen|machine-gun|japanese-music|hit-on-the-head|hara-kiri|crying-baby|assassination-attempt|subway|ostracism|new-york-city|map-on-screen|evasive-action|being-followed|steamship|shipboard-romance|saboteur|sabotage|philippines|governor's-island|espionage|dipsomania|steamboat|fake-identity|ex-soldier|double-agent|court-martial|counter-espionage|nazi|spy|propaganda|world-war-two|title-spoken-by-character
tt0034890,virginia|sister|suicide|law-office|lawyer|hit-and-run|divorce|banister|woman-in-underwear|marriage-proposal|telephone-call|face-slap|phonograph-record|hatbox|taxi|champagne|jazz|park-bench|source-music|leitmotif|park|african-american-man|woman's-shoe|shoes|fireplace|mailbox|four-poster-bed|wainscoting|kiss|hurricane-lamp|portrait|painting|african-american-woman|stairs|staircase|symphonic-music-score|pipe-smoking|pipe|bicycle|marly-horse|orchestral-music-score|victrola|newspaper-headline|law-clerk|richmond-virginia|baltimore-maryland|uncle|selfishness|romantic-rivalry|police|phonograph|manslaughter|maid|liar|justice-of-the-peace|jail|interior-decorator|infidelity|frame-up|forest-fire|fire|false-accusation|doctor|dancing|bar|automobile-chase|automobile-accident|aunt|ambition|african-american|sibling-rivalry|pulitzer-prize-source|based-on-novel
tt0035583,love-letter|marly-horse|wedding-anniversary|race-track|mistaken-identity|horse-race|father-daughter-relationship|false-accusation|engagement|courtship|buenos-aires-argentina|american-abroad
tt0035272,murder|lawyer|bar|rain|storytelling|catfight|stork|faked-pregnancy|actress|showgirl|satire|publicity|murder-trial|miscarriage-of-justice|justice|innocence|farce|coward|courtroom|con|chicago-illinois|based-on-play|title-spoken-by-character
tt0034449,gambler|nazi|gloves|saboteur|singer|nightclub|cheesecake|bakery|spoof|crime-wave|fifth-columnist|evil-man|bronx-new-york-city|manhattan-new-york-city|dachshund|brooklyn-new-york-city|yankee-stadium-bronx-new-york-city|central-park-manhattan-new-york-city|marly-horse|orchestral-music-score|gangster|gambling|dachau|runyonesque-characters|warehouse|wager|taxi-driver|spy|speedboat|short-wave-radio|shipyard|restaurant|reporter|promoter|police|pianist|new-york-city|murder|mother-son-relationship|marriage|jumping-from-height|gunfire|gunfight|german-american|fight|father-daughter-relationship|false-accusation|falling-from-height|explosion|espionage|double-talk|dog|coercion|chase|cat|baseball|auction|sabotage|world-war-two
tt0035530,marines|golden-gate-bridge|buddy-movie|war-violence|machine-gun|cannon|bombardment|battlefield|battle|historic-drama|death-of-hero|death-of-protagonist|main-characters-killed-off|main-character-shot|main-character-dies|standoff|combat|year-1941|last-stand|envoy|pet-dog|german-american|polish-american|digging-a-foxhole|courage|beach|bravery|foxhole|contractor|loyalty|death-of-wife|blacksmith|reference-to-franklin-d-roosevelt|wipe|reference-to-emperor-hirohito|puppy|atoll|bombing|reference-to-cordell-hull|tent|reference-to-pearl-harbor|natural-wipe|taps|siege|u.s.-marine-corps|world-war-two|marine-hymn
tt0035096,high-priest|sarcophagus|sacrilege|tomb|egypt|revenge|mummy|deception|vengeance|damsel-in-distress|sealed-tomb|cairo-egypt|husband-wife-relationship|explosion|excavation|archeologist|strangulation|polytheism|man-monster-fight|father-son-relationship|burned-alive|immortality|world-war-two|egyptian-curse|murder|secret-cult
tt0033625,based-on-play
tt0035317,sherlock-holmes|bomb|nemesis|gestapo|bomb-sight|england|switzerland|inventor|doctor|fourth-part|reference-to-william-shakespeare|encoded-message|stuffed-in-trunk|throwing-darts|impersonation|secret-passageway|revolver|blood-on-hand|injury|dock|speedboat|strapped-down|trail|hospital|footprint|phosphorescent-paint|leaving-a-trail|magnifying-glass|screaming-in-pain|murder-of-scientist|corpse|death|dead-man|alphabet|paper|trapdoor|threatened-with-a-knife|dart-board|musical-whistling|broken-glass|mirror|looking-at-oneself-in-a-mirror|stick-figure|light-fixture|envelope|blood-draining|master-criminal|stealing|theft|perfume|package|police-inspector|gift-wrapping|binoculars|tracing-a-telephone-call|tell-tale-hair|handkerchief|face-powder|head-bandage|head-wound|tool|airplane-bomb|locked-in-a-chest|tied-up|bound-and-gagged|police|police-officer|policeman|hit-on-the-head|letter|snoring|enemy|sneaking-out|sedative|cabinet-minister|striking-a-match|sleeping-on-the-job|bodyguard|associate|friend|telephone-call|telephone|removing-makeup|hand-wound|shot-in-the-hand|shot-with-a-gun|gunfire|held-at-gunpoint|hands-held-in-the-air|pair-of-gloves|glove|untidiness|ruins|brick|royal-air-force|hiding-place|secret-weapon|trickery|driving-a-car|riding-in-a-car|automobile|car|disguised-as-an-old-man|stealing-a-car|impostor|servant|reference-to-edgar-allan-poe|spilled-drink|glass-of-water|decoy|spilling-water|cipher|code|window-shade|signal|reference-to-adolf-hitler|following-someone|door-bell|alcoholic-drink|double-agent|hollow-book|rare-book|book|reference-to-charles-dickens|newspaper-on-a-stick|newspaper|archenemy|villain|big-ben-london|good-versus-evil|super-villain|evil-man|torture|spy|secret-passage|secret-message|secret-code|scotland-yard|scientist|sailor|rescue|pub|nazi|murder|missing-person|london-england|kidnapping|housekeeper|hideout|gun|escape|english|disguise|deduction|dart|criminal|bombsight|blackout|attempted-murder|attack|airplane|world-war-two|detective|private-detective|sequel
tt0035153,bomber|patriot|nazi|bail-out|actor|day-for-night|fishing-boat|rowboat|shot-in-back|iris-in-shot|ensemble-cast|quisling|north-sea|soccer|gramophone-record|traitor|catholic-church|raf|schoolteacher|disguise|parachute|told-in-flashback|crossdressing|passport|ship-log|sheep|ham|camera-pan|explosion|holland|plane-crash|time-lapse-dissolve|iris-oit-shot|dutch-resistance|no-music|aviation|world-war-two|netherlands|patriotism|resistance|number-in-title
tt0035553,plantation|africa|rubber-plantation|jealousy|passion|self-destruction|love|expedition|exotic|femme-fatale|thief|temptress|seduction|seaplane|riverboat|reverend|quinine|poison|native|missionary|miscegenation|marriage|malaria|magistrate|jungle|half-caste|greed|flashback|fistfight|english|drunkenness|doctor|dancing|cynic|crocodile|boredom|attempted-murder|alcoholic|based-on-novel|based-on-play
tt0035075,double-life|millionaire|stamp-collector|debt|death-of-loved-one|next-door-neighbor|reference-to-cain|family-photo|body-identification|morgue|character-appears-in-newspaper|shoeshine|business-deal|missing-person|police-inspector|finance|financier|three-card-monte|looking-at-self-in-a-broken-mirror|squat|lie-to-police|ethical-dilemma|paris-france|finding-a-wallet|bum|lost-wallet|1930s|dead-body-in-car|tip|umbrella|nickname-as-title|title-same-as-book|based-on-novel|title-spoken-by-character|character-name-in-title
tt0035151,european-adventure|damsel-in-distress|nazi|europe|radio-broadcast|baron|burlesque|spy|reference-to-rudolf-hess|romcom|spy-spoof|kissing-in-the-rain|reference-to-statue-of-liberty|world-war-two|blockbuster|military|spy-comedy|ex-burlesque-dancer|news-editor|journalist|drunkenness|transatlantic-voyage|former-stripper|map-of-europe|poetry-quote|swastika|reference-to-brooklyn-dodgers|newspaper-headline|pantomime|dysfunctional-marriage|shakespearean-quotation|fiance|archive-footage|phoney-accent|quote-from-hamlet|reference-to-quisling|golddigger|german-american|reference-to-heinrich-himmler|year-1940|false-accusation|bracelet|political-assassination|room-service|consul|undercover-agent|reference-to-herman-goering|year-1939|cruise-ship|frenchman|refugee-camp|reference-to-irving-berlin|reference-to-schopenhauer|beret|waiter|holland|belgium|cleaning-woman|escape|man-overboard|photographer|reference-to-mata-hari|jewels|year-1938|saxophone|train|irish-american|france|austria|czechoslovakia|baroness|norway|tape-measure|anschluss|blond|vienna-austria|screwball-comedy|politics|internment-camp|eiffel-tower-paris|street|social-climber|radio-reporter|poland|pedestrian-crossing|hair|fashion|burlesque-dancer|warsaw-poland|vodka|undercover-operation|tailor|sunken-ship|self-defense|secret-code|prague-czechoslovakia|poetry|pledge-of-allegiance|patriotism|passport|paris-france|newspaper|maid|machine-gun|lifeboat|jew|invasion|impersonation|hotel|honeymoon|gunshot-wound|gunfire|gold-digger|gestapo|german|forgery|foreign-correspondent|foreign-agent|falling-from-height|faked-death|explosion|double-agent|consulate|bombing|assassination|anti-semitism|american-abroad|airplane
tt0035209,propaganda|italian-history|the-star-spangled-banner|sino-japanese-war|world-war-two|ethiopia|based-on-article|nazi|manchuria|based-on-book
tt0034922,secret-agent|nazi-spy|held-at-gunpoint|espionage|attempted-murder|intrigue|foreign-intrigue|stage-magician|exotic-dancer|husband-wife-relationship|world-war-two|turkey-the-country|secret-police|impersonation|automobile-accident|american-abroad|foreign-agent|assassination-attempt|murder|istanbul-turkey
tt0035318,world-war-two|third-part|oscilloscope|beethoven's-fifth-symphony|factory-fire|held-at-gunpoint|murdered-in-a-church|church-ruins|abandoned-church|private-investigator|private-detective|military-intelligence|terrorism|dam-burst|double-agent|enemy-agent|reference-to-ludwig-van-beethoven|reference-to-adolf-hitler|death|knife-throwing|stabbed-in-the-back|patriotism|air-raid-warden|train-wreck|radio-broadcast
tt0034578,bush-pilot|royal-canadian-air-force|seaplane|patriotism|friendship|father-daughter-relationship|enlistment|blackout|aviation-instructor|aviation|world-war-two
tt0035369,miner|gold|saloon|nome-alaska|alaska|klondike-gold-rush|turn-of-the-century|20th-century|1890s|19th-century|shootout-at-a-train-station|street-shootout|bar-shootout|judge|face-slap|playing-cards|brawl|gold-mine|pianist|gambling|mine-claim|buggy|steamship|u.s.-marshal|bartender|violinist|singer|fistfight|stage|revolver|frontier-town|gold-rush|maid|nylons|train|jailbreak|1900s|map|fainting|jail|murder|racism|shootout|arrest|explosion|knife|bank-robbery|camouflage|dynamite|swindler|showgirl|blackface|chorine|corruption|courtroom|train-derailment|dancer|gunfight|ship-captain|lawyer|dancing|music-band|uncle-niece-relationship|barroom-brawl|horse-and-wagon|based-on-novel
tt0034646,escape|factory|bombing|nazi|uniform|aerial-gunner|flight-lieutenant|car-chase|reference-to-ann-sheridan|day-for-night|polish-underground|saboteur|carrier-pigeon|world-war-one-veteran|dyed-hair|australian|canadian|reference-to-winston-churchill|reference-to-franklin-d-roosevelt|denmark|reference-to-old-mother-hubbard|shot-in-the-back|motorcycle|reference-to-napoleon|reference-to-adolf-hitler|reference-to-joseph-goebbels|reference-to-hermann-goering|forager|anti-aircraft-gun|australia|propaganda|nazi-uniform|british-soldier|air-crew|orchestral-music-score|air-raid|train|secret-plan|resistance|pigeon|military|machine-gun|informer|impersonation|gunshot-wound|gunfire|great-britain|gestapo|nazi-germany|flare|fire|falling-from-height|explosion|double-talk|dog|decoding|crash-landing|chase|capture|berlin-germany|automobile-theft|anti-aircraft|american-abroad|airplane-theft|airplane-accident|airforce|aviation|sabotage|prisoner-of-war|world-war-two
tt0034498,midway|battle|year-1942|propaganda|battle-of-midway|1940s|u.s.-navy|voice-over-narration|world-war-two
tt0033493,character-name-in-title
tt0034850,money|eccentric|attorney|death|insanity|racial-stereotype|underground-river-system|trapdoor|inheritance|family-relationships|brother-sister-relationship|wealth|usa|undertaker|slang|sheriff|secret-panel|scheme|rich-woman|remake|policeman|police-officer|old-dark-house|murder|mental-institution|maid|low-budget-film|lawyer|jealousy|investigation|held-at-gunpoint|gun|greed|frame-up|escape|escapee|envy|doctor|detective|coroner|confession|chinese|chauffeur|butler|b-movie|1940s|based-on-play
tt0035360,uncle|bonded-servant|south-seas|inheritance|kiss|horseshoe|leather-pouch|seashell-necklace|south-sea-island|twilight|seashell|palm-tree|polyensian-island|polynesia|grass-skirt|drumming|drums|tahitian-dance|court|sailing-ship|sailor|hut|pearl-necklace|sailing|flower|hibiscus|lei|tahitian-language|compass|tahiti|scars-on-back|stableboy|skin-diving|secret-marriage|sarong|sadism|prostitute|prizefighting|prison|pearl|oyster|lawyer|illegitimate-birth|gunsmith|grandfather-grandson-relationship|flogging|fistfight|blindness|barrister|family-feud|revenge|costumer|based-on-novel|character-name-in-title
tt0035419,pilot|elephant|airplane|jungle|brooklyn-bridge|new-york-city|animal-trainer|fire|sixth-part|shower|bare-chested-male|kidnapping|tribe|shooting|hunter|singer|trapeze|sequel|savage|judge|police|taxi|statue-of-liberty-new-york-city|culture-conflict|skyscraper|tailor|court-of-law|falling-from-height|hotel|nightclub|chimpanzee|escape|lion|africa|guardian|character-name-in-title
tt0035157,husband-wife-relationship|musician|musical-acts|sequel
tt0034902,invisible-man|invisibility|nazi-occultism|short-wave-radio|secret-police|secret-agent|sabotage|ritual-suicide|reference-to-rudolf-hess|reference-to-adolf-hitler|reference-to-goering|reference-to-joseph-goebbels|narcolepsy|murder-suicide|military-secret|japanese-government|interrogation|german-philosophy|german-government|foreign-agent|dangerous-mission|british-spy|berlin-germany|automatic-pilot|world-war-two|espionage|air-raid
tt0034465,slavery|love|performer|dancing-girl|poison|dancing|hiding|escape|dancer|arabian-nights|arab|evil-man|punishment|knife|fight|present|boy|whip|prison|false-identity|gift|jail|romantic-triangle|wine|poisoned-wine|nursing-someone-back-to-health|secret-identity|falling-rock|belief-in-destiny|hit-with-a-rock|shot-with-an-arrow|arrow|adolescent|assassination-attempt|killing|death|dead-man|falling-from-height|aladdin|sinbad|applause|human-pyramid|fat-man|poisoned-drink|hit-in-the-stomach|ring|presumed-dead|pity|usurper|spitting-in-someone's-face|brother-brother-relationship|reading-aloud|comic-relief|book|storybook|man-disguised-as-a-woman|mercy|male-in-female-clothes|cross-dressing|man-in-woman's-clothes|sword-fight|sword|stabbed-in-the-back|eeny-meeny-miny-moe|daring-someone-to-cross-the-line|black-boy|sentry|auctioneer|auction|dresser|captain|corporal|villain|slave-market|swinging-on-a-rope|bound-in-chains|chain|veil|fire|falling-into-water|eunuch|unconsciousness|knocked-unconscious|hit-with-a-stick|tripping-someone|hiding-someone|leopard|pool|swimming|magic-trick|handkerchief|ruler|friendship|friend|blacksmith|baghdad-mesopotamia|pretending-to-be-sick|human-in-a-cage|caged-human|cage|monkey|slave|broken-on-the-wheel|blind-man|blindness|blind-beggar|pretending-to-be-dying|shaving-off-someone's-beard|shaving-someone|shaving|chase|falling-horse|horse|palace|betrayal-by-brother|betrayal|bare-chested-male|tent|rack-torture|vulture|turban|torture|slave-auction|litter|harem|desert|catfight|camel|beggar|arrow-in-one's-chest|arrow-in-back|acrobat|arabian
tt0036203,apartment|basement-apartment|mystery-writer|bistro|bathtub|horseshoe|turtle|murder|bar-fight|murder-investigation|taxi-driver|funny-cop|landlord|room-divider|rapier|screwball-comedy|fuse-box|phone-booth|coal-chute|art-dealer|killed-in-a-bathtub|new-york-city|manhattan-new-york-city|husband-wife-relationship|greenwich-village-manhattan-new-york-city|police|housekeeper|blackmail|blackmailer|husband-and-wife-sleuths|author
tt0035250,nazi|industrialist|raf-pilot|arc-de-triomphe-paris|eiffel-tower-paris|skywriting|world-war-two|train|strafing|saleswoman|sabotage|royal-air-force|resistance-movement|pilot|party|military|injury|impersonation|hotel|gunfire|gestapo|german|fight|escape|engagement|drunkenness|disguise|designer|couturier|concentration-camp|collaborator|chauffeur|chase|butler|bombing|blackout|black-market|betrayal|american-abroad|airplane|paris-france|dunkirk
tt0035082,based-on-novel
tt0035356,editor|younger-brother|war-correspondent|reporter|reference-to-ulysses-s.-grant|massage|reference-to-douglas-macarthur|masseur|russian-restaurant|dictaphone|reference-to-william-shakespeare|rubdown|reference-to-queen-elizabeth-i|fall-of-bataan|propaganda|first-person-narration|philippines|reference-to-richard-harding-davis|sibling-rivalry|engagement-ring|reference-to-santa-claus|newspaper-headline|romantic-triangle|optical-wipe|newspaper-editor|ethnic-slur|manila-philippines|hanoi|apostrophe-in-title|world-war-two|waiter|unemployment|smuggling|sino-japanese-war|ship|secretary|russian-american|romantic-rivalry|river|airplane-crash|nightclub|newspaper|new-york-city|missing-person|machine-gun|landlord|japanese|invasion|indochina|heroism|gunfire|fight|explosion|marriage-engagement|dynamite|chinese|bar|artist
tt0035105,man-in-underwear|magazine-article|manhattan-new-york-city|greenwich-village-manhattan-new-york-city|sister-sister-relationship
tt0034734,nazi|test-pilot|reference-to-benito-mussolini|reference-to-adolf-hitler|reference-to-winston-churchill|reference-to-joseph-goebbels|newspaper-headline|reference-to-jimmy-dolittle|spanish-civil-war|reference-to-merlin|plane-crash|archive-footage|reference-to-king-arthur|heart-disease|year-1931|fascist|venice|airplane-designer|terminal-illness|spitfire-aircraft|royal-air-force|produced-by-actor|nazi-germany|fighter-pilot|directed-by-star|battle-of-britain|airplane-design|aviation|world-war-two
tt0034513,prison|prison-break|gangster|wrongful-conviction|flashback|courtroom|witness|told-in-flashback|show|menage-a-trois|murder|heist|femme-fatale|crooked-lawyer|crime-spree|car-chase
tt0035320,mine|dancer|ship|puerto-rico|vitamin|undercover-operation|telegram|suitcase|steward|secretary|secret-service|radio|pianist|nightclub|magnet|impersonation|hypochondriac|hotel|hotel-detective|gunfire|eavesdropping|doctor|coin|bandleader|author|big-band|spy|morse-code
tt0035438,mentor|pilot|british|american|war-propaganda|teaching|fairplay|singing|falling|ball|dance-orchestra|cheque|training|character-says-i-love-you|conversation-while-dancing|sandstorm|fireworks|first-aid-class|flight-cadet|messenger-boy|lady|colonel|saleswoman|nurse|doctor|marriage-proposal|conversation-in-a-car|man-in-pajamas|quadrille-dance|flashback|reading-a-telegram-aloud|fourth-of-july|love-at-first-sight|ralph-waldo-emerson-quotation|ranch|telephone-call|hospital|cigarette-smoking|kiss|landing|woman-in-bath|flight-instructor|aerial-shot|reference-to-florence-nightingale|reference-to-the-wright-brothers|colon-in-title|title-spoken-by-narrator|voice-over-narration|saving-a-life|wing-captain|white-lie|lie|grandfather-granddaughter-relationship|granddaughter|grandfather|hot-dog|riding-in-car|driving-car|automobile|car|ugly-woman|tall-woman|red-cross|arm-sling|bandaged-head|water-tower|uniform|towel|bathing|trainer|aviation|airplane|hero|heroism|bravery|incompetence|stretcher|ambulance|reference-to-winston-churchill|stoicism|horse-riding|telegram|death-of-grandson|mourning-one's-grandson|letter|grandmother-grandson-relationship|grandson|grandmother|card-playing|bad-news|cactus|rodeo|horse|bucking-bronco|tourniquet|love-triangle|world-war-two|second-chance|parachute|flight-training|emergency-landing|dust-storm|desert|chinese|arizona|acrophobia
tt0035555,radio|murder|question-mark-in-title|three-word-title|question-in-title|whodunit|transcript|spoof|radio-personality|night|murder-on-the-air|radio-program|handcuffs|danger|switchboard-operator|light-bulb|electrocution|electric-shock|abbott-and-costello|sabotage|private-detective
tt0035521,devil|love|castle|baron|statue|petrification|heart|hearth|good-versus-evil|fire|cult-film
tt0034801,hitlerjugend|spy|world-war-two
tt0035460,house|tortilla|wine|grandfather|shack|watch|st.-francis|california|monterey-california|mexican-american|dog|candlestick|reference-to-holy-grail|house-fire|laziness|reference-to-st.-francis|belt|fish-cannery|massive-unemployment|skunk|parole|executor|catholicism|judge|fiancee|taco|pants|hispanic-american|animal-lover|redwood-forest|dog-lover|baby|wheelbarrow|sea-food|saint|rowboat|rose|quest|quarter|pug-dog|pawnbroker|party|nobel-prize-winner|mystical-vision|mexican-food|marriage|lover's-quarrel|landlord|knights-of-the-round-table|job|jailer|jail-cell|holy-fool|hen-house|fistfight|fishing-boat|fire-wood|dollar-bill|dancing|chinese-american|cellar|catholic-priest|catholic-mass|catholic-church|buried-money|beating|beans|beach|allegory|widower|wedding|vacuum-cleaner|thief|squid|sequoia|robbery|rent|raffle|priest|prayer|portuguese-american|nurse|lawyer|jail|inheritance|hospital|hidden-money|hermit|guitar|goat|friendship|fisherman|fire|fight|false-accusation|doctor|church|chicken|cannery|accident|based-on-novel
tt0035181,papyrus|expedition|father|arab|slang|revenge|spear-chunker|truck-driver|africa|american|reissue-title-change|comic-book|double-cross|duplicity|deception|deceit|cigarette-smoking|ape|cat-fight|held-at-gunpoint|episodic|b-movie|cancer-cure|superstition|sun-goddess|gunfire|avalanche|treachery|vengeance|throne-room|impostor|stock-footage|damsel-in-distress|temple|translation|reference-to-hippocrates|high-priest|1940s|daughter|serial|character-name-in-title
tt0034770,will|real-estate|lusitania|inheritance|manhattan-new-york-city|wall-street-manhattan-new-york-city|empire-state-building-manhattan-new-york-city|orchestral-music-score|sister-sister-relationship|husband-wife-relationship|flashback|family-relationships|suicide-attempt|zoo|world-war-one|wine|wedding|wealth|vermont|trial|ship-sinking|self-sacrifice|seduction|secret-marriage|romantic-rivalry|reporter|paternity|nobility|new-york-city|mother-son-relationship|monkey|marriage-proposal|lawyer|judge|jealousy|father-son-relationship|family-honor|fired-from-the-job|drunkenness|drug-overdose|dog|courthouse|child-custody|artist|airplane-accident|heiress|based-on-novel
tt0035379,guard|navy|hollywood|fictional-variety-show|reference-to-will-rogers|reference-to-bobby-jones|shaving|reference-to-george-washington|flag-waving|reference-to-ty-cobb|air-raid-warden|reference-to-ann-sheridan|punched-in-the-face|reference-to-jack-benny|impersonation|movie-producer|playing-cards|movie-camera|electric-razor|movie-screen|fantasy-sequence|sound-stage|ballerina|screening-room|reference-to-theda-bara|telephone-operator|reference-to-christopher-columbus|zoot-suit|mouse|applause|gossip|canoe|stage|chorine|movie-star|panties|choreography|square-dancing|musician|dancer|upskirt|fainting|performer|filmmaking|entertainer|waiter|movie-actress|train|singer|movie-actor|pianist|film-director|harmonica|docks|photograph|audition|movie-studio|costume|sailor|lifting-someone-into-the-air|script|lifting-a-woman-into-the-air|holding-hands|throwing-a-shoe|pair-of-shoes|shoe|falling-on-someone|climbing-up-a-wall|threatening-to-sue|wall|microphone|laughter|audience|man-in-drag|man-in-woman's-clothes|male-in-female-clothes|cross-dressing|sweater|reference-to-hirohito|reference-to-benito-mussolini|reference-to-adolf-hitler|military|comedian|dancing|sarong|song|singing
