IMDbId,actors
tt0044121,Margaret Sheridan|Kenneth Tobey|Robert Cornthwaite|Douglas Spencer|James Young|Dewey Martin|Robert Nichols|William Self|Eduard Franz|Sally Creighton|James Arness|Edmund Breon|Nicholas Byron|John Dierkes|George Fenneman|Lee Tung Foo|Paul Frees|Everett Glass|'King Kong' Kashey|David McMahon|Bill Neff|Walter Ng|Charles Opunui|Norbert Schiller|Robert Stevenson|Riley Sunrise
tt0043265,Humphrey Bogart|Katharine Hepburn|Robert Morley|Peter Bull|Theodore Bikel|Walter Gotell|Peter Swanwick|Richard Marner|Errol John|Gerald Onn|John von Kotze
tt0043924,Montgomery Clift|Elizabeth Taylor|Shelley Winters|Anne Revere|Keefe Brasselle|Fred Clark|Raymond Burr|Herbert Heyes|Shepperd Strudwick|Frieda Inescort|Kathryn Givney|Walter Sande|Ted de Corsia|John Ridgely|Lois Chartrand|Paul Frees|Robert J. Anderson|Gertrude Astor|Lulu Mae Bohrman|John Breen|Steve Carruthers|Ken Christy|Pat Combs|Frances Curry|Charles Dayton|Marilyn Dialon|Mike Donovan|Ralph Dunn|Franklyn Farnum|Al Ferguson|Bess Flowers|Ann Fredericks|Kathleen Freeman|Art Gilmore|Lisa Golm|Herschel Graham|Marion Gray|Dolores Hall|Sam Harris|Len Hendry|James Horne Jr.|Sonny Howe|Frank Hyers|Carmencita Johnson|Kenner G. Kemp|Jack Kenny|Mary Kent|Philip Kieffer|Ann Kunde|Joseph La Cava|Louise Lane|Mike Mahoney|Robert Malcolm|Hank Mann|Martin Mason|Harold McNulty|Harold Miller|Lee Miller|Pearl Miller|Frank Mills|Hans Moebus|Jay Morley|William B. Murphy|William H. O'Brien|Frank O'Connor|Ed O'Neill|Ezelle Poule|Joe Recht|John M. Reed|Ervin Richardson|Kasey Rogers|Wallace Scott|Bill Sheehan|Leslie Sketchley|Cap Somers|Douglas Spencer|Larry Steers|Cliff Storey|Jack Tornek|Arthur Tovey|Dorothy Vernon|Josephine Whittell|Chalky Williams|Eric Wilton|Ian Wolfe|Frank Yaconelli
tt0043949,Robert Taylor|Deborah Kerr|Leo Genn|Peter Ustinov|Patricia Laffan|Finlay Currie|Abraham Sofaer|Marina Berti|Buddy Baer|Felix Aylmer|Nora Swinburne|Ralph Truman|Norman Wooland|Peter Miles|Geoffrey Dunn|Nicholas Hannen|D.A. Clarke-Smith|Rosalie Crutchley|John Ruddock|Arthur Walge|Elspeth March|Strelsa Brown|Alfredo Varelli|Roberto Ottaviano|William Tubbs|Pietro Tordi|Marika Aba|Adriano Ambrogi|Anna Arena|Alfred Baillou|Giacomo Barnas|Scott R. Beal|John Binns|Francesca Biondi|Alice Bishop|Carlo Borelli|Leslie Bradley|Alfred Brown|Phyllis Brown|Valentino Bruchi|Rosemary Burt|Dante Ciriaci|Frank Colson|Adrienne Corri|Luca Cortese|David Craig|Maurice De Bosardi|Daniel De Jonghe|Michael De Krasny|Liana Del Balzo|Jack Del Rio|Lia Di Leo|Eduardo Di Persis|Mildred Dudzik|Gabriella Fabrizio|Franco Fantasia|Cesare Fasulo|Al Ferguson|Enzo Fiermonte|Enrico Formichi|John Fostini|Lydia Fostini|Dino Galvani|Richard Garrick|Gianni Gazzoti|Jack George|Carlo Ghisini|Trudy Glassford|Joan Griffiths|Evelyn Guignard|Robin Hughes|Adam Jennette|Philip Kieffer|Gipsy Kiss|Lee Kresel|Richard Larke|Sophia Loren|Giovanni Lovatelli|Helena Makowska|Anna Mancini|Michael Mark|Clelia Matania|Richard McNamara|Harriet Medin|Dario Michaelis|Ernesto Molinari|John Myhers|Vincent Neptune|Attillio Olivo|Riette Osborne|Anna Maria Padoan|Riccardo Pantellini|Louis Payne|Walter Pidgeon|Aldo Pini|Alberto Plebani|Michael Proben|Dino Raffaelli|George Restivo|Kenneth Richards|Alfredo Rizzo|Giuseppe Rodi|Amerigo Santarelli|Leonardo Scavino|Joseph Sebaroli|Alessandro Serbaroli|Jurek Shabelewski|John Sleeter|Lujo Sostarich|Armando Spaccarelli|Bud Spencer|Jane Sprague|Raffaele Tana|Elizabeth Taylor|William Taylor|Michael Tor|Giuseppe Tosi|Carlo Tricoli|Renato Valente|Scilla Vannucci|Giuseppe Varni|Dianora Veiga|Harry J. Vejar|Romilda Villani|Benjamin Wilkes|Maria Zanoli
tt0043338,Kirk Douglas|Jan Sterling|Robert Arthur|Porter Hall|Frank Cady|Richard Benedict|Ray Teal|Lewis Martin|John Berkes|Frances Dominguez|Gene Evans|Frank Jaquet|Harry Harvey|Bob Bumpas|Geraldine Hall|Richard Gaines|Roy Regnier|Oscar Belinda|Martin Bendleton|Timothy Carey|Basil Chester|Ken Christy|Stewart Kirk Clawson|Iron Eyes Cody|Francisco Day|Lester Dorr|Claire Du Brey|Edith Evanson|William Fawcett|John Stuart Fulton|Joe Gray|Charles Griffin|Larry Hogan|Frank Keith|Bob Kortman|Martha Maryman|Stanley McKay|Joe J. Merrill|Paul D. Merrill|Lee Miller|Ralph Moody|Bert Moorhouse|William H. O'Brien|Frank Andrew Parker|Martin Pendleton|William N. Peters|Jack Roberts|Bill Sheehan|Bert Stevens|John 'Bub' Sweeney
tt0043224,Red Skelton|David Rose and His Orchestra|Art Gilmore|Tom Hansen Dancers|Bob Lamond|Jan Arvan|The Alan Copeland Singers|Lucy Knoch|Ray Kellogg|The Skelton Dancers|Pat McGeehan|Chanin Hale|Jimmy Cross|Gilchrist Stuart|Jackie Coogan|The Jimmy Joyce Singers|The Burgundy Street Singers|The Redettes|Shirley Mitchell|Gil Perkins|Vincent Price|Barbara Morrison|Vici Raaf|Brad Logan|Benny Rubin|Michael Ross|Emmaline Henry|Beverly Powers|Dick Ryan|Mickey Rooney|Bob Duggan|David Sharpe|Edmund Penney|Cesar Romero|Virginia Grey|Jack Boyle|Mary Beth Hughes|Marilyn Maxwell|Ida Mae McKenzie|Peggy Rea|Frank Wilcox|George Gobel|Billy Barty|Allen Jenkins|Audrey Meadows|John Carradine|Bobby Rydell|James Gonzalez|Isabel Randolph|Frankie Darro|Ross Ford|David Rose|Phil Arnold|Buddy Piper|George N. Neise|Martha Raye|Amanda Blake|Peter Lorre|Tex Brodus|William Meader|Perk Lazelle|The Modernaires|Roland Winters|Marie Windsor|Milton Frome|Pat Carroll|Kathryn Card|Helen Kleeb|Skeltones|Dick Elliott|Bob Warren|Thayer Roberts|Bern Hoffman|Reginald Denny|The Lettermen|Patrick Campbell|Helen O'Connell|Lon Chaney Jr.|Ed Sullivan|Abbe Lane|Glen Turnbull|Ed Wynn|Dave O'Brien|Mary McCarty|Jamie Farr|Billy Gilbert|Jayne Meadows|Charles Ruggles|Eve Arden|Jack Albertson|Sam Edwards|Reta Shaw|Henry Corden|Jackie Gleason|Raymond Burr|Vivian Vance|Sebastian Cabot|Don Knotts|Byron Foulger|Lyle Talbot|Ned Glass|Hal Smith|Maudie Prickett|James Flavin|Gavin Gordon|Elena Verdugo|Hans Conried|Dick Foran|Henry Kulky|Douglas Fowley|Richard Deacon|Edward Everett Horton|Stanley Adams|Stubby Kaye|Janos Prohaska|Jane Powell|Florence Lake|Walker Edmiston|Buddy Lewis|Elaine Joyce|Carol Worthington|Jack Kirkwood|Barbara Nichols|Maurice Evans|Joan Lahau|The Skeltones|Georgia Skelton|Richard Freeman Skelton|The Sportsmen Quartet|John Wayne|Gabrielle Rossillon|Marjorie Bennett|Billy Curtis|Hy Averback|Johnny Carson|June Foray|George O'Hanlon|Georgine Darcy|The Robert Mitchell Boy Choir|George Raft|Robert Paget|Gerald Mohr|Marshall Reed|Arthur Godfrey|Janis Paige|Peter Mamakos|Eve Brent|Gil Griggs|Joanie Sommers|Jules Munshin|Tom Hansen|Merv Griffin|Robert Merrill|Fernando Lamas|Patrice Munsel|Phyllis Diller|Godfrey Cambridge|James Millhollin|Jack Jones|Jan Davis|James Lanphier|Linda Sue Risk|Jim Connell|Mickey Manners|Jack Riley|Milton Berle|Marcel Marceau|Cara Williams|The Mills Brothers|Len Lesser|James Burke|Anne Dore|George Barrows|Valentina Marie Skelton|Don De Leo|Robert Easton|Sandra Gould|Connie Haines|Tyler McVey|Randy Stuart|Eddie Marr|Marvin Kaplan|Tom Harmon|Xavier Cugat|Gus Schilling|Irene Tedrow|Billy Bletcher|Nancy Walker|Keefe Brasselle|Maxie Rosenbloom|Lola Albright|Jack Benny|Leonard Bremen|Audrey Totter|Liberace|Jo Stafford|Anthony Caruso|Pamela Duncan|Barbara Clark|Jayne Mansfield|Morris Ankrum|Gerald Harrington|Terry Moore|Monty Margetts|Leslie Parrish|Roberta Lubell|Cyril Ritchard|Marie Roe|Doris Singleton|Ginger Rogers|Robert Strauss|Don Brodie|Johnny Rivers|Mary Wickes|The Youngfolk|Greer Garson|Joyce Jameson|The Doodletown Pipers|Gayle Caldwell|Jackie Miller|Shirley Bassey|Melanie Alexander|Dionne Warwick|Bea Bradley|Gary Waynesmith|Tony Sandler|Bill Shannon|Ralph Young|Lana Cantrell|Tommy Farrell|Everett Dirksen|Jonathon Harper|Terry-Thomas|Mary Foran|Mike Connors|Lou Rawls|Walter Brennan|Robin Wilson|Arnold Stang|Reed Hadley|Mary Treen|David Burns|Lina Romay|Franklin Pangborn|John Hoyt|Alice Kessler|Shani Wallis|Maurice Marsac|Benny Baker|Joan Tabor|Charles Cantor|Ellen Kessler|Barbara Bostock|William Schallert|Louise Arthur|Diana Crawford|Muriel Landers|Rickey Kelman|Ernest Raboff|Peter Leeds|Taylor Holmes|Tailor Maids|The Four Knights|Mara Lynn|Nana Gollner|Jerome Sheldon|The Skylarks|Ida Mae Skelton|Elizabeth Slifer|Connie Van|Charles Bronson|Harry Hayden|Walter Woolf King|Frank Kreig|Raymond Largay|Sid Kane|Gale Robbins|Lucille Norman|Laverne Andrews|Maxene Andrews|The Barry Sisters|Leo Durocher|John Vosper|Earl Wilson|Neil the Chimp|Adele Jergens|Robin Raymond|Ted Stanhope|Jerry Lewis|Dean Martin|Frank J. Scannell|Tennessee Ernie Ford|Sheila MacRae|Melville Cooper|Sig Arno|Dean Myles|Netta Packer|Helen Traubel|Pierre Watkin|Gail Bonney|Sol Gorss|Lu Leonard|Mike Mazurki|Barbara Ruick|Louis Lettieri|Charles Coburn|Jo-Ann Dean|Edmond O'Brien|Margaret Whiting|Eva Gabor|Boris Karloff|Kem Dibbs|Buster Crabbe|Basil Rathbone|Ruth Hussey|Paul Coates|Fritz Feld|Sally Forrest|Sterling Holloway|Forrest Tucker|Mercedes McCambridge|Richard Eyer|Eddie Fields|Jean Porter|Carol Channing|James Dunn|Stephen Dunne|Cedric Hardwicke|Joseph Vitale|Mona Freeman|Sam Flint|Fuji|Sessue Hayakawa|Clifford Kawada|Dick Winslow|Edie Adams|Jane Russell|Garry Moore|Fabian|Joseph Gaudio|Frank Mitchell|Jay North|Arte Johnson|Chris Whitman|Rhonda Fleming|Phyllis Avery|Jena Engstrom|Joey Faye|Pat Rosson|Will Jordan|Rosemary Clooney|Phil Harris|Elvia Allman|Paula Kelly|Herb Vigran|The Beach Boys|Janet Blair|Leona Irwin|The Paris Sisters|Julie Redding|The Womenfolk|Vikki Carr|Jack Soo|Evelyn King|The Hillcrest Elementary School Choir of Los Angeles|Connie Stevens|The Rolling Stones|The Youngfolk Singing Aggregation|Minnie Coffin|Stanley Holloway|Robert Goulet|Jerry Rannow|Robert Vaughn|Carol Byron|Paul Ford|Sheila Rogers|Sally Mills|Tony Randall|Dorothy Neumann|The Baja Marimba Band|Irwin Charone|Janet Leigh|Ted Mack|Pat Priest|Nancy Ames|Polly Bergen|Tim Conway|Louanne Rhobere|Suzanne Rhobere|Nancy Wilson|Nora Hayden|Wally Cox|Jason Johnson|Lloyd Kino|June Lockhart|Joan Freeman|Harriet Nelson|Ozzie Nelson|Nipsey Russell|Richard Karie|Joyce Rees|Francine York|The First Edition|Van Johnson|Kenny Rogers|Dale Evans|Tim Herbert|Roy Rogers|Ruth Scott|The Vogues|Mickey Morton|Carol Lawrence|Sergio Franchi|Jack Griffin|Tiny Tim|Carol Wayne|Pat Campbell|Danny Thomas|Errol Flynn|Harpo Marx|Tommy Noonan|Archie Moore|Barbara Feldon|Chad Everett|Ralph Story|Scott Walker|Barbara Anderson|Cass Elliot|Kathy Garver|Billy Gray|Ernest Sarracino|Dyan Cannon|George Kennedy|Marian Carr|Johnny Silver|Beth Carter|Betty Bartholomew|Gene Darrell|Agnes Fowler|Gene Fowler|Bob Hope|The Pepperettes|Bo Roos|Riders of the Purple Sage|Foy Willing|Jimmy Ames|The Andrini Brothers|Joby Baker|Rocky Carr|Joseph Crehan|Jane Darwell|Gladys Davis|Jack Fisher|Teddy Infuhr|Mickey Little|Rod O'Connor|Charles Post|George Putnam|Jack Raymond|Marian Richman|The Rivero Quintet|Leonard Rose|David Saber|David Stollery|Kam Tong|Cobina Wright|Eve McVeagh|Alain and Ashton|Mabel Albertson|Edgar Nelson Barclift|The Bell Sisters|Bert Nagle and Company|Peter Brocco|Mickey Burton|Leonard Carey|Pattie Chapman|Phyllis Coates|Nat 'King' Cole|The Continentals|Bernie Crawford|Arthur Duncan|Mary Ford|Boy Foy|William Gould|Claudio Guzmán|June Havoc|Jimmy Hawkins|Jerry Hilliard|Carol Hughes|Kurt Katch|Mary Ellen Kay|Marjorie Lee|Mary Lynn|The Moultrie Brothers|Lou Nova|Sammy Ogg|Park & Clifford|Les Paul|Beverly Piper|Apostolos Pooleon|Richard Reeves|Andy Russell|Della Russell|Bobby Sailes|Almira Sessions|Dick Simmons|Ann Sothern|Charles Sullivan|Wilda Taylor|Valerie Vernon|Yvette Vickers|Elmore Vincent|Beverly Washburn|Dick Wesson|Nancy Wynne|Jeff York|Vera Young|Anna Maria Alberghetti|Larry Anzalone|Joey Barnum|Barbara Bestar|Vivian Blaine|John Calvert|Diahann Carroll|Gower Champion|Marge Champion|The Cheerleaders|Tristram Coffin|Joe Cranston|Penny Davidson|Carmen De Lavallade|Gloria DeHaven|The Dewaynes|Dolores Durrett|Robert Foulk|Eddie Garr|Danny Gaylord|Pat Goldin|Jerry Hauser|Jean Heremans|Bob Jellison|Chubby Johnson|The King Sisters|Rudy Lee|The Lester Horton Dancers|Art Lewis|Margie Liszt|Ella Logan|Bela Lugosi|Betty Madigan|Paul Marion|Lola Montes|Ken Murray|Paula Jean Myers|Sheree North|Maila Nurmi|Sy Otis|Nestor Paiva|Emory Parnell|Harriet Parsons|George Pierrone|Dick Powell|Lillian Roth|Dorothy Shay|Toots Shor|Mario Siletti|Siri|Helene Stanton|Martha Stewart|Abe Stiller|Harold J. Stone|Charlotte Sullivan|The Szonys|The Covan Kiddies|The King's IV|Leon Tyler|Norm Van Brocklin|Theodore von Eltz|Stephen Wootton|Mel Allen|Buddy Baer|Irving Berlin|Sara Berner|Oscar Brodney|Art Carney|Bing Crosby|Valentine Davies|JoAnn Dean|Walt Disney|Rex Evans|Tiger Fafara|Virginia Field|Zsa Zsa Gabor|Judy Garland|Sam Gordon|Helen Grayco|Joan Haig|Alfred Hitchcock|Boris Kaufman|Karolee Kelly|Jack Lemmon|Diana Lynn|Rose Marie|Lucy Marlow|Mary Meade|Clayton Moore|Brad Morrow|Louise O'Brien|Eddie Parker|Ruth Roman|Connie Russell|Eva Marie Saint|Dore Schary|Jeffrey Silver|Sid Tomack|Bill Williams|Shirley Yamaguchi|Max Baer|Arthur Q. Bryan|Jeanne Cagney|Corinne Calvet|Judy Canova|Penny Edwards|Nancy Gates|Alan Hale Jr.|Anne Jeffreys|Goodwin Knight|Nancy Kulp|Marshall Lyou|Rocky Marciano|Zasu Pitts|Peter Potter|Olan Soule|Anna Sten|Robert Stevenson|Gil Stewart|Sandra Warner|Sonia Warner|Rex Allen|Eddie 'Rochester' Anderson|Robert Armstrong|Seymour Berns|Veda Ann Borg|Sue Carlton|Gino Cimoli|Don Drysdale|Una Merkel|Chester Morris|Alan Mowbray|Pat O'Brien|Jean Parker|Gregory Ratoff|Frank Richards|Evelyn Rudie|Bob Sweeney|James Arness|William Bakewell|Lynn Bari|Lorraine Bendix|Vanessa Brown|Leo Carrillo|Dick Crockett|Ted de Corsia|Joanne Dru|Hope Emerson|William Frawley|Sandra Giles|Bill Goodwin|Joan Kelly|Joe Kirkwood Jr.|Jack Mann|Sidney Miller|John Mitchum|Rita Moreno|Donald O'Connor|Gene Raymond|Addison Richards|Jimmie Rodgers|Hayden Rorke|Ann Rutherford|Randy Sparks|Shari Stennette|Héctor Torres|Rudy Vallee|Ben Welden|Beverly Aadland|Lee Aaker|Frank Albertson|Olive Brasno|Robert Carson|Lesley-Marie Colburn|Rita D'Amico|Jane Eagar|Mickey Finn|Harvey Grant|Raymond Hatton|Wanda Hendrix|The Henry Vee Aqua Follies|Clegg Hoyt|Frank Lovejoy|Guy Madison|Nobu McCarthy|Marie McDonald|Frank McHugh|Cici Reynolds|Frank Roach|Allen Ruess|Susan Shere|Gil Stratton|Mike Stuart|Carol Sykes|Mona Watson|Lennie Weinrib|Tuesday Weld|Jesse White|Don Wilson|Jeane Wood|Jacques Bablon|Al Capp|William N. Connolly|William Demarest|Brian Donlevy|Diana Dors|Maxine Gates|Ron Howard|The Johnson Company Choir|H.F. Johnson|Reg Lewis|Julie London|Howard M. Packard|Peter Palmer|Ken Peters|Mamie Van Doren|Mae West|Desi Arnaz|Roscoe Ates|Gene Autry|Bill Baldwin|Ronnie Burns|Angela Cartwright|Champion|Harry Cheshire|Colleen Collins|Rosemary DeCamp|Harry Ellerbe|Maurice Gosfield|Rusty Hamer|Durward Kirby|Harvey Korman|Carolyn Lasater|Linda Loftis|Arthur Lyman|Adele Mara|Mina Martinez|Lester Matthews|Anne O'Neal|Ralph Sanford|Jennifer Scott|James Seay|Herb Shriner|Frank Shuster|Charlie Smith|Ernest Truex|Johnny Wayne|Carleton Young|Ricky Allen|Warner Anderson|Maureen Arthur|LaWana Backer|Jean Bartel|Ray Bolger|Mahalia Jackson|Roy Jenson|Charlotte Knight|Karyn Kupcinet|Brenda Lee|Gordon McRae|Karen Morrow|Maria Palmer|Dorothy Provine|Juliet Prowse|Ruthie Robinson|Liz Shanon|Perry Sheehan|Kay Starr|Jim E. Titus|Keenan Wynn|Steve Allen|Melodye Condos|Beryl Davis|Jane Dulo|Louie Elias|Nancy Everest|Alice Faye|Hank Henry|Robert Horton|Gretchen Houser|Jerry Lanning|Jack E. Leonard|Garrett Lewis|Jana Lund|Peter Lupus|Ethel Merman|Alberta Nelson|Dennis O'Keefe|Keely Smith|Shirley Temple|Miyoshi Umeki|Doodles Weaver|Howard Wendell|Beverly Wright|Tony Bennett|Pat Boone|Bella Bruck|Vic Damone|Douglas Fairbanks Jr.|Gale Garnett|Scott Garrett|The Greenwood County Singers|Christine McGuire|Dorothy McGuire|Phyllis McGuire|Quinn O'Hara|Poncie Ponce|Sid Raymond|The Snobs|Pat Suzuki|Vi Velasco|Jean-Paul Vignon|Willard Waterman|Sandy Wirth|The Animals|Paul Anka|Peter Asher|Tallulah Bankhead|Jan Berry|Anita Bryant|Maurice Chevalier|Dennis D'Ell|The Dakotas|Bill Dana|Vic Dana|Bobby Darin|Freddie & The Dreamers|Fred Gwynne|Al Hirt|Horst Jankowski|The Kinks|Billy J. Kramer|Honey Lantree|John Lantree|Manfred Mann|The Marine Pacific Drum and Bugle Corps|Shary Marshall|Laura Mason|Johnny Mathis|Robert Morse|Martin Murray|The New Christy Minstrels|Hugh O'Brian|Cliff Osmond|Harve Presnell|Piccola Pupa|George C. Scott|The Searchers|Silkie|Chris Stephens|Joan Swift|Dean Torrence|Gordon Waller|Alan Ward|Jay and the Americans|Linda Bennett|John Benson|Arlene Charles|Petula Clark|Ike Cole|Buddy Ebsen|Allen Funt|Art Garfunkel|Frank Gorshin|Herb Alpert & The Tijuana Brass|Barbara Hewitt|The Hollies|Nancy Howard|Jack Kruschen|Donna Loren|Tina Louise|Jane Marsh|Christine Matchett|Midori|Jack Palance|Harold Peary|Louis Quinn|The Recruit Bluejacket Choir|The Rockin' Berries|Ned Romero|Vito Scotti|Paul Simon|The Supremes|Grady Sutton|Romo Vincent|Gig Young|The 5th Dimension|Christian Anderson|John Banner|Billy Beck|William 'Billy' Benedict|Brasil '66|Richard Chamberlain|Jeremy Clyde|Bob Crane|Tommy DeVito|Peter Falk|Bess Flowers|John Forsythe|The Four Seasons|Kathy Gale|Bob Gaudio|John Gentry|Harold Gould|Harpers Bizarre|Fran Jeffries|Jiliana|Howard Keel|Bert Lahr|Michele Lee|Tanya Lemani|Joe Long|Bob May|Barbara McNair|Sergio Mendes|Marilyn Michaels|Matt Monro|Jane Morgan|Burt Mustin|Cliff Robertson|Riza Royce|Connie Sawyer|The Serenaders|Bob Shannon|The Singing and Dancing Ensemble|Dusty Springfield|Robert Stack|Chad Stuart|Frankie Valli|Eddy Arnold|Robert Artz|The Association|Herschel Bernardi|Maureen Gaffney|Teresa Graves|The Harry Zimmerman Orchestra|Joyce Horne|Whitey Hughes|Hubert H. Humphrey|Burl Ives|Jillana|Tom Jones|Jody Lawrance|Jody Lawrence|Judy Lawrence|Diane Linkletter|Victoria Lockwood|Lulu|Flip Mark|Joel Mell|Gilbert Price|Sue Raney|Dale Robertson|Joe E. Ross|Jackie Russell|Sid Slate|Brad Trumbull|Fred Villani|Randy Whipple|Spanky Wilson|Jane Wyman|Harry Zimmerman|Barbara Bain|Kaye Ballard|Edgar Bergen|Boston Pops Orchestra|Eric Brotherson|Guy Danfort|Shelly Davis|Arthur Fiedler|Hal Frazier|Helen Funai|Gary Puckett and The Union Gap|Peter Graves|Iron Butterfly|Maurice Kelly|James Lemp|Gloria Loring|Ysabel MacCloskey|Grace Markay|Charlie McCarthy|Agnes Moorehead|Oliver|Paul Revere & The Raiders|Radames Pera|Smith|Sweetwater|Three Dog Night|Julius Wechter|Jack Wild|The Young Americans|Spiro Agnew|Gene Barry|Dan Blocker|Victoria Carroll|Ellen Corby|Danny Davis and the Nashville Brass|Mac Davis|Eadie Del Rubio|Elena Del Rubio|Milly Del Rubio|Jackie DeShannon|Duke Ellington Orchestra|Duke Ellington|Harriet Gibson|Clint Howard|Adam Kaufman|Laara Lacey|Michael Landon|Stuart Lee|Pat McCormick|Scotty Morrow|Leslie Nielsen|The Original Caste|Fess Parker|Telly Savalas|Frank Sinatra Jr.|Sundown Spencer|Brenda Thomson|Robert Wagner|Lee Amber|Jackson Bostwick|Frank Delfino|James Drury|Helen Eby-Rock|Dee Gardner|Paul 'Mousie' Garner|John Himes|Dorothy Love|Jill St. John|Lisa Todd|Glen Vernon|Mike Wagner|Alan Copeland|Carol Brewster|Edward J. Heim|John Gallaudet|Frank Gerstle|Horace McMahon|William H. O'Brien|Mabel Smaney|Dick Wessel|Patty Andrews|Benjie Bancroft|Barrie Chase|John Roy|Zamba|Rod Serling|Art Linkletter|Robert S. Holman
tt0043915,Cary Grant|Jeanne Crain|Finlay Currie|Hume Cronyn|Walter Slezak|Sidney Blackmer|Basil Ruysdael|Katherine Locke|Parley Baer|Bonnie Barlowe|Gail Bonney|William Bryant|James Carlisle|John Davidson|Julia Dean|Wally Dean|Lawrence Dobkin|Bill Dyer|Bess Flowers|Jo Gilbert|Robert Haines|Margaret Hamilton|Sam Harris|Stuart Holmes|Billy House|Marjorie Jackson|Jack Kelly|Kay Lavelle|Paul Lees|Carl M. Leviness|Adele Longmire|Joyce Mackenzie|Billy Mauch|Hans Moebus|Ray Montgomery|Ann Morrison|Al Murphy|George Offerman Jr.|Irene Seidner|Esther Somers|Leon Tyler|Carol Varga|Maude Wallace|Lawrence A. Williams|Will Wright|Carleton Young
tt0044178,Jack Warner|Nadia Gray|John McCallum|Anthony Dawson|Mary Laura Wood|Naima Wifstrand|Norman MacOwan|Alfred Maurstad|Martin Boddey|Christopher Lee|Ewen Solon|Gösta Cederlund|Sten Lindgren|Kurt-Olof Sundström|Peter Blitz|Fritiof Billquist|Sarah Crawford|Holger Kax|Natasha Sokolova|Molly Warner|George Willoughby
tt0043781,Randolph Scott|Joan Leslie|Ellen Drew|Alexander Knox|Richard Rober|John Russell|Alfonso Bedoya|Guinn 'Big Boy' Williams|Clem Bevans|Cameron Mitchell|Richard Crane|Frank Sully|Ada Adams|Don Beddoe|Bob Burns|John Crawford|Frank Ellis|Tennessee Ernie Ford|Curley Gibson|Herman Hack|Frank Hagney|Al Haskell|Reed Howes|James Kirkwood|George Lloyd|Jim Mason|Kermit Maynard|David O. McCall|G. Raymond Nye|Frank O'Connor|Artie Ortego|Dorothy Phillips|Charles Rivero|Rosa Turich|Peter Virgo|George Wallace|Blackie Whiteford
tt0043983,Fred Astaire|Jane Powell|Peter Lawford|Sarah Churchill|Keenan Wynn|Albert Sharpe|Bea Allen|Les Baxter|Wilson Benge|Margaret Bert|Francis Bethencourt|Jack Boyle|William Cabanne|Gary Casteel|Andre Charisse|Jack Chefe|Mae Clarke|Carmen Clifford|James Conaty|Oliver Cross|Joan Dale|Jack Daley|Towyna Dally|Italia DeNubila|Helen Dickson|Marietta Elliott|Herbert Evans|James Fairfax|Franklyn Farnum|James Finlayson|Bess Flowers|Alex Frazer|Jack Gargan|Shirley Glickman|James Gonzalez|Betty Hannon|Jean Harrison|Doreen Hayward|John Hedloe|Jimmie Horan|James Horne Jr.|Marian Horosko|Wendy Howard|Tommy Hughes|Charlotte Hunter|Delos Jewkes|Gwen L. Jones|Kenner G. Kemp|Lucille La Marr|Janet Lavis|Virginia Lee|Judy Lenson|Henri Letondal|Judy London|Richard Lupino|Stanley Mann|Svetlana McLe|Frank McLure|Sheila Meyers|Harold Miller|Phyllis Morris|Leonard Mudie|Barry Norton|Kerry O'Day|Jetsy Parker|'Snub' Pollard|Albert Pollet|John R. Reilly|Ricky Ricardi|Shirley Jean Rickert|Viola Roache|John Rogers|Cosmo Sardo|Pat Simms|Bert Stevens|Amzie Strickland|Brick Sullivan|David Thursby|Dee Turnell|Dorothy Tuttle|Joan Vohs|Dorothea Ward|Pat Williams|Eric Wilton|Helen Winston|Doris Wolcott|Wilson Wood
