IMDbId,keywords
tt0099088,letter|tombstone|band|dog|time-machine|cemetery|gunfight|library|blacksmith|teacher|outlaw|female-schoolteacher|year-1885|woman|time-traveller|saving-a-life|steam-engine|locomotive|transforming-train|same-actor-playing-two-characters-simultaneously-on-screen|same-actor-playing-two-characters|actress-playing-dual-role|actor-playing-dual-role|time-travel-comedy|suburb|reading-a-letter-aloud|famous-score|camera|film-camera|steampunk-comedy|woman-riding-a-horse|face-slap|buckboard|runaway-buckboard|spittoon|firing-a-gun-into-the-air|adult-actor-playing-teenage-boy|teenager|intergenerational-friendship|17-year-old|the-end|porch-swing|ravine|train-bridge|steam-locomotive|walkie-talkie|purple-dress|car-on-train-tracks|train-whistle|stealing-a-train|train-hijack|climbing-onto-a-moving-train|steam-train|horseback-train-chase|horseback-riding|chases-on-horseback|punched-in-the-face|colt-peacemaker-revolver|revolver|kicking-gun-out-hand|saved-from-hanging|emergency-stop|peg-on-one's-nose|headstone|passed-out-drunk|year-1955|year-1985|handwritten-letter|character-says-i-love-you|falling-down-a-hill|town-dance|white-hair|female-slaps-a-male|woman-slaps-a-man|falling-on-bed-sobbing|truth-taken-as-a-lie|bullet-dancing|roman-numbered-sequel|six-word-title|roman-numeral-in-title|street-shootout|20th-century|19th-century|bulletproof-vest|top-hat|undertaker|reference-to-robert-deniro|long-johns|colt-45|derringer|reference-to-jules-verne|disgruntled-customer|lifting-someone-into-the-air|sliding-glass-down-bar|child|waking-up-in-strange-surroundings|bullets-fired-at-feet|train-explosion|family-relationships|dragged-by-a-horse|reference-to-clint-eastwood|numbered-sequel|modern-western|shot-back-to-back|drunkenness|risking-one's-life-for-love|girl-next-door|hanging|part-of-trilogy|teenage-boy|kiss|irish|gun|farm|clock|baby|alternate-history|altering-history|animal-in-cast-credits|windmill|running-out-of-gas|breakfast-machine|1980s|california|blockbuster|third-part|teenage-hero|delorean-dmc-12|train|futuristic-train|native-american-attack|sequel|bear|mistaken-identity|1950s|monument-valley|small-town|train-wreck|computer-cracker|street-racing|automobile|lynching|dual-role|product-placement|chess|car-accident|manure|train-robbery|inventor|skateboard|model-train|moonwalk-dancing|time-travel|photograph|flying-train|frisbee|1880s|drive-in-theatre|festival|mad-scientist|flying-car|saloon|car-trouble|destiny|love-at-first-sight|marksman|irish-american|rube-goldberg-machine|dancing|shooting-gallery|cavalry|fireplace|abandoned-mine
tt0100404,adultery|neo-noir|murder|lawyer|courtroom|attorney|suspect|yuppie|judiciary|judicial-system|judicial|charges-dismissed|ends-with-narration|motion-for-dismissal|diaphragm-the-birth-control-device|county-coroner|fingerprint-expert|police-detective|hit-with-a-gun|kicking-in-a-door|high-five|microfilm|judge's-chambers|crime-scene-photograph|missing-evidence|jury-trial|phone-book|name-tag|spermicide|blood-type-a|handcuffed|charged-with-murder|fifth-amendment|court-hearing|search-warrant|sex-with-a-coworker|co-worker|marital-infidelity|female-rear-nudity|note|burning-a-note|autopsy-report|telephone-records|ferry-boat|dissertation|prosecuting-attorney|bedroom|watching-news-on-tv|watching-tv-in-bed|news-report|courthouse|death-of-colleague|murdered-colleague|missing-file|acquittal|woman-kills-woman|whiskey|stabbed-in-the-head|shot-glass|semen|revenge|rap-music|promiscuity|probation-officer|planting-evidence|opportunism|moral-dilemma|impersonating-a-police-officer|housing-project|hammer|graffiti|file|female-psychopath|father-son-relationship|detroit-michigan|crime-scene|crime-of-passion|corrupt-official|corpse|computer|child-abuse|bribe|bound-and-gagged|blood-stain|wrongful-arrest|voice-over-narration|urban-setting|unfaithfulness|self-esteem|prosecutor|politics|love|justice-system|judge|irony|husband-wife-relationship|guilt|grief|grand-jury|flashback|fingerprints|election|doubt|district-attorney|coroner|female-nudity|suspicion|seduction|miscarriage-of-justice|investigator|false-accusation|dysfunctional-marriage|deliberate-cruelty|cover-up|betrayal|infidelity|extramarital-affair|evidence-tampering|nudity|mistress|violence|city|sex|police|frame-up|based-on-novel|surprise-ending|two-word-title|black-male-judge|bare-butt|begins-with-narration|rear-entry-sex|blockbuster
tt0099371,driver|car|team|nascar|rookie|hot-shot|stock-car-driver|racing|career|stock-car|harley-davidson|chevrolet-caprice|chevrolet-lumina|chevrolet|car-driving|driving-a-car|auto-racing|driving|woman|ambulance|taxi|car-chase|redemption|showdown|freeze-frame|laundromat|revenge|trophy|boat|husband-wife-relationship|mansion|premarital-sex|cigar-smoking|cigarette-smoking|boyfriend-girlfriend-relationship|hotel|restaurant|australian|female-doctor|doctor|drunkenness|impersonating-a-police-officer|helicopter|overturning-car|explosion|fire|pool-table|bar|sunglasses|training|coming-out-of-retirement|trailer-park|montage|motorcycle|tycoon|dog|american-flag|american-midwest|alabama|texas|california|florida|southern-accent|machismo|black-comedy|media-coverage|news-report|cameo|product-placement|electronic-music-score|1990s|bell-206-jet-ranger-helicopter|checkered-flag|car-crash|darlington-south-carolina|tire|hound-dog|pit-crew|rockingham-north-carolina|dover-delaware|bristol-tennessee|yellow-flag|phoenix-arizona|riding-motorcycle|tractor|farm|charlotte-north-carolina|confederate-flag|recreational-vehicle|car-race|daytona-500|motor|farce|stock-car-racing|race-track|race-car|mechanic|manager|friendship|cheating|racer|brain-surgeon|blockbuster|wheelchair|rental-car|hospital|eye-test|rivalry|speed|motor-racing|automobile-racing|automobile|car-accident|rocky-mountain-speedway|independent-film
tt0099044,biker|prison|cop|tough-guy|money|revenge|tough-cop|gun|bus|punched-in-the-face|cleaning-out-desk|phone-conversation|assignment|judge|courtroom|electronic-music-score|female-frontal-nudity|breasts|fistfight|street-shootout|neo-noir|nightclub-shootout|suspense|action-violence|main-character-shot|reference-to-james-brown|car-chase|african-american|gun-violence|bar-brawl|knife|police-officer-killed|hotel|police-officer|bar-shootout|police-shootout|attempted-murder|bounty|explosion|corrupt-cop|racetrack|police-brutality|ambulance|bar-fight|bar|police-station|revolver|pistol|exploding-car|second-part|desert|diner|gas-station|cigarette-smoking|beer-drinking|man-kills-a-woman|pump-action-shotgun|betrayal-by-friend|set-up|drug-dealer|ex-convict|badge|hotel-fight|car-motorcycle-chase|gunfight|shootout|fight|buddy-comedy|buddy-cop|mexican-standoff|showdown|shot-to-death|blood|blood-splatter|semiautomatic-pistol|shoulder-holster|opening-action-scene|ambush|fight-in-the-restroom|barroom-brawl|fight-in-a-bar|uzi|shotgun|murder|black-comedy|two-man-army|six-shooter|quick-draw|police-detective|maverick-cop|action-hero|hero|elevator|hostage|film-within-a-film|drive-in-theatre|buxom|one-percenter|motorcycle|motorcycle-club|biker-gang|betrayal|corrupt-official|body-armor|switchblade|x-rayed-skeleton|sequel|movie-theater|shot-in-the-forehead|slide-locked-back|convicted-felon|bulletproof-vest|police|witness|desert-eagle|chase|reverse-footage|thrown-through-a-window|framed|shot-in-the-knee|violence|hit-in-the-crotch|crooked-official|nightclub|machine-gun|san-francisco-california|father-daughter-relationship|cover-up|number-in-title|surprise-ending
tt0098966,england|wedding|boarding-school|lie|american-actress-playing-british-character|catching-wedding-bouquet|tossing-the-wedding-bouquet|rubber-mask|caught-in-a-lie|telling-someone-to-shut-up|butt-grab|jumping-over-a-fence|motorcycle-with-a-sidecar|car-accident|sent-to-one's-room|ends-with-freeze-frame|number-3-in-title|punched-in-the-face|six-word-title|parenting|parent-child-relationship|impersonating-a-vicar|vicar|interrupted-wedding|ends-with-a-wedding|church-wedding|wedding-day|sheep|telephone-box|hiding-in-a-closet|climbing-out-a-window|headmistress|girls'-boarding-school|reference-to-rolling-stone-the-newspaper|looking-for-love|overdressed|mansion|english-countryside|house-party|american-in-great-britain|woman-slaps-a-man|1990s|dressing-room|american-in-england|mini-cooper|conversation-while-dancing|marriage-proposal|rejecting-a-marriage-proposal|kiss-on-the-lips|rehearsing-lines|reference-to-lady-macbeth|mother-daughter-relationship|englishman|englishwoman|englishwoman-abroad|late-for-interview|interview|vampire-costume|6-year-old|montage-with-pop-song|child's-bedroom|pre-teen|young-girl|bedtime|white-rapper|rap-song|adult-child-friendship|platonic-relationship|music-score-features-piano|orchestral-music-score|digit-in-title|family-relationships|babysitting|father-figure|parenthood|yuppie|self-discovery|guardian|friendship|restaurant|london-england|face-slap|actress|actor|second-part|sequel-to-remake|baby|bachelor|sequel|based-on-novel|number-in-title
tt0099141,fbi|chase|sexual-attraction|female-in-shower|lingerie|girl-in-panties|red-panties|white-panties|black-panties|panties|scantily-clad-female|cleavage|blood-splatter|road-movie|damsel-in-distress|cowboy-boots|mullet-haircut|mixed-martial-arts|brawl|kissing-while-having-sex|sex|blonde|helicopter-chase|car-motorcycle-chase|car-chase|sawed-off-shotgun|double-barreled-shotgun|pump-action-shotgun|ambush|shotgun|m-16|machine-gun|karate|martial-arts|violence|semiautomatic-pistol|showdown|gunfight|shootout|pistol|disarming-someone|fistfight|tough-girl|tough-guy|hero|legs|upskirt|exploding-gasoline-station|undressing|shower|exploding-gas-station|credits-rolling-down|female-rear-nudity|female-nudity|male-nudity|bare-butt|gun|witness-protection|corruption|false-identity|rope-bridge|motorcycle|tiger|gasoline-station-attendant|piranha|zoo|removed-tattoo|hair-stylist|animal-attack|helicopter|frame-up
tt0099674,repeating-history|family-relationships|mob-hit|1970s|opera|vatican|italy|gangster|catholic|catholic-church|mafia-don|mafia|death|violence|weapon|woman|negotiation|implied-sex|partial-female-nudity|cold-blooded-murder|photographer|taking-a-photograph|group-photo|large-format-camera|blood-splatter|man-with-glasses|manhattan-new-york-city|fake-person-in-bed|silent-scream|80-year-old|81-year-old|shaving-someone|opera-glasses|box-of-candy|candy|orange-juice|horse|sex-between-cousins|kissing-cousins|parallel-montage|gang-war|nostalgia|tragic-hero|symbolism|shot-repeatedly|repeated-line|multiple-perspectives|longing|long-suffering|hypoglycemia|history-rewind|flashback-to-images-of-memories|fate|dying-words|destiny|conflicted-hero|character-repeating-someone-else's-dialogue|spinning-newspaper|roman-numeral-in-title|nun|incestuous-kiss|death-of-title-character|flashback|divorce|cousin-cousin-relationship|numbered-sequel|reference-to-alexander-graham-bell|cult-film|sequel-to-best-picture-winner|corruption|confession|banking|corleone-italy|south-italy|wake|uncle|train|stroke|stabbing|stabbed-in-the-neck|sniper|singer|shootout|revenge|reporter|railway-station|puppet-show|priest|premarital-sex|prayer|poison|party|papal-election|mounted-police|mob-violence|medal|loss-of-daughter|lawyer|hospital|hitman|helicopter|hanging|guilt|gay-slur|forbidden-love|festival|eyeglasses|epic|embezzlement|disguise|diabetes|dancing|crime-boss|confessional|cardinal-the-priest|board-meeting|banker|aunt|atlantic-city-new-jersey|assault|assassination|palermo-italy|shot-in-the-chest|soccer-ball|part-of-trilogy|no-opening-credits|smothering|shot-to-death|third-part|brother-sister-relationship|pope|new-york-city|betrayal|murder|sequel|limousine|returning-character-killed-off|organized-crime|cosa-nostra|sicily|illegitimate-son|italian-american|incest|world-trade-center-manhattan-new-york-city|father-daughter-relationship|father-son-relationship|death-of-friend|number-in-title
tt0099582,near-death-experience|childhood-trauma|death|medical|medical-student|vision|tragedy|memory|nightmare|childhood|afterlife|nitrous-oxide|operation|punched-in-the-chest|self-surgery|looking-at-oneself-in-a-mirror|psychological-horror|montage|inside-the-mind|escalation|screaming|heroin-addict|group-of-friends|train|science-runs-amok|experiment-gone-wrong|science-experiment|science|revelation|defibrillator|syringe|hypodermic-needle|graveyard|watching-tv|bed|escape|medical-equipment|telephone|flashlight|power-outage|marriage-proposal|drug-addict|rescue|home-video|field|loss-of-husband|grade-school|loss-of-father|soldier|photograph|young-version-of-character|school|repressed-memory|kiss|childhood-flashback|mountain|snow|medical-experiment|forest|woods|mansion|neo-noir|convenience-store|waitress|diner|reference-to-elvis-presley|halloween-party|impalement|fall-to-death|falling-from-height|animal-killing|answering-machine|dumped-by-girlfriend|boyfriend-girlfriend-relationship|hidden-camera|secret-filming|videotape|topless-female-nudity|bare-breasts|accidental-killing|scalpel|beaten-to-death|haunted-by-the-past|tragic-event|pickaxe|hit-with-a-baseball-bat|baseball-bat|alley|psychological-thriller|redemption|bully-comeuppance|regret|attempted-suicide|panic|danger|paranoia|fear|scar|urban-setting|urban-gothic|gothic|crushed-to-death|trenchcoat|heavy-rain|f-word|black-comedy|el-train|camcorder|secret-laboratory|mullet-haircut|woman-with-glasses|man-with-glasses|moral-dilemma|laboratory|college-student|long-take|hospital|medical-exam|renovation|pathology|intestines|virtuality|biology|autopsy|museum|student-doctor|student-nurse|nurse|race-against-time|surgeon|horror-movie-remade|out-of-body-experience|black-and-white-scene|fast-motion-scene|slow-motion-scene|freeze-frame|reverse-footage|character's-point-of-view-camera-shot|subjective-camera|aerial-shot|close-up-of-eyes|blue-light|remade|neon|playing-god|frankenstein|statue|religious-imagery|suspense|1990s|electronic-music-score|cult-film|one-word-title|breaking-up-with-boyfriend|pay-phone|phone-booth|telephone-call|apartment|answering-machine-message|hugging|bathroom|picture-of-jesus|cadaver|truck|greenhouse|vengeance|tambourine|bullet-hole|bullet-hole-in-a-windshield|party|confetti|cake|welcome-home-party|sex|taking-a-picture|sweatshirt|crying|teasing|swinging|hopscotch|jumping-rope|swing-set|swing|trauma|children|menace|belief-in-the-afterlife|name-calling|childhood-memory|bully|boy|little-boy|girl|little-girl|african-american|suicide-by-gunshot|suicide-of-father|hoodie|wounded-dog|womanizer|vietnam-veteran|videotaped-sex|throwing-a-rock|surgery|suicide|stitching-one's-own-wound|split-lip|spit-in-the-face|skeleton-costume|shot-in-the-head|sex-tape|remorse|red-light|red-hood|punishment|punched-in-the-face|punched-in-the-stomach|premarital-sex|playground|pistol|pickup-line|manipulation|looking-at-self-in-mirror|knife|kicked-in-the-crotch|junkie|interracial-sex|insult|injection|hockey-stick|hit-with-a-rock|heroin|halloween-costume|gash-in-the-face|forgiveness|foot-chase|flashback|fiance-fiancee-relationship|female-doctor|father-daughter-relationship|falling-to-death|engagement|dying-woman|drug-addiction|doctor|death-of-husband|dead-boy|cruelty|cpr|corpse|climbing-through-a-window|cigarette-smoking|cigar-smoking|chase|character-says-i-love-you|bullying|broken-mirror|brain-dead|blood|beating|bare-chested-male|back-from-the-dead|atheist|apology|american-flag|adrenaline|accidental-death|surrealism|revenge|resurrection|promiscuity|betrayal|tree|hallucination|medical-profession|chicago-illinois|dissection|dog|cemetery|halloween|video-camera|subway|supernatural-power|university|falling-from-a-tree|medical-school|tape-recorder|brain-damage|guilt|fighting-with-self|defibrillation|human-experiment|death-of-father|death-of-child|title-spoken-by-character|surprise-ending
tt0100157,female-psychopath|obsessed-fan|broken-leg|based-on-the-works-of-stephen-king|rage|sledgehammer|mutilation|psychopathic-killer|small-town|hostage|typewriter|psychopath|snow|mental-illness|grande-dame-guignol|fan|novel|nurse|car-crash|author|killing|obsession|writing|blizzard|drive-in-classic|killer|murderer|female-villain|serial-child-murderer|woman|child-killer|snow-storm|baby-killer|dark-past|bloody-violence|stabbing|rampage|madness|slasher-killer|fight-scene|attempted-murder|slashing|shot-to-death|serial-murder|serial-murderer|creepy|brutal|psychotic|psycho|torturer|mad-woman|homicidal-maniac|butchery|butcher|weirdo|sadistic|sadistic-psychopath|gruesome|psycho-killer|human-monster|evil|creep|serial-killer|bad-girl|villain|female-killer|american-horror|victim-invited-to-dinner|psychotronic-film|death|sadism|shooting-a-police-officer|murder-of-a-police-officer|murderess|murder-of-a-child|blood|anger|thunder|dark-and-stormy-night|darkness|woods|survival-horror|mysterious-killer|victim|terror|serial-child-killer|child-murderer|evil-woman|newspaper-clipping|female-serial-killer|psychology|police-officer-shot-in-the-back|torture|picking-lock|dislocated-shoulder|scrapbook|rescue|romance-novelist|intimidation|abduction|taunting|sadist|physical-abuse|bludgeoned-to-death|tension|captive|deeply-disturbed-person|mysterious-stranger|desperation|shot-in-the-chest|psychological-torture|male-victim|sociopath|beating|highway|fight-to-the-death|subjective-camera|character's-point-of-view-camera-shot|slow-motion-scene|villain-not-really-dead-cliche|villainess-played-by-lead-actress|reference-to-liberace|claustrophobia|one-word-title|car-accident|old-dark-house|isolation|writer|revenge|recluse|psycho-thriller|violence|shotgun|neo-noir|murder|loneliness|ceramic|basement|attempted-escape|villainess|fight|pig|suspense|maniac|investigation|melting|kidnapping|helicopter|knife|marshal|match|medication|gun|wheelchair|homecare-nurse|struggling-author|insanity|idol|search|based-on-novel|title-spoken-by-character|surprise-ending|escape|borderline-personality-disorder|drugging|duel|female-emasculating-a-male|bipolar-disorder|obscene-finger-gesture
tt0099487,scissors|magical-realism|character-name-in-title|inventor|suburb|creation|frame-up|lock-pick|scissor-hands|waterbed|gothic|artificial-human|snow|mad-scientist|hand|teenage-girl|talent|metal|hair|fairy-tale|castle|lifting-a-female-into-the-air|bloody-body-of-a-child|cut-hand|crashing-through-a-window|rescue|slow-motion-scene|held-at-gunpoint|scar|revenge|flat-tire|psychiatrist|police-officer|police|bank-vault|wrongful-arrest|deception|double-cross|arrest|handcuffs|bank|hair-salon|chase|watching-tv|talk-show-host|montage|organist|crucifix|lemonade|cigarette-smoking|garden|show-and-tell|treehouse|radio|barbecue|dinner|photograph|looking-at-oneself-in-a-mirror|attic|spiral-staircase|old-dark-house|gossip|self-defense|corpse|stabbed-in-the-chest|revolver|beating|training|teacher-student-relationship|egg|laboratory|nonlinear-timeline|storytelling|plumber|brother-sister-relationship|father-daughter-relationship|father-son-relationship|mother-son-relationship|told-in-flashback|blood-splatter|blood|diner|modern-frankenstein-myth|music-score-features-celesta|music-score-features-choir|symphonic-music-score|orchestral-music-score|sitting|lifting-someone-into-the-air|woman-with-glasses|modern-fairy-tale|rock-paper-scissors|fictional-talk-show|teenage-boy|surrealism|snowing|mother-daughter-relationship|husband-wife-relationship|haircut|flashback|fight|family-relationships|dysfunctional-family|drunkenness|dog|boyfriend-girlfriend-relationship|genius|cookie|non-statutory-female-on-male-rape-attempt|altered-version-of-studio-logo|happiness|guilt|creature|celebrity|saleswoman|prosthetic-limb|jealousy|famous-score|electric-shock|drunk-driving|curiosity|cosmetics|christ-allegory|burglary|bully-comeuppance|goth|christmas-tree|christmas-party|self-discovery|fish-out-of-water|compassion|coming-of-age|sadness|neighbor|misfit|ice-sculpture|cult-film|cult-director|christmas|bully|dark-comedy|unrequited-love|loneliness|satire|dead-boy|limerick|teenager|freak|topiary|black-comedy
tt0100419,boy|bow-tie|serial-killer|camping|birthday|nun|adoption|bear|birthday-party|camping-trip|comic-violence|crude-humor|pinata|circus|damage|quitting-a-job|first-part|child's-birthday-party|misunderstanding|catholic-orphanage|convent-school|catholic-school|family-relationships|prison-warden|narrated-by-character|falling-from-height|birthday-present|birthday-cake|rifle|first-of-series|redhead|inkblot|child-driving-car|problem-child|urination|cat|escaped-convict|slingshot|father-son-relationship
tt0099052,spider|doctor|small-town|arachnophobia|death|jungle|exterminator|coffin|venezuela|race-against-time|danger|assistant|expedition|south-america|fear|barn|spider-bite|photographer|siren|watching-television|spider-feature|human-versus-spider|killing-a-spider|killing-a-bug|killing-an-insect|rural-setting|killing-an-animal|toilet|investigation|southern-accent|unlikely-hero|pesticide|impalement|burned-to-death|burned-alive|fire|blowtorch|falling-through-the-floor|stupid-victim|suspicion|homage|near-death-experience|directorial-debut|police-officer|cocoon|nest|locker-room|death-of-husband|party|coach|eccentric|game-hunter|showdown|fish-tank|toxin|poison|cellar|panic|paranoia|courage|survival|suspense|toy-car|bravery|culture-clash|subjective-camera|dead-bird|englishman-abroad|bird|dog|autopsy|morgue|cat|false-accusation|heart-attack|one-word-title|cult-film|dumb-police|motorboat|jungle-expedition|mortician|boy|neighbor|little-boy|popcorn|cricket|exhumation|coroner|little-girl|training|gym|cemetery|sheriff|stretcher|pet-cat|treadmill|hearse|professor|scientist|tent|canteen|encampment|specimen|bug|equipment|sinkhole|rain-forest|camera|waterfall|guide|helicopter|river|earthquake|mother-daughter-relationship|record-player|father-daughter-relationship|phonograph-record|san-francisco-california|mother-son-relationship|infestation|father-son-relationship|police-car|brother-sister-relationship|native-american|football-coach|garden-party|husband-wife-relationship|undressing|boxer-shorts|corpse|animal-attack|underwear|medical-examination|animal-in-cast-credits|funeral|remote-controlled-toy-car|microscope|nail-gun|wine|spiderweb|spider-queen|mortuary|undertaker|american-football|shower|creature-feature|dead-boy|wine-cellar|independent-film|surprise-ending
tt0099077,psychiatric-hospital|drug-testing|catatonia|encephalitis-lethargica|patient|hospital|hope|doctor|1930s|charity|medicine|mini-skirt|hippie|mini-dress|female-director|motivational|violence|time-warp|sleeping-sickness|sadness|paralytic|neurologist|miracle|medical-profession|medical-experiment|illness|happiness|frustration|earthworm|dying|death|cynicism|bronx-new-york-city|anger|one-word-title|influenza|diaper-change|1960s|wheelchair|doctor-patient-relationship|coma|based-on-true-story|based-on-novel|title-directed-by-female|man-with-glasses
tt0100050,baby|potty-training|baby-girl|brother-sister-relationship|child's-point-of-view|trilogy|part-of-trilogy|toilet-training|parenthood|toddler|sibling-rivalry|surgical-scrubs|surgical-gown|giving-birth|latex-gloves|medical-mask|dental-mask|surgical-mask|hospital|f-rated|trailer-narrated-by-percy-rodriguez|cartoon-on-tv|four-word-title|crack-pipe|fantasy-sequence|talking-in-bed|jet-plane|airplane-pilot|new-job|dancing|dance|watching-tv|unloaded-gun|heavy-rain|fire|building-on-fire|reference-to-priscilla-presley|reference-to-elvis-presley|reference-to-arnold-schwarzenegger|title-directed-by-female|making-faces-at-a-baby|alcohol-in-brown-paper-bag|child-destroys-another's-toy|reference-to-george-h.w.-bush|urination|family-relationships|defecation|bathtub|pregnant-wife|caesarean-birth|husband-wife-relationship|self-discovery|popcorn|nightmare|movie-theater|magazine|dream|child-day-care|park|jealousy|marriage|pregnancy|play-on-words|childbirth|sequel|gun|airplane|burglar|taxi
tt0099739,revenge|coma|hospital|videotape|partner|doctor|thug|corrupt-cop|nurse|lapd|death|escape|mobster|presumed-dead|danger|detective|senator|1990s|murder|crooked-cop|handcuffs|fireplace|stalking|neck-breaking|broken-leg|teenage-boy|friendship|slow-motion-scene|shot-in-the-chest|police-corruption|double-cross|betrayal|deception|eavesdropping|rescue|held-at-gunpoint|hostage|kidnapping|mercilessness|elevator|teenager|sadist|blood-splatter|sociopath|psychopath|innocent-person-killed|organized-crime|mafia|gangster|pier|near-death-experience|framed-for-murder|tragic-past|dark-past|tragic-hero|dark-hero|warrior|frame-up|death-of-partner|anti-hero|shaving|beard|ex-cop|panic|paranoia|fear|beating|chase|punched-in-the-chest|child-in-peril|punched-in-the-face|man-with-a-ponytail|knocked-out|montage|martial-arts-master|martial-artist|stylized-violence|waking-up-from-a-coma|englishwoman-abroad|mixed-martial-arts|loss-of-mother|loss-of-wife|arrest|mother-son-relationship|cat|f-word|urban-setting|tattoo|hoodlum|bodyguard|threatened-with-a-knife|knife|flashback|news-report|apartment|motel|sunglasses|audio-recording|docks|final-showdown|electronic-music-score|attempted-murder|assassination-attempt|assassin|righteous-rage|jacuzzi|henchman|wheelchair|fight-to-the-death|beaten-to-death|shotgun|police-officer|political-cover-up|political-conspiracy|government-corruption|corruption|conspiracy|u.s.-senator|police-captain|hired-killer|neo-noir|chicago-illinois|rifle|train-station|machismo|attempted-robbery|corrupt-official|wounded-policeman|police-officer-shot-in-the-chest|police-officer-shot|recording-the-villain|fireplace-poker|stabbed-in-the-neck|billiards|climbing-in-a-window|hot-tub|candle|little-black-dress|chinese-writing|self-acupuncture|year-1990|hold-up|home-invasion|convenience-store|year-1983|action-hero|necktie|heroic-bloodshed|gunfight|fight|fighting|police-detective|interrupted-sex|repeated-line|opening-action-scene|pump-action-shotgun|police-brutality|showdown|poetic-justice|police-vigilantism|vigilantism|vigilante-justice|blood|gun-in-mouth|broken-arm|broken-finger|lasersight|stabbed-with-a-stick|fitness|bone-breaking|hospital-fight|blonde|redhead-girl|shoulder-holster|one-against-many|double-barreled-shotgun|six-shooter|quick-draw|hero|maverick-cop|tough-cop|boyfriend-girlfriend-relationship|kissing-while-having-sex|female-frontal-nudity|female-rear-nudity|male-nudity|stick-fight|disarming-someone|colt-.45|silencer|revolver|cassette-tape|jazz-music|car-chase|foot-chase|bare-chested-male|female-nudity|kiss|store-robbery|brutality|sensuality|meditation|semiautomatic-pistol|kung-fu|one-man-army|hand-to-hand-combat|fire-poker|character-repeating-someone-else's-dialogue|brawl|exercise|training|fistfight|stabbed-in-the-throat|pool-cue|tough-guy|vigilante|target-practice|pistol|cult-film|aikido|violence|sawed-off-shotgun|surveillance|sadism|pronounced-dead|politician|policeman|murder-of-wife|husband-wife-relationship|flash-forward|father-son-relationship|double-entendre|disappearance|disappearance-of-one's-son|death-of-wife|corrupt-politician|chinatown-los-angeles|video-camera|tv-commercial|strangulation|sole-black-character-dies-cliche|ski-mask|shootout|reunited-with-parent|posing-as-doctor|police-officer-killed|mini-mart|martial-arts|machine-gun|loss-of-friend|los-angeles-california|hospital-bed|hit-by-a-car|faked-death|cemetery|bribery|acupuncture|1980s|jeep|hitman|police|fugitive|mansion|chevrolet-corvette|pool-table|vengeance|political-corruption|cover-up|death-of-friend|death-of-mother|surprise-ending
tt0099685,gangster|rise-and-fall|organized-crime|mafia|cold-blooded-murder|gang-violence|brutality|first-person-narration|witness-protection-program|informer|long-take|betrayal|heist|based-on-true-story|irish-italian|helicopter|robbery|kill|cocaine|murder|jewess|airport|serial-killer|police-chopper|dead-man|firearm|revolver|death-threat|blood-splatter|graphic-violence|talking-to-camera|adultery|infidelity|firearm-pointed-at-the-camera|voice-over-narration|brooklyn-new-york-city|vertigo-shot|gangster-boss|dark-humor|psychopath|hitman|frozen-corpse|tough-guy|violence|growing-up|courtroom|trial|shallow-grave|police-corruption|phone-booth|mob-violence|mob-hit|fake-commercial|extramarital-affair|exhumation|drug-enforcement|domestic-violence|corpse|arson|insult|drug-dealing|frozen-body|prison|drugs|paranoia|witness-protection|cosa-nostra|death-of-friend|based-on-novel|reference-to-stepin-fetchit|reference-to-frankie-valli|jewish-wedding|multiple-narrators|fellatio|dolly-zoom|bar-fight|interfaith-marriage|freeze-frame|diner|bar|pistol-whip|italian-american|nightclub|1960s|damage|vandalism|double-cross|male-protagonist|abusive-father|in-medias-res|vomiting|meat-truck|hit-with-revolver|pay-phone|latex-gloves|shot-in-the-stomach|told-in-flashback|prison-visitation|pov-shot|unfaithfulness|scantily-clad-female|cleavage|looking-at-the-camera|shot-at-the-camera|sexual-harassment|crying|racial-comment|tragic-event|cigarette-smoking|cult-film|beating|head-blown-off|gore|assassin|whacking|smuggling|maniac|confrontation|neo-noir|crime-epic|anger|wheelchair|what-happened-to-epilogue|stood-up|stabbing|racial-slur|police-surveillance|poker|person-in-car-trunk|nonlinear-timeline|new-york-city|mother-son-relationship|mother-daughter-relationship|lion|father-son-relationship|face-slap|extortion|epic|deception|breaking-the-fourth-wall|arrest|1980s|shot-in-the-face|stabbed-in-the-head|shot-in-the-head|shot-in-the-foot|shot-in-the-chest|shot-in-the-back|kicked-in-the-face|contraband|revenge|juvenile-delinquent|pizza-oven|postman|reference-to-elizabeth-taylor|reference-to-nat-king-cole|reference-to-gambino-family|reference-to-may-britt|gun-in-panties|red-dress|nipples-visible-through-clothing|reference-to-sammy-davis-jr.|one-word-title|pasta|shopping|copacabana|cold-open|cameo|foot-blown-off|business|irish-american|zoo|wedding|wedding-reception|toupee|toilet|tampa-florida|restaurant|mailman|jewish|hospital|friendship|ethnic-slur|double-date|brother-brother-relationship|babysitter|real-life-mother-and-daughter-playing-mother-and-daughter|italian-food|dumpster|1970s|1950s|christmas|machismo|actor-shares-first-name-with-character|title-spoken-by-character
