IMDbId,keywords
tt0034415,millionaire|singer|violinist|manhattan-new-york-city|brooklyn-new-york-city|walking-with-a-book-on-one's-head|urban-setting|husband-wife-relationship|boyfriend-girlfriend-relationship|social-life|showgirl|socialite|rise-and-fall|rags-to-riches|price-of-fame|melancholy|chorus-girl|ziegfeld-girl|backstage|prohibition|musical-revue|new-york-city|boxer|vaudeville|palm-beach-florida|ventriloquism|gangster|brother-sister-relationship|dancer|marriage|broadway-manhattan-new-york-city|mistress|ziegfeld-follies|infidelity|reference-to-florenz-ziegfeld|unemployment|show-business|pawnbroker|drunkenness|speakeasy|casino|maid|jail|alcoholic|truck-driver|bootlegger|jealousy|falling-from-height|immigrant|father-daughter-relationship
tt0034236,barber-shop|gay-90s|revenge|graft|19th-century|false-accusation|birch-beer|amateur-football-player|yale-student|reference-to-ellie-melba|remake|told-in-flashback|bar-fight|unrequited-love|hypochondriac|nitrous-oxide|greek-american|false-teeth|livery-stable|german-american|beer-garden|central-park-zoo|reference-to-enrico-caruso|liberated-woman|leech|bouncer|cat|pulling-a-tooth|free-lunch|first-person-narration|bulldog|sunday|toothache|alderman|ferry|turn-of-the-century|horseless-carriage|double-date|band-in-park|contractor|newspaper-headline|evil-businessman|horse-and-cart|nouveau-riche|spaghetti|park-bench|handstand|class-differences|italian-stereotype|ex-con|1890s|plant-in-title|fruit-in-title|women's-suffrage|social-life|romantic-rivalry|politics|new-york-city|miscarriage-of-justice|marriage|love|irish-american|horseshoes|friendship|frame-up|flirt|dream-girl|band|accidental-death|zoo|suffragette|statue-of-liberty-new-york-city|saloon|prison|lion|laughing-gas|horse-and-carriage|game-of-horseshoes|flashback|fistfight|father-son-relationship|falling-building|dog-chase|croquet|chandelier|blind-date|black-eye|barbershop|nurse|dentist|based-on-play|surprise-ending
tt0034272,horatio-nelson|passion|ambassador|british-ambassador|napoleonic-wars|unfaithfulness|extramarital-affair|mount-vesuvius|orchestral-music-score|wife-and-husband-lead-actors|reference-to-voltaire|reference-to-peter-the-great|adultery|18th-century|tragic-romance|tragic-love|war-injury|war-hero|star-crossed-lovers|ship|sharpshooter|scandal|royalty|pregnancy|nobility|naples-italy|mother-daughter-relationship|mistress|military-officer|melodrama|london-england|infidelity|illegitimacy|father-son-relationship|calais-france|aristocrat|royal-family|rags-to-riches|illegitimate-child|navy|remake|character-name-in-title
tt0033712,boxer|secretary|millionaire|mistake|manager|film-blanc|supernatural-power|back-from-the-dead|training|swindler|stocks-and-bonds|reincarnation|police-inspector|infidelity|gunfire|fixed-fight|detective|cremation|death|title-fight|soul-transference|soul-mate|police-investigation|loveless-marriage|eccentric|drowned|double-cross|divine-intervention|body-swap|athlete|radio|murder|gambling|saxophone|airplane-crash|change-of-identity|boxing|afterlife|heaven|based-on-play|character-name-in-title
tt0034269,escape|texas|stagecoach|robber|bandolero|wound|pursuit|love-triangle|horse-and-wagon|punched-in-the-face|saddlebags|dancing|campfire|sign-post|covered-wagon|square-dance|boxing-match|shot-to-death|outlaw|dental-drill|boxing|robbery|punch|saloon-girl|bandit|livestock|hold-up|boxer|foot-chase|fistfight|canteen|getaway|boxing-ring|trial|courtroom|trail|rebel|judge|anger|sheriff|courthouse|fan|soldier|six-gun|army|cattle|train|gunshot|steer|year-1866|flirting|cowboy|stage|acoustic-guitar|organ|gunman|rustler|lamp|bunkhouse|singing|hands-up|singer|torn-dress|ranch-hand|contempt-of-court|frontier-town|pantaloon|ranch|upskirt|whip|buggy|partner|horse-chase|noose|arrest|lasso|flute|outlaw-gang|money-belt|dentures|water-thrown-in-face|death|romantic-rivalry|street-shootout|main-character-dies|bare-chested-male-fighting|bare-chested-male|war-veteran|usa|tooth-extraction|stampede|stagecoach-driver|spitting|scheme|saloon|saddle|rescue|rancher|ranch-foreman|railroad|promoter|prizefight|post-civil-war|murder|kansas|horse-owner|henchman|held-at-gunpoint|gunfight|gun-battle|gambling|father-daughter-relationship|empire|duplicity|drinking|double-cross|dentist|deception|confederate|chewing-tobacco|cattleman|cattle-drive|cattle-buyer|betrayal|bartender|abilene-kansas|1860s
tt0033532,soul|farmer|devil|new-hampshire|trial|mistress|orator|hailstorm|crops|bad-luck|1840s|deal-with-the-devil|little-boy|naughty-child|spanking|red-wine|cider|soul-selling|famous-score|19th-century|peach-pie|house-fire|tabby-cat|candle|lighting-cigar|slingshot|playing-poker|ice-fishing|horse-drawn-snow-sleigh|birth-of-son|square-dance|silver-dollar|top-hat|horse-drawn-cart|pitching-horse-shoes|year-1840|gold-coin|accident|holy-bible|book-of-job|wheat|politics|incubus|horseshoe|hail|grange|fox|financial-ruin|femme-fatale|crop-failure|childbirth|calf|surrealism|rural-setting|cynicism|belief-in-the-soul|business-card|wealth|undead|thunder|thunderstorm|storm|sow|seed|rum|rainstorm|puritan|pub|poverty|plow|pig|parade|new-england|new-englander|mud|morality-play|melodrama|mansion|loan-shark|lawyer|jury|implied-infidelity|horse|fox-hunting|extravagance|defense-lawyer|deception|decadence|death|dead|damned|carriage|card-game|breaking-the-fourth-wall|black-comedy|benevolence|barnyard|alcoholic|faustian|usury|suffering|lost-soul|hessian|greed|gold|evil-landowner|redemption|rags-to-riches|passion|pact|farm|demon|courtroom|battle|americana|affection|law|based-on-short-story|morality|title-spoken-by-character|character-name-in-title
tt0034055,uncle|music-shop|police-officer|judge|court|boarding-house|secretary|office|musician|group-singing|dance-scene|dancing|dream-sequence|phone-book|big-band-music|singing|jail|factory-owner|radio-broadcast|apostrophe-in-title|three-word-title|tomato|harmonica|feud|big-band
tt0033873,gun-sight|german-agent|assassination-attempt|nazi-agent|suspense|plot-to-kill-hitler|nazi-germany|golden-arrowhead|german-invasion-of-poland|big-game-hunter|underground-tunnel|dying-on-a-subway|subway-tunnel|subway-chase|nazi-salute|killed-with-an-arrow|shot-with-an-arrow|bow-and-arrow|person-in-hiding|pushed-off-a-cliff|survival|falling-off-a-cliff|sharpshooter|sniper-rifle|nazi-ideology|nazi-officer|nazi-soldier|declaration-of-war|world-war-two|electrocution|persecution|great-white-hunter|would-be-assassin|london-england|class-differences
tt0034247,mad-scientist|ray|bound-and-gagged|airplane|planet|laboratory|bridge|urban-setting|dieselpunk|art-deco|1940s|mountain-peak|newspaper-reporter|newspaper-editor|female-reporter|death-ray|female-pilot|2d-animation|fortress|gadget|hostage|mugging|vulture|radio-transmission|explosion|universe|outer-space|ends-with-wink|breaking-the-fourth-wall-by-winking|kidnapping|recluse|superhuman-strength|raven|orphanage|newspaper-headline|exploding-building|evil-scientist|skyscraper|rescue|reporter|orphan|newspaper|voice-over-narration|jail|bird|rotoscoping|dc-comics|superhero|based-on-comic|exploding-planet|character-name-in-title
tt0034303,ghost|reference-to-charlie-chan|attempted-murder|reference-to-orson-welles|secret-passage|murder|impersonation|father-daughter-relationship|automobile-accident
tt0033432,pilot|bandleader|heiress|nevada|desert|ghost-town|california|oil-heiress|reference-to-william-perry|japanese-picture-bride|millionaires-daughter|screwball-comedy|los-angeles-california|camera-shot-of-feet|female-stockinged-feet|stockings|orchestral-music-score|slingshot|screwball|mustard|las-vegas-nevada|hermit|hangar|freight|farce|champagne|butler|breakfast|parachute|judge|columnist|elopement|wedding|sheriff|reporter|raven|radio-program|police|nightclub|mine|jail|gun|gunfire|gossip-columnist|father-daughter-relationship|false-accusation|escape|detective|debt|coyote|chicago-illinois|cave-in|amarillo-texas|airplane|airplane-accident|kidnapping|cactus
tt0034241,norwegian|pianist|ski-resort|ellis-island-new-york-city|love|skiing|rescue|new-york-city|singer|publicist|ski-patrol|bandleader|african-american|ice-skating|rehearsal|audition|marriage-proposal|dancer|polka-dance|musician|jealousy|hotel|nightclub|sun-valley-idaho|war-refugee|show-business|orchestra
tt0034162,writer|schooner|fugitive|mutiny|fish-out-of-water|author|ship's-doctor|cabin-boy|shipmate|1900s|san-francisco-california|sinking-ship|shark|animal-in-title|year-1900|orchestral-music-score|suicide|murder|sea-captain|ship|insanity|doctor|self-sacrifice|blood-transfusion|sadism|ship-wreck|drunkenness|gunshot-wound|temporary-blindness|writing|brother|based-on-novel
tt0033533,department-store|shoe|undercover|tycoon|salesman|union|working-women|brooklyn-new-york-city|social-satire|new-york-city|coney-island-brooklyn-new-york-city|reference-to-benedict-arnold|knocked-unconscious|union-organizing|trade-union|social-consciousness|shoe-store|private-detective|hit-on-the-head|disguise|employer-employee-relationship|wine|wealth|watch|transformation|subway|strike|slipper|ship|marriage-proposal|impersonation|fired-from-the-job|detective|cruise|class-distinction|butler|blacklist|beach-house|walkout|police-station|negotiation|handcuffs|beach|role-reversal|character-name-in-title
tt0033723,gangster|haunted-house|moving-candlestick|abbott-and-costello|wad-of-money|paper-money|foot-in-bucket|soup|orange-juice|hidden-money|bag-of-money|fired-from-the-job|owl|candle|shot-by-the-police|animated-title-sequence|waiter|gambling|screwball|moose-head|police|inheritance|strangulation|inn|doctor|bus|shootout|secret-passage|nightclub|radio-performer|deception|old-dark-house|water|speakeasy|singer|ghost|money|murder|dice-game|health-resort|impersonation|chase|last-will-and-testament|gunfire|gas-station|lawyer|map
tt0034399,blackmailer|facial-scar|scar|blackmail|disfigurement|snow|suspense|female-protagonist|foreign-language-adaptation|remake-of-swedish-film|uncle-nephew-relationship|ultraviolet-light|ugliness|twisted-ankle|told-in-flashback|suicide-note|sleigh|shot-to-death|road-house|reference-to-robert-browning|reference-to-keats|reference-to-galatea|reference-to-frankenstein|reference-to-frederic-chopin|purse|piano|piano-playing|necklace|murder-trial|mocking-laughter|mirror|madman|love-letter|looking-at-self-in-mirror|jewelry|gun|four-year-old|flashback|female-slaps-female|false-accusation-of-murder|face-slap|cigarette-smoking|chess-set|carrying-someone|breaking-a-mirror|attempted-escape|attempted-child-murder|adultery|adulteress|female-to-male-footsie-playing|footsie-under-the-table|letter|murder|waterfall|plastic-surgery|cad|moral-transformation|judge|courtroom|aristocrat|inheritance|wealth|remake|governess|stockholm-sweden|trial|infidelity|sleighing|melodrama|based-on-play
tt0033740,murder|sports-promoter|cab|taxi-cab|taxi|bare-chested-male|sister-sister-relationship|peeping-tom|crooked-cop|rogue-cop|police-detective|obsession|murder-suspect|miscarriage-of-justice|intimidation|investigation|interrogation
tt0033890,murder|spy|cigarette-smoking|ex-convict|reformed-jewel-thief|carnival-barker|stock-footage|henchman|held-at-gunpoint|damsel-in-distress|series|b-movie|evil-man|coney-island-brooklyn-new-york-city|wheelchair|train|taxi-driver|ship|secret-code|police|police-inspector|murphy-bed|handcuffs|fugitive|freakshow|fingerprint|false-accusation|elevator|electric-sign|disguise|carousel|car-chase|bombsight|boardwalk|blindness|automobile-accident|amusement-park|amateur-detective|new-york-city|spy-gang|brooklyn-new-york-city|espionage|boston-blackie|first-of-series|character-name-in-title
tt0034409,bracelet|army|mousetrap|wedding-anniversary|womanizer|soldier|singer|show-business|nightclub|new-york-city|military-service|military-post|marriage-proposal|jewelry|jealousy|infidelity|gun|guard-house|gift|fight|engagement|dream|deception|dance-director|chorus-girl|boot-camp|aunt|dance
tt0034277,west-point|civil-war|little-big-horn|cavalry|brawl|george-armstrong-custer|crazy-horse|native-american|battle-of-little-big-horn|great-sioux-war|lebensraum|epic-battle|native-american-threat|native-american-stereotype|white-savior|manifest-destiny|redemption-through-suffering|cult-film|cowboys-and-indians|cowboy-shirt|cowboy|cowboy-boots|cowboy-hat|revolver|pistol|cavalry-charge|sword-fight|six-shooter|bar-brawl|bar-fight|main-character-shot|main-character-dies|fistfight|ambush|husband-wife-relationship|carbine|winchester-rifle|repeating-rifle|last-stand|spear|tomahawk|shot-with-a-bow-and-arrow|bow-and-arrow|horse-chase|shotgun|cavalry-saber|sword|combat|war-violence|violence|tough-guy|warrior|legendary-hero|western-hero|war-hero|hero|indian-war|orchestral-music-score|maid|soldier|wedding|duplicity|historical-event|gold|father-in-law|heroism|massacre|peace-treaty|marriage-proposal|nurse|self-sacrifice|marriage|sitting-bull|tailor|gettysburg|black-hills|ulysses-simpson-grant|michigan|washington-d.c.|drunkenness|wagon-train
tt0033677,baby|pianist|marriage|maryland|divorce|concert|boy-singer|home-birth|pregnant-woman-smoking|pregnant-woman-drinking|face-slap|drinking-while-pregnant|maternity-revealed|orchestral-music-score|birth-mother|adoptive-mother|giving-birth|expectant-mother|birth|adoption|pregnancy|aviator|missing-person|new-york-city|desert|african-american|alcoholic|childbirth|brazil|arizona|motherhood|washington-d.c.|deception|melodrama|australia|philadelphia-pennsylvania|romantic-rivalry|servant|based-on-novel
tt0034242,africa|tobacco|granite|one-word-title|world-war-two|rescue|prisoner-of-war|plot|old-friend|marriage-ritual|impersonation|heiress|firearm|cave|caravan|british-colonial|arms-smuggling|death-of-son
tt0033774,taxi|dog|taxi-driver|parole-officer|gangster|district-attorney|two-word-title|greyhound-racing|gay-subtext|stuffed-animal|dog-toy|toy|toy-rabbit|stuffed-toy-rabbit|student|dog-track|cockroach|racketeer|policeman|homework|reference-to-cyrano-de-bergerac|drunkenness|death-of-title-character|man-crying|crying|homoeroticism|homosexual-subtext|greyhound|gambling|cousin-cousin-relationship|unrequited-love|mental-depression|new-york-city|dog-racing|murder|corruption|racetrack|friendship|stepfather|parolee|ex-convict|blackmail|police|bribery|alcoholic|guilt|shootout|self-sacrifice|gunfire|socialite|car-accident|fake-fight|deception|father-daughter-relationship|cynic|frame-up|title-spoken-by-character|character-name-in-title
tt0033654,ronin|samurai|dishonor|corruption|revenge|death-before-dishonor|avenge|sword|year-1703|year-1701|seppuku|loyalty|honor|hara-kiri|47-ronin|jidai-geki|propaganda|remake|based-on-play
tt0033388,department-store|crazy-humor|private-detective|singer|symphony|tenement|lullaby|1940s|one-liner|gag-humor|slapstick|madcap-comedy|wisecrack-humor|man-with-glasses|repossession|auto-repossession|tow-truck|male-punches-male|punched-in-the-face|revolving-door|pistol|handgun|elevator-shaft|gun|orchestra|cello|violin|mirror-does-not-reflect-reality|handcuffs|piano-teacher|music-teacher|pianist|mute|fire-hydrant|police-officer|musician|female-slaps-male|spontaneous-choreography|murphy-bed|irreverence|wild-chase|unicycle|roller-skating|piano|musical-number|murder-plot|money-scheme|mannequin|italian-american|harp|ethnic-stereotype|elevator|dance-number|conservatory|bicycle|attempted-murder|marx-brothers
tt0033704,breaking-the-fourth-wall|frankenstein's-monster|water-ballet|disappearing-trick|speaking-animal|falling-into-a-drum|reference-to-citizen-kane|reference-to-rosebud|movie-making|story-within-the-story|demon|hell|black-servant|rock-'n'-roll|acrobatic-dancer|one-word-title|apostrophe-in-title|sabotage|reverse-footage|diving-board|bachelorette|bachelor|swimming-pool|breaking-the-fourth-wall-by-talking-to-the-audience|character-interacts-with-audience|same-actor-playing-two-characters-simultaneously-on-screen|broadway-show|1940s|dancing|dance|film-in-film|lindy-hop|vignette|projectionist|private-detective|musical-stage-production|love-triangle|estate|aristocrat|nonsense|self-referential|based-on-play
tt0033407,children|texas|society|mill|death|birth|sister|marriage|foundling|orphan|illegitimacy|wisconsin|redheaded-woman|mother-love|father-son-relationship|little-girl|little-boy|girl|boy|loss-of-husband|love|death-of-husband|leg-brace|husband-wife-relationship|black-american|adoption-agency|childbirth-complication|giving-birth|childbirth|family-relationships|city-councilman|underdog|rags-to-riches|physician|mill-owner|illegitimate-child|good-samaritan|fighting-the-system|elegiac|charity|dead-boy|social-work|social-policy|community-organizer|train|party|banker|african-american|doctor|widow|engagement|melodrama|social-conscience|adoption|financial-crisis|suicide|butler|christmas|mother-son-relationship|day-nursery|bigotry|birth-certificate-law|senator|foster-parent|childlessness|children's-home-and-aid-society|death-of-son
tt0034274,hiccup|pianist|marriage|psychoanalyst|remake-by-original-director|dry-humor|sophisticated-comedy|insurance-agent|party|secretary|marital-separation|neglected-wife|egotist|divorce|insomnia|art-gallery|modern-art|jealousy|remake|lawyer|based-on-play
tt0034027,student|professor|germany|nazi|gestapo|gone-in-a-puff-of-smoke|relics|red-herring|trapdoor|bachelor|escape|fop|subterfuge|poland|concentration-camp|wild-goose-chase|scientist|science|reference-to-shakespeare's-hamlet|reference-to-william-shakespeare|reference-to-jekyll-and-hyde|labor-camp|reference-to-adolf-hitler|reference-to-alice-in-wonderland|reference-to-lewis-carroll|reference-to-p.g.-wodehouse|absent-mindedness|reference-to-scotland|switzerland|reference-to-the-shadow|antiquities|cambridge-england|university|statue|dice|father-daughter-relationship|identifying-a-tune|piano|pick-axe|scarecrow|man-hunt|misogynist|flute|stuttering|cow|train|lecture|cigarette-smoking|aphrodite|foreign-correspondent|whistling|pipe-smoking|guinea-pig|infiltration|directed-by-star|archaeologist|misdirecting-pursuers|hiding-in-a-closet|scarlet-pimpernel|world-war-two|based-on-novel|character-name-in-title
tt0033722,mexico|usa|told-in-flashback|teacher|love|american|jealousy|gigolo|immigration|u.s.-mexico-border|tobacco|telephone|script|movie-set|mexican|hollywood|cigarette-smoking|california|1940s|wedding-ring|veil|tree|tour-guide|small-town|rainstorm|professor|principal|police-chase|phone-booth|parade|olive|old-flame|newlywed|marriage-proposal|marriage-of-convenience|love-triangle|los-angeles-california|hospital|hanging|haircut|government-agent|gas-station|fourth-of-july|flirting|firecracker|filmmaking|field-trip|fake-injury|divorcee|deceit|dancer|composer|citizenship|catholic-church|car-trouble|car-accident|cake|broken-engagement|border|birth|beach|barber|auto-repair|austrian|wedding|tuberculosis|suicide|romanian|pregnancy|movie-studio|movie-director|mechanic|hotel|honeymoon|gold-digger|festival|bullfight|border-patrol|bar|based-on-book
tt0033660,train|ghost|railway|hat|thunderstorm|storm|cornwall|train-station|smuggling|smuggler|ghost-train|dark-comedy|based-on-play
tt0033741,aviation|patriotism|based-on-book
tt0034328,twin-sister|magazine|twins|ski-lodge|rumba|last-film-role-for-actress|lead-actor's-last-film|ski-instructor|dysfunctional-marriage|husband-wife-relationship|skiing|telegram|gold-digger|new-york-city|secretary|publisher|editor|impersonation|hangover|idaho|dancer|jealousy|marriage|theater|playwright|infidelity|nightclub|actress|deception|partnership|based-on-play
tt0033754,pastry|crooner|abbott-and-costello|cook|hawaii|electrician|man-spanks-woman|u.s.-navy|song|sister-sister-relationship|cigar-smoking|usa|stock-footage|star|slapstick-comedy|slang|singing|radio-program|radio-announcer|pursuit|promotion|pop-music|performer|painting|new-york-city|missing-man|military-maneuver|jitterbug|island|idol|honolulu-hawaii|enlistment|duplicity|drugged|cigarette-smoking|chase|california|archive-footage|1940s|brawl|dance-hall|female-reporter|photographer|police|pie|sleeping-potion|hula-dance|dancer|san-diego-california|dream|disguise|nightclub|sailor|radio-performer|deception|singer|announcer|spanking|jail|impersonation|battleship|stowaway|marriage-proposal|hotel|brig
tt0033313,wild-bill-hickok|revenge|outlaw-gang|code-of-the-west|whiskey|gold-shipment|street-shootout|shootout|gunfight|singing|singer|song|gang-leader|gang-member|held-at-gunpoint|usa|1870s|stagecoach|stagecoach-driver|husband-wife-relationship|death-of-husband|daughter|mother|father|henchman|barfly|bartender|saloon|three-word-title|stock-footage|remake|b-western|b-movie|xylophone|stagecoach-robbery|showdown|lynch-mob|interrupted-hanging|general-store|flypaper|fiancee|concertina|cattle-rustling|arizona|accidental-shooting|death-of-father|death-of-friend|actor-shares-first-name-with-character
tt0034266,gold|rescue|greed|elephant|river|jungle|fifth-part|family-relationships|bare-chested-male|loincloth|animal-attack|tribe|murder|sequel|photographer|burned-at-the-stake|canoe|motion-picture-projection|attempted-murder|rhinoceros|folk-medicine|scientist|chimpanzee|alligator|africa|stampede|fever|character-name-in-title
tt0034405,pilot|bomber|spitfire-aircraft|royal-air-force|love-triangle|dogfight|fake-injury|air-raid|world-war-two|ambulance|nazi|german-soldier|german-officer
tt0033871,murder|corrupt-politician|voter-fraud|vice|small-town|governor|dice-game|big-city|gambling|lawyer|fixed-game|man-carrying-woman|reference-to-william-shakespeare|radio-broadcast|bribery|black-eye|political-speech|election-day|nightclub-singer|electric-train|shakespearean-quotation|singer|reference-to-samson-and-delilah|newspaper-office|reference-to-beau-brummell|city-desk|reporter|mental-patient|reference-to-benito-mussolini|reference-to-adolf-hitler|mayor|wager|paperboy|vegetable|radio-speech|microphone|travellers-cheque|homelessness|soup-kitchen|newspaper-headline|pullman-porter|reference-to-gene-autry|italian-gangster|chauffeur|merry-go-round|evil-man|weapon|revenge|reputation|racketeer|political-leader|policeman|nightclub|newspaper|newspaper-editor|killer|job-offer|henchman|gun|gambler|fake-suicide|evidence|editor|district-attorney|crooked-gambling|co-worker|cigarette-smoking|b-movie|investigation|prosecuting-attorney|casino|election|butler|toy-train|police|mentally-handicapped|gangster|fistfight|political-boss|nightclub-owner|vote-fixing|lightning|gunfire|italian-american|political-corruption|father-daughter-relationship|gunshot-wound|death-of-friend
tt0033477,marriage|marriage-of-convenience|publisher|immigrant|unrequited-love|new-york-city|immigration-agent|austrian|deportation|farm|contract|needlework|grandmother|divorce|financial-problem|restaurant|marriage-proposal|hobo|poetry|firefly|hotel|war-refugee|writing|romantic-rivalry
tt0034384,western-union|outlaw|surveyor|engineer|telegraph|tenderfoot|company-name-in-title|1860s|street-shootout|native-american|hotel|nebraska|fourth-of-july|dude|bucking-bronco|translator|guerilla|reference-to-abraham-lincoln|pawnee-tribe|doctor|civil-war|burro|american-indian|transit|tobacco-juice|phony-indians|sioux-tribe|shot-with-an-arrow|stagecoach-driver|sextant|native-american-attack|american-civil-war|bullet-wound|soldier|criminal-rehabilitation|salt-lake-city-utah|revenge|brother-sister-relationship|cook|horse-injury|shootout|racial-impersonation|dakota-tribe|escape|drunkenness|arson|posse|romantic-rivalry|frontier-scout|omaha-nebraska|loyalty|fire|gunfire|bison|construction-worker|rustler|morse-code|based-on-novel|title-spoken-by-character
tt0035034,clip-joint|power-company|domestic-violence|one-word-title|wedding|storm|singer|romantic-rivalry|prison|police-raid|poker-game|nurse|nightclub|marriage-proposal|los-angeles-california|ice|hostess|hospital|high-voltage-line|handicapped-person|friendship|fog|fistfight|father-daughter-relationship|false-accusation|falling-from-height|ex-convict|electrocution|electric-industry|drunkenness|boulder-dam|betrayal|baseball|attempted-murder|airport|airplane-accident|remake
tt0034251,swamp|fugitive|dog|hunter|false-accusation|rifle-shooting|guitar|fighting|ballroom-dancing|dancing|dance-ball|kitten|alligator|boat|river|human-skull|skull|cross|truth|false-witness|hiding|convicted-of-murder|based-on-novel
tt0033918,texas|sister|cheesecake|gold-digger|party|island|butler|conga-line|fortune-hunter|singing-waitress|inheritance|confession|water-skiing|cook|marriage-proposal|miami-florida|husband-hunting|resort|horse-racing|socialite|speedboat|bartender|deception|drive-in-restaurant|aunt|millionaire|romantic-rivalry|based-on-play
tt0033945,russian-colony|niece|mexico|guardian|breaking-the-fourth-wall|nutmeg-salesman|man-chaser|vamp|soda-jerk|drug-store|singing|song|gay-character|fall-from-airplane|stock-footage|cigar-smoker|flashback|heckling|damsel-in-distress|coming-through-the-rye|film-within-a-film|uncle-niece-relationship|imperative-in-title|maternity-ward|car-chase|reference-to-zasu-pitts|reference-to-maxwell-house-coffee|spoof-of-alcoholism|surrealism|script|russian-accent|police-escort|peasantry|filmmaking|film-studio|spoof|film-producer|film-director|inside-joke|great-dane|gorilla|fire-engine|film-in-film
tt0033455,movie-star|colonel|military|army|covered-in-mud|mud|male-hits-female|do-not-disturb-sign|sergeant|nurse|california|world-war-two|wheelchair|theatrical-agent|tank|riding-accident|potato-peeling|paratrooper|mistaken-identity|military-training|military-promotion|military-officer|military-enlistment|military-draft|marriage-proposal|los-angeles-california|hospital|hitchhiker|gun-shy|gas-mask|filmmaking|father-daughter-relationship|farce|fake-injury|draft-evasion|cowardice|castor-oil|car-accident|autograph|airplane|actor|army-life
tt0034091,disney|dragon|disney-studios|storyboard|baby|sound-effect|horse|art-class|tour|nurse|baby-nurse|male-wearing-a-monocle|anthropomorphic-duck|husband-wife-relationship|flail|black-and-white-to-color|dancing|cheering|thick-smoke|smoke-ring|poet|reading-a-book|dragon-balloon|balloon|whispering|fire-breathing-dragon|cave|upside-down-cake|radish|jam-sandwich|picnic|young-boy|boy|medieval-knight|knight|singing-dragon|reciting-poetry|talking-dragon|man-wearing-a-monocle|taking-a-bath|1940s|castle-thunder|stereotype|voice-over-narration|pluto-the-character|goofy-the-character|sonovox|color-sequence|black-and-white-segues-into-color|talking-baby|part-live-action|animation-filmmaking|movie-studio|train|artist|part-animation|elephant|self-referential|studio-tour|animator|filmmaking|cow|caricature|behind-the-scenes|based-on-novel
tt0034116,jungle|carnival|diamond-mine|safari|fire|africa|road-movie|road-picture|zanzibar|elephant|captive|auction|chorus-girl|deed|music-band|chorus-line|dancing|audience|juggler|stage|performer|fireman|train|lion|panic|magician|reference-to-mickey-mouse|skinny-dipping|necklace|slave-trader|police-arrest|cockatoo|pipe-smoking|motor-boat|police-officer|newspaper-headline|shot-from-cannon|entertainer|smelling-salts|cage|shield|village|tent|river|medicine|waterfall|map|voice-over|rifle|guitarist|scam|spear|porter|fairground|hammock|carny|singer|great-white-hunter|zulu|yacht|skeleton|damsel-in-distress|snake|slave-auction|slapstick|singing|self-referential|pier|octopus|nightclub|native-tribe|narration|millionaire|love-triangle|friendship|escape|english|drum|con-artist|canoe|cannibalism|campfire|brawl|arrest|american|leopard|gorilla|sequel|mistaken-identity|eccentric|carnival-performer|human-cannonball|pattycake-game|rhinoceros|confidence-game|wrestling|title-spoken-by-character
tt0033405,bullfighter|fame|redheaded-woman|foreign-language-adaptation|animal-attack|torero|sexy-dance|self-destruction|seduction|review|profligacy|in-laws|has-been|guitar|goring|crucifix|courage|corrida|christ-symbol|celebrity|train|spaniard|sister|femme-fatale|disillusionment|spain|ambition|marriage|dissipation|seville-spain|infidelity|drunkenness|illiteracy|cantina|rags-to-riches|fiesta|prayer|bullfighting|horse|mother-son-relationship|childhood-sweetheart|gratitude|critic|literacy|loyalty|madrid-spain|remake|fear|servant|based-on-novel
tt0033491,scotland-yard|nazi-agent|fighter-pilot|bomb-sight|spy|hiding-in-a-car-trunk|bound-and-gagged|employment-agency|abduction|homing-pigeon|reference-to-clark-gable|undercover-cop|reference-to-sherlock-holmes|mill-stone
tt0033397,cat|thunder|knitting-needle|housekeeper|heir|fortune|greedy-heir|scream|sidekick|murder|spoof|family-relationships|reference-to-sherlock-holmes|whodunit|wheelchair|warm-milk|termite|selfishness|red-herring|rainstorm|paralysis|old-dark-house|lightning|legacy|inheritance|greed|gardener|based-on-the-works-of-edgar-allan-poe|cremated-remains|clutching-hand|burn-to-death|body-hanging-from-a-rope|bequest|antique-dealer|inside-joke|b-movie|attempted-murder|joke|rich-old-lady|secret-passageway|multiple-suspects|cowled-figure|hanging|fabricated-antique|crematorium|sliding-panel|suit-of-armor|gloomy-old-mansion|cat-horder|poison|pseudo-horror|crypt|thunderstorm|anti-hero|pet-cemetery|ghostly-sound|allergy|foggy-night|contested-will|black-cat|jealousy|bizarre-servant
tt0033803,divorce|songwriter|manhattan-new-york-city|paris-france|party|new-york-city|singer|music-publisher|dog|judge|ring|banquet|flower|remarriage|inn|radio-show|dancer|automobile|jealousy|broadway-manhattan-new-york-city|marriage|nightclub|lyricist|deception
tt0033537,naval-aviation|flying-in-formation|aircrew|warplane|dive-bomber|blackout|flight-surgeon|military|altitude-sickness|u.s.-navy|world-war-two|aeromedical-research|year-1941|u.s.-military|naval-uniform|orchestral-music-score|resentment-toward-newcomer|test-pilot|student-pilot|spinal-injury|airplane-crash|pilot-training|laboratory|fractured-skull|flight-school|flight-safety|double-talk|divorcee|co-pilot|airplane-engine|aeronautics|aviator|rivalry|medical|surgery|aircraft-carrier|medical-research|heart-disease|friendship|airplane-accident|oxygen|pilot-fatigue|invention|cigarette-case|doctor|aviation|pressurized-suit|instructor|san-diego-california|self-sacrifice|airplane-design|hawaii
