IMDbId,actors
tt0099685,Robert De Niro|Ray Liotta|Joe Pesci|Lorraine Bracco|Paul Sorvino|Frank Sivero|Tony Darrow|Mike Starr|Frank Vincent|Chuck Low|Frank DiLeo|Henny Youngman|Gina Mastrogiacomo|Catherine Scorsese|Charles Scorsese|Suzanne Shepherd|Debi Mazar|Margo Winkler|Welker White|Jerry Vale|Julie Garfield|Christopher Serrone|Elaine Kagan|Beau Starr|Kevin Corrigan|Michael Imperioli|Robbie Vinton|Johnny Williams|Daniel P. Conte|Tony Conforti|Frank Pellegrino|Ronald Maccone|Tony Sirico|Joseph D'Onofrio|Steve Forleo|Richard Dioguardi|Frank Adonis|John Manca|Joseph Bono|Katherine Wallach|Mark Evan Jacobs|Angela Pietropinto|Marianne Leone|Marie Michaels|LoNardo|Melissa Prophet|Illeana Douglas|Susan Varon|Elizabeth Whitcraft|Clem Caserta|Samuel L. Jackson|Fran McGee|Paul Herman|Edward McDonald|Edward Hayes|Daniela Barbosa|Gina Mattia|Joel Calendrillo|Anthony Valentin|Edward D. Murphy|Michael Citriniti|Peter Hock|Erasmus C. Alfano|John Di Benedetto|Manny Alfaro|Thomas Lowry|Margaret Smith|Richard Mullally|Frank Albanese|Paul McIsaac|Bob Golub|Louis Eppolito|Tony Lip|Mikey Black|Peter Cicale|Anthony Powers|Vincent Pastore|Anthony Alessandro|Victor Colicchio|Mike Contessa|Philip Suriano|Paul Mougey|Norman Barbera|Anthony Polemeni|James Quattrochi|Lawrence Sacco|Dino Laudicina|Thomas E. Camuti|Andrew Scudiero|Irving Welzer|Jesse Kirtzman|Russell Halley|Spencer Bradley|Bob Altman|Joanna Bennett|Gayle Lewis|Gaetano Lisi|Luke Walter|Ed Deacy|Larry Silvestri|John 'Cha Cha' Ciarcia|Vito Picone|Janis Corsair|Frank Aquilino|Lisa Dapolito|Michael Calandrino|Vito Antuofermo|Vito Balsamo|Peter Fain|Vincent Gallo|Gaetano LoGiudice|Garry Pastore|Nicole Burdette|Stella Keitel|Dominique DeVito|Michaelangelo Graziano|Paula Kcira|Nadine Kay|Tony Ellis|Peter Onorati|Jamie De Roy|Joel Blake|H. Clay Dear|Thomas Hewson|Gene Canfield|Margaux Guerard|Violet Gaynor|Tobin Bell|Berlinda Tolbert|Nancy Cassaro|Adam Wandt|Joe Gioco|Isiah Whitlock Jr.|Alyson Jones|Ruby Gaynor|Bo Dietl|G.W. Bailey|Steve Baker|Lisa Bostnar|Linda Carola|Anthony Caso|Frank Cassini|George Gerard|Matthew T. Gitkin|Richard Goteri|Debbee Hinchcliffe|Al Jolson|Diane Kimbrell|Anibal O. Lleras|Joseph Oliveira|Charles Pendelton|Louis Perez|Jeffrey Rollins|Robert Sedona|Barry Squitieri|Drew Stanley|Frank Stellato|Billy L. Sullivan|Nick Vallelonga
tt0100114,Steven Seagal|Basil Wallace|Keith David|Tom Wright|Joanna Pacula|Elizabeth Gracen|Bette Ford|Danielle Harris|Al Israel|Arlen Dean Snyder|Victor Romero Evans|Michael Ralph|Jeffrey Anderson-Gunter|Tony DiBenedetto|Kevin Dunn|Peter Jason|Danny Trejo|Richard Delmonte|Elena Sahagun|Tom Dugan|Rita Verreos|Joe Renteria|Gary Carlos Cervantes|Wayne Montanio|Nick Corello|Grant Gelt|Justin Murphy|Earl Boen|Stanley White|Matt Levin|Philip Tanzini|Leslie Danon|Terri Ivens|Dale Harimoto|Tracey Burch|Teri Weigel|Robert Ashiva Ganta Strickland|Noel L. Walcott III|Prince Ital Joe|Andria Martel|Nicholas Celozzi|Debby Shively|Craig Pinkard|Matt O'Toole|Kerrie Cullen|Linus Huffman|Roger Romero Godbout|Harry John Leamy|John Endeveri|Christopher Allen Goss|Libert Steer|Philip Chen|Rock Deadrick|Einstein Brown|Eric Bernard|Haile Maskel|Jimmy Cliff|Tony Williams|Richard Barr|Ansel Collins|Radcliffe Bryan|Loris Lawrence|Carol McLaughlin|Lloyd Willis|Phillip Michael White|Robert Gatewood|Sandra Canning|Jorga Caye|Tom Lawrence|Manny Perry
tt0100502,John Glover|Mario Machado|Leeza Gibbons|John Ingle|Tom Noonan|Roger Aaron Brown|Mark Rolston|Lila Finn|John Hateley|Gage Tarrant|Thomas Rosales Jr.|Brandon Smith|Wallace Merck|Peter Weller|Michael Medeiros|Gabriel Damon|Galyn Görg|Linda Thompson|Lily Chan|Nancy Allen|Clinton Austin Shirley|Angie Bolling|Jeff McCarthy|Ken Lerner|Martin Casella|Willard E. Pugh|Phil Rubenstein|Felton Perry|Dan O'Herlihy|Belinda Bauer|John Doolittle|Robert DoQui|Richard Reyes|Charles Bailey|Jo Perkins|Erik Cord|Stephen Lee|Eric Glenn|George Cheung|Wanda De Jesus|Tzi Ma|Gary Bullock|Ed Geldart|David Dwyer|Adam Faraizl|Justin Seidner|Bill Bolender|Wayne Dehart|Fabiana Udenio|Cynthia Mackey|James McQueen|Yogi Baird|Jerry L. Nelson|Michael Weller|Woody Watson|Rutherford Cravens|Chris Quinten|Leon Alvarado|Timothy M. Barlow|Harold Burns|Patricia Charbonneau|S. Scott Conner|Franky Coronado|Craig Hayes|John Robert Hunter|Irvin Kershner|Don Kruizinga|Robert H. Lambert|Keith Lewis|Frank Miller|Mick O'Rourke|Randall Oliver|Frank Page|Jimmy Ray Pickens|Bill M. Ryusaki|John Scheer
tt0100994,Emilio Estevez|Kiefer Sutherland|Lou Diamond Phillips|Christian Slater|William Petersen|Alan Ruck|R.D. Call|James Coburn|Balthazar Getty|Jack Kehoe|Robert Knepper|Tom Kurlander|Viggo Mortensen|Leon Rippy|Tracey Walter|Bradley Whitford|Scott Wilson|Jenny Wright|John Hammil|William J. Fisher|Carlotta Garcia|Joy Bouton|Albert Trujillo|Alina Arenal|John Alderson|Lee de Broux|Sixto Joost|Rudy Sena|Adam Taylor|Redmond Gleeson|David Paul Needles|Jerry Gardner|Domingo Ambriz|Sonny Skyhawk|Richard Schiff|Stephan Kraus|Nick Gomez|Mark Bustamante|Airen Balen|Don Simpson|Holt Parker|Tony Frank|Frank Fierro Jr.|Rene L. Moreno|Chief Buddy Redbow|Danielle Blanchard|Joey Hamlin|Alexis Alexander|Ginger Lynn|Iris Pappas|Ed Adams|Mark Silverstein|Boots Southerland|Bud Stout|Howard Young|John Fusco|Walter Feldbusch|Bo Greigh|Thomas Byrd|Donald Guideau|Robert Harvey|Ted Kairys|William Upchurch|Michael Eiland|Jon Bon Jovi|Don 'Tex' Clark|Rusty Lee|Kerry Wallum
tt0099700,Zach Galligan|Phoebe Cates|John Glover|Robert Prosky|Robert Picardo|Christopher Lee|Haviland Morris|Dick Miller|Jackie Joseph|Gedde Watanabe|Keye Luke|Kathleen Freeman|Don Stanton|Dan Stanton|Shawn Nelson|Archie Hahn|Leslie Neale|Ron Fassler|Time Winters|Heather Haase|Jason Presson|Lisa Mende|Patrika Darbo|Jerry Goldsmith|Rick Ducommun|John Capodice|Belinda Balaski|Nicky Rose|Paul Bartel|Kenneth Tobey|Heidi Kempf|Eric Shawn|Michael Salort|Frank P. Ryan|Diane Sainte-Marie|Kristi Witker|Sarah Lilly|Vladimir Bibic|Page Hannah|Liz Pryor|Raymond Cruz|Julia Sweeney|Jeff Swanson|Charles S. Haas|Dale Swann|Gray Daniels|Stéphanie Menuez|Jacque Lynn Colton|May Quigley|Tony Winters|Isiah Whitlock Jr.|Dean Norris|Saachiko|John Astin|Henry Gibson|Leonard Maltin|Hulk Hogan|Dick Butkus|Bubba Smith|Howie Mandel|Tony Randall|Frank Welker|Kirk R. Thatcher|Mark Dodson|Neil Ross|Jeff Bergman|Joe Dante|Mark Monto|Brian Penikas|Michael Sheehan|Sylvester Stallone
tt0100507,Sylvester Stallone|Talia Shire|Burt Young|Sage Stallone|Burgess Meredith|Tommy Morrison|Richard Gant|Tony Burton|Jimmy Gambina|Delia Sheppard|Mike Sheehan|Michael Anthony Williams|Kevin Connolly|Elisebeth Peters|Hayes Swope|Nicky Blair|Jodi Letizia|Christopher Avildsen|Jonathan Avildsen|Don Sherman|Stu Nahan|Al Bernstein|James Binns|Meade Martin|Michael Buffer|Albert J. Myles|Jane Marla Robbins|Ben Geraci|Clifford C. Coleman|Lou Fillipo|Frank Cappuccino|Lauren K. Woods|Robert Seltzer|Albert S. Meltzer|J.J. Clark|Stanley R. Hochman|Elmer Smith|Henry D. Tillman|Stan Ward|Brian Phelps|Mark Thompson|Paul Cain|Kent H. Johnson|Cindy Roberts|Patrick Cronin|Helena Carroll|Tony Munafo|Bob Vasquez|Richard 'Dub' Wright|Susan Persily|Gary Compton|John Cahill|LeRoy Neiman|Michael Pataki|Jennifer Flavin|Tricia Flavin|Julie Flavin|Bob Giovane|Carol A. Ready|Katharine Margiotta|Jeff Langton|Joe Sabatino|Danny Epper|Del Weston|Mel Scott-Thomas|Billy D. Lucas|Alex Garcia|Curtis Jackson|Dale Jacoby|Clay Hodges|Richard C. Oprison|Kevin Bucceroni|John D'Martin|Rodney Frazier|Eric Hedgeman|Charles Hines|Kerry Judge|Billy D. Saunders|Al Bandiero|Raymond Michael Bell|Robert M. Bouffard|G. Larry Butler|David Hummel|Jon Kuyper|Kurt Leitner|Diana Lewis|Steve Lott|Dolph Lundgren|Ned Martin|Troy Martin|Paul Micale|Paul Dion Monte|Ben Piazza|Kevin Rooney|Jeffrey L. Tandy|John Timmons|Gina Marie Turcketta
tt0099892,Tom Hanks|Meg Ryan|Lloyd Bridges|Robert Stack|Abe Vigoda|Dan Hedaya|Barry McGovern|Amanda Plummer|Ossie Davis|Jayne Haynes|David Burton|Jon Conrad Pochron|Jim Hudson|Antoni Gatti|Darrell Zwerling|Jim Ryan|Karl Rumburg|Brian Esteban|Nathan Lane|Wally Ruiz|Guillermo Guzman|Tommy Franco|Tony Salome|Courtney Gibbs|Lala Sloatman|Jennifer Stewart|William Ward|Carol Kane|Paul Michael Thorpe|Kevin Ash|Scott Ditty|Michael George|Jack E. Herman|Sidney S. Liufau|Beverly Overstreet|Branscombe Richmond
tt0100395,Meryl Streep|Shirley MacLaine|Dennis Quaid|Gene Hackman|Richard Dreyfuss|Rob Reiner|Mary Wickes|Conrad Bain|Annette Bening|Simon Callow|Gary Morton|CCH Pounder|Sidney Armus|Robin Bartlett|Barbara Garrick|Anthony Heald|Dana Ivey|Oliver Platt|Michael Ontkean|Pepe Serna|Mark Lowenthal|Michael Byers|JD Souther|George Wallace|Peter Onorati|J. Roy Helland|Douglas Roberts|Michael Haley|Kathleen Gray|Gloria Crayton|Gary Matanky|Marcelo Tubert|John Verea|René Assa|Natalija Nogulich|Susan Forristal|Evelina Fernández|Neil A. Machlis|Gary Jones|Jane Galloway|Steven Brill|Jason Tomlins|Shelley Kirk|Jessica Z. Diamond|Scott Frankel|Sheridan Leatherbury|Ken Gutstein|James Deeth|Robert Marshall|Jim Cuddy|Greg Keelor|Bazil Donovan|Mark French|Bob Wiseman|Jorga Caye|Lorenzo Gaspar|Conrad Hurtt|Carrie Jachnuk|Beau Lotterman|Fred Moon|Ted Raimi|Raymond Storti
tt0100140,Cher|Bob Hoskins|Winona Ryder|Michael Schoeffling|Christina Ricci|Caroline McWilliams|Jan Miner|Betsy Townsend|Richard McElvain|Paula Plum|Dossy Peabody|William Paul Steele|Rex Trailer|Pete Kovner|Patricia Madden|Justin Marchisio|Caitlin Marie Bottomley|Amy Gollnick|Seacia Pavao|Merle Perkins|Baxter Harris|Carol Moss|Denise Cormier|Al Hodgkins|Tamasin Scarlet Johnson|Sandra Shipley|Russell Jones|Shawna Sullivan|Bob Rogerson|Tom Kemp|Janice Janes|Bill McCann|Dottie Healy|Arnie Cox|Michelle Faith|Grace Costa|John McGee|Bill McDonald|Harry Cooper|Lynda Robinson|Jerry Quinn
tt0099365,Liam Neeson|Frances McDormand|Colin Friels|Larry Drake|Nelson Mashita|Jessie Lawrence Ferguson|Rafael H. Robledo|Dan Hicks|Ted Raimi|Dan Bell|Nicholas Worth|Aaron Lustig|Arsenio 'Sonny' Trinidad|Said Faraj|Nathan Jung|Professor Toru Tanaka|John Lisbon Wood|Frank Noon|William Dear|Julius Harris|Bridget Hoffman|Philip A. Gillis|Maggie Moore|Carl Bresk|Sean Daniel|John Landis|Carrie Hall|John Cameron|Craig Hosking|Karl A. Wickman|Cliff Fleming|Andy Bale|Neal McDonough|Stuart Cornfeld|William Lustig|Scott Spiegel|Cary Tyler|Charles W. Young|Bruce Campbell|Jenny Agutter|Josh Becker|Jorga Caye|Ethan Coen|Joel Coen|Christopher Doyle|Tony Gardner|Tau Logo|Kayre Morrison|Tripp
tt0099005,Mel Gibson|Robert Downey Jr.|Nancy Travis|Ken Jenkins|David Marshall Grant|Lane Smith|Art LaFleur|Ned Eisenberg|Marshall Bell|David Bowe|Burt Kwouk|Tim Thomerson|Harvey Jason|Sinjai Plengpanich|Natta Nantatanti|Purin Panichpan|Yanee Tramoth|Chanarona Suwanpa|Chet Vimol|Wasun Uttamayodhin|Meesak Nakarat|Ernie Lively|Burke Byrnes|Greg Kean|Roger Welty|Michael Dudikoff|John Ladalski|Richard Nixon|Charles Ray
tt0100403,Kevin Peter Hall|Danny Glover|Gary Busey|Rubén Blades|Maria Conchita Alonso|Bill Paxton|Robert Davi|Adam Baldwin|Kent McCord|Morton Downey Jr.|Calvin Lockhart|Steve Kahan|Henry Kingi|Corey Rand|Elpidia Carrillo|Lilyan Chauvin|Michael Mark Edmondson|Teri Weigel|William R. Perry|Alex Chapman|Gerard G. Williams|John Cann|Michael Papajohn|Louis Eppolito|Charles Haugk|Sylvia Kauders|Charles David Richards|Julian Reyes|Casey Sander|Pat Skipper|Carmine Zozzora|Valerie Karasek|Chuck Boyd|David Starwalt|Abraham Alvarez|Jim Ishida|George Christy|Lucinda Weist|Richard Anthony Crenna|Billy 'Sly' Williams|Paulo Tocha|Jsu Garcia|DeLynn Binzel|Tom Finnegan|Patience Moore|Kashka|Jeffrey Reed|Carl Pistilli|Vonte Sweet|Ronald Moss|Brian Levinson|Diana James|Beth Kanar|Paul Abascal|Michael Wiseman|Ellen Dunning|Cody Glenn|Robert Hammond|David B. Levinson|Vladimir McCrary|Beverly Overstreet|Manny Perry|Hal Rayle|Thomas Rosales Jr.|Philip Weyland
tt0099699,Gérard Depardieu|Andie MacDowell|Bebe Neuwirth|Gregg Edelman|Robert Prosky|Jessie Keosian|Ethan Phillips|Mary Louise Wilson|Lois Smith|Conrad McLaren|Ronald Guttman|Danny Dennis|Stephen Pearlman|Victoria Boothby|Ann Wedgeworth|Stefan Schnabel|Anne Shropshire|Simon Jones|Malachy McCourt|Emily Cho|John Spencer|Ann Dowd|Novella Nelson|John Scanlan|Arthur Anderson|Vasek Simek|Christian Mulot|Francis Dumaurier|Ernesto Gasco|Jeb Handwerger|Michael David Tanney|Conrad Roberts|Ed Feldman|Chris Odo|Michele Nevirs|Rick Aviles|Abdoulaye NGom|Clint Chin|Larry Wright|Diane Kimbrell|Timothy Stickney
tt0100318,Melanie Griffith|Matthew Modine|Michael Keaton|Mako|Nobu McCarthy|Laurie Metcalf|Carl Lumbly|Dorian Harewood|Luca Bercovici|Tippi Hedren|Sheila McCarthy|Guy Boyd|Jerry Hardin|Dan Hedaya|James Staley|Miriam Margolyes|Luis Oropeza|F. William Parker|Nicholas Pryor|Tony Simotes|O-Lan Jones|Seth Isler|Dabbs Greer|Florence Sundstrom|Noel Evangelisti|Nicholas Rutherford|Tim Pulice|Ray Hanis|Takayo Fischer|Tom Nolan|Daniel MacDonald|J.P. Bumstead|Hal Landon Jr.|Hy Anzell|Tracey Walter|William Paterson|D.W. Moffett|Barbara Tyson|John Diaz|Roger Bearde|Ed Hodson|Frank DiElsi|Michael Parker|Maggy Myers Davidson|Bud Ekins|Danny Wynands|David Lloyd Wilson|Matthew Flint|Scott Freeman|Alice Barden|Danny Kovacs|Wat Takeshita|Frank Maruoka|Tohoru Masamune|Aida Anderson|Linda Austin|Beverly D'Angelo|Brian Danker|Casey Ledoux|Matthew Running Water McFadden|Neil O'Neill|John Michael Quinn|Christabel Savalas|John Schlesinger
tt0099253,Alex Vincent|Jenny Agutter|Gerrit Graham|Christine Elise|Brad Dourif|Grace Zabriskie|Peter Haskell|Beth Grant|Greg Germann|Raymond Singer|Charles Meshack|Stuart Mabray|Matt Roe|Herbie Braha|Don Pugsley|Ed Krieger|Vince Melocchi|Edan Gross|Adam Ryen|Adam Wylie|Billy Stevenson|Chuck Riley|Brigitte Roth|Terry Teene
tt0100477,Bob Newhart|Eva Gabor|John Candy|Tristan Rogers|Adam Ryen|George C. Scott|Wayne Robson|Douglas Seale|Frank Welker|Bernard Fox|Peter Firth|Billy Barty|Ed Gilbert|Carla Meyer|Russi Taylor|Peter Greenwood|Mickie McGowan|Phil Proctor
tt0099850,Richard Gere|Andy Garcia|Nancy Travis|Laurie Metcalf|Richard Bradford|William Baldwin|Michael Beach|Katherine Borowitz|Faye Grant|John Kapelos|Xander Berkeley|John Capodice|Victoria Dillard|Pamella D'Pella|Susan Forristal|Allan Havey|Lew Hopson|Tyde Kierney|Dinah Lenney|Scott Lincoln|Julio Oscar Mechoso|Harry S. Murphy|Billie Neal|Heather Lauren Olson|Marco Rodríguez|Annabella Sciorra|Arlen Dean Snyder|Ron Vawter|Deryn Warren|Valerie Wildman|Elijah Wood|Domingo Adkins|Hamlet Arman|Camilla Bergstrom|Mitchell Claman|Mark A. Cuttin|Justin De Rosa|Mike Figgis|Geoffrey Grider|Andrew Herman|Brian Eric Johnson|Waldemar Kalinowski|Helen Lin|Frank Mancuso Jr.|Christopher Raymond Mullane|Hank McGill|Jimmy Ortega|Grant Sawyer|Richard B. Whitaker|Keri-Anne Bilotta|Jeff Bornstein|David Fisher
tt0099204,Robin Williams|Tim Robbins|Pamela Reed|Fran Drescher|Zack Norman|Lori Petty|Annabella Sciorra|Paul Guilfoyle|Bill Nelson|Eddie Jones|Mimi Cecchini|Tristine Skyler|Judith Hoag|Lauren Tom|Anthony Powers|Paul Herman|Paul J.Q. Lee|James Bulleit|Erik King|Richard Panebianco|Gary Howard Klar|Boris Lyoskin|Elzbieta Czyzewska|Ben Lin|Wai Ching Ho|William Hugh Collins|Bill Nunn|Vince Cupone|Bill Moor|Kim Chan|Mario Todisco|Max|Kenneth Simmons|Bunny Levine|Carmen A. Mathis|Harlan Cary Poe|Jordan Derwin|Philip Moon|Sal Lioni|Brian Sanet|Merwin Goldsmith|Richard Mark Arnold|Marilyn Dobrin|David Stepkin|Matt Nikko|Keenan Shimizu|Tony Masa|Ken Kensei|Toshio Sato|Elaine Stritch|Chester Drescher|Jack Mulcahy|Carl Burrows|Joe Tom Collins|Rita Frazier|Barry Godin|Heather Gorecki|Richard J. Grund|Jim Lavin|Ron Ostrow|George Rafferty|Ellen Whyte
tt0100133,Matthew Modine|Eric Stoltz|Tate Donovan|D.B. Sweeney|Billy Zane|Sean Astin|Harry Connick Jr.|Reed Diamond|Courtney Gains|Neil Giuntoli|David Strathairn|John Lithgow|Jane Horrocks|Mac McDonald|Jodie Brooke Wilson|Keith Edwards|Steven Mackintosh|Greg Charles|Bradley Lavelle|Ben Browder|Mitch Webb|Paul Birchard|Bill Cullum|Eric Loren|Cathy Murphy|Morag Siller|Steve Elm|Jason Salkey|Martin McDougall|Greg Francis
tt0099800,Christopher Reid|Robin Harris|Christopher Martin|Martin Lawrence|Tisha Campbell-Martin|A.J. Johnson|Paul Anthony|Bowlegged Lou|B-Fine|Edith Fields|Kelly Jo Minter|Clifton Powell|Verda Bridges|Desi Arnez Hines II|Lou B. Washington|Kimi-Sung|Barry Diamond|Mike Pniewski|Randy Harris|Diana Mendoza|George Clinton|Ellaraino|J. Jay Saunders|Myra J.|Norma Donaldson|Gene 'Groove' Allen|Daryl Mitchell|Belal Miller|Shaun Baker|Leah Aldridge|Val Gamble|John Witherspoon|Bebe Drake|Richard McGregor|Anthony Johnson|Ronn Riser|Bentley Kyle Evans|Reginald Hudlin|Warrington Hudlin|George Logan|Rodney Hill|Cliff Frazier|Cedrick Hardman|Stan Haze|Chino 'Fats' Williams|Jaime Cardriche|Alexander Folk|Irv Dotten|Robert Factor|Arif S. Kinchen|Tragedy Styles|Joe Torry
tt0099871,Tim Robbins|Elizabeth Peña|Danny Aiello|Matt Craven|Pruitt Taylor Vince|Jason Alexander|Patricia Kalember|Eriq La Salle|Ving Rhames|Brian Tarantina|Anthony Alessandro|Brent Hinkley|S. Epatha Merkerson|Suzanne Shepherd|Doug Barron|Jan Saint|Kisha Skinner|Dion Simmons|Sam Coppola|Patty Rosborough|Evan O'Meara|Kyle Gass|Gloria Irizarry|Lewis Black|Raymond Anthony Thomas|Christopher John Fields|Jaime Perry|Michael Tomlinson|A.M. Marxuach|Antonia Rey|John Capodice|John Patrick McLaughlin|Bellina Logan|Scott Cohen|Davidson Thomson|Bryan Larkin|B.J. Donaldson|Thomas A. Carlin|Carol Schneider|Becky Ann Baker|Diane Kagan|Billie Neal|Mike Stokie|James Ellis Reynolds|Dennis Rubin Green|Brad Hamler|Byron Minns|Reggie McFadden|Stephanie Berry|Chris Murphy|John-Martin Green|Arleigh Richards|Ann Pearl Gary|Barbara Gruen|Joe Quintero|John Louis Fischer|Alva Williams|Elizabeth Abassi|Nora Burns|Alison Gordy|Jessica Roberts|Holly Kennedy|Blanche Irwin Stuart|Perry Lang|José Alvarez|Robert Baglia|John D. Bair|Steve Baker|Orson Bean|Macaulay Culkin|Ray DeFeis|Ed Jupp Jr.
tt0099528,George C. Scott|Ed Flanders|Brad Dourif|Jason Miller|Nicol Williamson|Scott Wilson|Nancy Fish|George DiCenzo|Don Gordon|Lee Richardson|Grand L. Bush|Mary Jackson|Viveca Lindfors|Ken Lerner|Tracy Thorne|Barbara Baxley|Zohra Lampert|Harry Carey Jr.|Sherrie Wills|Edward Lynch|Clifford David|Alex Zuckerman|Lois Foraker|Tyra Ferrell|James Burgess|Kevin Corrigan|Peggy Alston|John Durkin|Bobby Deren|Jan Neuberger|Alexis Chieffet|Debra Port|Walt MacPherson|David Dwyer|Danny Epper|William Preston|Chuck Kinlaw|Demetrios Pappageorge|Nina Hansen|Shane Wexel|Ryan Paul Amick|John Coe|Jodi Long|Kathy Gerber|Samuel L. Jackson|Jan Smook|Amelia Campbell|Cherie Baron|Larry King|C. Everett Koop|Patrick Ewing|Clinton Brandhagen|Michael Criscuolo|Colleen Dewhurst|Fabio|Randy Aaron Fink|Jeff Henry|Patt Noday|Manley Pope|Charles Edwin Powell|John Thompson|Michael Tove|Brad Waller
tt0100232,Charlie Sheen|Michael Biehn|Joanne Whalley|Rick Rossovich|Cyril O'Reilly|Bill Paxton|Dennis Haysbert|Paul Sanchez|Nicholas Kadi|Ronald G. Joseph|S. Epatha Merkerson|Gregory McKinney|Rob Moran|Richard Venture|Mark Carlton|Ira Wheeler|Ron Faber|William Cort|Randy Hall|Captain Duncan Smith|William Knight|Nehme Fadlallah|Marc Zuber|Vic Tablian|Nayef Rashed|George Jackos|Ian Tyler|Michael Halphie|Ezra Abraham|John Pruitt|Tom Sean Foley|William Roberts|Michael Fitzpatrick|Cathryn de Prume|Titus Welliver|David Barckhoff|Ed Bishop|Russell Bobbitt|Curtis Bush|Mike Butters|Joleen Neighbours|John Pycior|Jim Vines|Justin Wolfe
tt0099512,Jim Varney|Gailard Sartain|Bill Byrge|Barbara Tyson|Barry Scott|Randall 'Tex' Cobb|Dan Leegant|Charles Napier|Jim Conrad|Jackie Welch|Melanie Wheeler|Jeffrey Buckner Ford|Daniel Butler|Charlie Lamb|Mac Bennett|Rick Schulman|Bruce Arntson|Andy Stahl|Bob Babbitt|Myke R. Mueller|John Davis|Mike Montgomery|Mike Hutchinson|Barkley|Badd Catt|Gregory Lee Knowles|Chambers Stevens
tt0099654,Bill Cosby|Kimberly Russell|Denise Nicholas|Ian Bannen|Christine Ebersole|Barry Corbin|Salim Grant|Brooke Fontaine|Dakin Matthews|Dana Ashbrook|Omar Gooding|Raynor Scheine|Arnold Stang|Brian Stokes Mitchell|Lisa Mene Nemacheck|Donzaleigh Abernathy|George Ganz|Cyndi James Gossett|Josef Hajduk|Kevin Lee|Becky Katzen|Bryant Edwards|Trenton Teigen|Mary Munday|Norman Merrill|Ted Hayden|Raymond E. Foti|Frank Biro|Amy Hill|Patrika Darbo|Kenny Ford Jr.|Adam Jeffries|Austin Garrett|Douglas Johnson|James McIntire|Eric Menyuk|Rita Vassallo|Jeanne Mori|Jizelle Morris|Pamela Poitier|Robin Pearson Rose|Becky Sweet|Robert Covarrubias|Meredith Gordon|Cedric Scott|LaGloria Scott|Kerry Gutierrez|Kaleena Kiff|Rocky Krakoff|Jonathan Brandis|Ryan McWhorter|Suzanne Stone|Barbara Harris|Carol King|Doris Hess|Cathy Cavadini|David McCharen|David Randolph|Greg Finley|Bryan Scott|J.D. Hall|Joseph Chapman|John C. McDonnell|Kyle Pittman
tt0100029,Jean-Claude Van Damme|Harrison Page|Deborah Rennard|Lisa Pelikan|Ashley Johnson|Brian Thompson|Voyo Goric|Michel Qissi|George McDaniel|Eric Karson|Ash Adams|William T. Amos|Roz Bosley|Dennis Rucker|Billy Blanks|Stefanos Miltsakakis|Lew Hopson|Sebastian Massa|Roger Etienne|Douglas DuVal|Lawrence Bender|Tracy Shakespeare|Leonard Gaines|Lonnie Burr|Christopher M. Brown|Roger La Page|Loren Freeman|Tony Valentino|Clement von Franckenstein|Christopher Nixon|Eduardo Ricard|Julie Rudolph|Micheline Lettich|Galen Yuen|Jeff Speakman|Steven R. Purwin|Freeman King|Scott Spiegel|Marc D. Williams|Mark De Alessandro|James Brewster Thompson|Tony 'Satch' Williams|Jeff Langton|Stuart F. Wilson|Magic Schwarz|Paco Christian Prieto|Abdel Qissi|Lindsey Carlos|Maurice Lamont|Sifu Williams|Thunderwolf|Carlton Holder|Michael M. Foley|A.D. Muyich|Don Pike|Dean Milor Thomas|Tony Halme|Kamel Krifa|Ray La Rochelle|Sheldon Lettich|Tim Yasui
tt0100212,Steve Martin|Rick Moranis|Joan Cusack|Melanie Mayron|Bill Irwin|Carol Kane|William Hickey|Deborah Rush|Daniel Stern|Jesse Bradford|Corey Carrier|Seth Jaffe|Robert Miranda|Ed Lauter|Julie Bovasso|Colleen Camp|Gordon Currie|Raymond O'Connor|Troy Evans|Dick Boccelli|Ron Karabatsos|Tony DiBenedetto|Melissa Hurley|Leslie Cook|Darren Chuckry|Duke Stroud|Carol Ann Susi|Frank Gio|Joel Polis|Larry Block|Arthur Brauss|Greta Blackburn|Eva Charney|Ellen Albertini Dow|David Knell|John Harnagel|LaWanda Page|Daniel Riordan|Thomas Wagner|Jean Spray|James Emery|Matt Roe|John Rogers|Valerie Wildman|Daniel Trent|Rudy E. Morrison|Frank R. Roach|Jeff Fredricks|Randi Cee|Leonard Termo|Chris M. Allport|Alex Ardenti|Robert M. Bouffard|Brina|Beau Dare|Michael Della Femina|Larry Echerer|Warren Dan Goldstein|Gregory Heath|Douglas M. Nelson|Gregory Schmauss|Eric Stormoen
