IMDbId,actors
tt0058333,Vincent Price|Hazel Court|Jane Asher|David Weston|Nigel Green|Patrick Magee|Paul Whitsun-Jones|Robert Brown|Julian Burton|David Davies|Skip Martin|Gaye Brown|Verina Greenlaw|Doreen Dawn|Brian Hewlett|Sarah Brackett|David Allen|Dorothy Anelay|Gerry Atkins|Jill Bathurst|Julian Bolt|Norris Boyd|Peter Brace|Ricky Clarke|Ronnie Curran|Alan Dalton|Gladys Davison|Robert de Warren|Rosemarie Dunham|Jane Evans|Dorothy Fraser|Edith Gey|Terry Gilbert|Sally Gilpin|Bertie Green|Harvey Hall|Janet Hall|Janet Kedge|Brigitte Kelly-Espinoza|Joanna Kubik|Seraphina Lansdown|Gale Law|Delia Linden|Jean Lodge|Tony Manning|Len Martin|Norman McDowell|Stanley Meadows|Hugh Morton|Bill Owen|Joan Palethorpe|Fred Peters|Maureen Sims|Roy Staite|Jacob Steven|John Stone|Angela Symonds|Caroline Symonds|Jenny Till|Stanley Tiller|John Westbrook|David Wishart|Fred Wood|Selina Wylie
tt0057741,Noele Gordon|Susan Hanson|Ronald Allen|Paul Henry|Roger Tonge|Jane Rossington|Sally Adcock|Kathy Staff|Carolyn Jones|Joy Andrews|Angus Lennie|David Lawton|Tony Adams|Alan Gifford|Carl Andrews|Zeph Gladstone|Annette Lynton|Edward Clayton|Victor Winding|Lynette McMorrough|Janet Hargreaves|Thomas Heathcote|Tony Steedman|Wendy Padbury|Stephen Hoye|Merdelle Jordine|John Forgeham|Jack Woolgar|Charles Stapley|Bruce Lidington|Ann George|Elisabeth Croft|Sonia Fox|Lesley Daine|Peter Brookes|Frances White|Kay Dotrice|Sheila Brennan|Margaret John|Margaret Robertson|Jo Richardson|Stacey Gregg|Morris Parsons|Heather Canning|Michael Miller|Marshall Jones|John Bentley|Graham Weston|Sue Nicholls|Jeremy Sinden|Jack Haig|Anne Rutter|Jean Bayliss|Myfanwy Talog|David Fennell|Sylvia Barter|Holly De Jong|David Valla|Yvette Dotrice|Gary McDermott|Sue Lloyd|Sion Probert|Stephen Bent|Alan Lander|James Kerry|Jon Laurimore|Fiona Curzon|Jan Todd|Judy Matheson|Kirstie Pooley|Eric Dodson|Jonathan Burn|Spencer Banks|Derek Farr|Llewellyn Rees|Theresa Watson|Hamish Patrick|Jill Melford|Ivor Roberts|Patrick Jordan|Justine Lord|Sally Lahee|Denis Gilmore|Brian Hankins|Albert Shepherd|Christopher Douglas|Beatrice Shaw|Pamela Vezey|Elsie Kelly|William Avenell|Vincent Ball|Beryl Johnstone|Anthony Steel|Freddy Foote|John Clegg|Ivor Salter|Pamela Greenall|Stephen Thorne|Peter Hill|Anthony Morton|Brian Kent|Dolly Allen|Don Henderson|Carina Wyeth|Toni Palmer|Emily Bolton|Ian Patterson|Mona Ewins|Patrick Marley|Angela Webb|Maurice Kaufmann|Anita West|Sam Kydd|Robin Browne|Carole Bollard|Helen Dorward|Lynette Erving|Lisa Bergmayr|Lindsey Armstrong|Johnny Briggs|Barrie Fletcher|John Hamill|Ann Tirard|Stan Stennett|Charmian Eyre|Peggy Aitchison|Tony Britton|Sian Murray|Diane Holland|Margaret Lake|Robert Whelan|Jennifer Watts|Julian Barnes|David Moran|Jimmy Hanley|Terry Wright|Neville Whiting|Geraldine Newman|Leon Eagles|Alexander McDonald|John Line|Jenny Tomasin|Gabrielle Drake|Claire Faulconbridge|Dee Hepburn|Philip Goodhew|Wee Georgie Wood|David Davenport|Jeremy Mason|Joan Newell|Paul Greenwood|Jess Conrad|Sorrel Dunger|Carl Rigg|Robin Wentworth|Daragh O'Malley|Peter Boyes|Yvonne Gilan|Audrey Noble|Patrick McAlinney|Vivienne McKee|Gillian Betts|Sandor Elès|Jean Harrington|Penelope Shaw|Kim Fortune|Kevin Brennan|John Ronane|Bryan Woolfe|Tania Robinson|Harry Beety|Michael Ridgeway|Ian Liston|Norman Bowler|Steven Pinder|Rosemary Dorken|Deborah Brayshaw|Michael Turner|Carolyn Lyster|Lynda Baron|Carolle Rousseau|Cass Allen|David Henry|Robert Sidaway|Geoffrey Greenhill|Michael Walker|Annette Badland|Hilary Minster|Margaret Anderson|Karan David|Michael Mundell|Shenah Douglas|Richard Frost|Julia Schofield|Diane Keen|Madeleine Orr|Renu Setna|Saul Reichlin|Jenny McNae|Nicholas Leahy|Edward Phillips|Carl Wayne|Jamila Massey|Graham Rigby|David Trevena|Carole Boyd|Peter Graham|Gretchen Franklin|Merlyn Ward|Jennifer Hill|Nell Curran|Nadine Hanwell|Neville Hughes|David Arlen|Annette Whiteley|Meryl Hampton|Al Ashton|Kathryn Hurlbutt|Edward Dentith|Dorothy Brown|Graham Seed|Glyn Pritchard|Malcolm Young|Rosemary Smith|Diane Grayson|Bob Monkhouse|Mark Chapman|Stella Moray|Carmen Silvera|Earle Cross|Arthur R. Webb|Jacqueline Holborough|Althea Parker|Anthony Pedley|Carole Rousseau|Mark Freeman|Edwin Richfield|Stuart Saunders|Martin Smith|Mollie Maureen|Aidan Turner|Mabelle George|Jean Aubrey|Jon Rollason|Harold Wolfenden|Arnold Ridley|Michael Hall|Anthony Collin|Mark Allington|Mark Rivers|Fred McNaughton|Edward Burnham|Dawn Perllman|David Sherwood|Sally-Jane Spencer|Leanne O'Neill|Gordon Sterne|Michael Osborne|Donald Dryden|Allan Deutrom|Caroline Dowdeswell|Gerald Case|Bay White|Magda Miller|Meriel Hobson|Patricia Maynard|Stephanie De Sykes|Elizabeth Morgan|Deirdre Costello|Pamela Sholto|Kathleen Worth|Peggy Ashby|Kim Hardy|Maureen Sweeney|Betty Mallett|Patricia Greene|Margo Biddle|Barry Evans|Angela Barlow|Martyn Whitby|John Kidd|Eva Whishaw|Sheila Gill|David Rose|Rosie Collins|Mary Chester|David Ashford|Tony Brooks|Chester Harriott|Christopher Mitchell|Jacqueline Noon|Royston Tickner|Trevor Bannister|Richard Thorp|John Main|Christina Greatrex|Alex Marshall|Charles Hill|Mark Colleano|Philip Voss|Jean Kent|Brian Badcoe|Derek Ensor|Neville Phillips|Richard Brewster|Cherryl Croft|Christopher Good|Russell Napier|James Beckett|Margo Cunningham|Colin Campbell|Gary Hope|John Bleasdale|Alan Haywood|Raymond Mason|Katy Mirza|Thelma Rogers|Michael Ingram|Jan Butlin|Gavin Hamilton|David Jason|John Lawrence|Joseph Morris|Malcolm Russell|Billy Wright|Jack Hayes|Lew Luton|Jean Rogers|Mike Saar|Joan Harsant|Stephen Bill|Dawn Addams|Christine Shaw|Kate Robbins|Jeff Stewart|Arthur White|Nigel Williams|Shona Lindsay|Colette Barker|Emily Albu|Edward Cast|Harriet Cole|Michael Graham Cox|Paul Farla|Billy Hamon|Bernard Kay|Michael McNally|Harry Nurmi|Wendy Seely|Andrew Tourell|Caroline Evans|Ashok Kumar|Karen Murden|Terence Rigby|Tara Shaw|Margaret Stallard|Jean Badin|Gian Sammarco|Alison Dowling|Christopher Duffy|Valerie Holliman|Andy Rashleigh|Michael Burrell|Trevor Harrison|Dorota Kwiatkowska|Jeremy Nicholas|Deke Arlon|David Hart|Sheila Keith|Rosalie Ashley|John Scholes|Elaine Paige|Francesca Gonshaw|Joanne Good|Reginald Marsh|Anthony Woodruff|Margaret Nolan|Nina Weill|Paul Ashe|Mary Lincoln|Gina Maher|Annette Andre|Gabrielle Blunt|Ann Castle|Beth Ellis|Arthur Howard|Ken Parry|Andrew Rattenbury|Gerald Sim|Kate Binchy|Rachel Davies|Jim Dunk|Mary Kenton|Michael McNally|Jill Meers|David Sterne|Shirin Taylor|Simon Lowe|Sean Blowers|Nikki Brooks|Sophie Cook|Frances Cuka|David Lodge|Breffni McKenna|Terry Molloy|June Abbott|William Abney|Raymond Adamson|Elizabeth Adare|Jacqueline Afrique|Robert Alders|Frances Alger|Carol Allen|Ian Anderson|Keith Anderson|Lysette Anthony|Michael Anthony|Graham Armitage|Bridget Armstrong|Sydney Arnold|Harvey Ashby|Diana Ashley|Graham Ashley|John Aston|Paul Aston|David Auker|John Baddeley|Anthony Bailey|Anthony Baird|Carrie Lee Baker|Malcolm Baldwin|Nicholas Ball|Ralph Ball|Christopher Banks|Neville Barber|Heather Barbour|Mary Barclay|Simon Barclay|Judith Barker|Pauline Barker|John Barrard|Eileen Barry|John Baskcomb|Lorraine Baxter|Bonnie Beach|Brian Beasley|Pat Beckett|Bruce Beeby|Michael Behr|Sylvia Bell-Hartley|Richard Benbow|Nicholas Bennett|Nicholas Bent|Tani Bentis|Richard Bentow|Barbara Beough|Colin Bernard|David Biddle|Richard Bidlake|Sylvia Bidmead|John Biggerstaff|Paul Blake|Norah Blaney|Judy Bloom|John Bloomfield|Patsy Blower|Barbara Bolton|Helen Booth|Julie Booth|Val Boothman|John Bott|Tony Bowers|Peter Boyce|Roy Boyd|Adrian Bracken|Hilda Braid|Alec Bregonzi|Michael Brennan|Nell Brennan|John Breslin|David Britton|Jill Brooke|Alan Brown|Kate Brown|Christine Buckley|Michael Bullock|Vivienne Burgess|Janet Burnell|Blake Butler|Trevor Butler|Barrie Butter|Jonathan Byrne|Lindsay Campbell|Jean Campbell-Dallas|Hilda Campbell-Russell|Fanny Carby|Derek Carpenter|Bruce Carstairs|Beatrix Carter|Dallas Cavell|David Charkham|Maria Charles|James Chase|Stephan Chase|Heather Chasen|Ronald Chenery|Margaret Christensen|Ysanne Churchman|Basil Clarke|Peter Cleall|Gillian Cobalt|John Cobner|Brendan Collins|Gerri Collins|Patrick Connor|Michael Cooke|Margo Cooper|Richard Cooper|Rissa Cooper|Richard Cornish|John Corrin|Martin Cort|Alaric Cotter|Oliver Cotton|Gordon Coulson|John Coultas|Derek Cox|Maria Coyne|Sarah Cranmer|Robert Crewdson|Sonia Crosbee|Ian Cross|Brian Croucher|Alan Curtis|Lynn Dalby|Ellis Dale|Patty Dalton|Beau Daniels|Ivor Danvers|Michael Danvers-Walker|Dorothy Darke|Claire Davenport|Nicola Davies|Lee Davis|Paul Dawkins|John Dawson|Francis De Wolff|Robert Dean|Thom Delaney|Susan Denny|Patricia Denys|Robert Desmond|Arnold Diamond|Olga Dickie|Shirley Dixon|Leo Dolan|James Donnelly|Holly Doone|Veronica Doran|Alton Douglas|Diane Dove|Annette Dowling|John Downing|Brian Doyle|John Drake|John Dreford|John Dunbar|Pamela Duncan|Stephen Dyer|William Dysart|Roy Earl|Michael Eaton|Dennis Edwards|Dorothy Edwards|Clifford Elkin|Peter J. Elliott|Michael Elwyn|Betty England|Jane Enshawe|Gretta Eourlet|Norman Ettlinger|Gareth Evans|Howell Evans|Gordon Faith|Malcolm Farquhar|Fred Feast|Cyma Feldwick|Judith Fellows|Jean Fergusson|Margery Field|Margot Field|Susan Field|Bernard Finch|Jon Finch|Wendy Fisher|Margaret Flint|Julian Forbes|Helen Ford|Karen Ford|Daphne Foreman|Frank Forsyth|Alan Foss|Lee Fox|Eric Frances|Nina Francis|Richard Franklin|Alice Fraser|Kevin Fraser|Roderick Fraser|Scott Fredericks|Jane Freeman|David Futcher|Anthony Gardner|Caron Gardner|Jimmy Gardner|David Garfield|Pauline Garner|John Garrie|Philip Garston-Jones|Sidney Gatcum|John Gatrell|Kenneth Gilbert|Margaret Gilmore|Colette Gleeson|Penelope Goddard|Elizabeth Gordon|Felicity Gordon|Maxine Gordon|Nancy Gower|Anita Graham|Raymond Graham|Sonia Graham|Robert Grange|Barbara Grant|Richard Grant|Patricia Green|Catherine Griller|Nicholas Grimshaw|Joyce Grundy|Yvonne Guest|Madge Gunn|Sneh Gupta|Reg Gutteridge|Geraldine Gwyther|Caroline Hadwin|Alan Haines|Hugh Halliday|Miranda Hampton|Stephen Hancock|Maggie Hanley|Marguerite Hardiman|Kim Harding|Brian Harrison|Judith Harte|Alan Hay|Dick Haydon|Damaris Hayman|Ken Herbert|Kim Hicks|Edward Higgins|Anthony Higginson|Eric Hillyard|MacDonald Hobley|Briony Hodge|Paul Hodgkinson|Gaynor Hodgson|Ruth Holden|Shelly Hole|Jeffrey Holland|Anthea Holloway|Sheila Holt|Walter Horsbrugh|Anthony Howard|George Howell|Richard Huggett|Fred Hugh|Peggy Hughes|Helene Hunt|Stanley Illsley|Joan Ingram|Enid Irvin|Richard Irving|Jeffrey Isaac|Godfrey Jackman|Lawrence James|Susan Jameson|Michael Jayes|Hal Jeayes|Clare Jenkins|William Joblin|Sidney Johnson|Hugh Jones|Mary Jones|Norman Jones|Roger Jones|Desmond Jordan|Alan Judd|Paddy Kane|Kenneth Keeling|Jon Kelley|Bryan Kendrick|Tony Kenyon|Doreen Keogh|Annette Kerr|Karl Keys|Ahmed Khalil|Diana King|Martin King|Kristopher Kum|Jeanna L'Esty|Mary Laine|Charles Lamb|Lloyd Lamble|Eric Lander|Bea Lane|Paul Large|Joyce Latham|Max Latimer|Toba Laurence|Maggie Lawrence|Peter Lawrence|Ralph Lawton|Jack Le White|Jenny Lee Wright|Benny Lee|Jane Lee|Ronald Leigh-Hunt|Fay Lenore|Patricia Leslie|Harry Lester|Mike Lewin|Jeanne Lewington|June Lewis|Monica Lewis|Denis Lill|Patricia Linden|Jack Lindon|Kevin Lindsay|John Live|Mary Llewellin|Raymond Llewellyn|Graham Long|Reginald Long|Lou Loutan|Frances Lovering|Jane Lowe|Mike Lucas|Olive Lucius|Peter Lukas|Lydia Lyle|Joan MacDonald|Don Maclean|Victor Maddern|John Malcolm|George Malpas|Yvonne Manners|Paul Marklew|Nan Marriott-Watson|Arthur Marsh|Larry Marshall|John Martin|Beryl Mason|Sheila Mathews|Mary Maude|Venetia Maxwell|John May|Leo McCabe|Marina McConnell|Jenny McCracken|Malcolm McDowell|Bill McLean|Red McNaughton|Michael McStay|Michael Mellinger|Olive Mercer|George Mikell|Pamela Miles|Royce Mills|Billy Milton|Katya Mirza|Mary Mitchell|Norman Mitchell|Elaine Montgomerie|Jacqueline Moon|Charles Morgan|Jacqueline Morgan|Linda Morgan|Charles Morhan|Edna Morris|Ted Morris|William Morton|Gwen Muspratt|Malya Nappi|Julie Neubert|Daphne Neville|John Newman|Philip Newman|Guy Nicholls|Frances Nicholson|Gary Nielson|Glenys O'Brien|Jennifer Oscard|Bazil Otoin|Clare Owen|Kim Pairs|Henri Pallette|Valentine Palmer|David Parker|Robin Parkinson|Roy Patrick|John Payne|Brian Peck|Salmaan Peerzada|Edmund Pegge|Charles Pemberton|Michael Pemberton|Arthur Pentelow|Dawn Perriman|Arnold Peters|Reginald Peters|Harriet Philpin|Colin Pinney|Ann Pirie|Pamela Pitchford|Ken Platt|Stanley Platts|Clyde Pollitt|John Porter-Davison|Duncan Preston|Hilary Pritchard|Christopher Procter|John Pullen|John Rae|Robert Raglan|Alistair Ramage|Jeremy Rancher|Andrew Ray|Aileen Raymond|George Raymonde|Stephen Rea|Michael Redfern|William Redmond|Geoffrey Reed|Graham Rees|Peter Regan|Andrew Reilly|Michael Reubens|Edward Rhodes|John Rhys-Davies|Susan Richards|Eileen Richmond|Irene Richmond|Andrew Riley|Joe Ritchie|Colin Rix|Doris Rogers|Geoffrey Rose|Phillip Ross|Hamish Roughead|Gaye Rourke|Billy Russell|Geoffrey Russell|Jenny Russell|Ronald Russell|Sue Russell|Iris Sadler|Chrys Salt|Leslie Sarony|Eve Schickle|Martin Scott|Pamela Seldon|Roshan Seth|Phillada Sewell|Bea Shaw|Richard Shaw|Michael Sheard|Andrew Shearer|John Sheratt|Stuart Sherwin|William Sherwood|Karen Shinnell|Jill Simcox|Warwick Sims|Toni Sinclair|Marc Sinden|George Skillan|Arthur Skinner|Martin Skinner|John Slavid|Derek Smee|Dorothy Smith|Elma Soiron|Julian Somers|Gilly Soper|Robin Soper|Colin Spaull|Dennis Spencer|Penny Spencer|Arthur Spreckley|David Squire|Roger Squires|Kathleen St. John|Robert Stafford|Jill Stanford|Colin Starkey|Shirley Stelfox|Dudley Stevens|Gavin Stewart|Joyce Stewart|Monica Stewart|Barry Stokes|Melissa Stribling|Adele Strong|Glenn Stuart|Chris Sullivan|Eric Sutton|Cleo Sylvestre|Jean Taylor Smith|Mel Taylor|Lewis Teasdale|Talfryn Thomas|Varley Thomas|Daniel Thorndike|Sarah Thorpe|Patrick Townsend|Susan Travers|Patsy Trench|Burnell Tucker|Patrick Tull|Aiden Turner|Gerald Turner|Dennis Tynnsley|Stanley Unwin|Gaby Vargas|Brian Vaughan|Varinder Kumar Verma|Adam Verney|Antony Viccars|William Vicker|Stanley Vivian|Johnnie Wade|Elsie Wagstaff|Ernest Walder|April Walker|Jane Walker|Max Wall|Kenneth Waller|Michael Ward|Janet Ware|Giles Watling|James Watts|Michael Waugh|Ann Way|David Webb|Harry Webster|Doris Wellings|Elaine Wells|John Wentworth|Virginia Wetherell|Susan Whitman|Benjamin Whitrow|Stephen Whittaker|Julie Whyte|Wendy Williams|Eva Wilshaw|Hilary Wontner|Jane Wood|Frank Woodfield|Clare Woodward|Vicki Woolf|Victor Woolf|Betty Woolfe|Gillian Wray|Ann Wrigg|Ken Wynne|Erica Yorke|Jeremy Young|Terry Pearson|Susan Jeffrey|Larry Grayson|Stewart White|Bob Warman
tt0057877,Richard Burton|Peter O'Toole|John Gielgud|Gino Cervi|Paolo Stoppa|Donald Wolfit|David Weston|Martita Hunt|Pamela Brown|Percy Herbert|Siân Phillips|Inigo Jackson|Felix Aylmer|Niall MacGinnis|Christopher Rhodes|John Phillips|Frank Pettingell|Véronique Vendell|Jennifer Hilary|David Davenport|Hamilton Dyce|Peter Jeffrey|Michael Miller|Peter Prowse|Jack Taylor|Michael Anthony|Geoffrey Bayldon|Roy Beck|Dave Clark|Ivor Dean|Guy Deghy|Paul Farrell|Patrick Halpin|Laurie Heath|Rose Howlett|Magda Konopka|Gerald Lawson|Wilfrid Lawson|Paul Layton|Tutte Lemkow|Linda Marlowe|John Moulder-Brown|Patrick Newell|Riggs O'Hara|Frederick Piper|Steve Plytas|Robert Rietty|Alex Scott|Terence Soall|Victor Spinetti|Graham Stark|Elizabeth Taylor|Royston Tickner|Fred Wood|Edward Woodward
tt0058456,Jerry Lewis|Ina Balin|Everett Sloane|Phil Harris|Keenan Wynn|Peter Lorre|John Carradine|Hans Conried|Richard Deacon|Scatman Crothers|Del Moore|Neil Hamilton|Buddy Lester|Nancy Kulp|Lloyd Thaxton|Norman Alden|Jack Albertson|Henry Slate|Gavin Gordon|Ned Wynn|Rhonda Fleming|Phil Foster|Hedda Hopper|George Raft|The Four Step Brothers|Mel Tormé|Ed Wynn|Clyde Adler|Murray Alper|Phil Arnold|Richard Bakalyan|Billy Beck|Billy Bletcher|Don Brodie|Robert Carson|Chick Chandler|Harry Cheshire|Robert Christian|Adele Claire|Jerome Cowan|Lorinne Crawford|Michael Crockett|Bob Denner|Fay DeWitt|Jerry Dexter|Jerry Dunphy|Isabelle Dwan|William Enge|Herbie Faye|Fritz Feld|Joe Finnegan|Nancy Patricia Fisher|Kathleen Freeman|Marianne Gaba|John Gallaudet|Richard Gehman|Bob Harvey|Jerry Hausner|Robert Ivers|Bobby Johnson|Joey Johnson|Byron Kane|Norman Leavitt|Gary Lewis|Bill Leyden|David Lipp|Darlene Lucht|John Macchia|Marlene Maddox|Mike Mahoney|John Marlowe|Dee Jay Mattis|Bob May|Peggy Mondo|Mantan Moreland|Hollis Morrison|Terry Naylor|Quinn O'Hara|Barbara Pepper|Sherwood Price|Joanne C. Quakenbush|Bill Richmond|Sheila Rogers|Edmundo Ros|Michael Ross|Benny Rubin|Eddie Ryder|Ernest Schworck|Vernon Scott|June Smaney|Mabel Smaney|Walter Smith|Harry Spear|Anthony Spinelli|Joe Stabil|Ed Sullivan|Joan Swift|William Wellman Jr.|Edward C. Widdis|Dave Willock
tt0058672,Melina Mercouri|Peter Ustinov|Maximilian Schell|Robert Morley|Jess Hahn|Gilles Ségal|Akim Tamiroff|Titos Vandis|Ege Ernart|Senih Orkan|Ahmet Danyal Topatan|Joe Dassin|Despo Diamantidou|Faik Coskun|Amy Dalby|Jules Dassin|Selahattin Içsel|Bedri Çavusoglu
tt0057730,Mike Road|Tim Matheson|Don Messick|Danny Bravo|Henry Corden|Doug Young|Vic Perrin|John Stephenson|Sam Edwards|Cathy Lewis|Everett Sloane|Nestor Paiva|Keye Luke|Tol Avery|Will Kuluva|Daws Butler|Jesse White|Sandy Wormser|J. Pat O'Malley|Marvin Miller|Janet Waldo
tt0058453,William Holden|Audrey Hepburn|Grégoire Aslan|Raymond Bussières|Christian Duvaleix|Michel Thomass|Dominique Boschero|Evi Marandi|Noël Coward|Tony Curtis|Marlene Dietrich|Mel Ferrer|Orestis Ganakis|Henri Garcin|Frank Sinatra
tt0058430,Nobuko Otowa|Jitsuko Yoshimura|Kei Satô|Jûkichi Uno|Taiji Tonoyama|Someshô Matsumoto|Kentarô Kaji|Hosui Araya|Fudeko Tanaka|Michinori Yoshida|Hiroyoshi Yamaguchi|Hiroshi Tanaka|Kanzô Uni|Nobuko Shimakage
tt0058279,Michiyo Aratama|Misako Watanabe|Rentarô Mikuni|Kenjirô Ishiyama|Ranko Akagi|Fumie Kitahara|Kappei Matsumoto|Yoshiko Ieda|Otome Tsukimiya|Kenzô Tanaka|Kiyoshi Nakano|Tatsuya Nakadai|Keiko Kishi|Yûko Mochizuki|Kin Sugai|Noriko Sengoku|Akiko Nomura|Torahiko Hamada|Jun Hamamura|Katsuo Nakamura|Tetsurô Tanba|Takashi Shimura|Yoichi Hayashi|Eiko Muramatsu|Kunie Tanaka|Kazuo Kitamura|Ichirô Nakatani|Masanori Tomotake|Tokue Hanazawa|Shizue Natsukawa|Shin Tatsuoka|Makiko Kitashiro|Masakazu Kuwayama|Mutsuhiko Tsurumaru|Akira Tani|Yôsuke Kondô|Kiyoshi Yamamoto|Kinji Omino|Atsuo Nakamura|Ginzô Sekiguchi|Akio Miyabe|Gen'ya Nagai|Toru Uchida|Hikaru Jinno|Toshio Fukuhara|Kirô Abe|Toshiro Yagi|Yuriko Abe|Yuri Satô|Kyôichi Satô|Nobuo Aikawa|Taiji Kodama|Nobuaki Maeda|Teruhiko Shibata|Haruo Kaji|Michio Gina|Seiji Tabe|Mitsuko Narita|Noriko Mikura|Aiko Nagayama|Michiko Nakahata|Kan'emon Nakamura|Osamu Takizawa|Haruko Sugimura|Ganjirô Nakamura|Noboru Nakaya|Seiji Miyaguchi|Kei Satô|Shigeru Kôyama|Jun Tazaki|Junkichi Orimoto|Akiji Kobayashi|Yoshirô Aoki|Isao Tamagawa|Hideyo Amamoto
tt0059927,Ingrid Bergman|Rex Harrison|Shirley MacLaine|Jeanne Moreau|George C. Scott|Omar Sharif|Alain Delon|Art Carney|Joyce Grenfell|Edmund Purdom|Michael Hordern|Lance Percival|Roland Culver|Moira Lister|Harold Scott|Richard Pearson|Isa Miranda|Grégoire Aslan|Riccardo Garrone|Wally Cox|Carlo Croccolo|Guy Deghy|Martin Miller|Hyma Beckley|Reginald Beckwith|Jacques B. Brunius|Jonathan Cecil|Pauline Chamberlain|Harold Coyne|Anthony Dawson|Tom Gill|Richard Gregory|Max Howard|Harold Kasket|Dermot Kelly|Andreas Malandrinos|Jack Mandeville|Robert Nichols|James Payne|Ernie Rice|Robert Rietty|George Roderick|Bill Shine|Richard Vernon|Frank Williams
tt0059825,Burt Lancaster|Paul Scofield|Jeanne Moreau|Suzanne Flon|Michel Simon|Wolfgang Preiss|Albert Rémy|Charles Millot|Richard Münch|Jacques Marin|Paul Bonifas|Jean Bouchaud|Donald O'Brien|Jean-Pierre Zola|Arthur Brauss|Jean-Claude Bercq|Howard Vernon|Louis Falavigna|Richard Bailey|Christian Fuin|Helmo Kindermann|Roger Lumont|Gérard Buhr|Christian Rémy|Victor Beaumont|Jacques Blot|Michel Charrel|Nick Dimitri|Max Fromm|Bernard Lajarrige|Jean-Jacques Leconte|Daniel Lecourtois|Wolfgang Sauer
tt0058743,Shirley MacLaine|Paul Newman|Robert Mitchum|Dean Martin|Gene Kelly|Robert Cummings|Dick Van Dyke|Reginald Gardiner|Margaret Dumont|Lou Nova|Fifi D'Orsay|Maurice Marsac|Wally Vernon|Jane Wald|Lenny Kent|Fred Aldrich|Leon Alton|Army Archerd|Anton Arnold|Phil Arnold|Mark Bailey|John Barton|Marjorie Bennett|Nesdon Booth|Eugene Borden|Lynn Borden|Barbara Bouchet|John Cliff|Christopher Connelly|Tom Conway|William Corcoran|Paul Cristo|Carol Daniels|Peter Duchin|Douglass Dumbrille|Anthony Eustrel|Pamelyn Ferdin|Jeff Fithian|Joe Fithian|Jacques Foti|Milton Frome|Teri Garr|Roy Goldman|Roy Gordon|Sid Gould|Joe Gray|Jack Greening|Gari Hardy|Arlene Harris|Sam Harris|Marcel Hillaire|Paula Lane|Queenie Leonard|Ernesto Molinari|Burt Mustin|Patrick O'Moore|Murray Pollack|Tony Regan|Leoda Richards|Cleo Ronson|Clark Ross|Myrna Ross|Jack Shea|Justin Smith|Stephen Soldi|Dick Wilson|Helene Winston
tt0058371,Hayley Mills|Eli Wallach|Peter McEnery|Joan Greenwood|Irene Papas|John Le Mesurier|Paul Stassino|Sheila Hancock|Michael Davis|André Morell|George Pastell|Tutte Lemkow|Steve Plytas|Harry Tardios|Pamela Barrie|Pola Negri|Terry Gilkyson
tt0058262,Lee Marvin|Angie Dickinson|John Cassavetes|Clu Gulager|Claude Akins|Norman Fell|Ronald Reagan|Virginia Christine|Don Haggerty|Robert Phillips|Kathleen O'Malley|Ted Jacques|Irvin Mosley Jr.|Jimmy Joyce|Davis Roberts|Hall Brock|Burt Mustin|Peter Hobbs|John Copage|Tyler McVey|Seymour Cassel|Scott Hale|Leon Alton|John Barton|Paul Bradley|Steve Carruthers|James Gonzalez|Richard Lane|Ethelreda Leopold|Hans Moebus|Ron Nyman|Cosmo Sardo|Sammy Shack|Don Siegel|Bert Stevens|Nancy Wilson
tt0057940,Richard Widmark|Carroll Baker|Karl Malden|Sal Mineo|Dolores del Rio|Ricardo Montalban|Gilbert Roland|Arthur Kennedy|James Stewart|Edward G. Robinson|Patrick Wayne|Elizabeth Allen|John Carradine|Victor Jory|Mike Mazurki|George O'Brien|Sean McClory|Judson Pratt|Carmen D'Antonio|Ken Curtis|Al Bain|Walter Baldwin|Bill Borzage|Danny Borzage|Willis Bouchey|Rudy Bowman|Lee Bradley|Joe Brooks|Harry Carey Jr.|Dan Carr|Dave Dunlop|Jeannie Epper|Stephanie Epper|Shug Fisher|James Flavin|William Forrest|Jerry Gatlin|Donna Hall|Sam Harris|Chuck Hayward|William Henry|Harry Hickox|Bryan 'Slim' Hightower|Harry Holcombe|Nancy Hsueh|Michael Jeffers|Ben Johnson|Eddie Juaregui|Syl Lamont|Steven Manymules|Ted Mapes|Mae Marsh|Mathew McCue|Philo McCullough|Joe McGuinn|John McKee|David Miller|Louise Montana|Montie Montana|Charles Morton|Nanomba 'Moonbeam' Morton|Many Muleson|Zon Murray|James O'Hara|Denver Pyle|John Qualen|Walter Reed|Chuck Roberson|John Roy|Bing Russell|Charles Seel|Ted Smile|Dean Smith|Cap Somers|Mary Statler|Bert Stevens|Harry Strang|Bill Williams|Jack Williams|Carleton Young
tt0058571,Rock Hudson|Doris Day|Tony Randall|Paul Lynde|Hal March|Edward Andrews|Patricia Barry|Clint Walker|Clive Clerk|Dave Willock|Aline Towne|Helene Winston|Christine Nelson|Don Anderson|Herschel Bernardi|Paul Bradley|Lou Byrne|Tommy Cook|George DeNormand|Forrest Draper|Shep Houghton|Maureen Janzen|Jean Paul King|Johnny Melfi|Tony Regan|Hal Taggart|Herb Vigran
