IMDbId,keywords
tt0082307,blindness|surrealism|hotel|hell|blind-woman|plumber|painter|doctor|dog-bite|extreme-violence|child-knocked-unconscious|child-shot-in-the-head|bloody-body-of-child|death-of-girl|child-murder|girl-killed|child-shot|child-killed|zombie-apocalypse|thematic-cinema|horror-art|art-horror|female-protagonist|supernatural-power|new-orleans-louisiana|falling-from-height|blood|notoriety|mercilessness|infamy|controversy|bruise|zombification|zombie-violence|zombie-attack|whipping|water|walking-dead|voice-over-narration|villager|trauma|traumatic-experience|traumatic-childhood-experience|trap|torn-flesh|torch|tongue-ripping|thunder|telephone-call|tarantula|survivor|survival|suicide|suffering|strange-person|stabbing|stabbed-to-death|stabbed-in-the-eye|slaughter|skin-ripping|shadow|secret|scream|sadism|running|room|revolver|revenge|restaurant|rampage|rage|past|panic|pain|old-man|nurse|nihilism|night|mysterious-man|multiple-murder|mistreatment|massacre|mass-death|loss-of-control|long-hair|living-room|living-dead|library|jacket|italian-horror|insanity|infection|human-flesh|house|head-blown-off|hallway|hallucination|guts|graveyard|glasses|fright|flashback|flame|fire|fear|falling|eyes-gouged|eye-ripped-out|experiment|evisceration|evil-man|evil-dead|entrails|elevator|dying-man|dress|doberman|deeply-disturbed-person|decomposing-body|decomposed-body|death-by-impalement|dead-woman|dead-man|dead-body|dark|darkness|danger|cut|cult-film|cult-director|cruelty|covered-in-blood|corruption|confusion|car-driving|burnt-face|burnt-body|burned-flesh|brutality|brunette|broken-nose|book|book-reading|boat|blood-stain|bloodbath|blonde|bitterness|biting|beating|avant-garde|attraction|anger|ambush|acid-death|southern-gothic|murder|morgue|gunshot-wound|gothic|ghost|funeral|dog|dog-attack|corpse|blind-girl|apparition|acid|violence|torture|throat-ripping|severed-tongue|severed-head|macabre|dismemberment|disfigurement|disembowelment|dead-girl|undead|nail-through-hand|gore|shot-in-the-head|eye-gouging|video-nasty|exploding-head|witch-hunt|zombie|murder-of-a-child|crucifixion|warlock|sepia|mutilation|spider|death-of-child|surprise-ending
tt0082269,opera|chase|motorcycle|new-wave|diva|police|cult-film|famous-score|skirt-flying|topless-female-nudity|female-nudity|reference-to-ludwig-van-beethoven|camel-toe|upskirt|legs|girl|policewoman|nudity|paris-france|drugs|corruption|opera-singer|postman|prostitution|subway|subculture|based-on-novel
tt0208993,artist|graffiti|no-wave|street-life|street-artist|post-punk|new-york-city|directorial-debut|1980s
tt0262792,jazz|graffiti
tt0082927,map|flaneur|flaneuse|bicycle|paris-france|railway|maze|karate|gun|dragon|cinema|bridge
tt0081912,british|uncle|market|black-market|reliant-robin-three-wheeled-car|short-man|four-word-title|two-brothers|brother-brother-relationship|animal-in-title|cockney-accent|sitcom|grandfather|wheeler-dealer|london-england|van|dodgy-deal|market-trader|working-class
tt0082010,werewolf|american|college-student|nightmare|woods|rampage|death|hospital|england|curse|nurse|full-moon|cigarette-smoking|hairy-chest|memory-loss|male-rear-nudity|claw|bare-butt|profanity|jukebox|thick-accent|truck|truck-driver|ambassador|revenge|van|looking-at-oneself-in-a-mirror|director-cameo|scar|howl|terror|apparition|monster-movie|creature-feature|race-against-time|ambulance|evacuation|head-ripped-off|suicide-attempt|telephone|555-phone-number|surrealism|long-take|offscreen-killing|passionate-kiss|shower|bed|slow-motion-scene|montage|fantasy-sequence|little-boy|contemplating-suicide|waking-up-from-a-coma|loss-of-memory|magnifying-glass|laboratory|apartment|bribery|love-interest|jewish-american|knocked-out|barefoot|dream-within-a-dream|covered-in-blood|dream|statue|bus-stop|bare-chested-male|brutality|violence|innocent-person-killed|tiger|giraffe|monkey|indian|elephant|cat|dog|wolf|threatened-with-a-knife|knife|uzi|swat-team|police-sergeant|supernatural|blood-splatter|shot-in-the-chest|punk|product-placement|pay-phone|escape|news-report|ethnic-slur|homeless-person|homeless-man|racial-slur|gay-slur|english-countryside|assault-rifle|machine-gun|rifle|legend|cover-up|panic|female-bartender|dartboard|danger|paranoia|mercilessness|umbrella|suspicion|hitchhiker|london-underground|subway-station|trafalgar-square-london|murder-spree|killing-spree|animal-killing|chase|close-up-of-eyes|glowing-eyes|character's-point-of-view-camera-shot|subjective-camera|severed-head|tower-bridge-london|eaten-alive|bite|chest-ripped-open|bitten-in-the-neck|lightning|zombie|heavy-rain|cemetery|contemporary-setting|yorkshire-england|reanimated-corpse|taxi-driver|fish-out-of-water|loss-of-friend|london-zoo|bus|london-bus|tragedy|tragic-event|tragic-ending|car-accident|homage|suspense|car-crash|body-landing-on-a-car|thrown-through-a-windshield|crashing-through-a-window|reference-to-winston-churchill|reference-to-the-queen-of-england|reference-to-queen-elizabeth-ii|reference-to-prince-charles|car-crashing-through-a-window|reference-to-the-wolfman|train|voyeur|voyeurism|coitus|copulation|sex-in-bed|red-dress|blonde|woman-in-shower|female-rear-nudity|female-frontal-nudity|nude-girl|nude|no-panties|bare-breasts|breasts|topless-female-nudity|scantily-clad-female|cleavage|moor|porn-theater|american-in-uk|underground|american-in-europe|metro|men-bare-feet|tunnel-chase-scene|death-of-lover|almost-hit-by-a-car|character-says-i-love-you|fee-fi-fo-fum|hackney-carriage|death-by-gunshot|ends-with-death|talking-to-the-dead|talking-to-oneself-in-a-mirror|questioned-by-police|nightmare-sequence|backpacker|hiding-behind-a-bush|moors|reference-to-the-hound-of-the-baskervilles|reference-to-heathcliff-from-wuthering-heights|two-friends|telling-a-joke|knock-knock-joke|hospital-patient|shared-shower|kiss-on-the-lips|naked-in-public|sex-scene|written-by-director|reference-to-john-wayne|reference-to-the-alamo|american-in-great-britain|killed-by-a-werewolf|american-in-england|human-becoming-an-animal|reference-to-a-connecticut-yankee-in-king-arthur's-court|blood|male-nudity|nudity|fear|sex-in-shower|seclusion|murder-of-a-girl|shooting-a-child|soldier-murders-a-child|child-on-fire|murder-of-a-boy|bloody-body-of-a-child|reference-to-bela-lugosi|moor-the-landscape|mythical-creature|five-word-title|child-killed-by-animal|first-part|lycanthrope|f-word|1980s|scottish-highlands|werewolf-transformation|painful-transformation|police-car|police-officer|attempted-suicide|living-dead|watching-a-porno-movie|newspaper-headline|reference-to-oliver-reed|reference-to-claude-rains|reference-to-lon-chaney-jr|siren|pubic-hair|junkyard|mutilation|penis|watching-tv|pentangle|buttocks|medication|scotland-yard|sedative|physician|tavern|denial|supernatural-power|pentagram|sheep|rural-setting|werewolf-bite|american-in-the-uk|gothic|urination|place-name-in-title|city-name-in-title|animal-in-title|monster-as-victim|dream-sequence|dead-girl|american-abroad|taxi|supermarket|rainstorm|murder-of-a-police-officer|police-inspector|phone-booth|male-frontal-nudity|joke|jewish|homelessness|hitchhiking|hit-by-a-car|friendship|doomed-love|coma|channel-surfing|black-comedy|backpacking|alley|female-nudity|porno-theater|tongue-in-cheek-humor|psychotronic|shot-to-death|gash-in-the-face|decomposing-body|subway|public-nudity|film-within-a-film|dream-sequence-within-a-dream-sequence|monster-in-mirror|satire|severed-hand|police|sex|nazi|zoo|gore|lorry|murder|car-pileup|monster|village|pub|undead|dart|lycanthropy|animal-attack|corpse|forest|doctor|murder-of-family|decapitation|throat-slitting|chess|london-england|balloon|transformation|deer|cult-film|metamorphosis|theft|piccadilly-circus-london|death-of-friend|actor-shares-first-name-with-character|surprise-ending|reality|dead-boy|premarital-sex
tt0082427,character's-point-of-view-camera-shot|night|house|mask|carnival|room|murder|funhouse|freak|date|terror|fortune-teller|double-date|masked-man|deformed-man|corpse|sole-survivor|strangulation|child-murderer|ventriloquist-dummy|freak-show|child-in-peril|cult-film|female-frontal-nudity|suburb|lifting-a-male-into-the-air|electrical-problem|driving-a-car|black-comedy|1980s|suspense|shock|panic|box-of-money|face-slap|fear|nylons|making-out|forklift|theft|crone|dancing|stage|mutant|virginity|barker|fairground|tattoo|midway|hag|bumper-car|smoking-pot|pursuit|husband-wife-relationship|crowbar|little-boy|held-at-gunpoint|reference-to-al-jolson|premature-ejaculation|burlesque-dancer|reference-to-vlad-the-impaler|food-vendor|reference-to-the-wolf-man|mother-daughter-relationship|watching-a-movie|amusement-park-ride|reference-to-frankenstein|clown|father-daughter-relationship|exotic-dancer|reference-to-dracula|mother-son-relationship|pet-mouse|subjective-camera|lifting-someone-into-the-air|crowd|little-brother|cog-wheel|dying|closet|watching-tv|voyeurism|sexual-frustration|alcohol|microphone|loss-of-loved-one|group-of-friends|revolver|prostitution|claws|flashlight|emotionally-disturbed-person|shower-curtain|dead-boyfriend|telephone-booth|practical-joke|darkness|lost-child|panda|disturbed-individual|searching|hammer|bed|light-bulb|shirt|fence|helix|joke|crying|couch|panties|polaroid|fetus-in-a-jar|axe-in-the-head|old-woman|mystery-individual|gun|homicide|stripping|soapsuds|deformity|knife|irony|broken-door|carousel-horse|female-rear-nudity|soap|trapped|homage|stockings|mysterious-man|masturbation|machine|fall|frustration|humming|curiosity|rage|drunkenness|bedroom|escape-from-home|stabbing|peep-hole|impalement|parking|dead-prostitute|menace|cigarette-smoking|shower|trick|stolen-money|fight|evil-man|murder-witness|dance|bikini|black-gloves|scratch|photograph|iron|fetus|dead-girl|telephone|camera|amusement-park|hiding|van|machinery|escape|midget|trap|caress|garter|kiss|underwear|hanging|tv|deeply-disturbed-person|drug-use|screaming|heart|dead-woman|physical-deformity|ferris-wheel|mother|prostitute|punch|growling|mental-retardation|weird-behavior|axe|liquor|thong|disfigured-face|younger-brother|beating|reference-to-charles-manson|bra|mirror|turban|red-light|escape-attempt|anger|teenage-prankster|razor-blade|telephone-call|loss-of-friend|female-nudity|spying|mannequin|hugging|hanged-boy|ugliness|psychopath|house-trailer|magic-trick|survivor|peril|ball|brother-sister-relationship|frankenstein's-monster|video-nasty|marijuana|robe|reprimand|armor|applause|fighting|old-man|voice-over-narration|disfigurement|skin-ripping|crushed-to-death|television|teenage-girl|teenage-boy|strangled-to-death|stabbed-in-the-back|slasher|shot-to-death|sadist|sadism|rampage|power-cut|palm-reading|one-night|obscene-finger-gesture|murder-by-strangling|mental-illness|maniac|loss-of-boyfriend|locked-up|human-monster|homicidal-maniac|hearing-noises|father-son-relationship|facial-disfigurement|evil|electrocution|electricity|doll|death|death-of-boyfriend|death-by-strangulation|death-by-hanging|cotton-candy|coffin|carousel|brutality|boyfriend-girlfriend-relationship|blood|crystal-ball|magic-act|trapdoor|magician|funfair|death-of-friend|title-spoken-by-character
tt0083907,cult-film|evil-dead|necronomicon|supernatural-rape|book-of-the-dead|tape-recording|psychotronic-film|cult-director|psychotronic|severed-hand|dark-humor|1980s|violence-against-women|unusual-sex-act|sexual-violence|female-victim|absurd-violence|black-humor|book-of-evil|first-of-series|sexual-assault|evil|cabin|cabin-in-the-woods|incantation|forest|demon|dismemberment|decapitated-head|possessed-woman|characters-killed-one-by-one|slasher-flick|written-by-director|boyfriend-kills-girlfriend|burying-a-dead-body|killed-with-an-axe|telling-someone-to-shut-up|locked-in-a-cellar|car-won't-start|evil-laugh|pretending-to-be-asleep|near-head-on-collision|grindhouse|grindhouse-film|directorial-debut|demonic-undead|brother-sister-relationship|supernatural-horror|boyfriend-girlfriend-relationship|low-budget-film|melting-face|ancient-book|death-of-loved-one|demonic-possession|dead-girl|stop-motion-animation|amputation|independent-film|h.p.-lovecraft|american-horror|horror-movie-remade|tongue-in-cheek|sex-with-a-foreign-object|over-the-top|object-in-vagina|graphic-rape|dark-comedy|abuse-against-women|character's-point-of-view-camera-shot|based-on-short-film|dark-fantasy|three-word-title|black-comedy|cult-movie-cast|anti-hero|part-stop-motion|tape|woods|friend|book|tennessee|college|student|tree|cellar|basement|sumerian-records|sumerian|sumer|ancient-city|mocking|possessed-man|spirit|flame|fire|playing-cards|cards|poke-in-eye|poked-in-the-eye|caucasian|porch-swing|extreme-violence|shaky-cam|one-night|stabbed-with-a-pencil|mutilation|teenage-girl|fog|trapped|slasher|dead-teenager|teenage-boy|pendulum-clock|clock-stopped|lifted-by-the-throat|thrown-across-a-room|close-up-of-eyes|kiss-on-the-lips|stabbed-in-the-foot|jewelry-as-gift|jump-scare|singing-in-a-car|saying-boo|character-says-go-to-hell|blood-splatter|first-part|group-of-friends|unnatural-phenomenon|supernatural-power|subjective-camera|fireplace|decomposing-body|michigan|haunting|blood-on-camera-lens|necklace|isolation|evil-spirit|beheading|wood-home|trip|stress|sadism|room|river|pain|murder|kiss|key|grave|ghost|destruction|death|dead-man|dance|car|blockbuster|female-nudity|violence|stabbed-to-death|stabbed-in-the-back|shooting|hand|fighting-with-self|self-cannibalism|tragic-love|burial|stabbed-in-the-leg|stabbed-in-the-arm|severed-leg|severed-head|severed-foot|self-mutilation|levitation|eye-gouging|grandfather-clock|attacked-by-a-plant|bridge|blood|shot-in-the-head|decapitation|stalker|snake|axe|gore|rape|raped-by-trees|spirit-world|bloodshed|possession|siege|shotgun|occult|stabbing|shovel-through-head|giant-plant|reverse-footage|chainsaw|animate-tree|surprise-ending|group-of-five|sexual-abuse|perverse-sex|no-ending|cult-figure|very-little-dialogue|gross-out-comedy|video-nasty|pixelation|remake
tt0082348,knight|knights-of-the-round-table|holy-grail|rape-by-deception|rise-and-fall|arthurian-legend|king|excalibur|sword|magician|half-sister|camelot|king-arthur|friend|death|round-table|quest|wizard|sex-scene|horse-riding|attempted-escape|weeping|bloodshed|bloodstain|pubic-hair|male-pubic-hair|magical-sword|6th-century|5th-century|sword-and-shield|celtic-myth|death-of-main-character|hand-to-hand-combat|combat|massacre|mace-the-weapon|tragic-event|surrealism|medieval-times|tree|husband-wife-relationship|historical-fiction|fictional-war|white-dress|water|public-nudity|one-word-title|old-man|marriage|kiss|killed-with-a-sword|helmet|fear|falling-in-love|escape|death-by-impalement|covered-in-blood|cave|brutality|brunette|brawl|blonde|bleeding|beating|anger|affection|flame|fire|sword-in-stone|woods|witch|violence|supernatural-power|stabbing|stabbed-to-death|stabbed-in-the-chest|spear|self-injury|queen|male-rear-nudity|lust|legend|infidelity|hanged-man|half-brother|friendship|fight|fighting-with-self|female-rear-nudity|female-frontal-nudity|eye-gouging|evil-witch|evil-power|dying|dying-words|dying-man|death-of-husband|dead-man|crow|crow-eats-an-eye|corpse|blood|attraction|assumed-identity|armor|sword-and-sorcery|passion|mission|lake|forbidden-love|dragon|deception|middle-ages|transformation|disguise|snake|rabbit|owl|joust|horse|hanging|fog|battle|axe|patricide|nudity|matricide|male-nudity|impalement|female-nudity|adultery|magic|sword-fight|siege|forest|castle|incest|spell|based-on-book|title-spoken-by-character
tt0081856,multiple-actors-for-one-character|soap-opera|oil|gay|colorado|denver-colorado|oil-tycoon|oil-wealth|campy|englishwoman-abroad|englishwoman|melodrama|fashion|seductress|villainess|seduction|femme-fatale|rival|rivalry|love-triangle|jealousy|love|mother-daughter-relationship|unfaithfulness|infidelity|extramarital-affair|adultery|husband-wife-relationship|father-daughter-relationship|father-son-relationship|blonde|one-word-series-title|1980s|family-relationships|cult-tv|catfight|intrigue|famous-opening-theme|tycoon|super-villainess|marriage|ex-husband-ex-wife-relationship|homosexual
tt0081873,police|ensemble-cast|police-precinct|inner-city|roll-call|police-station|police-partner|police-lieutenant|police-sergeant|police-captain|police-officer|urban-setting|policewoman|policeman|partner|gunfire|death-of-cast-member|alcoholic|ex-husband-ex-wife-relationship|gang-warfare|sergeant|cult-tv|famous-opening-theme|defense-lawyer|public-defender
tt0082933,obsession|meat-grinder|sex|graphic-violence|body-in-a-fridge|dysfunctional-couple|one-word-title|misogyny|rocking-chair|falling-through-a-staircase|controversy|supernatural-power|philosophy|avant-garde|intimacy|nihilism|existentialism|postmodernism|experimental-film|avante-garde-art|surrealism|self-mutilation|violence|infidelity|teacher|son|affair|written-by-director|sex-with-monster|fridge|mince-meat|meat|ballet-class|telephone-call|phone-call|reality-vs-fantasy|shot-to-death|argument|shouting|shooting|blood|body-in-car-trunk|purple-pantyhose|female-stockinged-feet|female-stockinged-legs|pantyhose|female-stockinged-soles|vomiting|severed-head|360-degree-pan|private-detective|unrequited-love|father-son-relationship|aphasia|marital-separation|wife-leaves-husband|husband-wife-estrangement|marital-infidelity|west-berlin|1980s|berlin-wall|berlin-germany|running-in-place|bathtub|taxi|face-slap|wine|ballet-teacher|hyperventilation|sleeping-nude|gay-detective|hysterics|hysterical-female|extreme-film|depression|mirror|sexual-hysteria|motherhood|irrational-behavior|hysteria|dementia|overactive-imagination|metaphysics|scream|screaming|orgasm|male-rear-nudity|insanity|sexuality|dostoevsky|psychological-torment|toilet|tentacle|staircase|stabbing|slime|religion|psychological-abuse|police|old-lady|murder|madness|lust|fight|explosion|domestic-violence|car-crash|breakdown|bedroom|ballet|allegory|psycho-sexual|female-frontal-nudity|doppelganger|gore|detective|monster|possession|video-nasty|occult|demon|cult-film|mysticism|independent-film
tt0083169,military|student|military-academy|school-shooting|playing-taps|tragic-hero|main-character-dies|tank|funeral|father-figure|teacher-student-relationship|battle|death-of-hero|military-training|old-man|military-funeral|taps|older-man-younger-man-relationship|teacher|die-hard-scenario|last-stand|last-man-standing|m-16|explosion|cannon|tragic-ending|flashback|war-veteran|war-hero|warrior|tough-guy|standoff|hostile-takeover|teenager|teenager-fighting-adult|teenage-boy|surrender|showdown|gunfight|shootout|combat|violence|tragic-event|bare-chested-male|shower|person-on-fire|gay-slur|fight|school-closing|rifle|revolt|military-school|machine-gun|grenade|accidental-death|children|burned-body|gunplay|child-as-adult|car-trouble|general|parade|death-of-child|based-on-novel|title-spoken-by-character|defeat|main-character-shot
tt0082186,zeus|kraken|goddess|quest|gods|remade|mythology|princess|medusa|battle|myth|riddle|monster|breasts|tentacled-monster|human-versus-monster|famous-line|giant-monster|giant-creature|sword-and-fantasy|giant|flood|soldier|mount-olympus|creature|poseidon|underwater-scene|mission|surrealism|playwright|orchestral-music-score|action-hero|unlikely-hero|demi-god|warrior|sword-and-sorcery|greece|antiquity|combat|fictional-war|cult|stop-motion-animation|pagan|paganism|heathen|heathenism|deity|deities|squid|horse|reverse-footage|sword-and-sandal|gladiator|based-on-greek-myth|cult-film|witch|whip|wedding|vulture|vanity|underwater|two-headed-creature|thunderstorm|temple|sword|swamp|suitor|statue|stabbing|snake|shield|severed-head|severed-hand|sea-monster|scorpion|revenge|prologue|poet|pegasus|part-stop-motion|owl|out-of-body-experience|mechanical-owl|love-at-first-sight|island|invisibility|illegitimate-child|hurricane|human-sacrifice|horse-breaking|helmet|gift|giant-animal|fire|figurine|ferry-boat|female-nudity|father-son-relationship|exiled-prince|divine-retribution|divine-intervention|deformity|decapitation|curse|constellation|cannibalism|cage|burned-at-the-stake|buried-alive|broken-engagement|blood|blindness|beach|archery|amphitheater|adultery|greek-mythology|greek-god|rescue|ancient-greece|turned-to-stone
tt0082329,teenage-girl|passion|first-love|teenager|premarital-sex|voyeur|sex-scene|buttocks|breasts|new-york-city|bare-chested-male|self-destructiveness|mother-daughter-relationship|father-daughter-relationship|family-relationships|male-rear-nudity|fireplace|parenthood|teen-romance|teen-angst|sexual-awakening|obsessive-love|mental-illness|melancholy|dysfunctional-family|coming-of-age|adolescent|young-lovers|mental-institution|arson|obsession|based-on-novel
tt0081859,bounty-hunter|stunt|stuntman|1980s|action-hero|cousin-cousin-relationship|gmc-sierra-pickup-truck
tt0082089,femme-fatale|con|fatal-attraction|utilization|plan-gone-wrong|female-corrupts-male|scantily-clad-female|adulterer|man-and-woman-in-bed|lechery|adulteress|miami-florida|lawyer|heat|murder|will|prenuptial-agreement|chime|wind-chime|police-detective|law|attorney|eroticism|real-estate|deception|high-school-yearbook|frivolity|hot-weather|girl-in-panties|cuckold|sexuality|adulterous-wife|murder-for-hire|adultery|neo-noir|last-will-and-testament|surprise-ending|con-artist|heat-wave|money|passion|wind|concert|greed|lecher|beach|bar|detective|tragedy|married-couple|female-villain|brunette|visit|opening-a-door|person-thought-dead-is-alive|night|villainess-played-by-lead-actress|identity-theft|faked-love|male-dancer|wife-plans-to-kill-husband|wife-hates-husband|professional-failure|1980s|kiss|making-out|sex-scene|tease|timer|smoking-pot|attraction|search|marijuana|washroom|music-band|audience|summer|air-conditioning|call-girl|dinner|courtroom|fan|judge|siren|prostitute|dupe|patsy|frame-up|shock|paranoia|suspicion|beaten-to-death|obsession|husband-wife-relationship|blood|guilt|oral-sex|corpse|explosive|anger|slip|reference-to-fred-astaire|suspect|investigation|police-station|boat|abandoned-house|conspiracy|secrecy|restaurant|little-girl|present|lie|reflection|jail|widow|mansion|inquiry|lift-bridge|island|jail-cell|trap|mourning|suitcase|famous-score|erotic-thriller|sex-in-bed|cheating-wife|female-frontal-nudity|breasts|cleavage|lust|leg-spreading|panties-pulled-down|panties-hit-the-floor|white-panties|upskirt|penis-grab|ashtray|strategy|hit-on-the-head|broken-glass|fake-suicide|dancing|cigar-smoking|black-man|male-nudity|cynicism|white-dress|whiskey|welding|waitress|venetian-blind|veil|urinal|tie|telephone|sweat|sunglasses|suit|straw-hat|station-wagon|spiderweb|slit-skirt|slap|face-slap|sex-talk|secretary|rubber-duck|robe|ring|revolver|rearview-mirror|rat|police-officer|police-car|playboy-magazine|pier|pencil|pearl-necklace|ocean|negligee|long-hair|lizard|lip-synching|lighter|legal-conference|jogging|ice-tea|headlights|handkerchief|flashlight|fire|fight|fellatio|fedora|eyeglasses|earring|drawbridge|convertible|coca-cola|clown|cigarette-smoking|chest-hair|ceiling-fan|buttocks|briefcase|breaking-glass|bra|boxer-shorts|boathouse|boardwalk|black-dress|beer|bandstand|air-conditioner|bathtub|female-nudity|rough-sex|panties|orgasm|nipples|seduction|extramarital-affair|double-cross|crimes-of-passion|mustache|graffiti|gay-slur|fog|explosion|faked-death|unfaithful-wife|masochism|arson|bomb|prison|identity-swap|aunt-niece-relationship|wealth|chevrolet-corvette|gazebo|beneficiary|florida|pubic-hair|glasses|fondling|wristwatch|wine|whitewall-tire|male-underwear
tt0083284,escape|football|prisoner-of-war|sports-team|goal-keeper|world-war-two|prison|one-word-title|remake|independent-film|intrigue
tt0081455,psychic-power|scientist|sabotage|investigation|telepathy|human-experiment|surprise-ending|scanner|psychic|world-domination|doctor|tragedy|exploding-gas-station|burnt-corpse|burnt-body|super-power|aspirations-of-world-domination|public-phone|autumn|computer-operator|computer-program|computer-room|mainframe-computer|yelling|screaming|press-conference|reverse-footage|statue|product-placement|melting-face|white-eyes|showdown|destruction|crushed-to-death|gas-station|machine-gun|revolver|surveillance|security-camera|security-guard|regret|drug|sprinkler-system|armored-car|kicking-in-a-door|hitman|home-invasion|revelation|hearing-voices|shot-through-a-window|cigar-smoking|cigarette-smoking|artist|cabin-in-the-woods|mission|evil-man|brutality|deception|megalomaniac|professor|hallucination|hypodermic-needle|villain-played-by-lead-actor|psychopath|terrorist|terrorism|fratricide|flashback|bullet-wound|self-inflicted-gunshot-wound|car-accident|revolving-door|hotel|man-slaps-a-woman|man-kills-a-woman|woman-kills-a-man|suspense|assassination-attempt|shot-in-the-foot|torture|hot-dog|shot-in-the-arm|shot-in-the-shoulder|music-store|shot-in-the-forehead|pharmaceuticals|phone-booth|pay-phone|burned-to-death|fast-food-restaurant|character's-point-of-view-camera-shot|subjective-camera|homeless-man|supernatural-power|car-crashing-through-a-window|mind-reading|on-the-run|factory|abandoned-factory|megacorporation|conspiracy|cover-up|science-runs-amok|electronic-music-score|interrogation|surrealism|subway|grindhouse|1980s|cult-director|blood-splatter|explosion|fire|death|exploitation|magazine|blood-on-face|two-brothers|bus-crash|crashing-through-a-window|school-bus|man-on-fire|brunette|knocking-on-a-window|package|woman-with-gun|climbing-ladder|ladder|laughter|visit|opening-a-door|taxi|looking-at-picture|photograph|train|climbing-stairs|death-of-killer|telephone-call|telephone|reference-to-sleeping-beauty|pipe-smoking|lighting-pipe|meeting|apology|suicide-by-gunshot|threatened-with-a-gun|murder-by-gunshot|waiting-room|car-crashes-into-building|threat-to-kill|driving-a-car|driving-at-night|denial|shaking-hands|raising-one's-hand|holding-hands|surveillance-camera|night|public-telephone|lying-on-bed|fade-to-black|lighting-a-cigarette|written-by-director|canuxploitation|helicopter|canadian-science-fiction|cain-and-abel|schizophrenic|man-with-glasses|car-on-fire|pregnancy|paranormal-phenomena|face-slap|chase|bare-chested-male|tranquilizer-dart|traitor|tied-to-a-bed|thrown-through-a-wall|telephone-booth|subway-station|side-effect|shotgun|shot-to-death|shot-in-the-leg|shot-in-the-head|shot-in-the-hand|shot-in-the-chest|shot-in-the-back|shopping-mall|self-mutilation|pistol|nosebleed|needle|injection|hit-in-the-face|held-at-gunpoint|gash-in-the-face|forced-suicide|foot-chase|falling-from-height|falling-down-stairs|exploding-eye|driveby-shooting|crashing-through-glass|corpse|car-chase|burned-alive|brother-killing-brother|brother-brother-relationship|black-and-white-scene|assassin|art-gallery|body-horror|one-word-title|exploding-body|thrown-through-a-window|suicide|seizure|sculpture|mind-control|hypodermic|film-projector|exploding-car|escalator|dart-gun|computer|car-crash|burned-body|art-museum|drill-in-the-head|gore|murder|blood|exploding-head|duel|psionic-power|person-on-fire|automobile|violence|extrasensory-perception|escape|cult-film|telekinesis|independent-film|title-spoken-by-character
tt0082766,borderline-personality-disorder|adopted-daughter|strict-mother|nylon-stockings|female-stockinged-legs|bitch|bad-mother|sadistic-cruelty|abusive-mother|wire-hanger|abuse|lawyer|actress|perfection|adoption|1940s|mansion|over-acting|coat-hanger|based-on-real-person|woman|misunderstanding|legs|cigarette-smoking|bad-temper|based-on-memoir|based-on-autobiography|pepsi-cola|abusive-parent|sociopath|female-protagonist|worst-picture-razzie-winner|confrontation|playing-mommy|interfering-mother|maliciousness|teenage-sexuality|suspenders|white-panties|hand-in-panties|heavy-petting|death-of-stepfather|death|beating|insecurity|self-centeredness|self-aggrandizement|adoptive-mother-adopted-son-relationship|adoptive-mother-adopted-daughter-relationship|campy|mother-superior|convent-school|fired-from-the-job|reference-to-pepsi|childhood-memory|mother-versus-daughter|soap-opera-in-plot|adopted-son|price-of-fame|manic-depression|ego|docudrama|diva|discipline|behind-the-scenes|alcoholism|domineering-mother|dysfunctional-family|last-will-and-testament|wedding-reception|wake|strangulation|stepfather-stepdaughter-relationship|stable|spanking|single-mother|restaurant|radio-broadcasting|photographer|ovarian-cancer|nun|new-york-city|movie-star|motion-picture-executive|melodrama|marriage|loss-of-mother|death-of-husband|los-angeles-california|jogging|interview|infertility|hospital|hollywood-california|haircut|gift|garden|funeral-home|first-kiss|film-industry|face-slap|drink-thrown-into-someone's-face|divorcee|cult-film|corporate-executive|construction-site|clothes-hanger|christmas|child-restraint-device|catholic-school|carousel|boarding-school|board-meeting|birthday-party|beach|axe|award|1930s|swimming-pool|1960s|1950s|alcoholic|filmmaking|child-abuse|mother-daughter-relationship|death-of-mother|based-on-book|title-spoken-by-character
