IMDbId,keywords
tt0041855,garden|key|india|cholera|secret|hate|rural-setting|tearing-up-a-check|check|father-son-embrace|leg-braces|thowing-someone-to-the-ground|cane|ladder|reference-to-italy|fox|lamb|blackbird|crow|hiding-under-a-bed|portrait-painting|mother-son-relationship|dead-mother|nurse|doctor|lilac-the-flower|rose|wind|candle|candelabra|climbing-through-a-window|rain|child|yorkshire-england|family-relationships|cousin-cousin-relationship|worm|widower|transformation|temper|servant|psychosomatic-illness|physician|invalid|guardian|grief|friendship|accidental-death|girl|boy|tantrum|hunchback|father-son-relationship|cripple|color-sequence|black-and-white-segues-into-color|19th-century|child's-point-of-view|uncle-nephew-relationship|redemption|paralysis|orphan|neighbor|hideout|gardener|fantasy-world|compassion|coming-of-age|cinderella-story|childhood|based-on-novel
tt0042004,australia|governor|ex-convict|secret|housekeeper|fortune|childhood-sweetheart|irishman|sydney-australia|society|shooting|jealousy|year-1831|two-word-title|shrunken-head|british-colonial|lack-of-confidence|low-self-esteem|irish-woman|new-south-wales|1830s|wrongful-arrest|cousin-cousin-relationship|husband-wife-relationship|unrequited-love|self-sacrifice|regeneration|psychological-torment|neglect|marriage|love-triangle|drunkenness|confession|class-differences|banker|alcoholism|accident|19th-century|director-cameo|uninvited-guest|based-on-novel|based-on-play
tt0041162,submarine|photographer|convertible|assumed-identity|twin-brother|damsel-in-distress|death-of-twin|twin-murders-twin|identical-twins|invisibility|1940s|urban-decay|urban-setting|cop|henchman|gangster|organized-crime|fistfight|brawl|warrior|gadget-car|flying|gadget|cape|justice|vigilante|masked-superhero|masked-hero|violence|suspense|villain|super-villain|two-man-army|action-hero|hero|good-versus-evil|hooded-villain|bound-and-gagged|female-reporter|crime-wave|cave|based-on-comic-book|dc-comics|mask|superhero|based-on-comic|sequel|serial|character-name-in-title
tt0041259,king-arthur|merlin|technology|court|blacksmith|back-in-time|camelot|redheaded-woman|mark-twain|time-travel-comedy|arthurian-legend|round-table|knights-of-the-round-table|eclipse|solar-eclipse|on-the-road|roadtrip|road-trip|walla-walla-washington|yankee|wizard|middle-ages|england|time-travel|medieval-times|knight|based-on-novel|character-name-in-title
tt0041650,gorilla|hollywood|africa|lion|cowboy|wrestler|team-roping|strongman|rescue|rampage|police|orphanage|orphan-girl|heroism|exotic-pet|drunkard|decoy|child-in-peril|building-on-fire|boxer|banana|animal-cruelty|simian-fiction|fire|nightclub|exploitation|giant-ape|stop-motion|giant-animal|character-name-in-title
tt0041699,bus|post-war-japan|stolen-gun|baseball-game|japanese-noir|two-word-title|voice-over-narration|flashback|shadow|negative-atmosphere|cynicism|chiaroscuro|world-war-two-veteran|wipe|undercover|train|tokyo-japan|thunderstorm|theater|telephone-box|streetcar|showgirl|shooting|rookie-detective|resignation|reporter|railway-station|police-surveillance|police-detective|police-chase|pickpocket|obsession|murder|mother-daughter-relationship|loss-of-wife|interrogation|hotel|hospital|heat-wave|gun|guilt|geisha|fukuoka-daiei-hawks|fountain|firing-range|fight|dress|crime-scene|chase|cafe|black-market|bellhop|baseball|ballistics|backstage|arrest|police
tt0041573,underwater-scene|submersible|product-endorsement|octopus|liar
tt0041182,flogging|whipping|hypnotism|revenge|marie-antoinette|gypsy|alexander-dumas|throne|showmanship|queen|pioneer|novelist|mysticism|madman|king|king-louis-xv|heir|healing|duel|charlatan|carnival|1790s|1780s|1770s|year-1852|told-in-flashback|18th-century|voice-over-narration|surrealism|father-son-relationship|writer|violence|vengeance|treachery|suicide|soldier|retribution|name-change|mesmerism|lust|king-louis-xvi|fraud|flashback|famous-people|duplicity|dual-role|doctor|deception|deceit|death-by-hanging|circus|castle|orson-welles|death-of-mother|death-of-father|based-on-novel
tt0041613,contest|hick|gadget|mayor|horse|pipe-smoking|wedding|bow-and-arrow|traveling-salesman|thermometer|western-union|square-dancing|watching-tv|straight-razor|phonograph-record|reference-to-thomas-edison|record-player|native-american|listening-to-the-radio|father-daughter-relationship|court-order|mother-daughter-relationship|blowtorch|tv-camera|sheriff|prefabricated-house|inventor|newspaper-headline|father-son-relationship|sunburn|horse-and-wagon|dancing|mother-son-relationship|music-band|doctor|husband-wife-relationship|minister|shaving|electronics|panties|painting|microphone|upskirt|little-girl|blueprint|writer|porter|explosion|train|pet-dog|shotgun|pea-shooter|telegram|slingshot|farm|little-boy|underwear|photograph|committee|dynamite|large-family|city-country-contrast|sequel
tt0041027,1950s|1940s|kinescope|early-television|partially-lost-tv-series|partially-lost-film|lost-film|jewish|jew|character-name-in-title
tt0041968,falling-from-height|war-buddy|traffic-ticket|suspicion|shot-to-death|missing-person|mexico|lust|lake|hotel|guilt|fate|dysfunctional-marriage|coincidence|blackmail|alibi|vendetta|train-station|slap|reckless-driving|poison|high-speed|greed|falling-off-a-balcony|claim-check|boat|accidental-shooting|femme-fatale
tt0041503,van|idaho|death|moving-van|mechanic|conspiracy|burned|innocence|garage|gas-station|newspaper|small-town|murder-of-a-child|cousin-cousin-relationship|evidence|concussion|search|chinese|baby|candle|laughter|corporation|vote|meeting|gavel|captain|oath|examination|judge|witness|suitcase|da|state-line|trial|being-followed|interrogation|justice|fire-engine|newspaper-clipping|mother-daughter-relationship|fbi|tractor-trailer|surveillance|report|train-station|car-crash|lieutenant|knocked-out|car-jack|aunt|hillside|nephew|suspense|phone-booth|monogram|prison|ruse|telephone-operator|photographer|stockholder|press|guilt|reporter|trolley|newsboy|memory|prisoner|railroad-tracks|delivery-man|airliner|tanker|cheating-wife|unconscious|on-the-road|sabotage|pocket-knife|roadside-cafe|drug-store|palm-tree|handwriting|photograph|airport|siren|priest|fireman|arrest|news-report|boarder|microphone|widow|uncle|map|tears|ring|newsstand|river|perjury|slut|gasoline|bartender|flowers|anger|key|crowbar|infidelity|bar|western-union|golden-gate-bridge|present|countryside|ends-with-narration|dictionary|douglas-dc-3|fire-alarm|auto-mechanic|fingerprint|telegram|reading-newspaper|teletype|tanker-truck|driving-off-a-cliff|truck-fire|car-truck-crash|left-for-dead|hit-with-a-tire-iron|monogrammed-shirt|board-meeting|starts-with-a-definition|church|stranger|female-boss|detective|lawyer|wipe|gas-pump|deception|newspaper-headline|dinner|prayer|fade-to-black|husband-wife-relationship|male-chauvinism|chauvinism|female-mechanic|removing-wedding-ring|man-crying|crying|collect-call|pay-phone|train-depot|california|nevada|asian-servant|servant|delivery|telephone-call|diner|gasoline-truck|packard-car|door-bell|police-lieutenant|police|typewriter|toothache|flat-tire|score-employs-electronic-instruments|orchestral-music-score|newborn-baby|hitchhiker|boyfriend-girlfriend-relationship|tire-iron|taxi|secret|police-detective|murder-trial|murder-plot|moral-transformation|moral-courage|maid|jury|falling-in-love|explosion|briefcase|theremin|san-rafael-california|san-francisco-california|affair|courtroom|investigation|attempted-murder|homicide|amnesia
tt0041239,boxing|boxer|gym|waitress|promoter|hitchhiking|champion|family-relationships|brother-brother-relationship|upward-mobility|sculptor|rise-and-fall|rags-to-riches|price-of-fame|mother-son-relationship|megalomania|malibu-california|impresario|handicap|gold-digger|forced-marriage|fixed-fight|father-daughter-relationship|bum|boxing-trainer|boxing-manager|betrayal|anger|ambition|irish-american|diner|corruption|washed-up-star
tt0040497,bicycle|french|mail|postman|written-and-directed-by-cast-member|cycling|france|mailman|slapstick|village|carnival|cinema|film-projector|movie-projector|film-within-a-film|bicycle-wheel|bicycle-crash|bicycle-race|chicken|letter|goat|horse|post-office|riding-a-bicycle|bicycling|actor-director|written-by-director|very-little-dialogue|cult-film
tt0042046,parent|fire-escape|summer|police|apartment|window|neighbor|new-york-city|boy|tenement|scissors|heat-wave|murder|pillow|kindly-policeman|pre-teen|home-alone|disbelieving-authorities|disbelieving-adult|el-train|safety-net|rescue|blood-stain|alley|derelict-building|telegram|father-son-relationship|key|thermometer|taxi|police-dispatcher|lock|wooden-beam|stabbed-in-the-back|child's-point-of-view|murder-witness|lie|liar|sleeping-on-fire-escape|boy-hero|balcony|chase|make-believe|witness|title-spoken-by-character
tt0041944,swimming|baseball|baseball-team|home-run|pennant-race|gangster|rehearsal|jealousy|umpire|brawl|theodore-roosevelt|baseball-shortstop|pitcher|florida|spring-training|show-business|baseball-field|theater|baseball-card|musical-review|photographer|baseball-manager|reporter|dancing|dancer|song|singing|singer|reference-to-kathryn-grayson|reference-to-judy-garland|reference-to-bing-crosby|reference-to-fred-astaire|sports-team|irish-american|famous-song|clambake|baseball-player|tap-dancing|swimming-pool|gambling|baseball-game|vaudeville|dance|title-based-on-song|remake
tt0041428,year-1928|bootlegger|tragedy|obsession|jazz-age|brunette|death-of-title-character|shooting|pistol|main-character-shot|main-character-dies|wrong-side-of-the-tracks|veteran|upper-class|unrequited-love|socialite|social-life|self-made-man|sea-captain|revenge|rekindled-romance|parties|old-flame|neighbor|mistress|millionaire|marriage|long-island-new-york|inheritance|infidelity|gas-station|friendship|flamboyance|automobile|accidental-death|wealth|swimming-pool|suicide|murder|mother-daughter-relationship|mansion|lost-love|hit-and-run|extramarital-affair|class-differences|adultery|1920s|based-on-novel|based-on-play
tt0041958,truck-driver|truck-fire|truck-rollover|broken-drive-shaft|brake-failure|bare-chested-male|conspiracy|pinned-under-a-truck|army-surplus-truck|golden-delicious-apple|wholesale-produce-business|truck-radiator|truck-brakes|treachery|street-market|runaway-truck|retribution|reference-to-anzio|produce-market-vendor|overheated-truck|mother-son-relationship|mother-daughter-relationship|fruit-dealer|friendship|fresno-california|free-enterprise|father-son-relationship|father-daughter-relationship|farmers-market|double-cross|death-by-fire|competition|buying-and-selling|brother-sister-relationship|boyfriend-girlfriend-relationship|blown-out-tire|betrayal|auto-mechanic|amputated-leg|wrecked-truck|truck-crash|truck-accident|sleep-deprivation|severe-tire-damage|produce-market|neck-injury|death-of-partner|accidental-death|stolen-money|fruit-picker|fruit-market|criminal-gang|san-francisco-california
tt0040737,rice|italy|peasant|soldier|rice-field|italian-neorealism|post-war|unity|fight|working-class|singing|dancing|honesty|runaway|necklace|solidarity|remorse|petty-criminal|theft|female-armpit-hair|food-in-title|neorealism|thief|suicide|sex-symbol|rural-setting|rice-weeder|melodrama|love-triangle|falling-from-height
tt0041871,parole-officer|love-triangle|jealousy|secret-lover|female-ex-con|femme-fatale|ex-convict|accidental-shooting
tt0039822,france|niece|nazi|small-town|silence|german-officer|composer|nazi-occupied-france|fire|knocking-on-a-door|elderly-man|young-woman|triumphal-arch|harmonium|coffee-drinking|kiss-on-the-forehead|childhood-memory|military-salute|statue|horse-rider|breakfast|playing-guitar|singing|reference-to-god|cruelty-to-animal|speaking-german|subtitles|notre-dame-cathedral-paris|close-up-of-hands|close-up-of-eyes|picture-of-hitler|dog|snow|spring|winter|anatole-france-quotation|reference-to-beauty-and-the-beast|reference-to-marshal-petain|reference-to-henri-bergson|reference-to-charles-peguy|reference-to-marcel-proust|reference-to-george-frideric-handel|reference-to-wolfgang-amadeus-mozart|reference-to-ludwig-van-beethoven|reference-to-aristide-briand|reference-to-stendhal|reference-to-blaise-pascal|reference-to-theophile-gautier|reference-to-goethe|reference-to-montaigne|reference-to-rabelais|reference-to-descartes|reference-to-corneille|reference-to-baudelaire|reference-to-balzac|reference-to-francois-fenelon|dignity|enemy|reference-to-adolf-hitler|treblinka|ss-officer|final-solution|voice-over-inner-thoughts|paris-france|chartres-france|first-person-narration|french-literature|reference-to-the-age-of-enlightenment|reference-to-victor-hugo|impossible-love|reference-to-shakespeare's-macbeth|reference-to-william-shakespeare|reference-to-cervantes|reference-to-dante|reference-to-richard-wagner|reference-to-voltaire|reference-to-jean-racine|reference-to-moliere|reference-to-johann-sebastian-bach|knitting|angel|organ-playing|living-room|soliloquy|passive-resistance|passiveness|pipe-smoking|fire-in-fireplace|fireplace|uncle-niece-relationship|limp|clock-ticking|literary-quote|literary-narration|literary-adaptation|credits-open-on-turning-book-pages|title-appears-in-writing|title-same-as-book|year-1941|based-on-short-story|german-soldier|1940s|voice-over|voice-over-narration|very-little-dialogue|world-war-two|french-resistance|based-on-book
tt0041172,pregnant|small-town|pregnancy|murder-of-an-unborn-child|famous-line|expectant-mother|pregnant-woman|main-character-dies|death-of-protagonist|death-of-main-character|dead-woman-with-eyes-open|dead-woman-on-ground|female-protagonist|delirium|fever|death-of-unborn-child|cynicism|orchestral-music-score|unwanted-pregnancy|pregnant-wife|sin|plan|perdition|murder|millionaire|jealousy|extramarital-affair|escape|doctor|determination|boredom|big-city-life|ambitious-woman|miscarriage|abortion|based-on-novel
tt0041859,boxer|three-word-title|male-protagonist|visit|opening-a-door|cult-film|23-year-old|35-year-old|gambling|fixed-fight|underdog|based-on-poem|boxing|real-time
tt0041509,snake-oil|corruption|medicine-show|redheaded-man|villager|soldier|servant|robbery|poison|peasant|party|mythical-country|literacy|jail|impersonation|hunger|horse|gunfire|government-official|goldfish|food|extortion|escape|dog|bribery|betrayal|mistaken-identity|screwball|deception|impostor|mayor|based-on-play
tt0041604,diamonds|sardine|marx-brothers|bodyguard|sardine-can|rehearsal|troupe|skyline|chase|broadway-show|man-wearing-glasses|stolen-diamonds|manhattan-new-york-city|voice-over-narration|job-seeking|jewel-thief|femme-fatale|broadway-manhattan-new-york-city|pursuit|wisecrack-humor|tin-can|starving-artist|slang|pulp-fiction|private-detective|new-york-city|mute|moustache|leer|italian|henchman|held-at-gunpoint|gang|gang-member|gang-leader|escape|deceit|dancer|crook|commentator|cigarette-smoking|cigarette-case|cigar-smoking|blonde|assassin|angel|ambush|actor|1940s|actor-shares-first-name-with-character
tt0041929,texas-ranger|homosexual-subtext|hairy-chest|bare-chested-male|male-male-relationship|year-1878|street-shootout|shot-in-the-back
tt0042039,memory|patient|kleptomania|shoplifter|murder|hypnotist|woman-strangled-to-death|dead-woman-with-eyes-open|dead-woman-on-couch|off-screen-murder|protege|swindle|murder-threat|holding-hands|typewriter|hate|convertible|purse|charge-account|mermaid|brooch|pin|sales-slip|wilshire-boulevard-los-angeles|distrust|subconscious|receptionist|guard|note|writing-a-note|safe|suicide-contemplation|headache|forgetfulness|gloves|scarf|broken-drink-glass|psychoanalysis|psychoanalyst|gall-bladder|secretary|maid|sagittarius|manic-depression|depression|fainting|salesgirl|prison|jail|gun|palm-springs-california|telephone-call|newspaper|money|compact|hotel|beating|shoplifting|wealth|crying|confession|witness|italian|rome-italy|san-francisco-california|do-not-disturb-sign|mirror|fireplace-poker|fireplace|hollywood-bowl|extortion|illness|father-daughter-relationship|mother-daughter-relationship|insanity|nurse|pills|insomnia|doctor-patient-relationship|drink|drinking|tension|fear|post-world-war-two|astrology|divorce|marriage|lawyer|detective|department-store-manager|department-store|nervous-breakdown|blackmail|deceit|femme-fatale|psychology|theft|thief|lie|death|hypnotherapist|hollywood-california|los-angeles-california|hypnosis|stealing|melodrama|long-take|store-detective|self-hypnosis|recording|record-player|portrait-painting|police|party|hospital|doctor|bar|husband-wife-relationship|false-accusation|psychiatrist|mistress|miscarriage-of-justice|mind-control|kleptomaniac|investigation|desperation|alibi|based-on-novel
tt0041098,africa|exotic-locale|book|safari|diamond|lion|cannibal|public-domain|character-turns-white|great-white-hunter|black-character-turns-white|henchman|crosley-automobile|abbott-and-costello|tied-up|liar|crocodile|jungle|slapstick|nearsightedness|map|lion-cub|cage|big-game-hunter|gorilla
tt0041373,political-boss|political-machine|newspaper-editor|political-candidate|political-campaign|american-politics|political-corruption|accidental-death|false-accusation|women's-prison|frame-up|exoneration|double-cross|crooked-sheriff|redemption|corruption|class-differences|based-on-play
tt0041487,prison|bank|hatred|brother-versus-brother|kiss|dinner|man-slaps-woman|face-slap|flashback|manhattan-new-york-city|witness-tampering|vendetta|troubled-family|trial|told-in-flashback|strong-woman|resentment|rags-to-riches|punched-in-the-face|new-york-city|manipulating|male-pride|lower-east-side-manhattan-new-york-city|italian-restaurant|italian-american|father-son-relationship|domineering-father|disapproving-father|brother-brother-relationship|bookkeeping|attempted-murder|based-on-novel
tt0041737,burgundy|bomb|microstate|state-within-a-state|spinning-newspaper|london-england|zoo|whitehall|underground|subway|smuggling|rationing|rationing-coupon|ration-book|pool|playground|magician|king-henry-iv|impersonating-a-police-officer|heat-wave|gold-coin|fishmonger|drought|double-decker-bus|diplomacy|customs|buried-treasure|bureaucracy|bream|barbed-wire|bank
tt0041928,hunting|chicago-white-sox|wooden-leg|baseball|baseball-movie|marriage|love|husband-wife-relationship|accidental-shooting|taxi|slot-machine|semi-pro-baseball|minor-league-baseball|hobo|haircut|farm|chinese-restaurant|baseball-tryout|baseball-pitcher|baseball-catcher|alcoholic|supportive-wife|faithfulness|faithful-wife|determination|courage|baseball-coach|christmas-tree|chicago-illinois|handicap|amputee|character-name-in-title
tt0041619,portrait|friend|inheritance|mansion|reincarnation|marriage|allahabad-india|train|courtesan|cigarette-smoking|ghost|one-word-title|title-spoken-by-character
tt0041061,one-word-title|based-on-radio-series|anthology
tt0040221,doctor|receptionist|prisoner|cosmetic-mole|mink-coat|miscarriage|ambulance|piano-playing|face-slap|hospital|cruel-husband|sick-child|food-poisoning|husband-wife-estrangement|wife-leaves-husband|pinball-machine|waiting-room|heart-condition|newspaper-headline|love-triangle|fur-coat|charm-school|invitation|businessman|tycoon|rich-husband|film-projector|rich-man-poor-woman|rich-poor|rags-to-riches|roommate|one-word-title|pregnancy|female-protagonist|servant|psychiatrist|butler|wealth|unhappy-marriage|tragic-ending|torment|sadism|pregnant-wife|paranoia|oppression|model|mind-game|megalomaniac|marriage-problems|marital-abuse|mansion|love-hate|job|husband-wife-relationship|hedonism|heart-attack|cruelty|ambition|analyst|millionaire|based-on-novel
tt0041014,teenage-boy|planet|space-hero|alien|action-hero|space-opera|spacecraft|character-name-in-title
tt0041615,author|adulteress|trial|doctor|debt|two-word-title|french-literature|woods|womanizer|wind|trying-to-jump-through-a-window|toe-shoes|throwing-a-letter-into-a-fireplace|theatre-production|theatre-audience|tears|surgical-operation|surgery|suitcase|stagecoach|spilled-drink|souvenir|snowing|safe|rouen-normandy|restaurant|rendezvous|quill|punching-one's-fist-through-a-window|public-speaking|pipe-smoking|pain|mourning|morality|montage|money|mental-instability|makeup|love-triangle|living-beyond-one's-means|letter|legion-of-honor|leg-amputation|knocking-a-drink-from-someone's-hand|italy|hotel|hiding-behind-a-newspaper|food|fireplace|fame|face-slap|eating|dying|dressing|dowry|dog|disgrace|deer|death-of-wife|crying-child|crucifix|cross|cigarette-smoking|cigarette-case|candelabra|burning-letter|broken-mirror|breaking-down-a-door|auction|artificial-leg|acquittal|wedding|wedding-reception|wedding-night|voice-over-narration|unfaithfulness|told-in-flashback|throwing-a-drink-glass|stairway|spitting|song|soiree|singing|singer|sewing|servant|seamstress|restlessness|reference-to-the-iliad|reference-to-homer|reference-to-cinderella|redecorating|real-estate-agent|reading|rain|rainstorm|potato|pig|piano|piano-player|perfume|paris-france|orchestra|nudity|mother-son-relationship|mother-daughter-relationship|mopping-a-floor|mirror|mayor|marriage-proposal|marquis|little-girl|lawyer|lantern|kiss|hand-kissing|key|invitation|illness|hot-air-balloon|horse|horse-riding|horse-and-carriage|hitting-one's-head-on-a-lantern|gossip|flashback|flashback-within-a-flashback|fertilizer|feeling-of-inferiority|father-daughter-relationship|farm|farming|fan|falling-in-love|fair|fainting|envy|embarrassment|drunkenness|drink|drinking|dream|dancing|dance|dancer|cuckolded-husband|crying|court|courtroom|cooking|clubfoot|cigar-smoking|childbirth|chateau|chandelier|celebration|carried-over-threshold|card-playing|bridge|breaking-a-glass-window|boy|boots|book|billiards|bare-butt|attic|anger|agriculture|self-destructiveness|mother-superior|marital-problem|husband-wife-relationship|handicapped-person|ball|priest|nun|foreign-language-adaptation|waltz|poisoning|playboy|physician|neglected-husband|materialism|marriage|loan|despair|death|blackmail|suicide-attempt|writer|tragedy|bourgeoisie|19th-century|tryst|town-doctor|testimony|social-climber|small-town|provincial-life|power-of-attorney|opera|law-clerk|last-rites|infidelity|hypocrisy|holy-unction|estate-sale|deception|coquetry|class-distinction|class-differences|bankruptcy|arsenic|apothecary|family-abandonment|suicide|scandal|loneliness|jury|extramarital-affair|disillusionment|desperation|boredom|adultery|death-of-mother|death-of-father|based-on-novel|character-name-in-title
tt0041207,federal-agent|cafe-singer|island|bribe|ex-pilot|corruption|war-surplus|airplane-engine|racket|theft|latin-america
tt0041107,district-attorney|governor|politics|murder|murder-suspect|lucifer|election|blackmail|bible|the-devil|reference-to-satan|judge|faustian|devil|deal-with-the-devil|corrupt-politician|satanic|character-name-in-title
tt0041178,mexico|lieutenant|payroll|on-the-road|police|chase|screwball-comedy|wisecrack-humor|woman-with-a-gun|villain|talking-bird|shot-to-death|shot-with-a-gun|shootout|set-up|road-construction|road-closed|reference-to-edmond-hoyle|rear-projection|punched-in-the-face|policeman|police-officer|police-inspector|nosebleed|mexican-police|male-slaps-a-female|locked-in-a-closet|learning-english|killing|impersonation|gun|group-of-children|framed-for-theft|fistfight|eeny-meeny-miny-moe|dead-man|construction|confetti|closet|clerk|bird|birdcage|false-accusation|road-repair|pre-columbian-art|parrot|goat|extradition|double-cross|scam|language-barrier|escape|car-chase|latin-america|payroll-robbery|cult-film
tt0041671,singer|single-mother|easter|sleeping-child|sleeping-boy|choice|love-triangle|boogie-woogie|crooner|reference-to-little-red-riding-hood|reference-to-jack-the-ripper|reference-to-benedict-arnold|1940s|live-action-and-animation|alcoholism|dream-sequence|look-magazine|dog|used-car-lot|convertible|nightclub|pacific-ocean|los-angeles-california|brown-derby|airport|telephone-booth|pay-phone|taxi|bartender|bar|new-york-city|cigarette-smoking|autograph-seeker|all-girl-orchestra|radio-broadcast|war-widow|mother-son-relationship|bedtime-story|widow|part-animation|reference-to-bugs-bunny|title-spoken-by-character
tt0041473,fiance-fiancee-relationship|christmas-morning|christmas-gift|christmas-season|court-hearing|central-park-manhattan-new-york-city|single-parent|holiday-season|santa-claus|reference-to-clarence-darrow|reference-to-oliver-wendell-holmes|father-daughter-relationship|christmas-tree|war-widow|mother-son-relationship|new-year's-eve
tt0041786,blackmail|middle-class|teenage-daughter|17-year-old|boathouse|anchor|dead-body|corpse|family-relationships|accidental-death|false-confession|art-dealer|hit-on-the-head|woman-with-glasses|redemption|criminal|confession|bar|woman-crying|car-crashing-into-a-tree|taking-the-blame|irish-american|starts-with-narration|police-boat|coast|stabbed-with-broken-bottle|cigarette-holder|woman-smoking|black-maid|blackmailer|strangulation|broken-bottle|fistfight|dead-body-on-beach|newspaper-headline|christmas-tree|christmas|small-town|post-office|art-student|teenage-girl|safety-deposit-box|bank|bribery|flashlight|sneaking-out|letter-writing|pawn-shop|jewellery|loan-company|telephone-booth|drug-store|fur-coat|shopping-list|older-man-younger-woman-relationship|ferry|accidental-killing|motorboat|father-daughter-relationship|grandfather|strangled-to-death|woman-in-jeopardy|mother-son-relationship|telephone-call|two-word-title|maid|jealousy|los-angeles-california|jetty|love-letter|femme-fatale|disposing-of-a-dead-body|mother-daughter-relationship|car-accident|absent-husband
tt0041362,lawrence-kansas|cattle-drive|boom-town|council-meeting|assuming-identity-of-a-dead-person|handcuffed-to-a-dead-man|1870s|reformed-outlaw|brother-brother-relationship|held-at-gunpoint|guerilla-warfare|deception|damsel-in-distress|crooked-lawyer|barbed-wire|post-civil-war|murder|mistaken-identity|detective-agency
tt0041555,slum|suicide|attorney|punched-in-the-face|flashback|courtroom|witness-stand-confession|told-in-flashback|testimony|social-issues|skid-row|reformatory|prosecutor|poverty|petty-criminal|newspaper-headline|newlyweds|judge|italian-american|interrogation|eye-witness|fired-from-the-job|drag-net|police-officer-killed|brutality|botched-robbery|bartender|murder|trial|based-on-novel|title-spoken-by-character
tt0041631,dream|secretary|police|murder|insurance-investigator|sleeping-pills|single-mother|private-detective|police-detective|pawnshop|news-vendor|murder-by-auto|jewelry|italian-restaurant|forged-document|flower-vendor|fake-psychiatrist|ex-cop|chinese-laundry|brake-failure|attempted-murder|architect|based-on-novel
tt0041158,reference-to-trilby|reference-to-svengali|telephone-call|charity-benefit|benefit-concert|reference-to-look-magazine|marital-argument|play-director|marital-problem|marital-reconciliation|marital-separation|husband-wife-estrangement|husband-wife-reunion|husband-wife-team|reference-to-sarah-bernhardt|mother-son-relationship|theatrical-play|play-rehearsal|play-within-film|husband-wife-relationship|broadway-manhattan-new-york-city
tt0041948,aircraft-carrier|navy|battle-of-midway|battle|admiral|1920s|aviation|epic-battle|chain-of-command|1940s|publisher|naval-hospital|honolulu-hawaii|hickam-field|vj-day|christmas-tree|reference-to-rip-van-winkle|christmas-carol|u.s.s.-saratoga|luggage|u.s.-senator|military-discharge|archival-footage|washington-d.c.|voice-over-narration|explosion|airplane|war-footage|u.s.-pacific-fleet|u.s.-naval-academy|u.s.-capitol-building|torpedo|told-in-flashback|stock-footage|statue-of-liberty|skyline|senator|raw-footage|radio-operator|radio-communications|radar|political-opposition|airplane-crash|pearl-harbor|panama-canal|pacific-theater|new-york-city|navy-pilot|montage|military-hospital|military-career|marching|kamikaze|jet-plane|hawaii|firefighting|farewell-speech|dogfight|dive-bomber|diamond-head|color-sequence|christmas|brooklyn-bridge|annapolis-maryland|air-battle|air-attack|world-war-two|pilot|biplane|1930s
tt0060019,cat|canary|famous-opening-theme|acme-brand|character-name-in-title
tt0041870,doctor|syphilis|nurse|field-hospital|surgeon|flatulence|fiance-fiancee-relationship|begging|broken-engagement|smoking|gynecologist|father-son-relationship|lust|sweat|tropics|cut-finger|drunk|poverty|appendicitis|unwed-mother|stillbirth|abortion|crying-man|glass-table|nobility|purity|moral-dilemma|shame|sacrifice|melodrama|based-on-play
tt0041795,publicity|gangster|actress|underworld|publicity-stunt|press-agent|mania|columnist|manhattan-new-york-city|color-in-title|song|cigarette-smoking|cigar-smoking|waitress|waiter|usa|theater|stage-manager|slang|singer|showgirl|show-business|police-captain|nightclub|newspaper-columnist|new-york-city|murder|murderer|murder-victim|kidnapping|housekeeper|gunman|gang|gang-member|gang-leader|fiancee|drugstore|doorman|detective|dancer|broadway-manhattan-new-york-city|baseball|bartender|apartment-house|ambition|1940s
tt0041085,hotel|murder|bellhop|evil-man|performer-name-in-title|misleading-title|sweat-box|elevator|disguise|champagne|attempted-murder|owl|dynamite|candle|bear|booby-trap|animated-title-sequence|hotel-room|corpse|cave|bottomless-pit|telegram|idiot|forced-suicide|blood|abbott-and-costello|mirror|whodunit|hypnotism|reverse-footage|switchblade|hotel-detective
tt0041796,french|guillotine|french-revolution|dictator|reign-of-terror|terror|year-1794|france|power-ambition|power-lust|power-mad|convention|assembly|street-market|farm|pass|la-marseillaise|soldier|dictatorship|political-intrigue|assumed-identity|posing-as-husband-and-wife|ex-lovers-back-together|ex-lover-ex-lover-relationship|executioner|murder|political-assassination|death-row|condemned-to-death|based-on-history|color-in-title|paris-france|flintlock-pistol|flintlock-rifle|musket|swashbuckler|mob|victory|kiss|army|french-army|french-soldier|frenchman|sword-fight|sword|peasant-revolt|peasant-army|revolt|riot|mob-violence|war-violence|urban-combat|combat|spy|spying|tyrant|18th-century|napoleon|1790s|danton|secret-police|bakery|espionage|betrayal|torture|1700s|title-spoken-by-character
tt0041549,diary|amnesia|older-younger-relationship|sequel
tt0041161,love|best-friend|betrayal|womanizer|famous-song|local-blockbuster|title-spoken-by-character
tt0041672,
tt0041253,outlaw|train|train-robbery|chase|sheriff|sharpshooter|betrayal|shootout|death|remake-by-original-director|remake|ranch|tragedy|anti-hero|one-last-job|stagecoach|escape-from-prison|state-name-in-title
