IMDbId,keywords
tt0097165,english-teacher|student|poet|professor|education|suicide|puberty|dilemma|teenage-hero|tragic-hero|secret-past|dark-past|visual-metaphor|popular-teacher|secret-society|suicide-attempt|charisma|dedicated-teacher|shakespeare's-a-midsummer-night's-dream|betrayal|literature|domineering-father|teacher-student-relationship|boarding-school|free-thinking|teen-suicide|anti-conformity|friendship-between-boys|poetry|teacher|preparatory-school|kissing|motivational|school-teacher|teen-movie|famous-speech|year-1959|1950s|marlon-brando-imitation|harvard-university|three-word-title|rebel-hero|moral-dilemma|teacher-hero|conflicted-hero|unlikely-hero|dark-hero|symbolism|silhouette|repeated-line|following-a-dream|elongated-cry-of-no|shot-in-sequence|pedagogy|conservative|morality|classmate|rowing|teen-angst|generation-gap|friendship|compassion|boys'-school|teenage-girl|teenage-boy|spanking|blockbuster|youth-club|voice-impressionist|teenage-romance|mentor-protege-relationship|schoolteacher|school-faculty|high-school-play|school-club|school-class|pupil|private-school|english-literature|fired-from-the-job|club|classic-literature|bohemian|anti-establishment|scapegoat|idealism|corporal-punishment|bird|acting|philosophy|teaching|loyalty|first-love|art|finding-own-voice|father-son-relationship|moral-courage|based-on-true-story|title-spoken-by-character|coming-of-age
tt0098635,sex|new-york|friendship|male-female-friendship|opposites-attract|1980s|moaning|lasting-friendship|fake-orgasm|woman|car|university-of-chicago|moaning-woman|woman-moaning|hate|airport|foreplay|falling-in-love|regretting-sex|year-1987|year-1982|year-1977|reference-to-dick-clark|reference-to-the-new-york-knicks|leaving-message-on-answering-machine|woman-slaps-a-man|yankees-baseball-cap|m&m's|speed-walking|hearing-characters-thoughts|reference-to-bryant-gumbel|reference-to-jane-fonda|implied-sex|reference-to-charlie-chaplin|kleenex|reference-to-the-new-york-mets|reference-to-jfk-assassination|reference-to-john-f.-kennedy|reference-to-edward-kennedy|reference-to-mick-jagger|pictionary|wagon-wheel|coffee-table|reference-to-roy-rogers|bumping-into-ex-girlfriend|microphone|improvised-dialogue|karaoke-duet|karaoke-machine|pith-helmet|yellow-cab|hailing-a-taxi|new-year's-eve-party|divorced-man|evian-bottled-water|watching-tv-in-bed|watching-a-movie-on-tv|split-screen-telephone-call|mailbox|new-york-giants-football|mexican-wave|31-year-old|airplane-trip|female-journalist|26-year-old|diner|blonde|reference-to-ingrid-bergman|reference-to-humphrey-bogart|honking-a-car-horn|kiss|call-me|eating-grapes|bunch-of-grapes|four-word-title|1970s|twin-towers|punctuation-in-title|ellipsis-in-title|sexual-tension|love-confession|northwestern-university|christmas|christmas-tree|double-date|wheel|wedding-reception|shower|writer|wedding|wedding-dress|telephone-call|split-screen|restaurant|pessimist|karaoke|face-slap|ex-husband-ex-wife-relationship|bookstore|batting-cage|airplane|new-york-city|new-year's-eve|orgasm|character-name-in-title|sobbing-female
tt0098384,louisiana|beauty-parlor|friendship-between-women|female-bonding|wedding|chick-flick|locker-room|diabetic|friendship|woman|woman-holding-a-baby|bechdel-test-passed|author-cameo|problem-pregnancy|death-of-young-woman|flower-in-title|woman-with-glasses|woman-in-labor|heavily-pregnant-mother|pregnant-daughter|tragic-event|reference-to-elizabeth-taylor|grandparent-grandchild-relationship|pregnant-wife|expectant-mother|expectant-father|death-of-daughter|big-hair|parenthood|distress|nurse|widow|southern-belle|dying-young|hair-spray|fourth-of-july|eggs|dog|contact-lens|birthday|bath|pink|hard-of-hearing|hairdresser|gun|grocery-store|graveyard|fireworks|easter-egg|easter-egg-hunt|easter-bunny|dialysis|church|christian|cemetery|cake|armadillo|mother-daughter-relationship|loss-of-daughter|baby|pregnancy|funeral|beauty-salon|easter|christmas|kidney-transplant|halloween|southern-u.s.|coma|small-town|widower|gossip|based-on-play|bird|male-rear-nudity|cult-film|male-nudity
tt0098621,divorce|married-couple|couple|lawyer|tit-for-tat|embarrassment|social-satire|discontent|estranged-couple|husband-wife-relationship|family-relationships|dysfunctional-family|escalation|malice|1980s|property|materialism|dysfunctional-marriage|battle-of-the-sexes|marriage|marriage-as-hell|cautionary-tale|law|woman|death|child|smoking|orchestral-music-score|marital-problem|hospitalization|falling-down-stairs|hit-in-the-face|stretching|sportswoman|gymnastics|killing-a-cat|acrobat|roadster|urination|suburb|satire|mother-son-relationship|mother-daughter-relationship|father-son-relationship|father-daughter-relationship|cynicism|couple-killed|hospital|destruction|car-wreck|housekeeper|high-heels|falling-from-height|candelabra|footsie-under-the-table|female-to-male-foot-in-crotch|wedding|yuppie|murder|directed-by-star|auction|obscure-law|black-comedy|christmas|based-on-novel|character-name-in-title|rain|nipples-visible-through-clothing|female-stockinged-foot|dog|cat|home
tt0097958,pantyhose|christmas|ripped-pantyhose|boss|christmas-bonus|christmas-eve|surprise-guest|next-door-neighbor|vacation|neighbor|trailer-narrated-by-percy-rodriguez|middle-class|office|lifting-skirt|partial-female-nudity|sexy-woman|jersey-the-garment|the-end|american-national-anthem|refusing-to-press-charges|jumping-through-a-window|door-knocked-down|breaking-down-a-door|lying-on-a-couch|squad-car|water-cooler|reference-to-danny-kaye|reference-to-bing-crosby|torn-clothes|torn-shirt|punched-in-the-face|woman-punches-man|grey-squirrel|fainting|fainting-woman|shushing|telling-someone-to-shut-up|whistling|sawing-down-a-tree|santa-claus-hat|santa-claus-suit|yelling|losing-one's-temper|clothes-on-fire|jello|family-dinner|turkey-as-food|reciting-the-pledge-of-allegience|dog-food|wal-mart|grocery-shopping|wearing-a-dressing-gown-outdoors|cigar-smoking|cigar|reference-to-santa-claus|december|spit-take|egg-nog|pet-dog|rottweiler|father-daughter-hug|father-son-hug|mother-son-hug|affectionate-hug|hug|familial-hug|falling-down-stairs|evian-bottled-water|sweatsuit|watching-a-home-movie|falling-through-the-ceiling|man-in-pajamas|attic|bedroom|sharing-a-bed|kiss-on-the-cheek|redheaded-woman|broken-window|stereo-system|hanging-from-a-roof-gutter|rooftop|carrot|three-generations|stapler|climbing-a-ladder|ladder|extension-ladder|sleeping-in-a-chair|snoring|listening-to-music-on-headphones|merry-christmas|talking-in-bed|people-magazine|chainsaw|giving-the-finger|car-horn|singing-in-a-car|animated-opening-credits|holiday-in-title|1980s|dinner|christmas-dinner|prayer|saying-grace|advent-calendar|anti-christmas|returning-character-with-different-actor|pledge-of-allegiance|dog|christmas-with-family|sibling-incest-subtext|mute-child|incest-joke|slapstick-comedy|irreverence|family-relationships|cousin-cousin-relationship|cleavage|child-swearing|white-cat|locked-in-an-attic|winter|white-trash|toilet|snow|broken-glass|toupee|toboggan|electrocution|burping|family-vacation|family-gathering|dysfunctional-family|star-spangled-banner|obscene-finger-gesture|yuppie|animated-credits|third-part|dead-cat|national-lampoon-series|unwanted-guest|sequel|kidnapping|shopping|recreational-vehicle|christmas-lights|swat-team|sled|squirrel|christmas-tree|turkey-the-bird
tt0098536,dog|french-mastiff-dog|police-officer|detective|police|dog-movie|giving-a-bath-to-a-dog|washing-dog-in-bathtub|hairy-chest|bare-chested-male|small-town|ampersand-in-title|slow-motion|puppy|loss-of-pet|eating-non-food|1980s|veterinarian|opposites-attract|murder|investigator|investigation|crime-fighter|affection|gun|death|pet-food|character-name-in-title|surprise-ending|electronic-music-score|animal
tt0096969,vietnam-war|strict-mother|religious-mother|drunkenness|face-slap|desert|bar|1970s|1950s|1960s|spit-in-the-face|vietnam|protesting-vietnam-war|date-in-title|post-traumatic-stress-disorder|vomiting|based-on-autobiography|independence-day|six-word-title|childhood|feces|urine|enema|rat|disabled-veteran|politics|dream|causality|bronx-new-york-city|tank-top|crotch-shot|black-panties|burger|female-nudity|return-from-war|month-in-title|uniform|military|infantry|american-soldier|war-injury|cripple|wetting-pants|world-war-two-veteran|wrestling|war-widow|veterans-hospital|u.s.-marine-corps|taxi|syracuse-university|syracuse-new-york|supermarket|student-athlete|speech|small-town|rainstorm|railway-station|racial-slur|prologue|prayer|pool|political-convention|physical-therapy|parade|pacifism|nightclub|new-york-city|military-officer|miami-florida|marine|male-frontal-nudity|loss-of-son|loss-of-faith|long-island-new-york|little-league|leg-brace|high-school|high-school-prom|guilt|grocer|georgia|friendship|friendly-fire|first-kiss|field-hospital|father-son-relationship|fast-food-restaurant|diner|chin-ups|cemetery|catholic|brother-brother-relationship|brothel|broken-leg|baseball|anti-war-protest|title-based-on-song|social-activism|baby|exposed-bone|anti-war-demonstration|mexico|epic|paraplegic|wheelchair|self-pity|fourth-of-july|vietnam-veteran|mother-son-relationship|blockbuster
tt0098554,heart-attack|6-year-old|15-year-old|bowling-alley|teenager|babysitter|night|bowling|reference-to-karl-marx|vacuum-cleaner|sarcasm|reference-to-mikhail-gorbachev|coughing|high-school|dinner|dysfunctional-family|brother-in-law-sister-in-law-relationship|neighbor|punched-in-the-face|watching-television|brother-sister-relationship|boyfriend-girlfriend-relationship|man-wearing-glasses|mother-daughter-relationship|dog|backfiring-car|car|birthday|pancake|clown|drunkenness|suburb|mother-daughter-hug|ends-with-freeze-frame|hit-by-a-door|caught-eavesdropping|eavesdropping-at-a-door|hit-on-the-head-with-a-ball|hit-with-a-golf-ball|electric-drill|insincere-apology|person-in-a-car-trunk|bound-and-gagged-with-duct-tape|bound-and-gagged|looking-through-a-letterbox|house-party|character-says-i-love-you|answering-machine-message|misunderstanding|product-placement|falling-out-of-bed|defiance|kiss-on-the-lips|making-out|singing-along-with-radio|redheaded-woman|sharing-a-bed|family-home|telling-someone-to-shut-up|40-year-old|parent-teacher-meeting|chicago-illinois|jalopy|hatchet|breaking-a-plate|father-figure|two-word-title|dressing-gown|tween-girl|1980s|unemployment|tire|family-relationships|cigar-smoking|teen-angst|respect|fish-out-of-water|affection|twins|racetrack|gambler|fear-of-commitment|crazy-uncle|attitude|uncle-nephew-relationship|teenage-girl|little-girl|little-boy|teacher-student-relationship|golf|uncle-niece-relationship|title-spoken-by-character|character-name-in-title
tt0097351,baseball|baseball-field|farmer|hearing-voices|ghost|iowa|shoeless-joe-jackson|regret|author|father-son-relationship|realisation-of-dreams|cornfield|second-chance|family-farm|based-on-book|farm|recluse|tween-girl|happy-ending|pretending-to-have-a-gun-in-one's-pocket|1980s|lifting-person-in-air|traffic-jam|reference-to-eva-braun|reference-to-josef-stalin|child|child-in-danger|baseball-movie|voice-over-narration|supernatural-power|christmas|volkswagen|volkswagen-microbus|volkswagen-bus|male-bonding|black-sox-scandal|small-town|scoreboard|school-board|road-trip|reconciliation|prologue|pacifist|mortgage|marriage|kidnapping|father-son-estrangement|doctor|choking|boston-massachusetts|ballpark|athlete|1970s|telephone-booth|fenway-park|miracle|independent-film|surprise-ending
tt0098439,1980s|80s-action|prison|escape|plea-bargain|framed|fbi|lawyer|detective|torture|buttocks|gay-subtext|die-hard-scenario|mistaken-sex-scene|villain|wall-of-tv-screens|bluff|threat|sexy-woman|bulletproof-vehicle|driving-through-a-gate|acronym|bomb-timer-counting-down|taking-a-bullet-for-someone|bomb-explosion|death-by-explosion|knocked-down-stairs|reference-to-satan|threaten-to-drop-from-a-height|held-upside-down|man-dressed-as-a-woman|wearing-a-disguise|man-disguised-as-a-woman|reference-to-stevie-wonder|voluntary-manslaughter|crime-he-didn't-commit|framed-for-murder|wrongful-conviction|police-lieutenant|california|character-appears-on-front-page-of-a-newspaper|foot-chase|escaped-convict|car-door-knocked-off|driving-a-car-without-a-door|commandeered-vehicle|reference-to-cousin-itt|zip-line|electrocuted|two-against-many|american-actor-playing-an-english-character|ampersand-in-title|three-word-title|blood-splatter|breasts|police-shootout|drug-baron|drug-cartel|cartel|cult-film|police-helicopter|cistern|helicopter-chase|helicopter|name-in-title|battle|disarming-someone|opening-action-scene|karate-kick|karate-chop|wearing-a-sound-wire|los-angeles-california|security-camera|surveillance|cockney-accent|triad|gangster|machine-gun|shotgun|prison-warden|prison-guard|psychopath|prisoner|corpse|judge|newspaper-headline|bare-chested-male|slinky|racial-slur|ethnic-slur|machismo|hit-with-a-baseball-bat|baseball-bat|mouse|tape-recorder|carjacking|body-landing-on-a-car|jumping-through-a-window|parking-garage|interrogation|police-detective|police-captain|police-station|fat-man|chase|flatulence|drug-dealer|drug-lord|cocaine|pump-action-shotgun|chinaman|asian-man|set-up|punched-in-the-ribs|punched-in-the-stomach|punched-in-the-face|eyeglasses|unsubtitled-foreign-language|dual-role|pistol|shot-in-the-back|shot-in-the-arm|shot-in-the-chest|shot-in-the-head|police-brutality|hitman|tank|handcuffs|prison-cell|massage|tanker|prison-break|m-16|car-chase|armored-car|uzi|gunfight|gadget|tough-cop|courtroom|karate|martial-arts|fistfight|brawl|prison-fight|prison-brawl|reference-to-rambo|semiautomatic-pistol|revolver|gunslinger|two-man-army|buddy-comedy|dark-comedy|tough-guy|blood|violence|shootout|action-hero|hero|undressing|shower|exploding-building|female-nudity|male-nudity|locker-room|electrocution|strip-club|explosion|car-bomb|cop-in-prison|timebomb|straight-razor|shot-in-the-forehead|hand-grenade|gatling-gun|crime-boss|brother-sister-relationship|aquarium|lasersight|organized-crime|police|gender-disguise|buddy-cop|cross-dresser|title-spoken-by-character|character-name-in-title
tt0097481,organized-crime|police|gangster|black-independent-film|black-comedy|black-humor|dark-comedy|broken-hand|shot-to-death|child-with-gun|threatened-with-a-knife|brothel|written-and-directed-by-cast-member|opening-action-scene|adoptive-father-adopted-son-relationship|hitwoman|explosion|bomb|booby-trap|boxing-ring|bully|car-chase|semiautomatic-pistol|beretta|violence|seduction|f-word|wisecrack-humor|machine-gun|switchblade|kissing-while-having-sex|sex-in-bed|kiss|love-interest|sex-on-first-date|sex|physical-comedy|slapstick-comedy|boxing-match|fixed-fight|fistfight|alley-fight|boxing-gloves|revolver|pistol|razor|knife|dirty-cop|gang-violence|mob-violence|italian-mafia|italian|bully-comeuppance|mexican-standoff|cigar-smoking|smoking|tough-girl|tough-guy|place-name-in-title|manhattan-new-york-city|historical-event|harlem-manhattan-new-york-city|black-american|white-male-black-female-relationship|mistress|loss-of-girlfriend|interracial-relationship|cult-film|italian-american-cop|blacks-versus-italians|italian-american|tommy-gun|stuttering|new-york-city|murder|con-trick|african-american|villainess|racial-slur|brothel-madam|ambulance|1930s|crime-boss|obesity|professional-hit|boxing|nightclub|bank-vault|independent-film|actor-shares-first-name-with-character|surprise-ending
tt0098273,single|title-from-song|detective|suspect|murder|investigation|newspaper|shoe-store|serial-killer|woman-wearing-only-a-man's-shirt|erotic-thriller|female-star-appears-nude|kissing-while-having-sex|apartment|newspaper-ad|jealousy|blood-on-face|alcoholic|vodka|arrest|jacket|shot-in-the-shoulder|shot-to-death|shot-in-the-head|manhattan-new-york-city|police-officer|gunshot|gun|dead-man|naked-dead-man|ex-husband|waiter|pepper|grocery-store|boxer-shorts|white-briefs|briefs|male-nudity|male-underwear|bare-chested-male|male-bonding|police-lieutenant|song-in-title|title-as-song|wedding-reception|balloon|crying|1980s|'50s-music|45rpm-record|police-station|dead-body|cigarette-smoking|smoking|elevator|apartment-building|homicide|blood|death|phonograph|record-player|source-music|police-investigation|telephone-conversation|sexy-saxophone-music|music-score-features-saxophone|african-american-man|african-american|electronic-music-score|police-detective|handgun|speech|revolver|male-rear-nudity|restaurant|pastiche|fatal-attraction|lure|buddy-cop|buddy|erotica|paranoia|seduction|obsessive-love|rough-sex|personal-ad|midlife-crisis|investigator|infatuation|femme-fatale|extramarital-affair|alcoholism|new-york-city|cop-having-sex-with-suspect|title-based-on-song|police|neo-noir|title-spoken-by-character|surprise-ending
tt0098084,cemetery|neighbor|death|grave-robbing|house-fire|father-in-law-son-in-law-relationship|hit-by-a-truck|little-girl|indian-burial-ground|loss-of-child|death-of-wife|death-of-cat|death-of-boy|son-murders-mother|head-injury|ghost|back-from-the-dead|intentionally-misspelled-title|scalpel|resurrection|burial-ground|death-of-son|based-on-novel|cat|woods|secret|maine|pet-cemetery|emaciation|burned-alive|brother-sister-relationship|suicide-by-hanging|husband-wife-relationship|grief|church|arson|kite-flying|convulsion|suicide-note|noose|flashback|pet-dog|pick-axe|coffin|promise|doctor|pet-cat|little-boy|camera-shot-of-feet|lifting-a-female-into-the-air|violence|suicide|shovel|photograph|murder|hiding|hanging|grave|corpse|lifting-a-child-into-the-air|murder-of-wife|murder-of-neighbor|loss-of-pet|death-of-sister|death-of-pet|death-of-patient|death-of-neighbor|dead-son|dead-rat|dead-pet|dead-parent|dead-mother|dead-cat|dead-animal|author-cameo|chelsea-smile|cult-film|loss-of-son|old-man|truck|telephone|person-on-fire|nightmare|kite|funeral|dream|airport|airplane|gore|zombie|killer-child|dead-child|loss-of-wife|foot-closeup|death-of-woman|based-on-the-works-of-stephen-king|new-england|female-stockinged-feet|pantyhose|pet|tragedy|father-mourns-son|woman|soundtrack-relating-to-the-events-on-screen|glowing-eyes|grey-cat|attacked-by-a-cat|zombie-cat|cat-scratch|feeding-a-cat|scratched-by-a-cat|cat-hissing|evil-cat|cat-attack|killing-a-cat|wendigo|music-score-features-piano|atonal-music-score|symphonic-music-score|orchestral-music-score|music-score-features-boys-choir|1980s|raking-leaves|father-son-relationship|mother-son-relationship|punched-in-the-face|mother-daughter-relationship|father-daughter-relationship|tractor-trailer|hitchhiking|anguish|tears|watching-tv|priest|airliner|clothes-line|explosion|magic|visions|hospital|school|path|title-directed-by-female|lifting-a-male-into-the-air|lifting-someone-into-the-air|weapon|unholy-resurrection|toy|tire-swing|swinging|senior-citizen|rescue|pain|night|loss-of-brother|injury|hiding-under-a-bed|hat|hanged-woman|evil-child|death-of-brother|darkness|confession|car|blood|bed|bathtub|automobile|anger|lifting-a-girl-into-the-air|lifting-a-boy-into-the-air|murder-of-lover|loss-of-relative|loss-of-patient|loss-of-parent|loss-of-mother|loss-of-lover|loss-of-friend|loss-of-father|death-of-relative|death-of-parent|death-of-lover|death-of-grandson|dead-woman|dead-wife|dead-man|dead-lover|dead-boy|child|child-in-danger|psychotronic|screenplay-adapted-by-author|supernatural-power|gothic|loss-of-sister|moon|flat-tire|flashlight|fire|dog|bathroom|death-of-friend|death-of-mother|surprise-ending|bumper-sticker|tree-swing|cobweb|rural-setting|female-stockinged-legs|elongated-cry-of-no
tt0098382,captain|vulcan|klingon|planet|half-brother|shore-leave|23rd-century|campfire|climbing|engineering-officer|starship-bridge|engineer|hijacked-starship|chief-engineer|holding-cell|starship-chief-engineer|earthman|terran|earthwoman|male-captain|photon-torpedo|cloaked-starship|starship's-brig|female-klingon|starship-interior|shuttlecraft-interior|male-physician|starship-doctor|vulcan-starfleet-officer|male-klingon|chief-medical-officer|physician|earthling|klingon-man|starfleet-captain|federation-starship|klingon-starship|human-alien-hybrid|half-human-half-alien|enterprise-the-starship|human-in-outer-space|yosemite-national-park|cult-film|alien-entity|klingon-warrior|human-vulcan-man|handheld-communicator|reference-to-god|reference-to-the-garden-of-eden|starfleet-admiral|transporter-room|jailbreak|brig|escape-attempt|darkened-room|vulcan-woman|woman-giving-birth|commandeered-starship|shuttlecraft|speaking-klingon|constitution-class-starship|starship-captain|vulcan-man|shuttle-bay|klingon-woman|english-subtitles|rescue-mission|klingon-bird-of-prey|u.s.s.-enterprise-ncc-1701-a|hijacking|romulan-woman|brother-brother-relationship|space-opera|reference-to-row-row-row-your-boat|singing-around-campfire|six-word-title|colon-in-title|roman-numbered-sequel|roman-numeral-in-title|romulan|written-and-directed-by-cast-member|invisibility|megalomaniac|phaser|english-subtitles-in-original|self-sacrifice|space-travel|electrocution|supernatural-power|mind-control|shootout|gatling-gun|camping|female-bodybuilder|family-relationships|third-breast|interracial-relationship|flashback|telepath|disguise|desert|bodiless-entity|directed-by-star|sequel-to-cult-favorite|saga|national-park|national-forest|lieutenant-commander|fifth-part|commander|shuttle-craft|based-on-cult-tv-series|admiral|lieutenant|exotic-dancer|doctor|outer-space|dancer|teleportation|club|sequel|star-trek|warp-speed|stripper|spacecraft|spacecraft-officer|morse-code|based-on-tv-series|number-in-title
tt0096754,pantyhose|drowning|estranged-couple|submarine|underwater|alien|ocean|alien-jellyfish|trapped-underwater|protective-male|alien-technology|alien-contact|extraterrestrial|fear-of-the-unknown|dead-body-in-water|alien-intelligence|reanimation|alien-life-form|husband-wife-reunion|sea|nuclear-weapons|paranoia|fluid-breathing|lack-of-oxygen|world-harmony|earth-in-peril|abyss|oxygen-mask|female-chief-engineer|navy-submarine|sunken-submarine|two-word-title|moon-pool|spaceship-underwater|naval-ship|swimming-underwater|cutting-a-wire|kindness|strong-female-lead|orchestral-music-score|sacrifice|love|crying-man|defibrillator|military|underwater-photography|subliminal-message|panic|media|hyperventilation|decompression-chamber|convulsion|future|rat|marine|golden-gate-bridge|tidal-wave|no-opening-credits|bottom-of-the-ocean|giant-wave|cgi|hidden-civilization|cardiopulmonary-resuscitation|tsunami|scuba-diving|nuclear-war|defibrillation|part-computer-animation|strong-female-character|social-commentary|gun
tt0097815,team|owner|cleveland-indians|league|pitcher|manager|baseball|baseball-team|stadium|general-manager|showgirl|voodoo|baseball-movie|jack-daniels-whiskey|subtitled-scene|slow-motion-scene|child|bare-butt|audience|river|ritual|cut-out|water|rite|cuban|ship|metropolis|statue|franchise|american|reference-to-babe-ruth|infidelity|scoreboard|nudity|headphones|jukebox|celebration|reference-to-geronimo|airport|announcer|sprinkler|explosion|rivalry|elevator|spectator|pennant|clubhouse|push-up|guard|golf-club|flashlight|waiter|reference-to-willie-mays|prison-cell|jubilation|hangover|base-hit|photograph|championship|cigar-smoking|shrine|comic-book|making-out|tv-camera|teammate|contract|stopwatch|cheating-wife|play-by-play|spring-training|baseball-glove|newspaper-headline|playing-checkers|airliner|slut|icon|bus|pet-dog|celebrity|thunder|singing|fan|costume|toast|altar|anger|baseball-catcher|home-run|uniform|taxi|athlete|japanese|note|cafe|applause|pigeon|microphone|smog|factory|woman-in-mens'-locker-room|underdog|new-york|hot-dog|beer|sports-team|urination|restaurant|bar|professional-sports|wisecrack-humor|watermelon|watching-tv|voodoo-ritual|volkswagen|unfaithful-wife|unfaithful-husband|underwear|umpire|tv-commercial|tuxedo|triumph|training|tour-bus|tire|tattoo|sunglasses|sportscaster|sports-fan|spitting|sombrero|snake|sit-ups|sign-language|short-sighted|shaved-head|security-guard|rum|rookie|religious-obsession|refrigerator|red-dress|reconciliation|racial-slur|public-phone|prison|prayer|party|obscene-finger-gesture|newspaper|mullet-haircut|motorcycle|monument|male-bonding|loss-of-husband|locker-room|lizard|lightning|library|librarian|knife|jealousy|hard-hat|golf-bag|fire-sprinkler|fiance-fiancee-relationship|ex-convict|eccentric|credit-card|comic-strip|cocktail|chicken|champagne|cactus|bunk-bed|blindfold|baseball-player|baseball-game|baseball-field|baseball-coach|baseball-bat|autograph|ambition|airplane|adultery|wife's-sexual-pretence|sports-league|cleveland-ohio|farce
tt0098282,deaf|blind-man|penis-joke|murder|witness|suspect|female-frontal-nudity|breasts|comma-in-title|villain-arrested|six-word-title|gun-violence|gunfight|showdown|silencer|car-chase|revolver|strong-language|fistfight|brawl|unwanted-kiss|kiss|villainess|comic-hero|towel-falling-off|erection|fake-accent|false-identity|shot-to-death|punched-in-the-face|police-chase|dysfunctional-relationship|fart-joke|sexual-humor|stealing-a-police-car|race-relations|handicapped|blind-leading-the-blind|comedy-team|kidnapping|blindness|reference-to-three-wise-monkeys|friendship|disability|deafness|slapstick-comedy|shower|nipples|mistaken-identity|lip-reading|helicopter|handcuffs|garbage|female-nudity|coin|blind-driver|policeman|pistol|ice-cream|farce|beretta|bar-brawl|villain|hero|repetition-in-title|spa-resort|brother-sister-relationship|bar-fight|screwball|world-trade-center-manhattan-new-york-city|manhattan-new-york-city|f-word|mobster|crime-boss|pride|black-man-as-white-man|reference-to-tarzan|double-act|doberman|shootout|self-discovery|scam|pursuit|odd-couple|investigation|gangster|false-accusation|chase|femme-fatale|bookie|store|police-officer|gun|framed-for-murder|actor|subway|fugitive|police
tt0096933,police-chase|counterfeit|japan|detective|yakuza|gang-war|gangster|new-york|police|ruthlessness|american-abroad|severed-finger|28-year-old|two-word-title|psychopath|honest-cop|graphic-violence|stabbing|police-protagonist|gang-violence|tough-guy|tough-cop|police-officer-killed|new-york-city|exploding-car|exploding-motorcycle|organized-crime|crime-boss|hand-to-hand-combat|stylized-violence|cult-film|machine-gun|blood-splatter|blood|showdown|bust|sword-fight|kendo|wooden-sword|hitman|blonde|love|kiss|gun-fu|trap|ambush|battle|suspense|gun-battle|pump-action-shotgun|police-detective|brutality|f-word|gore|disarming-someone|martial-arts-master|martial-artist|cigarette-smoking|mixed-martial-arts|fistfight|foot-chase|brawl|motorcycle-gang|motorcycle-chase|gunfight|fight-in-restaurant|two-man-army|buddy-cop|action-hero|semiautomatic-pistol|hero|extradition|rain|osaka-japan|police-badge|pistol|hostess|friendship|blade|airliner|chopsticks|death-of-partner|stabbed-in-the-hand|restaurant|steel-foundry|sunglasses|parking-lot|theft|dishonor|disguise|shotgun|counterfeit-money|head-butt|severed-head|martial-arts|street-racing|internal-affairs|murder|katana-sword|motorcycle|finger-cut-off|neo-noir|desert-eagle|karaoke|chase|shootout|decapitation|violence|throat-slitting|culture-clash|nightclub|death-of-friend|independent-film|title-spoken-by-character|surprise-ending|mafia
tt0096794,attitude|pilot|forest-fire|falling-in-love|ghost|grief|firefighting|true-love|reference-to-the-four-horsemen-of-the-apocalypse|one-word-title|world-war-two-bomber|firefighter|eternal-love|airplane|wilhelm-scream|aviation|remake|female-pilot|guardian-angel|fire-fight|afterlife|accident|forklift|reincarnation
tt0097637,drugs|dog|helicopter|criminal|stakeout|partner|police-dog|friend|police|dog-movie|german-shepherd|avanti|foot-closeup|camera-shot-of-feet|female-stockinged-foot|female-stockinged-leg|pantyhose|police-shootout|slapstick-comedy|police-detective-hero|gunfight|shootout|pistol|hitman|machine-gun|foot-chase|physical-comedy|kissing-while-having-sex|violence|female-in-bra|white-bra|sex-in-a-car|opening-action-scene|shoulder-holster|rooftop-chase|animal-actor|tough-cop|hospital|boyfriend-girlfriend-relationship|convertible|kidnapping|police-officer|buddy-cop|car-chase|master-dog-relationship|car-wash|sergeant|canine|dog-actor|dog-pet|partnership|friendship|number-in-title
tt0098471,detective|daughter|bank-robbery|hostage|mute|fugitive|gun|threat|gunfire|megaphone|children's-home|cutting-hair|punched-in-the-stomach|two-word-title|barefoot-girl|police-dog|police-escort|roadblock|gender-disguise|wig|pretending-to-be-pregnant|girl-disguised-as-boy|man-dressed-as-woman|male-dressed-as-female|running-from-police|leg-injury|crash-into-building|girl|veterinarian|shot-in-leg|release-from-prison|grenade|police|injured-fugitive|pass-out-from-blood-loss|wilhelm-scream|father-daughter-relationship|remake-by-original-director|chase|bank-robber|ex-convict|remake|on-the-run|remake-of-french-film|number-in-title
tt0096928,failing-student|school-project|time-travel|time-machine|bowling-alley|reference-to-ludwig-van-beethoven|year-1901|year-1879|year-1863|year-1810|year-1805|year-1488|year-1429|year-1209|year-410-bc|assumed-dead|guitarist|music-shop|escape-execution|reference-to-star-wars|getting-out-of-jail|ice-cream-parlor|reference-to-noah|cheating-at-cards|stepmother-stepson-relationship|reference-to-sigmund-freud|reference-to-napoleon-bonaparte|reference-to-joan-of-arc|reference-to-genghis-khan|reference-to-moby-dick|time-travel-romance|reference-to-abraham-lincoln|reference-to-billy-the-kid|teen-angst|future-time-travel|alternate-history|altering-history|oedipus-complex|reference-to-socrates|police-station|ancient-greece|rock-music
