IMDbId,keywords
tt0164912,alley-cat|cat-actor|mouse|cat|orphanage|new-york-city|animal-protagonist|sadness|lie|sewer|deception|remote-control-boat|washing-machine|chase|man-wearing-glasses|lifting-someone-into-the-air|boy-wearing-glasses|first-part|anthropomorphic-mouse|manhattan-new-york-city|returning-home|orphan|mother-son-relationship|kidnapping|husband-wife-relationship|father-son-relationship|family-relationships|biological-parents|anthropomorphism|surrealism|central-park-manhattan-new-york-city|brother-brother-relationship|adopted-son|talking-cat|first-of-series|adoption|boat-race|part-computer-animation|family-gathering|cat-versus-mouse|based-on-novel|character-name-in-title
tt0120689,prison-guard|1930s|murder|death-row-inmate|healing|southern-u.s.|prison|death-row|prisoner|based-on-the-works-of-stephen-king|based-on-novel|murderer|execution|motivational|shotgun|overhead-camera-shot|nostalgia|wetting-oneself|cemetery|st.-christopher-medal|denouement|false-accusation|reference-to-billy-the-kid|lap-dissolve|cajun|religious-medal|mental-hospital|shot-to-death|shot-in-the-stomach|grabbed-by-the-wrist|sadistic-prison-guard|guard-prisoner-relationship|grabbed-by-the-throat|man-slaps-a-man|coughing|belching|feet-on-desk|male-bare-feet|frenchman|padded-cell|punched-in-the-face|sponge|charred-body|thunder-and-lightning|handshake-deal|cell-block|grabbed-in-the-crotch|dragging-someone|nickel|moon-pie|solitary-confinement|reference-to-wild-bill-hickok|cigar-box|n-word|cornbread|spitting-in-someone's-face|urinating-on-someone|urination|killing-a-mouse|dead-mouse|male-tears|trial-transcript|state-penitentiary|louisiana-state-penitentiary|calling-into-work-saying-you're-sick|revolver|hit-on-the-back-of-one's-head|yelling-for-help|kneed-in-the-crotch|water-closet|shaving-someone's-head|year-1935|broken-finger|breaking-someone's-fingers|truncheon|reference-to-mae-west|telling-someone-to-shut-up|face-slap|fire-hose-used-on-a-person|magical-negro-stereotype|christian-subtext|bladder-infection|forced-perspective|murder-of-a-child|child-rape|spirituality|three-word-title|staircase|hammer|comb|weeping|toilet|throwing-garbage-can|three-piece-suit|suspenders|red-paint|pump-action-shotgun|prison-road-gang|pocket-watch|pail-of-water|monologue|knife|handshake|fire-hose|fire-extinguisher|fedora|electrical-storm|double-barreled-shotgun|crucifix|cross-pendant|corn-broom|baton|barbecue|wrongful-conviction|warden|supernatural-power|social-injustice|psychic-power|prison-life|flashback|deliberate|cure|criminal|convict|compassion|african-american|materialization|color-in-title|death-penalty|cookie-monster|jail|no-opening-credits|louisiana|film-projector|tragic-hero|coward|christ-allegory|racism|poetic-justice|gay-slur|blockbuster|electric-chair|catatonic-state|drugged-drink|racial-slur|spiritual-healing|racial-injustice|terminal-illness|sadism|healer|mental-institution|brain-tumor|christianity|redemption|strait-jacket|mouse|nursing-home|miracle|capital-punishment|extrasensory-perception|urinary-tract-infection|title-spoken-by-character|surprise-ending|prison-trustee|reference-to-st.-christopher
tt0169547,drug-dealer|domestic-violence|midlife-crisis|father-son-relationship|homosexual-couple|drug-use|adulterous-wife|shot-in-the-head|unfaithfulness|obsession|drug-dealing|unfaithful-wife|neighborhood|abusive-father|drugs|american-teenager|virgin-girl|loveless-marriage|facade|gunshot|blood-splatter|homophobe|throwing-a-plate|male-masturbation|masturbating-in-a-shower|virginity|videotaping|loss-of-husband|marijuana|urine-sample|firing-range|pot-smoking|older-man-younger-woman-relationship|adultery|cheating-wife|voice-over-narration|marital-problem|only-daughter|dark-comedy|father-daughter-relationship|gay-kiss|domineering-father|dysfunctional-family|homosexuality|suburb|homophobia|infatuation|hate|high-school|death|nudity|topless-female-nudity|absent-mother|family-problems|cheating|father-and-daughter|cigarette-smoking|beer-bottle|hatred-of-father|wet-clothes|sofa|blood-on-wall|man-hugging-a-man|locking-a-door|misunderstanding|argument|caught-masturbating|woman-in-bathtub|sex-in-a-motel|rain|exhibitionism|females-talking-about-sex|fondling|female-frontal-nudity|cleavage|exhibitionist|sexual-fantasy|materialism|deceit|non-communication|drug-testing|teenager|nazi-paraphernalia|face-slap|blackmail|illegal-drug|videotape|gun-collecting|satire|homosexual|neurosis|shooting-range|self-destructiveness|secret-life|tragic-event|masturbation|male-rear-nudity|crime-of-passion|female-nudity|dysfunctional-marriage|mother-son-relationship|husband-wife-relationship|boyfriend-girlfriend-relationship|lust|barely-legal|social-satire|unhappy-marriage|fantasy-sequence|crush|teenage-girl|mother-daughter-relationship|male-nudity|extramarital-affair|infidelity|teen-romance|estranged-couple|murder|american-dream|black-comedy|cannabis|real-estate-agent|rose|cheerleader|gay-couple|sex-scene|rose-petal|cheerleader-uniform|shot-to-death|homophobic-violence|remote-controlled-toy-car|weightlifting|repressed-homosexual|closeted-homosexual|efficiency-expert|1990s|bench-press|basketball-game|insecurity|broken-dish|gardening|singing-in-a-car|gay-slur|quitting-a-job|flipping-burgers|jogging|garage|neighbor|realtor|main-character-dies|deadpan-comedy|teenage-boy|family-relationships|weight-training|u.s.-marine|model|loser|depression|breasts|older-man-teenage-girl-relationship|older-man-young-girl-relationship|younger-girl-older-man|younger-woman-older-man-relationship|older-man-younger-girl|bare-breasts|tragicomedy|reference-to-re-animator|workout|in-medias-res|pot-dealer|mistaken-for-gay|bare-chested-male|low-paid-job|eavesdropping|camcorder|violence-against-a-teen|movie-camera|blood|male-protagonist|house-cleaning|bed|playing-music|table|car|bathroom|vapor|bedroom|teen-smoking|underage-smoking|male-in-a-shower|dream-sequence|two-word-title|directorial-debut|sexual-desire|mini-skirt|female-removes-her-clothes|whirlwind|slow-motion-scene|mistrust|paranoia|beating|bra|handgun|joblessness|truth|ex-marine|panties|emotional-breakdown|anger|buttocks|irreverence|nymphet|denial|tyrant|sarcasm|woman-taking-off-pants|drive-thru|gun|flashback|lying|cynicism|innuendo|self-hatred|urine-test|drug-humor|state-of-grace|semiautomatic-pistol|alienation|tension|video-camera|video-footage|dissatisfaction|flirting|seduction|obscene-finger-gesture|repression|visual-hallucination|existentialism|sexual-repression|teen-angst|coming-of-age|unwanted-kiss|premarital-sex|anti-hero|told-in-flashback|murder-by-gunshot|self-discovery|voyeur|lolita|fast-food-restaurant|barefoot|asparagus|colonel|moving|advertising|cushion|country-name-in-title|memorabilia|computer|blonde|camera|new-automobile|schoolboy|parenthood|small-town|spit-take|lingerie-slip|lava-lamp|job-interview|cocktail-party|flower-petal|rainstorm|cubicle|dance|motel|shower|threat-of-employment-dismissal|sports-car|military-officer|plastic-bag|family-dinner|severance-pay|couch|basketball|cheerleading|dinner|businessman|bathtub|cult-film|no-opening-credits|schoolgirl|narration-from-the-grave|surprise-ending|the-color-red|reference-to-the-third-reich|reference-to-god|reference-to-satan|reference-to-james-bond|natural-breasts|man-on-top|nazi-memorabilia|screaming-during-sex|talking-dirty-during-sex|dirty-talk|loud-sex|woman-moaning-from-pleasure|woman-moaning|moaning-woman|moaning|topless|nipple|nipples|girl-nudity|girl-topless|topless-girl|f-rated|woman|age-difference|older-man-younger-woman|mother-slaps-daughter|falling-in-love|reference-to-pink-floyd|watching-television|television|change-of-mind|repeated-scene-from-a-different-perspective|pool-of-blood|virgin|man-undressing-a-woman|night-driving|unexpected-kiss|muscle-car|heavy-rain|spying-on-neighbor|spying-on-someone|rainy-night|camera-zooming-in|bare-butt|stripping|woman-undressing-for-a-man|applying-for-a-job|motel-room|talking-during-sex|sex-in-bed|fingering|vhs-tape|video-collection|exercise|latex-gloves|f-word|screaming|kiss|best-friend|friendship|beer|reference-to-christy-turlington|scantily-clad-female|blue-panties|covered-female-frontal-nudity|gore|randomness|soul-mate|pedophilia|dirty-old-man|magazine|dv-camera|blockbuster|swimming-pool|balaclava|violence|buddhist|advertising-magazine|writer|perversion|exotica-music
tt0143145,female-stockinged-legs|black-pantyhose|pantyhose|oil|tycoon|british|007|terrorist|heiress|scientist|sabotage|bilbao-spain|spain|secret-agent|bomb|assassination|revenge|oil-pipeline|hot-air-balloon|official-bond-film|nineteenth-part|ninetieth-part|scandinavian-actor-playing-russian-character|suspense|caterpillar-boot|1990s|traitor|loss-of-father|battle|evil-woman|gunfight|one-man-army|good-versus-evil|mixed-martial-arts|martial-arts|sniper-rifle|ski-chase|one-against-many|suicide|cigar-smoking|walther-ppk|ambush|semiautomatic-pistol|hero-kills-a-woman|kissing-while-having-sex|kiss|love-interest|tough-guy|hand-to-hand-combat|disarming-someone|fistfight|showdown|sex|ends-with-sex|uzi|femme-fatale|disfigurement|gangster|torpedo|funeral|assassination-attempt|impostor|hologram|machine-gun|shootout|exploding-boat|torture|torture-device|terrorist-group|snow|snowmobile|false-identity|exploding-helicopter|captive-woman|arm-sling|alarm-clock|istanbul-turkey|official-james-bond-series|exotic-location|cult-film|spy-mission|secret-service-agent|intelligence-agency|gadget-car|x-ray|villain|underwater|turkey-the-country|terrorist-plot|terrorism|surveillance|spying|spy-hero|shot-in-the-head|secret-mission|river|pistol|petroleum|oil-company|nuclear-science|mountain|mission|high-tech|hero|henchman|gadget|female-scientist|espionage|england|double-cross|construction-site|british-secret-service|bond-girl|boat-chase|avalanche|automobile|action-hero|u-boat|scotland|russian-navy|london-england|castle|casino|explosion|skiing|spy|flamethrower|murder|boat|sequel|blockbuster|submarine|returning-character-killed-off|villainess|helicopter|babe-scientist|insubordination|chase|nuclear-weapons|lasersight|father-daughter-relationship|title-spoken-by-character
tt0150377,wrongful-arrest|wrongful-conviction|blood|sex-scene|murder|parole-officer|escape|insurance-policy|prison|framed|female-protagonist|evil-man|sociopath|criminal-mastermind|psychopath|two-word-title|boarding-school|georgia|soccer|shot-in-the-head|showdown|shootout|held-at-gunpoint|knocked-out|decoy|assumed-identity|neo-noir|art-dealer|news-report|golden-gate-bridge|mardi-gras|carnival|san-francisco-california|framed-for-murder|frame-up|legal-loophole|cigarette-smoking|breaking-and-entering|on-the-run|painting|coffee|newspaper-headline|police-chase|chase|insurance-fraud|shot-in-the-chest|f-word|montage|prison-guard|prisoner|arrest|handcuffs|babysitter|betrayal|father-son-relationship|halfway-house|crypt|shot-to-death|ambulance|gunshot|mausoleum|funeral-procession|cajun|reference-to-wassily-kandinsky|horse-and-carriage|reference-to-joan-miro|police-station|reference-to-marc-chagall|watching-tv|car-salesman|buried-money|foot-chase|remote-control|parole-hearing|tape-recording|police-officer|school|husband-wife-relationship|swimming-pool|mother-son-relationship|gravestone|reference-to-pablo-picasso|judge|inmate|jury|evidence|courtroom|testimony|police-arrest|trial|jail-cell|lawyer|gore|tears|sheriff|panic|coast-guard|pubic-hair|sailboat|fear|vagina|fundraiser|breasts|buttocks|sailing|dancing|set-up|fishing|singing|island|canoeing|singer|bartender|music-band|police-car|doctor|revolver|beach|camera|hospital|ferry-boat|computer|photograph|lifesaver|handcuffed|search|curfew|farm|misunderstanding|seemingly-widowed|oil-painting|murder-trial|false-name|car-in-water|teacher|sex|mistaken-identity|faked-death|female-nudity|women's-prison|revenge|new-orleans-louisiana|nudity|buried-alive|coffin|cemetery|injustice|ferry|convicted-felon|parolee|southern-u.s.|police|fugitive|women's-correctional-facility|french-quarter-new-orleans|internet|beneficiary|nightclub|bar|auction|title-spoken-by-character|knife|pistol|moaning
tt0125439,friend|bookstore|woman|actress|kiss|place-in-title|1990s|two-word-title|bare-midriff|black-hair|night|brunette|urban-setting|city|male-protagonist|visit|opening-a-door|price-of-fame|overcrowded-car|rejection|overheard-conversation|movie-set|woman-in-bathtub|interpreter|dating|movie-theatre|watching-a-movie|evening|romantic-kiss|secret-romance|passionate-kiss|walking|obliviousness|birthday-dinner|wine-drinking|wine-bottle|star-struck|wheelchair-bound|impersonating-a-journalist|lying|telephone-call|luxury-hotel|press-junket|woman-in-a-suit|woman-in-man's-clothes|news-photographer|camera-flash|film-camera|photographer|man-with-glasses|welshman|tea|street-life|spilling-drink-on-self|restaurateur|party|park|orange-juice|nudity|notting-hill-london|north-london|nerd|in-joke|impostor|hotel|fake-reporter|dinner|coincidence|cameo|brother-sister-relationship|book-seller|birthday-party|best-friend|bathtub|chick-flick|american-in-the-uk|american-abroad|public-nudity|male-nudity|bare-butt|movie-star|celebrity|blockbuster|press-conference|happy-birthday-to-you|filmmaking|friendship|wheelchair|fame|paparazzi|london-england|roommate|title-spoken-by-character
tt0120891,utah|buddy-movie|steampunk|inventor|general|u.s.-marshal|washington-d.c.|master-of-disguise|confederate|hero|villain|disguise|train|agent|piloted-giant-robot|sleeve-gun|remake-of-cult-film|based-on-cult-favorite|three-word-title|mechanical-spider|reference-to-james-bond|amputee|steampunk-comedy|femme-fatale|actor-playing-multiple-roles|captain|shot-to-death|civil-war-veteran|terrorist|terrorism|violence|bare-chested-male|cowboy|brothel|assassin|blockbuster|black-hero|ex-soldier|held-at-gunpoint|mad-scientist|pistol|mexican-standoff|gadgetry|desert|spider|megalomaniac|world-domination|revenge|bar|prostitute|government-agent|spy|explosion|opening-action-scene|winchester-rifle|repeating-rifle|assassination-attempt|u.s.-army|evil-scientist|punched-in-the-face|stick-fight|hanging|sword-fight|sword|stabbed-in-the-chest|acting-musician|rap-music|shootout|gun-fu|cannon|shot-in-the-face|shot-in-the-head|shot-in-the-chest|two-man-army|showdown|gunfight|spur|black-cowboy|cowboy-boots|cowboy-hat|hand-to-hand-combat|gunslinger|revolver|buddy-cop|spy-spoof|six-shooter|fistfight|bar-brawl|bar-fight|brawl|attempted-seduction|action-hero|western-hero|hit-with-a-shovel|kung-fu|quick-draw|tough-guy|chase|martial-arts|worst-picture-razzie-winner|evil-man|exploding-building|train-ride|severed-head|massacre|love-interest|kidnapping|invention|hypnotism|good-versus-evil|giant-robot|fake-breasts|cross-dressing|bulletproof-vest|19th-century|racial-stereotype|hispanic|female-nudity|secret-agent|love-triangle|african-american|u.s.-president|robot-spider|giant-spider|futuristic-train|racism|nudity|drag|race-relations|wheelchair|battle-hymn-of-the-republic|buddy-comedy|male-nudity|tarantula|historical-fiction|remake|magnet|prostitution|gadget|gatling-gun|based-on-tv-series|character-name-in-title|cardinal-direction-in-title
tt0122933,patient|mafia|psychiatrist|wedding|analyst|anxiety-attack|mafia-boss|crying|mob|mob-boss|gun|fbi|ritual|church|ceremony|watching-tv|assassination|mother-son-relationship|reference-to-sigmund-freud|shot-to-death|reference-to-marlon-brando|doctor|sexual-intercourse|reference-to-tony-bennett|rite|car-accident|punched-in-the-face|fruit-seller|hotel|silencer|harp|stress|mob-hit|tied-up|tears|italian-american|gunshot|therapy|diner|psychotherapist|police-bust|meeting|revolver|tractor|cornfield|priest|state-police|farm|new-york-state|brooklyn-dodgers|photograph|tank|voice-over|binoculars|fbi-agent|surveillance|shoreline|year-1957|miami-beach|audience|whale|machismo|aquarium|bar|swimming-pool|mobster|reporter|florida|factory|beach|apology|interview|abduction|hospital|party|contract|pianist|police-car|author|hands-up|car-trunk|arrest|hogtied|siren|prisoner|shark|police-officer|wedding-gown|jazz-combo|gunfight|show|raid|bride|held-at-gunpoint|bridge|fake-evidence|singing|computer|dancing|vow|recording|graph|toast|singer|applause|video-camera|mental-illness|scantily-clad-female|cleavage|lingerie|1990s|gangster|spoof|satire|fender-bender|reference-to-mark-twain|new-york-city|jewish|disturbed-childhood|shotgun|stupidity|second-marriage|rivalry|pillow|hitman|guilt|getaway|father-in-law|deception|counsellor|closure|anger|ruined-life|machine-gun|infidelity|fantasy-sequence|doctor-patient-relationship|betrayal|attempted-murder|miami-florida|dream-sequence|therapist|murder|gay-slur|canceled-wedding|crying-gangster|new-york|prison|police|freud|helicopter|falling-out-a-window|restaurant|mob-summit|impotence|panic-attack|fountain|death|undercover|shark-tank|mistress|cow|oedipus-complex|father-son-relationship
tt0144214,army|cover-up|murder|army-cid|military|woman-in-military|haunted-by-the-past|gang-rape|rape-victim|general|detective|captain|investigation|rape|suicide|political-cover-up|sexual-violence|southern-accent|betrayal|female-detective|spreadeagle|sexual-harassment|murder-investigation|dominatrix|army-captain|warrant-officer|undercover|georgia|commander|base-commander|police|female-captain|sexy-woman|flashback|ends-with-a-quote|ends-with-text|landmine-explosion|land-mine|spit-in-face|murder-by-strangling|strangled-to-death|man-strangles-woman|army-colonel|character-appears-on-magazine-cover|picture-on-time-magazine|reference-to-the-vietnam-war|reference-to-the-boston-red-sox|sex-tape|secret-room|hit-with-a-shovel|criminal-investigation|first-sergeant|army-fatigues|army-base|u.s.-army-base|u.s.-military|u.s.-army|female-army-captain|murdered-woman|gift-basket|cigar-smoking|fake-accent|fake-southern-accent|jumping-from-a-rooftop|naked-dead-woman|naked-woman|three-word-title|tied-up|political-thriller|political-conspiracy|government-corruption|political-corruption|corruption|conspiracy|politics|1990s|changing-tire|flat-tire|man-crying|videotape|forced-confession|freedom-fighter|suspect|record-player|opening-action-scene|violence|blood|scene-during-end-credits|training-exercise|helicopter|death|uniform|military-law|military-crime|punctuation-in-title|apostrophe-in-title|sexuality|paranoia|underwear|military-training|sadomasochism|killed-by-a-propeller|ignorance|psychological-abuse|military-life|fighting-the-system|father-daughter-relationship|bondage|military-officer|amazing-grace-hymn|female-nudity|colonel|female-frontal-nudity|orff-carmina-burana|nude-woman-murdered|strangulation|neo-noir|based-on-novel|title-spoken-by-character|surprise-ending
tt0163651,prom|virginity|nudity|first-love|1990s|milf|female-frontal-nudity|sex-comedy|coming-of-age|female-masturbation|female-nudity|push-up-bra|caught-masturbating|pact|prom-night|friend|high-school|party|pie|internet|caucasian|character-says-'say-my-name'|bra-and-panties|sex-discussion|sex-talk|topless-girl|topless|breast|bra-removing|topless-female-nudity|girl-topless|bare-breasts|nipple|removing-a-bra|bra|reference-to-jurassic-park|coming-of-age-film|losing-virginity|naked|unconventional-masturbation|woman-moaning-from-pleasure|moaning-woman|woman-moaning|moaning|teen-comedy|teen-sex-comedy|dancing|teenager|humiliation|monkey|undressing|musician|diner|slow-motion-scene|virgin|library|toilet|laxative|golf-club|bare-chested-male|boyfriend-girlfriend-relationship|auditorium|brother-brother-relationship|hiding-in-a-closet|high-school-student|flashback|locker-room|lake-house|drunkenness|premarital-sex|michigan|jock|erection|friendship|porn-magazine|country-name-in-title|sex-with-an-apple-pie|sex-on-pool-table|lust|leg-spreading|females-talking-about-sex|sexual-desire|sexual-attraction|teen-angst|angst|video-camera|spy-camera|voyeurism|peeping-tom|scantily-clad-female|mini-skirt|mini-dress|female-removes-her-clothes|panties-hit-the-floor|panties-pulled-down|girl-in-panties|no-panties|nipples-visible-through-clothing|cleavage|white-panties|panties|two-word-title|food-in-title|first-of-series|male-masturbation|watching-pornography|defecation|older-woman-younger-man-relationship|reference-to-casanova|girl-stripped-down-to-panties|four-best-friends|hedonism|teenage-girl|teenage-boy|stripping|nipples|band-camp|public-nudity|male-nudity|teen-movie|superglue|hidden-camera|masturbation|stupidity|scatological-humor|idiot|gross-out-humor|foolish|crude-humor|orgasm|first-time-sex|cunnilingus|defloration|webcam|loss-of-virginity|graduation|fellatio|underage-sex|student|keg-party|exchange-student|beer|innocence|idealism|self-discovery|poetic-justice|male-bonding|fable|voyeur|misfit|choir|outcast|pool-table|underage-drinking|vomit|diarrhea|bully|semen|sex-with-food|father-son-relationship|premature-ejaculation|title-based-on-song|redemption|destiny|fairy-tale|wetting-pants|lacrosse|sexual-promiscuity|striptease|oral-sex|title-spoken-by-character|cult-film
tt0162661,headless-horseman|sword|legend|sharpened-teeth|autopsy|beheading|stepmother|tree|horseman|ghost|murder|town|constable|investigation|hessian|police|revenge|decapitation|georgian-fashion|georgian-era|parent-killed-in-front-of-child|fainting-man|man-fainting|adult-fantasy|veteran|entomophobia|costume-horror|orchestral-music-score|blood-splatter|cardinal-the-priest|supernatural-horror|outsider|american-horror|american-gothic|expressionism|german-expressionism|american-literature|american-mythology|american-folklore|scene-before-opening-credits|husband-wife-relationship|gothic-horror|lifting-someone-into-the-air|human-skull|dragged-by-a-horse|gear-mechanism|gathering-wood|coffin|cut-palm|spider|marriage-certificate|clouded-eye|stack-of-papers|bird-feet|iron-maiden|torture-chamber|crow|potion|fever|stabbed-in-the-shoulder|fight-to-the-death|sniper-rifle|throwing-a-knife|door-in-the-floor|flintlock-pistol|flying-bat|nightmare|spinning-camera-shot|down-blouse|levitating|ankh|flock-of-sheep|optical-illusion|extreme-closeup|covered-bridge|pregnancy|quill-pen|wig|cemetery|beetle|farm|shaking|haunting|axe|tricome|playing-a-violin|sealed-letter|blindfold|torture|court|prison|cornfield|jumping-from-a-moving-vehicle|stagecoach|wax-seal|hit-with-a-pumpkin|dark-fantasy|hiding-under-the-floor|mysterious-events|black-comedy|control|beyond-death|bullet-in-book|portal-to-hell|kiss-of-death|murder-of-family|faked-death|gore|stabbed-in-the-leg|skull|loss-of-mother|loss-of-father|hit-on-the-head|fainting|dismemberment|church|steampunk|sororicide|repeated-line|18th-century|serial-killer|occult|naivety|hero|fish-out-of-water|dedication|community|black-magic|splatter|witch|fire|child-murder|cult-director|man-with-no-name|scarecrow|cult-film|gothic|torso-cut-in-half|stabbing|severed-head|impalement|desaturated-colors|1700s|new-york-city|knife-in-the-thigh|blood|1790s|child-in-peril|greed|witchcraft|doctor|windmill|flashback|dream|marriage|pumpkin|american-revolution|spell|jack-o'lantern|detective|based-on-short-story|sword-fight|arachnophobia|horse|supernatural-power|recapitation|magistrate|scythe|last-will-and-testament|notary|sliced-in-two|title-spoken-by-character|headless|head
tt0141369,actor-playing-multiple-roles|gadget|police|claw|inspector|security-guard|villain|remake|amputee|film-camera|large-format-camera|camera|dodge-viper|cartoon-on-tv|police-inspector|shooting|tough-girl|tough-guy|love-interest|rescue|damsel-in-distress|martial-arts|laser-gun|machine-gun|duel|foot-chase|showdown|slapstick|super-villain|nerd|comic-violence|violence|comic-hero|superhero|hero|bumbling-hero|back-from-the-dead|fantasy-sequence|bridge|scientist|title-appears-in-writing|microchip|surveillance|crime-fighter|rocket|explosion|slapstick-comedy|good-versus-evil|evil-man|evil-businessman|chase|gadget-car|blockbuster|training|limousine|junkyard|world-domination|kidnapping|animal-licking-someone|audio-flashback|robocop|disembodied-head|igor|prison-escapee|cult-film|butler|girl|smart-car|dog|toothpaste|uncle-niece-relationship|talking-car|statue|spider|scene-during-end-credits|robot|physical-comedy|party|parachute|newspaper-headline|megaphone|manic-laughter|jumping-through-a-window|jumping-from-height|inventor|hospital|girl-dog-relationship|fedora|exploding-car|dancing|convertible|cigar-smoking|car-crash|car-chase|breaking-the-fourth-wall|bowling-ball|blindfold|ballroom|babe-scientist|android|actress-playing-multiple-roles|flamethrower|murder|product-placement|based-on-cartoon|helicopter|based-on-tv-series|wonder-car|title-spoken-by-character|character-name-in-title
tt0171363,haunted-house|mansion|insomniac|horror-movie-remake|old-house|greenhouse|children|fear|experiment|insomnia|haunting|ghost|sleep-study|woman|sheet|curtains|evil|spirit|remake|carvings|research|two-word-title|ghost-child|rural-setting|talking-to-a-ghost|passing-through-a-person|object-floats-in-the-air|bedsheet|orchestral-music-score|walk-in-fireplace|female-protagonist|trauma|perception|face-slap|shock|hysteria|fugue|photo-album|logbook|poster|strange-noise|audio-recording|pianist|money|caretaker|map|researcher|death|paranormal-activity|reference-to-jacqueline-susann|reference-to-auguste-rodin|newspaper-ad|sister-sister-relationship|influenza|lesbianism|stupid-victim|reference-to-martha-stewart|barefoot|suicide|story-telling|skeleton|seduction|sculpture|psychologist|poltergeist|piano-wire|loner|lesbian|knife|hair-brush|garden|fountain|delusion|confrontation|child-labor|cherub|blood|ashes|apparition|accusation|painting|sacrifice|hall-of-mirrors|secret-door|statue|overnight-in-a-haunted-house|hanging|doctor|spiral-staircase|decapitation|ancestor|spook|psychological-experiment|bisexual|supernatural-power|castle|chimney|severed-head|child-murder|psychology|fireplace|wind|bone|based-on-novel|surprise-ending
tt0137494,insurance|art-thief|mask|master-thief|end-of-the-millennium|woman|scotland|f-word|profanity|swearing|holding-head-underwater|reference-to-iron-maiden|railway-station|camera-focus-on-female-butt|female-nudity|manhattan-new-york-city|chrysler-building-manhattan-new-york-city|older-man-younger-woman-relationship|infamy|sleeping-woman|undercover|subway-station|street-celebration|sexual-tension|scam|pushed-into-water|new-york-city|new-year's-eve-party|master-criminal|market|london-england|jewelry-heist|jewel-thief|jewel-theft|jewel-heist|high-tech|hanging|hacking|gala|female-rear-nudity|fbi|dress|covered-female-frontal-nudity|computer-screen|castle|career-criminal|briefcase|blackmail|artifact|ancient-art|reference-to-elvis-presley|heist|art-theft|underwriter|tunnel|tear-gas|swat-team|sensor-beam|security|security-camera|scuba|rembrandt|pizza|modigliani|millennium|fireworks|chairman-mao-quote|caper|bank-office|fbi-agent|petronas-towers|malaysia|kuala-lumpur-malaysia|train|subway|new-year's-eve|computer-fraud|helicopter|retina-scan-faked|neo-noir|double-cross|robbery|skyscraper|technology|computer|laser|y2k|title-spoken-by-character|surprise-ending
tt0120784,prostitute|criminal|tough-guy|anti-hero|greed|neo-noir|based-on-novel|money|revenge|robbery|shot-in-the-back|ex-marine|heroin|dominatrix|gun|torture|corrupt-cop|drugs|double-cross|woman|in-medias-res|black-leather-jacket|purposeful-car-accident|asian-woman|sexy-woman|scantily-clad-female|car-set-on-fire|hotel|drive-by-shooting|machismo|voice-over-narration|mafia|deception|thief|interrogation|wisecrack-humor|police|revolver|tommy-gun|shooting-a-dog|police-shootout|blood-splatter|hit-with-a-door|shot-through-a-pillow|anti-villain|blood|revenge-plot|semiautomatic-pistol|disarming-someone|brawl|fistfight|hand-to-hand-combat|pistol|gunfight|warrior|one-against-many|one-man-army|action-hero|hero|finger-gun|restaurant|postmodern|chicago-illinois|nude-painting|narcissism|scam|cigarette-smoking|rubber-gloves|whiskey|liar|cheating-on-wife|swearing-in-front-of-children|lie|illegal-gambling|corpse|banging-head-against-wall|pawnbroker|identity-theft|spitting-blood|fat-guy|mexican-standoff|asian-slur|chinese-food|heist-gone-wrong|heist|death-threat|extortion|man-punching-a-woman|beer|body-landing-on-a-car|castration-threat|fat-insult|hit-with-a-telephone|exploding-building|woman-beater|upskirt|threat-to-kill|shot-in-the-head|police-badge|panties|overdose|mini-skirt|lingerie|hypodermic-needle|hit-in-the-crotch|dead-woman|dead-woman-on-bed|call-girl|beating|bare-chested-male|bare-chested-male-bondage|tire-iron|taxi|tattoo|syringe|sound-track-begins-before-film-starts|sledge-hammer|shower|shot-multiple-times|shot-in-the-knee|shot-in-the-chest|shooting-a-handgun-sideways|reading-a-newspaper|running-out-of-ammo|pack-of-money|nose-ring|limousine|hundred-dollar-bill|hit-with-a-baseball-bat|hit-on-the-head|gun-held-to-one's-head|grand-piano|framed-for-murder|flashback|ferrari|drug-addict|dice|credit-card-fraud|chained-to-a-radiator|car-explosion|car-crash|boxing-match|bolt-cutter|binoculars|m3a1-grease-gun|555-phone-number|mouth-guard|hunted-turns-hunter|fighting-back|telephone|telephone-call|sadist|masochism|fetish|police-corruption|phone-bomb|chinese-mafia|dog|trap|explosion|car|bomb|vengeance|shooting|death|corruption|shot-to-death|shot-in-the-leg|shot-in-the-forehead|shot-in-the-arm|exploding-car|exploding-body|brutality|black-eye|betrayal|black-comedy|kidnapping|organized-crime|el-train|pickpocket|piercing-ripped-out|shootout|drug-overdose|remake|sadomasochism|violence|prostitution|balisong|drug-dealing|surprise-ending
