IMDbId,actors
tt0039224,Burt Lancaster|Hume Cronyn|Charles Bickford|Yvonne De Carlo|Ann Blyth|Ella Raines|Anita Colby|Sam Levene|Jeff Corey|John Hoyt|Jack Overman|Roman Bohnen|Sir Lancelot|Vince Barnett|Jay C. Flippen|Richard Gaines|Frank Puglia|James Bell|Howard Duff|Art Smith|Whit Bissell|Al Bain|Bobby Barber|Guy Beach|Phil Bloom|Chet Brandenburg|Ralph Brooks|Paul Bryar|Howland Chamberlain|Eddy Chandler|Edmund Cobb|Gino Corrado|William Cozzo|Rex Dale|James Dime|Virginia Farmer|Al Ferguson|Alex Frazer|Rudy Germane|Jack Gordon|Chuck Hamilton|John Harmon|Herbert Heywood|Al Hill|Lee Kendall|Richard LaMarr|Walter Lawrence|Rex Lease|Jack S. Lee|Will Lee|Jack Lomas|Kenneth MacDonald|Hal Malone|Frank Marlowe|Mathew McCue|Francis McDonald|Don McGill|Larry McGrath|Charles McGraw|Robert Milasch|Howard M. Mitchell|Joseph C. Narcisse|William H. O'Brien|Frank O'Connor|James O'Rear|Blanche Obronska|Kenneth Patterson|Jack Perrin|Charles Perry|Jack Perry|Carl Rhodes|Sam Rizhallah|Robert Robinson|Wally Rose|Gene Roth|John Roy|Jerry Salvail|Ruth Sanderson|Carl Sklover|Cap Somers|Tom Steele|Glenn Strange|Ray Teal|Kippee Valez|Dale Van Sickel|Peter Virgo|Billy Wayne|Crane Whitley|Harry Wilson|Bud Wolfe
tt0039509,Margaret Lockwood|Patricia Roc|Dennis Price|Basil Sydney|Dermot Walsh|Esma Cannon|Cathleen Nesbitt|Linden Travers|Nora Swinburne|Ernest Thesiger|Jean Cadell|Grace Arnold|John Laurie|Grey Blake|Bryan Coleman|Clive Morton|Torin Thatcher|Beatrice Varley|Eliot Makeham|Maurice Denham|Joan Haythorne|Alan Wheatley|Hugh Pryse|Alfie Bass|Andrew Crawford|George Curzon|Muriel George|Dennis Harkin|Noel Howlett|Jane Hylton|David Keir|Howard Lang|Brefni O'Rorke|Charles Rolfe|Stewart Rome|Susan Shaw|Constance Smith
tt0039735,George Sanders|Angela Lansbury|Ann Dvorak|John Carradine|Susan Douglas Rubes|Hugo Haas|Warren William|Frances Dee|Albert Bassermann|Marie Wilson|Katherine Emery|Richard Fraser|John Good|David Bond|Leonard Mudie|Judy Cook|Karolyn Grimes|Jean Del Val|Olaf Hytten|Lumsden Hare|Betty Fairfax|C. Montague Shaw|Larry Steers|Gloria Grafton|Wyndham Standing|Jack Deery|John George|Rudy Germane|Stuart Holmes|William H. O'Brien|Alexander Pollard|Jeffrey Sayre|Philip Sleeman|Count Stefenelli|Charles Trowbridge
tt0039204,John Garfield|Lilli Palmer|Hazel Brooks|Anne Revere|William Conrad|Joseph Pevney|Lloyd Gough|Canada Lee|Larry Anzalone|Al Bain|Steve Benton|Eddie Borden|Paul Bradley|James Burke|George M. Carleton|James Carlisle|Wheaton Chambers|Mary Currier|Sayre Dearing|Joe Devlin|Artie Dorrell|Al Eben|Ceferino García|Herschel Graham|Joe Gray|Virginia Gregg|Stuart Hall|John Indrisano|Sheldon Jett|Milton Kibbee|Mike Lally|Glen Lee|Theodore Lorch|Wilbur Mack|George Magrill|Pat McKee|Sid Melton|Harold Miller|Forbes Murray|William H. O'Brien|Charles Perry|Paul Power|Mike Ragan|Bob Reeves|Frank Riggi|Cyril Ring|Shimen Ruskin|Tim Ryan|Art Smith|Larry Steers|Bert Stevens|Dan Tobey|Sid Troy|George Tyne|Sailor Vincent|Peter Virgo|John Wald|Ulysses Williams
tt0039927,John Wayne|Laraine Day|Cedric Hardwicke|Judith Anderson|James Gleason|Anthony Quinn|Grant Withers|Paul Fix|Fernando Alvarado|Harry Woods|Michael Harvey|Charles Trowbridge|Martin Garralaga|Fred Aldrich|Jose Alvarado|Don Avalier|Trevor Bardette|Argentina Brunetti|Nina Campana|Ann Codee|Tom Coffey|Carmen D'Antonio|Earle S. Dewey|Ernest Dominguez|Joe Dominguez|John Eberts|Paul Fierro|Nacho Galindo|Elias Gamboa|Carmelita González|Phyllis Graffeo|Frank Leyva|Sam Lufkin|Marya Marco|Wayne McCoy|Rudolph Medina|Frank Mills|Connie Montoya|Alberto Morin|Al Murphy|Clarise Murphy|Frank Nordstrom|Eduardo Noriega|Jose Portugal|Sheila Raven|Julian Rivero|Jan Sterling|Diane Stewart|Brick Sullivan|Harry J. Vejar|Lucio Villegas|Blanca Vischer|Max Wagner
tt0039545,Robert Montgomery|Audrey Totter|Lloyd Nolan|Tom Tully|Leon Ames|Jayne Meadows|Dick Simmons|Morris Ankrum|Lila Leeds|William Roberts|Kathleen Lockhart|Ellay Mort|Eddie Acuff|Charles Bradstreet|David Cavendish|Wheaton Chambers|Roger Cole|Frank Dae|Jack Davis|John Webb Dillion|Ralph Dunn|Budd Fine|John Gallaudet|Nina Garson|Sherry Hall|Cy Kendall|Ann Lawrence|George Magrill|Bert Moorhouse|Sandra Morgan|Thomas Murray|William Newell|James Nolan|William O'Leary|Frank Orth|William McKeever Riley|Ellen Ross|Fred Santley|Fred Sherman|Florence Stephens|George Travell|Laura Treadwell|Kay Wiley|Robert B. Williams
tt0039931,Gary Cooper|Paulette Goddard|Howard Da Silva|Boris Karloff|Cecil Kellaway|Ward Bond|Virginia Campbell|Katherine DeMille|Henry Wilcoxon|C. Aubrey Smith|Victor Varconi|Virginia Grey|Mike Mazurki|Porter Hall|Richard Gaines|Gavin Muir|Jane Nigh|Alan Napier|Marc Lawrence|Raymond Hatton|John Mylong|George Kirby|Leonard Carey|Frank Wilcox|Davison Clark|Griff Barnett|Lloyd Bridges|Oliver Thorndike|Ninetta Sunderland|Rus Conklin|Iron Eyes Cody|Julia Faye|Paul E. Burns|Mary Field|Diane Wadelow|Clarence Muse|Eddie Albert|Robert Barron|John Goldsworthy|Charles Middleton|Henry Mowbray|Jacob Steven|Jerry Warren|Robert Warwick|Dorothy Adams|Victor Adamson|Mimi Aguglia|Eric Alden|Erville Alderson|Richard Alexander|George Anderson|Beulah Archuletta|Sam Ash|William Bailey|Walter Baldwin|Trevor Bardette|Lex Barker|Valmere Barman|Chief John Big Tree|Arthur Blake|Matthew Boulton|Al Bridge|George Bunny|Dwight Butcher|James Carlisle|Lane Chandler|Maxine Chevelier|Russ Clark|Sanders Clark|Jack Rube Clifford|Fred Coby|J.W. Cody|Clancy Cooper|Dimples Cooper|Harry Cording|Jeff Corey|Donna Courter|Willa Pearl Curtis|Fred Datig Jr.|Boyd Davis|Donya Dean|Edgar Dearing|Cecil B. DeMille|Leslie Denison|Jim Drum|Claire Du Brey|Eddie Dunn|Eugene Eberle|Fernanda Eliscu|Richard Elmore|Jane Everett|Betty Farrington|Al Ferguson|Budd Fine|James Flavin|Charles Flynn|Francis Ford|Byron Foulger|Kenneth Gibson|Arthur Gould-Porter|Greta Granstedt|Beatrice Gray|Karolyn Grimes|William Haade|Frank Hagney|Bill Hale|Chuck Hamilton|Alec Harford|Charmienne Harker|John Harmon|June Harris|Len Hendry|Rose Higgins|Earle Hodgins|Leyland Hodgson|James Horne Jr.|Bill Hunter|Olaf Hytten|Boyd Irwin|Jerry James|John James|Si Jenks|Noble Johnson|Tiny Jones|Lorna Jordon|Colin Kenny|Crauford Kent|Mike Killian|Fred Kohler Jr.|Bob Kortman|Mike Lally|Hope Landin|Wallace Earl Laven|Larry Lawson|Jack G. Lee|Anna Lehr|George Magrill|John Mallon|Ted Mapes|Carl Mathews|Francis McDonald|William Meader|John Merton|John Miljan|Harlan Miller|Belle Mitchell|Bert Moorhouse|Frank Moran|Barbara Morrison|Al Murphy|William Murphy|Ottola Nesmith|James Nolan|John Northpole|Jack Overman|Inez Palange|Jasper Palmer|Jack Pennick|Edvard Persson|Lee Phelps|Hugh Prosser|Constance Purdy|David Ralston|Sally Rawlinson|Allan Ray|Rodd Redwing|Richard Reeves|Gordon Richards|Buddy Roosevelt|Louise Saraydar|Carl Saxe|Syd Saylor|Tonio Selwart|C. Montague Shaw|Jay Silverheels|Ray Spiker|Charles Sullivan|William Sundholm|Gus Taute|Forrest Taylor|Ray Teal|Larry Thompson|Chief Thundercloud|Gertrude Valerie|Nanette Vallon|Charles Victor|Bess Wade|Ethel Wales|Geraldine Wall|Bill Wallace|Jack Weatherwax|Joe Whitehead|Crane Whitley|Lloyd Whitlock|Guy Wilkerson|Gilbert Wilson|Jeff York|Fred Zendar
tt0039616,William Eythe|Stanley Holloway|Hazel Court|George Thorpe|Irene Browne|Beatrice Campbell|Basil Sydney|Margaret Rutherford|Ada Reeve|Graeme Muir|Wilfrid Hyde-White|John Ruddock|O.B. Clarence|Aubrey Mallalieu|James Harcourt|Charles Victor|John Salew|Percy Walsh|Hy Hazell|Joan Seton|Katie Johnson|Diana Decker|Lind Joyce|John Bentley|Anthony Dawson|Shelagh Fraser|Charles Hawtrey|Jack Lambert|Guy Rolfe
tt0039391,Linda Darnell|Cornel Wilde|Richard Greene|George Sanders|Glenn Langan|Richard Haydn|Jessica Tandy|Anne Revere|John Russell|Jane Ball|Robert Coote|Leo G. Carroll|Natalie Draper|Margaret Wycherly|Alma Kruger|Edmund Breon|Alan Napier|Margot Grahame|Vincent Price|Robert Adler|Patrick Aherne|Mari Aldon|Jimmy Ames|Robert Andersen|Niels Bagge|Richard Bailey|Pati Behrs|Ted Billings|Susan Blanchard|Leonard Carey|David Cavendish|Sanders Clark|Gordon B. Clarke|Ellen Corby|Harry Cording|Robert Cory|James Craven|Jane Crowley|Jean De Briac|Cyril Delevanti|Leslie Denison|John Dexter|Tom Dillon|Vernon Downing|David Dunbar|Alan Edmiston|Arthur Elliott|Charles Elmergreen|Edith Evanson|Betty Fairfax|Gerald Fielding|Walter Findon|Art Foster|Fred Fox|C. 'Tex' Gilmore|Arthur Gould-Porter|Robert Greig|Bobbie Hale|Ruth Hall|Tom Handley|Dolores Hart|Ivo Henderson|Bert Hicks|Ramsay Hill|Leyland Hodgson|Victoria Horne|Robin Hughes|Colin Hunter|Tim Huntley|Boyd Irwin|Doretta Johnson|Ian Keith|Skelton Knaggs|Jimmy Lagano|Marten Lamont|George Leigh|Fred Libby|Lillian Molieri|Tom Moore|Clive Morgan|Harry Hays Morgan|David Murray|Ottola Nesmith|Eric Noonan|Vesey O'Davoren|Brian O'Hara|Tempe Pigott|Tom Pilkington|John Power|Robert H. Purcell|Frank Radcliffe|David Ralston|Bruce Riley|John Rogers|Peter Shaw|Mildred Shay|Yorke Sherwood|Mary Jane Shores|Paul Stader|Will Stanton|Geoffrey Steele|William Stelling|Houseley Stevenson|Tom Stevenson|Jack Stoney|Gilchrist Stuart|David Thursby|Norma Varden|Leslie Vincent|Eleanore Vogel|Friedrich von Ledebur|Charles Waldron Jr.|Douglas Walton|Billy Ward|Cecil Weston|Patrick Whyte|Harry Wilson|Eric Wilton|Victor Wood|Frederick Worlock|Herbert Wyndham
tt0039737,Teresa Wright|Robert Mitchum|Judith Anderson|Dean Jagger|Alan Hale|John Rodney|Harry Carey Jr.|Clifton Young|Ernest Severn|Charles Bates|Peggy Miller|Norman Jolley|Lane Chandler|Elmer Ellingwood|Jack Montgomery|Ray Teal|Erville Alderson|Walter Bacon|Rudy Bowman|Virginia Brissac|Russ Clark|Ben Corbett|Jack Davis|Lester Dorr|Tom Fadden|Carl Harbaugh|Scotty Hugenberg|Kathy Jeanne Johnson|Al Kunde|Harry Lamont|Mickey Little|Ian MacDonald|Charles Miller|Ervin Richardson|Sherman Sanders|Paul Scardon|Allen D. Sewall|William Sundholm|Louise Volding|Eddy Waller|Crane Whitley|Ian Wolfe
tt0039307,Joan Caulfield|William Holden|Mona Freeman|Edward Arnold|Billy De Wolfe|Mary Philips|Virginia Welles|Kevin O'Morrison|Marietta Canty|Irving Bacon|James Conaty|Jimmie Dundee|Jay Gerard|Thomas Martin|Isabel Randolph|Arthur Tovey|Ernö Verebes
tt0039281,Anna Neagle|Michael Wilding|Gladys Young|Daphne Slater|Jack Watling|Michael Medwin|Edgar Norfolk|G.H. Mulcaster|Coral Browne|Alice Gachet|Helen Cherry|Ethel O'Shea|Terry Randall|Thora Hird|Nicholas Phipps|Bernard Lee|Max Kirby|Percy Walsh|Gene Crowley|Hyma Beckley|James Kavanagh|Edie Martin|Hal Osmond|Robert Raglan|Edward Rigby
tt0168071,Walt Disney|Clarence Nash|Pinto Colvig|Sterling Holloway|Paul Frees|Edgar Bergen|Billy Gilbert|Anita Gordon
tt0039349,Claudette Colbert|Fred MacMurray|Marjorie Main|Louise Allbritton|Percy Kilbride|Richard Long|Billy House|Ida Moore|Donald MacBride|Samuel S. Hinds|Esther Dale|Elisabeth Risdon|John Berkes|Victor Potel|Fuzzy Knight|Isabel O'Madigan|Dorothy Vaughan|Colleen Alpaugh|Polly Bailey|William Bailey|Jack Baxley|Vangie Beilby|Hank Bell|Carl Bennett|Earl Bennett|Joseph E. Bernard|Robert Beyers|Chet Brandenburg|Judith Bryant|Robert Cherry|William Desmond|Banjo the Dog|Diane Florentine|Diane Graeff|Jesse Graves|Herman Hack|Herbert Heywood|Joe Hiser|George Hoagland|Jimmie Horan|Teddy Infuhr|Jack Kenny|Ann Kunde|Nolan Leary|Ralph Littlefield|George Lloyd|Kathleen Mackey|Louis Mason|Sam McDaniel|George McDonald|Howard M. Mitchell|Gloria Moore|Frank O'Connor|Bob Perry|Charles Perry|Eugene Persson|Joe Ploski|Joe Recht|Beatrice Roberts|Hector V. Sarno|Sammy Schultz|Nella Spraugh|Dorothy Vernon|Glen Walters|Robert Winans
tt0039293,Elizabeth Taylor|George Murphy|S.Z. Sakall|Mary Astor|Gene Lockhart|Spring Byington|Jimmy Lydon|Scotty Beckett|Carol Brannon|Anna Q. Nilsson|Morris Ankrum|Kathleen Howard|Shirley Johns|Barbara Challis|Harlan Briggs|Will Wright|Erville Alderson|Charles Bradstreet|Dolores Dey|Joan Elms|Eula Guy|Leslie Haar|Stanley Haar|Tom Leffingwell|Mickey Martin|Colleen O'Neill|Mary Jane Smith|Walter Soderling|William Tannen|Minerva Urecal|Charles Woolf
tt0039725,Joan Crawford|Van Heflin|Raymond Massey|Geraldine Brooks|Stanley Ridges|John Ridgely|Moroni Olsen|Erskine Sanford|Peter Miles|Jakob Gimpel|Isabel Withers|Lisa Golm|Douglas Kennedy|Monte Blue|Don McGuire|Rory Mallinson|Clifton Young|Griff Barnett|Richard Bartell|Brooks Benedict|Paul Bradley|Chet Brandenburg|Nana Bryant|Wheaton Chambers|Tristram Coffin|James Conaty|Nell Craig|Bunty Cutler|Sayre Dearing|Ralph Dunn|Creighton Hale|Jane Harker|Eddie Hart|Paul Kruger|Peggy Leon|Carl M. Leviness|Max Linder|Robert Lowell|Frank Marlowe|Philo McCullough|Martha Montgomery|Jack Mower|William H. O'Brien|Sarah Padden|Rose Plumer|Alexander Pollard|Jack Richardson|Suzanne Ridgway|Jeffrey Sayre|Henry Sylvester|Max Wagner|Richard Walsh|Eric Wilton
tt0039853,William Powell|Myrna Loy|Keenan Wynn|Dean Stockwell|Phillip Reed|Patricia Morison|Leon Ames|Gloria Grahame|Jayne Meadows|Ralph Morgan|Bess Flowers|Don Taylor|Warner Anderson|Bruce Cowling|Connie Gilchrist|Henry Nemo|William Bishop|Marie Windsor|George Anderson|Morris Ankrum|Carol Arden|Asta Jr.|Edwin August|Gregg Barton|Edward Biby|Leonard Bremen|Al Bridge|Ralph Brooks|George Bruggeman|James Burke|Harry Burns|George Calliga|James Carlisle|Steve Carruthers|George Chan|Bud Cokes|James Conaty|Gene Coogan|Sayre Dearing|Jack Deery|Tom Dugan|Herbert Evans|Franklyn Farnum|James Flavin|J.C. Fowler|Jerry Fragnol|Rudy Germane|Kenneth Gibson|Joe Gilbert|William O. Harbach|Clarke Hardwicke|Earle Hodgins|Esther Howard|Kenner G. Kemp|Donald Kerr|Joseph La Cava|Lyle Latell|Carl M. Leviness|Mitchell Lewis|Marya Marco|Matt McHugh|Harold Miller|George Nardelli|Howard Negley|Jimmy O'Gatty|Joe Ploski|William Roberts|Scott Seaton|John Sheehan|Eddie Lou Simms|George Sorel|Larry Steers|Bert Stevens|Amzie Strickland|Robert E. Strickland|Charles Sullivan|Clinton Sundberg|Henry Sylvester|Tom Trout
tt0039305,Humphrey Bogart|Lizabeth Scott|Morris Carnovsky|Charles Cane|William Prince|Marvin Miller|Wallace Ford|James Bell|George Chandler|William Forrest|Ruby Dandridge|Matthew 'Stymie' Beard|John Bohn|Paul Bradley|Sayre Dearing|Harry Denny|Dudley Dickerson|Tom Dillon|George Eldredge|Matty Fain|Sam Finn|Bess Flowers|Kay Garrett|Joe Gilbert|Alyce Goering|Dick Gordon|Wilton Graff|Jesse Graves|Chuck Hamilton|Alvin Hammer|Maynard Holmes|Hugh Hooker|Charles Jordan|W.E. Lawrence|Harold Miller|Garry Owen|Mark Roberts|Robert Ryan|Jack Santoro|Syd Saylor|Ray Teal|Lillian Wells|Frank Wilcox|Isabel Withers
tt0039686,Barbara Stanwyck|David Niven|Richard Conte|Gilbert Roland|Joan Lorring|Lenore Aubert|Maria Palmer|Natalie Schafer|Edward Ashley|Richard Hale|Alex Ball|Brandon Beach|Edward Biby|Paul Bradley|Ralph Brooks|Steve Carruthers|Ann Codee|Oliver Cross|Mary Field|Mary Forbes|Rudy Germane|Kenneth Gibson|Dick Gordon|Charles Hagen|Stuart Hall|Stuart Holmes|Jimmy Horne|John Indrisano|Harold Miller|Hans Moebus|Ralph Montgomery|Sol Murgi|Manuel París|Michael Romanoff|Bert Stevens|Kay Williams
tt0331910,Stoyan Bachvarov|Lyuben Lambrev|Matyu Makedonski|Elena Hranova|Marta Myankova|Kina Tihova|Elena Dudevska|Ivan Charakchiev|Stefana Ivanova
tt0039370,Loretta Young|Joseph Cotten|Ethel Barrymore|Charles Bickford|Rose Hobart|Rhys Williams|Harry Davenport|Tom Powers|William Harrigan|Keith Andes|Harry Shannon|Lex Barker|Thurston Hall|Art Baker|Don Beddoe|James Arness|Anna Q. Nilsson|John Gallaudet|William B. Davidson|Cy Kendall|Frank Ferguson|William Bakewell|Charles Lane|Forrest J. Ackerman|Eddie Arden|Jessie Arnold|William Bailey|Tony Barrett|Brandon Beach|Beth Belden|Sven Hugo Borg|Janet Burston|Albert Cavens|Michael Chapin|Robert Clarke|James Conaty|Dorothy Curtis|Harry Denny|Ben Erway|Douglas Evans|Franklyn Farnum|Bess Flowers|Jerry Frank|Jack Gargan|Joe Gilbert|Sol Gorss|Carl Eric Hansen|Sam Harris|Stuart Holmes|Jimmie Horan|Art Howard|Lee Kass|Hazel Keener|Carl Kent|Mike Lally|Charles McGraw|Drew Miller|Mary Newton|Elsa Peterson|James Pierce|Victor Potel|Jason Robards Sr.|Dick Rush|Larry Steers|Robert Strong|Dale Van Sickel|Eleanore Vogel|Florence Wix|Mel Wixon|Bud Wolfe
tt0039482,Burt Lancaster|Lizabeth Scott|Kirk Douglas|Wendell Corey|Kristine Miller|George Rigaud|Marc Lawrence|Mike Mazurki|Mickey Knox|Roger Neury|Bobby Barber|Brooks Benedict|John Bishop|Charles D. Brown|Gino Corrado|James Davies|Jean Del Val|Jimmie Dundee|Franklyn Farnum|Bess Flowers|John George|Sam Harris|Olin Howland|Kenner G. Kemp|Mike Lally|Bruce Lester|Walter Merrill|Harold Miller|Frank Mills|Bert Moorhouse|William H. O'Brien|Jack Perrin|The Regency Three|Dewey Robinson|Cap Somers|Freddie Steele|Brick Sullivan
tt0165594,Bob Smith|Robert Keeshan|Bill LeCornec|Lew Anderson|Allen Swift|Nick Nicholson|Rufus Rose|Bobby Nicholson|Dayton Allen|Ted Brown|Gina Genardi|George 'Gabby' Hayes|Arlene Dalton|Spike Jones Jr.|Spike Jones|Judy Tyler|Rhoda Mann|Marti Barris|Lee Carney
tt0040766,Joan Bennett|Michael Redgrave|Anne Revere|Barbara O'Neil|Natalie Schafer|Paul Cavanagh|Anabel Shaw|Rosa Rey|James Seay|Mark Dennis|Robert Barber|Ray Beltram|Virginia Brissac|Ralph Brooks|Albert Cavens|Tom Chatterton|David Cota|Frank Dae|Harry Denny|Watson Downs|Danny Duncan|Robert Espinoza|Virginia Farmer|Paul Fierro|Herschel Graham|Jesse Graves|Marie Harmon|Maria Haro|Donald Kerr|Nolan Leary|Ralph Littlefield|Donna Martell|Hans Moebus|Kay Morley|Frank O'Connor|Bob Reeves|Pedro Regas|Peggy Remington|Julian Rivero|Tony Rodriquez|Paul Scardon|Houseley Stevenson|Wayne C. Treadway|Lucio Villegas|Eddy Waller|Crane Whitley
tt0038577,Leo Genn|Henry Edwards|Trevor Howard|Ronald Adam|Judy Campbell|Wendy Thompson|Rosamund John|Sally Gray|Megs Jenkins|John Rae|Moore Marriott|Frank Ling|Alastair Sim|George Woodbridge|Hattie Jacques|Elizabeth Sydney|Ronald Ward
tt0039825,Harold Lloyd|Jimmy Conlin|Raymond Walburn|Rudy Vallee|Edgar Kennedy|Arline Judge|Franklin Pangborn|Lionel Stander|Margaret Hamilton|Jack Norton|Robert Dudley|Arthur Hoyt|Julius Tannen|Al Bridge|Robert Greig|Georgia Caine|Torben Meyer|Victor Potel|Jackie the Lion|Frances Ramsden|Chet Brandenburg|Tex Cooper|Dot Farley|Franklyn Farnum|Gladys Forrest|Pat Harmon|Ida Kitaeva|Ethelreda Leopold|J. Farrell MacDonald|Wilbur Mack|Mathew McCue|Tom McGuire|Charles R. Moore|Frank Moran|Bob Reeves|Dewey Robinson|Harry Rosenthal|Angelo Rossitto|Max Wagner
tt0039645,Bob Hope|Dorothy Lamour|Peter Lorre|Lon Chaney Jr.|John Hoyt|Charles Dingle|Reginald Denny|Frank Puglia|Ann Doran|Willard Robertson|Jack La Rue|Charles Arnt|Anthony Caruso|Jack Chefe|Jack Rube Clifford|Charles Cooley|Bing Crosby|Boyd Davis|Tom Dillon|Mike Donovan|Helena Phillips Evans|Betty Farrington|Budd Fine|James Flavin|Al Hill|Roland Soo Hoo|Brandon Hurst|Betty Hutton|Eddie Johnson|Richard Keene|Alan Ladd|George Lloyd|Matt McHugh|Clarence Muse|Garry Owen|James Pierce|Ted Rand|Joe Recht|Reginald Simpson|Brick Sullivan|Ray Teal|Harland Tucker|John Tyrrell|John Westley|Jean Wong
tt0039217,George Montgomery|Nancy Guild|Conrad Janis|Roy Roberts|Fritz Kortner|Florence Bates|Marvin Miller|Robert Adler|Jack Conrad|Al Eben|Ben Erway|Edward Gargan|Reed Hadley|Alfred Linder|George Magrill|Paul Maxey|Jack Overman|Joe Palma|Ray Spiker|Houseley Stevenson|Jack Stoney|Gisela Werbisek
tt0039768,Robert Montgomery|Thomas Gomez|Rita Conde|Iris Flores|Wanda Hendrix|Grandon Rhodes|Tito Renaldo|Richard Gaines|Andrea King|Art Smith|Martin Garralaga|Edward Earle|Harold Goodwin|Fred Clark|Jose Alvarado|Jimmy Ames|Connie Asins|Martha Brenes|Paul Bryar|Robert Cabal|Maria Cortez|Jerry De Castro|John Doucette|Harry Garcia|Amadita García|Ernest Hilliard|Donald Kerr|Lyle Latell|Rose Mary Lopez|Kenneth Ross MacKenzie|Paul Maxey|Ralph Montgomery|Howard Negley|Carmen Pallais|Olga Pérez|Julian Rivero|Beatrice Roberts|William Ruhl|Margarita Savilla|Leonardo Scavino|Charles Stevens|Miguel Tapia|Enrique Valadez|Harry J. Vejar|Virginia Wave|Florence Wix|Jack Worth|Roque Ybarra Jr.
tt0039294,Joan Crawford|Dana Andrews|Henry Fonda|Ruth Warrick|Martha Stewart|Peggy Ann Garner|Connie Marshall|Nicholas Joy|Art Baker|Jimmy Ames|Monya Andre|Don Avalier|Griff Barnett|John Butler|Les Clark|Robert Cole|John Davidson|Jay Eaton|Franklyn Farnum|John Garfield|Victoria Horne|Mauritz Hugo|Robert Karnes|Norman Leavitt|Leonard Lyons|Mae Marsh|Marion Marshall|Charles Meredith|Robert Neury|William H. O'Brien|Roy Roberts|Damon Runyon|Jeffrey Sayre|Ann Staunton|George E. Stone|Tito Vuolo|Walter Winchell
tt0039926,Humphrey Bogart|Barbara Stanwyck|Alexis Smith|Nigel Bruce|Isobel Elsom|Patrick O'Moore|Ann Carter|Anita Sharp-Bolster|Barry Bernard|Colin Campbell|Peter Godfrey|Creighton Hale|Leyland Hodgson
tt0039441,Randolph Scott|Barbara Britton|Dorothy Hart|Bruce Cabot|Charley Grapewin|Steven Geray|Forrest Tucker|Charles Kemper|Grant Withers|John Miles|Griff Barnett|Hank Bell|Roy Bucko|George M. Carleton|Victor Cox|Frank Ellis|Francis Ford|Martin Garralaga|Chick Hannan|Reed Howes|Jack Kenny|George Lloyd|Frank Matts|Bob McElroy|Charles Middleton|Kansas Moehring|Jack Montgomery|Lew Morphy|Artie Ortego|Tex Palmer|Jack Parker|Lem Sowards|Brick Sullivan|Jack Tornek
tt0039337,Rita Hayworth|Larry Parks|Marc Platt|Roland Culver|James Gleason|Edward Everett Horton|Adele Jergens|George Macready|William Frawley|Jean Willes|Kathleen O'Malley|William Haade|James Burke|Dorothy Hart|Eddie Acuff|Dusty Anderson|Arthur Blake|Billy Bletcher|Al Bridge|Rudolph Cameron|James Carlisle|Lucille Casey|James Conaty|Tom Daly|Frank Darien|Jean Del Val|Hal Derwin|Helen Dickson|Anita Ellis|Matty Fain|Mary Forbes|Raoul Freeman|Mary Jane French|Harriette Ann Gray|Grayce Hampton|Tom Hanlon|Sam Harris|Winifred Harris|Edward Harvey|Jo Hattigan|Myron Healey|Ernest Hilliard|Jimmie Horan|Doris Houck|Fred Howard|Virginia Hunter|Boyd Irwin|Kenner G. Kemp|Francine Kennedy|Ethan Laidlaw|Wilbur Mack|Peggy Maley|Lynn Merrick|Shirley Molohon|Sol Murgi|Forbes Murray|Ottola Nesmith|Mary Newton|Jack Norton|Robert Ryan|Fred F. Sears|Kay Starr|Count Stefenelli|Nick Stewart|Kay Vallon|Tyra Vaughn|Dorothy Vernon|Lillian Wells|Cecil Weston
tt0039595,James Stewart|Jane Wyman|Kent Smith|Ned Sparks|Wallace Ford|Regis Toomey|Ann Doran|Donald Meek|E.J. Ballantine|Ann Shoemaker|Mickey Kuhn|Howard Freeman|Harry Holman|Mary Currier|Mickey Roth|Frank Fenton|George Irving|Selmer Jackson|Robert Dudley|Julia Dean|Joel Friedkin|Paul Scardon|George Chandler|Frank Darien|Larry Wheat|Jimmy Crane|Richard Belding|Danny Mummert|Griff Barnett|Ralph Brooks|John Butler|Wheaton Chambers|Edgar Dearing|Joan Delmer|Helen Dickson|Dick Elliott|Tom Fadden|Franklyn Farnum|Charles Ferguson|Bess Flowers|William Forrest|Jack Gargan|Joseph Granby|William Haade|Bert Hanlon|Sam Harris|Gabriel Heatter|Al Hill|Eddie Kane|Tom Kennedy|Robert Malcolm|Knox Manning|Frank Marlowe|Thomas Martin|Paul Maxey|Mickey McGuire|Frank McLure|Bert Moorhouse|Philip Morris|Forbes Murray|William Newell|Ken Niles|William H. O'Brien|Anne O'Neal|Garry Owen|Eddie Parks|Vic Perrin|Lee Phelps|'Snub' Pollard|Cyril Ring|John Sheehan|Harry Tenbrook|Jim Toney|Arthur Tovey|Emmett Vogan|Nella Walker|Ray Walker|Eddy Waller|Bobby Warde|Billy Wayne|Dick Wessel|Lee 'Lasses' White|Joe Yule
