IMDbId,actors
tt0120633,John Travolta|Robert Duvall|Tony Shalhoub|William H. Macy|Zeljko Ivanek|Bruce Norris|John Lithgow|Kathleen Quinlan|Peter Jacobson|Mary Mara|James Gandolfini|Stephen Fry|Dan Hedaya|David Thornton|Sydney Pollack|Ned Eisenberg|Margot Rose|Daniel von Bargen|Caroline Carrigan|Paul Desmond|Michael P. Byrne|Tracy Miller|Paul Hewitt|Clayton Landey|Paul Ben-Victor|Elizabeth Burnette|Alan Wilder|Gregg Joseph Monk|Harout Beshlian|Josh Pais|Haskell V. Anderson III|Kaiulani Lee|Howie Carr|Denise Dowse|Pearline Fergerson|Scott Weintraub|Robert Cicchini|Christopher Stevenson|Kevin Fry|Brian Turk|Rikki Klieman|Charlie Stavola|David Barrett|Ryan Janis|Rob McElhenney|Michael Biase|Richard Calnan|Gene Wolande|Sam Travolta|Gregg Shawzin|Juliana Donald|Sayda Alan|Catherine Leahan|Bruce Holman|John Lafayette|Charles Levin|Byron Jennings|Jay Patterson|Taylor Bernard|Robert Steven Anderson|Kathy Bates|Nicole Nikki Belli|Steve Bertorelli|Tommy Bull|Melissa Calheno|Jerry Clower|Tom Cutler|Amy Dowd|Lana Ford|John Franchi|Bryan Greenberg|Phil Hawn|Aaron Henry|Edward Herrmann|Sheila Korsi|Sarah Krasner|Richie LaMontagne|Dane Moreton|Blake Neitzel|Collin Pelton|Lisa Rhyne|Brian Rivers|Gary Rodriguez|Rocco Salata|Racheal Seymour|Harry Dean Stanton
tt0120832,Nicolas Cage|Gary Sinise|John Heard|Carla Gugino|Stan Shaw|Kevin Dunn|Michael Rispoli|Joel Fabiani|Luis Guzmán|David Anthony Higgins|Mike Starr|Tamara Tunie|Chip Zien|Michaella Bassey|Paul Joseph Bernardo|Jernard Burks|Mark Camacho|Desmond Campbell|Jean-Paul Chartrand|Chip Chuipka|Deano Clavet|Tara Ann Culp|Kelly Deadmon|Frédérick De Grandpré|Adam C. Flores|George Fourniotis|Christina Fulton|Kenneth Glegg|Sébastien Delorme|Alain Goulem|Dean Hagopian|Jayne Heitmeyer|Eric Hoziel|Byron Johnson|Guy Kelada|Sylvain Landry|Cary Lawrence|Robert Norman|Richard Lemire|Christopher B. MacCabe|Sylvain Massé|William J. McKeon III|Patrick McDade|Peter McRobbie|Christain Napoli|Lance E. Nichols|Jason Nuzzo|Patrick Parent|Peter Patrikios|Jacynthe René|Stephen Spreekmeester|Eva Tep|John Thaddeus|Jim Whelan|Brian Anthony Wilson|Richard Zeman|Gerard Max Desilus|Diedra Arthur-O'Ree|Karen Belfo|Anthony Cancelliere|Tom Detrik|Michael Griffith|Luis La Torre|Jared Labelle|Guy Letourneau|Ed McKeever|Alex Nobles|Melissa Palazzo|Mark Pricskett|Nigel Scantlebury|Andrew Semple|Kevin Craig West
tt0120889,Robin Williams|Cuba Gooding Jr.|Annabella Sciorra|Max von Sydow|Jessica Brooks Grant|Josh Paddock|Rosalind Chao|Lucinda Jenney|Maggie McCarthy|Wilma Bonet|Matt Salinger|Carin Sprague|June Carryl|Paul P. Card IV|Werner Herzog|Clara Thomas|Benjamin Brock|Joe Bartnick|Hélène Cardona|Cabran E. Chamberlain|James Cotner|Jared Dorrance|London Freeman|Alexander Kanellakos|Phaedra Neitzel|Tom O'Reilly|Nancy Dobbs Owen|Kellan Patrick|Paradox Pollack|Vanessa Ross|Scott Trimble
tt0120694,Jamie Lee Curtis|Adam Arkin|Michelle Williams|Adam Hann-Byrd|Jodi Lyn O'Keefe|Janet Leigh|Josh Hartnett|LL Cool J|Joseph Gordon-Levitt|Branden Williams|Nancy Stephens|Beau Billingslea|Matt Winston|Larisa Miller|Emmalee Thompson|David Blanchard|John Cassini|Jody Wood|LisaGay Hamilton|Chris Durand|Tom Kane|Tiffani DiGregorio|Rachel Galvin|Arden James|Steve Miner|Carrie Phenix
tt0122718,David Cross|Jay Mohr|Alexandra Wilson|Denis Leary|Gregory Smith|Dick Miller|Kirsten Dunst|Jacob Smith|Jonathan Bouck|Kevin Dunn|Ann Magnuson|Wendy Schaal|Phil Hartman|Archie Hahn|Robert Picardo|Julius Tennon|Belinda Balaski|Rance Howard|Jackie Joseph|Tommy Lee Jones|Frank Langella|Ernest Borgnine|Jim Brown|Bruce Dern|George Kennedy|Clint Walker|Christopher Guest|Michael McKean|Harry Shearer|Sarah Michelle Gellar|Christina Ricci|Marcia Mitzman Gaven|Rennie Cowan|Jim Cummings|Anthony Genovese|Cheri Oteri
tt0163862,Peter Horton|Liz Stauber|Kari Coleman|Charlene Sashuk|Daniel Libman|Tuck Milligan|Laurie Murdoch|Joshua Silberg|Alex Hudson|Chris Enright|Neil Fifer
tt0120751,Charlize Theron|Bill Paxton|Rade Serbedzija|Peter Firth|David Paymer|Regina King|Robert Wisdom|Naveen Andrews|Lawrence Pressman|Linda Purl|Mika Boorem|Geoffrey Blake|Christian Clemenson|Cory Buck|Liz Georges|Richard Riehle|Cynthia Allison|Ken Taylor|Ray Harryhausen|Terry Moore|Judson Mills|Tony Genaro|Flo Di Re|Kaylan Romero|Hernan Ruiz|Jenilee Deal|Matt Deal|Bethany Bassler|Vicki Davis|Deborah Kellner|Marguerite Moreau|Tracey Walter|Larry Brandenburg|Damien Leake|Neil Kopit|Janet Eilber|Wiley M. Pickett|John Bower|Hannah Swanson|Laurie Kilpatrick|Richard McGonagle|Reno Wilson|Theodore R. Hartley|Dina Merrill|Lily Mariye|John Alexander|Verne Troyer|John Munro Cameron|David St. Pierre|Debbie Lee Carrington|Denise Cheshire|Darren T. Knaus|Jonathan Adler|Bhagavan Antle|Juan Canopii|Rick Cramer|Kacee DeMasi|Rachel Duhame|Michael Haddad|Arden James|Robert M. Johnson|Antonio Magrane|Jewel McDonald|Paul McMichael|Kenn Medeiros|Bree Miller|Marilyn Monrovia|Jonathan Morrill|Scarlett Pomers|Greg Schaum|J.T. Sherwood|Sarah Gordon Swidron|Sharice Zulo
tt0120791,Sandra Bullock|Nicole Kidman|Stockard Channing|Dianne Wiest|Goran Visnjic|Aidan Quinn|Evan Rachel Wood|Alexandra Artrip|Mark Feuerstein|Caprice Benedetti|Annabella Price|Camilla Belle|Lora Anne Criswell|Margo Martindale|Chloe Webb|Martha Gehman|Lucinda Jenney|Cordelia Richards|Mary Gross|Jack Kirschke|Herta Ware|Ellen Geer|Courtney Dettrich|John McLeod|Trevor Duncan|Colby Cochran|Caitlyn Holley|Ken Serratt Jr.|Rich Sickler|Jeanne Robinson|Deborah Kancher|Peter Shaw|Caralyn Kozlowski
tt0119643,Brad Pitt|Anthony Hopkins|Claire Forlani|Jake Weber|Marcia Gay Harden|Jeffrey Tambor|David S. Howard|Lois Kelly-Miller|Jahnni St. John|Richard Clarke|Marylouise Burke|Diane Kagan|June Squibb|Gene Canfield|Suzanne Hevner|Steve Coats|Madeline Balmaceda|Julie Lund|Kay Gaffney|Anthony Kane|Joe H. Lamb|Robert C. Lee|Jim Taylor McNickle|Hardy Phippen Jr.|Stephen Adly Guirgis|Leo Marks|Michelle Youell|Gene Leverone|Eric Bruno Borgman|Greg Chopoorian|Don Dailey|Brian Eggleston|Marshall Factora|Christine Jones|Carl Landi|Trish McGettrick|Rana Morrison|Glenn Phillips|Nick Stellate|J.T. Turner
tt0120768,Samuel L. Jackson|Kevin Spacey|David Morse|Ron Rifkin|John Spencer|J.T. Walsh|Siobhan Fallon Hogan|Paul Giamatti|Regina Taylor|Bruce Beatty|Michael Cudlitz|Carlos Gómez|Tim Kelleher|Dean Norris|Nestor Serrano|Doug Spinuzza|Leonard L. Thomas|Stephen Lee|Lily Gibson|Lauri Johnson|Sabi Dorr|Gene Wolande|Rhonda Dotson|Donald Korte|Anthony T. Petrusonis|John McDonald|Jack McLaughlin-Gray|John Lordan|Jack Shearer|Donna Ponterotto|Michael Shamus Wiles|Mik Scriba|Joey Perillo|Mary Page Keller|Kelsey Mulrooney|Brad Blaisdell|Bruce Wright|Robert David Hall|Guy Van Swearingen|Bernard Hocke|Tony Mockus Jr.|Carol-Anne Touchberry|Robert Jordan|Geoff Morrell|Janna Tetzlaff|Millie Santiago|Mike Leiderman|Jay Levine|Mark Giangreco|Rick Scarry|Mary Ingersoll|McNally Sagal|Mary Major|Lynn Rondell|Edwina Moore|Lynn Forslund|Muriel Clair|Mary Ann Childers|Diann Burns|Carla Sanchez|Charles Valentino|Robert Baier|Ted Montue|John Buckley|Darius Aubry|Steven Maines|Caine|Max|Andy-John|James Blackburn|Tom Bower|Spitfire Brown|Wayne Eric|David Michael Fordham|Paul Guilfoyle|David J. Haynes|Ezina LeBlanc|Maureen Mendoza|Julie O'Malley|Todd Rheingold|Jack Rooney|Rick Touhy
tt0122690,Robert De Niro|Jean Reno|Natascha McElhone|Stellan Skarsgård|Sean Bean|Skipp Sudduth|Michael Lonsdale|Jan Tríska|Jonathan Pryce|Ron Perkins|Féodor Atkine|Katarina Witt|Bernard Bloch|Dominic Gugliametti|Alan Beckworth|Daniel Breton|Amidou|Tolsty|Gérard Moulévrier|Lionel Vitrant|Vincent Schmitt|Léopoldine Serre|Lou Maraval|Frédéric Schmalzbauer|Julia Maraval|Laurent Spielvogel|Ron Jeremy|Steve Suissa|Katia Tchenko|Dyna Gauzy|Lilly-Fleur Pointeaux|Amanda Spencer|Dimitri Rafalsky|Vladimir Tchernine|Gérard Touratier|Cyril Prentout|Henry Moati|Christophe Maratier|Pierre Forest|Nader Boussandel|Hélène Cardona|Lee Delong|Norbert Ferrer|Veronique Blanc Meyere|Christine Musset|Chuck Riley
tt0133952,Denzel Washington|Annette Bening|Bruce Willis|Tony Shalhoub|Sami Bouajila|Ahmed Ben Larby|Mosleh Mohamed|Lianna Pai|Mark Valley|Jack Gwaltney|David Proval|Lance Reddick|Jeremy Knaster|William Hill|Aasif Mandvi|Frank DiElsi|Wood Harris|Ellen Bethea|David Costabile|Glenn Kessler|Jeffrey Waid|Tom McDermott|Sherry Ham-Bernard|Joseph Hodge|Joey Naber|Said Faraj|Ali Afshar|Jacqueline Antaramian|Helmi Kassim|Ghoulam R. Rasoully|Joseph Badalucco Jr.|Diana Naftal|Ben Shenkman|Barton Tinapp|Neal Jones|Donna Hanover|Peter Schindler|Hany Kamal|Chip Zien|Dakin Matthews|John Rothman|John Henry Cox|E. Katherine Kerr|Jimmie Ray Weeks|Will Lyman|Ray Godshall|Victor Slezak|Chris Messina|Gilbert Rosales|Amro Salama|Jim Shankman|Matt Servitto|Jourdan Fremin|Susie Essman|Anjua Warfield-Maximo|Jeff Beatty|Rory J. Aylward|Graham Larson|Arianna Huffington|Robert Scheer|Matt Miller|John Beard|Stan Brooks|Alex Chadwick|Epi Colon|Judy de Angelis|Luis Jimenez|Sean Hannity|Ronald Kuby|Daniel Schorr|Curtis Sliwa|Susan Stamberg|Mary Alice Williams|Mike Akrawi|Michael Arthur|Anthony Batarse|Buzz Cartier|Scott Charles|Christian Chase|Bill Clinton|Gerard Cordero|Sean Patrick Doherty|Patrick Ferraro|Sean Patrick Folster|Mark Langston|Andrew Lasky|Marshall Dancing Elk Lucas|Dave Mallow|Tom Malloy|Tim Maloney|Lisa Masters|Trish McGettrick|John Meier|Ali Merhi|George F. Miller|Luis Moro|Derek Muterspaw|Garry Pastore|Robin Anne Phipps|Andy Redmond|Rocco|Michael Rothberger|Patrick Russo|Tony Snow|Suzanne Solomon|Angel Katherine Taormina|Valeria Von Leczycki Goncharova Barrett
tt0145921,Omar Sharif|Kate Maberly|Timothy Davies|Julian Curry
tt0120789,Tobey Maguire|Reese Witherspoon|William H. Macy|Joan Allen|Jeff Daniels|J.T. Walsh|Don Knotts|Marley Shelton|Jane Kaczmarek|Giuseppe Andrews|Jenny Lewis|Marissa Ribisi|Denise Dowse|McNally Sagal|Paul Morgan Stetler|Heather McGill|Kevin Connors|Natalie Ramsey|Justin Nimmo|Kai Lennox|Jason Behr|Robin Bissell|Harry Singleton|John Ganun|Paul Walker|Dawn Cody|Maggie Lawson|Andrea Baker|Lela Ivey|Jim Patric|Marc Blucas|Stanton Rutledge|Jason Maves|Gerald Emerick|Charles C. Stevenson Jr.|Nancy Lenehan|Weston Blakesley|Patrick Thomas O'Brien|Jim Antonio|Danny Strong|Kristin Rudrüd|Laura Carney|Dan Gillies|Erik MacArthur|Adam Carter|David Tom|Johnny Moran|Jeanine Jackson|J. Patrick Lawlor|James Keane|Luke Burnyeat|John Mccormick|Randy Springer|Joseph Benjamin Stewart|Ty Taylor|Meredith Thomas|Jennifer Tolkachev|Jack Vale
tt0133751,Jordana Brewster|Clea DuVall|Laura Harris|Josh Hartnett|Shawn Hatosy|Salma Hayek|Famke Janssen|Piper Laurie|Christopher McDonald|Bebe Neuwirth|Robert Patrick|Usher Raymond|Jon Stewart|Daniel von Bargen|Elijah Wood|Jon Abrahams|Summer Phoenix|Susan Willis|Pete Janssen|Tina Rodriguez|Danny Masterson|Wiley Wiggins|Harry Jay Knowles|Donna Casey|Louis Black|Eric Jungmann|Chris Viteychuk|Jim Johnston|Libby Villari|Duane Martin|Katherine Willis|Mike Lutz|Douglas Aarniokoski|Quin Arbeitman|Michael Bliss|Peter Butler|Mardi DeLong|James Douglas|Michelle Fairbanks|Juan Carlos Gregg|Thalia Harithas|Michael Hernandez|Despina Karintis|R.C. Keene|Dannie Helen Loraine Knowles|Jarrell Jay Knowles|Jason May|Ray Melendez|Rana Morrison|Matthew Nicklaw|Rick Olmos|Brad Schreiber|Bobby Shue|Cassandra L. Small|Tony Tamayo|Damian Tamburro|Danny Taylor-Homfeld|Eric Vespe|Mark Edward Walters|Heath Young
tt0130018,Jennifer Love Hewitt|Freddie Prinze Jr.|Brandy Norwood|Mekhi Phifer|Muse Watson|Bill Cobbs|Matthew Settle|Jeffrey Combs|Jennifer Esposito|John Hawkes|Ellerine Harding|Benjamin Brown|Red West|Michael P. Byrne|Michael Bryan French|Dee Anne Helsel|Johnny Harrington|Mark Boone Junior|Dan Priest|Sylvia Short|Jack Black|Lisa Hoover|Summer Moore|Tanya Raisa|Jerome Elston Scott
tt0119942,John Travolta|Emma Thompson|Billy Bob Thornton|Kathy Bates|Adrian Lester|Maura Tierney|Larry Hagman|Diane Ladd|Paul Guilfoyle|Rebecca Walker|Caroline Aaron|Tommy Hollis|Rob Reiner|Ben Jones|J.C. Quinn|Allison Janney|Robert Klein|Mykelti Williamson|James Denton|Leontine Guilliard|Monique Ridge-Williams|Ned Eisenberg|Brian Markinson|Geraldo Rivera|Charlie Rose|Larry King|O'Neal Compton|Kevin Cooney|Bonnie Bartlett|Cynthia O'Neal|Chelcie Ross|John Vargas|Tony Shalhoub|Bianca Lawson|Robert Cicchini|William Stanford Davis|Harrison Young|Rolando Molina|Ross Benjamin|Stacy Edwards|Kristoffer Ryan Winters|Susan Kussman|Vickilyn Reynolds|Robert Symonds|Gia Carides|Robert Easton|Scott Burkholder|Bill Maher|Lu Elrod|Michael Haley|Henry Woronicz|Daryce Richman|Rosalie Peck|Susan Forristal|James Earl Jones|Eric Boyd|Clark Heathcliff Brolly|James DuMont|Amaris Dupree|Tom Griffith|Noah Michael Levine|Richard Livingston|Carlos A. Montes|Dorie Neal|Brian Shakti|Pete Tittl|Sara Van Horn|Lesa Whittington|Tony Winters|Jordan Ancel|Dara J. Bragg|Greg Bronson|Marian Caparrós|Sophia Choi|Matt Clifford|Barbara Conway|Kacee DeMasi|Freddie Joe Farnsworth|Phil Faroudja|Anthony Michael Frederick|Frank Jennings|Nick Loeb|Polli Magaro|Jean Martirez|Paul McMichael|Greg McWhorter|Larry Mendte|John Milford|Christopher C. Murphy|Tim Murphy|Msaada Nia|Gary Pike|Kevin Richardson|Rocco|Rocco Salata|Larry F. Scott|Lorna Scott|Renee Spei|Steve Teamkin|Lynn Wanlass|Charlie Weirauch
tt0146336,Jared Leto|Alicia Witt|Rebecca Gayheart|Michael Rosenbaum|Loretta Devine|Joshua Jackson|Tara Reid|John Neville|Julian Richings|Robert Englund|Danielle Harris|Natasha Gregson Wagner|Gord Martineau|Kay Hawtrey|Angela Vint|J.C. Kenny|Vince Corazza|Balázs Koós|Stephanie Anne Mills|Danny Comden|Nancy McAlear|Shawn Mathieson|Clé Bennett|Danielle Brett|Roberta Angelica|Matt Birman|Vanessa J. Daniel|Brad Dourif|Silvio Horta|Shalen Hutchings|Lili Salman|Morgan Strebler
tt0120703,Angela Bassett|Taye Diggs|Whoopi Goldberg|Regina King|Suzzanne Douglas|Michael J. Pagan|Sicily Johnson|Richard Lawson|Barry Shabaka Henley|Lee Weaver|Glynn Turman|Phyllis Yvonne Stickney|Denise Hunt|Lisa Hanna|James Pickens Jr.|Philip Casnoff|Lou Myers|D'Army Bailey|Art Metrano|Carl Lumbly|Phina Oruche|Tenny Miller|Andrew Palmer|Harold Dawkins|Kenneth Buckford|Simon Street|Craig Blake|Elisabeth Granli|Steve Danton|Elly McGuire|Selma McPherson|Fern Ward|Greg Bronson|Lucinda Chrisman|Jan Citron|Leroy Edwards III|Victor Garber|David C. Waite
tt0120780,George Clooney|Jennifer Lopez|Jim Robinson|Mike Malone|Ving Rhames|Don Cheadle|Donna Frenzel|Catherine Keener|Manny Suárez|Dennis Farina|Keith Hudson|Steve Zahn|Albert Brooks|Luis Guzmán|Paul Soileau|Isaiah Washington|Scott Allen|Susan Hatfield|Brad Martin|James Black|Wendell B. Harris Jr.|Chuck Castleberry|Chic Daniel|Connie Sawyer|Philip Perlman|Keith Loneker|Paul Calderon|Gregory Alpert|Viola Davis|Mark Brown|Sandra Ives|Joe Hess|Betsy Monroe|Wayne Pére|Joe Chrest|Joe Coyle|Nancy Allen|Stephen M. Horn|Oscar A. Diaz|Jennifer Dorogi|Mike Gerzevitz|Thelma Gutiérrez|Samuel L. Jackson|Wayne V. Johnson|Michael Keaton|Pati Lauren|Rick Michaels|Sherrie Peterson|Al Quinn|Ronnie Stutes|Dee Tew
tt0120184,Dustin Hoffman|Sharon Stone|Samuel L. Jackson|Peter Coyote|Liev Schreiber|Queen Latifah|Marga Gómez|Huey Lewis|Bernard Hocke|James Pickens Jr.|Michael Keys Hall|Ralph Tabakin
tt0120863,Kirk Acevedo|Penelope Allen|Benjamin Green|Simon Billig|Mark Boone Junior|Adrien Brody|Norman Patrick Brown|Jim Caviezel|Ben Chaplin|George Clooney|John Cusack|Jarrod Dean|Matt Doran|Travis Fine|Paul Gleeson|Woody Harrelson|David Harrod|Don Harvey|Kengo Hasuo|Ben Hines|Danny Hoch|Robert Roy Hofmo|Jack|Thomas Jane|Arie Verveen|Jimmy Xihite|Elias Koteas|Polyn Leona|Jared Leto|Simon Lyndon|Gordon MacDonald|Kazuki Maehara|Marina Malota Darling|Michael McGrady|Dash Mihok|Ken Mitsuishi|Ryûshi Mizukami|Tim Blake Nelson|Larry Neuhaus|Nick Nolte|Taiju Okayasu|Takamitsu Ôkubo|Miranda Otto|Sean Penn|John C. Reilly|Larry Romano|John Savage|Kazuyoshi Sakai|Masayuki Shida|John Dee Smith|Stephen Spacek|Nick Stahl|Hiroya Sugisaki|Kouji Suzuki|Tomohiro Tanji|Minoru Toyoshima|John Travolta|Terutake Tsuji|Steven Vidler|Vincent Wild|Todd Wallace|Will Wallace|Joe Watanabe|Simon Westaway|Dan Wyllie|Yasuomi Yoshino|John Augwata|Joshua Augwata|John Bakotee|Immanuel Dato|Michael Iha|Emmunual Konai|Stephen Konai|Peter Morosiro|Amos Niuga|Jennifer Siugali|Carlos Tome|Selina Tome|Kick Gurry|Randall Duk Kim|Darrin Klimek|Donal Logue|Clark McCutchen|Dane Moreton|David Paschall|Jace Phillips|Roy Samuelson|Justin Ward|Felix Williamson
tt0141109,Michael Keaton|Kelly Preston|Joseph Cross|Mark Addy|Andrew Lawrence|Eli Marienthal|Will Rothhaar|Mika Boorem|Benjamin Brock|Taylor Handley|Joe Rokicki|Cameron Ferre|Ahmet Zappa|Paul F. Tompkins|Henry Rollins|Dweezil Zappa|Steve Giannelli|Jay Johnston|Jeff Cesario|Scott Thomson|Googy Gress|Scott Kraft|Jimmy Michaels|Ajai Sanders|John Ennis|Wayne Federman|Golden Henning|Pat Crawford Brown|Mr. Chips|Denise Cheshire|Bruce Lanoil|Trevor Rabin|Lili Haydn|Louis Molino III|Scott Colomby|Nakia Burrise|Mike Butters|Carmi Greene|Rich Knight|Jazzie Mahannah|Rusty Nelson|Jennifer Robertson|Stevie Ray Vaughan|Moon Unit Zappa
tt0120749,Bruce Willis|Alec Baldwin|Miko Hughes|Chi McBride|Kim Dickens|Robert Stanton|Bodhi Elfman|Carrie Preston|Lindsey Ginter|Peter Stormare|Kevin Conway|John Carroll Lynch|Kelley Hazen|John Doman|Richard Riehle|Chad Lindberg|Hank Harris|James MacDonald|Camryn Manheim|Jack Conley|Maricela Ochoa|Peter Fontana|Kirk B.R. Woller|Betsy Brantley|Ashley Knutson|Tom Gallop|Margaret Travolta|Tiffany Fraser|KoKo Taylor|Matt Levert|Lisa Summerour|Barbara Alexander|Gwen McGee|Ned Schmidtke|Kristina Eliot Johnsen|James Krag|Wadell Brown|Tim Grimm|John T. Scanlon|Annabel Armour|Brent Freeman|Gary Hand|Michael Chieffo|Steve Key|Darryl Alan Reed|Steve Rankin|Maureen Gallagher|Mark Collins|Denise Woods|Kim Robillard|Elaine Abernathy|Spitfire Brown|Jude Ciccolella|Phil Donlon|Thomas F. Duffy|David Michael Fordham|Reese Foster|Shannon Frank|Rosemary Garris|Joel King|Deborah Leydig|Robert Maffia|Shannon Parr|Pamela Gaye Walker
tt0144120,Jennifer Tilly|Brad Dourif|Katherine Heigl|Nick Stabile|Alexis Arquette|Gordon Michael Woolvett|John Ritter|Lawrence Dane|Michael Louis Johnson|James Gallanders|Janet Kidder|Vince Corazza|Kathy Najimy|Park Bench|Emily Weedon|Ben Bass|Roger McKeen|Sandi Stahlbrand|Colin Clive|Boris Karloff|Elsa Lanchester|Ernest Thesiger
tt0120770,Will Ferrell|Chris Kattan|Raquel Gardner|Viveca Paulin|Paulette Braxton|Michael M. Horton|Richard Francese|Jennifer Coolidge|Michael Clarke Duncan|Richard Grieco|Trish Ramish|Loni Anderson|Dan Hedaya|Gina Mari|Roy Jenkins|Meredith Scott Lynn|Kip King|Molly Shannon|Dwayne Hickman|Lochlyn Munro|Mary Ann Kellogg|Maree Cheatham|Kristen Dalton|Colin Quinn|Gigi Rice|Elisa Donovan|Deborah Kellner|Robin Krieger|Betty A. Bridges|Yoshio Be|Victor Kobayashi|Twink Caplan|Eva Mendes|Mark McKinney|Chad Bannon|Jim Wise|Patrick Ferrell|Dorian Spencer|Tina Weisinger|Christina Eliason|Rachel Galvin|Agata Gotova|Valentina Marie Lomborg|Andy Marks|L. Christian Mixon|Chazz Palminteri|Louis E. Rosas|Mary Ann Schmidt|Valentin Siroon
tt0127536,Cate Blanchett|Geoffrey Rush|Christopher Eccleston|Joseph Fiennes|Richard Attenborough|Fanny Ardant|Eric Cantona|Vincent Cassel|Kathy Burke|Edward Hardwicke|Emily Mortimer|John Gielgud|Liz Giles|Rod Culbertson|Paul Fox|Terence Rigby|Peter Stockbridge|Amanda Ryan|Valerie Gale|George Antoni|James Frain|Jamie Foreman|Kelly Macdonald|Wayne Sleep|Sally Grey|Kate Loustau|Elika Gibbs|Sarah Owen|Lily Allen|Joe White|Matt Andrews|Liam Foley|Lewis Jones|Michael Beint|Angus Deayton|Kenny Doughty|Hayley Burroughs|Joseph O'Conor|Brendan O'Hea|Edward Highmore|Daniel Moynihan|Jeremy Hawk|Donald Pelmear|James Rowe|Tim Bevan|Charles Cartmell|Edward Purver|Daniel Craig|Vladimir Vega|Alfie Allen|Daisy Bevan|Jennifer Lewicki|Viviane Horne|Nick Smallman|Martin L. Evans|Jean-Pierre Léaud|Ben Mars|Daniel O'Meara|Jocelyn Quivrin|Matthew Rhys|Christian Simpson
tt0123987,Frances McDormand|Nigel Hawthorne|Hatty Jones|Ben Daniels|Arturo Venegas|Stéphane Audran|Katia Caballero|Chantal Neuwirth|Kristian de la Osa|Clare Thomas|Bianca Strohmann|Christina Mangani|Rachel Dennis|Pilar Garrard|Jessica Mason|Alix Ponchon|Emilie Jessula|Eloise Eonnet|Alice Lavaud|Morgane Farcat|Alexis Desseaux|George Harris|Marie-Noëlle Eusèbe|Ash Varrez|Vayu Naidu|Alexandre Arbatt|Katia Tchenko|Julien Maurel|Raphaël Beauville|Choukri Gabteni|Luc Florian|Luca Vellani|Emile Abossolo M'bo|Marianne Groves|Christian Mulot|Christophe Guybet|Jasmine Guy|Pål Espen Kilstad|Eloïse Labro|Francis Dumaurier
tt0120890,Kevin Bacon|Matt Dillon|Neve Campbell|Theresa Russell|Denise Richards|Daphne Rubin-Vega|Robert Wagner|Bill Murray|Carrie Snodgress|Jeff Perry|Cory Pendergast|Marc Macaulay|Toi Svane Stepp|Dennis Neal|Diane Adams|Paulo Benedeti|Eduardo Yáñez|Jennifer Taylor|Victoria Bass|Ted Bartsch|Leonor Anthony|Antoni Corone|Robert Deacon|Anthony Giaimo|Manny Suárez|Janet Bushor|Gina LaMarca|Nancy Duerr|Margo Peace|Keith Wilson|Nelson Oramas|Michael Dean Walker|Jesse Muson|Kimberly Lamaze|Rebecca White|Mark Cheek|Christopher De Stefano|Patrick H. Fox|Pati Lauren|Tonia Madenford|Jimmy Star|Laurie Wallace
tt0120772,Paul Rudd|Kali Rocha|Jennifer Aniston|Lena Cardwell|Natalie B. Kikkenborg|Lauren Pratt|Hayden Panettiere|Lauren Chen|Liam Aiken|Alan Alda|Allison Janney|Tim Daly|Janet Zarish|Ellen Tobie|Virl Andrick|Robert C. Lee|Bradley White|Marilyn Dobrin|Midori Nakamura|John Pankow|Joan Copeland|Steve Zahn|Kate Jennings Grant|Bruce Altman|Salem Ludwig|Antonia Rey|Danny Darrow|Sean Rademaker|Heather Thompson|Mary McIlvaine|Lisa-Erin Allen|Samia Shoaib|Doug Wert|Michael Phelan|Edward James Hyland|Gabriel Macht|John Roland|Rosanna Scotto|Miguel Maldonado|Peter Maloney|Bette Henritze|Nigel Hawthorne|Amo Gulinello|Iraida Polanco|Kevin Carroll|Sarah Knowlton|Steven Ochoa|Kia Goodwin|Daniel Cosgrove|Damian Young|Rebecca Eichenberger|Jane Bodle|Audra McDonald|Fanni Green|Sarah Hyland|Paz de la Huerta|Jeffrey M. Marchetti|Susan Bradford|Sylvia Ader|Miss Michelle|Ava Lee Scott|Carl Burrows|Jordan Nia Elizabeth|George Gearhart King III|Adrian Lee|Andy Redmond|MJ Ryers|Todd Stockman|GinaMarie Zimmerman
tt0120609,Mark Wahlberg|Lou Diamond Phillips|Christina Applegate|Avery Brooks|Bokeem Woodbine|Antonio Sabato Jr.|China Chow|Lainie Kazan|Elliott Gould|Sab Shimono|Robin Dunne|Lela Rochon|Danny Smith|Joshua Peace|David Usher|Hardee T. Lineham|Gerry Mendicino|Robert Eaton|John Stoneham Sr.|Nicola Jones|Alexa Gilmour|John Stocker|Cotton Mather|Derrek Peels|Tig Fong|Danny Lima|Morgan Freeman|Giovahann White|Robert Hannah|Terrence Baker|Matt Birman|Michael G. Brown|Jordan-Patrick Marcantonio|Layton Morrison
