IMDbId,actors
tt0083967,Jessica Lange|Kim Stanley|Sam Shepard|Bart Burns|Jonathan Banks|Bonnie Bartlett|James Brodhead|Jane Jenkins|Jordan Charney|Rod Colbin|Daniel Chodos|Donald Craig|Sarah Cunningham|Lee de Broux|Jeffrey DeMunn|Jack Fitzgerald|Nancy Foy|Anne Haney|Richard L. Hawkins|James Karen|Darrell Larson|Patricia Larson|Albert Lord|Vincent Lucchesi|Jack Manning|Gerald S. O'Loughlin|Woodrow Parfrey|Christopher Pennock|Rod Pilloud|Larry Pines|John Randolph|Allan Rich|Jack Riley|David Schroeder|Helen Schustack|Sandra Seacat|Charles Seaverns|Lane Smith|Karin Strandjord|Vern Taylor|Andrew Winner|Biff Yeager|Keone Young|Alexander Zale|Paul Fleming|M.C. Gainey|Roger Galloway|Matthew Goldsby|Paul Keith|F. William Parker|Charles Shull|Teda Bracci|Jan Burrell|Flo Di Re|Dodds Frank|Patricia Gaul|Robin Ginsburg|Pamela Gordon|Anjelica Huston|Jamie Johnston|Ola Kauffman|Donna Lamana|Sharmagne Leland-St. John|Jane Lillig|Alexandra Melchi|Patricia Post|Zelda Rubinstein|Nina Schneider|Marlene Silvers|Vicki Williams|Susan Wolf|Tom Amundsen|Anne Haslett|Barry Jamesby|Leonard Lookabaugh|Oceana Marr|Vahan Moosekian|Tom Pletts|Eileen T'Kaye|Lila Waters|Charles Prior|Carl Kraines|Kevin Costner|Dennis Crosswhite|J. Michael Flynn|Ted King|Casey MacGill|Michael Mallory|Rick May|Allen Nause|Jayne Taini
tt0083908,Peter Ustinov|Colin Blakely|Jane Birkin|Nicholas Clay|Maggie Smith|Roddy McDowall|Sylvia Miles|James Mason|Denis Quilley|Diana Rigg|Emily Hone|John Alderson|Paul Antrim|Cyril Conway|Barbara Hicks|Richard Vernon|Robert Dorning|Dimitri Andreas|Eric Kent|Guy Standeven
tt0084088,Clint Eastwood|Kyle Eastwood|John McIntire|Alexa Kenin|Verna Bloom|Matt Clark|Barry Corbin|Jerry Hardin|Tim Thomerson|Macon McCalman|Joe Regalbuto|Gary Grubbs|Rebecca Clemons|Johnny Gimble|Linda Hopkins|Bette Ford|Jim Boelsen|Tracey Walter|Susan Peretz|John Russell|Charles Cyphers|Marty Robbins|Ray Price|Shelly West|David Frizzell|Porter Wagoner|Bob Ferrera|Tracy Shults|R.J. Ganzert|Hugh Warden|Kelsie Blades|Jim Ahart|Steve Autry|Peter Griggs|Julie Hoopman|Rozelle Gayle|Robert V. Barron|DeForest Covan|Lloyd Nelson|George Orrison|Glenn Wright|Frank Reinhard|Roy Jenson|Sherry Allurd|Gordon Terry|Tommy Allsup|Merle Travis|Robert D. Carver|Thomas Powels|Gary Earl
tt0084920,Sean Connery|George Grizzard|Robert Conrad|Katharine Ross|G.D. Spradlin|John Saxon|Henry Silva|Leslie Nielsen|Robert Webber|Rosalind Cash|Hardy Krüger|Dean Stockwell|Ron Moody|Cherie Michan|Tony March|Marianne Marks|Jeffrey Wheat|Joseph Whipp|Tom McFadden|Ivy Bethune|Jennifer Jason Leigh|Kiva Lawrence|Barry Cahill|Angelo Bertolini|Keith McConnell|Alexander Zale|Donald Bishop|Dianne L. Wilson|George Skaff|Denis Hoppe|Milton James|Edward L. Moskowitz|Myron Natwick|Paul Lambert|Suzanne Reynolds|David Frankham|Ed Pennybacker|Ken Bibeau|Art Evans|Mio Polo|Charles Hutchins|Robert Alan Browne|Mickey Jones|Dawna O'Brien|Pamela V. Kobbe|Clare Grenville|Merrill M. Mazuer|Ray Conners|Ken Gale|Melinda Casey|Kerry Sullivan|Don F. Dunwell|Melanie Stensland|Don Worsham|Julie Condra|Ken Davis|Toby Hughes|Angela Pabisch|George Palmer|Frank Patton|Stan Rodarte|Jeff Schwartz
tt0083936,Tom Skerritt|Patti LuPone|Michael Sarrazin|Yaphet Kotto|David Rasche|Donna DeVarona|Gina DeAngeles|Jonathan Adam Sherman|Pat Cooper|Jim Lovelett|Joseph Ragno|Sal Richards|Frank Sivero|Lewis Van Bergen|Jim Moody|Peter Brocco|Patch Mackenzie|Pete Richardson|Jean Ehrlich|Bob Ryan|Pat Ryan|George J. Manos|Joseph R. Sicari|Reese Golchin|María Ferrer|Robert Hitt|Sandrino Giglio|Antoinette Iannelli|Earle Hyman|Mandel Kramer|Ted Ross|James Andronica|John Aquino|Richard Kuller|Dan Deitch|Jean Laws|Bonny Palma|Vicki Giunta|Cynthia Howard|Mary Ann Thoeny|Josh Mostel|Tony Devon|G. James Reed|Dean Bennett|George Krafft|Ronald Maccone|Ralph Monaco|Brass Adams|Tony Munafo|Ettore Castellente|Maxine Greene|Harold Rabinowitz|Melinda Marshall|Peter Dryden|Ronnie Skipper|Gregory Puriefoy|Verrone Scruggs|Suellen Richmond|Andrew Edwards|Thomas Ryan|Diane Baldessari|Annabella Turco|Ruben Cuevas|John Hagy|Susan Wool-Rush
tt0085794,Robert De Niro|Jerry Lewis|Diahnne Abbott|Sandra Bernhard|Ed Herlihy|Lou Brown|Loretta Tupper|Peter Potulski|Vinnie Gonzales|Whitey Ryan|Doc Lawless|Marta Heflin|Katherine Wallach|Charles Kaleina|Richard Baratz|Catherine Scorsese|Cathy Scorsese|Chuck Low|Liza Minnelli|Leslie Levinson|Alan Potashnick|Michael Kolba|Robert Colston|Ramón Rodríguez|Chuck Coop|Sel Vitella|Margo Winkler|Tony Boschetti|Shelley Hack|Mick Jones|Joe Strummer|Paul Simonon|Kosmo Vinyl|Ellen Foley|Pearl Harbour|Gary Salter|Jerry Baxter-Worman|Don Letts|Matt Russo|Thelma Lee|Joyce Brothers|George Kapp|Victor Borge|Ralph Monaco|Rob-Jamere Wess|Kim Chan|Audrey Dummett|June Prud'Homme|Frederick De Cordova|Edgar J. Scherick|Thomas M. Tolan|Ray Dittrich|Richard Dioguardi|Jay Julien|Harry J. Ufland|Scotty Bloch|Jim Lyness|Bill Minkin|Diane Rachell|Dennis Mulligan|Tony Devon|Peter Fain|Michael F. Stodden|Gerard Murphy|Jimmy Raitt|Martin Scorsese|Tony Randall|Charles Scorsese|Mardik Martin|Bill Jorgensen|Marvin Scott|Chuck Stevens|William Litauer|Jeff David|Allan Baker|Diane Baldessari|Margaret Briggs Brooks|Mary Elizabeth Mastrantonio|William G. Schilling|Mike Tremont
tt0083629,Ronny Cox|Bibi Besch|Paul Clemens|Don Gordon|R.G. Armstrong|Katherine Moffat|L.Q. Jones|Logan Ramsey|John Dennis Johnston|Ron Soble|Luke Askew|Meshach Taylor|Boyce Holleman|Natalie Nolan Howard|Malcolm McMillin|Fred D. Meyer
tt0084931,Luciano Pavarotti|Kathryn Harrold|Eddie Albert|Paola Borboni|James Hong|Beulah Quo|Norman Steinberg|Rod Colbin|Kathryn Fuller|Joseph Mascolo|Karen Kondazian|Leona Mitchell|Kurt Adler|Emerson Buckley|Alexander Courage|Paul Marin|Patrick Cranshaw|Steven Echols|Chionesu Wells|Wolf Muser|William Bronder|Bill Smillie|Danny Butch|Dominique Pinassi|Vincent Lucchesi|Alan Tremain|Néstor Garay|Rex Benson|Alba Quezada|Paul Valentine|Ettore Martini|Diana De Curtis|Laura De Marchi|Roberta Fiorentini|Allan Baker|Margaret Briggs Brooks|Dan Campbell|Ross Turner|Donald Warnock
tt0083613,Edward James Olmos|James Gammon|Tom Bower|Bruce McGill|Brion James|Alan Vint|Timothy Scott|Pepe Serna|Michael McGuire|William Sanderson|Barry Corbin|Jack Kehoe|Rosanna DeSoto|Buddy Vigil|Zach Porter|Lili Young|Cletus Tafoya|Waymond Vessels|Weldon Minzenmayer|Ken Figueroa|James Pamplin|Curtis Akin|Fred Collins|Rod Hudson|Dan Delk|Ben Zeller|Joshua Tree|Lawrence Steib|Doug Kaess|Jack Caffrey|William Paxton|Odie Kelly|Raina Barrett|Vance Sorrells|Eloy Hernandez|Victoria Plata|Mico Olmos|Lawrence DeYapp Jr.|Cleo Ann DeYapp|Amos DeYapp|E.W. Patteson|José Gómez|Margo Chavez Charles|Harry Fish|Fredrick Lopez|Getulio Rivera|Ruben Romero|Carlos Villegas|Ned Beatty|Bodie Olmos
tt0084458,Mari Okamoto|Kotobuki Hizuru|Jôji Yanami|Masashi Amenomori|Taeko Nakanishi|Naoki Tatsuta|Miyoko Asô|Kaori Kishi|Kazuo Kumakura|Kumiko Takizawa|Shôhei Matsubara|Motomu Kiyokawa|Toshiyuki Yamamoto|Aileen Quinn|Lorne Greene|John Stocker|Billy Van|Thick Wilson|Elizabeth Hanna|Wendy Thatcher
tt0084268,Jon Voight|Ann-Margret|Burt Young|Bert Remsen|Jude Farese|Allen Keller|Richard Bradford|Stacey Pickren|Samantha Harper|Fox Harris|Marcheline Bertrand|Clyde Kusatsu|Larry Flash Jenkins|Roger Rook|Bill Borsella|Howard Gray|Hank Robinson|Sig Frohlich|Steven E. Pelzer|Ruth Manning|Don Lake|Barbara Joyce Furman|Wiley Harker|Barry Gootkind|Howard Witt|Peter Lind Hayes|Mary Healy|Siegfried & Roy|Kris Kremo|Nicki Power|Robbie Leland|Angelina Jolie|Larry Alan Weisshart|Patrick O'Neill|Frank Bella|Robert S. Aumen|Richard Padgett|Anthony Hawkins|Lee H. Hickerson|Tony Hawkson|Mike De Luna|Michael D. Misuraca|Joseph Miller|Gloria Manos|Martha Sheehan|Pam Parmelli|John Ortstadt|Roberta Greenberg|Myrtle Elizabeth Lolatte|Effie Karath|Cis Rundle|Peter Kulas|Robert Buckingham|James De Closs|Kenneth L. Cohen|Ron Skurow|Steve Vincent|Danny Tucker|David Welch|Terry Fisher|Jim Carey|Walter Mahofski|Lee Cornell|Robert Harwood|Michael Kean|Wendy Pauline Lucker|Elizabeth C. Hayden|Mark Willis|Maureen Owen|Marian Palmer|Dennis Casey Park|Kimball Davis|Geoffrey Goldfarb|Bruce Black|Dan Caldwell|Jack Andreozzi|Hal Ashby|Earl Chaney|Siegfried Fischbacher|Daniel D. Halleck|Roy Horn|Gloria Morrison|Bettie Robertson
tt0084191,Rainer Werner Fassbinder|Günther Kaufmann|Boy Gobert|Arnold Marquis|Richy Müller|Nicole Heesters|Brigitte Mira|Jörg Holm|Hans Wyprächtiger|Petra Jokisch|Andreas Mannkopff|Ute Koska|Frank Ripploh|Hans-Eckart Eckhardt|Christoph Baumann|Juliane Lorenz|Christel Harthaus|Franco Nero
tt0083399,Ted Danson|Rhea Perlman|John Ratzenberger|George Wendt|Kelsey Grammer|Woody Harrelson|Kirstie Alley|Shelley Long|Al Rosen|Bebe Neuwirth|Nicholas Colasanto|Paul Willson|Alan Koss|Peter Schreiner|Tim Cunningham|Philip Perlman|Steve Giannelli|Jackie Swanson|Roger Rees|Keene Curtis|Hugh Maguire|Larry Harpel|Thomas Babson|Paul Vaughn|Jay Thomas|Tony DiBenedetto|Richard Doyle|Michael Holden|Mark Arnott|Jack Knight|Frances Sternhagen|Tom Skerritt|Dan Hedaya|Jean Kasem|Harry Anderson|Christopher Graves|Kevin Graves|Timothy Williams|Anthony Cistaro|Mandy Ingber|Barry Zajac|Bernadette Birkett|Fred Dryer|Derek McGrath|Eric Christmas|Annie Golden|Robert Machray|Jacqueline Cassell|Josh Lozoff|Michael McGuire|Kate Mulgrew|David Paymer|Joel Polis|Doris Grau|Robert Desiderio|Raye Birk|Jarrett Lennon|Webster Williams|Catherine MacNeal|Thomas Tulak|Danny Kramer|Jorga Caye|James Burrows|Mark King|Bette Ford|Christopher Lloyd|Lois De Banzie|Duncan Ross|Herb Mitchell|Sam Scarber|Amanda Wyss|Kenneth Tigar|Christopher Carroll|Ellen Regan|Max Wright|Alex Nevil|Tom Berenger|Ernie Sabella|Sharon Barr|Anne De Salvo|Cynthia Stevenson|Dean Dittman|Gerald Hiken|Michael Currie|Georgia Brown|Jonathan McMurtry|Bill Medley|Kevin McHale|Peter Vogt|Vince Howard|Kevin Conroy|Leah Remini|Elizabeth Hill|Carolyn Ann Clark|Jeffrey Richman|Brian Burt|Janet Brandt|Greg Collins|George Shannon|Robert Cornthwaite|Larry Brandenburg|Gilbert Girion|Vaughn Armstrong|Randy Pelish|Peter Keleghan|Stanley Bennett Clay|Peter Kevoian|Lawrence Lott|J.J. Wall|James Nardini|Douglas Anderson|Peter Neushul|James Kline|Sabrina Wiener|Phyllis Katz|Teddy Bergeron|Diedrich Bader|Lenny Citrano|Eric Parkinson|Allyce Beasley|Murphy Cross|Julia Duffy|Ron Karabatsos|Christopher McDonald|Ellis Rabb|James Read|Donnelly Rhodes|Ian Wolfe|Alan Autry|Barbara Babcock|George Ball|Glynis Johns|Thomas P. 'Tip' O'Neill|Boyd Bodwell|Anne Haney|Kenneth Kimmins|Philip Charles MacKenzie|Macon McCalman|Donna McKechnie|Stephen Keep Mills|John P. Navin Jr.|David A. Penhale|Bill Wiley|Don Amendolia|Tony Brafa|Helen Page Camp|Gretchen Corbett|John Furey|George Gaynes|Rick Hill|Walter Olkewicz|Markie Post|Deborah Shelton|Reid Shelton|Charlie Stavola|Carmen Argenziano|Fred Carney|Alan Fine|James Gallery|Howard Goodwin|Peter Iacangelo|Carol Kane|Amanda Horan Kennedy|Nancy Marchand|Eve Roberts|Anne Schedeen|Cory 'Bumper' Yothers|Camila Ashland|Frank Dent|Martin Ferrero|John Hancock|James Karen|Lila Kaye|Alison La Placa|William Lanteau|Don Lewis|Dick O'Neill|Michael Richards|Deborah Richter|Richard Roat|Arthur Taxier|Thomas Callaway|Hamilton Camp|Tony Carreiro|Daniel Davis|Tom Harrison|Timothy Scott|Robert Symonds|Jennifer Tilly|Joseph Whipp|Bob Evan Collins|Erik Holland|Eapen Mathai|Jonathan Terry|Keenen Ivory Wayans|Keone Young|James Ingersoll|Michael Kearns|Elizabeth McIvor|Ed Quinlan|Tessa Richarde|Elliott Scott|Doug Sheehan|Luis Tiant|Charles Champion|Milda Dacys|Gary Gershaw|Michael Griswold|Tom Kindle|Mitch Kreindel|Kim Lankford|Arthur Lessac|Russ Marin|P.J. Soles|David Wiley|Michael Alaimo|Nancy Cartwright|James V. Christy|Claudia Cron|Troy Evans|Miriam Flynn|Eve Glazier|Elizabeth Keifer|Stephen Minor|Camilla More|Mark Schubb|Laurie Walters|Kate Zentall|Frances Bay|Deborah Dalton|M.C. Gainey|Marilyn Lightstone|J. Eddie Peck|Kristi Somers|Brenda Strong|Patricia Veselich|Chip Zien|Karen Akers|Billie Bird|John Cleese|Joe Holland|Cady McClain|Anita Morris|Tom Troupe|Tegan West|Brian Bedford|J. Kenneth Campbell|Paddi Edwards|Carole Francis|Peter Hansen|William J. Crowe Jr.|Stefan Gierasch|Eric Allan Kramer|John McMartin|Bryan Clark|Sheldon Leonard|Alexis Smith|Alex Trebek|Dante Di Loreto|Michael Fairman|Dana Delany|John Mahoney|Robert Prosky|Kristen Cloke|Pat Hingle|Barry Cutler|Ron Frazier|Jim Hudson|Michael Mann|Francis X. McCarthy|Richard McGonagle|Kurt Woodruff|Dick Cavett|Corey Feldman|Renee Gentry|Steve Hanafin|Stephen D. Lee|Jan Rabson|Kevin Rooney|Patrick Stack|Mary Ellen Trainor|Don Bexley|Alan Blumenfeld|Anita Elevi|Erwin Fuller|John Marzilli|Robyn Peterson|Mark Sawyer|Ethel Sway|Allen Williams|Kate Williamson|Nick DeMauro|Sherilyn Fenn|Jack Gallagher|Dan Galliani|Jeana Keough|Raf Mauro|Catherine Paolone|Rhonda Shear|Walter Smith|David Wohl|Pamela Bach-Hasselhoff|Judith Barsi|Adam Carl|Patrick Cronin|Richard Erdman|Lou Fant|Willie Garson|Dan Gerrity|Gary Hart|Richard Herkert|Hal Landon Jr.|Katherine McGrath|Joseph Paz|Dennis Robertson|Steve Vinovich|Walter Addison|Joe Colligan|Kevin Dunn|Jayne Modean|Ralph Peduto|Anne Pitoniak|Philip Arthur Ross|Douglas Seale|Brent Spiner|Jonathan Stark|Ray Underwood|Zetta Whitlow|Neil Zevnik|Ron Barker|Robert Benedetti|Pamela Bowen|Peter Elbling|Isa Jank|Karen Lorre|Jude Mussetter|Dorothy Parke|Thomas Ryan|Thomas Sanders|Jane Sibbett|Kim Johnston Ulrich|Betty Vaughan|Cec Verrell|Lisa Aliff|Joanna Barnes|Sandahl Bergman|Marcia Cross|Victoria Hoffman|Howard Mungo|Madolyn Smith Osborne|Tyrone Power Jr.|James Winkler|Perry Anzilotti|Melendy Britt|Christine Cavanaugh|Greg Davis|Tom Everett|Arsenio Hall|Tom Klunis|Rocky La Porte|Stack Pierce|John Patrick Reger|Anthony Addabbo|Ric Coy|Nathan Davis|Barbara Feldon|Calvin Jung|Jeff McCarthy|Sada Thompson|Pete Willcox|Henry Woronicz|Bruce Wright|Cliff Bemis|Harry Connick Jr.|Marilyn Cooper|Harvey Fierstein|John Finn|Donald Gibb|Harry Guardino|Celeste Holm|Eddie Jones|Shane Sweet|Emma Thompson|Mike Ditka|David Froman|Sharon Lawrence|Peter MacNicol|George 'Spanky' McFarland|Michael Winters|Angela Aames|Eve Smith|Peter Van Norden|Gerald Berns|Severn Darden|Martin Davis|Peggy Kubena|Sharon Peters|Jerry Prell|Lee Ryan|Jack O'Leary|Hal Ralston|Jason Tatar|J. Alan Thomas|Kim L. Elliott|Sean Everett|Patricia Huston|Susan Kase|Brynja McGrady|Heidi Sorenson|Marsha Warfield|John Brace|Earl Houston Bullock|Brad Burlingame|Nick Dimitri|Tim Dunigan|Edan Gross|Barry Laws|Don Perry|Gary Beach|Suzanne Collins|J. Stephen Coyle|Harry Frazier|Tom Ohmer|Deanna Oliver|John Paragon|Steven Robert Ross|Don Sparks|Glen Vernon|Stephanie Walski|Jeff Williams|Deke Anderson|Fred Asparagus|Tom Astor|Steve Bean|Jay Bell|Wade Boggs|Ron Boussom|George DelHoyo|Nathan Purdee|Shanna Reed|Elizabeth Ruscio|Robert Starr|Raymond L. Flynn|Bruce French|Ann Morgan Guilbert|Richmond Harrison|Lisa Kudrow|Patrick Maguire|Sarah Marshall|Rob Moran|Chelsea Noble|Robert O'Reilly|John Pappas|Jay Robinson|Fabiana Udenio|Eden Bodnar|Lorelle Brina|Eric Bruskotter|Ron Canada|Steve DeVorkin|Tim Donoghue|Edmund Gaynes|Bill Geisslinger|Debbie Gregory|Valerie Karasek|Michael Keenan|Bernie Kuby|John McLaughlin|Carl Mueller|Gail O'Grady|John Posey|Clive Rosengren|Zachary Benjamin|Rick Cramer|Michael Dukakis|Gerry Gibson|Bobby Hatfield|Julie Lloyd|Valerie Mahaffey|Lynn McHale|Jeremiah Morris|Jessie Scott|Beth Toussaint|Erick Avari|Sondra C. Baker|Ethel Kennedy|John Kerry|David Levy|Josh Mostel|Milo O'Shea|Glenn Shadix|Brian Smiar|Anthony Starke|Wes Stern|Cameron Thor|Toni Elizabeth White|Kim Alexis|Philip Baker Hall|Tera Hendrickson|Nicholas R. Oleson|Marilyn Rockafellow|Edie Berry|Julia Hendler|Rex Ryon|Bob Lobel|Rebecca Soladay|Rick Andosca|Ellen Gerstein|John Ingle|Jack Kosslyn|Warren Munson|H.B. Newton|Ola Ray|Gregory Snegoff|Arnold F. Turner|Richard Young|Sid Conrad|Bill DeLand|Christine Dickinson|Pamela Hedges|Joseph Kell|Kim Robinson|Sinara Stull|John Allen|Brigitte|Ron Davis|Michael Keys Hall|William Jackson|Christian Jules Le Blanc|Michael Donovan O'Donnell|Marc Smollin|Michael Tulin|Bobbie Eakes|Eddie Frierson|Marco Hernandez|Eric Menyuk|Carol Navratil|Robert Pescovitz|Tom Rosqui|David Schall|B.J. Turner|Monty Ash|Gary Bergher|Stephen Burks|Thomas Haden Church|Fredric Cook|Gordon Hunt|Ralph Meyering Jr.|Nicholas Miscusi|Patricia Morison|Rick Podell|Peter Henry Schroeder|Christopher Abraham|John Boyle|Crystal Carson|John Cervenka|Sandy Edgerton|Timothy Fall|Donna Fuller|Johnny Gilbert|Doug MacHugh|Trish Ramish|Michael Rupert|Ron Ulstad|Colin Wells|Jan Gan Boyd|Jim Brochu|Cheryl Lynn Bruce|Sharon Case|Roger Eschbacher|Sonje Fortag|Donald Hotton|Heather Lee|Jordan Lund|Oceana Marr|James Ellis Reynolds|Ray Stricklyn|Shad Willingham|Amanda Carlin|Amanda Costello|Jennifer Gatti|Matthew Glave|Vili Kraljevic|Steve Nevil|J.C. Quinn|Rebecca Staab|Kirby Tepper|Cameron Watson|Jonathan Emerson|Peri Gilpin|George Hearn|Gilbert Lewis|Maurice Roëves|John Fiedler|Daryl Keith Roach|Craig Berenson|Frank Czarnecki|Randall Miller|Kim Waltrip|Julian Barnes|Barbara Chase|Madgel Dean|Mike Hagerty|Lisa Vice|Kathryn White|Leonard R. Garner Jr.|Shawn Gibson|Hal Havins|Ron Husmann|Stefanie Mason|Laura Waterbury|Craig Branham|Loren Farmer|Peter Gonneau|Dominic Hoffman|Stuart K. Robinson|Valerie Hartman|Michael G. Hawkins|Mark Knudsen|Vincent Pantone|Laura Robinson|Ebbe Roe Smith|Charles Tachovsky|Robert Gallo|James Hornbeck|Marsha Kramer|Tamara Mark|Edward Penn|Gibby Brand|Jeff Heston|Kristine Knudson|Tress MacNeille|Ken Magee|Andre Miripolsky|Stephen Preusse|John Serembe|Joe Costanza|Sondra Currie|Harvey Evans|Jeri Gaile|Nicolas Mize|Julia Montgomery|Colleen Morris|Sy Richardson|Stephen Rowe|Patrick Shea|Fredd Wayne|Bari K. Willerford|Bradford Bancroft|Gordon Clapp|Dennis Cockrum|Toby Scott Ganger|Clarke Gordon|Mark Harelik|Jayson Kane|James Sherwood|Wesley Thompson|Josh Clark|Paul Eiding|Jere Fields|Sheila Scott-Wilkenson|Charles Walker|Lou Bonacki|Eli Guralnick|Linda Hoy|Joseph V. Perry|Michelle Davison|Phil Morris|Charles Noland|Cynthia Songé|Robert Urich|Ed Wright|Herb Caen|Raymond Hanis|Josef Rainer|James C. Victor|Time Winters|Christopher Darga|Ken Foree|Audrey Lowell|Marti Muller|Carol Robbins|Phil Therrien|Ron Abel|Mike Cannizzo|Rob Neukirch|Glen Ordway|Carol Ann Susi|Don Took|Bradford English|Angel Harper|Leilani Jones|Neal Lerner|Ben Mittleman|Rosa Nevin|Frank Schuller|Michael B. Silver|Lance Slaughter|Mark Voland|Charles Esten|Anthony Heald|Deirdre Imershein|Steve Kehela|Bob Ari|Shannon Sullivan|Jack Lindine|Paul Lukather|Terri Hanauer|Hawthorne James|Penny Krompier|Vincent Lucchesi|Shirley Prestia|Andy Saylor|Jacqueline Alexandra Citron|Melanie Kinnaman|Mark Kubr|Tasia Valenza|E.E. Bell|James F. Dean|William A. Porter|Audrey Rapoport|Lee Vines|Joel Anderson|George Case|Peter Foxon Miller|Johnny Carson|Patricia Clipper|Marc Epstein|Daniel Gerroll|Jack Kenny|William Long Jr.|Larry Paulsen|Eric Payne|Michael Wiseman|Colin Drake|LaTanya Richardson Jackson|Calvin Remsberg|John Bluto|Terrence Beasor|Melinda Cordell|Larry Wright|Patrick DeSantis|John Fleck|Terri Hoyos|Andrew Lowery|Kristen Amber Citron|Michael Ennis|Richard Epcar|Paul Cira|Aileen Fitzpatrick|Steven Rotblatt|Nancy Arnold|Victoria Barrett|Adele Baughn|Risa Littman|Cleto Augusto|Edward Joseph Derham|Richard Merson|Leland Orser|Maria Pecci|Doc Severinsen|Nancy Stephens|John Valentine|Mirron E. Willis|Ruth C. Engel|Mitchell Lichtenstein|Stephen Parr|Renata Scott|Roger Keller|Roxanne Mayweather|Jack Ritschel|Michael Nowell|Robin Krieger|Mark Legan|Kevin Joseph Klein|Fred Slyter|Anadel Baughn|Gary Lee Davis|Leanne Griffin|Ron Ray|Richard Doran|Joel Fredericks|Robert Gossett|Jonathan Daniel Harris|Jerry Penacoli|Lance E. Nichols|Carolyn Pemberton Hoover|Noreen Hennessey|Cooper Neal|Seib Seibl|Kevin McDermott|Norm Compton|Bill Gratton|Ralph P. Martin|Jana Robbins|Jennifer Williams|Laura Gardner|May Quigley|Torrey Hanson|D. David Morin|Steve Hulin|Spencer Beglarian|George Milan|Kim Sebastian|Richard Danielson|Sheila Shaw|Cyd Strittmatter|John Sherburn|Jim Norton|Glen Charles|Les Charles|Robert Firth|Bill Steinkellner|Cheri Steinkellner|Phoef Sutton|Sheree Ali|Lena Banks|Tory Christopher|Wendy Wells-Gunkel|Conrad Hurtt|Jon Miller|Mel Stewart|Ken DuMain|Marcy Hanson|Susie Scott|Richard Neil|Tricia Long|Manis the Orangutan|Paul Savage|Richard Schiff|David List|William Winckler|Glenn Beck|Harley Venton|Cece Bell|Patrick Coppola|Michael Goodrow|Jack Murdock|James Donnell Quinn|Larry Blamire|Eric Bruno Borgman|Pamela Ellis|Spencer Grammer|Dorian Gregory|Mary Kircher|Kevin Sorbo|Rick Berman|Richard Bernard|John Daly|Ken Levine|Brandon Tartikoff
tt0083929,Sean Penn|Jennifer Jason Leigh|Judge Reinhold|Robert Romanus|Brian Backer|Phoebe Cates|Ray Walston|Scott Thomson|Vincent Schiavelli|Amanda Wyss|D.W. Brown|Forest Whitaker|Kelli Maroney|Tom Nolan|Blair Tefkin|Eric Stoltz|Stanley Davis Jr.|James Russo|James Bolt|Nicolas Cage|Reginald Farmer|Anthony Edwards|Pamela Springsteen|Stuart Cornfeld|Sonny Carl Davis|Michael Wyle|David Price|Patrick Brennan|Julie Guilmette|Shelly O'Neill|Stu Nahan|Duane Tucker|Martin Brest|Douglas Brian Martin|Steven M. Martin|Taylor Negron|Kenny Lawrence|John Hollander|Ricky Redlich|Nancy Wilson|David Resnik|Erick Leroy Burdette|David Doolittle|Tom B. Bralley|Reeves Nevo|Virginia Peters|Laurie Hendricks|Lois Brandt|Ellen Fenwick|Cherie Effron|Suzanne Marie Fava|Lana Clarkson|Roy Homer Wallack|Ava Lazar|Lori Sutton|April Audia|Jason Bernard|Andrew Rayden|Amy Sawaya|Cindra Skotzko|Hallie Todd
