IMDbId,keywords
tt0080801,kalahari|bottle|desert|bushman|bra-and-panties|white-lingerie-slip|afrikaans|cult-film|object-returns-after-rejected|mock-execution|reference-to-jackie-kennedy|reference-to-liberace|edge-of-the-world|awkward-relationship|awkwardness|driving-in-reverse|fast-motion-scene|boy-with-a-gun|bazooka|man-dressed-as-woman|ownership|property|cape-town-south-africa|botswana|terrorist|winch|thorn-bush|pseudo-sociology|flat-earth|lingerie-slip|first-part|first-of-series|soda-bottle|coca-cola|utopia|rhinoceros|zebra|telescope|snake|slapstick|prison|narration|megaphone|jeep|interpreter|hyena|horse|gunfight|goat|giraffe|gas-station|fire|chase|car-trouble|bus|bow-and-arrow|bike|banana|banana-tree|baboon|wet-t-shirt|south-africa|collectivism|rocket-launcher|terrorist-base|animal|elephant|courtroom|xenophobia|isolation|border-crossing|helicopter|collectivist-society|gemeinschaft|hostage|guerilla-warfare|schoolteacher|manure|tank|culture-clash|terrorism|rebellion|lion|jungle|tree|africa|civilisation
tt0081353,popeye|sailor|spinach|abandoned-baby|baby|tax|battle|bully|hero|boxing|hamburger|flowerpot|based-on-comic-strip|forename-as-title|thinness|lead-actor's-first-film|singing|old-man|cannon|explosion|lost-treasure|treasure-chest|duel|sea-battle|disarming-someone|bar-brawl|bar-fight|beating|fight|fighting|muscleman|strongman|violence|comic-violence|rescue-mission|rescue|sword-duel|sword-fight|bully-comeuppance|comic-hero|tough-guy|adventure-hero|baby-found-in-a-basket|baby-left-on-doorstep|clairvoyant|family-relationships|baby-found-in-basket|cult-film|one-word-title|kidnapping|underwater-scene|slapstick-comedy|rowboat|piano|mother-daughter-relationship|foundling|flower|fishing-village|father-son-reunion|father-daughter-relationship|engagement-party|diner|child-in-peril|brother-sister-relationship|brawl|boarding-house|bicycle|animal-attack|insult|suitcase|picnic-basket|mumbling|knife|jolly-roger|hanging-picture-falling-down-from-wall|fistfight|dock|carrot|bed|barrel|pipe-smoking|periscope|pelican|doorknob|cave|bouquet|broken-engagement|absent-father|horse-racing|father-son-relationship|octopus|character-name-in-title
tt0080487,golf-course|gopher|country-club|nudity|caddy|feces-in-a-swimming-pool|public-nudity|man-undressing|jock-strap|white-briefs|male-frontal-nudity|candy-bar|golf|dancing|shoulder-massage|bikini|interrupted-sex|passionate-kiss|locker|kissing-while-having-sex|bedroom|teenager|long-blonde-hair|date|blonde-woman|violence|springboard|golf-caddy|hit-with-a-golf-ball|loudmouth|double-or-nothing|reference-to-albert-einstein|reference-to-richard-nixon|reference-to-the-dalai-lama|human-versus-animal|baby-ruth|urination|old-woman|obnoxiousness|kiss|grandfather-grandson-relationship|child|bare-butt|bare-breasts|slow-motion-scene|speedboat|seaplane|pier|fisherman|marina|slob|lifeguard|whistle|trophy|gunshot|camouflage|rifle|pain|doctor|blonde|little-girl|little-boy|sunset|binoculars|palm-reading|reference-to-cary-grant|sailing-boat|organist|absurdism|meat-cleaver|dance-hall|scoped-rifle|listening-to-radio|playing-golf|horseback|teenage-boy|palm-tree|bicycling|teenage-girl|smoking-pot|choreography|sprinkler|lake|reference-to-dick-cavett|bullhorn|marijuana|singing|bra|diving-board|swimming|flatulence|music-band|uncle|flashlight|fainting|niece|playing-cards|bloody-nose|old-man|pitchfork|scottish|making-out|blindfold|tournament|reference-to-bob-hope|fishing|champagne|boat|gadget|poem|camera|priest|scythe|rodent|musician|jubilation|maid|foot-chase|celebration|applause|explosion|spectator|groundskeeper|crow|nose-picking|reference-to-sonja-henie|snot|reference-to-jean-paul-sartre|explosive|betting|referee|bribe|sports-car|bartender|reference-to-bob-marley|lightning-strike|nightgown|tears|playing-pool|bar|crying|thunder|frog|laughter|husband-wife-relationship|sexual-intercourse|bumbler|rain|umbrella|uniform|shower|underwear|rage|klutz|nipples|water-skiing|back-rub|big-tipper|generosity|polaroid-camera|vomiting|flirting|under-age-drinking|alcohol|anger|cheating-at-golf|cheating|irish-accent|cigarette-smoking|nipples-visible-through-clothing|taking-a-photograph|film-camera|nikon-camera|lightning-bolt|lightning|speedo|briefs|first-part|sex-in-bed|leg-spreading|lust|scantily-clad-female|lingerie|female-removes-her-clothes|female-frontal-nudity|panties|mini-skirt|undressing|slapstick-comedy|sex|female-nudity|playing-golf-in-the-rain|towel|slapping|pregnant-teenager|male-rear-nudity|cult-film|farce|brawl|pregnancy-scare|struck-by-lightning|plastic-explosive|swimming-pool|drugs|cheating-on-one's-girlfriend|class-differences|peeping-tom|electric-shock|thunderstorm|synchronized-swimming|injury|premarital-sex|snobbery|reverse-footage|boat-accident|hit-in-the-crotch|nouveaux-riches|judge|golf-club|golfer|scholarship|man-in-swimsuit|bare-chested-male|male-underwear|1980s|red-dress|tequila-shot|reference-to-amelia-earhart|one-word-title|pool-party|massage|bed|golf-ball|insult|large-family|land-developer|gambling|yacht|college-bound|diving|yacht-club|locker-room|bishop|wager|irish-american|bet|nebraska|title-spoken-by-character
tt0080761,jason-voorhees|lake|revenge|summer|teenager|camp-counselor|summer-camp|cabin|maniac|machete|murder|serial-teen-killer|serial-murderer|serial-killer|giallo-esque|woman|slasher|mother|surprise-ending|1970s|killer|old-man|water|bloody-violence|blood-and-gore|drive-in-classic|grindhouse|psycho-film|dark-and-stormy-night|weirdo|low-budget|summer-vacation|psychotic|jersey|mysterious-villain|victim|female-victims|female-victim|crime-spree|killing|killing-spree|extreme-violence|gruesome|graphic-violence|slashing|disturbing|axe-murderer|murderer|girl-in-panties|blond-boy|bare-chested-male|police-car|axe|slasher-flick|murder-spree|murderess|teen-horror|butcher|butchery|psychopathic-killer|east-coast|psycho-thriller|psycho-terror|wessex-county-new-jersey|sadistic-psychopath|sadistic|body-count|grindhouse-film|rampage|evil|evil-woman|bad-girl|female-villain|female-psychopath|psychopath|terror|slasher-killer|american-horror|serial-murder|electrical-generator|first-part|kissing-while-having-sex|fistfight|villainess-played-by-lead-actress|bare-breasts|electronic-music-score|injection|teen-movie|killed-with-machete|female-serial-killer|lens-flare|villain-not-really-dead-cliche|slow-motion-scene|subjective-camera|three-word-title|stripping|truck|candle|mistreatment|hammer|joy|beating|sexual-perversion|cult-film|board-game|corpse|dress|bedroom|traumatic-experience|skinny-dipping|biting|panties|wet-clothes|adolescence|full-moon|attic|trauma|tank-top|boat|swimsuit|voyeur|male-nudity|running|power-outage|repression|actual-animal-killed|shorts|mysterious-death|woman-taking-off-pants|bra-and-panties|sex|danger|dripping-blood|dead-woman|thunderstorm|woods|hallucination|t-shirt|mercilessness|marijuana|humiliation|massacre|menace|blouse|moaning|voyeurism|room|unstable-teenager|anthropology|robe|canoe|revelation|beer|motorcycle|canoeing|game-playing|darkness|sweater|jeep|raincoat|stormy-night|psycho-killer|curtain|quiet|blood-splatter|blonde|homicidal-maniac|car-trouble|artist|truck-driver|restroom|pillow|friend|brutality|psycho|lost-in-the-woods|corruption|obesity|arrow|sexual-repression|dead-body|heavy-rain|1950s|sadism|mutilated-corpse|psychotronic|murder-mystery|freeze-frame|remade|emotionally-disturbed-person|gothic|slaughter|dead-man|diner|bikini|kiss|bathing|jacket|nipples-visible-through-clothing|awakening|obese-woman|mysterious-man|surprise|lost|cruelty|mute|snake|disembowelment|machete-mutilation|perversion|screaming|dying-man|desire|guitar|murder-witness|shirt|beheading|accident|prank|car|police-officer|physical-abuse|night|suspense|dead-animal|violence|sheriff|bow|multiple-homicide|policeman|fear|hat|thong|nipples|monopoly-the-board-game|voice-impressionist|police|gore|death|dream-sequence|killed-with-an-arrow|villainess|characters-killed-one-by-one|stabbed-in-the-stomach|digit-in-title|troubled-teen|teenage-sex|grudge|death-of-loved-one|campfire-story|camp-vacation|rural-setting|low-budget-film|unknown-killer|teenage-boy|stalking|stabbed-to-death|stabbed-in-the-throat|naked-bathing|mystery-killer|murder-victim|multiple-murder|male-rear-nudity|knife-murder|human-monster|female-rear-nudity|disfigured-face|death-by-impalement|day-in-title|date-in-title|body-mutilation|dead-teenager|friday-the-thirteenth|score-employs-electronic-instruments|orchestral-music-score|famous-score|atonal-music-score|prologue|sole-survivor|female-nudity|new-jersey|crystal-lake-new-jersey|axe-in-the-head|off-screen-murder|first-of-series|knife-through-the-neck|decapitation|throat-slitting|stabbing|insanity|axe-murder|death-of-son|death-of-child|independent-film|number-in-title|villain|video-nasty|bra|sexual-awakening|cult
tt0080474,corruption|prison|abuse|prison-farm|spanking|surname-as-title|undressing|shower|one-word-title|whipping|torture|prison-riot|prison-rape|male-rear-nudity|male-rape|beating|female-nudity|bare-butt|male-nudity|corporal-punishment|hidden-corpse|abuse-of-power|brutality|murder|southern-u.s.|flogging|exhumation|undercover|cat|violence|forensic-evidence|trustee-system|prison-reform|prison-warden|based-on-book|based-on-true-story|title-spoken-by-character|character-name-in-title
tt0080661,shower|art-gallery|coitus|copulation|sex-in-a-taxi-cab|panties-pulled-down|female-full-frontal-nudity|female-frontal-nudity|nude-girl|no-panties|bare-breasts|topless-female-nudity|killed-in-an-elevator|attacked-in-an-elevator|female-in-a-shower|sex|voyeur|voyeurism|unfaithful-wife|throat-slitting|sexual-fantasy|pubic-hair|nipples|mutilation|murder-witness|multiple-murder|man-wearing-a-wig|male-nudity|female-pubic-hair|disturbed-individual|bad-dream|extramarital-affair|adulterous-wife|adultery|unfaithfulness|surprise-ending|apartment|blonde|murder|elevator|psychiatrist|wedding-ring|sunglasses|museum|death|city|witness|target|suspect|new-york-city|chased-in-subway-train|orgasm|car-chase|fondling-own-breasts|dysfunctional-marriage|twist-at-the-end|giallo-esque|hitchcockian|north-american-giallo|whore|cheating-wife|infidelity|sex-in-bed|taxi-cab|female-removes-her-dress|white-panties|trophy-wife|nudity|nude|breasts|scantily-clad-female|cleavage|written-by-director|undressing|female-in-bra-and-panties|black-bra-and-panties|black-panties|policeman|cross-dressing|erotic-thriller|black-gloved-killer|gender-dysphoria|pastiche|subjective-camera|evil-man|villain-played-by-lead-actor|murder-investigation|slip-the-undergarment|bare-chested-male|running|reference-to-superman|homicide|crime-of-passion|controversy|woman-on-top|woman-journalist|woman-in-a-bed|whodunit|white-gloves|white-coat|water|violence|victim|underwear|trauma|trap|threat|thong|telephone|telephone-call|taxi|subway-station|stockings|steam|stalking|stab-wound|spurned-man|split-personality|skirt|sexuality|sexual-tension|sexual-repression|sexual-perversion|sexual-obsession|sexual-desire|sex-in-car|sex-crime|sensuality|seduction|search|scream|sadism|romantic-obsession|repression|punch|police-psychologist|police-detective|photograph|photography|perversion|passion|partner|paranoia|panties|panic|old-man|office|obsession|nightmare|neo-noir|mysterious-stranger|murder-victim|murder-suspect|murder-attempt|multiple-stabbing|multiple-homicide|mirror|mind-game|mental-illness|mental-breakdown|menace|manipulation|maniac|man-and-woman-in-a-bed|lust|long-hair|loneliness|legs|leg-spreading|lady|kiss|journalist|jealousy|jacket|interrogation|identity|high-heels|hiding|hallway|hallucination|guilt|girl-in-bra-and-panties|gender-disguise|garter|friend|friendship|fondling|femme-fatale|female-writer|female-victim|female-removes-her-clothes|female-rear-nudity|female-detective|female-corpse|fear|false-accusation|falling-in-love|exhibitionist|exhibitionism|examination|drink|drinking|disguise|desperation|desk|desire|degradation|deeply-disturbed-person|deceit|dead-body|darkness|dark-secret|dark-killer|cut|cut-hand|cult-film|covered-in-blood|couple|cop-killer|confusion|close-up|car|caress|brunette|broken-glass|bra|bra-and-panties|blood-stain|blackmail|black-suit-clad-killer|black-gloves|black-bra|bisexual|beating|bathroom|bare-butt|attraction|attempted-murder|assault|apartment-building|affair|lingerie|cigar-smoking|female-nudity|woman-in-jeopardy|prostitute|wig|split-screen|serial-killer|psychoanalysis|psychopath|subway|police|straight-razor|chase|transvestism|transsexual|prostitution|stalker|independent-film|reference-to-alfred-hitchcock|three-word-title|car-driving|british-man
tt0080948,jewish|tradition|star|singer|pop-singer|stage-name|family-relationships|concert|dysfunctional-family|stage|songwriter|showbiz|show-business|rock-music|religion|price-of-fame|judaism|heritage|generation-gap|big-break|behind-the-scenes|ambition|musician|remake|jewish-culture|pop-music|father-son-relationship|based-on-play|independent-film
tt0080360,isolation-tank|drugs|science|caveman|ritual|drug|sensory-deprivation|scientist|mind|mysticism|perception|witch-doctor|drug-culture|visions|atom|matter|energy|molecule|dna|mind-expansion|spasm|reconstruction|simian|devolution|metabolism|transcendental|goat|screenwriter-credited-under-pseudonym|metamorphosis|male-rear-nudity|x-ray|magic-mushroom|surrealism|quest-for-knowledge|drug-trip|anthropologist|1970s|genetic-regression|hallucination|evolution|sex|university|mushroom|based-on-novel|isolation|experience|experiment|mental|professor|deprivation|time|imagery|student|tank|alternate-reality|subconscious|reference-to-jesus-christ|reference-to-god|boston-massachusetts|delusion|san-francisco-california|pubic-hair|penis|seizure|bipedal|humanoid|awareness|origins|bandage|painting|new-york|indian-tribe|mexico|sacred|california|little-girl|holy|mind-alteration|wheelchair|search|truth|sacrifice|monitor|trip|demon|psilocybin|knife|custom|face-paint|musician|cave|stoned|campfire|void|soul|indian|potion|rite|ceremony|spanish|primordial|hiking|psychedelics|backpacking|chemical|mountain|drunkenness|husband-wife-relationship|separation|pregnancy|crib|patient|doctor|furnace|hypodermic-needle|blood|toxic|reference-to-timothy-leary|anger|dream|lsd|reptile|mescaline|black-out|nightmare|monument|microphone|village|storm|reality|laughter|dimension|expansion|lizard|fireworks|metaphor|bar|casual-sex|tradition|icon|sweat|bible|sexual-intercourse|anthropology|schizophrenia|smoking-pot|party|subway|strategic-methodology|research|memory|allegory|snake|coma|breasts|cancer|religion|nudity|marijuana|disease|machinery|year-1967|evidence|mask|voice-over|graph|observation|dance|goggles|tears|crying|universe|genes|space|recording|explosion|panic|fainting|corpse|tape-recorder|ape|instinct|survival|electric-fence|boiler-room|consciousness|security|basement|walkie-talkie|father-daughter-relationship|transformation|guard|mother-daughter-relationship|playing-cards|police-officer|hunt|sheep|impulse|police-station|jail-cell|carcass|note|volcano|africa|customs|baboon|airport|audio-cassette|lava|shower|contraction|gore|deformity|muscle|gorilla|genetics|regression|technician|radiology|hysteria|flashlight|jeep|raw-meat|kill|elephant|tiger|senses|zoo|rhinoceros|scavenger|ape-man|symbolism|pursuit|frenzy|suspense|freak|scream|chart|buttocks|nature|validation|quantum|primitive|fireplace|terror|pathology|existence|weirdo|leukemia|examination|shock|change|female-star-appears-nude|masturbation|beating-a-dog|dog|male-nudity|dimethyltryptamine|cult-film|sleeping-nude|female-nudity
tt0080749,fog|lighthouse|leper|centennial|ship|campfire|california|small-town|revenge|ghost|female-dj|single-mother|female-hitchhiker|corpse|fishing-boat|journal|radio-broadcast|priest|storytelling|campfire-story|tragic-villain|psychotronic|cult-film|cult-director|ghost-ship|music-score-composed-by-director|church|surprise-ending|bay|victim|blood|paranormal|death|gold|celebration|sea|dark-past|fear|grindhouse|grindhouse-film|creepy|drive-in-classic|butchery|disturbing|killing-spree|killing|volkswagen|woman|escape|chase|rural-setting|evil-spirit|mysterious-man|pirate|mutilation|mass-murder|mutilated-body|grim|darkness|hell-on-earth|mysterious-villain|butcher|1970s|year-1979|monster|stabbed-to-death|stabbed-in-the-stomach|stabbing|violence|woman-in-jeopardy|slaughter|slashing|american-horror|demon|demonic|evil-man|bad-guy|villain|dead-body|two-word-title|hand-over-mouth|little-boy|docks|pier|witching-hour|knife|hook|phonograph-record|record-player|radio-station|microphone|hitchhiker|dj|beach|children|ticking-clock|tape-recorder|employer-employee-relationship|listening-to-a-radio|mother-son-relationship|cross|undead|blackout|sheriff|bar|speech|foghorn|scalpel|autopsy|mist|supernatural-power|lifting-someone-into-the-air|remade|electronic-music-score|gothic|stained-glass-window|crucifix|catholic-priest|boy|ghoul|evil|child-in-peril|coast|power-outage|spiral-staircase|decapitation|sword|water|murder|eye-gouging|curse|terror|treasure|reverse-footage|impalement|maggot|living-dead|independent-film|creature-feature|monstervision|1980s|horror-movie-remade|corps|zombie
tt0081259,ninja|training|terrorist|martial-arts-master|training-camp|flashback|martial-artist|martial-arts|brother-versus-brother|watermelon|topless-female-nudity|roundhouse-kick|mysterious-woman|sunglasses|gymnasium|punching-bag|chess|heroism|bravery|courage|good-versus-evil|sunrise|self-sacrifice|sabotage|riot|prisoner|barbed-wire|moral-dilemma|elevator|hotel-room|actor-playing-multiple-roles|knife-throwing|hitchhiking|hitchhiker|truck|interview|infiltration|suspicion|recruitment|brother-sister-relationship|father-son-relationship|orphan|adoptive-father|loss-of-friend|loss-of-brother|death-of-brother|caged-human|righteous-rage|necklace|car-trouble|newspaper-ad|fireplace|intrigue|darkness|power-outage|melodrama|man-with-glasses|van|police-car|ambulance|knocked-out|limousine-driver|aerial-shot|henchman|on-the-run|hired-killer|cover-up|candle|martial-arts-instructor|undercover|policeman|woman-kills-a-man|taxi|airplane|stalking|stalker|binoculars|frenchman|black-comedy|champion|investigation|desert|bar|drunkenness|dancing|dance-class|booby-trap|jumping-from-height|corpse|falling-from-height|crashing-through-a-window|character-repeating-someone-else's-dialogue|female-killer|female-assassin|assassin|attempted-murder|assassination-attempt|assassination|disguise|man-wearing-a-wig|man-dressed-as-a-woman|eavesdropping|restaurant|dancer|newspaper-headline|loss-of-family|redemption|loss-of-sister|death-of-sister|murder-of-family|death-of-family|disarming-someone|limousine|diplomat|child-with-a-gun|stealing-a-car|car-accident|car-crash|car-keys|german|fake-identity|ambush|camouflage|climbing-up-a-wall|knife-fight|warehouse|ship|panic|danger|paranoia|fear|friendship|woman-in-jeopardy|maid|mansion|dog|heiress|man-kills-a-woman|seduction|femme-fatale|cigar-smoking|cigarette-smoking|mercenary|terrorist-group|apartment|clothes-store|money-laundering|fur-coat|financier|mexico|south-america|destruction|massacre|female-warrior|ninja-costume|motel|defector|cowboy-hat|scene-during-opening-credits|bare-chested-male|arena|mute|enforcer|gunpowder|dynamite|gasoline|ak-47|mustache|haunted-by-the-past|dark-past|shot-in-the-back|rifle|shotgun|half-brother|banishment|revolver|threatened-with-a-knife|slow-motion-scene|stylized-violence|dual-wield|honor|sword|wooden-sword|young-version-of-character|wuxia-fiction|forest|woods|shuriken|inner-thoughts|extrasensory-perception|ninja-magic|fire|ninja-clan|arson|b-movie|psychotronic-film|psychotronic|midnight-movie|grindhouse|neo-noir|fight-to-the-death|final-battle|final-showdown|torch|battlefield|battle|kung-fu-classic|cult-film|ninja-training|warrior|suspense|1980s|anti-hero|paris-france|opening-action-scene|one-against-many|beaten-to-death|los-angeles-california|kicked-in-the-stomach|impalement|punched-in-the-chest|punched-in-the-face|rope|throat-slitting|chop-socky|strangulation|judo|shot-in-the-forehead|mixed-martial-arts|hit-in-the-crotch|stabbed-to-death|fight|stabbed-in-the-back|exploding-building|exploding-truck|exploding-car|stabbed-through-the-chest|stabbed-in-the-chest|shot-with-an-arrow|shot-to-death|car-chase|chase|foot-chase|double-cross|betrayal|deception|blood-splatter|blood|mercilessness|brutality|shot-in-the-chest|shot-in-the-head|reluctant-hero|escape|rescue|held-at-gunpoint|hostage|kidnapping|kiss|one-man-army|street-shootout|martial-arts-training|showdown|taekwondo|tough-girl|sex-in-bed|sex-in-a-hotel|home-invasion|stick-fight|bo-staff|nunchucks|claw|mask|throwing-star|dagger|ninja-army|ninja-warrior|fistfight|explosion|gunfight|shootout|m-16|machine-gun|long-black-hair|brunette|redhead|action-hero|hero|tough-guy|sai|violence|hotel-fight|female-removes-her-clothes|kissing-while-having-sex|crossbow|burned-alive|smoke-grenade|poison-dart|pistol|bare-breasts|female-nudity|sex|hotel|obstacle-course|beating|trapdoor|kicked-in-the-face|murder|switchblade|brawl|knife|silencer|uzi|vigilante|rich-woman|katana-sword|samurai-sword|hand-to-hand-combat|bodyguard|ninjitsu|sword-fight|blowgun|shape-in-title|death|kung-fu|hitman|terrorism|karate|revenge|secret-base|death-of-friend|independent-film|surprise-ending
tt0081760,death|crow-indian|wolf|wind|voice-over-narration|twin|subtitles|storytelling|snow|same-actor-playing-twin-role|reincarnation|patriarch|native-american|mountain|missing-son|land-of-the-dead|kidnapping|indigenous-people|indigenous-culture|husband-wife-relationship|horse|flashback|father-son-relationship|family-relationships|dying|dual-role|dignity|deathbed|death-of-wife|coming-back-to-life|cheyenne-tribe|anthropology|american-indian|all-native-american-characters|abduction|18th-century|one-word-title|based-on-novel|independent-film
tt0081376,inspector|mansion|heiress|sherlock-holmes|spoof|female-stockinged-legs|black-pantyhose|pantyhose|subjective-camera|revelation|flashback|pretending-to-be-dead|faking-own-death|faked-death|shot-in-the-hand|shot-in-the-chest|snake|tied-to-a-chair|torture-chamber|dead-bird|talking-doll|peeping-tom|character's-point-of-view-camera-shot|candle|characters-killed-one-by-one|killed-in-an-elevator|knife-in-back|falling-down-stairs|mausoleum|dimwit|graveyard|stepping-in-shit|barn|corpse|drugged-drink|cook|eavesdropping|knocked-out|eye-patch|hunchback|maid|gypsy|caretaker|fireplace|bomb|skeleton|reference-to-santa-claus|thrown-through-a-window|character-repeating-someone-else's-dialogue|kneed-in-the-crotch|cuckoo-clock|letter|butler|exploding-gasoline-station|gas-station-attendant|pistol|american-abroad|london-england|manor|animated-title-sequence|car-crash|spinning-newspaper|hooded-figure|strangulation|hiding-in-a-car|scotland-yard|pigeon|murder|secret-door|carrier-pigeon|secret-passage|secret-passageway|secret-tunnel|old-dark-house|independent-film|surprise-ending
tt0081777,pantyhose|1980s|1940s|greek|muse|disco|artist|roller-skates|roller-disco|robot|ufo|dalek|concorde|female-protagonist|dancing|hard-rock|one-word-title|santa-monica-california|reference-to-errol-flynn|gay-interest|big-band|ballroom|pinball|part-animation|cartoon-reality-crossover|campy|mythology|wipe|tap-dancing|swing|roller-skating|renovation|recording-studio|record-company|nightclub|mystery-woman|mural|los-angeles-california|interdimensional-travel|inspiration|hollywood-sign|flashback|dance|cult-film|clothing-store|clarinet|beach|animated-sequence|greek-mythology|remake|title-spoken-by-character
tt0080934,pirate|island|boat|the-bermuda-triangle|trapped|barracuda|ship|reporter|screenplay-adapted-by-author|reference-to-bermuda-triangle|reference-to-the-bermuda-triangle|bermuda-triangle|brainwash|reference-to-long-john-silver|trapped-on-an-island|island-life|leave-trail|trailed-to-hideout|leaving-a-trail|cocaine-smuggler|coast-guard-patrol-boat|coast-guardsmen|coast-guard-captain|coast-guard-officer|u.s.-coast-guard|coast-guard-ship|coast-guard-helicopter|evil-pirate|pirate-crew|pirated-ship|pirate-woman|woman-pirate|female-pirate|pirate-captain|pirate-ship|coast-guard-cutter|insanity|tied-up-while-barefoot|murder-of-a-child|child-murders-a-child|flare-gun-as-weapon|female-nudity|stockholm-syndrome|deception|ambush|sunken-ship|shipwreck|hostage|shooting-range|blood-splatter|blood|person-on-fire|helicopter|shot-to-death|shot-in-the-chest|shot-in-the-head|cocaine|drug-smuggling|execution|rescue|dynamite|molotov-cocktail|explosion|exploding-airplane|heavy-rain|escape|held-at-gunpoint|target-practice|knife|gunpowder|crossbow|flare-gun|fishing-boat|fishing|jungle|machete|sword|axe|shotgun|training|rifle|pistol|machine-gun|magnum-handgun|gun-store|miami-florida|child-in-peril|death|violence|racist-remark|racist-comment|child-shoots-an-adult|plane-on-fire|survival-horror|cult-film|kidnapping|modern-pirate|coast-guard|boy|child-shot-in-the-head|murder|capture|airplane-accident|shot-in-the-forehead|child-shot-in-the-forehead|brainwashing|pig|massacre|prisoner|dead-child|sadism|sea-battle|ocean|trap|father-son-relationship|based-on-novel
tt0081400,mineral|titanic|ship|ship-raising|military|ocean|beach|female-journalist|female-reporter|journalist|reporter|ex-soldier|boyfriend-girlfriend-relationship|scientist|boat|church|ship-captain|pub|senator|u.s.-president|white-house|ex-boyfriend-ex-girlfriend-relationship|washington-d.c.|limousine|press-conference|media-coverage|news-report|fighter-jet|abandoned-ship|letter|corpse|ice|abandoned-mine|flood|underwater-explosion|explosion|underwater-scene|shot-to-death|shot-in-the-chest|shot-in-the-back|ak-47|machine-gun|soldier|adventurer|admiral|general|author-cameo|u-boat|world-trade-center-manhattan-new-york-city|snow|graveyard|cemetery|brooklyn-bridge|ping-pong-ball|new-york-city|spy|u.s.-navy|manhattan-new-york-city|submersible|submarine|helicopter|underwater|statue-of-liberty-new-york-city|sea|geiger-counter|ship-wreck|diver|cold-war|independent-film|based-on-novel|surprise-ending
tt0080836,ufo|ancient-astronaut|ufo-crash|alien-space-craft|decapitation|alien|outer-space|conspiracy|based-on-supposedly-true-story|independent-film|number-in-title
tt0080492,male-full-frontal-nudity|male-rear-nudity|song|composer|new-york-city|lawyer|disco|double-entendre|side-diving|swimming-pool|tax-lawyer|american-indian|recording-company-president|ex-lover|dancer|singing|singer|demo-tape|ex-model|disco-disc-jockey|policeman|gay|f-rated|female-frontal-nudity|male-pubic-hair|transamerica-pyramid|title-directed-by-female|male-underwear|bare-chested-male|worst-picture-razzie-winner|young-men's-christian-association|scanimate|1970s|punctuation-in-title|gay-cowboy|telephone-box|stage-fright|split-screen|songwriter|soldier|san-francisco-california|roller-skating|recording-studio|record-producer|quitting-a-job|premarital-sex|pop-group|old-flame|nightclub|native-american|music-store|mugging|milk|marriage-proposal|locker-room|jealousy|houseguest|golden-gate-bridge|friendship|flirting|fitness-gym|fire-sprinkler|fantasy-sequence|drugs|divorce|dancing|cowboy|contact-lens|construction-worker|commercial|club-dj|cafe|biker|baton-twirling|backstage|audition|airplane|dance|supermodel|mother-son-relationship|cannabis|independent-film|actor-shares-first-name-with-character
tt0081747,hotel|island|volcanic-eruption|resort|south-pacific|volcano|one-day|waterfall|doctor|death-of-husband|death-of-wife|father-daughter-relationship|father-son-relationship|scotch|giant-wave|fire|child-in-peril|punched-in-the-face|falling-from-height|swimming-pool|shower|husband-wife-relationship|boyfriend-girlfriend-relationship|father-in-law-daughter-in-law-relationship|death|scientist|beach|jogging|tennis-court|tax-evader|face-burn|person-on-fire|jungle|escape|survival|footbridge|bar|oil|police-officer|horse|airplane|helicopter-crash|exploding-building|exploding-helicopter|explosion|bridge|extramarital-affair|tidal-wave|disaster-film|natural-disaster|disaster|helicopter|interracial-relationship|heart-attack|lava|cave|loss-of-parent|ranch|free-fall|based-on-novel
tt0080855,immigrant|sheriff|1890s|johnson-county-war|hired-gun|battle|frontier|troubled-production|cult-film|horse|exploding-animal|western-town|shootout|female-gunfighter|final-battle|epic-battle|kissing-while-having-sex|prostitution|rape-victim|gang-rape|sex-on-floor|sex-in-bed|copulation|coitus|female-removes-her-dress|female-removes-her-clothes|upskirt|skinny-dipping|leg-spreading|lust|pubic-hair|female-pubic-hair|female-full-frontal-nudity|female-rear-nudity|no-panties|breasts|scantily-clad-female|cleavage|19th-century|racism|anarchism|animal-cruelty|punctuation-in-title|apostrophe-in-title|neck-breaking|controversy|actual-animal-killed|female-nudity|female-frontal-nudity|shot-in-the-head|national-guard|mayor|harvard-university|french-accent|evil-landowner|commencement|cavalry-to-rescue|cattle-ranch|calvary|brother-in-law|baseball-game|babushka|white-anglo-saxon-protestant|slavic-americans|violence|train|tragedy|throat-slitting|suicide|society|social|rape|musician|melodrama|love-triangle|law|immigration|hero|gunshot-wound|gunfire|gunfight|fire|famous-score|failure|explosion|execution|epic|deception|dawn|dance|cowboy|child-murder|blood|assassination|alcoholic|1800s|murder|brothel|roller-skating|anarchist|massacre|usa|settler|socialism|ranch|outlaw|prostitute|montana
